wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
22,1,0,2,56,139,1,1,22,0.6825399999999999,432,1.0,0,0.0,0.266234,0,0,18.363636,9,1.7727,Y
26,1,0,19,101,271,5,16,21,0.8685709999999999,787,0.857143,1,0.0,0.14800000000000002,0,0,29.0,10,2.5,N
29,5,0,2,83,298,1,2,21,0.879252,801,0.9047620000000001,1,0.942149,0.344828,3,5,25.896552,10,1.5172,Y
42,1,0,10,90,335,6,5,39,0.667917,877,0.923077,1,0.0,0.125397,0,0,19.571429000000002,6,1.2857,N
42,1,0,10,90,335,6,5,39,0.667917,877,0.923077,1,0.0,0.125397,0,0,19.571429000000002,6,1.2857,N
4,2,0,7,17,0,1,6,4,0.5,78,1.0,1,0.5,0.4,0,0,18.0,2,1.0,N
5,1,0,5,33,0,0,5,4,0.375,161,1.0,0,0.0,0.25,0,0,30.8,3,1.6,N
4,2,0,3,11,0,1,2,3,0.333333,45,1.0,0,0.857143,0.625,1,1,10.0,1,0.75,N
5,1,0,4,33,0,0,4,4,0.375,161,1.0,0,0.0,0.25,0,0,30.8,3,1.6,N
5,1,0,4,33,0,0,4,4,0.375,161,1.0,0,0.0,0.25,0,0,30.8,3,1.6,N
8,2,0,6,28,0,1,5,5,0.14285699999999998,183,1.0,0,0.333333,0.404762,1,2,21.75,3,1.625,N
8,2,0,6,25,0,1,5,8,0.48571400000000003,183,1.0,2,0.65,0.34375,1,5,21.25,6,1.625,Y
8,2,0,6,25,0,1,5,8,0.47618999999999995,195,1.0,2,0.65,0.34375,1,5,22.625,6,1.625,N
8,2,0,6,25,0,1,5,8,0.47618999999999995,195,1.0,2,0.65,0.34375,1,5,22.625,6,1.625,Y
9,4,0,11,58,0,1,11,1,0.708333,377,0.833333,1,0.829268,0.291667,2,4,40.222221999999995,1,0.7778,N
22,1,6,16,43,0,9,7,19,0.23809499999999997,152,0.0,1,0.0,0.265152,0,0,5.863636,1,0.9091,N
20,2,0,13,49,0,2,11,18,0.44736800000000004,186,0.0,2,0.5405409999999999,0.258333,1,1,8.2,2,0.9,N
22,1,6,15,42,0,9,6,19,0.23809499999999997,140,0.0,1,0.0,0.265152,0,0,5.318182,1,0.9091,N
20,2,0,12,48,0,2,10,18,0.44736800000000004,184,0.0,2,0.5405409999999999,0.258333,1,1,8.1,2,0.9,N
10,2,0,7,22,0,2,5,10,0.11111099999999999,78,0.0,1,0.689655,0.28,1,1,6.7,2,1.0,N
39,2,0,26,168,427,4,23,22,0.895833,1749,1.0,7,0.26,0.122172,0,0,43.230769,20,2.641,Y
22,4,0,14,66,151,3,14,11,0.852814,603,1.0,1,0.62963,0.164502,1,1,25.909091,15,2.6818,Y
34,3,0,14,143,369,5,13,24,0.9032629999999999,1703,0.576923,0,0.384615,0.14285699999999998,1,2,48.323529,17,2.0882,Y
39,7,0,33,190,535,9,30,7,0.819079,2164,0.90625,5,0.946609,0.146199,3,4,53.666667000000004,17,2.5641,N
27,1,0,37,96,219,13,26,18,0.873077,927,0.6,3,0.0,0.211538,0,0,32.962963,6,1.7037,N
5,1,0,1,6,0,1,0,5,0.5,30,1.0,0,0.0,0.8,0,0,4.6,1,0.8,Y
5,1,0,1,6,0,1,0,5,0.5,30,1.0,0,0.0,0.8,0,0,4.6,1,0.8,N
5,1,0,0,7,0,0,0,5,0.5,32,1.0,0,0.0,0.466667,0,0,5.0,1,0.8,N
5,1,0,1,6,0,1,0,5,0.25,32,1.0,0,0.0,0.533333,1,1,5.2,2,0.8,Y
5,1,0,1,6,0,1,0,5,0.25,32,1.0,0,0.0,0.533333,1,1,5.2,2,0.8,N
2,4,0,3,5,1,0,3,1,2.0,12,0.0,0,0.9722219999999999,0.666667,1,1,5.0,1,0.5,N
2,4,1,5,4,1,1,5,2,2.0,11,0.0,0,1.0,0.6,0,0,4.5,0,0.0,N
2,4,1,5,4,1,1,5,2,2.0,11,0.0,0,1.0,0.6,0,0,4.5,0,0.0,N
2,3,0,4,4,1,0,4,1,2.0,9,0.0,0,0.916667,0.75,1,1,3.5,1,0.5,N
2,3,0,4,4,1,0,4,1,2.0,9,0.0,0,0.916667,0.75,1,1,3.5,1,0.5,N
4,1,1,1,9,0,1,0,4,0.0,27,1.0,0,0.0,1.0,0,0,5.5,1,0.75,N
6,1,0,0,15,0,0,0,6,0.0,39,1.0,0,0.0,1.0,0,0,5.3333330000000005,1,0.8333,N
5,1,0,1,11,0,0,1,5,0.0,41,1.0,0,0.0,0.36,0,0,7.0,1,0.8,N
5,1,0,1,11,0,0,1,5,0.0,41,1.0,0,0.0,0.36,0,0,7.0,1,0.8,N
5,1,0,1,11,0,0,1,5,0.0,41,1.0,0,0.0,0.36,0,0,7.0,1,0.8,Y
14,1,0,4,33,39,0,4,13,0.692308,231,1.0,0,0.0,0.261538,0,0,15.142857000000001,1,0.8571,N
15,1,0,5,32,33,3,2,14,0.595238,210,1.0,0,0.0,0.22619,0,0,12.6,3,1.1333,N
11,1,0,2,18,19,0,2,9,0.75,138,1.0,0,0.0,0.424242,0,0,11.0,3,1.2727,N
11,1,0,2,18,19,0,2,9,0.75,138,1.0,0,0.0,0.424242,0,0,11.0,3,1.2727,N
11,1,0,2,18,19,0,2,9,0.75,138,1.0,0,0.0,0.424242,0,0,11.0,3,1.2727,Y
4,1,0,5,21,6,1,4,3,2.0,153,0.0,0,0.0,0.4,0,0,37.25,1,0.75,N
4,1,0,5,21,6,1,4,3,2.0,153,0.0,0,0.0,0.4,0,0,37.25,1,0.75,N
4,1,0,5,21,6,1,4,3,2.0,153,0.0,0,0.0,0.4,0,0,37.25,1,0.75,Y
4,1,0,6,23,6,2,4,3,2.0,157,0.0,0,0.0,0.4,0,0,38.25,1,0.75,N
4,2,0,4,16,4,1,4,2,0.833333,109,0.0,0,0.769231,0.4,0,0,25.75,3,1.75,N
3,4,0,9,29,3,2,9,2,2.0,107,0.0,0,0.990566,0.666667,1,1,34.666667,1,0.6667,N
3,4,0,9,29,3,2,9,2,2.0,107,0.0,0,0.990566,0.666667,1,1,34.666667,1,0.6667,N
3,4,0,9,29,3,2,9,2,2.0,107,0.0,0,0.990566,0.666667,1,1,34.666667,1,0.6667,Y
3,5,0,5,14,3,1,4,3,2.0,55,0.0,0,0.9969469999999999,1.0,0,0,17.333333,1,0.6667,N
3,3,0,3,10,3,0,3,2,2.0,30,0.0,0,0.980769,0.666667,0,0,9.0,1,0.3333,N
5,1,0,16,7,4,14,2,5,0.25,30,1.0,0,0.0,0.7,0,0,4.8,1,0.8,N
4,1,0,14,5,0,14,0,4,0.666667,28,1.0,0,0.0,0.5,0,0,5.25,1,0.75,N
10,1,0,56,18,17,56,0,10,0.777778,106,1.0,0,0.0,0.4,1,1,9.1,2,1.0,N
10,1,0,56,18,17,56,0,10,0.777778,106,1.0,0,0.0,0.4,1,1,9.1,2,1.0,N
10,1,0,57,18,17,57,0,10,0.777778,106,1.0,0,0.0,0.4,1,1,9.1,2,1.0,N
11,3,0,16,42,15,3,14,10,0.8,223,0.75,1,0.951456,0.23376599999999997,2,6,18.909091,4,1.2727,Y
11,3,0,16,41,15,3,14,10,0.7,228,1.0,1,0.951456,0.23376599999999997,2,6,19.454545,4,1.2727,Y
11,3,0,16,41,15,3,14,10,0.7,228,1.0,1,0.951456,0.23376599999999997,2,6,19.454545,4,1.2727,Y
11,3,0,17,41,15,3,15,10,0.7,228,1.0,1,0.951456,0.23376599999999997,2,5,19.454545,4,1.2727,N
18,5,0,19,48,13,5,15,16,0.8,245,0.8,2,0.858333,0.185185,4,14,12.333333,3,1.3889,Y
7,1,0,8,18,13,7,1,6,0.5,87,1.0,0,0.0,0.166667,0,0,11.142857000000001,4,1.1429,N
6,2,0,8,15,5,7,2,5,0.866667,68,0.333333,0,0.428571,0.4,1,1,9.333333,1,0.6667,N
6,2,0,7,15,5,6,2,5,0.866667,68,0.333333,0,0.428571,0.4,1,1,9.333333,1,0.6667,N
5,2,1,10,13,4,8,3,4,0.9285709999999999,61,0.14285699999999998,0,0.5,0.5,1,1,9.8,1,0.6,N
6,2,0,11,14,5,10,3,5,0.933333,86,0.166667,1,0.428571,0.4,1,1,11.333333,1,0.6667,N
10,1,0,8,54,17,1,8,4,0.654321,423,1.0,1,0.0,0.275,0,0,40.4,9,2.2,Y
10,1,0,8,55,17,1,8,4,0.654321,425,1.0,1,0.0,0.275,0,0,40.6,9,2.2,Y
10,1,0,7,52,17,1,7,4,0.654321,402,1.0,1,0.0,0.2875,0,0,38.3,7,2.0,Y
10,1,0,12,71,17,0,12,6,0.7888890000000001,665,1.0,1,0.0,0.277778,0,0,64.5,15,3.4,N
8,1,0,7,51,14,3,4,4,0.809524,419,0.333333,1,0.0,0.6190479999999999,0,0,50.25,6,1.375,Y
6,5,0,11,33,7,5,7,2,0.85,397,1.0,3,0.9930559999999999,0.3,0,0,64.5,2,1.0,Y
6,1,0,10,38,9,6,4,2,1.026087,388,0.652174,0,0.0,0.3,0,0,59.833332999999996,10,2.8333,Y
7,1,0,3,35,11,1,2,0,0.611111,395,0.666667,0,0.0,0.333333,0,0,55.0,2,0.8571,N
7,2,0,15,50,11,0,15,5,0.911111,555,0.866667,0,0.545455,0.351852,0,0,76.14285699999999,2,1.0,Y
7,2,0,17,52,13,0,17,6,0.8703700000000001,512,1.0,0,0.545455,0.366667,0,0,70.85714300000001,2,1.0,Y
8,2,0,6,28,0,1,5,5,0.14285699999999998,183,1.0,0,0.333333,0.404762,1,2,21.75,3,1.625,N
8,2,0,6,25,0,1,5,8,0.48571400000000003,183,1.0,2,0.65,0.34375,1,5,21.25,6,1.625,Y
8,2,0,6,25,0,1,5,8,0.47618999999999995,195,1.0,2,0.65,0.34375,1,5,22.625,6,1.625,N
8,2,0,6,25,0,1,5,8,0.47618999999999995,195,1.0,2,0.65,0.34375,1,5,22.625,6,1.625,Y
8,2,1,4,21,0,2,3,8,0.23809499999999997,157,1.0,2,0.5882350000000001,0.34375,1,5,18.25,3,1.5,N
2,2,0,7,12,0,2,5,2,0.0,59,1.0,0,0.9545450000000001,0.625,0,0,28.0,1,0.5,Y
2,0,0,5,10,1,1,4,2,2.0,58,0.0,0,0.0,0.75,0,0,28.0,1,0.5,N
2,2,0,12,19,1,1,11,1,2.0,91,0.0,0,0.947368,0.625,1,1,44.5,1,0.5,N
2,4,0,20,32,0,1,20,1,0.333333,202,1.0,2,0.9714290000000001,0.666667,1,1,97.0,1,0.5,N
2,0,0,5,8,1,1,4,2,2.0,50,0.0,0,0.0,0.75,0,0,24.0,1,0.5,N
8,2,0,6,28,0,1,5,5,0.14285699999999998,183,1.0,0,0.333333,0.404762,1,2,21.75,3,1.625,N
8,2,0,6,25,0,1,5,8,0.48571400000000003,183,1.0,2,0.65,0.34375,1,5,21.25,6,1.625,Y
7,2,0,7,26,0,1,6,5,0.166667,152,1.0,1,0.684211,0.357143,1,1,20.428570999999998,4,1.2857,N
8,2,0,6,25,0,1,5,8,0.47618999999999995,195,1.0,2,0.65,0.34375,1,5,22.625,6,1.625,N
8,2,0,6,25,0,1,5,8,0.47618999999999995,195,1.0,2,0.65,0.34375,1,5,22.625,6,1.625,Y
17,2,1,26,82,84,7,22,17,0.794643,843,0.857143,3,0.5428569999999999,0.196078,1,1,48.176471,37,4.6471,Y
16,2,0,25,85,76,6,22,16,0.8,736,0.8,2,0.558824,0.21590900000000002,1,1,44.6875,25,4.125,N
15,1,0,26,75,73,9,19,12,0.785714,736,1.0,3,0.0,0.247619,0,0,47.666667,13,4.4,Y
16,2,1,27,85,76,8,22,16,0.8,728,0.8,2,0.558824,0.21590900000000002,1,1,44.1875,25,4.0625,N
16,3,0,10,56,50,3,8,13,0.76,524,0.6,0,0.729167,0.18,3,7,31.4375,15,3.5625,N
4,1,0,2,15,0,1,1,3,0.333333,54,1.0,0,0.0,0.75,0,0,12.25,4,1.5,N
4,1,0,2,15,0,1,1,3,0.333333,54,1.0,0,0.0,0.75,0,0,12.25,4,1.5,N
4,2,0,7,20,0,1,6,3,0.0,79,1.0,0,0.7,0.5,1,1,18.5,3,1.25,Y
4,2,0,7,20,0,1,6,3,0.0,79,1.0,0,0.7,0.5,1,1,18.5,3,1.25,N
4,2,0,7,21,0,2,5,3,0.0,79,1.0,0,0.7,0.5,1,1,18.5,3,1.25,N
37,1,0,25,101,552,10,15,35,0.9198719999999999,899,0.576923,7,0.0,0.18018,0,0,22.594595,12,2.1081,Y
36,1,0,25,96,516,10,16,35,0.929143,831,0.52,9,0.0,0.142593,0,0,21.388889000000002,12,2.0556,N
38,4,2,21,98,527,8,15,33,0.914005,807,0.909091,2,0.8451879999999999,0.15071800000000002,3,19,19.947368,10,2.0,Y
55,1,0,59,148,1039,45,21,45,0.778867,1684,0.117647,5,0.0,0.126362,0,0,29.309091,32,1.6,Y
22,1,0,2,49,221,1,1,20,0.9642860000000001,341,1.0,1,0.0,0.143939,0,0,14.318182,2,1.0,Y
5,6,19,22,16,10,22,3,4,0.5,56,1.0,1,0.9954129999999999,0.44,0,0,10.0,1,0.6,N
5,6,18,21,16,10,21,3,4,0.5,56,1.0,1,0.9954129999999999,0.44,0,0,10.0,1,0.6,N
3,6,17,20,13,3,20,3,3,1.0,43,1.0,1,0.9969370000000001,0.5,0,0,13.0,1,0.6667,N
7,6,19,22,18,15,22,3,6,0.5,69,1.0,1,0.9923780000000001,0.4,0,0,8.571429,1,0.7143,N
5,3,14,19,15,4,15,4,3,0.75,53,1.0,0,0.980392,0.5,1,3,9.2,3,1.2,N
1,1,0,2,1,0,2,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,2,1,0,2,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,2,1,0,2,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,2,1,0,2,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,2,1,0,2,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
22,4,0,14,66,151,3,14,11,0.852814,603,1.0,1,0.62963,0.164502,1,1,25.909091,15,2.6818,Y
27,1,0,37,96,219,13,26,18,0.873077,927,0.6,3,0.0,0.211538,0,0,32.962963,6,1.7037,N
20,1,0,18,86,188,14,4,12,0.8947370000000001,739,1.0,0,0.0,0.276316,0,0,35.9,11,2.5,Y
25,3,0,23,103,210,12,13,20,0.916667,979,0.357143,0,0.465116,0.199074,1,2,37.6,17,1.76,Y
24,3,0,22,99,190,10,14,20,0.9364549999999999,912,0.307692,0,0.47618999999999995,0.202899,1,2,36.458333,17,1.5833,N
17,1,0,2,37,100,2,0,16,0.7,679,0.8,0,0.0,0.323529,0,0,38.352940999999994,12,2.0,Y
17,1,0,1,37,100,1,0,16,0.7,691,0.8,0,0.0,0.323529,0,0,39.058824,13,2.1176,N
17,1,0,4,36,100,4,0,16,0.7,679,0.8,0,0.0,0.323529,0,0,38.352940999999994,13,2.4118,N
16,1,0,3,35,100,3,0,14,0.6533329999999999,679,0.8,0,0.0,0.34375,0,0,40.8125,13,2.5,N
18,1,1,6,32,75,4,2,12,0.573529,453,1.0,2,0.0,0.235294,0,0,23.944444,10,2.5,N
1,1,0,26,1,0,24,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,21,1,0,21,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,31,1,0,31,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,32,1,0,32,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,12,1,0,11,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,3,0,3,5,0,0,3,2,0.0,18,0.0,1,0.9642860000000001,0.666667,1,1,7.5,1,0.5,N
2,3,0,3,5,0,0,3,2,0.0,18,0.0,1,0.9642860000000001,0.666667,1,1,7.5,1,0.5,N
2,5,0,4,8,0,1,4,2,0.0,22,1.0,1,0.95,0.666667,0,0,9.5,1,0.5,N
2,5,0,4,7,0,2,2,2,0.0,25,1.0,1,0.9444440000000001,0.666667,0,0,11.0,1,0.5,N
2,5,0,4,7,0,2,2,2,0.0,23,1.0,0,0.95,0.666667,0,0,10.0,1,0.5,N
5,2,0,5,12,0,1,4,5,0.0,82,0.0,1,0.966667,0.4,0,0,15.2,1,0.2,N
5,2,0,5,12,0,3,2,5,0.0,82,0.0,1,0.966667,0.4,0,0,15.2,1,0.2,N
6,1,0,8,21,0,2,6,6,0.5,146,0.5,1,0.0,0.380952,0,0,23.0,1,0.8333,Y
7,1,0,4,20,0,2,2,7,0.166667,119,1.0,0,0.0,0.342857,0,0,15.714285999999998,2,0.7143,Y
7,1,0,4,20,0,2,2,7,0.166667,119,1.0,0,0.0,0.342857,0,0,15.714285999999998,2,0.7143,N
9,5,0,11,58,20,10,8,2,0.875,308,0.666667,2,0.9878969999999999,0.296296,0,0,32.555556,1,0.8889,Y
8,4,1,11,50,22,2,9,4,0.785714,287,0.5,0,0.967742,0.425,1,1,34.625,1,0.875,Y
10,6,0,7,47,19,4,5,4,0.592593,254,1.0,1,0.9878600000000001,0.271429,2,2,23.8,4,1.3,N
10,6,0,7,47,19,4,5,4,0.592593,254,1.0,1,0.9878600000000001,0.271429,2,2,23.8,4,1.3,N
11,7,0,11,64,29,2,10,4,0.814286,396,1.0,0,0.984985,0.363636,0,0,34.363636,4,1.3636,N
9,6,0,10,48,18,4,9,1,0.71875,210,1.0,1,0.988183,0.5,4,12,21.888889000000002,2,1.0,N
9,6,0,8,45,18,4,7,1,0.71875,205,1.0,1,0.98806,0.5,4,12,21.333333,2,1.0,N
11,5,0,12,55,21,4,11,5,0.75,231,1.0,0,0.984917,0.295455,3,12,19.636364,2,1.0909,N
8,7,0,6,58,20,2,6,3,0.8,293,1.0,0,0.989394,0.375,3,6,35.0,5,1.375,N
10,6,0,6,58,17,2,6,3,0.922222,269,0.8,1,0.986726,0.45,4,12,24.9,1,0.9,N
2,4,0,3,5,1,0,3,1,2.0,12,0.0,0,0.9722219999999999,0.666667,1,1,5.0,1,0.5,N
2,4,1,5,4,1,1,5,2,2.0,11,0.0,0,1.0,0.6,0,0,4.5,0,0.0,N
2,4,1,5,4,1,1,5,2,2.0,11,0.0,0,1.0,0.6,0,0,4.5,0,0.0,N
2,3,0,4,4,1,0,4,1,2.0,9,0.0,0,0.916667,0.75,1,1,3.5,1,0.5,N
2,3,0,4,4,1,0,4,1,2.0,9,0.0,0,0.916667,0.75,1,1,3.5,1,0.5,N
8,2,0,6,25,0,1,5,8,0.48571400000000003,183,1.0,2,0.65,0.34375,1,5,21.25,6,1.625,Y
8,2,0,6,25,0,1,5,8,0.47618999999999995,195,1.0,2,0.65,0.34375,1,5,22.625,6,1.625,N
8,2,0,6,25,0,1,5,8,0.47618999999999995,195,1.0,2,0.65,0.34375,1,5,22.625,6,1.625,Y
8,2,0,6,28,0,1,5,5,0.14285699999999998,183,1.0,0,0.333333,0.404762,1,2,21.75,3,1.625,N
8,2,1,4,21,0,2,3,8,0.23809499999999997,157,1.0,2,0.5882350000000001,0.34375,1,5,18.25,3,1.5,N
12,1,0,3,25,0,2,1,0,0.43636400000000003,218,1.0,0,0.0,0.395833,0,0,16.75,3,1.3333,N
12,1,0,3,25,0,2,1,0,0.43636400000000003,218,1.0,0,0.0,0.395833,0,0,16.75,3,1.3333,N
12,1,0,3,25,0,2,1,0,0.43636400000000003,218,1.0,0,0.0,0.395833,0,0,16.75,3,1.3333,N
12,1,0,3,25,0,2,1,0,0.43636400000000003,212,1.0,0,0.0,0.395833,0,0,16.25,3,1.3333,N
12,1,0,3,25,0,2,1,0,0.43636400000000003,212,1.0,0,0.0,0.395833,0,0,16.25,3,1.3333,N
5,1,0,5,5,10,4,1,5,2.0,5,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
5,1,0,4,5,10,4,0,5,2.0,5,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
5,1,0,4,5,10,3,1,5,2.0,5,0.0,0,0.0,0.55,0,0,0.0,1,1.0,N
5,1,0,6,5,10,6,0,5,2.0,5,0.0,0,0.0,0.333333,0,0,0.0,1,1.0,N
5,1,0,6,5,10,6,0,5,2.0,5,0.0,0,0.0,0.333333,0,0,0.0,1,1.0,N
13,1,0,27,31,34,26,1,11,0.9629629999999999,237,0.8888889999999999,0,0.0,0.083333,0,0,16.538462,3,1.9231,Y
18,1,0,63,65,81,49,14,17,0.9509799999999999,560,0.25,2,0.0,0.22222199999999998,0,0,29.444444,2,0.8889,Y
12,1,0,19,32,36,15,6,12,0.745455,236,1.0,3,0.0,0.416667,0,0,18.25,5,2.0,Y
13,1,0,19,33,40,15,6,13,0.733333,268,1.0,3,0.0,0.338462,0,0,19.230769,5,2.1538,Y
17,1,0,60,64,78,44,16,17,0.96875,462,0.2,1,0.0,0.211765,0,0,25.588235,2,0.9412,N
15,7,0,12,91,47,2,11,3,0.808036,1186,1.0,3,0.97901,0.283333,1,1,77.0,7,1.3333,Y
14,1,0,9,51,27,1,8,10,0.596154,755,0.05,0,0.0,0.162393,0,0,51.5,9,1.5,N
14,1,0,9,51,27,1,8,10,0.596154,749,0.05,0,0.0,0.162393,0,0,51.071428999999995,9,1.5,N
14,1,0,9,53,27,0,9,10,0.596154,752,0.15,0,0.0,0.162393,0,0,51.285714,9,1.5,Y
14,6,0,10,56,35,2,10,1,0.538462,708,1.0,3,0.9809379999999999,0.5,1,3,48.214286,3,1.3571,N
12,1,0,5,23,54,0,5,12,0.454545,139,1.0,1,0.0,0.533333,0,0,10.5,1,0.8333,N
12,1,0,5,23,54,0,5,12,0.454545,139,1.0,1,0.0,0.533333,0,0,10.5,1,0.8333,N
12,1,0,5,23,54,0,5,12,0.454545,139,1.0,1,0.0,0.533333,0,0,10.5,1,0.8333,Y
12,1,0,5,23,54,0,5,12,0.454545,139,1.0,1,0.0,0.533333,0,0,10.5,1,0.8333,Y
10,1,0,3,16,27,1,2,10,0.666667,69,1.0,1,0.0,0.425,0,0,5.6,1,0.7,N
15,1,0,11,47,37,1,10,11,0.980952,465,0.13333299999999998,0,0.0,0.193333,0,0,29.0,3,1.1333,N
13,2,0,9,40,28,2,7,10,0.666667,418,0.333333,1,0.571429,0.333333,1,1,30.923077000000003,5,2.2308,Y
14,6,0,7,56,51,2,7,1,0.8906879999999999,557,1.0,0,0.9809379999999999,0.5,3,5,37.428571000000005,5,1.4286,N
16,5,0,22,54,46,4,21,13,0.6,563,1.0,2,0.899281,0.2,2,13,34.0625,9,2.5,Y
16,5,0,22,54,46,4,21,13,0.6,560,1.0,2,0.899281,0.2,2,13,33.875,9,2.4375,Y
9,1,0,8,22,0,2,6,8,0.46875,149,1.0,0,0.0,0.333333,0,0,15.111111,3,1.0,Y
10,2,0,8,29,3,4,5,8,0.333333,189,0.0,0,0.666667,0.425,1,2,17.8,4,1.9,N
10,2,0,6,30,1,4,4,9,0.694444,246,0.75,1,0.829787,0.44444399999999995,1,1,23.2,3,1.6,N
9,0,0,5,24,0,1,4,9,0.0,213,1.0,0,0.0,0.37037,0,0,22.555556,1,0.8889,N
7,1,0,4,20,0,2,2,7,0.166667,119,1.0,0,0.0,0.342857,0,0,15.714285999999998,2,0.7143,Y
6,2,0,27,47,3,5,25,2,0.7875,2654,0.03125,0,0.848485,0.44444399999999995,1,2,436.0,36,6.6667,Y
6,2,0,27,47,3,5,25,2,0.7875,2717,0.03125,0,0.848485,0.44444399999999995,1,1,446.5,38,7.0,Y
6,2,0,27,47,3,5,25,2,0.7875,2717,0.03125,0,0.848485,0.44444399999999995,1,1,446.5,38,7.0,Y
5,1,0,7,14,0,3,4,4,1.211538,391,0.05128200000000001,1,0.0,0.375,0,0,69.4,2,0.8,N
5,1,0,7,14,0,3,4,4,1.211538,391,0.05128200000000001,1,0.0,0.375,0,0,69.4,2,0.8,N
4,4,17,60,8,6,60,0,4,1.333333,21,1.0,0,1.0,0.666667,0,0,4.0,0,0.0,N
4,3,0,74,7,0,73,1,3,0.833333,40,1.0,0,0.818182,0.555556,0,0,8.5,3,1.5,Y
1,1,0,15,1,0,14,1,1,2.0,4,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,27,1,0,26,1,1,2.0,4,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,27,1,0,26,1,1,2.0,4,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,8,0,9,25,1,2,8,2,2.0,127,0.0,0,0.9988360000000001,0.75,3,4,62.5,9,4.5,Y
2,8,0,8,24,1,2,8,2,2.0,126,0.0,0,0.9988360000000001,0.75,3,4,62.0,9,4.5,N
2,8,0,10,30,1,2,9,2,2.0,175,0.0,0,0.9988360000000001,0.75,2,3,86.5,15,7.5,Y
2,8,0,14,28,1,3,14,2,2.0,133,0.0,0,0.9988360000000001,0.75,2,3,65.5,8,4.0,N
2,8,0,13,28,1,3,13,2,2.0,120,0.0,0,0.9988360000000001,0.75,3,4,59.0,8,4.0,N
11,2,4,12,20,0,6,7,11,0.2,88,1.0,1,0.75,0.227273,1,7,6.909091,3,1.3636,N
9,2,1,7,18,0,1,6,7,0.25,66,1.0,1,0.65,0.388889,1,1,6.222222,1,0.7778,Y
9,2,0,10,13,0,1,9,9,0.25,92,1.0,1,0.333333,0.355556,0,0,9.0,1,0.6667,Y
6,1,1,6,12,0,1,5,6,0.0,39,1.0,1,0.0,0.30952399999999997,0,0,5.3333330000000005,1,0.8333,N
11,2,4,11,20,0,6,6,11,0.2,88,1.0,1,0.75,0.227273,1,7,6.909091,3,1.3636,N
11,2,0,5,26,0,0,5,8,0.666667,271,1.0,3,0.5,0.309091,1,5,23.090909,4,1.6364,N
10,2,0,6,30,1,4,4,9,0.694444,246,0.75,1,0.829787,0.44444399999999995,1,1,23.2,3,1.6,N
15,2,0,9,59,7,7,3,8,0.77551,519,0.857143,1,0.8421049999999999,0.375,1,6,33.133333,5,1.8667,Y
12,2,0,5,72,0,1,5,11,0.5636359999999999,525,1.0,1,0.266667,0.28571399999999997,1,1,42.333333,6,2.5833,N
13,2,0,5,35,6,3,2,9,0.333333,281,1.0,0,0.571429,0.564103,1,2,20.538462,4,1.8462,N
5,2,0,4,17,0,1,4,4,0.416667,109,1.0,2,0.5,0.4,0,0,20.2,4,1.6,N
5,1,0,4,17,0,4,2,4,0.375,130,0.5,0,0.0,0.533333,0,0,24.6,4,2.0,N
5,7,0,8,52,2,0,8,4,0.5,372,1.0,1,0.9939389999999999,0.466667,0,0,72.4,5,2.0,N
5,7,0,8,52,2,1,8,4,0.5,372,1.0,1,0.9939389999999999,0.466667,0,0,72.4,5,2.0,N
5,7,0,8,49,2,1,8,4,0.5,362,1.0,1,0.9939120000000001,0.466667,0,0,70.4,4,1.8,N
23,3,0,19,75,167,7,14,20,0.909091,797,0.22222199999999998,0,0.48780500000000004,0.207071,1,2,33.260870000000004,17,1.6087,Y
25,3,0,23,103,210,12,13,20,0.916667,979,0.357143,0,0.465116,0.199074,1,2,37.6,17,1.76,Y
24,3,0,22,99,190,10,14,20,0.9364549999999999,912,0.307692,0,0.47618999999999995,0.202899,1,2,36.458333,17,1.5833,N
22,4,0,14,66,151,3,14,11,0.852814,603,1.0,1,0.62963,0.164502,1,1,25.909091,15,2.6818,Y
21,2,0,12,94,198,5,9,19,0.94,981,0.6,0,0.525,0.375,2,4,45.47619,16,3.1905,Y
3,1,0,1,41,3,0,1,1,2.0,221,0.0,0,0.0,0.333333,0,0,72.666667,1,0.6667,N
