wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
14,2,0,4,25,31,1,4,14,0.6346149999999999,140,1.0,0,0.8857139999999999,0.3,1,4,8.714286,1,0.8571,Y
5,1,0,4,20,0,0,4,4,0.333333,144,1.0,1,0.0,0.9,0,0,27.2,5,2.2,N
5,2,0,5,37,4,0,5,2,0.5,250,1.0,0,0.8,0.5,1,3,48.8,11,2.8,N
5,1,0,1,19,0,1,0,3,0.5,108,1.0,0,0.0,0.533333,0,0,20.2,3,1.4,N
5,1,0,1,19,0,1,0,3,0.5,108,1.0,0,0.0,0.533333,0,0,20.2,3,1.4,N
5,1,0,2,17,4,1,1,3,0.5,133,1.0,0,0.0,0.43333299999999997,0,0,24.8,3,2.0,N
14,0,1,16,54,73,3,14,5,0.833333,352,1.0,2,0.0,0.232143,0,0,23.714285999999998,5,1.2143,N
20,5,0,31,131,178,1,31,7,0.368421,853,1.0,1,0.979459,0.194444,1,3,41.6,8,2.15,N
16,1,0,14,86,108,4,12,4,0.733333,559,1.0,1,0.0,0.1875,0,0,33.875,4,1.4375,N
20,1,0,27,109,148,11,19,14,0.802632,728,1.0,3,0.0,0.21052600000000002,0,0,35.2,10,1.95,N
12,1,0,13,56,66,1,12,9,0.909091,338,0.0,0,0.0,0.208333,0,0,27.0,5,2.0,Y
13,3,0,6,24,28,3,4,13,0.555556,123,1.0,0,0.9316770000000001,0.292308,1,2,8.230769,1,0.8462,N
14,3,0,13,32,37,3,12,14,0.692308,154,1.0,1,0.9107139999999999,0.223214,0,0,9.785714,1,0.7143,Y
9,4,0,6,15,16,1,5,9,0.625,69,1.0,2,0.9623659999999999,0.48148100000000005,1,1,6.444444,2,0.8889,N
10,1,0,7,24,29,2,5,9,0.911111,110,1.0,1,0.0,0.44444399999999995,0,0,9.5,4,1.6,Y
14,2,0,4,25,31,1,4,14,0.6346149999999999,140,1.0,0,0.8857139999999999,0.3,1,4,8.714286,1,0.8571,Y
3,2,0,7,19,3,1,6,2,1.0,93,0.0,0,0.866667,0.5,0,0,29.666666999999997,1,0.6667,N
3,4,0,10,34,3,1,9,1,2.0,169,0.0,0,0.990566,0.666667,1,1,55.333332999999996,1,0.6667,N
3,4,0,10,34,3,1,9,1,2.0,169,0.0,0,0.990566,0.666667,1,1,55.333332999999996,1,0.6667,N
3,4,0,10,34,3,1,9,1,1.5,170,0.0,0,0.990566,0.666667,1,1,55.333332999999996,1,0.6667,Y
3,2,0,7,18,3,1,6,1,1.25,82,0.0,0,0.666667,0.583333,1,2,25.666667,1,0.6667,N
1,1,0,22,1,0,22,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,23,1,0,23,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,21,1,0,21,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,28,1,0,28,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,28,1,0,28,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
3,3,0,10,25,0,1,10,2,0.0,134,1.0,0,0.92,0.5,1,1,43.333333,2,1.0,N
3,3,0,10,25,0,1,10,2,0.0,136,1.0,0,0.945946,0.5,1,1,44.0,2,1.0,N
3,3,0,10,25,0,1,10,2,0.0,136,1.0,0,0.945946,0.5,1,1,44.0,2,1.0,N
3,1,0,5,11,0,1,4,3,0.0,53,1.0,0,0.0,0.5,0,0,16.333333,1,0.6667,N
3,1,0,5,11,0,1,4,3,0.0,53,1.0,0,0.0,0.5,0,0,16.333333,1,0.6667,N
4,1,0,4,5,0,3,1,4,0.333333,24,1.0,0,0.0,0.875,0,0,4.75,1,0.75,N
4,1,0,4,5,0,3,1,4,0.333333,24,1.0,0,0.0,0.875,0,0,4.75,1,0.75,N
4,1,1,8,10,0,6,2,4,0.0,51,1.0,0,0.0,0.625,0,0,11.5,1,0.75,N
3,3,2,6,6,1,5,1,3,0.5,25,1.0,0,0.882353,0.833333,1,1,7.0,3,1.3333,N
3,4,0,5,5,0,5,0,3,0.75,23,0.5,0,0.9444440000000001,0.666667,0,0,6.0,1,0.3333,Y
16,1,13,31,32,100,24,7,16,0.783333,167,1.0,2,0.0,0.239583,0,0,9.1875,3,1.0625,Y
12,2,9,15,25,54,10,5,10,0.545455,98,1.0,0,0.5217390000000001,0.333333,1,2,7.0833330000000005,2,1.1667,Y
16,1,1,24,23,92,22,2,14,0.8888889999999999,133,1.0,0,0.0,0.5625,0,0,6.9375,3,1.125,N
11,3,2,17,16,51,9,9,10,0.6,85,1.0,2,0.677419,0.24675300000000003,1,1,6.5454550000000005,2,1.0,N
19,1,15,32,38,139,21,11,16,0.8222219999999999,216,1.0,3,0.0,0.175439,1,1,10.105263,5,1.4737,Y
8,1,0,1,12,22,1,0,8,0.761905,52,1.0,0,0.0,0.458333,0,0,5.125,1,0.875,N
9,1,0,1,18,36,1,0,9,2.0,81,0.0,0,0.0,0.11111099999999999,0,0,8.0,2,1.1111,Y
9,1,0,1,18,36,1,0,9,2.0,81,0.0,0,0.0,0.11111099999999999,0,0,8.0,2,1.1111,Y
10,1,0,10,29,43,7,3,8,0.833333,91,0.5,1,0.0,0.2,0,0,7.9,3,1.2,N
13,1,3,4,26,58,3,1,10,0.777778,112,1.0,1,0.0,0.47222200000000003,0,0,7.384614999999999,2,1.0769,Y
8,3,2,5,21,18,2,3,4,0.714286,145,1.0,0,0.840909,0.4375,1,1,16.875,1,0.875,N
10,1,0,5,29,33,0,5,5,0.777778,235,1.0,1,0.0,0.42222200000000004,0,0,22.2,4,1.2,N
10,1,0,5,29,33,0,5,5,0.777778,235,1.0,2,0.0,0.42222200000000004,0,0,22.2,4,1.2,N
11,4,1,16,45,39,9,10,9,0.8,333,1.0,0,0.9642860000000001,0.309091,1,2,28.909090999999997,4,1.5455,N
11,4,1,16,45,39,9,10,9,0.86,334,0.8,0,0.9642860000000001,0.309091,1,2,28.909090999999997,4,1.5455,Y
2,1,0,12,2,1,11,1,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,N
2,1,0,12,2,1,11,1,2,2.0,2,0.0,0,0.0,0.7,0,0,0.0,1,1.0,N
2,1,0,9,2,1,8,1,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,N
2,1,0,9,2,1,8,1,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,N
2,1,0,9,2,1,8,1,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,Y
5,2,0,7,14,0,6,3,5,0.375,51,1.0,0,0.6,0.466667,1,1,8.8,1,0.8,N
6,1,0,6,11,0,6,0,6,0.4,57,1.0,0,0.0,0.5,0,0,8.0,2,0.8333,Y
6,1,0,6,11,0,6,0,6,0.4,57,1.0,0,0.0,0.5,0,0,8.0,2,0.8333,N
5,1,0,9,13,0,8,1,5,0.0,69,1.0,0,0.0,0.533333,0,0,12.6,3,1.2,N
3,1,0,3,5,0,2,1,3,0.0,17,1.0,1,0.0,0.666667,0,0,4.3333330000000005,1,0.6667,N
4,1,1,5,11,6,2,3,3,2.0,62,0.0,0,0.0,0.5,0,0,14.5,1,0.75,N
4,1,0,6,13,6,2,4,3,2.0,77,0.0,0,0.0,0.5,0,0,18.25,4,2.75,Y
4,3,0,8,12,6,4,4,3,2.0,62,0.0,0,0.8636360000000001,0.5625,0,0,14.5,2,1.0,Y
4,2,0,6,12,6,1,5,3,2.0,71,0.0,0,0.625,0.5,0,0,16.75,1,0.75,N
4,3,3,9,17,6,4,6,3,2.0,116,0.0,0,0.8636360000000001,0.5625,0,0,28.0,4,1.5,N
9,1,0,9,9,36,8,1,9,2.0,9,0.0,0,0.0,0.4,0,0,0.0,1,1.0,Y
9,1,0,9,9,36,8,1,9,2.0,9,0.0,0,0.0,0.4,0,0,0.0,1,1.0,N
9,1,0,8,9,36,7,1,9,2.0,9,0.0,0,0.0,0.333333,0,0,0.0,1,1.0,N
10,1,0,11,10,45,8,4,10,2.0,10,0.0,0,0.0,0.255556,0,0,0.0,1,1.0,N
9,1,0,11,9,36,10,1,9,2.0,9,0.0,0,0.0,0.333333,0,0,0.0,1,1.0,Y
5,3,0,13,20,8,1,12,2,0.5,66,1.0,1,0.9375,0.47222200000000003,0,0,12.0,1,0.4,N
5,3,0,13,20,8,1,12,2,0.5,66,1.0,0,0.931034,0.47222200000000003,0,0,12.0,1,0.4,N
5,3,0,13,20,8,1,12,2,0.5,66,1.0,0,0.931034,0.47222200000000003,0,0,12.0,1,0.4,N
5,6,0,14,26,10,1,14,4,2.0,77,0.0,0,0.933333,0.366667,0,0,14.4,1,0.6,N
4,3,0,9,12,6,1,8,4,1.0,44,1.0,1,0.9714290000000001,0.541667,0,0,9.75,1,0.25,Y
5,5,1,18,77,10,2,17,3,1.25,482,0.0,0,0.981567,0.48,4,6,95.2,3,1.2,Y
5,3,0,9,44,8,1,8,3,0.625,298,1.0,0,0.8421049999999999,0.5428569999999999,1,1,57.8,1,0.6,Y
5,6,0,7,34,2,3,6,1,0.8,203,1.0,2,0.993893,0.35,0,0,38.6,1,0.8,N
5,2,0,4,32,4,1,3,1,0.708333,200,0.833333,2,0.85,0.4,0,0,37.8,2,0.8,Y
5,4,0,12,41,0,1,12,3,0.25,262,1.0,1,0.8709680000000001,0.36,1,1,50.8,1,0.8,N
25,3,0,6,49,0,4,3,25,0.520833,161,0.5,1,0.8909090000000001,0.253333,1,1,5.36,2,1.0,N
13,1,0,4,23,0,1,3,13,0.0,70,1.0,1,0.0,0.326923,0,0,4.307691999999999,1,0.9231,N
13,1,0,4,23,0,1,3,13,0.0,70,1.0,1,0.0,0.326923,0,0,4.307691999999999,1,0.9231,N
13,1,0,4,23,0,1,3,13,0.0,70,1.0,1,0.0,0.326923,0,0,4.307691999999999,1,0.9231,N
38,1,0,4,68,0,3,1,38,0.081081,267,1.0,0,0.0,0.192105,1,1,6.0,2,1.0,Y
10,2,12,22,21,17,13,9,7,0.777778,90,1.0,4,0.590909,0.28,1,1,7.6,2,1.1,Y
5,1,3,4,6,6,3,1,3,0.75,24,1.0,0,0.0,1.0,0,0,3.4,1,0.8,N
10,2,17,27,21,17,18,9,7,0.777778,90,1.0,4,0.590909,0.28,1,1,7.6,2,1.1,Y
12,3,13,22,24,30,15,8,10,0.5,114,1.0,1,0.956522,0.22619,1,3,8.333333,2,0.8333,N
6,1,6,11,14,15,7,4,5,2.0,52,0.0,0,0.0,0.541667,0,0,7.6666669999999995,2,1.0,N
2,1,0,6,4,1,4,2,2,2.0,8,0.0,0,0.0,0.75,0,0,3.0,1,0.5,N
2,1,1,4,3,1,2,2,2,2.0,5,0.0,0,0.0,0.75,0,0,1.5,1,0.5,Y
2,1,0,6,3,1,4,2,2,2.0,7,0.0,0,0.0,0.75,0,0,2.5,1,0.5,Y
2,1,0,4,4,1,2,2,2,2.0,8,0.0,0,0.0,0.75,0,0,3.0,1,0.5,N
2,1,0,4,4,1,2,2,2,2.0,8,0.0,0,0.0,0.75,0,0,3.0,1,0.5,N
13,1,0,7,45,72,3,4,11,0.833333,212,1.0,0,0.0,0.10606099999999999,0,0,15.230769,4,1.0769,N
18,3,2,10,43,61,2,8,16,0.857143,184,1.0,1,0.685185,0.388889,0,0,8.833333,1,0.9444,N
12,4,0,6,45,66,0,6,11,2.0,173,0.0,0,0.892157,0.305556,1,1,13.416667000000002,5,1.4167,N
14,1,0,10,42,73,0,10,10,0.461538,192,1.0,0,0.0,0.306122,0,0,12.571429,2,1.0714,N
14,1,0,10,42,73,0,10,10,0.461538,192,1.0,0,0.0,0.306122,0,0,12.571429,2,1.0714,N
3,1,0,9,3,3,7,2,3,2.0,3,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
3,1,0,9,3,3,7,2,3,2.0,3,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
3,1,0,7,3,3,6,2,3,2.0,3,0.0,0,0.0,0.8888889999999999,0,0,0.0,1,1.0,N
5,1,1,17,6,10,15,2,5,2.0,8,0.0,0,0.0,0.4,0,0,0.6,1,0.8,N
5,1,2,21,6,10,19,2,5,2.0,8,0.0,0,0.0,0.4,0,0,0.6,1,0.8,Y
22,1,0,2,49,221,1,1,20,0.9642860000000001,327,1.0,1,0.0,0.143939,0,0,13.681818,2,1.0,Y
17,5,0,6,35,130,0,6,12,0.9910709999999999,207,1.0,0,0.869919,0.352941,2,3,10.764706,3,1.1765,Y
19,3,0,9,37,129,2,8,13,0.833333,203,1.0,3,0.55,0.22368400000000002,1,1,9.315789,3,1.3158,N
23,1,0,11,38,157,10,1,22,0.8295450000000001,241,1.0,0,0.0,0.286957,0,0,9.130435,3,1.0435,N
23,1,0,11,40,161,10,1,22,0.8295450000000001,249,1.0,0,0.0,0.286957,0,0,9.478261,3,1.087,N
7,3,0,10,14,1,6,5,5,0.333333,45,1.0,1,0.785714,0.428571,1,1,5.285714,1,0.8571,N
7,3,0,10,14,1,6,5,5,0.333333,45,1.0,1,0.793103,0.428571,1,1,5.285714,1,0.8571,N
7,3,1,9,13,0,4,5,5,0.166667,41,1.0,1,0.807692,0.47618999999999995,1,1,4.714286,1,0.7143,N
4,1,0,7,9,0,5,2,3,0.333333,25,1.0,1,0.0,0.333333,0,0,5.0,1,0.5,N
8,2,0,14,17,0,8,7,6,0.571429,69,1.0,1,0.65,0.3,1,1,7.375,2,1.0,N
4,3,0,6,14,0,4,2,4,0.0,52,1.0,0,0.875,0.4375,0,0,11.75,2,1.0,N
4,3,0,6,14,0,4,2,4,0.0,52,1.0,0,0.875,0.4375,0,0,11.75,2,1.0,Y
4,3,0,6,14,0,4,2,4,0.0,52,1.0,0,0.88,0.4375,0,0,11.75,2,1.0,Y
4,1,0,3,12,0,2,1,4,0.0,46,1.0,0,0.0,0.5,0,0,10.25,1,0.75,N
5,1,0,10,27,0,5,6,5,0.25,112,1.0,1,0.0,0.44,0,0,21.2,3,1.2,N
2,1,0,4,9,1,1,3,2,2.0,57,0.0,0,0.0,0.625,0,0,27.5,7,3.5,N
2,1,0,3,11,1,1,2,2,2.0,54,0.0,0,0.0,0.666667,0,0,26.0,6,3.0,N
2,1,0,3,11,1,1,2,2,2.0,54,0.0,0,0.0,0.666667,0,0,26.0,6,3.0,Y
2,1,0,4,9,1,0,4,1,2.0,68,0.0,0,0.0,0.5,0,0,33.0,8,4.0,N
2,1,0,2,19,1,1,1,2,2.0,121,0.0,0,0.0,0.666667,0,0,59.5,13,6.5,N
11,3,0,9,21,29,6,4,11,0.825,135,1.0,0,0.951456,0.340909,2,5,10.909091,2,1.0,Y
11,3,0,9,22,29,6,4,11,0.88,127,0.8,0,0.951456,0.340909,2,5,10.090909,2,1.0,Y
11,3,0,8,20,29,5,4,11,0.825,114,1.0,0,0.951456,0.340909,2,5,9.0,2,1.0,N
18,5,0,14,44,77,2,12,16,0.7132350000000001,331,1.0,3,0.636364,0.24074099999999998,2,8,16.944444,6,1.4444,N
19,3,1,20,42,83,5,15,18,0.6,332,0.2,3,0.816092,0.18421099999999999,2,24,16.210526,9,1.6842,Y
5,2,0,7,8,6,2,6,5,0.75,35,1.0,0,0.857143,0.333333,0,0,5.6,1,0.8,N
4,3,0,9,12,6,1,8,4,1.0,44,1.0,1,0.9714290000000001,0.541667,0,0,9.75,1,0.25,Y
4,1,0,6,7,4,1,5,4,0.333333,23,1.0,0,0.0,0.5,0,0,4.5,1,0.75,N
4,1,0,6,7,4,1,5,4,0.333333,23,1.0,0,0.0,0.5,0,0,4.5,1,0.75,N
5,3,0,6,9,8,1,6,4,0.75,36,1.0,0,0.8947370000000001,0.4,1,1,6.0,1,0.8,N
11,1,3,13,16,41,11,2,10,0.84,93,0.6,1,0.0,0.327273,0,0,7.0,1,0.8182,N
13,3,0,17,28,52,15,2,13,0.8,135,1.0,1,0.764706,0.261538,0,0,9.0,5,1.6923,N
11,1,3,12,16,41,10,2,10,0.666667,91,1.0,1,0.0,0.327273,0,0,7.0,1,0.8182,Y
13,1,0,48,36,58,35,16,13,0.805556,183,1.0,4,0.0,0.196581,0,0,12.615385,6,1.5385,Y
7,1,1,6,9,15,6,0,7,0.833333,42,1.0,0,0.0,0.714286,0,0,4.571429,1,0.8571,N
2,1,0,18,2,1,18,0,2,2.0,2,0.0,0,0.0,0.833333,0,0,0.0,1,1.0,N
2,1,0,21,2,1,21,0,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,1,0,22,2,1,22,0,2,2.0,2,0.0,0,0.0,0.833333,0,0,0.0,1,1.0,Y
2,1,0,17,2,1,16,1,2,2.0,2,0.0,0,0.0,0.7,0,0,0.0,1,1.0,N
2,1,0,23,2,1,23,0,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
5,4,0,7,27,4,0,7,4,0.916667,109,0.333333,0,0.923077,0.466667,2,3,20.2,2,1.0,N
5,3,0,11,31,4,1,10,3,0.916667,125,0.333333,1,0.8846149999999999,0.377778,1,2,23.4,3,1.0,Y
6,2,0,7,31,3,1,7,5,0.7,123,0.5,1,0.6,0.55,0,0,19.166667,2,0.8333,N
6,3,0,7,22,3,1,7,5,0.2,82,1.0,1,0.897436,0.3,1,1,12.5,1,0.6667,N
6,3,0,8,37,3,1,8,4,0.666667,150,1.0,1,0.814815,0.305556,1,1,23.5,1,0.8333,N
39,1,0,21,94,461,11,11,33,0.786842,559,1.0,6,0.0,0.153846,0,0,13.076922999999999,7,1.6923,N
42,3,4,19,107,739,4,15,33,0.9288620000000001,898,0.958333,2,0.47435900000000003,0.19312200000000002,0,0,19.809524,10,1.619,Y
31,3,0,16,79,365,4,14,29,0.9055559999999999,466,1.0,3,0.560606,0.209524,0,0,13.645160999999998,4,1.2581,N
40,3,1,17,99,664,2,15,31,0.918193,855,0.9523809999999999,2,0.486842,0.194444,0,0,19.85,8,1.6,Y
53,1,0,24,140,1026,19,9,47,0.8951610000000001,1204,0.8709680000000001,3,0.0,0.10691800000000001,0,0,21.132075,17,1.6792,N
14,3,0,11,52,59,3,10,9,0.692308,349,1.0,1,0.676471,0.24359,2,4,23.785714000000002,4,1.4286,N
16,1,0,14,86,108,4,12,4,0.733333,559,1.0,1,0.0,0.1875,0,0,33.875,4,1.4375,N
15,1,0,11,65,75,0,11,11,0.693878,443,1.0,0,0.0,0.295238,0,0,28.066667,5,1.6,N
13,3,0,9,41,48,1,8,7,0.583333,285,1.0,0,0.703704,0.355769,2,3,20.692307999999997,1,0.6154,N
12,1,0,13,56,66,1,12,9,0.909091,338,0.0,0,0.0,0.208333,0,0,27.0,5,2.0,Y
2,1,0,3,4,1,1,2,2,2.0,10,0.0,0,0.0,0.666667,0,0,4.0,1,0.5,N
2,1,0,3,4,1,1,2,2,2.0,10,0.0,0,0.0,0.666667,0,0,4.0,1,0.5,N
2,2,0,3,5,1,0,3,2,2.0,12,0.0,0,0.9,1.0,0,0,5.0,1,0.5,N
2,2,0,2,4,1,1,1,2,2.0,10,0.0,0,0.8,0.666667,0,0,4.0,1,0.5,Y
2,2,0,2,4,1,1,1,2,2.0,10,0.0,0,0.8,0.666667,0,0,4.0,1,0.5,Y
11,1,0,8,30,43,4,4,11,1.014286,163,0.14285699999999998,0,0.0,0.4,0,0,13.181818,4,1.2727,N
11,1,0,8,30,43,4,4,11,1.014286,163,0.14285699999999998,0,0.0,0.4,0,0,13.181818,4,1.2727,Y
13,2,0,8,32,52,1,7,11,0.638889,201,1.0,2,0.533333,0.321429,0,0,14.230769,1,0.5385,N
17,1,0,7,39,62,6,1,16,0.757813,276,1.0,1,0.0,0.441176,0,0,14.764706,4,1.4706,Y
16,1,0,4,38,58,3,1,16,0.741667,261,1.0,1,0.0,0.453125,0,0,14.8125,3,1.3125,N
1,1,0,6,1,0,4,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,6,1,0,4,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,6,1,0,4,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,6,1,0,4,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,6,1,0,4,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
11,1,1,10,16,41,8,2,10,0.883333,94,0.5,1,0.0,0.327273,0,0,7.0,1,0.8182,N
11,1,3,13,16,41,11,2,10,0.84,93,0.6,1,0.0,0.327273,0,0,7.0,1,0.8182,N
11,1,3,12,16,41,10,2,10,0.666667,91,1.0,1,0.0,0.327273,0,0,7.0,1,0.8182,Y
13,3,0,17,28,52,15,2,13,0.8,135,1.0,1,0.764706,0.261538,0,0,9.0,5,1.6923,N
13,1,2,9,20,46,7,2,8,0.666667,111,1.0,0,0.0,0.6153850000000001,0,0,7.2307690000000004,1,0.7692,Y
5,1,0,3,32,8,0,3,4,0.5,300,0.0,0,0.0,0.375,0,0,58.8,11,2.6,N
5,4,0,11,46,10,0,11,1,2.0,587,0.0,0,0.9523809999999999,0.6,4,6,116.4,18,5.8,N
5,1,0,5,33,0,3,4,5,0.65,328,1.0,2,0.0,0.466667,0,0,63.6,3,1.6,N
5,1,0,6,36,0,3,5,5,0.65,330,1.0,2,0.0,0.466667,0,0,64.0,3,1.6,Y
5,1,0,6,36,0,3,5,5,0.65,330,1.0,2,0.0,0.466667,0,0,64.0,3,1.6,Y
25,1,0,53,25,300,52,2,25,1.041667,28,0.0,0,0.0,0.34,0,0,0.0,1,1.0,N
25,1,0,50,25,300,49,2,25,1.041667,28,0.0,0,0.0,0.34,0,0,0.0,1,1.0,Y
25,1,0,49,25,300,48,2,25,1.041667,28,0.0,0,0.0,0.34,0,0,0.0,1,1.0,N
15,1,0,27,15,105,22,6,15,2.0,15,0.0,0,0.0,0.216667,0,0,0.0,1,1.0,Y
22,1,0,22,22,231,20,2,22,2.0,22,0.0,0,0.0,0.30303,0,0,0.0,1,1.0,N
6,1,0,5,30,9,0,5,2,0.666667,144,0.0,1,0.0,0.333333,0,0,22.5,2,1.0,Y
6,1,0,5,32,9,0,5,2,0.666667,148,0.0,1,0.0,0.333333,0,0,23.166667,2,1.0,Y
7,1,0,5,34,15,1,5,4,0.833333,189,0.5,0,0.0,0.23333299999999998,0,0,25.714285999999998,2,0.8571,N
6,0,0,8,29,13,1,7,3,0.9,143,1.0,0,0.0,0.357143,0,0,22.5,1,0.6667,N
7,2,0,5,31,13,2,3,6,0.777778,143,1.0,2,0.85,0.28571399999999997,1,2,19.0,2,1.0,Y
8,3,0,7,22,0,1,7,8,0.14285699999999998,86,1.0,0,0.9622639999999999,0.291667,1,2,9.625,1,0.5,Y
10,3,0,9,33,3,0,9,8,0.722222,145,1.0,1,0.804348,0.4,2,4,13.1,2,1.3,N
7,1,0,6,25,1,1,5,6,0.611111,104,1.0,0,0.0,0.342857,0,0,13.428571,3,1.1429,N
14,4,0,9,40,0,1,8,13,0.076923,174,1.0,1,0.9417040000000001,0.29591799999999996,2,3,11.357142999999999,1,0.9286,N
14,4,0,9,40,0,1,8,13,0.076923,174,1.0,1,0.9417040000000001,0.29591799999999996,2,3,11.357142999999999,1,0.9286,N
4,1,0,7,9,0,5,2,3,0.333333,25,1.0,1,0.0,0.333333,0,0,5.0,1,0.5,N
8,2,0,17,29,0,17,0,8,0.28571399999999997,119,0.0,0,0.666667,0.34375,0,0,13.75,2,1.0,N
8,2,0,17,29,0,17,0,8,0.28571399999999997,119,0.0,0,0.666667,0.34375,0,0,13.75,2,1.0,N
8,2,0,17,29,0,17,0,8,0.714286,120,0.0,0,0.666667,0.34375,0,0,13.75,2,1.0,Y
4,2,0,5,9,0,5,1,4,0.333333,27,1.0,0,0.666667,0.625,1,1,5.5,1,0.75,N
1,1,0,6,1,0,4,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,6,1,0,4,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,6,1,0,4,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,6,1,0,4,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,6,1,0,4,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
6,1,0,8,14,13,1,7,6,0.4,54,1.0,0,0.0,0.43333299999999997,0,0,7.8333330000000005,2,1.0,N
6,1,0,8,14,13,1,7,6,0.4,54,1.0,0,0.0,0.43333299999999997,0,0,7.8333330000000005,2,1.0,N
6,1,0,9,17,15,2,7,6,2.0,46,0.0,0,0.0,0.333333,0,0,6.6666669999999995,4,1.3333,Y
7,2,0,10,15,17,2,9,4,0.666667,61,1.0,0,0.684211,0.261905,1,1,7.428571000000001,1,0.8571,N
7,2,0,10,15,17,2,9,4,0.666667,61,1.0,0,0.7,0.261905,1,1,7.428571000000001,1,0.8571,N
13,1,1,15,66,78,10,7,12,1.083333,476,0.0,0,0.0,0.20769200000000002,0,0,35.461538,2,1.0,N
12,3,0,15,47,44,9,8,6,0.781818,240,0.4,1,0.75,0.25454499999999997,1,3,18.583333,6,2.1667,N
10,1,0,9,38,45,3,7,8,2.0,216,0.0,0,0.0,0.283333,0,0,20.6,4,2.4,N
12,1,0,13,56,66,1,12,9,0.909091,338,0.0,0,0.0,0.208333,0,0,27.0,5,2.0,Y
10,5,0,8,44,43,4,5,9,0.666667,218,1.0,0,0.990654,0.375,1,1,20.7,4,1.6,N
5,1,0,5,8,0,1,4,5,0.0,39,1.0,1,0.0,0.5,0,0,6.6,1,0.6,Y
4,2,0,4,8,0,1,3,4,0.333333,37,1.0,0,0.75,0.625,0,0,8.0,3,1.25,N
4,1,0,2,5,0,1,2,4,0.666667,28,1.0,2,0.0,0.4375,0,0,5.25,1,0.75,N
4,1,0,2,5,0,1,2,4,0.666667,28,1.0,2,0.0,0.4375,0,0,5.25,1,0.75,N
5,1,0,4,11,0,2,2,5,0.0,43,1.0,1,0.0,0.6,0,0,7.4,1,0.8,N
7,3,0,13,56,9,0,13,6,1.0,901,0.0,0,0.571429,0.349206,2,5,127.42857099999999,7,1.8571,Y
7,3,0,13,53,1,1,12,6,0.7,911,0.4,0,0.571429,0.349206,2,6,128.428571,8,2.1429,Y
6,3,0,10,44,15,0,10,5,1.0,615,0.0,0,0.6153850000000001,0.375,3,6,101.166667,7,2.0,Y
7,2,0,16,43,21,1,15,7,1.166667,682,0.0,0,0.25,0.642857,0,0,96.285714,1,0.8571,Y
7,2,0,16,43,21,1,15,7,1.166667,682,0.0,0,0.25,0.642857,0,0,96.285714,1,0.8571,N
7,2,0,3,17,0,3,1,7,0.611111,66,1.0,0,0.333333,0.392857,0,0,8.0,2,1.0,N
7,2,0,3,17,0,3,1,7,0.611111,66,1.0,0,0.333333,0.392857,0,0,8.0,2,1.0,N
13,2,1,3,28,0,3,0,13,0.291667,140,1.0,0,0.5,0.384615,0,0,9.615385,1,0.6923,Y
9,1,0,7,21,0,5,3,7,0.5,87,1.0,0,0.0,0.24074099999999998,0,0,8.444444,3,1.0,N
6,2,0,4,15,0,3,1,6,0.0,58,1.0,0,0.692308,0.5,0,0,8.5,1,0.6667,Y
8,1,0,3,16,0,2,1,8,0.14285699999999998,125,1.0,1,0.0,0.375,1,1,14.375,8,2.0,N
8,1,0,8,22,0,5,3,7,0.5428569999999999,141,1.0,1,0.0,0.34375,0,0,16.0,5,1.625,N
8,1,0,6,24,0,1,5,6,0.52381,133,1.0,0,0.0,0.325,0,0,15.25,6,2.0,N
