wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
1,1,0,2,1,0,2,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,2,1,0,2,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
75,4,0,27,121,2541,11,18,68,0.9647680000000001,918,1.0,6,0.513158,0.20571399999999998,1,1,10.866667,8,1.4667,Y
44,1,1,44,86,946,1,43,44,1.0,344,1.0,1,0.0,0.06464600000000001,0,0,6.772727000000001,1,0.9773,Y
77,4,1,29,123,2700,14,17,68,0.977952,1021,1.0,6,0.506494,0.20593699999999998,1,1,11.779221000000001,14,1.7532,Y
30,1,0,10,60,435,0,10,30,2.0,133,0.0,0,0.0,0.13333299999999998,0,0,3.433333,1,0.9667,N
72,4,0,27,116,2338,11,18,65,0.9640059999999999,900,1.0,6,0.52349,0.20634899999999998,1,1,11.125,8,1.4722,N
10,3,0,9,31,15,2,7,10,0.666667,166,1.0,1,0.769231,0.3,1,1,15.3,3,1.4,N
10,3,0,9,31,15,2,7,10,0.666667,166,1.0,1,0.769231,0.3,1,1,15.3,3,1.4,N
8,3,0,7,25,12,0,7,8,0.8809520000000001,133,1.0,2,0.840909,0.270833,1,1,14.875,3,1.625,N
10,1,0,6,26,15,1,5,10,0.694444,125,1.0,2,0.0,0.3,1,1,11.1,2,1.1,Y
10,3,0,8,32,15,2,6,10,0.666667,166,1.0,1,0.769231,0.3,1,1,15.3,3,1.4,N
8,1,13,15,9,12,13,2,0,0.761905,65,1.0,2,0.0,0.354167,0,0,6.75,3,1.25,N
6,1,5,8,7,7,5,3,6,0.7,28,1.0,1,0.0,0.44444399999999995,0,0,3.333333,1,0.8333,N
7,6,19,22,18,15,22,3,6,0.5,69,1.0,1,0.9923780000000001,0.4,0,0,8.571429,1,0.7143,N
10,2,13,22,24,19,18,4,5,0.666667,146,1.0,1,0.5,0.266667,0,0,13.3,3,1.2,N
5,3,9,18,12,10,16,2,4,2.0,62,0.0,0,0.882353,0.533333,1,1,11.4,5,2.0,N
6,2,0,7,31,3,1,7,5,0.7,123,0.5,1,0.6,0.55,0,0,19.166667,2,0.8333,N
5,4,0,7,27,4,0,7,4,0.916667,109,0.333333,0,0.923077,0.466667,2,3,20.2,2,1.0,N
5,6,0,8,31,4,0,8,5,0.5,108,1.0,0,0.956044,0.466667,1,1,20.4,2,1.0,N
5,6,0,8,28,2,0,8,5,0.625,101,1.0,0,0.956044,0.7,1,1,18.8,1,0.8,N
4,2,0,7,20,0,1,6,3,0.0,79,1.0,0,0.7,0.5,1,1,18.5,3,1.25,Y
2,4,0,5,10,0,1,5,2,0.0,31,1.0,1,0.857143,0.666667,0,0,14.0,1,0.5,N
2,3,0,3,4,0,1,2,1,0.0,14,1.0,1,0.916667,0.666667,1,1,5.5,1,0.5,N
2,3,0,3,5,0,1,2,1,0.0,15,1.0,0,1.0,1.0,0,0,6.0,0,0.0,N
2,3,0,3,5,0,1,2,1,0.0,15,1.0,0,1.0,1.0,0,0,6.0,0,0.0,N
2,7,0,2,8,1,0,2,1,1.0,37,0.0,0,0.9871790000000001,0.5,0,0,16.5,1,0.5,N
3,7,0,5,10,1,2,4,2,0.5,41,1.0,0,0.9973989999999999,0.4,1,1,12.333333,1,0.6667,N
3,3,0,6,9,0,1,5,3,0.833333,41,0.666667,2,0.875,0.466667,0,0,11.666667,1,0.6667,N
3,2,0,4,7,0,1,3,3,0.0,29,1.0,0,0.818182,0.666667,0,0,8.333333,1,0.6667,N
3,2,0,4,6,0,1,3,2,0.5,32,0.5,1,0.75,0.666667,0,0,9.0,1,0.3333,N
3,3,0,4,11,0,0,4,3,0.0,35,1.0,1,0.9375,0.666667,0,0,10.333333,2,1.0,N
2,2,0,2,15,1,0,2,2,2.0,73,0.0,0,0.875,0.75,0,0,35.5,6,3.0,N
2,1,0,4,9,1,1,3,2,2.0,57,0.0,0,0.0,0.625,0,0,27.5,7,3.5,N
2,1,0,5,29,0,0,5,0,0.0,176,1.0,2,0.0,0.6,0,0,85.5,10,5.0,N
2,1,0,5,29,0,0,5,0,0.0,176,1.0,2,0.0,0.6,0,0,85.5,10,5.0,N
2,1,0,5,30,0,0,5,0,0.0,186,1.0,2,0.0,0.6,0,0,90.5,10,5.0,N
9,1,0,16,43,36,4,14,9,2.0,143,0.0,0,0.0,0.181818,0,0,14.888889,3,1.6667,N
6,1,0,6,11,13,2,4,4,0.8,42,1.0,1,0.0,0.6,0,0,5.8333330000000005,3,1.1667,N
5,1,0,5,9,8,1,4,3,0.75,29,1.0,1,0.0,0.5,0,0,4.6,2,0.8,N
5,1,0,5,9,8,1,4,3,0.75,29,1.0,1,0.0,0.5,0,0,4.6,2,0.8,N
7,1,1,8,19,21,4,4,7,1.0,70,1.0,1,0.0,0.785714,0,0,8.857142999999999,4,1.2857,N
10,4,2,13,26,0,7,7,9,0.11111099999999999,110,1.0,1,0.795455,0.26,1,1,9.9,3,1.6,N
7,3,0,11,28,0,2,9,7,0.25,122,1.0,0,0.833333,0.28571399999999997,1,1,16.142857,1,0.8571,N
6,1,0,6,13,0,3,3,6,0.4,55,1.0,1,0.0,0.458333,0,0,7.8333330000000005,2,1.0,N
6,3,0,11,23,1,4,7,5,0.8,95,0.666667,2,0.882353,0.6,0,0,14.333332999999998,3,1.3333,N
9,1,0,7,21,0,5,3,7,0.5,87,1.0,0,0.0,0.24074099999999998,0,0,8.444444,3,1.0,N
19,4,0,12,57,125,3,12,15,0.833333,326,1.0,0,0.7721520000000001,0.342105,1,1,15.842104999999998,3,1.0526,N
20,1,5,14,44,112,7,7,10,0.614035,255,1.0,1,0.0,0.17727300000000001,0,0,11.6,3,1.2,Y
20,6,0,21,65,146,13,16,7,0.861244,352,1.0,5,0.9713860000000001,0.191667,1,1,16.05,5,1.4,Y
16,1,0,13,31,76,5,8,13,0.791667,165,1.0,2,0.0,0.19531300000000001,0,0,8.8125,4,1.3125,N
16,4,0,8,43,86,0,8,16,0.857143,226,1.0,0,0.765625,0.359375,2,4,12.6875,1,0.9375,Y
6,1,0,6,11,13,2,4,4,0.8,42,1.0,1,0.0,0.6,0,0,5.8333330000000005,3,1.1667,N
5,1,0,5,9,8,1,4,3,0.75,29,1.0,1,0.0,0.5,0,0,4.6,2,0.8,N
5,1,0,5,9,8,1,4,3,0.75,29,1.0,1,0.0,0.5,0,0,4.6,2,0.8,N
7,1,1,5,14,13,1,4,7,0.75,56,1.0,1,0.0,0.314286,0,0,6.714286,3,1.1429,N
12,4,0,7,23,30,0,7,12,0.8,121,1.0,0,0.8472219999999999,0.708333,0,0,8.666667,1,0.9167,N
10,2,0,11,24,45,4,7,7,2.0,99,0.0,0,0.8421049999999999,0.328571,0,0,8.9,2,1.1,N
10,2,0,11,24,45,4,7,7,2.0,99,0.0,0,0.8875,0.328571,1,5,8.9,2,1.1,N
10,1,2,8,15,29,2,6,8,0.777778,67,1.0,1,0.0,0.65,0,0,5.3,2,1.0,N
9,1,0,7,15,36,0,7,9,2.0,84,0.0,0,0.0,0.333333,0,0,8.333333,1,0.8889,N
16,1,0,13,31,76,5,8,13,0.791667,165,1.0,2,0.0,0.19531300000000001,0,0,8.8125,4,1.3125,N
3,1,0,5,3,3,5,0,3,2.0,3,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
3,1,0,5,3,3,5,0,3,2.0,3,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,Y
3,1,0,5,3,3,5,0,3,2.0,3,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
3,1,0,6,3,3,6,0,3,2.0,3,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
3,1,0,6,3,3,6,0,3,2.0,3,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
5,1,5,6,11,10,5,1,5,2.0,48,0.0,0,0.0,0.45,0,0,8.6,2,1.6,N
4,1,1,4,12,6,3,1,4,0.666667,37,1.0,1,0.0,0.5,0,0,8.0,1,0.75,N
4,1,1,4,12,6,3,1,4,0.666667,37,1.0,1,0.0,0.5,0,0,8.0,1,0.75,N
5,1,2,8,13,10,2,6,2,2.0,53,0.0,0,0.0,0.56,0,0,9.6,1,0.8,N
8,1,9,13,20,12,9,4,8,0.8,101,0.2,1,0.0,0.40625,0,0,11.0,1,0.875,N
2,2,0,2,4,1,0,2,2,2.0,10,0.0,0,0.8888889999999999,0.666667,0,0,4.0,1,0.5,N
2,2,0,2,4,1,0,2,2,2.0,10,0.0,0,0.8888889999999999,0.666667,0,0,4.0,1,0.5,N
2,2,0,3,4,1,1,2,2,2.0,10,0.0,0,0.833333,0.666667,0,0,4.0,1,0.5,N
2,2,0,3,4,1,1,2,2,2.0,10,0.0,0,0.833333,0.666667,0,0,4.0,1,0.5,N
2,4,0,4,8,1,0,4,2,2.0,25,0.0,0,0.980769,1.0,1,1,11.5,1,0.5,N
17,4,0,8,41,104,3,6,14,0.8125,185,1.0,0,0.791045,0.328125,2,10,9.764706,4,1.2941,N
12,1,0,8,19,44,4,4,12,0.833333,85,1.0,3,0.0,0.23611100000000002,1,1,5.5833330000000005,2,1.0,N
13,2,1,5,18,58,1,4,13,0.666667,103,1.0,1,0.633333,0.461538,0,0,6.846153999999999,4,1.4615,N
9,3,0,0,16,34,0,0,8,0.0,60,1.0,0,0.8,0.666667,1,1,5.555556,2,1.0,N
9,3,0,0,16,34,0,0,8,0.0,60,1.0,0,0.8,0.666667,1,1,5.555556,2,1.0,N
1,4,0,1,2,0,0,1,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,5,0,1,3,0,0,1,1,2.0,7,0.0,0,1.0,1.0,0,0,6.0,0,0.0,N
1,3,0,1,2,0,1,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,3,0,1,2,0,0,1,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,4,0,1,3,0,1,0,1,2.0,6,0.0,0,1.0,1.0,0,0,5.0,0,0.0,N
17,4,0,12,52,90,2,12,14,0.8125,288,1.0,0,0.753846,0.470588,1,1,15.588235000000001,3,1.0588,Y
10,1,1,6,26,41,1,5,5,0.833333,129,1.0,1,0.0,0.37037,0,0,11.7,3,1.4,N
13,3,2,9,36,62,2,7,8,0.638889,202,1.0,1,0.755102,0.307692,0,0,14.307692000000001,5,1.5385,Y
15,6,0,14,47,79,11,11,6,0.8979590000000001,230,1.0,1,0.9789469999999999,0.191667,0,0,13.866667000000001,2,1.0,N
13,6,0,9,38,62,5,8,9,0.8125,177,1.0,2,0.981735,0.307692,3,3,12.307692,2,1.0,Y
20,1,1,7,31,110,2,5,19,0.8815790000000001,160,1.0,2,0.0,0.18125,0,0,6.6,2,1.05,Y
13,2,1,5,18,58,1,4,13,0.666667,103,1.0,1,0.633333,0.461538,0,0,6.846153999999999,4,1.4615,N
15,1,2,7,24,77,2,5,13,0.8714290000000001,109,1.0,2,0.0,0.333333,0,0,5.933333,2,1.0,N
15,1,0,6,31,89,2,0,15,0.107143,133,1.0,1,0.0,0.333333,0,0,7.733333,2,1.0,N
22,4,0,7,36,161,0,7,22,0.8952379999999999,243,1.0,0,0.7439020000000001,0.363636,2,2,9.590909,1,0.9545,N
12,1,0,8,19,44,4,4,12,0.833333,85,1.0,3,0.0,0.23611100000000002,1,1,5.5833330000000005,2,1.0,N
13,2,1,5,18,58,1,4,13,0.666667,103,1.0,1,0.633333,0.461538,0,0,6.846153999999999,4,1.4615,N
9,1,0,4,11,28,3,1,9,0.875,60,1.0,2,0.0,0.48148100000000005,0,0,5.222222,2,1.1111,N
15,2,0,6,43,95,1,5,15,0.9464290000000001,202,0.75,1,0.813333,0.266667,1,1,12.2,2,1.0667,N
16,1,0,13,31,76,5,8,13,0.791667,165,1.0,2,0.0,0.19531300000000001,0,0,8.8125,4,1.3125,N
5,1,0,6,11,0,4,2,5,0.375,41,1.0,1,0.0,0.466667,0,0,6.8,1,0.8,N
5,3,3,6,12,2,4,2,5,0.625,48,1.0,0,0.902439,0.466667,0,0,8.2,1,0.8,N
4,1,0,5,10,0,1,4,4,0.333333,36,1.0,0,0.0,0.4375,0,0,7.75,1,0.75,N
6,1,0,6,13,0,3,3,6,0.4,55,1.0,1,0.0,0.458333,0,0,7.8333330000000005,2,1.0,N
5,1,0,6,9,0,2,4,4,0.25,37,1.0,1,0.0,0.43333299999999997,0,0,6.2,1,0.8,Y
8,1,0,26,8,28,24,3,8,2.0,8,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
7,1,0,16,7,21,15,1,7,2.0,7,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
13,1,0,28,13,78,24,9,13,2.0,13,0.0,0,0.0,0.185897,0,0,0.0,1,1.0,N
7,1,0,11,7,21,10,1,7,2.0,7,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
6,1,0,13,6,15,11,3,6,2.0,6,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,0,2,0,0,0,0,2.0,26,0.0,0,0.0,1.0,0,0,3.0,0,0.0,Y
1,1,0,0,2,0,0,0,1,2.0,16,0.0,0,0.0,1.0,0,0,3.0,0,0.0,Y
1,1,0,0,2,0,0,0,1,2.0,15,0.0,0,0.0,1.0,0,0,3.0,0,0.0,N
9,2,0,0,23,0,0,0,9,0.53125,250,1.0,0,0.5625,0.388889,1,2,26.333333000000003,1,0.7778,N
7,2,2,2,15,0,2,0,5,0.866667,143,1.0,0,0.454545,0.392857,1,1,18.714285999999998,1,0.8571,N
3,2,0,7,8,0,5,2,3,0.0,29,1.0,0,0.6,0.666667,1,1,8.333333,1,0.6667,N
3,2,0,7,8,0,5,2,3,0.0,29,1.0,0,0.6,0.666667,1,1,8.333333,1,0.6667,N
3,4,0,10,9,1,5,5,3,0.0,44,0.0,0,0.95,0.6,1,1,13.333332999999998,2,0.6667,N
3,4,0,10,9,1,5,5,3,0.0,44,0.0,0,0.95,0.6,1,1,13.333332999999998,2,0.6667,N
3,2,3,7,8,1,3,4,2,0.5,28,1.0,1,0.857143,0.583333,0,0,8.0,1,0.6667,N
12,5,0,18,61,36,6,16,3,0.690909,377,1.0,1,0.983434,0.3,0,0,30.0,6,1.5,Y
11,1,0,11,51,37,4,8,5,0.566667,349,1.0,1,0.0,0.383333,0,0,30.454545,8,1.8182,N
11,2,0,22,57,53,1,21,1,0.8,455,1.0,0,0.653846,0.409091,1,1,40.272727,1,0.8182,N
11,2,0,22,57,53,1,21,1,0.8,455,1.0,0,0.666667,0.409091,1,1,40.272727,1,0.8182,N
12,5,0,19,68,36,6,18,0,0.690909,437,1.0,1,0.983434,0.3,0,0,35.0,6,1.8333,N
6,1,0,7,24,0,1,6,6,0.4,91,1.0,1,0.0,0.458333,0,0,13.833332999999998,2,1.0,N
5,1,0,9,20,2,3,6,5,0.625,89,1.0,1,0.0,0.533333,0,0,16.4,2,1.2,N
6,3,0,11,23,1,4,7,5,0.8,95,0.666667,2,0.882353,0.6,0,0,14.333332999999998,3,1.3333,N
5,3,0,7,20,2,0,7,5,0.625,76,1.0,1,0.902439,0.6,2,2,13.8,2,1.0,N
5,1,0,7,17,0,0,7,5,0.5,75,1.0,0,0.0,0.8,0,0,13.4,3,1.2,N
6,1,0,3,25,0,1,2,6,0.3,135,1.0,0,0.0,0.44444399999999995,0,0,21.166667,4,2.0,N
7,1,0,6,52,1,0,6,4,0.714286,341,0.28571399999999997,0,0.0,0.2,0,0,46.714286,11,3.5714,N
6,1,0,6,48,0,0,6,4,0.3,290,1.0,0,0.0,0.2,0,0,47.0,8,3.1667,N
5,1,0,2,17,0,0,2,5,0.583333,103,0.333333,0,0.0,0.466667,0,0,19.0,5,1.6,N
6,1,0,3,20,0,3,3,4,0.6,120,0.666667,1,0.0,0.416667,0,0,18.5,3,1.6667,N
10,3,0,8,32,15,2,6,10,0.666667,166,1.0,1,0.769231,0.3,1,1,15.3,3,1.4,N
10,3,0,9,31,15,2,7,10,0.666667,166,1.0,1,0.769231,0.3,1,1,15.3,3,1.4,N
10,3,0,9,31,15,2,7,10,0.666667,166,1.0,1,0.769231,0.3,1,1,15.3,3,1.4,N
10,2,0,5,32,21,1,5,6,0.777778,164,1.0,1,0.653846,0.271429,1,1,14.7,3,1.3,N
13,1,0,7,28,20,2,5,12,0.809524,183,1.0,2,0.0,0.3,0,0,12.538461999999999,7,1.3846,N
26,1,0,10,47,241,7,3,26,0.916364,279,1.0,3,0.0,0.153846,0,0,9.307692,3,1.3077,Y
20,2,0,8,27,118,5,3,17,0.473684,129,1.0,1,0.547619,0.31666700000000003,1,3,5.4,1,0.95,N
28,1,0,11,52,282,7,4,28,0.919753,300,1.0,3,0.0,0.13960999999999998,0,0,9.285714,3,1.2857,N
26,6,0,5,42,233,0,5,19,0.8,269,1.0,0,0.857143,0.269231,1,7,9.115385,3,1.3846,N
14,1,1,2,19,79,1,1,7,0.807692,97,1.0,0,0.0,0.28571399999999997,0,0,5.5,2,1.0,N
4,1,0,3,12,0,1,2,4,0.0,37,1.0,0,0.0,0.5,0,0,8.0,1,0.75,N
3,1,0,3,8,0,3,0,3,0.0,24,0.0,0,0.0,0.666667,0,0,6.6666669999999995,1,0.6667,N
3,1,0,3,8,0,3,0,3,0.0,24,0.0,0,0.0,0.666667,0,0,6.6666669999999995,1,0.6667,N
4,1,0,3,12,0,2,1,4,0.0,46,1.0,0,0.0,0.5,0,0,10.25,1,0.75,N
5,3,3,6,12,2,4,2,5,0.625,48,1.0,0,0.902439,0.466667,0,0,8.2,1,0.8,N
2,5,0,1,7,0,1,0,2,0.0,20,1.0,0,0.9285709999999999,0.75,0,0,8.5,1,0.5,N
2,5,0,1,7,0,1,0,2,0.0,20,1.0,0,0.9285709999999999,0.75,0,0,8.5,1,0.5,Y
2,7,0,2,8,1,0,2,1,1.0,37,0.0,0,0.9871790000000001,0.5,0,0,16.5,1,0.5,N
2,3,0,3,8,1,1,3,2,2.0,33,0.0,0,0.9696969999999999,1.0,0,0,15.5,1,0.5,N
2,3,0,3,8,1,1,3,2,2.0,33,0.0,0,0.9696969999999999,1.0,0,0,15.5,1,0.5,Y
75,4,0,27,121,2541,11,18,68,0.9647680000000001,918,1.0,6,0.513158,0.20571399999999998,1,1,10.866667,8,1.4667,Y
351,1,0,51,443,41713,1,51,88,0.602857,12535,0.538462,8,0.0,0.126306,0,0,34.675214000000004,18,2.8091,N
351,1,0,51,443,41713,1,51,88,0.602857,12200,0.538462,8,0.0,0.126306,0,0,33.720797999999995,18,2.8091,N
77,4,1,29,123,2700,14,17,68,0.977952,1021,1.0,6,0.506494,0.20593699999999998,1,1,11.779221000000001,14,1.7532,Y
72,4,0,27,116,2338,11,18,65,0.9640059999999999,900,1.0,6,0.52349,0.20634899999999998,1,1,11.125,8,1.4722,N
10,1,2,8,15,29,2,6,8,0.777778,67,1.0,1,0.0,0.65,0,0,5.3,2,1.0,N
9,1,0,7,15,36,0,7,9,2.0,84,0.0,0,0.0,0.333333,0,0,8.333333,1,0.8889,N
10,2,0,11,24,45,4,7,7,2.0,99,0.0,0,0.8421049999999999,0.328571,0,0,8.9,2,1.1,N
10,2,0,11,24,45,4,7,7,2.0,99,0.0,0,0.8875,0.328571,1,5,8.9,2,1.1,N
10,1,0,7,17,27,3,4,10,0.75,69,1.0,2,0.0,0.28,1,1,5.5,2,1.0,Y
5,2,0,17,38,0,4,15,5,0.416667,310,1.0,1,0.909091,0.466667,0,0,60.4,1,0.6,N
5,2,0,10,21,4,2,8,4,0.625,187,0.0,0,0.809524,0.44,1,1,35.6,1,0.8,N
5,2,0,10,21,4,2,8,4,0.625,187,0.0,0,0.818182,0.44,1,1,35.6,1,0.8,N
6,2,0,14,38,1,1,13,5,0.6,297,1.0,1,0.642857,0.361111,0,0,47.666667,5,1.6667,Y
5,4,0,6,17,0,1,6,5,0.55,134,0.0,0,0.9272729999999999,0.533333,1,1,24.8,1,0.8,N
7,2,1,8,13,0,1,7,7,0.166667,71,1.0,1,0.571429,0.47618999999999995,0,0,9.0,1,0.8571,Y
13,2,0,11,34,0,2,11,13,0.333333,184,1.0,2,0.571429,0.240385,1,1,13.0,3,1.2308,Y
7,1,0,5,16,0,0,5,6,0.5,86,1.0,0,0.0,0.642857,0,0,11.0,1,0.8571,N
6,1,0,3,10,0,0,3,6,0.4,52,1.0,1,0.0,0.375,0,0,7.3333330000000005,2,1.0,N
8,2,0,7,15,0,4,3,8,0.571429,83,0.0,1,0.3,0.34375,1,4,9.125,1,0.875,Y
5,2,0,5,10,10,1,4,5,2.0,32,0.0,0,0.8620690000000001,0.666667,0,0,5.4,1,0.8,N
4,1,0,3,5,6,1,2,3,1.0,15,0.0,1,0.0,0.533333,0,0,2.5,1,0.5,N
4,1,0,3,5,6,1,2,3,1.0,15,0.0,1,0.0,0.533333,0,0,2.5,1,0.5,N
6,2,0,6,9,13,4,4,5,0.8,28,1.0,0,0.909091,0.4,0,0,3.5,1,0.5,N
6,2,0,6,9,13,4,4,5,0.8,28,1.0,0,0.909091,0.4,0,0,3.5,1,0.5,N
3,1,0,3,3,3,2,0,3,2.0,3,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
3,1,0,2,3,3,2,0,3,1.5,4,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
3,1,0,2,3,3,2,0,3,1.5,4,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
3,1,0,2,3,3,2,0,3,1.5,4,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
3,1,0,3,3,3,2,1,3,2.0,3,0.0,0,0.0,0.833333,0,0,0.0,1,1.0,N
5,2,0,4,21,8,1,4,3,0.833333,106,0.0,0,0.714286,0.3,0,0,19.6,4,1.4,N
5,3,0,8,26,10,1,8,3,2.0,144,0.0,0,0.882353,0.4,0,0,27.8,6,3.0,N
5,1,1,3,13,8,1,2,3,0.875,91,0.5,0,0.0,0.266667,0,0,16.4,4,1.6,Y
5,3,0,4,15,4,0,4,5,0.75,90,1.0,0,0.902439,0.533333,0,0,16.4,1,0.8,N
5,4,0,6,17,6,2,6,5,0.75,94,1.0,0,0.9272729999999999,0.6,2,2,17.4,3,1.2,N
13,2,1,5,18,58,1,4,13,0.666667,103,1.0,1,0.633333,0.461538,0,0,6.846153999999999,4,1.4615,N
17,4,0,8,41,104,3,6,14,0.8125,185,1.0,0,0.791045,0.328125,2,10,9.764706,4,1.2941,N
20,4,0,7,42,148,0,7,15,0.91866,263,0.545455,0,0.716418,0.3875,2,3,11.6,6,1.4,N
25,4,0,14,65,234,2,13,20,0.904167,402,1.0,0,0.671233,0.37,1,2,14.68,1,0.96,Y
17,5,0,6,35,130,0,6,12,0.9910709999999999,207,1.0,0,0.869919,0.352941,2,3,10.764706,3,1.1765,Y
4,4,1,11,20,0,2,9,2,0.0,75,1.0,1,0.933333,0.4375,2,5,17.5,3,1.5,Y
4,2,0,9,16,2,0,9,4,0.666667,67,0.0,1,0.727273,0.4375,1,1,15.5,1,0.75,Y
6,1,0,16,35,9,2,16,4,0.95,162,0.0,0,0.0,0.190476,0,0,25.333333,5,2.1667,N
5,1,0,7,17,0,0,7,5,0.5,75,1.0,0,0.0,0.8,0,0,13.4,3,1.2,N
5,1,0,7,17,0,0,7,5,0.5,75,1.0,0,0.0,0.8,0,0,13.4,3,1.2,N
6,2,0,1,12,0,1,0,6,0.0,62,1.0,0,0.5,0.458333,1,1,9.0,1,0.8333,N
6,1,0,2,13,0,2,0,6,0.0,75,1.0,0,0.0,0.5,0,0,11.333333,2,1.0,N
7,1,0,3,22,0,3,1,6,0.555556,111,1.0,0,0.0,0.47618999999999995,0,0,14.428571,4,1.4286,N
7,1,0,3,22,0,3,1,6,0.555556,112,1.0,0,0.0,0.47618999999999995,0,0,14.571429,4,1.4286,N
7,1,0,2,14,0,0,2,7,0.416667,63,1.0,0,0.0,0.857143,0,0,7.714286,1,0.8571,N
40,3,1,17,99,664,2,15,31,0.918193,855,0.9523809999999999,2,0.486842,0.194444,0,0,19.85,8,1.6,Y
35,1,1,21,77,535,11,13,20,0.8764709999999999,652,0.9,1,0.0,0.12549000000000002,0,0,17.342857000000002,5,1.5714,N
35,4,0,11,78,439,2,10,35,0.909926,564,1.0,0,0.642105,0.371429,3,4,14.657143,3,1.0286,Y
42,3,4,19,107,739,4,15,33,0.9288620000000001,898,0.958333,2,0.47435900000000003,0.19312200000000002,0,0,19.809524,10,1.619,Y
37,4,0,17,91,506,0,17,31,0.9055559999999999,620,1.0,0,0.628866,0.412162,2,2,15.351351000000001,1,0.973,N
5,2,0,4,17,0,1,4,4,0.416667,109,1.0,2,0.5,0.4,0,0,20.2,4,1.6,N
6,1,0,6,48,0,0,6,4,0.3,290,1.0,0,0.0,0.2,0,0,47.0,8,3.1667,N
5,1,0,11,35,0,4,8,0,0.8,210,0.0,0,0.0,0.466667,0,0,40.0,5,1.8,N
5,3,0,6,26,0,0,6,4,0.375,141,1.0,0,0.902439,0.466667,0,0,26.8,1,0.8,N
5,3,0,8,41,0,0,8,5,0.5,230,1.0,0,0.902439,0.4,2,2,44.4,1,0.8,N
10,1,0,26,111,45,5,23,9,2.0,957,0.0,0,0.0,0.3,0,0,94.7,25,3.7,N
11,3,0,14,39,19,1,13,9,0.75,332,1.0,1,0.787234,0.327273,1,1,28.636364,21,3.0,N
11,1,0,11,54,17,1,10,11,0.766667,437,1.0,4,0.0,0.191919,0,0,37.909091,7,1.5455,Y
11,2,1,12,54,25,1,11,5,0.3,444,1.0,1,0.666667,0.227273,2,10,39.272727,23,5.1818,N
14,5,0,14,69,25,1,14,14,0.837607,492,0.777778,2,0.80597,0.241071,1,1,33.5,17,2.5,N
1,1,0,4,1,0,4,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,4,1,0,4,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,4,1,0,4,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,4,1,0,4,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,5,1,0,5,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,2,0,7,13,1,1,6,2,2.0,66,1.0,0,0.958333,1.0,0,0,31.5,1,0.5,N
2,2,0,7,13,1,1,6,2,2.0,66,1.0,0,0.958333,1.0,0,0,31.5,1,0.5,N
2,2,0,7,13,1,1,6,2,2.0,66,1.0,0,0.958333,1.0,0,0,31.5,1,0.5,N
2,2,0,8,17,1,1,7,2,2.0,97,1.0,0,0.958333,1.0,0,0,47.0,1,0.5,N
2,2,0,6,13,1,1,5,2,2.0,66,1.0,0,0.958333,1.0,0,0,31.5,1,0.5,N
4,2,0,9,16,2,0,9,4,0.666667,67,0.0,1,0.727273,0.4375,1,1,15.5,1,0.75,Y
4,4,1,11,20,0,2,9,2,0.0,75,1.0,1,0.933333,0.4375,2,5,17.5,3,1.5,Y
3,2,2,7,10,0,2,5,2,0.5,38,1.0,2,0.857143,0.466667,0,0,11.0,1,0.6667,N
4,1,0,13,14,6,0,13,4,1.0,56,1.0,1,0.0,0.375,0,0,12.75,1,0.75,N
3,2,1,12,22,3,2,10,2,1.5,72,0.0,0,0.866667,1.0,0,0,22.666667,1,0.6667,N
5,1,0,5,9,8,1,4,3,0.75,29,1.0,1,0.0,0.5,0,0,4.6,2,0.8,N
5,1,0,5,9,8,1,4,3,0.75,29,1.0,1,0.0,0.5,0,0,4.6,2,0.8,N
6,1,0,6,11,13,2,4,4,0.8,42,1.0,1,0.0,0.6,0,0,5.8333330000000005,3,1.1667,N
