wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
10,5,0,5,42,43,2,5,9,0.666667,219,1.0,0,0.990654,0.375,1,1,20.8,4,1.6,Y
10,5,0,8,44,43,4,5,9,0.666667,218,1.0,0,0.990654,0.375,1,1,20.7,4,1.6,N
10,5,0,8,30,31,4,5,4,0.9305559999999999,158,0.75,3,0.986405,0.2,1,1,14.0,1,0.9,N
12,2,0,5,34,42,1,5,8,0.818182,188,1.0,1,0.541667,0.27381,1,4,14.083332999999998,4,1.5833,N
15,7,0,8,62,81,4,8,5,0.8412700000000001,368,0.8888889999999999,1,0.980568,0.253333,0,0,22.933332999999998,3,1.0,N
2,1,0,3,14,1,1,0,2,2.0,67,0.0,0,0.0,0.6,0,0,32.5,5,2.5,N
2,1,0,3,12,1,1,0,2,2.0,55,0.0,0,0.0,0.6,0,0,26.5,4,2.0,N
2,1,0,3,11,1,0,0,2,2.0,50,0.0,0,0.0,0.75,0,0,24.0,2,1.0,N
2,1,0,1,15,1,0,0,2,2.0,60,0.0,0,0.0,0.6,0,0,29.0,1,0.5,N
2,1,0,5,29,0,0,5,0,0.0,176,1.0,2,0.0,0.6,0,0,85.5,10,5.0,N
1,1,0,7,1,0,7,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,8,1,0,7,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,6,1,0,5,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,6,1,0,5,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,9,1,0,8,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
8,2,0,8,19,10,2,6,4,0.766234,378,0.909091,2,0.533333,0.284091,1,3,44.875,11,3.75,N
8,2,0,8,19,10,2,6,4,0.766234,379,0.909091,2,0.533333,0.295455,1,3,45.0,11,3.75,N
9,1,0,13,73,10,3,11,2,0.796875,922,0.958333,4,0.0,0.25,0,0,98.777778,14,2.6667,N
8,1,0,15,76,0,3,13,2,0.7453420000000001,930,1.0,4,0.0,0.296703,0,0,112.375,16,3.5,N
7,2,0,10,30,0,2,9,2,0.621212,617,0.636364,2,0.5,0.265306,0,0,85.57142900000001,9,3.7143,N
8,6,0,9,68,8,3,8,1,0.814286,457,1.0,1,0.9896450000000001,0.5,5,6,54.875,7,2.375,N
8,3,0,7,46,10,0,7,7,0.771429,394,1.0,0,0.840909,0.375,1,1,47.625,2,1.0,N
8,4,0,7,35,4,0,7,7,0.714286,265,1.0,0,0.9176469999999999,0.46875,3,3,31.375,5,1.375,N
9,1,0,5,53,0,1,4,9,0.8194440000000001,396,0.333333,1,0.0,0.23809499999999997,0,0,42.0,7,1.7778,N
9,3,0,7,59,0,0,0,7,0.625,491,1.0,4,0.75,0.263889,2,2,53.0,2,1.0,Y
9,2,0,9,49,8,1,0,6,0.484375,365,0.125,0,0.533333,0.3125,0,0,38.666667,10,1.7778,N
10,1,0,26,128,23,1,0,3,0.8888889999999999,1066,0.833333,2,0.0,0.296296,0,0,105.0,22,4.1,Y
11,1,0,11,57,23,3,8,7,0.533333,513,1.0,0,0.0,0.35,0,0,45.363636,3,1.1818,N
11,1,0,11,57,23,3,8,7,0.533333,515,1.0,0,0.0,0.35,0,0,45.545455,3,1.1818,N
8,2,0,11,55,12,4,9,4,0.771429,388,1.0,0,0.897059,0.3125,0,0,46.875,15,2.875,N
4,3,0,1,8,4,1,0,4,1.0,82,0.0,0,0.857143,0.35,2,2,18.5,1,0.75,N
4,3,0,1,8,4,1,0,4,1.0,82,0.0,0,0.857143,0.35,2,2,18.5,1,0.75,N
4,2,0,3,20,6,3,0,4,1.333333,146,0.0,0,0.882353,0.75,0,0,34.5,3,1.25,N
4,3,0,3,17,4,0,3,3,0.666667,152,1.0,0,0.925,0.75,1,1,36.75,1,0.75,N
5,1,0,3,27,10,1,0,4,1.25,237,1.0,0,0.0,0.375,0,0,46.0,6,3.0,N
9,2,0,6,28,0,1,0,8,0.5,240,1.0,1,0.6,0.388889,0,0,25.444444,5,1.5556,N
9,1,0,7,34,0,0,7,8,0.75,298,0.25,0,0.0,0.592593,0,0,31.666666999999997,5,2.7778,Y
8,1,0,6,25,0,5,1,7,0.6,169,1.0,0,0.0,0.416667,0,0,19.5,7,1.875,N
8,1,2,8,32,0,6,3,8,0.571429,224,0.25,0,0.0,0.35,0,0,26.5,3,1.875,N
8,2,0,3,26,0,1,0,6,0.6190479999999999,221,1.0,1,0.837838,0.5,0,0,26.25,3,1.375,N
7,1,0,11,7,21,10,1,7,2.0,7,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
20,2,40,100,28,158,96,6,16,0.877193,164,1.0,3,0.321429,0.258333,1,3,6.9,3,1.1,N
6,1,0,11,6,15,8,0,6,2.0,6,0.0,0,0.0,0.416667,0,0,0.0,1,1.0,N
8,1,0,12,8,28,10,0,8,2.0,8,0.0,0,0.0,0.5,0,0,0.0,1,1.0,N
6,1,0,8,6,15,7,2,6,2.0,6,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
5,2,0,5,19,6,0,0,3,0.625,396,1.0,0,0.625,0.4375,0,0,77.8,2,0.8,N
5,6,0,4,22,4,1,4,1,0.3125,450,1.0,4,0.9940559999999999,0.5,1,3,85.8,5,1.6,N
5,1,0,3,12,0,2,1,3,0.46875,272,1.0,0,0.0,0.6,0,0,51.8,10,3.8,N
6,1,0,2,18,9,1,0,4,0.7,1355,0.5,1,0.0,0.25,0,0,224.5,15,4.1667,N
5,3,0,3,21,0,2,0,4,0.55,387,0.4,1,0.8947370000000001,0.4,1,1,75.4,14,4.8,N
19,1,0,9,34,83,8,0,18,0.824074,523,1.0,1,0.0,0.394737,0,0,26.210526,17,3.4211,N
18,1,1,6,32,75,4,2,12,0.573529,453,1.0,2,0.0,0.235294,0,0,23.944444,10,2.5,N
21,2,2,13,86,134,5,10,9,0.875,891,1.0,3,0.459459,0.22619,1,2,40.952381,38,3.4286,N
17,1,0,5,46,130,4,2,15,0.699597,819,0.0,3,0.0,0.522876,0,0,45.352940999999994,21,2.1765,N
19,2,0,13,47,79,5,8,17,0.638889,552,0.75,1,0.470588,0.378947,1,1,27.842105,6,2.1053,N
2,2,0,4,4,1,1,3,2,2.0,10,0.0,0,0.75,0.75,0,0,4.0,1,0.5,N
2,1,0,6,5,1,1,5,1,2.0,12,0.0,0,0.0,0.75,0,0,5.0,1,0.5,N
2,1,0,4,4,1,0,4,2,2.0,11,0.0,0,0.0,0.75,0,0,4.5,1,0.5,N
2,1,0,4,4,1,0,4,2,2.0,12,0.0,0,0.0,0.75,0,0,5.0,1,0.5,Y
2,1,0,4,4,1,0,4,2,2.0,12,0.0,0,0.0,0.75,0,0,5.0,1,0.5,N
7,1,1,8,19,21,4,4,7,1.0,70,1.0,1,0.0,0.785714,0,0,8.857142999999999,4,1.2857,N
7,1,1,8,19,21,4,4,7,1.0,70,1.0,1,0.0,0.785714,0,0,8.857142999999999,4,1.2857,N
9,1,0,4,19,20,1,3,9,0.1875,82,1.0,1,0.0,0.31745999999999996,0,0,7.888889,2,1.0,Y
7,1,0,9,29,21,5,4,7,1.166667,113,1.0,0,0.0,0.25,0,0,15.0,3,1.2857,N
5,1,0,3,12,8,1,2,4,0.75,42,0.0,0,0.0,0.25,0,0,7.2,1,0.6,N
3,1,0,11,27,0,1,11,2,0.0,204,1.0,1,0.0,1.0,0,0,66.666667,9,4.0,N
3,2,0,9,26,0,1,9,2,0.0,172,1.0,1,0.8888889999999999,1.0,1,2,56.0,7,3.3333,N
3,2,0,9,16,0,2,7,2,0.5,146,0.5,2,0.5,0.75,0,0,47.0,10,3.3333,N
3,1,0,5,25,0,0,0,2,1.1,172,1.0,1,0.0,0.75,0,0,54.666667000000004,7,2.3333,N
3,2,0,5,11,0,1,4,0,0.0,87,0.0,1,0.777778,0.44444399999999995,1,2,27.333333000000003,7,3.0,N
3,1,0,3,13,3,1,0,2,1.5,106,1.0,0,0.0,0.533333,0,0,33.666667,6,3.3333,Y
3,2,0,1,12,3,1,0,3,2.0,88,0.0,0,0.818182,0.583333,0,0,28.333333000000003,1,0.6667,N
3,1,0,2,13,0,1,0,3,0.375,101,1.0,1,0.0,0.666667,0,0,31.333333000000003,2,1.0,N
3,6,0,3,23,1,0,3,1,0.5,229,1.0,1,0.9970190000000001,1.0,1,3,72.333333,1,0.6667,N
3,1,0,2,18,3,0,2,2,2.0,117,0.0,0,0.0,0.44444399999999995,0,0,38.0,6,2.3333,N
6,2,0,1,11,15,1,0,5,2.0,31,0.0,0,0.6153850000000001,0.4,0,0,4.1666669999999995,1,0.8333,N
9,2,0,0,13,24,0,0,9,0.625,38,1.0,1,0.636364,0.555556,0,0,3.111111,1,0.8889,N
7,3,1,0,11,19,0,0,6,0.833333,34,1.0,1,0.8695649999999999,0.428571,0,0,3.714286,1,0.8571,N
11,1,0,2,16,35,1,2,11,0.6,52,1.0,1,0.0,0.424242,0,0,3.636364,1,0.9091,N
4,1,0,2,5,6,1,1,4,2.0,16,0.0,0,0.0,0.875,0,0,3.0,1,0.75,N
8,2,0,8,39,24,2,7,5,0.857143,193,1.0,2,0.695652,0.375,0,0,22.875,1,0.875,Y
7,1,0,8,31,19,3,5,5,0.833333,159,0.0,0,0.0,0.208333,0,0,21.571429000000002,5,1.8571,N
8,7,0,12,41,22,2,11,7,0.5428569999999999,212,1.0,3,0.9942059999999999,0.46875,1,1,24.875,8,1.5,N
8,7,0,12,41,22,2,11,7,0.5428569999999999,212,1.0,3,0.9942059999999999,0.46875,1,1,24.875,8,1.5,N
7,4,1,4,25,19,2,3,4,0.333333,130,0.0,1,0.9534879999999999,0.326531,1,3,17.428570999999998,1,0.5714,N
10,1,0,13,37,3,9,7,9,0.555556,222,1.0,1,0.0,0.2625,0,0,21.0,4,1.7,N
10,1,0,10,31,0,6,5,10,0.555556,182,1.0,1,0.0,0.266667,0,0,17.0,3,1.5,Y
11,2,0,8,31,0,4,5,7,0.55,178,0.0,0,0.6153850000000001,0.363636,1,2,15.0,4,1.9091,N
10,2,0,11,29,0,5,7,8,0.666667,178,1.0,0,0.4375,0.32,1,1,16.3,5,1.3,N
19,1,2,16,55,0,10,8,14,0.722222,398,0.8,1,0.0,0.201389,0,0,19.684210999999998,3,1.6316,N
4,1,0,4,9,0,4,0,3,0.555556,49,1.0,0,0.0,0.555556,0,0,10.5,2,0.75,N
5,1,0,5,13,0,4,1,5,0.0,69,1.0,0,0.0,0.533333,0,0,12.6,3,1.2,N
4,2,0,3,11,0,2,0,4,0.0,60,1.0,0,0.8,0.625,0,0,13.75,2,1.0,N
5,1,0,16,32,0,5,0,2,0.666667,172,1.0,2,0.0,0.342857,0,0,32.2,2,1.0,N
4,1,0,10,17,0,2,0,2,0.833333,85,0.5,1,0.0,0.333333,0,0,19.25,1,0.5,N
9,1,0,6,14,24,5,1,9,0.65625,105,1.0,1,0.0,0.311111,1,1,10.222222,2,0.8889,Y
14,1,1,9,34,47,4,5,12,0.824176,279,1.0,0,0.0,0.307692,0,0,18.428570999999998,6,1.8571,Y
12,2,0,4,29,40,1,4,8,0.838384,216,1.0,2,0.541667,0.319444,1,2,16.25,5,1.9167,N
19,1,1,20,58,93,11,13,17,0.75,451,1.0,2,0.0,0.240602,0,0,22.421053,13,2.3158,N
12,6,0,5,24,32,0,5,10,0.818182,140,0.5,0,0.8804350000000001,0.25,1,1,10.333333,5,1.5,N
5,1,0,4,20,0,0,4,4,0.333333,144,1.0,1,0.0,0.9,0,0,27.2,5,2.2,N
5,6,0,8,45,0,5,6,1,0.805556,318,1.0,1,0.9940559999999999,0.5,3,5,60.8,6,2.6,N
5,1,0,1,24,0,0,1,4,0.5625,147,1.0,0,0.0,0.6,0,0,27.6,1,0.8,N
5,2,0,6,33,0,1,0,1,0.375,218,0.5,1,0.7,0.583333,1,2,42.2,1,0.6,N
6,3,0,4,45,0,0,0,4,0.2,379,1.0,0,0.827586,0.625,2,5,61.166667000000004,1,0.8333,N
21,1,0,27,78,158,11,17,15,0.735714,659,0.9285709999999999,5,0.0,0.145,0,0,29.714285999999998,7,1.6667,Y
27,1,0,37,96,219,13,26,18,0.873077,927,0.6,3,0.0,0.211538,0,0,32.962963,6,1.7037,N
18,3,0,10,59,103,6,5,14,0.77451,466,0.5,0,0.652174,0.3,0,0,24.555556,5,1.8333,N
19,1,1,20,58,93,11,13,17,0.75,451,1.0,2,0.0,0.240602,0,0,22.421053,13,2.3158,N
24,1,0,18,68,156,13,0,19,0.889632,590,1.0,4,0.0,0.236715,0,0,23.041667,13,1.9167,Y
23,1,0,7,52,171,2,5,20,0.8376620000000001,420,1.0,2,0.0,0.25,0,0,16.956522,4,1.4348,Y
26,3,0,12,74,265,2,10,20,0.885,643,1.0,2,0.596774,0.230769,0,0,23.423077,4,1.4615,Y
24,6,0,9,80,240,5,7,7,0.8498020000000001,564,0.909091,3,0.967311,0.162879,3,4,22.041667,7,1.875,N
27,1,0,19,96,295,6,16,23,0.8846149999999999,745,1.0,2,0.0,0.129371,0,0,26.333333000000003,10,2.2222,N
23,2,0,5,68,181,2,3,17,0.806818,462,0.875,0,0.547619,0.14090899999999998,0,0,18.73913,5,1.4783,N
8,2,0,8,39,24,2,7,5,0.857143,193,1.0,2,0.695652,0.375,0,0,22.875,1,0.875,Y
7,1,0,8,31,19,3,5,5,0.833333,159,0.0,0,0.0,0.208333,0,0,21.571429000000002,5,1.8571,N
7,7,1,7,41,21,3,5,6,2.0,220,0.0,0,0.995448,0.5,2,2,30.428571,1,0.4286,N
7,7,1,7,41,21,3,5,6,2.0,220,0.0,0,0.995448,0.5,2,2,30.428571,1,0.4286,N
6,1,0,6,37,13,2,4,5,0.2,172,1.0,0,0.0,0.666667,0,0,27.5,1,0.6667,Y
4,1,0,1,10,0,1,0,1,1.296296,142,0.037037,0,0.0,0.44444399999999995,0,0,27.75,2,0.75,N
5,3,0,3,21,0,2,0,4,0.55,387,0.4,1,0.8947370000000001,0.4,1,1,75.4,14,4.8,N
5,6,0,4,22,4,1,4,1,0.3125,450,1.0,4,0.9940559999999999,0.5,1,3,85.8,5,1.6,N
5,2,0,5,19,6,0,0,3,0.625,396,1.0,0,0.625,0.4375,0,0,77.8,2,0.8,N
5,1,0,3,12,0,2,1,3,0.46875,272,1.0,0,0.0,0.6,0,0,51.8,10,3.8,N
7,1,0,7,24,13,7,0,4,0.833333,314,1.0,0,0.0,0.214286,0,0,42.857143,4,2.4286,N
6,1,1,10,16,11,9,1,4,1.128571,183,0.0,2,0.0,0.32,0,0,24.833333,2,0.8333,Y
8,2,0,8,19,10,2,6,4,0.766234,379,0.909091,2,0.533333,0.295455,1,3,45.0,11,3.75,N
8,2,0,8,19,10,2,6,4,0.766234,378,0.909091,2,0.533333,0.284091,1,3,44.875,11,3.75,N
6,1,0,13,45,11,5,10,5,0.8,545,0.5,0,0.0,0.277778,0,0,89.5,20,5.8333,Y
2,2,0,1,5,1,0,1,2,2.0,14,0.0,0,0.923077,0.75,0,0,6.0,1,0.5,N
2,2,0,1,5,1,0,1,2,2.0,14,0.0,0,0.923077,0.75,0,0,6.0,1,0.5,N
2,1,0,1,7,1,1,0,2,2.0,23,1.0,0,0.0,0.6,0,0,10.0,1,0.5,N
2,1,0,2,5,1,1,0,2,2.0,15,0.0,0,0.0,0.75,0,0,6.5,2,1.0,N
2,3,0,3,8,1,0,3,2,2.0,28,0.0,0,0.967742,0.75,0,0,13.0,2,1.0,Y
6,1,0,4,6,15,4,1,6,2.0,6,0.0,0,0.0,0.8888889999999999,0,0,0.0,1,1.0,N
6,1,0,5,6,15,4,1,6,2.0,6,0.0,0,0.0,0.44444399999999995,0,0,0.0,1,1.0,N
7,1,0,3,7,21,3,1,7,2.0,7,0.0,0,0.0,0.857143,0,0,0.0,1,1.0,N
8,1,0,5,8,28,5,0,8,2.0,8,0.0,0,0.0,0.475,0,0,0.0,1,1.0,N
8,1,0,6,8,28,6,0,8,2.0,8,0.0,0,0.0,0.325,0,0,0.0,1,1.0,N
7,5,0,2,37,15,0,0,5,0.833333,259,1.0,0,0.942857,0.4,1,1,35.714286,12,2.8571,N
6,1,0,4,18,7,1,0,3,0.833333,104,1.0,1,0.0,0.5,0,0,15.333332999999998,4,1.6667,N
6,1,0,1,27,15,0,0,4,1.2,223,1.0,0,0.0,0.3,0,0,36.0,12,3.8333,N
7,1,0,0,48,21,0,0,3,2.0,333,0.0,0,0.0,0.28571399999999997,0,0,46.571428999999995,3,1.2857,N
7,1,0,0,48,21,0,0,3,2.0,334,0.0,0,0.0,0.257143,0,0,46.714286,3,1.2857,N
5,2,0,4,21,8,1,4,3,0.833333,106,0.0,0,0.714286,0.3,0,0,19.6,4,1.4,N
6,1,0,6,37,13,2,4,5,0.2,172,1.0,0,0.0,0.666667,0,0,27.5,1,0.6667,Y
6,1,0,6,39,13,3,3,4,0.6,193,0.0,0,0.0,0.35,0,0,31.0,1,0.6667,Y
5,2,0,7,18,10,1,6,4,1.0,95,0.0,0,0.764706,0.5,0,0,17.8,1,0.8,Y
4,1,0,6,25,6,0,6,3,2.0,124,0.0,0,0.0,0.5,0,0,30.0,6,2.25,N
12,3,2,56,25,14,55,3,9,0.606061,216,0.0,2,0.607143,0.395833,1,2,16.75,3,1.6667,N
12,3,2,57,25,14,56,3,9,0.606061,216,0.0,2,0.607143,0.395833,1,2,16.75,3,1.6667,N
7,1,2,12,9,0,12,0,7,0.25,65,1.0,0,0.0,0.52381,0,0,8.0,1,0.5714,N
6,1,0,27,13,0,27,0,6,0.2,87,1.0,0,0.0,0.44444399999999995,1,1,13.166667000000002,4,1.3333,Y
5,2,0,12,6,4,11,0,5,0.5,45,1.0,1,0.4,0.5,0,0,7.4,1,0.6,N
8,1,0,6,64,22,2,0,6,0.714286,509,1.0,1,0.0,0.28571399999999997,0,0,62.375,12,2.625,N
8,1,0,2,31,12,1,0,8,0.457143,259,1.0,0,0.0,0.325,0,0,30.75,5,1.5,N
7,1,0,2,52,19,0,2,2,0.9444440000000001,412,0.0,0,0.0,0.166667,0,0,57.428571,6,3.0,N
8,3,0,2,39,10,0,2,8,0.714286,265,1.0,0,0.840909,0.325,1,1,31.625,4,1.25,N
8,1,0,4,39,22,1,3,6,0.785714,377,0.5,0,0.0,0.166667,0,0,45.875,3,1.25,N
5,2,0,5,19,6,0,0,3,0.625,396,1.0,0,0.625,0.4375,0,0,77.8,2,0.8,N
5,6,0,4,22,4,1,4,1,0.3125,450,1.0,4,0.9940559999999999,0.5,1,3,85.8,5,1.6,N
5,2,0,11,24,10,1,10,1,1.0,309,0.0,0,0.818182,0.333333,1,1,60.4,4,2.0,N
4,1,0,1,10,0,1,0,1,1.296296,142,0.037037,0,0.0,0.44444399999999995,0,0,27.75,2,0.75,N
5,4,0,10,42,10,0,10,1,2.0,481,0.0,0,0.9523809999999999,0.6,4,6,95.2,15,5.2,Y
15,1,0,13,60,105,13,0,12,1.0,766,1.0,0,0.0,0.22619,0,0,50.0,8,3.9333,Y
21,1,0,15,49,82,14,5,9,0.85625,658,0.6875,5,0.0,0.169312,0,0,29.571429,14,3.1905,N
19,2,0,13,47,79,5,8,17,0.638889,552,0.75,1,0.470588,0.378947,1,1,27.842105,6,2.1053,N
23,5,0,38,113,153,31,18,12,0.9038459999999999,1127,0.923077,2,0.967407,0.173913,1,7,46.869565,19,3.0869999999999997,N
17,1,3,15,66,90,4,12,6,0.791667,630,1.0,2,0.0,0.197917,0,0,35.882353,14,2.4118,N
5,1,0,3,17,0,1,2,4,0.416667,74,1.0,0,0.0,0.5,0,0,13.2,4,1.2,Y
4,1,0,2,10,0,1,0,3,0.333333,50,1.0,0,0.0,0.466667,0,0,11.25,2,0.75,N
5,1,0,4,16,0,2,2,5,0.583333,79,0.333333,0,0.0,0.466667,0,0,14.2,2,1.0,N
4,1,0,3,12,0,2,1,4,0.0,46,1.0,0,0.0,0.5,0,0,10.25,1,0.75,N
4,1,0,3,20,0,3,0,4,0.666667,78,0.5,0,0.0,0.583333,0,0,18.0,3,1.0,N
3,2,0,7,10,3,2,6,2,2.0,52,0.0,0,0.714286,0.555556,1,3,16.333333,3,1.3333,N
3,2,0,4,5,3,1,3,0,2.0,20,0.0,0,0.777778,0.466667,1,2,5.6666669999999995,1,0.6667,N
3,2,0,11,14,3,3,8,2,1.0,61,0.0,0,0.8947370000000001,0.466667,1,3,19.0,1,0.6667,N
3,2,0,11,14,3,3,8,2,1.0,61,0.0,0,0.9,0.466667,1,3,19.0,1,0.6667,N
5,7,0,7,34,0,3,7,3,0.666667,159,1.0,1,0.995043,0.32,3,13,30.2,4,1.6,N
6,1,0,6,37,13,2,4,5,0.2,172,1.0,0,0.0,0.666667,0,0,27.5,1,0.6667,Y
6,1,0,6,39,13,3,3,4,0.6,193,0.0,0,0.0,0.35,0,0,31.0,1,0.6667,Y
6,1,0,3,27,9,1,0,2,0.771429,140,1.0,0,0.0,0.25,0,0,21.166667,1,0.6667,N
5,2,0,4,21,8,1,4,3,0.833333,106,0.0,0,0.714286,0.3,0,0,19.6,4,1.4,N
8,7,0,6,60,20,2,6,3,0.8,294,1.0,0,0.989442,0.375,2,5,35.125,5,1.375,N
14,3,0,2,28,0,1,0,11,0.788462,257,1.0,1,0.657143,0.292308,2,5,17.071429000000002,1,0.8571,N
21,3,3,7,44,2,3,0,12,0.545,317,0.8,0,0.649123,0.30952399999999997,1,3,13.619048000000001,4,1.5238,N
12,3,0,3,33,0,2,0,12,0.838384,241,1.0,4,0.7608699999999999,0.28571399999999997,2,3,18.333333,3,1.75,N
13,2,0,5,35,6,3,2,9,0.333333,281,1.0,0,0.571429,0.564103,1,2,20.538462,4,1.8462,N
21,1,0,17,67,4,10,11,19,0.764286,492,0.857143,2,0.0,0.19375,0,0,22.095238000000002,6,1.7143,N
26,1,0,9,62,119,1,8,24,0.68,437,1.0,4,0.0,0.317308,0,0,15.538461999999999,6,1.6923,Y
18,3,0,10,49,115,1,9,14,0.836601,397,1.0,3,0.685185,0.333333,0,0,20.555556,6,1.8333,N
22,4,0,12,64,149,0,12,18,0.8630950000000001,464,1.0,0,0.7,0.345455,2,3,19.727273,1,0.9545,Y
17,1,2,7,34,72,3,4,9,0.604167,217,1.0,1,0.0,0.20261400000000002,0,0,11.588235000000001,3,1.0588,N
23,3,1,18,69,163,4,14,14,0.8461540000000001,514,1.0,2,0.637931,0.198864,0,0,20.782609,3,1.0435,Y
4,5,0,2,13,0,0,0,4,0.0,58,1.0,0,0.9577459999999999,0.625,1,1,13.25,1,0.75,N
4,5,0,2,13,0,0,0,4,0.0,58,1.0,0,0.9577459999999999,0.625,1,1,13.25,1,0.75,N
4,5,0,2,13,0,0,0,4,0.0,58,1.0,0,0.9577459999999999,0.625,1,1,13.25,1,0.75,N
4,5,0,2,13,0,0,0,4,0.0,58,1.0,0,0.9577459999999999,0.625,1,1,13.25,1,0.75,N
4,5,0,2,10,0,0,0,4,0.0,39,1.0,0,0.9577459999999999,0.625,1,1,8.5,1,0.75,N
15,1,0,3,30,79,1,2,14,0.795238,923,0.666667,4,0.0,0.25,0,0,59.533333,12,2.7333,N
18,1,0,8,91,123,0,8,3,0.806723,1400,0.857143,0,0.0,0.141176,0,0,76.0,7,2.1111,N
17,1,0,9,31,48,5,7,11,0.710227,507,1.0,8,0.0,0.218487,0,0,28.176471000000003,8,2.8235,N
20,1,0,23,79,102,7,19,8,0.77193,1578,0.555556,1,0.0,0.252632,0,0,77.45,5,1.8,N
20,1,0,23,79,102,7,19,8,0.77193,1583,0.555556,1,0.0,0.252632,0,0,77.7,5,1.8,N
6,1,0,3,27,9,1,0,2,0.771429,140,1.0,0,0.0,0.25,0,0,21.166667,1,0.6667,N
5,1,0,1,18,0,1,0,3,0.5,96,1.0,0,0.0,0.533333,0,0,17.8,2,1.0,N
6,1,0,4,18,7,1,0,3,0.833333,104,1.0,1,0.0,0.5,0,0,15.333332999999998,4,1.6667,N
5,2,0,4,21,8,1,4,3,0.833333,106,0.0,0,0.714286,0.3,0,0,19.6,4,1.4,N
5,1,0,2,17,4,1,1,3,0.5,133,1.0,0,0.0,0.43333299999999997,0,0,24.8,3,2.0,N
2,1,0,5,22,0,1,0,2,1.0,134,1.0,1,0.0,0.6,0,0,65.0,4,2.0,N
2,1,0,4,14,1,2,0,2,2.0,87,0.0,0,0.0,0.6,0,0,42.5,4,2.0,N
2,1,0,5,29,0,0,5,0,0.0,176,1.0,2,0.0,0.6,0,0,85.5,10,5.0,N
2,1,0,5,22,1,2,3,2,2.0,138,0.0,0,0.0,0.5,0,0,68.0,1,0.5,Y
2,5,0,4,24,0,2,2,0,0.333333,148,1.0,1,0.9984709999999999,0.75,0,0,71.5,4,2.0,N
6,2,0,3,27,13,1,0,6,0.4,139,1.0,0,0.8461540000000001,0.4,1,1,21.833333,1,0.3333,N
5,1,0,1,22,8,0,1,5,0.5,97,1.0,0,0.0,0.4,0,0,18.2,1,0.6,N
6,1,0,6,37,13,2,4,5,0.2,172,1.0,0,0.0,0.666667,0,0,27.5,1,0.6667,Y
6,1,0,3,27,9,1,0,2,0.771429,140,1.0,0,0.0,0.25,0,0,21.166667,1,0.6667,N
6,1,0,6,39,13,3,3,4,0.6,193,0.0,0,0.0,0.35,0,0,31.0,1,0.6667,Y
43,1,4,52,116,805,40,23,35,0.977513,962,0.277778,0,0.0,0.215873,0,0,20.953488,7,1.4884,N
33,1,4,47,67,444,41,10,31,0.929167,529,0.2,0,0.0,0.21590900000000002,0,0,14.575757999999999,9,1.8182,N
35,1,1,21,77,535,11,13,20,0.8764709999999999,652,0.9,1,0.0,0.12549000000000002,0,0,17.342857000000002,5,1.5714,N
34,1,1,21,70,507,14,9,20,0.8686870000000001,589,1.0,1,0.0,0.127273,0,0,16.058823999999998,5,1.5882,N
58,1,0,123,174,1621,109,20,52,0.9444440000000001,1911,0.333333,1,0.0,0.09700700000000001,0,0,31.741379,16,2.931,Y
8,1,0,2,9,28,0,2,8,2.0,18,0.0,0,0.0,0.791667,0,0,1.25,1,0.875,N
7,1,0,0,8,21,0,0,7,1.166667,20,0.0,0,0.0,0.428571,0,0,1.5714290000000002,1,0.8571,N
8,1,1,0,9,22,0,0,7,0.714286,20,1.0,1,0.0,0.2,0,0,1.375,1,0.75,N
7,1,1,3,8,21,1,2,7,2.0,16,0.0,0,0.0,0.809524,0,0,1.285714,1,0.8571,N
6,1,0,0,6,15,0,0,6,1.2,10,0.0,0,0.0,0.44444399999999995,0,0,0.0,1,1.0,N
11,1,0,16,11,55,15,0,11,2.0,11,0.0,0,0.0,0.48484799999999995,0,0,0.0,1,1.0,N
12,1,0,20,12,66,16,9,12,2.0,12,0.0,0,0.0,0.2,0,0,0.0,1,1.0,Y
14,1,0,29,14,91,26,0,14,2.0,14,0.0,0,0.0,0.214286,0,0,0.0,1,1.0,N
15,1,0,31,15,105,30,0,15,2.0,15,0.0,0,0.0,0.25,0,0,0.0,1,1.0,N
13,1,0,17,13,78,15,3,13,2.0,13,0.0,0,0.0,0.487179,0,0,0.0,1,1.0,N
8,2,0,8,39,24,2,7,5,0.857143,193,1.0,2,0.695652,0.375,0,0,22.875,1,0.875,Y
9,2,0,10,36,14,1,10,8,0.5625,159,1.0,1,0.454545,0.377778,0,0,16.444444,4,1.3333,Y
7,1,0,8,31,19,3,5,5,0.833333,159,0.0,0,0.0,0.208333,0,0,21.571429000000002,5,1.8571,N
8,7,0,12,41,22,2,11,7,0.5428569999999999,212,1.0,3,0.9942059999999999,0.46875,1,1,24.875,8,1.5,N
