wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
80,1,0,23,171,1344,4,22,52,0.8431790000000001,2846,0.722222,10,0.0,0.1006,0,0,34.125,4,0.9875,Y
17,1,0,9,35,72,2,7,4,0.65,474,1.0,6,0.0,0.313725,0,0,26.294118,4,1.1176,Y
14,3,0,13,24,69,0,13,12,0.9633700000000001,723,0.571429,0,0.454545,0.20512800000000003,0,0,49.142857,1,0.8571,N
13,2,2,9,34,0,2,7,6,0.666667,345,1.0,4,0.4,0.21978000000000003,1,3,24.846154000000002,3,1.1538,N
2,3,0,5,10,1,0,5,2,1.0,48,1.0,0,0.977273,0.75,1,2,22.5,1,0.5,Y
1,1,0,2,2,0,1,1,0,2.0,18,0.0,3,0.0,1.0,0,0,12.0,0,0.0,N
2,1,0,2,4,0,0,2,2,0.0,33,1.0,0,0.0,0.666667,0,0,14.5,3,1.5,N
13,1,1,41,21,64,41,0,11,0.611111,197,1.0,0,0.0,0.292308,0,0,13.923077,4,1.4615,N
4,4,0,1,8,6,1,0,4,2.0,20,0.0,0,1.0,0.666667,0,0,4.0,0,0.0,N
1,1,0,8,2,0,8,0,0,2.0,36,0.0,0,0.0,1.0,0,0,27.0,0,0.0,Y
5,1,0,2,10,0,1,2,4,0.375,60,1.0,1,0.0,0.6,0,0,10.6,2,1.2,Y
21,2,0,16,58,104,5,15,10,0.65625,511,1.0,3,0.32,0.2375,1,3,22.952381,6,1.6667,Y
