wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
1,4,0,26,2,0,25,1,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,Y
1,4,0,31,2,0,30,1,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,Y
5,1,10,98,7,0,98,1,5,0.0,33,1.0,1,0.0,0.45,0,0,5.4,2,1.0,N
5,1,19,128,8,4,128,1,5,0.25,37,1.0,1,0.0,0.45,0,0,6.2,3,1.2,Y
1,1,0,19,1,0,19,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
14,1,1,9,34,47,4,5,12,0.824176,279,1.0,0,0.0,0.307692,0,0,18.428570999999998,6,1.8571,Y
17,3,0,10,55,76,5,6,11,0.59375,461,1.0,0,0.652174,0.28571399999999997,1,1,25.882353,6,2.6471,Y
15,3,2,10,47,73,2,8,12,0.865079,452,1.0,1,0.72549,0.225,1,1,28.533333000000002,12,1.8,N
16,1,0,6,36,58,1,5,13,0.633333,363,1.0,0,0.0,0.24218800000000001,0,0,21.3125,5,1.75,N
11,1,0,3,36,51,3,0,8,1.01,314,0.6,0,0.0,0.22,0,0,26.636364,4,1.3636,N
2,2,0,6,9,1,1,5,2,2.0,33,0.0,0,0.958333,1.0,0,0,15.5,1,0.5,N
2,2,0,6,9,1,1,5,2,2.0,33,0.0,0,0.958333,1.0,0,0,15.5,1,0.5,N
2,2,0,7,13,1,1,6,2,2.0,66,1.0,0,0.958333,1.0,0,0,31.5,1,0.5,N
2,2,0,7,13,1,1,6,2,2.0,66,1.0,0,0.958333,1.0,0,0,31.5,1,0.5,N
2,2,0,7,13,1,1,6,2,2.0,66,1.0,0,0.958333,1.0,0,0,31.5,1,0.5,N
6,3,0,5,15,1,0,5,6,0.7,75,1.0,0,0.8809520000000001,0.555556,0,0,10.833333,1,0.8333,Y
6,3,0,5,14,1,0,5,6,0.7,75,1.0,0,0.8809520000000001,0.555556,0,0,10.833333,1,0.8333,N
7,1,0,3,22,0,3,1,6,0.555556,111,1.0,0,0.0,0.47618999999999995,0,0,14.428571,4,1.4286,N
7,1,0,3,22,0,3,1,6,0.555556,112,1.0,0,0.0,0.47618999999999995,0,0,14.571429,4,1.4286,N
6,2,0,1,12,0,1,0,6,0.0,62,1.0,0,0.5,0.458333,1,1,9.0,1,0.8333,N
21,5,2,15,83,142,2,13,8,0.78,799,1.0,5,0.8620690000000001,0.18650799999999998,3,7,36.571428999999995,9,1.5238,N
20,3,0,11,71,124,7,6,15,0.782895,698,0.625,0,0.625,0.3,2,3,33.5,6,2.0,Y
22,3,0,12,68,133,7,6,16,0.571429,677,1.0,0,0.5882350000000001,0.266234,2,3,29.590909000000003,9,2.9545,Y
17,1,0,19,73,112,13,7,5,0.84375,502,1.0,1,0.0,0.170455,0,0,28.176471000000003,2,1.0,Y
14,3,2,11,41,67,3,8,11,0.8461540000000001,366,1.0,1,0.74,0.223214,1,1,24.714285999999998,4,1.2857,N
4,3,0,3,17,4,0,3,3,1.0,99,1.0,0,0.925,0.75,1,1,23.25,2,1.0,N
4,1,0,3,23,4,1,2,1,0.333333,174,1.0,0,0.0,0.583333,0,0,42.0,3,1.25,N
4,1,0,3,25,4,1,2,1,0.333333,183,1.0,0,0.0,0.583333,0,0,44.25,3,1.25,N
4,2,0,8,22,6,1,8,4,2.0,156,0.0,0,0.931034,0.416667,1,1,38.0,1,0.5,Y
4,2,0,10,25,6,1,9,2,1.0,183,0.0,0,0.8846149999999999,0.5,0,0,44.5,9,2.75,N
19,1,0,30,46,65,29,3,17,0.416667,448,1.0,0,0.0,0.28947399999999995,0,0,22.473684,16,2.4211,N
19,1,0,23,46,65,22,3,17,0.416667,448,1.0,0,0.0,0.28947399999999995,0,0,22.473684,16,2.4211,N
11,1,0,12,32,27,9,4,9,0.683333,190,1.0,0,0.0,0.232323,0,0,15.727273,1,0.9091,N
14,1,1,9,34,47,4,5,12,0.824176,279,1.0,0,0.0,0.307692,0,0,18.428570999999998,6,1.8571,Y
13,1,1,15,66,78,10,7,12,1.083333,476,0.0,0,0.0,0.20769200000000002,0,0,35.461538,2,1.0,N
5,2,0,5,37,4,0,5,2,0.5,250,1.0,0,0.8,0.5,1,3,48.8,11,2.8,N
5,1,0,4,20,0,0,4,4,0.333333,145,1.0,1,0.0,0.9,0,0,27.4,5,2.2,N
5,1,0,4,20,0,0,4,4,0.333333,144,1.0,1,0.0,0.9,0,0,27.2,5,2.2,N
5,1,0,4,20,0,0,4,4,0.333333,144,1.0,1,0.0,0.9,0,0,27.2,5,2.2,N
5,1,0,4,20,0,0,4,4,0.333333,144,1.0,1,0.0,0.9,0,0,27.2,5,2.2,N
6,5,0,14,29,0,5,9,6,0.7,224,0.75,2,0.8837209999999999,0.416667,1,4,35.666667,8,2.6667,N
7,5,0,9,28,0,4,5,7,0.708333,215,0.5,0,0.8636360000000001,0.342857,1,4,29.142857,9,2.8571,N
6,2,0,7,33,0,0,7,5,0.4,279,1.0,0,0.666667,0.458333,1,1,45.166667,9,2.6667,Y
6,4,0,9,48,5,0,9,5,0.666667,300,1.0,0,0.939759,0.458333,4,5,48.5,10,2.3333,Y
8,3,0,15,77,6,1,14,5,0.8253969999999999,585,1.0,1,0.840909,0.35,0,0,71.0,10,3.875,Y
12,3,0,11,38,2,2,10,8,0.409091,224,1.0,0,0.731707,0.197917,2,3,17.5,4,1.8333,Y
9,1,0,8,23,0,5,3,8,0.5,148,1.0,1,0.0,0.288889,0,0,14.888889,4,1.3333,N
12,1,0,2,42,0,1,1,12,0.386364,236,1.0,0,0.0,0.44444399999999995,0,0,18.333333,4,1.5833,Y
11,3,0,11,38,0,0,11,11,0.7,250,1.0,1,0.787234,0.454545,1,1,21.363636,2,1.4545,N
8,3,0,9,31,0,4,5,6,0.428571,181,1.0,0,0.833333,0.3125,1,1,21.375,5,2.0,N
11,1,0,3,26,53,3,0,9,0.9,725,1.0,1,0.0,0.26,0,0,64.818182,47,8.4545,N
14,1,0,7,82,65,0,7,1,0.8165680000000001,1253,0.8461540000000001,0,0.0,0.16964300000000002,0,0,87.57142900000001,4,2.1429,Y
12,1,0,6,39,46,1,5,3,0.8,510,1.0,2,0.0,0.227273,0,0,41.083333,11,3.5,Y
17,1,0,11,47,42,2,10,6,0.701389,688,1.0,2,0.0,0.364706,0,0,38.941176,12,2.7647,Y
17,4,0,10,83,70,1,10,10,0.965517,1273,1.0,0,0.829787,0.17647100000000002,2,2,72.17647099999999,8,2.1765,N
3,1,0,3,17,0,2,1,3,0.25,204,1.0,0,0.0,0.666667,0,0,65.666667,2,1.0,N
3,1,0,3,17,0,2,1,3,0.25,196,1.0,0,0.0,0.666667,0,0,63.0,2,1.0,N
3,2,0,1,18,0,0,1,1,0.96875,258,1.0,0,0.8888889999999999,0.5,1,3,79.666667,12,5.6667,N
3,2,0,1,18,0,0,1,1,1.242424,274,1.0,0,0.8888889999999999,0.5,1,3,79.333333,12,5.6667,N
3,4,0,8,22,3,0,8,3,2.0,207,0.0,0,0.9642860000000001,0.666667,2,4,68.0,4,1.6667,N
5,4,0,6,32,4,0,6,3,0.85,642,0.8,0,0.947368,0.5,3,3,126.4,22,4.8,N
5,3,1,11,18,0,10,1,4,0.55,387,0.4,1,0.866667,0.4,1,1,75.4,14,4.8,N
6,3,0,3,30,0,0,3,5,0.6,1262,1.0,0,0.8809520000000001,0.555556,1,1,208.666667,2,1.0,N
6,3,0,3,30,0,0,3,5,0.6,1270,1.0,0,0.8809520000000001,0.555556,1,1,210.0,2,1.0,N
6,3,0,2,29,0,0,2,5,0.64,1260,1.0,0,0.8809520000000001,0.555556,1,1,208.166667,2,1.0,N
10,3,6,20,21,23,18,2,5,0.814815,151,1.0,1,0.692308,0.228571,1,2,13.8,1,0.8,N
10,2,13,22,24,19,18,4,5,0.666667,146,1.0,1,0.5,0.266667,0,0,13.3,3,1.2,N
10,3,4,16,21,23,14,2,5,0.666667,149,1.0,1,0.692308,0.228571,1,2,13.7,1,0.8,N
6,1,0,14,24,15,14,0,5,1.0,116,0.0,0,0.0,0.3,0,0,18.166667,2,1.0,N
6,1,0,14,24,15,14,0,5,1.0,116,0.0,0,0.0,0.3,0,0,18.166667,2,1.0,N
8,1,5,20,9,16,14,7,8,0.761905,40,1.0,1,0.0,0.3125,0,0,3.625,1,0.875,Y
5,1,0,19,12,4,17,2,5,0.25,55,1.0,0,0.0,0.533333,0,0,9.8,1,0.6,N
5,1,11,21,11,8,20,1,5,0.75,59,1.0,0,0.0,0.7,0,0,10.6,5,1.6,N
5,1,0,16,12,4,14,2,5,0.25,55,1.0,0,0.0,0.533333,0,0,9.8,1,0.6,N
7,1,0,20,8,3,20,0,7,0.666667,43,1.0,0,0.0,0.714286,0,0,4.714286,1,0.8571,N
8,1,0,6,25,0,5,1,7,0.6,169,1.0,0,0.0,0.416667,0,0,19.5,7,1.875,N
8,1,0,6,25,0,5,1,7,0.6,169,1.0,0,0.0,0.416667,0,0,19.5,7,1.875,N
11,5,0,12,38,1,5,7,11,0.84,394,0.5,0,0.791667,0.21590900000000002,1,4,33.909091,8,2.7273,N
11,1,0,4,34,0,3,1,1,0.785714,312,1.0,0,0.0,0.85,0,0,26.090909,3,1.7273,N
11,5,0,11,38,1,4,7,11,0.84,391,0.5,0,0.791667,0.21590900000000002,1,4,33.636364,8,2.7273,N
15,3,0,15,54,59,0,15,15,0.8809520000000001,398,1.0,1,0.72549,0.37333299999999997,0,0,24.733333,3,1.3333,Y
15,3,0,16,77,69,0,16,10,0.8265309999999999,504,1.0,0,0.72549,0.23333299999999998,1,1,32.133333,6,1.4,N
15,3,0,16,78,69,0,16,10,0.8265309999999999,502,1.0,0,0.72549,0.23333299999999998,1,1,32.0,6,1.4,Y
9,2,0,11,34,34,1,10,6,0.75,239,1.0,0,0.5,0.333333,0,0,25.444444,6,1.4444,Y
11,1,0,12,32,27,9,4,9,0.683333,190,1.0,0,0.0,0.232323,0,0,15.727273,1,0.9091,N
8,2,0,4,25,14,1,3,4,0.571429,163,1.0,1,0.416667,0.3,1,1,18.875,2,1.0,N
10,3,0,6,44,21,1,6,7,0.740741,367,1.0,0,0.804348,0.45,0,0,35.1,2,1.1,N
9,2,0,12,50,24,8,6,2,0.85,288,1.0,1,0.68,0.296296,1,1,30.444444,2,1.0,N
10,3,0,5,41,21,1,5,7,0.793651,360,1.0,0,0.804348,0.45,0,0,34.3,2,1.1,N
10,3,0,6,41,21,1,6,7,0.793651,360,1.0,0,0.804348,0.45,0,0,34.3,2,1.1,N
2,2,0,9,9,1,5,4,2,2.0,31,0.0,0,0.923077,0.666667,0,0,14.5,1,0.5,N
2,2,0,7,9,1,3,4,2,2.0,31,0.0,0,0.923077,0.666667,0,0,14.5,1,0.5,N
2,2,0,10,9,1,6,4,2,2.0,31,0.0,0,0.923077,0.666667,0,0,14.5,1,0.5,N
2,2,0,6,9,1,1,5,2,2.0,33,0.0,0,0.958333,1.0,0,0,15.5,1,0.5,N
2,2,0,6,9,1,1,5,2,2.0,33,0.0,0,0.958333,1.0,0,0,15.5,1,0.5,N
6,3,0,3,24,11,0,3,4,0.8,151,1.0,0,0.8809520000000001,0.5,2,2,23.833333,1,0.8333,N
6,3,0,4,25,11,0,4,4,0.8,157,1.0,0,0.8809520000000001,0.4,2,2,24.833333,1,0.8333,N
5,2,0,7,18,10,1,6,4,1.0,95,0.0,0,0.764706,0.5,0,0,17.8,1,0.8,Y
5,1,1,3,13,8,1,2,3,0.875,91,0.5,0,0.0,0.266667,0,0,16.4,4,1.6,Y
6,4,0,4,51,15,0,4,3,1.2,304,1.0,0,0.9152540000000001,0.366667,2,4,49.166667,1,0.8333,N
5,1,0,6,6,4,6,0,4,0.75,32,1.0,0,0.0,0.466667,0,0,4.8,1,0.6,Y
7,1,1,5,8,3,5,0,7,0.75,47,1.0,0,0.0,0.47618999999999995,0,0,5.142857,1,0.8571,N
4,1,0,4,5,0,3,1,4,0.333333,24,1.0,0,0.0,0.875,0,0,4.75,1,0.75,N
4,1,0,4,5,0,3,1,4,0.333333,24,1.0,0,0.0,0.875,0,0,4.75,1,0.75,N
4,1,0,4,5,0,3,1,4,0.333333,24,1.0,0,0.0,0.875,0,0,4.75,1,0.75,N
6,1,0,16,57,15,0,16,5,1.0,437,1.0,0,0.0,0.4,0,0,71.666667,2,1.1667,N
5,1,0,13,28,10,1,12,1,1.0,225,0.5,0,0.0,0.333333,0,0,43.6,2,1.0,Y
5,2,0,10,22,10,4,8,5,2.0,153,0.0,0,0.9,0.4,1,1,29.6,1,0.6,Y
5,2,0,10,22,10,4,8,5,2.0,153,0.0,0,0.9,0.4,1,1,29.6,1,0.6,Y
5,2,0,10,22,10,4,8,5,2.0,153,0.0,0,0.9,0.4,1,1,29.6,1,0.6,Y
15,1,0,12,69,39,0,12,12,0.9325399999999999,614,1.0,1,0.0,0.342857,0,0,38.733333,10,2.7333,Y
19,3,0,16,117,35,1,15,11,0.823232,849,0.909091,1,0.6727270000000001,0.305263,2,3,43.105263,12,2.2105,Y
16,1,0,13,74,50,0,13,12,0.9370370000000001,635,1.0,1,0.0,0.288889,0,0,37.5625,9,2.6875,N
24,3,0,17,118,72,2,15,17,0.851449,1066,0.916667,1,0.616667,0.185185,3,4,42.916667,6,1.7083,Y
18,5,0,21,71,43,5,16,17,0.727273,661,1.0,5,0.690909,0.177778,2,4,35.111111,17,3.0,Y
3,2,0,5,6,3,4,3,3,2.0,17,0.0,0,0.9642860000000001,0.533333,0,0,4.6666669999999995,1,0.3333,Y
3,2,0,5,6,3,4,3,3,2.0,17,0.0,0,0.9642860000000001,0.533333,0,0,4.6666669999999995,1,0.3333,Y
3,2,0,5,6,3,4,3,3,2.0,17,0.0,0,0.9642860000000001,0.533333,0,0,4.6666669999999995,1,0.3333,Y
2,2,0,10,9,1,6,4,2,2.0,31,0.0,0,0.923077,0.666667,0,0,14.5,1,0.5,N
5,1,0,19,12,4,17,2,5,0.25,55,1.0,0,0.0,0.533333,0,0,9.8,1,0.6,N
23,1,0,14,113,173,1,14,5,0.751196,1964,0.8947370000000001,0,0.0,0.144628,0,0,83.565217,50,4.3913,N
19,1,0,12,103,133,1,12,3,0.813725,1720,0.882353,0,0.0,0.141414,0,0,88.631579,11,2.5263,Y
18,1,0,8,91,123,0,8,3,0.806723,1400,0.857143,0,0.0,0.141176,0,0,76.0,7,2.1111,N
12,1,0,6,39,46,1,5,3,0.8,510,1.0,2,0.0,0.227273,0,0,41.083333,11,3.5,Y
18,4,0,12,84,83,1,12,11,0.960152,1202,1.0,1,0.821053,0.181818,2,2,64.05555600000001,8,1.9444,Y
3,3,0,2,6,1,0,2,3,0.5,29,1.0,0,0.9487180000000001,0.666667,0,0,8.333333,1,0.6667,N
3,1,0,3,9,3,1,2,2,2.0,43,0.0,0,0.0,0.666667,0,0,13.333332999999998,1,0.6667,N
3,1,0,3,9,3,1,2,2,2.0,48,0.0,0,0.0,0.666667,0,0,15.0,1,0.6667,N
4,2,0,6,12,6,1,5,3,2.0,71,0.0,0,0.625,0.5,0,0,16.75,1,0.75,N
4,2,0,6,13,6,1,5,3,2.0,83,0.0,0,0.625,0.5,0,0,19.75,1,0.75,N
8,1,0,6,21,28,3,3,6,1.0,70,0.0,0,0.0,0.175,0,0,7.625,3,1.25,N
8,1,0,2,21,26,1,1,5,0.714286,89,1.0,0,0.0,0.14285699999999998,0,0,10.0,2,0.875,N
9,6,0,10,24,36,4,7,8,2.0,104,0.0,0,0.8888889999999999,0.407407,3,8,10.555556,2,1.6667,N
5,2,0,5,10,10,1,4,5,2.0,32,0.0,0,0.833333,0.666667,0,0,5.4,1,0.8,Y
18,1,0,12,35,33,4,8,18,0.686275,144,0.0,3,0.0,0.23809499999999997,0,0,6.8333330000000005,2,1.0556,Y
8,1,0,4,15,6,4,0,7,0.571429,286,1.0,0,0.0,0.541667,0,0,34.5,13,2.375,N
7,1,0,1,11,7,1,0,7,0.333333,105,0.0,0,0.0,0.714286,0,0,13.571429,7,1.4286,N
8,3,0,4,18,10,0,4,6,0.714286,172,1.0,0,0.840909,0.75,0,0,20.125,4,1.75,N
8,1,0,1,42,24,1,0,7,0.714286,485,1.0,0,0.0,0.346939,0,0,59.375,11,4.0,N
8,1,0,1,40,18,1,0,7,0.666667,464,1.0,0,0.0,0.346939,0,0,56.625,11,3.875,N
8,4,0,7,34,6,0,7,8,0.761905,626,1.0,0,0.9176469999999999,0.4375,2,2,76.5,3,1.625,Y
8,1,0,4,15,6,4,0,7,0.571429,286,1.0,0,0.0,0.541667,0,0,34.5,13,2.375,N
11,1,0,14,41,0,2,12,10,0.6545449999999999,580,1.0,3,0.0,0.24675300000000003,0,0,50.727273,11,2.1818,Y
7,1,0,2,8,0,2,0,1,0.5,1082,0.0,0,0.0,0.666667,0,0,153.28571399999998,2,0.8571,N
7,1,0,2,8,0,2,0,1,0.5,1082,0.0,0,0.0,0.666667,0,0,153.28571399999998,2,0.8571,N
9,1,0,7,34,0,0,7,8,0.75,298,0.25,0,0.0,0.592593,0,0,31.666666999999997,5,2.7778,Y
8,5,0,9,23,0,4,5,8,0.761905,198,0.5,0,0.8444440000000001,0.35,1,4,23.0,6,2.25,N
8,3,0,10,37,0,0,10,6,0.628571,315,1.0,1,0.840909,0.325,0,0,37.75,1,0.875,N
8,3,0,10,39,0,0,10,6,0.628571,330,1.0,1,0.840909,0.325,0,0,39.625,1,0.875,Y
8,5,0,10,23,0,5,5,8,0.761905,198,0.5,0,0.8444440000000001,0.35,1,4,23.0,6,2.25,N
11,1,3,12,15,29,9,4,11,0.775,68,1.0,1,0.0,0.24675300000000003,0,0,4.818182,1,0.9091,Y
15,2,15,24,29,59,20,4,5,0.714286,169,1.0,1,0.391304,0.209524,0,0,10.066667,3,1.2667,N
13,1,2,9,20,46,7,2,8,0.666667,111,1.0,0,0.0,0.6153850000000001,0,0,7.2307690000000004,1,0.7692,Y
19,1,0,18,47,97,16,5,16,0.833333,273,1.0,1,0.0,0.305263,0,0,13.0,3,1.4211,Y
21,1,0,24,48,116,20,7,18,0.814286,322,1.0,1,0.0,0.25396799999999997,0,0,14.0,3,1.4762,N
3,2,0,13,14,0,10,3,2,0.75,88,0.5,1,0.6,0.466667,1,1,27.666666999999997,1,0.6667,Y
4,1,0,13,18,0,6,7,4,0.22222199999999998,137,1.0,2,0.0,0.5,0,0,32.5,3,1.5,Y
4,2,0,33,25,0,21,13,4,0.666667,214,1.0,0,0.8421049999999999,0.5,1,1,52.0,1,0.75,Y
3,1,1,6,9,0,4,2,3,0.0,47,1.0,0,0.0,0.666667,0,0,14.333332999999998,1,0.6667,N
3,1,1,7,9,0,5,2,3,0.0,47,1.0,0,0.0,0.666667,0,0,14.333332999999998,1,0.6667,N
50,3,2,55,123,919,25,30,47,0.784257,918,1.0,1,0.384615,0.064444,2,5,17.22,6,1.88,Y
71,1,0,103,186,2247,99,7,55,0.972449,2193,0.571429,0,0.0,0.12773099999999998,0,0,29.492958,18,1.5775,Y
45,1,0,27,112,730,3,24,35,0.836777,844,1.0,6,0.0,0.209877,0,0,17.511111,4,1.2667,Y
44,4,0,19,91,802,6,14,40,0.9436959999999999,724,0.947368,2,0.644628,0.156818,3,3,15.022727,7,1.4091,N
65,3,0,21,155,1670,6,21,59,0.9171879999999999,1504,1.0,5,0.37,0.244141,3,3,21.830769,10,1.5231,N
3,1,0,12,20,3,1,11,1,2.0,165,0.0,0,0.0,0.44444399999999995,0,0,54.0,1,0.6667,Y
3,5,0,9,11,3,5,4,3,2.0,76,0.0,0,0.9534879999999999,0.666667,1,1,24.333333,4,1.6667,N
3,1,0,7,14,3,1,6,1,2.0,88,0.0,0,0.0,0.44444399999999995,0,0,28.333333000000003,1,0.6667,N
3,1,0,7,14,3,1,6,1,2.0,88,0.0,0,0.0,0.44444399999999995,0,0,28.333333000000003,1,0.6667,Y
3,1,0,8,16,3,1,7,1,2.0,125,0.0,0,0.0,0.44444399999999995,0,0,40.666667,1,0.6667,N
7,6,0,8,31,13,0,8,4,0.75,151,1.0,0,0.9625,0.4,4,9,20.285714000000002,2,1.0,N
7,6,0,9,32,13,0,9,4,0.75,150,1.0,0,0.9625,0.4,4,9,20.142857,2,1.0,Y
8,6,0,10,31,18,0,10,4,0.809524,149,1.0,1,0.9625,0.357143,3,9,17.25,2,0.875,N
8,3,0,11,45,16,1,10,4,0.771429,216,0.6,0,0.840909,0.270833,1,1,25.375,4,1.875,N
9,2,0,12,50,24,8,6,2,0.85,288,1.0,1,0.68,0.296296,1,1,30.444444,2,1.0,N
10,3,4,16,21,23,14,2,5,0.666667,149,1.0,1,0.692308,0.228571,1,2,13.7,1,0.8,N
10,2,7,14,24,19,10,4,5,0.666667,146,1.0,1,0.5,0.266667,0,0,13.3,3,1.2,N
10,3,6,20,21,23,18,2,5,0.814815,151,1.0,1,0.692308,0.228571,1,2,13.8,1,0.8,N
9,2,2,10,18,8,9,1,6,0.8214290000000001,160,1.0,1,0.384615,0.377778,1,1,16.0,1,0.8889,N
19,1,0,30,46,65,29,3,17,0.416667,448,1.0,0,0.0,0.28947399999999995,0,0,22.473684,16,2.4211,N
16,3,0,3,40,84,1,2,16,0.658333,604,1.0,2,0.580645,0.291667,2,7,36.25,1,0.8125,N
16,3,0,3,40,84,1,2,16,0.658333,604,1.0,2,0.580645,0.291667,2,7,36.25,1,0.8125,N
16,3,0,3,38,84,1,2,16,0.674074,541,1.0,2,0.580645,0.25,2,8,32.25,1,0.8125,N
16,3,0,3,41,84,1,2,16,0.674074,559,1.0,2,0.580645,0.25,2,8,33.375,1,0.8125,Y
14,3,0,6,33,65,0,6,14,0.910256,404,1.0,1,0.74,0.595238,2,3,27.0,2,1.0,N
3,1,0,3,17,0,2,1,3,0.25,196,1.0,0,0.0,0.666667,0,0,63.0,2,1.0,N
3,1,0,3,17,0,2,1,3,0.25,204,1.0,0,0.0,0.666667,0,0,65.666667,2,1.0,N
3,4,0,7,23,3,0,7,3,1.5,188,1.0,0,0.9642860000000001,0.666667,2,4,59.666667000000004,3,1.3333,N
3,4,0,8,22,3,0,8,3,2.0,207,0.0,0,0.9642860000000001,0.666667,2,4,68.0,4,1.6667,N
3,2,1,5,17,1,2,3,2,0.5,122,1.0,1,0.6,0.555556,1,2,39.0,3,1.3333,Y
9,6,0,8,33,28,0,8,6,0.8125,163,1.0,0,0.950617,0.4,4,9,16.888889000000002,2,1.0,N
9,6,0,9,34,28,0,9,6,0.8125,166,1.0,0,0.950617,0.4,4,9,17.222222,2,1.0,Y
9,6,0,7,33,28,0,7,6,0.8125,163,1.0,0,0.950617,0.4,4,6,16.888889000000002,2,1.0,N
8,6,0,10,31,18,0,10,4,0.809524,149,1.0,1,0.9625,0.357143,3,9,17.25,2,0.875,N
10,6,0,10,33,35,0,10,6,0.851852,165,1.0,1,0.950617,0.351852,3,9,15.2,2,0.9,N
4,2,0,8,22,6,1,8,4,2.0,156,0.0,0,0.931034,0.416667,1,1,38.0,1,0.5,Y
4,2,0,10,20,6,4,8,4,2.0,161,0.0,0,0.931034,0.416667,1,1,39.25,1,0.5,Y
4,2,0,10,20,6,4,8,4,2.0,161,0.0,0,0.931034,0.416667,1,1,39.25,1,0.5,Y
4,2,0,10,20,6,4,8,4,2.0,131,0.0,0,0.931034,0.416667,1,1,31.75,1,0.5,Y
4,2,0,10,20,6,4,8,4,2.0,131,0.0,0,0.931034,0.416667,1,1,31.75,1,0.5,Y
2,2,0,2,3,1,1,1,2,2.0,7,0.0,0,0.5,1.0,0,0,2.5,1,0.5,N
3,2,0,5,6,3,4,3,3,2.0,17,0.0,0,0.9642860000000001,0.533333,0,0,4.6666669999999995,1,0.3333,Y
3,2,0,5,6,3,4,3,3,2.0,17,0.0,0,0.9642860000000001,0.533333,0,0,4.6666669999999995,1,0.3333,Y
3,2,0,5,6,3,4,3,3,2.0,17,0.0,0,0.9642860000000001,0.533333,0,0,4.6666669999999995,1,0.3333,Y
3,2,0,3,6,3,0,3,3,2.0,17,0.0,0,0.9642860000000001,0.533333,0,0,4.6666669999999995,1,0.3333,Y
2,4,0,5,15,1,0,5,1,2.0,67,0.0,0,0.980392,1.0,1,2,32.5,4,2.0,N
2,4,0,5,14,1,0,5,1,2.0,66,0.0,0,0.980392,1.0,1,2,32.0,4,2.0,N
2,4,0,4,13,1,0,4,1,2.0,56,0.0,0,0.980392,1.0,1,2,27.0,4,2.0,N
2,4,0,4,12,1,0,4,1,2.0,55,0.0,0,0.980392,1.0,1,2,26.5,4,2.0,N
2,3,0,5,15,1,1,4,1,2.0,72,0.0,0,0.833333,0.8,2,5,35.0,3,1.5,Y
12,2,0,7,27,64,1,6,11,0.909091,86,1.0,0,0.9146340000000001,0.606061,1,1,6.0833330000000005,1,0.5833,Y
9,3,0,0,16,34,0,0,8,0.0,60,1.0,0,0.8,0.666667,1,1,5.555556,2,1.0,N
13,2,1,14,17,66,10,4,13,0.75,95,1.0,1,0.47618999999999995,0.461538,0,0,6.2307690000000004,4,1.3846,Y
35,1,0,12,79,333,2,11,31,0.751634,487,1.0,6,0.0,0.167857,0,0,12.657143,7,1.7143,Y
26,1,0,10,47,241,7,3,26,0.916364,279,1.0,3,0.0,0.153846,0,0,9.307692,3,1.3077,Y
2,1,0,7,22,1,2,5,2,2.0,222,0.0,0,0.0,0.5,0,0,110.0,12,6.0,Y
2,1,0,1,8,1,1,0,2,2.0,75,0.0,0,0.0,0.5,0,0,36.5,9,4.5,Y
2,2,0,9,28,1,1,8,2,2.0,268,0.0,0,0.958333,1.0,1,1,133.0,1,0.5,Y
2,2,0,9,26,1,1,8,2,2.0,248,0.0,0,0.958333,1.0,1,1,123.0,1,0.5,N
2,2,0,9,24,1,1,8,2,2.0,222,0.0,0,0.958333,1.0,1,1,110.0,1,0.5,N
7,3,0,6,18,1,0,6,7,0.7,139,1.0,0,0.8421049999999999,0.428571,0,0,18.142857,1,0.8571,N
7,3,0,6,17,1,0,6,7,0.7,138,1.0,0,0.8421049999999999,0.428571,0,0,18.0,1,0.8571,N
9,1,0,14,38,12,3,12,8,0.857143,310,0.14285699999999998,1,0.0,0.259259,0,0,32.666667,1,0.8889,N
8,3,0,6,28,8,0,6,7,0.714286,221,1.0,1,0.840909,0.5,2,2,26.125,6,1.75,N
8,4,0,7,35,4,0,7,7,0.714286,265,1.0,0,0.9176469999999999,0.46875,3,3,31.375,5,1.375,N
24,1,0,2,36,0,1,1,21,0.5043479999999999,991,0.666667,0,0.0,0.3125,0,0,39.666667,7,1.5,Y
17,4,0,7,81,40,4,3,10,0.8238639999999999,1178,0.909091,8,0.516129,0.25,2,4,67.0,2,1.0,N
17,4,0,7,81,40,4,3,10,0.8214290000000001,1159,0.9047620000000001,8,0.516129,0.25,2,4,65.941176,2,0.9412,N
14,2,0,21,61,29,7,16,13,0.789744,782,1.0,1,0.692308,0.25396799999999997,1,2,53.785714,18,2.2143,Y
19,4,0,10,52,27,0,10,17,0.777778,699,1.0,0,0.8125,0.298246,3,4,35.368421000000005,16,2.3158,N
4,4,0,7,18,6,0,7,3,1.0,308,0.0,0,0.947368,0.5,0,0,75.5,2,1.0,N
4,2,0,6,10,0,4,2,4,0.333333,125,1.0,0,0.75,0.5,0,0,29.5,2,1.0,N
4,3,0,12,25,6,0,12,4,1.0,238,1.0,0,0.727273,0.4375,1,1,58.25,1,0.75,Y
4,4,0,13,45,2,1,13,3,0.916667,359,1.0,4,0.947368,0.5,3,6,86.75,1,0.75,N
4,2,0,10,20,6,4,8,4,2.0,161,0.0,0,0.931034,0.416667,1,1,39.25,1,0.5,Y
