wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
9,1,1,4,32,34,1,3,0,0.9375,145,1.0,1,0.0,0.48148100000000005,0,0,14.888889,1,0.8889,N
10,5,0,5,42,43,2,5,9,0.666667,219,1.0,0,0.990654,0.375,1,1,20.8,4,1.6,Y
10,5,0,8,44,43,4,5,9,0.666667,218,1.0,0,0.990654,0.375,1,1,20.7,4,1.6,N
10,5,0,7,42,43,4,5,9,0.666667,219,1.0,0,0.990654,0.375,1,1,20.8,4,1.6,N
11,4,2,8,38,45,2,6,6,0.775,202,1.0,0,0.896552,0.28571399999999997,0,0,17.0,6,1.7273,N
2,1,0,2,18,0,0,2,2,0.0,83,1.0,0,0.0,0.75,0,0,40.0,6,3.0,N
2,2,0,2,15,1,0,2,2,2.0,73,0.0,0,0.875,0.75,0,0,35.5,6,3.0,N
2,1,0,3,14,1,1,0,2,2.0,67,0.0,0,0.0,0.6,0,0,32.5,5,2.5,N
2,1,0,1,10,1,0,1,2,2.0,42,0.0,0,0.0,0.75,0,0,20.0,4,2.0,Y
2,1,0,3,12,1,1,0,2,2.0,55,0.0,0,0.0,0.6,0,0,26.5,4,2.0,N
1,1,0,6,1,0,6,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,6,1,0,6,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,6,1,0,6,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,6,1,0,6,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,6,1,0,6,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
8,3,0,19,43,0,2,19,7,0.847619,734,1.0,0,0.8955219999999999,0.270833,3,7,88.875,29,5.875,Y
8,2,0,8,19,10,2,6,4,0.766234,378,0.909091,2,0.533333,0.284091,1,3,44.875,11,3.75,N
8,2,0,8,19,10,2,6,4,0.766234,379,0.909091,2,0.533333,0.295455,1,3,45.0,11,3.75,N
8,1,0,9,49,2,1,8,2,0.766917,1134,1.0,5,0.0,0.514286,0,0,138.375,25,9.5,Y
7,1,0,7,20,0,1,6,4,0.736111,392,1.0,2,0.0,0.404762,0,0,53.285714,11,4.2857,Y
8,1,0,7,54,6,1,7,3,0.660714,399,1.0,0,0.0,0.33928600000000003,0,0,47.875,7,2.375,N
8,3,0,15,77,6,1,14,5,0.8253969999999999,585,1.0,1,0.840909,0.35,0,0,71.0,10,3.875,Y
8,2,0,8,54,4,0,8,5,0.571429,413,1.0,0,0.611111,0.375,1,1,50.25,9,2.875,Y
7,1,0,5,39,3,1,4,4,0.633333,283,1.0,0,0.0,0.23333299999999998,0,0,38.0,4,1.8571,N
8,6,0,9,68,8,3,8,1,0.814286,457,1.0,1,0.9896450000000001,0.5,5,6,54.875,7,2.375,N
10,1,0,8,54,17,1,8,4,0.654321,423,1.0,1,0.0,0.275,0,0,40.4,9,2.2,Y
10,1,0,8,55,17,1,8,4,0.654321,425,1.0,1,0.0,0.275,0,0,40.6,9,2.2,Y
10,1,0,7,52,17,1,7,4,0.654321,402,1.0,1,0.0,0.2875,0,0,38.3,7,2.0,Y
9,3,0,4,41,14,0,4,8,0.791667,334,1.0,0,0.8222219999999999,0.355556,1,1,35.444444,11,2.0,Y
12,3,0,15,99,18,1,14,8,0.8264459999999999,804,1.0,1,0.770833,0.277778,2,2,65.083333,18,4.8333,Y
4,3,0,1,8,4,1,0,4,1.0,82,0.0,0,0.857143,0.35,2,2,18.5,1,0.75,N
4,3,0,1,8,4,1,0,4,1.0,82,0.0,0,0.857143,0.35,2,2,18.5,1,0.75,N
4,3,0,1,8,4,1,0,4,1.0,82,0.0,0,0.857143,0.35,2,2,18.5,1,0.75,N
4,3,0,1,8,4,1,0,4,1.0,82,0.0,0,0.857143,0.35,2,2,18.5,1,0.75,N
4,3,0,1,8,4,1,0,4,1.0,83,0.0,0,0.857143,0.35,2,2,18.75,1,0.75,N
8,1,0,5,15,0,4,2,6,0.428571,139,1.0,1,0.0,0.395833,0,0,16.0,5,1.375,N
9,2,0,6,28,0,1,0,8,0.5,240,1.0,1,0.6,0.388889,0,0,25.444444,5,1.5556,N
8,1,0,4,22,0,0,4,6,0.428571,169,1.0,0,0.0,0.625,0,0,19.875,7,1.625,N
8,2,0,6,19,0,2,4,6,0.28571399999999997,157,1.0,0,0.695652,0.40625,1,2,18.5,2,1.375,N
8,2,0,5,20,0,2,3,6,0.28571399999999997,174,1.0,0,0.695652,0.40625,1,2,20.625,2,1.375,N
13,1,5,43,14,78,40,13,13,2.0,40,0.0,0,0.0,0.203297,0,0,2.076923,1,0.9231,N
13,1,5,43,14,78,40,13,13,2.0,40,0.0,0,0.0,0.203297,0,0,2.076923,1,0.9231,N
13,1,5,43,14,78,40,13,13,2.0,40,0.0,0,0.0,0.203297,0,0,2.076923,1,0.9231,Y
13,1,5,42,14,78,40,13,13,2.0,40,0.0,0,0.0,0.203297,0,0,2.076923,1,0.9231,N
9,2,1,20,10,36,19,6,9,2.0,28,0.0,0,0.6,0.314815,0,0,2.111111,1,0.8889,Y
5,2,0,5,19,6,0,0,3,0.625,396,1.0,0,0.625,0.4375,0,0,77.8,2,0.8,N
5,3,0,1,16,8,0,1,3,1.24359,1171,0.0,0,0.9268290000000001,0.333333,0,0,217.6,2,0.8,Y
5,3,0,1,16,8,0,1,3,1.24359,1171,0.0,0,0.9268290000000001,0.333333,0,0,217.6,2,0.8,Y
5,3,0,1,16,8,0,1,3,1.24359,1171,0.0,0,0.9268290000000001,0.333333,0,0,217.6,2,0.8,Y
5,3,0,1,16,8,0,1,3,1.24359,1171,0.0,0,0.9268290000000001,0.333333,0,0,217.6,2,0.8,Y
20,3,0,14,67,130,1,13,16,0.8468899999999999,812,1.0,4,0.660714,0.25,1,1,39.05,25,3.05,N
20,3,0,14,69,130,1,13,16,0.8468899999999999,819,1.0,4,0.660714,0.25,2,2,39.4,25,3.05,Y
19,1,0,9,34,83,8,0,18,0.824074,523,1.0,1,0.0,0.394737,0,0,26.210526,17,3.4211,N
18,1,1,6,32,75,4,2,12,0.573529,453,1.0,2,0.0,0.235294,0,0,23.944444,10,2.5,N
21,2,2,13,86,134,5,10,9,0.875,891,1.0,3,0.459459,0.22619,1,2,40.952381,38,3.4286,N
2,1,0,4,4,1,1,3,2,2.0,9,0.0,0,0.0,1.0,0,0,3.5,1,0.5,Y
2,1,0,4,4,1,1,3,2,2.0,9,0.0,0,0.0,1.0,0,0,3.5,1,0.5,Y
2,1,0,4,4,1,1,3,2,2.0,9,0.0,0,0.0,1.0,0,0,3.5,1,0.5,Y
2,1,0,4,4,1,1,3,2,2.0,9,0.0,0,0.0,1.0,0,0,3.5,1,0.5,N
2,1,0,4,4,1,1,3,2,2.0,9,0.0,0,0.0,1.0,0,0,3.5,1,0.5,N
6,2,1,7,14,15,3,4,6,2.0,67,0.0,0,0.555556,0.333333,1,2,10.166667,1,0.6667,N
9,3,0,8,20,24,2,6,8,0.5,95,1.0,0,0.666667,0.291667,1,1,9.444444,1,0.8889,N
7,2,0,11,21,17,6,5,6,0.666667,90,1.0,0,0.375,0.375,0,0,11.571429,2,1.0,N
7,2,0,11,21,17,6,5,6,0.666667,90,1.0,0,0.375,0.375,0,0,11.571429,2,1.0,N
7,2,0,11,21,17,6,5,6,0.666667,90,1.0,0,0.375,0.375,0,0,11.571429,2,1.0,N
3,1,0,11,27,0,1,11,2,0.0,204,1.0,1,0.0,1.0,0,0,66.666667,9,4.0,N
3,2,0,4,14,0,1,3,2,0.25,108,1.0,1,0.666667,0.611111,0,0,34.333333,2,1.0,Y
3,1,0,6,17,0,1,5,2,1.142857,156,1.0,1,0.0,0.583333,0,0,46.333333,9,4.3333,N
3,2,0,9,26,0,1,9,2,0.0,172,1.0,1,0.8888889999999999,1.0,1,2,56.0,7,3.3333,N
3,2,0,11,31,3,0,11,3,2.0,225,0.0,0,0.75,0.555556,0,0,74.0,13,4.6667,N
3,1,0,1,15,3,0,1,3,1.5,124,1.0,0,0.0,0.333333,0,0,40.0,6,2.6667,N
3,1,0,1,15,3,0,1,3,1.5,124,1.0,0,0.0,0.333333,0,0,40.0,6,2.6667,N
3,1,0,1,15,3,0,1,3,1.5,124,1.0,0,0.0,0.333333,0,0,40.0,6,2.6667,Y
3,1,0,1,30,3,0,1,2,2.0,315,0.0,0,0.0,0.333333,0,0,104.0,1,0.6667,Y
3,1,0,0,14,3,0,0,2,2.0,102,0.0,0,0.0,0.333333,0,0,33.0,1,0.6667,Y
5,3,0,0,7,10,0,0,5,2.0,20,0.0,0,0.9444440000000001,0.6,0,0,3.0,1,0.2,Y
5,3,2,2,7,10,2,0,5,2.0,20,0.0,0,0.9444440000000001,0.6,0,0,3.0,1,0.2,Y
5,3,2,2,7,10,2,0,5,2.0,20,0.0,0,0.9444440000000001,0.6,0,0,3.0,1,0.2,N
5,3,2,2,7,10,2,0,5,2.0,20,0.0,0,0.9444440000000001,0.6,0,0,3.0,1,0.2,N
6,2,0,1,11,15,1,0,5,2.0,31,0.0,0,0.6153850000000001,0.4,0,0,4.1666669999999995,1,0.8333,N
8,2,0,8,39,24,2,7,5,0.857143,193,1.0,2,0.695652,0.375,0,0,22.875,1,0.875,Y
7,1,0,8,38,19,3,5,2,0.8888889999999999,185,1.0,0,0.0,0.25396799999999997,0,0,25.0,3,1.2857,Y
8,3,0,6,36,18,1,6,4,1.0,182,0.428571,1,0.8604649999999999,0.28571399999999997,0,0,20.875,1,0.75,N
7,1,0,8,31,19,3,5,5,0.833333,159,0.0,0,0.0,0.208333,0,0,21.571429000000002,5,1.8571,N
7,1,0,11,38,21,4,9,3,2.0,167,0.0,0,0.0,0.3,0,0,22.857143,3,1.4286,N
9,1,0,8,23,0,5,3,8,0.5,148,1.0,1,0.0,0.288889,0,0,14.888889,4,1.3333,N
10,2,0,8,29,3,4,5,8,0.333333,189,0.0,0,0.666667,0.425,1,2,17.8,4,1.9,N
10,1,0,13,37,3,9,7,9,0.555556,222,1.0,1,0.0,0.2625,0,0,21.0,4,1.7,N
10,1,0,8,28,3,7,2,8,0.583333,226,1.0,1,0.0,0.35,0,0,21.2,5,1.8,N
10,1,0,8,28,3,7,2,8,0.666667,230,1.0,1,0.0,0.35,0,0,21.5,5,1.8,Y
5,2,0,6,19,0,6,0,5,0.0,91,1.0,0,0.857143,0.533333,1,3,17.0,2,1.2,N
4,3,0,6,15,0,4,2,4,0.333333,82,0.0,0,0.925,0.625,1,1,19.25,1,0.75,N
4,3,0,6,13,0,6,1,3,1.222222,71,0.13333299999999998,0,0.85,0.5,1,1,13.0,1,0.75,N
4,5,0,7,15,0,6,2,4,0.333333,77,1.0,0,0.9538459999999999,0.4375,1,1,18.0,5,2.0,N
4,1,0,4,9,0,4,0,3,0.555556,49,1.0,0,0.0,0.555556,0,0,10.5,2,0.75,N
12,1,1,8,31,46,2,6,12,0.836364,223,1.0,0,0.0,0.270833,0,0,17.166667,1,0.9167,N
14,1,0,8,27,35,3,5,14,0.74359,165,1.0,2,0.0,0.255102,0,0,10.357142999999999,5,1.5714,N
11,2,0,7,21,25,3,4,9,0.8,121,0.5,0,0.55,0.309091,1,3,9.818182,2,0.9091,Y
14,1,1,8,32,49,4,4,12,0.8351649999999999,257,1.0,0,0.0,0.307692,0,0,16.857143,6,1.6429,Y
10,4,0,5,20,23,1,4,8,0.44444399999999995,121,1.0,1,0.950311,0.35,1,2,10.9,3,1.2,N
5,2,0,4,21,0,0,0,4,0.166667,144,1.0,0,0.636364,0.533333,1,1,27.2,5,2.4,N
5,1,0,3,21,0,2,1,4,0.5,149,1.0,1,0.0,0.7,0,0,28.4,2,1.2,N
5,1,0,3,21,0,2,1,4,0.5,149,1.0,1,0.0,0.7,0,0,28.4,2,1.2,Y
5,7,0,5,52,2,1,4,4,0.642857,380,1.0,0,0.9939120000000001,0.4,0,0,73.6,6,2.6,N
6,1,0,4,22,0,1,3,0,0.333333,163,1.0,0,0.0,0.5,0,0,25.666667,5,2.3333,N
25,1,0,32,86,174,11,21,22,0.8680559999999999,740,1.0,2,0.0,0.333333,0,0,28.12,11,2.48,Y
21,1,0,19,66,112,12,8,19,0.8,502,1.0,1,0.0,0.180952,0,0,22.380952,12,2.0,Y
21,1,0,27,78,158,11,17,15,0.735714,659,0.9285709999999999,5,0.0,0.145,0,0,29.714285999999998,7,1.6667,Y
16,1,3,13,39,80,6,7,12,0.8761899999999999,341,0.857143,0,0.0,0.28571399999999997,0,0,19.875,8,1.75,Y
16,1,3,13,38,80,6,7,12,0.8761899999999999,334,0.857143,0,0.0,0.28571399999999997,0,0,19.4375,8,1.6875,N
20,4,0,7,52,154,0,7,19,0.942982,377,0.5,0,0.6935479999999999,0.3,2,2,17.25,6,1.2,N
19,2,2,7,45,129,3,4,15,0.8174600000000001,311,1.0,0,0.513514,0.315789,0,0,15.0,8,1.4211,N
22,3,0,5,47,159,0,5,19,0.9047620000000001,365,1.0,1,0.649123,0.36190500000000003,2,2,14.818182,9,1.3636,N
27,3,0,11,83,291,2,9,20,0.889423,658,1.0,2,0.587302,0.185185,0,0,23.074074,11,1.9259,Y
27,3,1,19,80,249,4,15,18,0.869231,607,1.0,2,0.587302,0.166667,0,0,20.925926,3,1.1481,Y
7,1,0,8,38,19,3,5,2,0.8888889999999999,185,1.0,0,0.0,0.25396799999999997,0,0,25.0,3,1.2857,Y
8,3,0,6,36,18,1,6,4,1.0,182,0.428571,1,0.8604649999999999,0.28571399999999997,0,0,20.875,1,0.75,N
8,2,0,8,39,24,2,7,5,0.857143,193,1.0,2,0.695652,0.375,0,0,22.875,1,0.875,Y
7,2,0,5,29,17,2,3,6,0.8888889999999999,133,1.0,2,0.85,0.28571399999999997,1,2,17.571429000000002,2,1.0,Y
7,1,0,8,31,19,3,5,5,0.833333,159,0.0,0,0.0,0.208333,0,0,21.571429000000002,5,1.8571,N
4,1,0,1,10,0,1,0,1,1.296296,142,0.037037,0,0.0,0.44444399999999995,0,0,27.75,2,0.75,N
5,1,2,6,24,0,5,1,5,0.6,419,0.0,1,0.0,0.35,0,0,81.8,8,3.4,N
5,3,0,3,21,0,2,0,4,0.55,387,0.4,1,0.8947370000000001,0.4,1,1,75.4,14,4.8,N
5,5,0,4,18,0,1,3,3,0.616667,353,1.0,0,0.9895290000000001,0.48571400000000003,1,1,66.6,2,0.6,N
5,5,0,4,18,0,1,3,3,0.616667,353,1.0,0,0.9895290000000001,0.48571400000000003,1,1,66.6,2,0.6,Y
5,2,2,9,10,6,7,2,4,0.9,185,0.4,6,0.8,0.5,1,1,34.0,5,1.2,N
7,1,0,10,21,3,10,0,1,0.611111,269,1.0,0,0.0,0.4,0,0,37.0,7,2.1429,Y
8,1,0,13,22,12,7,6,6,0.761905,313,0.333333,2,0.0,0.357143,0,0,37.75,9,3.875,Y
6,1,0,10,11,0,8,2,6,0.13333299999999998,240,1.0,1,0.0,0.5,0,0,38.5,4,1.1667,N
7,1,0,7,24,13,7,0,4,0.833333,314,1.0,0,0.0,0.214286,0,0,42.857143,4,2.4286,N
2,2,0,1,5,1,0,1,2,2.0,14,0.0,0,0.923077,0.75,0,0,6.0,1,0.5,N
2,2,0,1,5,1,0,1,2,2.0,14,0.0,0,0.923077,0.75,0,0,6.0,1,0.5,N
2,2,0,1,5,1,0,1,2,2.0,14,0.0,0,0.923077,0.75,0,0,6.0,1,0.5,N
2,2,0,1,5,1,0,1,2,2.0,14,0.0,0,0.923077,0.75,0,0,6.0,1,0.5,N
2,2,0,1,5,1,0,1,2,2.0,14,0.0,0,0.923077,0.75,0,0,6.0,1,0.5,N
6,1,0,4,6,15,4,1,6,2.0,6,0.0,0,0.0,0.8888889999999999,0,0,0.0,1,1.0,N
6,1,0,4,6,15,4,1,6,2.0,6,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
6,1,0,4,6,15,4,1,6,2.0,6,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
6,1,0,5,6,15,4,1,6,2.0,6,0.0,0,0.0,0.44444399999999995,0,0,0.0,1,1.0,N
6,1,0,5,6,15,4,1,6,2.0,6,0.0,0,0.0,0.44444399999999995,0,0,0.0,1,1.0,N
7,1,0,8,43,15,1,7,2,0.166667,245,1.0,0,0.0,0.4,0,0,33.857143,12,2.2857,Y
7,5,0,2,37,15,0,0,5,0.833333,259,1.0,0,0.942857,0.4,1,1,35.714286,12,2.8571,N
6,1,0,4,18,7,1,0,3,0.833333,104,1.0,1,0.0,0.5,0,0,15.333332999999998,4,1.6667,N
5,1,1,3,13,8,1,2,3,0.875,91,0.5,0,0.0,0.266667,0,0,16.4,4,1.6,Y
6,2,0,4,22,13,1,3,5,0.88,150,0.8,0,0.807692,0.541667,1,3,23.166667,4,1.6667,Y
5,2,0,10,34,10,1,9,2,1.25,171,0.333333,0,0.851852,0.466667,0,0,32.6,7,2.0,N
5,2,0,4,21,8,1,4,3,0.833333,106,0.0,0,0.714286,0.3,0,0,19.6,4,1.4,N
6,2,0,15,56,13,1,14,3,0.8,280,0.0,1,0.6153850000000001,0.583333,0,0,45.5,5,2.1667,N
6,1,0,11,39,9,1,10,3,0.4,189,1.0,0,0.428571,0.333333,0,0,30.333333000000003,5,1.3333,N
6,1,0,11,39,9,1,10,3,0.4,189,1.0,0,0.428571,0.333333,0,0,30.333333000000003,5,1.3333,N
9,1,0,41,17,6,41,0,9,0.59375,148,0.75,0,0.0,0.407407,1,1,15.0,4,1.3333,N
12,3,2,56,25,14,55,3,9,0.606061,216,0.0,2,0.607143,0.395833,1,2,16.75,3,1.6667,N
12,3,2,57,25,14,56,3,9,0.606061,216,0.0,2,0.607143,0.395833,1,2,16.75,3,1.6667,N
11,1,0,39,25,0,38,2,11,0.0,135,1.0,0,0.0,0.48484799999999995,0,0,11.181818,2,1.1818,N
11,1,0,39,25,0,38,2,11,0.0,135,1.0,0,0.0,0.48484799999999995,0,0,11.181818,2,1.1818,N
9,2,1,6,50,24,2,4,5,0.85,404,1.0,0,0.6875,0.458333,1,3,43.333333,2,0.6667,Y
10,1,0,7,52,17,1,7,4,0.654321,402,1.0,1,0.0,0.2875,0,0,38.3,7,2.0,Y
8,1,0,6,64,22,2,0,6,0.714286,509,1.0,1,0.0,0.28571399999999997,0,0,62.375,12,2.625,N
8,1,0,7,51,14,3,4,4,0.809524,419,0.333333,1,0.0,0.6190479999999999,0,0,50.25,6,1.375,Y
8,2,0,8,35,12,0,8,5,0.5,262,1.0,0,0.5882350000000001,0.375,0,0,31.5,6,2.0,Y
5,2,0,5,19,6,0,0,3,0.625,396,1.0,0,0.625,0.4375,0,0,77.8,2,0.8,N
5,6,0,4,22,4,1,4,1,0.3125,450,1.0,4,0.9940559999999999,0.5,1,3,85.8,5,1.6,N
5,1,0,2,10,4,1,1,0,0.875,185,0.5,1,0.0,0.333333,0,0,35.6,3,1.0,N
5,6,0,5,22,4,2,4,1,0.25,353,1.0,2,0.9940559999999999,0.5,1,3,67.2,5,1.6,N
5,5,0,4,18,0,1,3,3,0.616667,353,1.0,0,0.9895290000000001,0.48571400000000003,1,1,66.6,2,0.6,N
15,1,0,13,60,105,13,0,12,1.0,766,1.0,0,0.0,0.22619,0,0,50.0,8,3.9333,Y
12,1,0,15,37,66,15,0,10,1.090909,494,1.0,0,0.0,0.27381,0,0,40.083333,10,2.5833,Y
15,1,0,8,51,79,3,5,5,0.869748,591,0.647059,1,0.0,0.385714,0,0,37.266667,7,1.6667,Y
13,1,0,11,44,60,7,4,2,0.9305559999999999,447,0.833333,1,0.0,0.25,0,0,32.923077,12,3.2308,Y
21,1,0,14,50,90,13,5,9,0.8625,660,0.6875,5,0.0,0.169312,0,0,29.666666999999997,14,3.1429,Y
5,1,0,3,17,0,1,2,4,0.416667,74,1.0,0,0.0,0.5,0,0,13.2,4,1.2,Y
4,1,0,2,10,0,1,0,3,0.333333,50,1.0,0,0.0,0.466667,0,0,11.25,2,0.75,N
4,1,0,1,12,0,1,0,4,0.333333,52,1.0,0,0.0,0.5,0,0,11.5,1,0.75,N
4,1,0,1,12,0,1,0,4,0.333333,52,1.0,0,0.0,0.5,0,0,11.5,1,0.75,N
4,1,0,1,12,0,1,0,4,0.333333,52,1.0,0,0.0,0.625,0,0,11.5,1,0.75,N
3,3,0,6,7,3,1,5,3,2.0,42,0.0,0,0.9534879999999999,0.833333,1,6,13.0,1,0.6667,N
3,3,0,6,7,3,1,5,3,2.0,42,0.0,0,0.9534879999999999,0.833333,1,6,13.0,1,0.6667,N
3,4,0,6,11,3,2,4,2,2.0,53,0.0,0,0.985714,0.428571,1,7,16.666667,1,0.3333,Y
3,5,0,6,11,3,0,6,3,1.5,46,0.0,0,0.9649120000000001,0.666667,2,7,14.0,1,0.6667,Y
3,4,0,6,11,3,2,4,2,2.0,57,0.0,0,0.985714,0.428571,1,7,18.0,1,0.3333,Y
6,1,0,6,38,13,2,4,5,0.2,180,1.0,0,0.0,0.666667,0,0,28.833333000000003,1,0.6667,N
6,1,0,6,37,13,2,4,5,0.2,172,1.0,0,0.0,0.666667,0,0,27.5,1,0.6667,Y
6,1,0,6,39,13,3,3,4,0.6,193,0.0,0,0.0,0.35,0,0,31.0,1,0.6667,Y
7,3,0,10,46,9,1,9,4,0.733333,212,0.6,0,0.8604649999999999,0.28571399999999997,1,1,28.571429,4,2.0,Y
6,1,0,8,47,13,0,8,3,0.8,257,0.5,0,0.0,0.2,0,0,41.5,6,1.5,Y
14,7,0,12,41,7,3,10,10,0.346154,330,1.0,1,0.917241,0.27381,4,18,22.428570999999998,9,2.2857,Y
14,7,0,12,41,7,3,10,10,0.346154,330,1.0,1,0.917241,0.27381,4,18,22.428570999999998,9,2.2857,Y
18,2,0,6,35,1,1,5,16,0.670588,276,0.8,3,0.42307700000000004,0.366667,1,6,14.055556,2,0.8889,Y
14,7,0,12,41,7,3,10,10,0.5897439999999999,333,0.666667,1,0.917241,0.27381,4,18,22.571429000000002,12,2.7143,Y
10,3,0,5,24,0,2,4,8,0.666667,171,0.5,0,0.631579,0.525,1,6,15.9,2,0.9,Y
20,3,0,13,69,128,5,10,14,0.719298,425,1.0,1,0.686275,0.19078900000000001,2,5,20.1,4,1.45,N
18,1,0,5,49,87,1,4,13,0.694118,317,1.0,0,0.0,0.31764699999999996,0,0,16.333333,5,1.2778,N
18,1,0,5,49,87,1,4,13,0.694118,317,1.0,0,0.0,0.31764699999999996,0,0,16.333333,5,1.2778,N
19,2,2,12,47,83,2,10,12,0.855556,297,0.8,4,0.43333299999999997,0.1875,1,1,14.105263,2,1.0526,Y
16,1,3,6,40,80,3,3,10,0.858333,254,0.875,2,0.0,0.241071,0,0,14.375,3,1.375,N
4,2,0,3,11,0,1,2,3,0.333333,45,1.0,0,0.857143,0.625,1,1,10.0,1,0.75,N
4,2,0,3,11,0,1,2,3,0.333333,45,1.0,0,0.857143,0.625,1,1,10.0,1,0.75,N
4,5,0,2,13,0,0,0,4,0.0,58,1.0,0,0.9577459999999999,0.625,1,1,13.25,1,0.75,N
4,5,0,2,13,0,0,0,4,0.0,58,1.0,0,0.9577459999999999,0.625,1,1,13.25,1,0.75,N
4,5,0,2,13,0,0,0,4,0.0,58,1.0,0,0.9577459999999999,0.625,1,1,13.25,1,0.75,N
15,1,0,3,30,79,1,2,14,0.795238,923,0.666667,4,0.0,0.25,0,0,59.533333,12,2.7333,N
17,1,0,5,43,54,1,4,10,0.741071,647,1.0,2,0.0,0.218487,0,0,36.647059000000006,5,1.5294,Y
18,2,0,7,54,141,1,6,9,0.891176,1405,0.15,2,0.2,0.189815,0,0,75.94444399999999,4,1.1667,N
20,1,0,2,74,178,1,1,5,0.973684,2239,0.166667,0,0.0,0.245614,0,0,110.35,9,3.65,Y
18,2,0,7,54,141,1,6,9,0.891641,1392,0.157895,2,0.2,0.189815,0,0,75.277778,4,1.1667,N
5,2,0,1,14,4,0,1,4,0.25,94,1.0,0,0.764706,0.533333,0,0,17.6,1,0.8,Y
5,1,0,3,41,10,1,2,4,2.0,241,0.0,0,0.0,0.36,0,0,47.2,7,4.2,N
5,2,0,1,18,10,1,0,5,1.25,108,0.0,0,0.8888889999999999,0.6,1,2,20.4,4,1.8,Y
5,2,0,1,18,10,1,0,5,2.0,107,0.0,0,0.8888889999999999,0.6,1,2,20.4,4,1.8,Y
5,2,0,1,18,10,1,0,5,2.0,107,0.0,0,0.8888889999999999,0.6,1,2,20.4,4,1.8,N
2,1,0,5,22,0,1,0,2,1.0,134,1.0,1,0.0,0.6,0,0,65.0,4,2.0,N
2,1,0,1,23,1,1,0,2,2.0,145,0.0,0,0.0,0.5,0,0,71.5,8,4.0,Y
2,1,0,1,23,1,1,0,2,2.0,145,0.0,0,0.0,0.5,0,0,71.5,8,4.0,N
2,1,0,1,23,1,1,0,2,2.0,145,0.0,0,0.0,0.5,0,0,71.5,8,4.0,Y
2,1,0,1,22,1,1,0,2,2.0,145,0.0,0,0.0,0.5,0,0,71.5,8,4.0,N
6,2,0,3,27,13,1,0,6,0.4,139,1.0,0,0.8461540000000001,0.4,1,1,21.833333,1,0.3333,N
5,1,0,2,22,8,1,0,5,0.5,97,1.0,0,0.0,0.4,0,0,18.2,1,0.6,N
5,2,0,3,17,10,1,3,5,2.0,88,0.0,0,0.84,0.52,1,3,16.6,2,1.0,N
5,1,0,1,22,8,0,1,5,0.5,97,1.0,0,0.0,0.4,0,0,18.2,1,0.6,N
6,3,0,4,34,13,1,3,5,1.2,194,0.0,0,0.875,0.333333,2,3,31.166666999999997,1,0.6667,N
43,1,4,52,116,805,40,23,35,0.977513,962,0.277778,0,0.0,0.215873,0,0,20.953488,7,1.4884,N
32,1,4,31,70,400,24,14,26,0.9618770000000001,504,0.454545,0,0.0,0.26129,0,0,14.40625,5,1.5938,N
33,1,4,47,67,444,41,10,31,0.929167,529,0.2,0,0.0,0.21590900000000002,0,0,14.575757999999999,9,1.8182,N
41,3,2,52,102,560,26,26,38,0.7964289999999999,698,1.0,1,0.434783,0.076352,1,3,15.853659,5,1.6585,N
35,1,1,21,77,535,11,13,20,0.8764709999999999,652,0.9,1,0.0,0.12549000000000002,0,0,17.342857000000002,5,1.5714,N
8,1,0,2,9,28,0,2,8,2.0,18,0.0,0,0.0,0.791667,0,0,1.25,1,0.875,N
7,1,0,0,8,21,0,0,7,1.166667,20,0.0,0,0.0,0.428571,0,0,1.5714290000000002,1,0.8571,N
11,3,0,3,16,55,1,2,11,2.0,44,0.0,0,0.830189,0.348485,0,0,3.0,1,0.8182,N
8,1,1,0,9,22,0,0,7,0.714286,20,1.0,1,0.0,0.2,0,0,1.375,1,0.75,N
7,1,1,3,8,21,1,2,7,2.0,16,0.0,0,0.0,0.809524,0,0,1.285714,1,0.8571,N
11,1,0,19,11,55,15,4,11,2.0,11,0.0,0,0.0,0.262626,0,0,0.0,1,1.0,N
11,1,0,19,11,55,15,4,11,2.0,11,0.0,0,0.0,0.262626,0,0,0.0,1,1.0,Y
10,1,0,14,10,45,11,3,10,2.0,10,0.0,0,0.0,0.366667,0,0,0.0,1,1.0,N
11,1,0,16,11,55,15,0,11,2.0,11,0.0,0,0.0,0.48484799999999995,0,0,0.0,1,1.0,N
12,1,0,20,12,66,16,9,12,2.0,12,0.0,0,0.0,0.2,0,0,0.0,1,1.0,Y
8,1,0,8,32,16,0,8,7,0.571429,159,1.0,0,0.0,0.267857,0,0,18.625,2,1.0,N
8,1,0,8,32,16,0,8,7,0.571429,159,1.0,0,0.0,0.267857,0,0,18.625,2,1.0,N
