wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
5,1,0,18,5,10,18,0,5,2.0,5,0.0,0,0.0,0.7,0,0,0.0,1,1.0,N
3,1,0,10,3,3,10,0,3,2.0,3,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
3,1,0,9,3,3,9,0,3,2.0,3,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
3,1,0,11,3,3,10,1,3,2.0,3,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
2,1,0,7,24,1,3,4,2,2.0,109,0.0,0,0.0,0.5,0,0,53.5,1,0.5,Y
2,1,0,7,24,1,3,4,2,2.0,109,0.0,0,0.0,0.5,0,0,53.5,1,0.5,N
2,1,0,7,24,1,3,4,2,2.0,109,0.0,0,0.0,0.5,0,0,53.5,1,0.5,Y
2,2,0,6,20,1,1,5,2,2.0,80,1.0,0,0.75,0.75,1,1,38.5,1,0.5,N
2,1,0,8,37,1,2,6,2,2.0,139,0.0,0,0.0,0.5,0,0,68.5,2,1.0,Y
5,2,0,7,14,0,6,3,5,0.375,51,1.0,0,0.6,0.466667,1,1,8.8,1,0.8,N
5,1,0,4,8,0,3,1,5,0.375,35,1.0,1,0.0,0.6,0,0,5.6,1,0.8,Y
6,1,0,7,12,1,6,2,6,0.666667,56,0.0,0,0.0,0.555556,0,0,7.8333330000000005,1,0.8333,N
5,1,0,4,11,0,2,2,5,0.0,43,1.0,1,0.0,0.6,0,0,7.4,1,0.8,N
5,1,0,4,11,0,2,2,5,0.0,43,1.0,1,0.0,0.6,0,0,7.4,1,0.8,N
2,1,0,10,2,1,10,1,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,Y
2,1,0,11,2,1,10,1,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,N
2,1,0,12,2,1,11,1,2,2.0,2,0.0,0,0.0,0.7,0,0,0.0,1,1.0,N
2,1,0,12,2,1,11,1,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,N
2,1,0,11,2,1,11,0,2,2.0,2,0.0,0,0.0,0.833333,0,0,0.0,1,1.0,N
1,1,0,4,1,0,4,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,5,1,0,5,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,5,1,0,5,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,5,1,0,4,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,5,1,0,4,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
18,3,0,8,40,81,1,8,14,0.470588,218,1.0,0,0.686275,0.277778,2,7,11.055556,2,1.2222,N
15,5,0,8,43,83,0,8,13,0.8214290000000001,210,1.0,0,0.729167,0.16,2,6,12.866667,3,1.1333,N
15,3,0,6,32,61,1,5,14,0.595238,168,1.0,0,0.9361700000000001,0.366667,1,3,10.0,2,0.9333,N
15,3,0,6,32,61,1,5,14,0.595238,168,1.0,0,0.925926,0.366667,1,2,10.0,2,0.9333,Y
14,2,0,8,32,73,3,5,11,0.8615379999999999,192,0.8,0,0.478261,0.314286,1,3,12.357142999999999,2,1.0714,Y
2,1,0,4,4,1,2,2,2,2.0,8,0.0,0,0.0,0.75,0,0,3.0,1,0.5,N
2,1,0,4,4,1,2,2,2,2.0,8,0.0,0,0.0,0.75,0,0,3.0,1,0.5,N
2,1,0,4,4,1,2,2,2,2.0,8,0.0,0,0.0,0.75,0,0,3.0,1,0.5,N
2,1,0,4,4,1,1,3,2,2.0,9,0.0,0,0.0,1.0,0,0,3.5,1,0.5,Y
2,1,0,4,4,1,1,3,2,2.0,9,0.0,0,0.0,1.0,0,0,3.5,1,0.5,Y
6,1,0,15,39,7,1,14,3,0.8,335,0.666667,0,0.0,0.32,0,0,54.333332999999996,15,4.1667,N
6,2,0,5,28,3,1,5,4,0.771429,230,1.0,0,0.722222,0.722222,1,3,36.166667,7,3.0,Y
6,3,0,12,56,13,1,11,3,0.7,606,1.0,0,0.848485,0.4,2,4,99.333333,15,5.5,Y
6,2,0,8,54,5,3,7,2,0.72,377,1.0,0,0.924242,0.305556,0,0,61.0,13,3.8333,N
6,2,0,5,25,3,1,5,4,0.771429,215,0.857143,0,0.722222,0.722222,1,3,33.666667,7,3.0,N
3,2,0,2,14,0,1,1,3,0.0,42,1.0,0,0.666667,0.555556,0,0,12.666667,1,0.6667,N
3,2,0,2,14,0,1,1,3,0.0,42,1.0,0,0.666667,0.555556,0,0,12.666667,1,0.6667,Y
3,2,0,3,11,1,1,2,2,0.5,34,1.0,0,0.8461540000000001,0.666667,1,1,10.0,1,0.6667,Y
3,2,0,3,11,1,1,2,2,0.5,34,1.0,0,0.857143,0.666667,1,1,10.0,1,0.6667,N
3,1,0,3,16,1,1,2,1,0.5,60,1.0,0,0.0,0.5,0,0,18.666667,3,1.0,N
6,1,0,4,30,9,0,4,2,0.666667,144,0.0,1,0.0,0.333333,0,0,22.5,2,1.0,Y
6,1,0,3,27,9,1,0,2,0.771429,140,1.0,0,0.0,0.25,0,0,21.166667,1,0.6667,N
6,1,0,5,30,9,0,5,2,0.666667,144,0.0,1,0.0,0.333333,0,0,22.5,2,1.0,Y
6,1,0,5,32,9,0,5,2,0.666667,148,0.0,1,0.0,0.333333,0,0,23.166667,2,1.0,N
6,1,0,5,32,9,0,5,2,0.666667,148,0.0,1,0.0,0.333333,0,0,23.166667,2,1.0,Y
24,2,0,10,83,132,3,8,14,0.882353,596,0.705882,0,0.371429,0.193237,1,1,23.125,8,1.4167,N
24,2,0,10,84,126,3,8,14,0.8797950000000001,597,0.705882,0,0.388889,0.193237,1,1,23.166667,8,1.375,Y
22,2,0,9,51,95,3,7,18,0.8888889999999999,414,0.13333299999999998,1,0.486486,0.198864,2,3,17.136364,6,1.5455,Y
18,3,0,13,80,117,0,13,16,0.9294120000000001,534,1.0,0,0.685185,0.3,1,1,28.111110999999998,4,1.1111,Y
17,2,0,14,58,100,2,12,11,0.90625,444,1.0,2,0.464286,0.3,0,0,24.647059,12,2.0588,Y
5,2,0,2,18,8,1,1,5,0.75,88,0.5,0,0.764706,0.45,1,2,15.8,1,0.8,N
5,2,0,2,18,8,1,1,5,0.75,88,0.5,0,0.764706,0.45,1,2,15.8,1,0.8,Y
6,2,0,3,27,13,1,0,6,0.4,139,1.0,0,0.8461540000000001,0.4,1,1,21.833333,1,0.3333,N
5,1,0,1,16,4,0,1,5,0.0,62,1.0,0,0.0,0.6,0,0,11.2,2,1.0,N
5,1,0,1,16,4,0,1,5,0.0,62,1.0,0,0.0,0.6,0,0,11.2,2,1.0,N
9,1,0,9,13,30,9,0,8,0.125,112,1.0,0,0.0,0.4375,0,0,11.333333,1,0.7778,N
10,1,0,5,15,27,5,0,9,0.777778,101,0.0,1,0.0,0.24074099999999998,0,0,8.8,1,0.8,N
14,1,0,8,19,45,8,0,14,0.576923,138,1.0,0,0.0,0.371429,0,0,8.571429,3,0.9286,N
7,1,0,3,11,15,3,1,7,0.666667,49,1.0,0,0.0,0.642857,0,0,5.857143,2,0.8571,Y
7,1,0,3,9,11,3,0,7,0.611111,43,1.0,0,0.0,0.52381,0,0,4.714286,1,0.8571,N
9,1,0,11,56,36,4,9,3,2.0,268,0.0,0,0.0,0.272727,0,0,28.777778,3,1.1111,N
8,3,0,6,36,18,1,6,4,1.0,182,0.428571,1,0.8604649999999999,0.28571399999999997,0,0,20.875,1,0.75,N
7,1,0,6,30,17,0,6,2,0.75,144,0.0,1,0.0,0.277778,0,0,19.285714000000002,2,0.8571,N
7,1,0,6,30,17,0,6,2,0.75,144,0.0,1,0.0,0.277778,0,0,19.285714000000002,2,0.8571,Y
7,2,0,5,29,17,2,3,6,0.8888889999999999,133,1.0,2,0.85,0.28571399999999997,1,2,17.571429000000002,2,1.0,Y
22,3,0,12,84,177,0,12,20,0.9285709999999999,565,1.0,0,0.637931,0.309091,1,1,24.136364,5,1.1364,N
22,3,0,12,84,177,0,12,20,0.9285709999999999,565,1.0,0,0.637931,0.309091,1,1,24.136364,5,1.1364,N
23,3,1,18,69,163,4,14,14,0.8461540000000001,514,1.0,2,0.637931,0.198864,0,0,20.782609,3,1.0435,Y
25,3,0,18,91,218,0,18,18,0.8898809999999999,671,1.0,2,0.616667,0.325,1,1,25.28,10,1.56,N
31,3,0,20,103,209,0,20,25,0.82,673,1.0,2,0.552239,0.16129000000000002,1,3,20.387097,2,1.0323,Y
8,2,0,4,17,0,2,2,8,0.0,47,0.0,1,0.740741,0.416667,1,1,4.75,1,0.875,N
8,2,0,4,17,0,2,2,8,0.0,47,0.0,1,0.740741,0.416667,1,1,4.75,1,0.875,N
13,1,0,4,23,0,1,3,13,0.0,70,1.0,1,0.0,0.326923,0,0,4.307691999999999,1,0.9231,N
13,1,0,4,23,0,1,3,13,0.0,70,1.0,1,0.0,0.326923,0,0,4.307691999999999,1,0.9231,N
13,1,0,4,23,0,1,3,13,0.0,70,1.0,1,0.0,0.326923,0,0,4.307691999999999,1,0.9231,N
82,1,0,45,244,2147,6,41,72,0.882716,2845,0.625,4,0.0,0.086934,0,0,33.5,4,1.1707,N
56,1,1,47,140,1358,37,18,39,0.94026,1757,0.380952,4,0.0,0.11016,0,0,30.0,7,1.6964,Y
54,1,1,47,138,1259,37,18,38,0.9389040000000001,1694,0.809524,4,0.0,0.11098800000000002,0,0,29.981481,6,1.6296,N
88,1,0,115,308,2862,60,56,50,0.921695,3649,1.0,6,0.0,0.13688599999999998,0,0,40.284091,38,2.3182,Y
75,1,1,96,196,2497,86,23,59,0.9337840000000001,3247,1.0,9,0.0,0.093333,0,0,41.893333,13,2.2667,Y
19,3,0,13,35,129,3,11,16,0.8,157,1.0,4,0.538462,0.173684,1,1,7.0,3,1.0526,Y
19,2,0,20,31,133,6,18,18,0.6444439999999999,170,1.0,2,0.4375,0.163158,1,1,7.684211,2,1.0,N
18,2,0,13,37,125,3,13,17,0.8705879999999999,162,1.0,0,0.5897439999999999,0.17901199999999998,1,1,7.722222,3,1.0556,N
22,2,0,13,44,189,2,13,20,0.9285709999999999,232,1.0,1,0.459459,0.174603,1,1,9.090909,1,0.9091,Y
16,3,0,9,25,96,3,7,16,0.666667,119,1.0,1,0.9202450000000001,0.359375,1,2,6.25,3,1.0,N
17,2,0,9,56,84,4,8,11,0.739583,304,1.0,0,0.318182,0.25,1,1,16.529412,4,1.4118,N
13,1,0,14,49,78,3,12,11,2.0,297,0.0,0,0.0,0.274725,0,0,21.846154000000002,4,2.0769,N
9,2,0,5,18,28,1,4,5,0.666667,103,1.0,0,0.384615,0.31745999999999996,1,2,10.111111,2,1.0,N
13,2,0,8,32,52,1,7,11,0.638889,201,1.0,2,0.533333,0.321429,0,0,14.230769,1,0.5385,N
14,2,0,9,33,53,1,9,11,0.876923,188,0.4,1,0.79661,0.442308,1,3,12.071429,3,1.6429,Y
2,1,0,4,2,1,4,0,2,2.0,2,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
2,1,0,4,2,1,4,0,2,2.0,2,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,Y
2,1,0,4,2,1,4,0,2,2.0,2,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,Y
2,1,0,4,2,1,4,0,2,2.0,2,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,Y
2,1,0,4,2,1,4,0,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,N
10,3,0,8,32,15,2,6,10,0.666667,166,1.0,1,0.769231,0.3,1,1,15.3,3,1.4,N
11,1,0,6,29,17,1,6,8,0.633333,160,1.0,1,0.0,0.30303,0,0,13.272727,5,1.3636,N
10,3,0,9,31,15,2,7,10,0.666667,166,1.0,1,0.769231,0.3,1,1,15.3,3,1.4,N
10,3,0,9,31,15,2,7,10,0.666667,166,1.0,1,0.769231,0.3,1,1,15.3,3,1.4,N
9,1,0,5,20,12,3,2,7,0.625,100,1.0,0,0.0,0.4375,0,0,9.777778,4,1.2222,N
7,1,0,14,10,1,11,6,7,0.666667,47,1.0,2,0.0,0.314286,0,0,5.285714,1,0.8571,Y
5,1,0,10,7,0,10,0,4,0.0,32,1.0,0,0.0,0.466667,0,0,5.2,2,1.0,Y
8,4,0,17,12,0,16,1,8,0.28571399999999997,64,1.0,0,0.818182,0.4375,0,0,6.75,1,0.5,N
4,1,0,8,6,0,7,0,3,0.333333,24,1.0,1,0.0,0.333333,0,0,4.75,2,1.0,N
8,4,0,16,12,0,15,1,8,0.28571399999999997,64,1.0,0,0.818182,0.4375,0,0,6.75,1,0.5,Y
5,2,0,7,14,0,6,3,5,0.375,51,1.0,0,0.6,0.466667,1,1,8.8,1,0.8,N
8,2,0,17,29,0,17,0,8,0.28571399999999997,119,0.0,0,0.666667,0.34375,0,0,13.75,2,1.0,N
8,2,0,17,29,0,17,0,8,0.28571399999999997,119,0.0,0,0.666667,0.34375,0,0,13.75,2,1.0,N
8,2,0,17,29,0,17,0,8,0.28571399999999997,119,0.0,0,0.666667,0.34375,0,0,13.75,2,1.0,N
8,2,0,17,29,0,17,0,8,0.714286,120,0.0,0,0.666667,0.34375,0,0,13.75,2,1.0,Y
6,1,0,4,11,7,2,2,5,0.866667,46,0.666667,1,0.0,0.583333,0,0,6.1666669999999995,2,1.0,Y
7,1,0,3,11,3,3,0,7,0.583333,53,1.0,0,0.0,0.714286,0,0,6.285714,2,0.8571,N
6,1,0,2,11,3,1,1,6,0.6,51,1.0,0,0.0,0.666667,0,0,7.1666669999999995,1,0.8333,N
7,1,0,6,15,9,2,0,7,0.5,67,1.0,1,0.0,0.428571,0,0,8.428571,1,0.8571,Y
6,1,0,4,16,7,3,2,6,0.7,73,1.0,0,0.0,0.333333,0,0,10.833333,3,1.1667,N
2,3,1,4,4,1,2,3,1,2.0,11,0.0,0,0.9714290000000001,0.666667,1,1,4.5,1,0.5,N
2,3,1,4,4,1,2,3,1,2.0,11,0.0,0,0.9722219999999999,0.666667,1,1,4.5,1,0.5,N
2,5,2,6,4,1,4,2,2,2.0,13,0.0,0,1.0,0.875,0,0,5.5,0,0.0,N
2,5,2,6,4,1,4,2,2,2.0,13,0.0,0,1.0,0.875,0,0,5.5,0,0.0,N
2,6,0,4,4,1,1,3,1,2.0,11,0.0,0,0.9871790000000001,0.666667,0,0,4.5,1,0.5,N
40,7,0,28,162,542,8,26,9,0.8315020000000001,1807,0.892857,5,0.946609,0.186813,2,3,43.475,15,2.175,Y
39,7,0,28,155,517,7,26,8,0.828008,1788,0.892857,5,0.94775,0.21052600000000002,4,8,44.128205,14,2.1282,Y
28,3,0,26,89,246,17,14,16,0.771605,817,1.0,0,0.578125,0.241071,1,5,27.964285999999998,16,2.4286,Y
24,1,0,31,85,218,12,20,18,0.776812,708,0.933333,6,0.0,0.13834000000000002,0,0,27.875,7,1.75,Y
30,2,5,25,110,281,5,0,22,0.902299,929,1.0,4,0.416667,0.175862,1,1,29.366667,10,1.7333,Y
2,1,0,19,4,1,18,1,1,1.0,72,0.0,0,0.0,1.0,0,0,24.0,0,0.0,N
5,2,0,12,6,4,11,0,5,0.5,45,1.0,1,0.4,0.5,0,0,7.4,1,0.6,N
4,2,0,17,7,4,16,1,2,0.958333,100,0.125,8,0.857143,0.44444399999999995,1,1,22.0,1,0.5,N
3,1,0,10,10,0,9,1,1,0.0,49,0.0,0,0.0,1.0,0,0,14.333332999999998,1,0.6667,Y
1,1,0,4,2,0,4,0,1,2.0,15,0.0,0,0.0,1.0,0,0,3.0,0,0.0,Y
45,1,0,27,112,730,3,24,35,0.836777,844,1.0,6,0.0,0.209877,0,0,17.511111,4,1.2667,Y
35,1,0,13,65,475,5,9,30,0.9117649999999999,537,1.0,0,0.0,0.271429,0,0,13.942857,14,1.8571,N
53,4,0,22,145,988,14,14,46,0.960918,1107,0.677419,5,0.925501,0.10141499999999999,3,25,19.301887,7,1.6038,Y
26,6,0,5,42,233,0,5,19,0.8,269,1.0,0,0.857143,0.269231,1,7,9.115385,3,1.3846,N
53,1,0,24,140,1026,19,9,47,0.8951610000000001,1204,0.8709680000000001,3,0.0,0.10691800000000001,0,0,21.132075,17,1.6792,N
24,1,0,18,68,156,13,0,19,0.889632,590,1.0,4,0.0,0.236715,0,0,23.041667,13,1.9167,Y
15,1,0,7,34,75,2,5,11,0.9,286,0.7,0,0.0,0.208333,0,0,17.4,5,1.5333,N
20,1,0,18,86,188,14,4,12,0.8947370000000001,739,1.0,0,0.0,0.276316,0,0,35.9,11,2.5,Y
26,3,0,12,85,217,7,7,19,0.777143,811,0.785714,1,0.555556,0.21978000000000003,2,3,29.653846,7,1.9615,Y
21,2,0,12,94,210,5,9,20,1.0,760,0.5,0,0.512195,0.380952,1,3,35.095238,16,3.3810000000000002,N
10,2,0,9,26,0,4,6,8,0.518519,143,1.0,0,0.4375,0.32,1,1,13.0,3,1.1,N
10,1,0,10,28,0,5,5,10,0.518519,136,1.0,1,0.0,0.257143,0,0,12.3,2,0.9,N
10,1,0,10,28,0,5,5,10,0.518519,136,1.0,1,0.0,0.257143,0,0,12.3,2,0.9,N
9,1,0,6,20,0,4,2,9,0.5,112,1.0,0,0.0,0.259259,0,0,11.222222,3,1.5556,N
9,1,0,5,29,0,1,4,9,0.125,139,0.0,0,0.0,0.259259,0,0,14.333332999999998,2,1.1111,N
11,4,0,11,24,9,5,6,10,0.75,150,1.0,2,0.756757,0.181818,1,1,12.090909,3,1.4545,Y
9,2,0,11,27,6,6,5,9,0.875,180,0.333333,0,0.703704,0.355556,1,5,18.666667,2,1.1111,Y
13,2,0,11,26,4,3,8,13,0.683333,174,0.0,0,0.571429,0.338462,1,1,12.0,2,1.0,N
10,1,0,8,20,9,7,1,10,0.666667,148,1.0,0,0.0,0.475,0,0,13.5,2,1.2,N
10,1,0,6,21,3,2,0,9,0.777778,142,1.0,2,0.0,0.361111,0,0,12.7,1,0.8,N
5,1,3,4,6,6,3,1,3,0.75,24,1.0,0,0.0,1.0,0,0,3.4,1,0.8,N
7,1,2,4,8,11,2,2,7,0.777778,37,1.0,1,0.0,0.357143,0,0,3.857143,1,0.8571,N
5,1,0,7,8,6,4,3,5,0.625,31,1.0,1,0.0,0.466667,0,0,4.8,1,0.8,N
5,2,1,5,8,8,3,2,4,0.75,29,1.0,0,0.769231,0.583333,0,0,4.6,1,0.6,N
5,2,1,5,8,8,3,2,4,0.75,29,1.0,0,0.769231,0.583333,0,0,4.6,1,0.6,N
2,1,0,2,11,1,0,0,2,2.0,39,0.0,0,0.0,0.75,0,0,18.5,3,1.5,N
2,1,0,1,10,1,0,1,2,2.0,42,0.0,0,0.0,0.75,0,0,20.0,4,2.0,N
2,1,0,1,10,1,0,1,2,2.0,42,0.0,0,0.0,0.75,0,0,20.0,4,2.0,Y
2,2,0,3,13,1,1,2,2,2.0,48,0.0,0,0.875,0.75,0,0,23.0,5,2.5,N
2,1,0,0,7,1,0,0,1,2.0,22,0.0,0,0.0,0.5,0,0,10.0,2,1.0,N
3,1,0,5,3,3,5,0,3,2.0,3,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
3,1,0,5,3,3,5,0,3,2.0,3,0.0,0,0.0,0.583333,0,0,0.0,1,1.0,N
3,1,0,5,3,3,5,0,3,2.0,3,0.0,0,0.0,0.583333,0,0,0.0,1,1.0,N
3,1,0,5,3,3,5,0,3,2.0,3,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
3,1,0,5,3,3,5,0,3,2.0,3,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
11,3,0,10,39,0,0,10,11,0.7,247,1.0,1,0.787234,0.454545,1,1,21.090909,2,1.4545,N
12,3,0,11,38,2,2,10,8,0.409091,224,1.0,0,0.731707,0.197917,2,3,17.5,4,1.8333,Y
12,3,0,14,58,0,0,14,11,0.606061,303,1.0,1,0.770833,0.22619,2,3,24.0,3,1.25,Y
11,1,0,11,34,0,2,9,10,0.566667,210,1.0,1,0.0,0.272727,0,0,17.818182,3,1.0909,Y
11,3,0,11,38,0,0,11,11,0.7,250,1.0,1,0.787234,0.454545,1,1,21.363636,2,1.4545,N
2,1,0,9,2,1,9,0,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,1,0,9,2,1,9,0,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,N
2,1,0,9,2,1,9,0,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,N
2,1,0,8,2,1,8,0,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,N
2,1,0,11,2,1,11,0,2,2.0,2,0.0,0,0.0,0.833333,0,0,0.0,1,1.0,N
3,1,0,10,4,0,10,0,3,0.0,19,1.0,0,0.0,0.555556,0,0,5.0,1,0.6667,Y
4,1,0,14,5,0,14,0,4,0.666667,28,1.0,0,0.0,0.5,0,0,5.25,1,0.75,N
4,5,0,25,11,0,24,1,4,0.5,52,1.0,0,0.85,0.5,0,0,11.5,2,1.0,Y
5,1,1,28,11,4,26,2,5,0.25,54,1.0,0,0.0,0.533333,0,0,9.6,1,0.6,N
4,1,0,11,5,0,11,0,4,0.666667,28,1.0,0,0.0,0.5,0,0,5.25,1,0.75,Y
4,1,0,6,23,6,2,4,3,2.0,157,0.0,0,0.0,0.4,0,0,38.25,1,0.75,N
4,1,0,7,22,6,2,5,2,2.0,121,0.0,0,0.0,0.75,0,0,29.25,4,1.5,N
4,2,0,4,16,4,1,4,2,0.833333,108,0.0,0,0.769231,0.4,0,0,25.5,3,1.75,N
4,1,0,5,21,6,1,4,3,2.0,153,0.0,0,0.0,0.4,0,0,37.25,1,0.75,N
4,1,0,5,21,6,1,4,3,2.0,153,0.0,0,0.0,0.4,0,0,37.25,1,0.75,N
17,2,0,11,48,38,4,8,17,0.822917,421,0.666667,1,0.5428569999999999,0.27451,1,5,23.411765,3,1.1765,Y
22,3,0,13,80,59,0,13,17,0.9774440000000001,678,1.0,1,0.637931,0.47727299999999995,1,1,28.954545,8,1.8182,N
19,1,0,11,49,37,4,9,9,0.636364,455,1.0,2,0.0,0.171717,0,0,22.368420999999998,1,0.7895,Y
19,1,0,11,51,37,4,9,9,0.671296,464,0.916667,2,0.0,0.171717,0,0,22.789474,1,0.7895,Y
17,1,1,15,45,46,7,8,16,0.395833,444,1.0,2,0.0,0.294118,0,0,24.941176000000002,8,2.2941,Y
3,2,0,6,16,1,1,5,3,0.5,97,1.0,0,0.666667,0.428571,0,0,31.0,8,3.3333,N
3,1,0,6,20,3,1,6,1,2.0,103,0.0,0,0.0,0.555556,0,0,33.333333,14,5.3333,Y
3,1,0,11,35,1,2,11,3,0.5,228,1.0,0,0.0,0.555556,0,0,74.666667,18,6.3333,N
3,1,0,4,12,3,1,3,3,2.0,60,0.0,0,0.0,0.666667,0,0,19.0,6,2.3333,N
3,1,0,13,34,1,2,13,3,0.5,227,1.0,0,0.0,0.555556,0,0,74.333333,18,6.3333,N
10,1,0,3,16,27,1,2,10,0.666667,69,1.0,1,0.0,0.425,0,0,5.6,1,0.7,Y
10,1,0,3,16,27,1,2,10,0.666667,69,1.0,1,0.0,0.425,0,0,5.6,1,0.7,N
10,1,0,3,16,27,1,2,10,0.666667,69,1.0,1,0.0,0.425,0,0,5.6,1,0.7,N
9,4,0,7,16,24,4,3,9,0.625,60,1.0,1,0.979167,0.44444399999999995,2,2,5.555556,1,0.4444,N
21,1,0,12,40,52,4,8,21,0.683333,161,0.0,3,0.0,0.214286,0,0,6.52381,2,1.0476,Y
7,3,0,8,25,0,0,8,7,0.625,141,1.0,0,0.8604649999999999,0.857143,1,1,18.571429000000002,1,0.8571,N
8,3,0,6,27,0,0,6,8,0.685714,141,1.0,0,0.840909,0.35,1,1,16.0,1,0.875,N
8,3,0,8,32,0,1,8,8,0.77551,190,0.857143,1,0.840909,0.8125,1,1,21.875,3,1.25,N
6,3,0,5,21,3,0,5,5,0.75,104,1.0,1,0.902439,0.533333,1,1,15.666667000000002,1,0.6667,N
7,4,0,11,32,0,0,11,6,0.666667,189,1.0,1,0.9285709999999999,0.342857,1,1,25.428570999999998,3,1.1429,N
4,2,0,4,18,0,1,3,2,0.555556,116,0.333333,0,0.571429,0.45,0,0,27.25,6,2.0,Y
4,2,0,3,17,0,1,2,2,0.555556,109,0.333333,0,0.571429,0.45,0,0,25.5,6,2.0,Y
4,2,0,4,18,0,1,3,2,0.555556,128,0.333333,0,0.571429,0.45,0,0,30.25,7,2.25,Y
4,2,0,3,17,0,1,2,2,0.555556,121,0.333333,0,0.571429,0.45,0,0,28.5,7,2.25,Y
4,2,1,6,21,4,1,5,2,0.666667,129,1.0,0,0.85,0.625,1,1,30.75,7,2.25,N
5,1,0,2,17,4,1,1,3,0.5,133,1.0,0,0.0,0.43333299999999997,0,0,24.8,3,2.0,N
5,1,0,2,17,4,1,1,3,0.5,137,1.0,0,0.0,0.5,0,0,25.6,3,2.0,N
5,1,0,2,17,4,1,1,3,0.5,137,1.0,0,0.0,0.5,0,0,25.6,3,2.0,N
5,1,0,3,27,10,1,0,4,1.25,237,1.0,0,0.0,0.375,0,0,46.0,6,3.0,N
5,1,0,4,21,6,4,0,3,0.958333,135,1.0,1,0.0,0.5,0,0,24.8,2,0.8,Y
16,1,3,6,40,80,3,3,10,0.858333,254,0.875,2,0.0,0.241071,0,0,14.375,3,1.375,N
14,2,0,10,38,71,3,7,10,0.717949,219,1.0,2,0.2,0.214286,0,0,14.214285999999998,6,1.2857,Y
21,2,0,16,55,116,12,4,13,0.67,361,1.0,1,0.44444399999999995,0.345238,1,1,15.952380999999999,3,1.4762,Y
18,1,0,9,44,85,1,8,10,0.739496,242,1.0,2,0.0,0.205882,0,0,12.055556,5,1.3889,Y
18,1,0,9,44,85,1,8,10,0.739496,242,1.0,3,0.0,0.205882,0,0,12.055556,5,1.3889,Y
14,1,0,4,43,81,1,3,11,0.857143,230,0.857143,0,0.0,0.28571399999999997,0,0,14.928571,5,1.5714,N
11,3,0,4,27,55,0,0,8,2.0,145,0.0,0,0.727273,0.375,1,1,12.181818,1,0.8182,N
16,4,0,7,38,84,0,7,14,0.9435899999999999,234,0.461538,0,0.761905,0.375,2,3,12.8125,6,1.3125,N
15,3,0,6,32,61,1,5,14,0.595238,168,1.0,0,0.925926,0.366667,1,2,10.0,2,0.9333,Y
15,3,0,6,32,61,1,5,14,0.595238,168,1.0,0,0.9361700000000001,0.366667,1,3,10.0,2,0.9333,N
22,3,0,17,77,95,0,17,19,0.742857,439,1.0,1,0.637931,0.172727,1,1,18.727273,2,1.0,N
26,3,0,19,87,105,0,19,21,0.773333,514,1.0,1,0.596774,0.176923,1,3,18.538462,2,1.0385,N
11,4,0,7,33,37,0,7,8,0.9,178,0.428571,0,0.827586,0.386364,2,3,14.545454999999999,4,1.3636,N
14,6,0,11,57,57,5,10,10,0.8,260,0.8,2,0.980243,0.261905,4,4,17.214285999999998,4,1.2857,N
16,2,0,12,42,50,1,11,11,0.7809520000000001,245,0.714286,4,0.35,0.255556,1,1,13.875,4,1.0625,N
7,2,0,8,30,17,1,7,6,0.740741,608,1.0,2,0.44444399999999995,0.333333,0,0,84.57142900000001,1,0.7143,N
7,2,0,7,27,15,1,6,6,0.740741,393,1.0,1,0.44444399999999995,0.333333,1,1,53.85714300000001,1,0.7143,N
8,4,0,7,34,6,0,7,8,0.761905,626,1.0,0,0.9176469999999999,0.4375,2,2,76.5,3,1.625,Y
8,2,0,4,28,6,2,2,8,0.761905,471,0.0,0,0.708333,0.4375,1,1,57.125,2,1.0,Y
