wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2,2,0,5,16,1,1,4,2,2.0,60,0.0,0,0.833333,0.666667,0,0,29.0,4,2.0,N
2,1,0,1,10,1,0,1,2,2.0,42,0.0,0,0.0,0.75,0,0,20.0,4,2.0,Y
30,1,0,73,92,429,69,4,28,0.896552,693,1.0,1,0.0,0.103448,1,1,22.066667000000002,8,2.7333,Y
22,1,0,45,59,231,29,16,21,2.0,371,0.0,0,0.0,0.333333,0,0,15.863635999999998,5,1.5,Y
26,1,0,41,73,217,34,16,18,0.872727,370,1.0,3,0.0,0.108571,0,0,12.807692,8,1.5,Y
22,1,0,39,59,231,24,15,21,2.0,358,0.0,0,0.0,0.333333,0,0,15.272727,4,1.4545,Y
21,1,2,43,49,196,36,8,17,0.975,299,0.4,1,0.0,0.15,0,0,12.761905,10,1.3333,Y
25,1,0,18,65,300,1,17,25,2.0,351,0.0,0,0.0,0.16,0,0,13.04,8,1.28,Y
25,1,0,2,56,268,2,0,25,0.8472219999999999,307,1.0,0,0.0,0.262857,0,0,11.16,8,1.32,N
30,1,0,13,73,347,1,12,27,0.668966,380,1.0,2,0.0,0.11428599999999998,0,0,11.5,3,1.0333,N
30,1,0,13,73,347,1,12,27,0.668966,380,1.0,2,0.0,0.11428599999999998,0,0,11.5,3,1.0333,N
27,2,0,20,62,293,1,19,23,0.905325,343,1.0,4,0.074074,0.134615,0,0,11.222222,3,1.1481,N
3,2,0,4,10,3,1,3,2,2.0,32,0.0,0,0.6,0.666667,0,0,9.666667,1,0.6667,Y
3,2,0,3,10,3,0,3,2,2.0,32,0.0,0,0.6,0.666667,0,0,9.666667,1,0.6667,N
3,3,0,4,9,3,0,4,1,2.0,33,0.0,0,0.945946,0.777778,1,1,10.0,1,0.6667,N
3,4,0,9,29,3,2,9,2,2.0,107,0.0,0,0.990566,0.666667,1,1,34.666667,1,0.6667,N
3,4,0,9,29,3,2,9,2,2.0,107,0.0,0,0.990566,0.666667,1,1,34.666667,1,0.6667,N
10,1,0,1,62,39,0,1,3,0.8444440000000001,678,0.0,0,0.0,0.177778,0,0,65.8,13,6.4,Y
8,1,0,4,38,24,0,4,2,0.714286,322,0.0,1,0.0,0.214286,0,0,39.0,2,1.0,Y
8,1,0,5,39,24,0,5,2,0.714286,328,0.0,1,0.0,0.214286,0,0,39.75,2,1.125,Y
9,1,0,1,58,30,0,1,3,0.75,619,0.0,0,0.0,0.185185,0,0,67.333333,13,6.3333,N
8,1,0,5,40,24,0,5,2,0.714286,331,0.0,1,0.0,0.214286,0,0,40.125,2,1.125,Y
3,1,0,4,7,0,1,3,3,0.0,31,1.0,0,0.0,0.583333,0,0,9.0,1,0.6667,N
3,1,0,4,7,0,1,3,3,0.0,31,1.0,0,0.0,0.583333,0,0,9.0,1,0.6667,N
3,1,0,4,7,0,1,3,3,0.0,31,1.0,0,0.0,0.583333,0,0,9.0,1,0.6667,N
3,2,0,4,6,0,1,3,2,0.5,32,0.5,1,0.75,0.666667,0,0,9.0,1,0.3333,N
3,1,0,4,6,1,1,3,3,0.5,32,1.0,1,0.0,0.466667,0,0,9.333333,2,1.0,N
38,2,2,16,102,417,9,10,24,0.8175680000000001,1440,0.75,1,0.556962,0.174174,1,16,36.789474,16,2.7368,N
39,7,0,28,155,517,7,26,8,0.828008,1788,0.892857,5,0.94775,0.21052600000000002,4,8,44.128205,14,2.1282,Y
46,1,0,41,210,777,1,0,33,0.9123459999999999,2793,1.0,8,0.0,0.11527799999999999,0,0,58.934782999999996,44,4.6304,Y
40,7,0,28,162,542,8,26,9,0.8315020000000001,1807,0.892857,5,0.946609,0.186813,2,3,43.475,15,2.175,Y
38,1,0,26,113,637,21,0,36,0.848649,2141,0.2,0,0.0,0.13513499999999998,0,0,55.210526,19,3.8158,N
6,4,0,7,19,15,2,5,5,1.133333,80,0.333333,0,0.909091,0.314286,0,0,11.833333,1,0.5,Y
6,3,0,7,19,13,1,7,4,0.466667,78,1.0,1,0.782609,0.44444399999999995,1,1,11.5,2,1.0,N
6,2,0,8,20,15,0,8,5,1.0,88,0.0,0,0.6875,0.416667,1,1,13.5,2,1.0,N
8,2,0,10,33,26,0,10,6,1.057143,158,0.0,0,0.647059,0.357143,1,1,18.125,3,1.125,Y
7,3,0,8,23,19,0,8,7,0.5,118,1.0,0,0.8947370000000001,0.342857,0,0,15.714285999999998,4,1.5714,N
8,3,0,12,32,0,1,12,5,0.642857,130,1.0,1,0.769231,0.314286,1,1,14.75,2,0.875,N
8,2,0,17,42,0,5,14,8,0.52381,219,1.0,1,0.8235290000000001,0.28125,1,1,26.0,1,0.75,Y
6,2,0,8,15,0,2,6,4,0.5,65,1.0,2,0.583333,0.44444399999999995,1,1,9.5,1,0.8333,N
6,2,0,11,27,0,2,11,3,0.7,115,1.0,2,0.764706,0.466667,1,2,17.5,2,0.8333,Y
6,3,0,7,22,3,1,7,5,0.2,82,1.0,1,0.897436,0.3,1,1,12.5,1,0.6667,N
3,3,0,5,12,3,1,4,3,2.0,33,0.0,0,0.777778,0.555556,0,0,10.0,2,1.0,N
3,3,0,3,10,3,0,3,2,2.0,30,0.0,0,0.980769,0.666667,0,0,9.0,1,0.3333,N
3,3,0,3,10,3,0,3,2,2.0,30,0.0,0,0.9818180000000001,0.666667,0,0,9.0,1,0.3333,N
3,2,0,4,10,3,1,3,2,2.0,32,0.0,0,0.6,0.666667,0,0,9.666667,1,0.6667,Y
3,2,0,3,10,3,0,3,2,2.0,32,0.0,0,0.6,0.666667,0,0,9.666667,1,0.6667,N
1,1,0,5,1,0,5,0,0,2.0,136,0.0,0,0.0,0.0,0,0,119.0,0,0.0,N
1,1,0,7,1,0,6,1,0,2.0,62,0.0,0,0.0,0.0,0,0,60.0,0,0.0,N
1,1,0,7,1,0,6,1,0,2.0,62,0.0,0,0.0,0.0,0,0,60.0,0,0.0,Y
1,1,0,2,1,0,2,0,0,2.0,298,0.0,0,0.0,0.0,0,0,240.0,0,0.0,N
1,1,0,12,1,0,12,0,0,2.0,617,0.0,0,0.0,0.0,0,0,496.0,0,0.0,N
9,3,0,4,32,6,2,0,7,2.0,265,0.0,0,0.829787,0.44444399999999995,0,0,28.444444,1,0.8889,N
9,2,0,3,36,8,0,3,7,0.822917,311,0.0,1,0.897059,0.21875,0,0,32.222221999999995,7,2.0,N
9,2,0,4,37,8,0,4,7,0.822917,314,0.0,1,0.897059,0.21875,0,0,32.555556,7,2.0,N
9,2,0,4,37,8,0,4,7,0.822917,314,0.0,1,0.897059,0.21875,0,0,32.555556,7,2.0,N
8,1,0,2,31,12,1,0,8,0.457143,259,1.0,0,0.0,0.325,0,0,30.75,5,1.5,N
12,2,0,5,34,42,1,5,8,0.818182,188,1.0,1,0.541667,0.27381,1,4,14.083332999999998,4,1.5833,N
10,2,0,7,27,29,1,7,8,0.911111,145,0.2,1,0.8545450000000001,0.777778,1,4,13.0,3,1.4,Y
13,6,0,17,61,72,1,0,11,0.666667,380,1.0,0,0.9202899999999999,0.20769200000000002,4,6,28.153846,5,1.3846,N
10,2,0,6,24,33,2,4,8,0.777778,166,0.0,0,0.578947,0.266667,1,4,15.4,2,1.2,Y
11,3,0,8,30,37,1,8,10,0.525,212,1.0,1,0.907407,0.272727,1,14,17.909091,6,1.6364,Y
6,3,0,6,15,13,1,6,4,0.4,54,1.0,1,0.791667,0.44444399999999995,1,1,7.8333330000000005,1,0.8333,N
6,3,0,6,15,13,1,6,4,0.4,54,1.0,1,0.782609,0.44444399999999995,1,1,7.8333330000000005,1,0.8333,N
9,3,0,5,18,16,1,5,7,0.125,75,1.0,1,0.793103,0.311111,1,2,7.222222,1,0.6667,N
8,1,0,5,21,20,1,4,7,0.942857,94,1.0,1,0.0,0.47618999999999995,0,0,10.125,4,1.75,Y
9,3,0,6,18,16,1,6,7,0.791667,77,0.333333,1,0.727273,0.311111,1,1,7.222222,1,0.6667,N
13,2,0,9,40,28,2,7,10,0.666667,418,0.333333,1,0.571429,0.333333,1,1,30.923077000000003,5,2.2308,Y
12,1,0,8,25,24,6,2,8,0.8636360000000001,319,1.0,0,0.0,0.214286,0,0,25.25,3,1.25,N
12,1,0,8,25,24,6,2,8,0.8636360000000001,319,1.0,0,0.0,0.214286,0,0,25.25,3,1.25,N
12,1,0,8,25,24,6,2,8,0.8636360000000001,319,1.0,0,0.0,0.214286,0,0,25.25,3,1.25,N
12,1,0,8,25,24,6,2,8,0.8636360000000001,319,1.0,0,0.0,0.214286,0,0,25.25,3,1.25,Y
7,4,0,7,26,0,0,7,7,0.611111,138,1.0,0,0.8909090000000001,0.357143,0,0,18.285714000000002,1,0.8571,N
8,1,0,7,21,0,3,4,7,0.428571,108,1.0,0,0.0,0.5625,0,0,11.875,2,1.25,Y
6,3,0,6,16,0,2,6,6,0.6,86,1.0,2,0.933333,0.44444399999999995,1,1,12.833333,1,0.8333,N
7,4,0,7,26,0,0,7,7,0.611111,145,1.0,0,0.9104479999999999,0.357143,0,0,19.285714000000002,1,0.8571,N
7,1,0,5,21,0,2,3,7,0.166667,121,1.0,0,0.0,0.342857,0,0,16.0,2,0.7143,N
2,1,0,3,15,1,0,3,2,2.0,56,0.0,0,0.0,0.5,0,0,27.0,1,0.5,N
2,1,0,8,36,1,2,6,2,2.0,137,0.0,0,0.0,0.5,0,0,67.5,2,1.0,N
2,1,0,8,37,1,2,6,2,2.0,139,0.0,0,0.0,0.5,0,0,68.5,2,1.0,Y
2,4,0,6,17,1,1,5,1,2.0,65,0.0,0,0.9952610000000001,0.625,3,4,31.5,1,0.5,N
2,4,0,6,17,1,1,5,1,2.0,65,0.0,0,0.9952610000000001,0.625,3,4,31.5,1,0.5,N
1,1,0,31,1,0,31,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,32,1,0,32,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,21,1,0,21,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,35,1,0,35,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,36,1,0,36,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
15,1,0,26,75,73,9,19,12,0.785714,736,1.0,3,0.0,0.247619,0,0,47.666667,13,4.4,Y
14,3,0,30,81,79,1,29,7,1.030769,805,0.3,0,0.821918,0.207143,2,6,55.785714,11,3.5714,N
14,3,0,30,79,79,1,29,7,1.030769,805,0.3,0,0.821918,0.207143,2,6,55.785714,11,3.5714,N
14,3,0,30,79,79,1,29,7,1.030769,805,0.3,0,0.821918,0.207143,2,6,55.785714,11,3.5714,Y
13,1,0,14,58,44,1,13,6,0.592593,478,1.0,0,0.0,0.307692,0,0,35.076923,5,1.9231,Y
22,1,0,12,51,129,11,6,9,0.873016,593,0.8,5,0.0,0.14090899999999998,0,0,25.272727,11,2.6818,Y
18,2,0,7,32,85,4,3,16,0.776471,398,0.0,0,0.384615,0.355556,1,1,20.833333,4,1.5,Y
31,3,2,23,81,239,12,13,26,0.733333,1095,0.4,2,0.641975,0.180108,2,9,34.16129,17,3.0645,Y
31,3,2,23,79,239,12,13,26,0.783333,1095,0.333333,2,0.641975,0.180108,2,9,34.129032,17,3.0645,Y
23,3,0,19,75,167,7,14,20,0.909091,797,0.22222199999999998,0,0.48780500000000004,0.207071,1,2,33.260870000000004,17,1.6087,Y
5,3,1,5,9,0,3,2,5,0.0,43,1.0,1,0.934426,0.4,1,1,7.4,1,0.8,N
6,2,0,4,15,0,3,1,6,0.0,58,1.0,0,0.692308,0.5,0,0,8.5,1,0.6667,Y
5,1,0,7,12,4,5,2,5,0.583333,57,1.0,0,0.0,0.4,0,0,9.8,1,0.8,Y
6,1,0,7,12,1,6,2,6,0.666667,56,0.0,0,0.0,0.555556,0,0,7.8333330000000005,1,0.8333,N
5,2,0,6,13,4,4,3,4,0.875,52,0.25,0,0.5,0.5,1,1,8.6,1,0.6,N
14,1,0,10,44,67,1,9,6,0.548077,384,0.625,2,0.0,0.261538,0,0,25.857143,6,1.1429,Y
13,1,0,8,34,64,0,8,6,0.75,322,1.0,1,0.0,0.333333,0,0,23.538462,5,1.3077,N
20,3,0,12,79,144,2,11,14,0.885965,785,1.0,0,0.660714,0.227778,2,3,37.95,3,1.1,N
20,1,0,11,55,106,1,10,12,0.723684,589,1.0,1,0.0,0.21578899999999998,0,0,28.05,6,1.3,Y
14,1,0,5,50,91,3,2,13,2.0,486,0.0,0,0.0,0.410714,0,0,33.714286,5,3.7143,N
7,2,0,5,26,15,1,4,5,0.666667,95,1.0,0,0.375,0.43333299999999997,1,3,12.428571,2,1.0,N
7,2,0,5,26,15,1,4,5,0.666667,95,1.0,0,0.375,0.43333299999999997,1,3,12.428571,2,1.0,N
7,1,0,3,25,17,0,3,2,0.833333,105,0.0,1,0.0,0.277778,0,0,13.571429,2,1.1429,N
7,1,0,3,25,17,0,3,2,0.833333,105,0.0,1,0.0,0.277778,0,0,13.571429,2,1.1429,N
7,1,0,3,25,17,0,3,2,0.833333,105,0.0,1,0.0,0.277778,0,0,13.571429,2,1.1429,Y
0,1,0,5,0,0,3,2,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,Y
0,1,0,3,0,0,1,2,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,Y
0,1,0,3,0,0,1,2,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,Y
0,1,0,3,0,0,2,1,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
0,1,0,4,0,0,3,1,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
6,1,0,7,34,13,0,7,6,0.6,233,1.0,0,0.0,0.375,0,0,37.666667,4,1.6667,Y
6,1,0,0,39,13,0,0,4,1.0,312,1.0,0,0.0,0.23333299999999998,0,0,50.666667,6,3.5,N
6,1,0,4,26,9,1,4,3,0.9,171,1.0,0,0.0,0.2,0,0,27.166666999999997,1,0.6667,Y
6,2,0,6,50,9,3,5,3,0.8,305,1.0,0,0.924242,0.305556,0,0,49.166667,8,2.0,Y
6,1,0,3,25,13,0,3,2,0.7,202,0.0,0,0.0,0.277778,0,0,32.333333,2,1.3333,N
5,3,0,6,18,4,0,6,5,0.375,105,1.0,1,0.924528,0.35,3,3,19.6,3,1.4,N
6,3,0,10,26,7,0,10,5,0.6,159,1.0,1,0.924528,0.35,3,3,25.0,3,1.1667,N
5,1,0,6,16,4,1,6,5,0.25,84,1.0,0,0.0,0.4,0,0,15.6,2,0.8,Y
6,2,0,16,46,15,3,13,6,2.0,279,0.0,0,0.782609,0.229167,1,1,45.5,1,0.8333,N
5,1,0,5,15,4,1,5,5,0.25,77,1.0,0,0.0,0.4,0,0,14.2,2,0.8,Y
22,4,0,14,66,151,3,14,11,0.852814,603,1.0,1,0.62963,0.164502,1,1,25.909091,15,2.6818,Y
39,2,0,26,168,427,4,23,22,0.895833,1749,1.0,7,0.26,0.122172,0,0,43.230769,20,2.641,Y
19,1,0,10,85,171,8,2,12,2.0,720,0.0,0,0.0,0.276316,0,0,36.894737,11,2.6316,Y
21,1,0,10,66,172,4,7,0,0.9,681,0.611111,1,0.0,0.341667,0,0,30.571429,7,1.619,Y
20,1,0,18,86,188,14,4,12,0.8947370000000001,739,1.0,0,0.0,0.276316,0,0,35.9,11,2.5,Y
3,1,0,12,31,3,2,12,3,2.0,153,0.0,0,0.0,0.666667,0,0,50.0,10,3.6667,N
3,2,0,8,24,3,0,8,3,2.0,114,0.0,0,0.75,0.555556,0,0,37.0,7,2.6667,N
3,1,0,10,29,3,2,10,3,2.0,157,0.0,0,0.0,0.666667,0,0,51.333333,10,3.6667,N
3,1,0,11,29,3,2,11,3,2.0,157,0.0,0,0.0,0.666667,0,0,51.333333,10,3.6667,N
3,1,0,13,38,3,4,13,3,2.0,191,0.0,0,0.0,0.666667,0,0,62.666667000000004,9,3.3333,N
34,4,0,13,88,433,0,13,32,0.9252530000000001,531,1.0,0,0.597561,0.375,2,4,14.176471,1,0.9706,Y
37,4,0,17,91,506,0,17,31,0.9055559999999999,620,1.0,0,0.628866,0.412162,2,2,15.351351000000001,1,0.973,N
25,1,0,18,65,300,1,17,25,2.0,351,0.0,0,0.0,0.16,0,0,13.04,8,1.28,Y
27,2,0,20,62,293,1,19,23,0.905325,343,1.0,4,0.074074,0.134615,0,0,11.222222,3,1.1481,N
35,1,0,31,87,493,18,0,33,0.9667520000000001,573,0.695652,7,0.0,0.142157,0,0,14.714285999999998,21,1.5714,N
4,4,0,2,24,0,1,1,3,0.44444399999999995,195,1.0,0,0.9953780000000001,0.375,1,3,46.25,2,1.25,N
4,4,0,2,24,0,1,1,3,0.44444399999999995,195,1.0,0,0.9953780000000001,0.375,1,3,46.25,2,1.25,Y
4,4,0,2,25,0,1,1,3,0.44444399999999995,197,1.0,0,0.9953780000000001,0.375,1,3,46.75,2,1.25,N
4,4,0,13,45,2,1,13,3,0.916667,359,1.0,4,0.947368,0.5,3,6,86.75,1,0.75,N
4,6,0,6,29,0,1,6,1,0.636364,315,1.0,0,0.9955360000000001,0.5,3,5,75.0,6,2.0,N
17,2,0,8,30,114,1,7,13,0.828125,200,1.0,0,0.642857,0.3625,1,1,10.294118,4,0.8235,Y
21,2,0,6,45,150,0,6,17,0.78125,279,1.0,0,0.473684,0.295238,1,2,11.904762,2,1.0952,Y
18,3,0,4,35,111,0,4,16,0.813725,200,1.0,0,0.760563,0.311111,1,2,9.777778,5,1.2778,N
18,3,0,4,35,111,0,4,16,0.813725,200,1.0,0,0.75,0.311111,1,2,9.777778,5,1.2778,N
25,4,0,14,65,234,2,13,20,0.904167,402,1.0,0,0.671233,0.37,1,2,14.68,1,0.96,Y
1,4,0,1,2,0,0,1,1,2.0,4,0.0,0,1.0,1.0,0,0,3.0,0,0.0,Y
1,4,0,1,2,0,0,1,1,2.0,4,0.0,0,1.0,1.0,0,0,3.0,0,0.0,Y
1,4,0,1,2,0,0,1,1,2.0,4,0.0,0,1.0,1.0,0,0,3.0,0,0.0,Y
1,4,0,1,2,0,0,1,1,2.0,4,0.0,0,1.0,1.0,0,0,3.0,0,0.0,N
1,4,0,1,2,0,0,1,1,2.0,4,0.0,0,1.0,1.0,0,0,3.0,0,0.0,N
10,1,0,57,18,17,57,0,10,0.777778,106,1.0,0,0.0,0.4,1,1,9.1,2,1.0,N
10,1,0,57,18,17,57,0,10,0.777778,106,1.0,0,0.0,0.4,1,1,9.1,2,1.0,Y
10,1,0,56,18,17,56,0,10,0.777778,106,1.0,0,0.0,0.4,1,1,9.1,2,1.0,N
10,1,0,56,18,17,56,0,10,0.777778,106,1.0,0,0.0,0.4,1,1,9.1,2,1.0,N
6,1,3,31,14,7,31,1,6,0.6,49,1.0,1,0.0,0.583333,0,0,6.8333330000000005,1,0.8333,Y
10,3,0,5,24,0,2,4,8,0.666667,171,0.5,0,0.631579,0.525,1,6,15.9,2,0.9,Y
12,3,1,12,36,0,2,10,10,0.454545,291,1.0,0,0.785714,0.260417,1,6,23.083333,5,1.25,Y
9,3,0,6,23,0,2,5,7,0.6875,150,0.5,0,0.631579,0.311111,1,4,15.444444,2,1.0,Y
11,3,0,9,33,0,3,6,11,0.916667,241,0.5,0,0.833333,0.30303,1,4,20.363636,1,0.9091,Y
13,3,1,10,42,0,2,8,11,0.729167,289,0.5,0,0.804878,0.247863,1,10,20.923077,5,1.2308,Y
1,1,0,0,2,0,0,0,1,2.0,14,0.0,0,0.0,1.0,0,0,3.0,0,0.0,N
1,1,0,0,2,0,0,0,1,2.0,22,0.0,0,0.0,1.0,0,0,3.0,0,0.0,N
1,1,0,0,2,0,0,0,1,2.0,22,0.0,0,0.0,1.0,0,0,3.0,0,0.0,N
1,1,0,0,2,0,0,0,1,2.0,23,0.0,0,0.0,1.0,0,0,3.0,0,0.0,Y
2,1,0,0,4,1,0,0,1,1.916667,24,0.0,0,0.0,1.0,0,0,5.0,0,0.0,N
23,3,0,19,75,167,7,14,20,0.909091,797,0.22222199999999998,0,0.48780500000000004,0.207071,1,2,33.260870000000004,17,1.6087,Y
21,2,0,12,94,198,5,9,19,0.94,981,0.6,0,0.525,0.375,2,4,45.47619,16,3.1905,Y
17,2,0,11,42,108,3,9,15,0.796875,514,0.0,1,0.407407,0.24369699999999997,1,3,29.0,14,3.3529,Y
20,1,0,11,61,154,5,0,16,0.804511,695,0.14285699999999998,2,0.0,0.270677,0,0,33.4,22,3.75,N
34,2,0,20,144,337,4,17,19,0.894661,1704,1.0,6,0.288889,0.13148800000000002,0,0,48.5,18,2.7059,N
5,2,0,5,12,0,3,3,4,0.8,60,0.4,0,0.5,0.4375,1,1,10.0,1,0.6,N
5,2,0,4,12,0,2,2,2,0.0,55,1.0,1,0.666667,0.45,1,2,9.8,2,1.0,Y
5,2,0,4,12,0,2,2,2,0.0,55,1.0,1,0.666667,0.45,1,2,9.8,2,1.0,Y
5,2,0,6,19,0,6,0,5,0.0,91,1.0,0,0.857143,0.533333,1,3,17.0,2,1.2,N
7,2,0,9,22,0,4,6,5,0.44444399999999995,123,1.0,0,0.538462,0.28571399999999997,1,1,16.142857,3,1.1429,N
14,1,0,4,33,39,0,4,13,0.692308,231,1.0,0,0.0,0.261538,0,0,15.142857000000001,1,0.8571,N
14,1,0,4,33,39,0,4,13,0.692308,231,1.0,0,0.0,0.261538,0,0,15.142857000000001,1,0.8571,N
14,1,0,4,33,39,0,4,13,0.692308,231,1.0,1,0.0,0.261538,0,0,15.142857000000001,1,0.8571,N
10,4,0,5,20,23,1,4,8,0.44444399999999995,121,1.0,1,0.957219,0.35,1,2,10.9,3,1.2,N
10,4,0,5,20,23,1,4,8,0.44444399999999995,121,1.0,1,0.950311,0.35,1,2,10.9,3,1.2,N
5,1,8,13,6,10,13,0,5,2.0,54,0.0,0,0.0,0.65,0,0,9.8,3,1.2,N
5,1,7,11,6,10,11,0,5,2.0,54,0.0,0,0.0,0.65,0,0,9.8,3,1.2,N
6,3,17,22,26,13,17,5,1,0.6,111,1.0,0,0.907407,0.75,0,0,17.333333,3,1.3333,N
10,1,0,79,37,39,76,0,7,0.592593,296,1.0,0,0.0,0.611111,0,0,28.3,5,1.5,N
11,1,0,48,37,23,41,8,6,0.55,187,0.5,1,0.0,0.18,0,0,15.818182,7,1.3636,N
2,2,0,1,4,1,0,1,2,2.0,16,0.0,0,0.75,0.75,1,1,7.0,2,1.0,N
2,2,0,1,4,1,0,1,2,2.0,16,0.0,0,0.75,0.75,1,1,7.0,2,1.0,N
2,2,0,1,4,1,0,1,2,2.0,16,0.0,0,0.75,0.75,1,1,7.0,2,1.0,N
2,2,0,1,4,1,0,1,2,2.0,16,0.0,0,0.75,0.75,1,1,7.0,2,1.0,N
2,2,0,1,4,1,0,1,1,2.0,16,0.0,0,0.8,0.666667,1,1,7.0,1,0.5,N
8,2,0,6,25,0,1,5,8,0.48571400000000003,183,1.0,2,0.65,0.34375,1,5,21.25,6,1.625,Y
8,2,0,6,25,0,1,5,8,0.47618999999999995,195,1.0,2,0.65,0.34375,1,5,22.625,6,1.625,N
8,2,0,6,25,0,1,5,8,0.47618999999999995,195,1.0,2,0.65,0.34375,1,5,22.625,6,1.625,Y
7,3,0,4,17,0,2,2,6,0.8888889999999999,120,0.333333,0,0.772727,0.52381,1,5,15.714285999999998,1,0.7143,N
7,3,0,4,17,0,2,2,6,0.8888889999999999,120,0.333333,0,0.772727,0.52381,1,5,15.714285999999998,1,0.7143,Y
2,1,0,1,17,1,0,0,2,2.0,160,0.0,0,0.0,0.6,0,0,79.0,1,0.5,N
2,2,0,19,44,1,3,0,1,2.0,410,0.0,0,0.933333,0.75,2,2,204.0,1,0.5,N
2,1,0,1,42,1,0,0,2,2.0,361,0.0,0,0.0,0.6,0,0,179.5,1,0.5,N
2,1,0,2,14,0,1,1,2,1.0,124,0.5,0,0.0,0.625,0,0,59.0,1,0.5,Y
2,2,0,9,18,0,2,9,1,0.0,239,1.0,0,0.75,0.571429,2,2,118.0,1,0.5,N
2,1,0,53,2,1,53,0,2,2.0,2,0.0,0,0.0,0.833333,0,0,0.0,1,1.0,N
2,1,0,60,2,1,60,0,2,2.0,2,0.0,0,0.0,0.833333,0,0,0.0,1,1.0,N
3,1,0,67,3,3,66,2,3,2.0,3,0.0,0,0.0,0.555556,0,0,0.0,1,1.0,N
2,1,0,40,2,1,40,0,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
3,1,0,63,3,3,62,2,3,2.0,3,0.0,0,0.0,0.555556,0,0,0.0,1,1.0,N
7,2,1,4,12,15,3,2,7,0.916667,80,0.75,0,0.88,0.52381,1,4,9.857142999999999,3,1.8571,Y
7,2,1,4,12,15,3,2,7,0.916667,80,0.75,0,0.88,0.52381,1,4,9.857142999999999,3,1.8571,N
6,3,0,3,11,9,2,1,6,0.6,49,1.0,0,0.975124,0.44444399999999995,2,5,7.0,3,1.1667,N
8,3,0,4,22,28,1,3,7,2.0,177,0.0,0,0.8604649999999999,0.375,2,4,21.125,1,0.75,N
7,2,1,5,12,15,3,3,7,0.916667,80,0.75,0,0.88,0.52381,1,4,9.857142999999999,3,1.8571,Y
21,2,0,19,87,208,10,11,20,1.0,665,0.5,0,0.6724140000000001,0.34444400000000003,1,3,30.571429,8,2.8095,N
20,1,0,20,85,178,9,13,13,0.8815790000000001,587,1.0,2,0.0,0.21052600000000002,0,0,28.15,9,1.7,N
30,2,5,25,110,281,5,0,22,0.902299,929,1.0,4,0.416667,0.175862,1,1,29.366667,10,1.7333,Y
23,1,0,21,69,175,10,11,18,0.712121,533,1.0,3,0.0,0.151515,0,0,21.913043,8,2.8696,N
27,3,0,19,104,237,1,0,21,0.735577,811,1.0,1,0.722222,0.224359,0,0,28.740740999999996,9,1.8889,N
20,3,0,12,79,144,2,11,14,0.885965,785,1.0,0,0.660714,0.227778,2,3,37.95,3,1.1,N
23,2,0,18,83,137,3,0,14,0.835227,845,1.0,2,0.48780500000000004,0.2,1,1,35.391304,8,2.3043,Y
33,2,0,23,149,280,4,20,19,0.890625,1704,1.0,5,0.295455,0.140152,0,0,50.030303,20,2.8182,Y
21,1,0,5,75,118,0,0,15,0.838889,720,1.0,1,0.0,0.26,0,0,32.857143,7,1.4286,N
20,1,0,11,55,106,1,10,12,0.723684,589,1.0,1,0.0,0.21578899999999998,0,0,28.05,6,1.3,Y
30,4,0,16,87,297,3,16,17,0.8806370000000001,793,1.0,1,0.555556,0.16614400000000001,1,1,25.0,17,2.7333,Y
39,2,1,26,118,433,1,0,34,0.8684209999999999,1231,1.0,4,0.446154,0.137652,1,5,30.282051,14,2.7436,N
29,5,0,2,83,298,1,2,21,0.879252,801,0.9047620000000001,1,0.942149,0.344828,3,5,25.896552,10,1.5172,Y
44,1,0,49,156,632,15,39,32,0.773784,1802,1.0,4,0.0,0.104651,0,0,39.704545,30,3.25,N
32,2,0,11,85,296,3,0,28,0.666667,865,1.0,0,0.691489,0.193548,1,15,25.84375,12,1.75,N
5,2,0,1,14,4,0,1,4,0.25,94,1.0,0,0.764706,0.533333,0,0,17.6,1,0.8,Y
5,3,0,6,18,4,0,6,5,0.375,105,1.0,1,0.924528,0.35,3,3,19.6,3,1.4,N
5,3,0,4,17,8,0,4,5,0.25,98,1.0,0,0.902439,0.45,0,0,18.4,4,1.8,N
5,1,0,5,15,4,1,5,5,0.25,77,1.0,0,0.0,0.4,0,0,14.2,2,0.8,Y
5,1,0,5,15,4,1,5,5,0.25,77,1.0,0,0.0,0.4,0,0,14.2,2,0.8,Y
