wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
7,3,0,4,13,3,1,3,7,0.5,73,1.0,1,0.951456,0.357143,1,2,9.142857000000001,3,1.1429,Y
19,2,0,10,36,0,0,10,18,0.537037,242,0.666667,0,0.384615,0.25,1,2,11.421053,1,0.4211,Y
6,0,2,16,27,9,2,14,2,1.0,161,0.0,0,0.0,0.5,0,0,25.333333,1,0.6667,N
6,5,0,26,27,15,1,25,4,2.0,226,0.0,0,0.9770639999999999,0.533333,2,4,36.666667,6,1.6667,Y
7,3,0,23,36,21,1,23,2,2.0,213,0.0,0,0.8214290000000001,0.47618999999999995,2,2,29.428571,4,1.1429,N
6,5,0,16,27,15,1,15,4,2.0,193,0.0,0,0.9770639999999999,0.533333,2,4,31.166666999999997,6,1.6667,Y
6,4,0,36,48,15,10,30,5,2.0,282,0.0,0,0.9382719999999999,0.4,2,12,46.0,8,3.6667,N
11,2,1,10,29,53,7,3,11,0.8,125,1.0,0,0.714286,0.327273,1,5,10.272727,4,1.4545,Y
15,5,0,8,43,83,0,8,13,0.8214290000000001,210,1.0,0,0.729167,0.16,2,6,12.866667,3,1.1333,N
10,1,0,6,21,45,1,5,10,2.0,116,0.0,0,0.0,0.5,0,0,10.6,1,0.9,N
10,1,0,6,21,45,1,5,10,2.0,116,0.0,0,0.0,0.5,0,0,10.6,1,0.9,N
13,2,0,5,18,46,1,4,12,0.75,105,1.0,1,0.307692,0.338462,1,2,6.7692309999999996,3,1.0,N
16,1,0,4,38,58,3,1,16,0.741667,261,1.0,1,0.0,0.453125,0,0,14.8125,3,1.3125,N
17,1,0,3,39,62,2,1,16,0.757813,276,1.0,1,0.0,0.441176,0,0,14.764706,4,1.4706,N
13,3,0,6,29,38,2,4,11,0.716667,178,0.6,1,0.466667,0.28571399999999997,1,2,12.307692,1,0.6154,Y
17,2,0,15,58,100,2,13,11,0.90625,446,1.0,0,0.464286,0.3,0,0,24.764706,12,2.0588,Y
16,2,0,9,40,70,2,7,16,0.72,273,1.0,2,0.548387,0.5,1,5,15.75,1,0.875,Y
9,3,0,4,12,30,1,4,9,0.25,50,1.0,0,0.766667,0.555556,2,5,4.444444,1,0.7778,Y
10,3,0,6,12,37,6,2,10,0.8888889999999999,52,1.0,0,0.956098,0.4,1,1,3.8,1,0.9,N
10,3,0,6,12,37,6,2,10,0.8888889999999999,52,1.0,0,0.956098,0.4,1,1,3.8,1,0.9,N
11,3,0,4,15,35,1,4,10,0.2,62,1.0,0,0.71875,0.590909,2,5,4.5454550000000005,1,0.8182,Y
10,1,0,6,11,35,3,3,10,0.851852,46,0.666667,1,0.0,0.266667,0,0,3.3,1,0.9,N
6,3,0,88,14,0,87,2,6,0.1,97,0.0,2,0.8947370000000001,0.4,1,1,14.833332999999998,3,0.6667,N
7,3,0,89,13,0,88,2,7,0.083333,98,0.0,2,0.85,0.371429,1,2,12.714286,3,0.7143,N
2,1,0,17,7,1,17,0,2,2.0,21,0.0,0,0.0,0.5,0,0,9.5,2,1.0,N
2,1,0,17,7,1,17,0,2,2.0,21,0.0,0,0.0,0.5,0,0,9.5,2,1.0,Y
3,4,0,35,5,0,35,0,3,0.0,22,1.0,0,0.9444440000000001,0.666667,0,0,6.0,1,0.3333,N
4,4,0,1,8,6,1,0,4,2.0,20,0.0,0,1.0,0.666667,0,0,4.0,0,0.0,N
4,4,0,1,8,6,1,0,4,2.0,20,0.0,0,1.0,0.666667,0,0,4.0,0,0.0,N
4,4,0,2,8,6,2,0,4,2.0,20,0.0,0,1.0,0.666667,0,0,4.0,0,0.0,N
4,5,0,0,8,6,0,0,4,2.0,20,0.0,0,0.9638549999999999,0.625,0,0,4.0,1,0.75,N
4,5,0,0,8,6,0,0,4,2.0,20,0.0,0,0.9638549999999999,0.625,0,0,4.0,1,0.75,N
45,1,0,19,113,634,9,11,37,0.8441559999999999,1006,1.0,5,0.0,0.14160799999999998,0,0,21.044444,9,1.5778,N
36,1,0,25,96,516,10,16,35,0.929143,831,0.52,9,0.0,0.142593,0,0,21.388889000000002,12,2.0556,N
37,1,0,25,101,552,10,15,35,0.9198719999999999,899,0.576923,7,0.0,0.18018,0,0,22.594595,12,2.1081,Y
48,1,0,21,119,742,8,20,32,0.891064,1211,0.64,6,0.0,0.11527799999999999,0,0,23.708333,2,0.9792,Y
47,1,0,42,105,589,23,20,45,0.86087,933,0.9,1,0.0,0.144928,0,0,18.638298000000002,8,2.0426,Y
19,1,0,4,47,57,1,3,16,0.784722,395,1.0,0,0.0,0.218045,0,0,19.368420999999998,3,1.2105,Y
13,3,0,8,25,26,1,7,13,0.625,161,1.0,0,0.907407,0.307692,1,2,11.076922999999999,5,1.3077,Y
11,1,0,2,18,19,0,2,9,0.75,138,1.0,0,0.0,0.424242,0,0,11.0,3,1.2727,N
15,1,0,8,36,35,2,6,15,0.666667,214,1.0,3,0.0,0.25,1,1,12.866667,3,1.0667,N
13,1,0,12,32,34,3,9,13,0.8263889999999999,289,0.75,0,0.0,0.201923,0,0,20.307692000000003,2,1.0769,N
7,3,0,27,64,1,1,27,3,0.555556,357,1.0,2,0.76,0.314286,0,0,49.571428999999995,3,1.1429,N
8,1,0,16,42,8,2,15,4,0.607143,246,1.0,1,0.0,0.321429,0,0,29.25,4,1.875,Y
6,1,0,35,101,3,2,33,3,0.6,550,1.0,0,0.0,0.371429,0,0,90.333333,7,1.6667,Y
6,2,0,9,28,0,1,8,6,0.0,149,1.0,1,0.705882,0.333333,2,3,23.666667,4,1.5,Y
6,2,0,9,28,0,1,8,6,0.0,147,1.0,1,0.705882,0.333333,2,3,23.333333,4,1.5,N
16,2,0,6,33,62,1,5,15,0.65,190,1.0,0,0.877358,0.375,1,4,10.625,2,0.9375,Y
15,3,0,7,26,53,2,5,15,0.785714,164,1.0,5,0.933333,0.293333,2,6,9.6,2,1.0,Y
15,3,0,7,26,53,2,5,15,0.785714,164,1.0,5,0.933333,0.293333,2,5,9.6,2,1.0,N
13,1,0,8,36,58,1,7,13,0.791667,191,1.0,2,0.0,0.201923,0,0,13.384615,1,0.9231,Y
13,1,0,8,36,58,1,7,13,0.791667,191,1.0,2,0.0,0.201923,0,0,13.384615,1,0.9231,N
0,1,0,1,0,0,1,0,0,2.0,14,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
0,1,0,5,0,0,5,0,0,2.0,14,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
2,1,0,5,2,1,5,0,2,2.0,17,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,1,0,11,6,1,8,3,1,1.9692310000000002,81,0.0,0,0.0,1.0,0,0,7.0,0,0.0,Y
16,1,0,52,31,0,52,2,12,1.024837,470,0.04902,0,0.0,0.41111099999999995,0,0,22.0,3,0.6875,Y
8,2,1,4,21,0,2,3,8,0.23809499999999997,157,1.0,2,0.5882350000000001,0.34375,1,5,18.25,3,1.5,N
8,2,1,4,21,0,2,3,8,0.333333,158,1.0,2,0.65,0.34375,1,5,18.375,3,1.5,N
6,3,0,4,15,0,1,3,6,0.466667,113,1.0,2,0.6153850000000001,0.5,1,3,17.333333,1,0.8333,Y
6,2,0,4,15,0,1,3,6,0.466667,113,1.0,2,0.6153850000000001,0.5,1,3,17.333333,1,0.8333,N
6,2,0,4,15,0,1,3,6,0.466667,113,1.0,2,0.6153850000000001,0.5,1,3,17.333333,1,0.8333,N
10,1,0,26,111,45,5,23,9,2.0,957,0.0,0,0.0,0.3,0,0,94.7,25,3.7,N
11,2,0,11,65,41,0,11,8,0.9,561,1.0,0,0.357143,0.38,2,3,49.818182,9,2.7273,N
10,1,0,15,53,25,8,7,7,0.22222199999999998,537,1.0,0,0.0,0.22222199999999998,0,0,52.6,10,2.9,Y
11,1,0,7,51,31,5,2,8,0.9272729999999999,489,0.454545,1,0.0,0.3,0,0,42.454545,15,3.4545,N
8,1,0,6,30,22,0,6,2,0.942857,324,0.0,7,0.0,0.28571399999999997,0,0,38.25,5,2.0,N
6,2,0,4,17,0,0,4,4,0.0,80,1.0,0,0.722222,0.44444399999999995,1,1,12.166667,3,1.1667,N
8,1,0,1,36,0,1,0,8,0.14285699999999998,190,1.0,0,0.0,0.333333,0,0,22.5,4,1.875,N
6,1,0,3,16,0,1,2,5,0.3,69,0.0,0,0.0,0.6,0,0,10.166667,3,1.3333,N
6,1,0,3,16,0,1,2,5,0.3,69,0.0,0,0.0,0.6,0,0,10.166667,3,1.3333,Y
9,1,1,5,29,0,3,3,6,0.5625,157,1.0,0,0.0,0.416667,0,0,16.222222,3,1.4444,N
6,2,1,7,13,0,2,5,4,0.6,117,1.0,2,0.25,0.5,0,0,18.0,4,1.3333,Y
7,1,0,7,18,0,3,6,5,0.5,155,0.0,1,0.0,0.458333,0,0,20.857143,4,1.4286,Y
7,1,0,8,19,0,3,7,5,0.5,157,0.0,1,0.0,0.458333,0,0,21.142857,4,1.4286,N
7,2,0,9,20,5,2,8,3,0.796296,191,0.0,4,0.28571399999999997,0.277778,0,0,25.0,8,1.7143,N
5,2,1,7,13,0,2,5,4,0.4375,110,0.5,1,0.25,0.5,0,0,20.2,4,1.6,N
5,3,0,3,15,10,1,2,4,2.0,50,0.0,0,0.785714,0.5,0,0,9.0,1,0.6,N
5,1,0,1,17,10,0,1,4,2.0,58,0.0,0,0.0,0.666667,0,0,10.6,1,0.8,N
5,1,0,1,14,8,0,1,2,0.875,45,0.0,1,0.0,0.333333,0,0,7.6,1,0.6,N
6,1,0,4,18,13,1,4,3,0.8,57,1.0,0,0.0,0.2,0,0,8.333333,1,0.6667,N
5,5,0,6,15,10,3,3,5,2.0,48,0.0,0,1.0,0.5,0,0,8.6,0,0.0,N
2,1,0,7,24,1,3,4,2,2.0,109,0.0,0,0.0,0.5,0,0,53.5,1,0.5,Y
2,1,1,6,16,0,1,5,1,0.0,66,1.0,1,0.0,0.666667,0,0,31.5,1,0.5,N
2,2,0,5,16,1,1,4,2,2.0,60,0.0,0,0.833333,0.666667,0,0,29.0,4,2.0,N
2,3,0,4,14,0,1,3,2,1.0,54,0.5,1,0.9285709999999999,0.625,0,0,25.0,1,0.5,N
2,1,0,4,12,1,1,3,2,2.0,52,0.0,0,0.0,0.666667,0,0,25.0,3,1.5,Y
3,4,0,1,5,1,0,1,2,0.5,349,1.0,0,0.975,0.75,2,3,115.0,6,2.0,N
3,3,0,0,4,1,0,0,2,0.5,195,1.0,0,0.974359,1.0,0,0,63.666667000000004,1,0.3333,N
3,1,0,3,7,0,2,1,3,0.14285699999999998,125,0.14285699999999998,1,0.0,0.555556,0,0,38.333333,3,1.6667,N
3,3,0,0,4,1,0,0,2,0.5,234,1.0,0,0.974359,1.0,0,0,76.666667,1,0.3333,Y
3,2,0,4,7,3,1,3,1,2.0,308,0.0,0,0.666667,1.0,1,1,101.666667,1,0.6667,N
5,1,0,13,31,8,2,11,4,0.625,140,0.5,1,0.0,0.342857,0,0,26.6,1,0.8,N
5,1,0,19,54,4,1,18,3,0.25,274,1.0,0,0.5,0.5,0,0,53.6,1,0.6,N
5,1,0,12,31,0,0,12,2,1.0,132,0.25,0,0.0,0.5,0,0,24.6,1,0.6,N
6,1,0,20,54,7,3,18,5,0.6,256,1.0,1,0.0,0.342857,0,0,41.333333,5,2.3333,N
5,1,0,13,30,4,3,10,3,0.25,149,1.0,1,0.0,0.5,0,0,28.6,5,1.8,N
16,4,0,8,37,86,0,8,16,0.857143,265,1.0,0,0.802632,0.359375,2,4,15.125,1,0.9375,N
27,2,0,16,84,193,3,16,21,0.824176,558,1.0,0,0.697674,0.16835,1,9,19.407407,2,1.037,Y
29,2,0,21,104,236,1,20,22,0.767857,733,1.0,0,0.695652,0.143236,1,4,24.137931,5,1.7586,Y
16,1,0,6,47,112,4,2,14,0.6,301,1.0,0,0.0,0.4875,0,0,17.6875,1,0.875,Y
35,2,0,16,103,317,3,16,28,0.813725,865,0.8888889999999999,0,0.688679,0.152381,1,10,23.457143,3,1.0571,Y
1,5,0,5,2,0,5,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,4,0,5,2,0,5,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,5,0,4,2,0,4,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,3,1,5,2,0,4,1,1,2.0,4,0.0,0,1.0,1.0,0,0,3.0,0,0.0,N
1,5,2,6,2,0,4,2,1,2.0,6,0.0,0,1.0,1.0,0,0,5.0,0,0.0,N
65,1,0,7,135,508,6,4,59,0.7375,2297,0.85,12,0.0,0.151563,0,0,34.030769,18,1.8462,Y
20,2,0,9,46,102,2,8,16,0.578947,454,1.0,2,0.413793,0.128125,2,4,21.55,7,1.8,Y
65,1,0,7,134,508,6,5,59,0.7375,2306,0.85,12,0.0,0.151563,0,0,34.169230999999996,18,1.8462,N
31,3,2,22,78,239,11,13,26,0.733333,1095,0.4,2,0.641975,0.180108,2,9,34.16129,17,3.0645,Y
31,3,2,23,77,241,11,14,26,0.733333,1095,0.4,2,0.641975,0.180108,2,9,34.16129,17,3.0645,N
7,1,0,9,29,0,3,6,3,0.541667,265,1.0,1,0.0,0.333333,0,0,36.285714,3,1.1429,N
8,1,0,32,104,8,4,29,3,0.809524,955,1.0,2,0.0,0.3125,0,0,118.0,4,1.5,Y
7,1,0,11,37,0,1,11,7,0.690476,348,1.0,2,0.0,0.30952399999999997,0,0,47.714286,1,0.8571,Y
7,1,1,13,46,0,2,12,7,0.690476,357,1.0,2,0.0,0.30952399999999997,0,0,49.0,1,0.8571,N
7,1,1,13,46,0,2,12,7,0.690476,357,1.0,2,0.0,0.30952399999999997,0,0,49.0,1,0.8571,Y
4,4,0,2,8,6,2,0,4,2.0,20,0.0,0,1.0,0.666667,0,0,4.0,0,0.0,N
4,3,0,2,8,6,2,0,4,1.333333,21,1.0,0,1.0,0.666667,0,0,4.0,0,0.0,N
4,3,0,2,8,6,2,0,4,1.333333,21,1.0,0,1.0,0.666667,0,0,4.0,0,0.0,N
4,4,2,5,8,6,5,0,4,2.0,20,0.0,0,1.0,0.666667,0,0,4.0,0,0.0,N
4,4,0,1,8,6,1,0,4,2.0,20,0.0,0,1.0,0.666667,0,0,4.0,0,0.0,N
81,1,1,34,168,2716,1,33,44,0.908333,3477,0.571429,12,0.0,0.093421,0,0,41.407407,23,2.1852,Y
75,1,1,96,196,2497,86,23,59,0.9337840000000001,3247,1.0,9,0.0,0.093333,0,0,41.893333,13,2.2667,Y
166,1,0,44,392,6747,16,34,88,0.8865379999999999,8474,0.737705,12,0.0,0.070034,0,0,49.680723,7,1.3795,Y
76,1,0,97,204,2562,87,23,59,0.9337780000000001,3281,1.0,9,0.0,0.093421,0,0,41.776315999999994,13,2.25,Y
54,2,0,17,137,1241,7,0,16,0.943951,1589,1.0,1,0.277778,0.20545100000000002,0,0,27.796296,5,1.2037,N
6,1,0,6,39,0,1,5,5,0.6,337,1.0,1,0.0,0.333333,0,0,54.333332999999996,4,1.3333,Y
6,1,0,6,39,0,1,5,5,0.6,339,1.0,1,0.0,0.333333,0,0,54.666667000000004,4,1.3333,Y
5,1,0,5,30,0,1,4,0,0.1875,227,0.0,0,0.0,0.3,0,0,43.6,7,2.6,Y
6,1,0,5,39,3,3,2,3,0.86,292,0.4,1,0.0,0.666667,0,0,46.0,1,0.6667,N
6,1,0,6,22,0,4,3,5,0.0,154,1.0,0,0.0,0.5,0,0,24.5,7,3.0,N
7,1,0,3,12,9,1,2,7,0.0,59,1.0,1,0.0,0.5,0,0,7.285714,1,0.8571,N
6,1,0,4,11,7,2,2,5,0.866667,46,0.666667,1,0.0,0.583333,0,0,6.1666669999999995,2,1.0,Y
10,1,2,9,18,9,4,7,10,0.666667,86,1.0,3,0.0,0.28571399999999997,0,0,7.3,3,1.2,N
6,1,0,3,14,7,2,2,6,0.5,63,1.0,1,0.0,0.4,0,0,9.166667,2,1.0,N
9,1,0,3,20,12,2,1,7,0.625,100,1.0,0,0.0,0.541667,0,0,9.777778,4,1.2222,N
37,3,1,9,68,212,1,8,34,0.625,711,1.0,2,0.682692,0.171171,2,9,18.108107999999998,12,2.2973,N
37,3,1,18,68,218,10,8,34,0.625,693,1.0,2,0.682692,0.171171,2,9,17.621622,12,2.2432,Y
27,3,0,11,87,201,5,10,24,0.783654,697,1.0,0,0.44444399999999995,0.171329,1,2,24.518519,3,1.0741,Y
25,4,0,18,73,200,1,0,18,0.854167,666,1.0,0,0.736264,0.38,0,0,25.32,13,1.92,Y
22,4,0,9,54,149,0,9,18,0.85119,558,1.0,0,0.7439020000000001,0.530303,0,0,24.0,13,2.0455,N
22,3,0,10,55,0,1,9,21,0.559524,460,1.0,1,0.6875,0.25,2,2,19.363636,1,0.9091,N
21,1,0,4,41,0,3,2,21,0.59,357,1.0,0,0.0,0.261905,0,0,15.761904999999999,4,1.619,N
21,1,0,4,41,0,3,2,21,0.59,357,1.0,0,0.0,0.261905,0,0,15.761904999999999,4,1.619,N
36,1,0,10,100,0,2,9,33,0.8175819999999999,914,0.923077,2,0.0,0.176623,0,0,24.027778,7,1.1944,N
36,1,0,9,100,0,2,8,33,0.8175819999999999,914,0.923077,2,0.0,0.176623,0,0,24.027778,7,1.1944,N
5,3,0,3,15,10,1,2,4,2.0,50,0.0,0,0.785714,0.5,0,0,9.0,1,0.6,N
6,2,0,5,16,15,3,4,6,2.0,58,0.0,0,0.8636360000000001,0.388889,2,3,8.666667,1,0.5,N
5,5,0,6,15,10,3,3,5,2.0,48,0.0,0,1.0,0.5,0,0,8.6,0,0.0,N
6,2,0,5,16,13,3,4,6,2.0,58,0.0,0,0.8636360000000001,0.388889,2,3,8.666667,1,0.5,Y
6,1,0,4,18,13,1,4,3,0.8,57,1.0,0,0.0,0.2,0,0,8.333333,1,0.6667,N
6,3,0,4,10,15,1,3,6,2.0,31,0.0,0,0.6153850000000001,0.666667,1,3,4.1666669999999995,1,0.8333,Y
6,2,0,4,10,15,1,3,6,2.0,31,0.0,0,0.6153850000000001,0.666667,1,3,4.1666669999999995,1,0.8333,N
6,2,0,4,10,15,1,3,6,2.0,31,0.0,0,0.6153850000000001,0.666667,1,3,4.1666669999999995,1,0.8333,N
7,2,0,8,11,19,4,6,6,0.833333,39,1.0,1,0.44444399999999995,0.333333,0,0,4.428571,1,0.7143,N
7,2,0,8,11,19,4,6,6,0.833333,39,1.0,1,0.44444399999999995,0.333333,0,0,4.428571,1,0.7143,Y
7,1,0,3,12,0,3,1,7,0.666667,77,1.0,4,0.0,0.428571,0,0,9.285714,1,0.8571,N
7,1,0,2,13,0,1,1,7,0.694444,86,1.0,0,0.0,0.571429,0,0,10.428571,1,0.8571,N
5,1,0,2,10,0,1,2,4,0.375,60,1.0,1,0.0,0.6,0,0,10.6,2,1.2,N
5,1,0,2,10,0,1,2,4,0.375,60,1.0,1,0.0,0.6,0,0,10.6,2,1.2,Y
5,1,0,2,10,0,1,2,4,0.375,60,1.0,1,0.0,0.6,0,0,10.6,2,1.2,N
7,2,0,8,11,19,4,6,6,0.833333,39,1.0,1,0.44444399999999995,0.333333,0,0,4.428571,1,0.7143,N
7,2,0,8,11,19,4,6,6,0.833333,39,1.0,1,0.44444399999999995,0.333333,0,0,4.428571,1,0.7143,Y
6,3,0,4,10,15,1,3,6,2.0,31,0.0,0,0.6153850000000001,0.666667,1,3,4.1666669999999995,1,0.8333,Y
6,2,0,4,10,15,1,3,6,2.0,31,0.0,0,0.6153850000000001,0.666667,1,3,4.1666669999999995,1,0.8333,N
6,2,0,4,10,15,1,3,6,2.0,31,0.0,0,0.6153850000000001,0.666667,1,3,4.1666669999999995,1,0.8333,N
1,1,0,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,0,0.0,N
1,1,0,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,0,0.0,N
1,1,0,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,0,0.0,N
1,1,0,0,2,0,0,0,1,2.0,5,0.0,0,0.0,1.0,0,0,3.0,0,0.0,N
1,1,0,0,2,0,0,0,1,2.0,5,0.0,0,0.0,1.0,0,0,3.0,0,0.0,N
1,1,0,6,10,0,3,4,0,2.0,80,0.0,3,0.0,1.0,0,0,71.0,0,0.0,N
1,1,0,6,10,0,3,4,0,2.0,80,0.0,3,0.0,1.0,0,0,71.0,0,0.0,Y
1,1,0,7,1,0,6,1,0,2.0,62,0.0,0,0.0,0.0,0,0,60.0,0,0.0,N
1,1,0,3,4,0,3,0,0,2.0,15,0.0,0,0.0,1.0,0,0,11.0,0,0.0,Y
1,1,0,6,2,0,6,0,0,2.0,32,0.0,0,0.0,1.0,0,0,24.0,0,0.0,Y
11,2,1,10,29,53,7,3,11,0.8,125,1.0,0,0.714286,0.327273,1,5,10.272727,4,1.4545,Y
11,3,0,6,22,41,0,6,11,0.833333,99,1.0,2,0.333333,0.393939,1,1,7.727272999999999,5,1.2727,N
15,5,0,6,39,91,0,6,13,0.857143,181,1.0,0,0.729167,0.16,1,5,10.933333,3,1.0667,N
15,1,0,11,38,81,2,10,6,0.857143,177,1.0,0,0.0,0.16071400000000002,0,0,10.4,1,0.8667,Y
13,5,0,11,20,54,2,9,12,0.9,119,1.0,0,0.9261739999999999,0.21875,2,5,7.384614999999999,2,0.9231,N
10,3,0,13,41,7,1,12,9,0.638889,286,0.5,0,0.72,0.28571399999999997,2,6,27.2,6,1.4,Y
10,3,0,13,42,7,1,12,9,0.638889,280,0.5,0,0.72,0.28571399999999997,3,4,26.6,6,1.4,Y
10,3,0,13,42,7,1,12,9,0.638889,280,0.5,0,0.72,0.28571399999999997,3,4,26.6,6,1.4,Y
8,3,0,11,21,8,3,8,7,0.714286,137,0.0,0,0.8444440000000001,0.28571399999999997,2,8,15.625,3,1.125,Y
12,1,0,12,41,0,10,2,9,0.666667,275,0.0,0,0.0,0.090909,0,0,21.666667,6,2.25,Y
22,1,0,2,49,221,1,1,20,0.9642860000000001,341,1.0,1,0.0,0.143939,0,0,14.318182,2,1.0,Y
45,1,0,19,113,634,9,11,37,0.8441559999999999,1006,1.0,5,0.0,0.14160799999999998,0,0,21.044444,9,1.5778,N
36,1,0,25,96,516,10,16,35,0.929143,831,0.52,9,0.0,0.142593,0,0,21.388889000000002,12,2.0556,N
37,1,0,25,101,552,10,15,35,0.9198719999999999,899,0.576923,7,0.0,0.18018,0,0,22.594595,12,2.1081,Y
47,1,0,42,105,589,23,20,45,0.86087,933,0.9,1,0.0,0.144928,0,0,18.638298000000002,8,2.0426,Y
16,2,0,9,40,70,2,7,16,0.72,273,1.0,2,0.548387,0.5,1,5,15.75,1,0.875,Y
20,2,0,9,46,102,2,8,16,0.578947,454,1.0,2,0.413793,0.128125,2,4,21.55,7,1.8,Y
16,2,0,9,40,70,2,7,16,0.72,267,1.0,2,0.575758,0.5,1,5,15.375,1,0.875,N
17,1,0,3,39,62,2,1,16,0.757813,276,1.0,1,0.0,0.441176,0,0,14.764706,4,1.4706,N
16,1,0,4,38,58,3,1,16,0.741667,261,1.0,1,0.0,0.453125,0,0,14.8125,3,1.3125,N
9,3,0,8,18,4,1,7,9,0.5,92,1.0,1,0.942308,0.388889,1,2,9.0,2,0.8889,Y
9,3,0,8,18,4,1,7,9,0.5,92,1.0,1,0.942308,0.388889,1,2,9.0,2,0.8889,Y
7,1,0,5,11,3,3,2,7,0.583333,53,1.0,1,0.0,0.314286,0,0,6.285714,2,1.1429,N
26,1,1,10,47,0,5,5,24,0.08,236,1.0,1,0.0,0.258242,0,0,8.038461999999999,2,1.0,N
24,1,0,3,34,0,0,3,22,0.5217390000000001,199,0.666667,0,0.0,0.373913,0,0,7.1666669999999995,1,0.8333,N
20,2,0,9,46,102,2,8,16,0.578947,454,1.0,2,0.413793,0.128125,2,4,21.55,7,1.8,Y
31,3,2,22,78,239,11,13,26,0.733333,1095,0.4,2,0.641975,0.180108,2,9,34.16129,17,3.0645,Y
31,3,2,23,77,241,11,14,26,0.733333,1095,0.4,2,0.641975,0.180108,2,9,34.16129,17,3.0645,N
25,3,0,23,103,210,12,13,20,0.916667,979,0.357143,0,0.465116,0.199074,1,2,37.6,17,1.76,Y
65,1,0,7,135,508,6,4,59,0.7375,2297,0.85,12,0.0,0.151563,0,0,34.030769,18,1.8462,Y
4,1,0,2,4,6,2,0,4,2.0,4,0.0,0,0.0,0.4,0,0,0.0,1,1.0,N
5,1,0,5,5,10,3,2,5,2.0,5,0.0,0,0.0,0.55,0,0,0.0,1,1.0,Y
5,1,0,4,5,10,4,0,5,2.0,5,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
6,1,0,5,6,15,4,1,6,2.0,6,0.0,0,0.0,0.555556,0,0,0.0,1,1.0,N
6,1,0,4,6,15,4,0,6,2.0,6,0.0,0,0.0,0.75,0,0,0.0,1,1.0,N
0,1,0,0,0,0,0,0,0,2.0,7,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
0,1,0,0,0,0,0,0,0,2.0,10,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
0,1,0,1,0,0,1,0,0,2.0,14,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
1,1,0,0,2,0,0,0,1,2.0,22,0.0,0,0.0,1.0,0,0,3.0,0,0.0,N
1,1,0,0,2,0,0,0,1,2.0,68,0.015625,0,0.0,1.0,0,0,3.0,0,0.0,N
8,1,0,11,56,20,1,10,4,0.714286,468,1.0,1,0.0,0.261905,0,0,57.0,31,5.125,Y
7,1,0,8,109,21,0,8,2,2.0,2034,0.0,0,0.0,0.2,0,0,289.571429,138,20.4286,Y
6,3,0,5,20,5,1,4,5,0.825,247,0.0,1,0.722222,0.333333,1,4,38.833333,16,3.6667,N
6,3,0,5,20,5,1,4,5,0.825,247,0.0,1,0.722222,0.333333,1,4,38.833333,16,3.6667,N
6,3,0,5,20,5,1,4,5,0.825,247,0.0,1,0.722222,0.333333,1,4,38.833333,16,3.6667,Y
9,1,0,11,9,36,6,5,9,2.0,9,0.0,0,0.0,0.349206,0,0,0.0,1,1.0,N
10,1,0,14,10,45,11,3,10,2.0,10,0.0,0,0.0,0.366667,0,0,0.0,1,1.0,N
8,1,0,10,8,28,7,3,8,2.0,8,0.0,0,0.0,0.4375,0,0,0.0,1,1.0,N
9,1,0,8,9,36,7,1,9,2.0,9,0.0,0,0.0,0.333333,0,0,0.0,1,1.0,N
8,1,0,10,8,28,8,3,8,2.0,8,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
42,1,0,10,85,0,4,6,42,0.783972,437,1.0,2,0.0,0.23545,0,0,9.238095,6,1.1905,N
55,1,0,12,112,0,5,7,51,0.8314809999999999,576,1.0,3,0.0,0.214141,0,0,9.290909,5,1.4182,Y
21,3,0,4,54,0,0,0,19,0.858333,233,0.5,1,0.660714,0.375,1,1,9.809524,2,1.0,N
26,1,1,10,47,0,5,5,24,0.08,236,1.0,1,0.0,0.258242,0,0,8.038461999999999,2,1.0,N
121,3,0,16,345,0,2,15,118,0.808333,1630,1.0,3,0.633846,0.134444,1,18,12.413223,2,1.7603,Y
18,1,0,2,28,87,1,1,18,0.852941,200,1.0,0,0.0,0.361111,0,0,9.666667,1,0.9444,N
19,2,2,7,45,129,3,4,15,0.8174600000000001,311,1.0,0,0.513514,0.315789,0,0,15.0,8,1.4211,N
21,2,2,9,58,156,3,0,15,0.855556,373,1.0,0,0.512821,0.32,0,0,16.333333,6,1.381,N
27,2,0,13,80,193,3,13,21,0.814103,479,1.0,0,0.679012,0.181481,1,6,16.518519,2,1.037,Y
