wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
4,2,2,7,17,4,2,5,1,0.666667,60,1.0,0,0.4,0.666667,0,0,13.75,2,1.25,N
16,4,0,8,37,86,0,8,16,0.857143,265,1.0,0,0.802632,0.359375,2,4,15.125,1,0.9375,N
23,5,1,10,74,189,1,9,14,0.806818,608,1.0,0,0.889474,0.23376599999999997,3,4,25.086957,8,1.5652,N
25,4,0,18,73,200,1,0,18,0.854167,666,1.0,0,0.736264,0.38,0,0,25.32,13,1.92,Y
19,1,0,18,51,145,12,6,15,0.920635,437,0.28571399999999997,0,0.0,0.25731,0,0,21.631579000000002,7,1.4737,Y
19,1,0,8,42,99,2,7,3,0.7888890000000001,329,1.0,1,0.0,0.263158,0,0,16.052632,5,1.5789,Y
97,1,1,64,139,4474,51,14,72,0.941667,2010,0.96,14,0.0,0.15144200000000002,0,0,19.463918,12,2.1031,N
65,1,3,12,109,1852,3,9,46,0.9651040000000001,842,0.933333,4,0.0,0.139744,0,0,11.492308,9,1.4615,Y
74,3,2,48,113,2539,38,17,70,0.966051,1136,0.913043,4,0.728625,0.073443,3,19,14.040541000000001,16,1.8378,N
74,3,2,47,119,2539,37,17,70,0.966051,1136,0.913043,4,0.728625,0.073443,3,19,14.040541000000001,16,1.8378,Y
75,3,1,43,122,2607,33,17,71,0.966779,1155,0.916667,4,0.7259260000000001,0.073043,3,19,14.08,16,1.84,N
15,5,0,6,39,91,0,6,13,0.857143,181,1.0,0,0.729167,0.16,1,5,10.933333,3,1.0667,N
13,2,0,5,18,46,1,4,12,0.75,105,1.0,1,0.307692,0.338462,1,2,6.7692309999999996,3,1.0,N
14,1,0,3,22,59,0,3,13,0.753846,125,1.0,0,0.0,0.178571,0,0,7.571428999999999,1,0.7857,N
16,1,0,8,28,74,3,7,12,0.8444440000000001,154,1.0,1,0.0,0.1875,0,0,8.25,3,1.1875,Y
11,2,0,9,29,53,6,3,11,0.8,125,1.0,0,0.714286,0.327273,1,5,10.272727,4,1.4545,N
3,1,0,5,12,0,4,1,3,0.5,133,0.0,0,0.0,0.555556,0,0,42.0,1,0.6667,N
3,1,0,5,12,0,4,1,3,0.5,133,0.0,0,0.0,0.555556,0,0,42.0,1,0.6667,N
3,1,0,5,12,0,4,1,3,0.5,133,0.0,0,0.0,0.555556,0,0,42.0,1,0.6667,N
3,1,0,8,20,1,2,0,3,0.0,155,1.0,0,0.0,0.44444399999999995,0,0,50.0,4,2.0,N
3,1,0,3,11,0,2,1,3,0.5,64,1.0,0,0.0,0.555556,0,0,19.666667,1,0.6667,N
15,5,0,8,43,83,0,8,13,0.8214290000000001,210,1.0,0,0.729167,0.16,2,6,12.866667,3,1.1333,N
16,2,0,6,33,62,1,5,15,0.65,190,1.0,0,0.877358,0.375,1,4,10.625,2,0.9375,Y
13,4,0,3,34,68,0,3,12,0.833333,191,1.0,0,0.835616,0.487179,0,0,13.307692000000001,3,1.0769,N
12,1,0,5,23,54,0,5,12,0.454545,139,1.0,1,0.0,0.533333,0,0,10.5,1,0.8333,Y
12,1,0,5,23,54,0,5,12,0.454545,139,1.0,1,0.0,0.533333,0,0,10.5,1,0.8333,N
16,2,0,6,33,62,1,5,15,0.65,190,1.0,0,0.877358,0.375,1,4,10.625,2,0.9375,Y
15,5,0,8,43,83,0,8,13,0.8214290000000001,210,1.0,0,0.729167,0.16,2,6,12.866667,3,1.1333,N
13,4,0,3,34,68,0,3,12,0.833333,191,1.0,0,0.835616,0.487179,0,0,13.307692000000001,3,1.0769,N
11,1,0,4,20,43,1,3,10,0.1,124,1.0,1,0.0,0.363636,0,0,10.181818,3,1.2727,N
12,1,0,5,23,54,0,5,12,0.454545,139,1.0,1,0.0,0.533333,0,0,10.5,1,0.8333,Y
16,2,0,6,33,62,1,5,15,0.65,190,1.0,0,0.877358,0.375,1,4,10.625,2,0.9375,Y
15,5,0,8,43,83,0,8,13,0.8214290000000001,210,1.0,0,0.729167,0.16,2,6,12.866667,3,1.1333,N
13,4,0,3,34,68,0,3,12,0.833333,191,1.0,0,0.835616,0.487179,0,0,13.307692000000001,3,1.0769,N
11,1,0,4,20,43,1,3,10,0.1,124,1.0,1,0.0,0.363636,0,0,10.181818,3,1.2727,N
12,1,0,5,23,54,0,5,12,0.454545,139,1.0,1,0.0,0.533333,0,0,10.5,1,0.8333,Y
4,3,0,5,15,4,1,4,2,0.75,133,0.5,0,0.777778,0.416667,1,2,31.25,1,0.5,N
4,1,0,15,36,4,0,15,2,0.333333,356,1.0,1,0.0,0.5,0,0,87.75,1,0.75,Y
5,1,0,10,48,10,1,9,4,2.0,489,0.0,0,0.0,0.314286,0,0,96.8,13,3.4,N
5,1,0,16,65,10,1,16,4,2.0,598,0.0,0,0.0,0.3,0,0,118.6,2,1.0,N
4,3,2,4,8,4,2,2,2,0.857143,122,1.0,0,0.5,0.583333,0,0,27.75,1,0.75,N
7,1,0,18,53,9,1,17,7,0.722222,609,0.0,0,0.0,0.333333,0,0,85.14285699999999,10,2.4286,Y
7,1,0,11,45,1,0,11,4,0.75,499,0.5,0,0.0,0.571429,0,0,69.714286,7,1.7143,N
7,1,0,12,45,1,0,12,4,0.75,499,0.5,0,0.0,0.571429,0,0,69.714286,7,1.7143,N
7,1,0,12,45,1,0,12,4,0.75,499,0.5,0,0.0,0.571429,0,0,69.714286,7,1.7143,N
7,3,0,10,47,9,0,10,6,1.0,658,0.0,0,0.571429,0.349206,2,5,92.714286,7,1.8571,Y
53,1,0,24,140,1026,19,9,47,0.8951610000000001,1204,0.8709680000000001,3,0.0,0.10691800000000001,0,0,21.132075,17,1.6792,N
67,4,1,25,179,1873,3,23,57,0.911111,2275,0.933333,11,0.591195,0.131313,2,19,32.507463,13,2.3284,Y
37,4,0,17,91,506,0,17,31,0.9055559999999999,620,1.0,0,0.628866,0.412162,2,2,15.351351000000001,1,0.973,N
47,2,0,59,111,1021,22,41,15,0.648551,1185,0.666667,1,0.323077,0.173913,1,1,24.085106,12,1.2128,Y
47,2,0,23,100,943,9,22,38,0.874582,1056,1.0,1,0.274194,0.104859,0,0,21.191489,6,1.3617,Y
1,1,0,7,1,0,6,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,7,1,0,6,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,8,1,0,7,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,6,1,0,5,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,6,1,0,5,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,2,0,2,4,1,1,1,2,2.0,11,0.0,0,0.666667,0.666667,1,1,4.5,1,0.5,N
2,2,0,2,4,1,1,1,2,2.0,10,0.0,0,0.8,0.666667,0,0,4.0,1,0.5,Y
2,2,0,2,4,1,1,1,2,2.0,10,0.0,0,0.8,0.666667,0,0,4.0,1,0.5,Y
2,2,0,1,4,1,0,1,2,2.0,10,0.0,0,0.666667,0.666667,1,1,4.0,1,0.5,N
2,3,0,4,5,1,1,3,2,2.0,16,0.0,0,0.97619,0.75,1,1,7.0,1,0.5,Y
6,1,0,5,12,0,4,1,5,0.44,387,0.2,1,0.0,0.4,0,0,61.833332999999996,4,1.6667,N
6,1,2,6,25,3,5,1,6,0.56,424,0.0,1,0.0,0.375,0,0,68.833333,8,2.8333,N
6,1,2,6,25,3,5,1,6,0.56,424,0.0,1,0.0,0.375,0,0,68.833333,8,2.8333,N
6,2,0,3,26,3,1,2,6,0.733333,462,0.0,0,0.772727,0.458333,1,1,75.0,2,1.0,N
6,2,0,3,26,3,1,2,6,0.733333,462,0.0,0,0.772727,0.458333,1,1,75.0,2,1.0,Y
3,2,0,21,37,0,8,16,2,0.333333,340,0.333333,6,0.5,0.466667,0,0,110.33333300000001,1,0.6667,Y
3,1,0,13,22,0,4,11,2,1.0,201,1.0,3,0.0,0.583333,0,0,64.0,6,3.3333,N
3,1,0,13,23,0,4,11,2,1.0,201,1.0,3,0.0,0.583333,0,0,64.0,6,3.3333,N
3,2,0,4,7,3,1,3,1,2.0,77,0.0,0,0.666667,1.0,1,1,24.666667,1,0.6667,N
3,1,0,15,33,3,3,12,2,1.041667,431,0.083333,0,0.0,0.666667,0,0,138.666667,4,2.0,Y
65,1,0,7,135,508,6,4,59,0.7375,2297,0.85,12,0.0,0.151563,0,0,34.030769,18,1.8462,Y
65,1,0,7,134,508,6,5,59,0.7375,2306,0.85,12,0.0,0.151563,0,0,34.169230999999996,18,1.8462,N
64,1,0,7,136,444,6,4,59,0.719298,2278,0.8947370000000001,12,0.0,0.152381,0,0,34.296875,18,1.8438,N
31,3,2,22,78,239,11,13,26,0.733333,1095,0.4,2,0.641975,0.180108,2,9,34.16129,17,3.0645,Y
31,3,2,23,77,241,11,14,26,0.733333,1095,0.4,2,0.641975,0.180108,2,9,34.16129,17,3.0645,N
16,2,0,5,26,80,2,5,8,0.866667,207,0.857143,0,0.083333,0.214286,0,0,11.5,2,0.75,Y
16,1,0,6,47,112,4,2,14,0.6,301,1.0,0,0.0,0.4875,0,0,17.6875,1,0.875,Y
27,2,0,19,64,171,12,11,22,0.769231,443,1.0,0,0.333333,0.10256400000000002,2,6,15.222222,12,1.5926,Y
27,2,0,20,64,167,13,11,22,0.761538,446,1.0,0,0.333333,0.10256400000000002,2,6,15.333332999999998,12,1.5926,Y
27,2,0,16,84,193,3,16,21,0.824176,558,1.0,0,0.697674,0.16835,1,9,19.407407,2,1.037,Y
22,2,0,16,59,0,1,15,22,0.714286,354,0.6,2,0.752941,0.162879,1,3,14.863635999999998,3,1.4091,N
15,2,0,9,43,0,3,7,11,0.589286,302,1.0,0,0.461538,0.191667,2,3,18.866667,6,1.8,N
15,2,0,9,43,0,3,7,11,0.589286,303,1.0,0,0.461538,0.191667,2,3,18.933332999999998,6,1.8,Y
22,3,0,10,55,0,1,9,21,0.559524,460,1.0,1,0.6875,0.25,2,2,19.363636,1,0.9091,N
14,3,0,7,32,0,1,7,12,0.42307700000000004,224,1.0,2,0.566667,0.214286,2,2,14.857142999999999,6,1.2857,Y
56,2,1,21,84,714,14,7,56,0.739394,839,0.833333,1,0.363636,0.16071400000000002,1,4,13.875,9,1.5714,N
56,2,1,22,84,714,15,7,56,0.739394,839,0.833333,1,0.363636,0.16071400000000002,1,4,13.875,9,1.5714,Y
47,2,0,23,100,943,9,22,38,0.874582,1056,1.0,1,0.274194,0.104859,0,0,21.191489,6,1.3617,Y
56,2,2,25,84,714,18,7,56,0.739394,839,0.833333,1,0.363636,0.16071400000000002,1,4,13.875,9,1.5714,Y
74,4,2,25,188,2227,5,21,64,0.907106,2452,0.9375,11,0.569697,0.134247,2,20,31.702703000000003,13,2.2973,N
22,1,0,2,49,221,1,1,20,0.9642860000000001,341,1.0,1,0.0,0.143939,0,0,14.318182,2,1.0,Y
45,1,0,19,113,634,9,11,37,0.8441559999999999,1006,1.0,5,0.0,0.14160799999999998,0,0,21.044444,9,1.5778,N
22,4,0,7,36,161,0,7,22,0.8952379999999999,243,1.0,0,0.7439020000000001,0.363636,2,2,9.590909,1,0.9545,N
36,1,0,25,96,516,10,16,35,0.929143,831,0.52,9,0.0,0.142593,0,0,21.388889000000002,12,2.0556,N
22,1,0,2,49,221,1,1,20,0.9642860000000001,327,1.0,1,0.0,0.143939,0,0,13.681818,2,1.0,Y
10,1,0,2,16,23,1,2,9,0.5,88,1.0,1,0.0,0.43333299999999997,0,0,7.2,2,1.0,N
14,3,0,13,32,37,3,12,14,0.692308,154,1.0,1,0.9107139999999999,0.223214,0,0,9.785714,1,0.7143,Y
12,4,0,7,23,30,0,7,12,0.8,121,1.0,0,0.8472219999999999,0.708333,0,0,8.666667,1,0.9167,N
13,2,0,12,37,42,4,9,13,0.611111,175,1.0,1,0.8857139999999999,0.276923,1,4,12.230769,3,1.1538,Y
13,2,0,14,35,52,10,4,13,0.333333,204,1.0,2,0.388889,0.282051,1,1,14.538461999999999,5,1.2308,N
4,1,2,24,5,6,23,1,4,2.0,9,0.0,0,0.0,1.0,0,0,1.25,1,0.75,Y
3,1,0,11,3,3,10,1,3,2.0,3,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
6,1,5,38,8,15,37,1,6,2.0,21,0.0,0,0.0,0.583333,0,0,2.5,1,0.8333,Y
3,1,2,19,4,3,18,1,3,2.0,7,0.0,0,0.0,1.0,0,0,1.333333,1,0.6667,Y
3,1,0,8,3,3,8,0,3,2.0,3,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
7,1,0,3,12,9,1,2,7,0.0,59,1.0,1,0.0,0.5,0,0,7.285714,1,0.8571,N
6,1,0,4,11,7,2,2,5,0.866667,46,0.666667,1,0.0,0.583333,0,0,6.1666669999999995,2,1.0,Y
10,1,2,9,18,9,4,7,10,0.666667,86,1.0,3,0.0,0.28571399999999997,0,0,7.3,3,1.2,N
6,1,0,3,14,7,2,2,6,0.5,63,1.0,1,0.0,0.4,0,0,9.166667,2,1.0,N
9,1,0,3,20,12,2,1,7,0.625,100,1.0,0,0.0,0.541667,0,0,9.777778,4,1.2222,N
25,3,0,5,50,192,2,3,23,2.0,484,0.0,0,0.875648,0.366667,2,17,18.36,1,0.96,Y
30,1,0,4,68,207,2,2,28,0.62069,494,0.6,0,0.0,0.2,0,0,15.3,5,1.0667,N
25,1,0,3,71,254,2,1,20,0.892857,582,1.0,1,0.0,0.152727,0,0,22.0,3,1.08,N
25,1,0,4,71,254,3,1,20,0.892857,582,1.0,1,0.0,0.152727,0,0,22.0,3,1.08,N
42,1,0,10,89,335,6,5,39,0.667917,875,0.923077,1,0.0,0.125397,0,0,19.52381,6,1.2857,N
4,1,0,4,4,6,4,1,4,2.0,4,0.0,0,0.0,0.55,0,0,0.0,1,1.0,N
4,1,0,4,4,6,4,1,4,2.0,4,0.0,0,0.0,0.55,0,0,0.0,1,1.0,N
4,1,0,6,4,6,4,2,4,2.0,4,0.0,0,0.0,0.5,0,0,0.0,1,1.0,N
4,1,0,6,4,6,4,2,4,2.0,4,0.0,0,0.0,0.5,0,0,0.0,1,1.0,N
4,1,0,6,4,6,4,2,4,2.0,4,0.0,0,0.0,0.5,0,0,0.0,1,1.0,Y
27,2,3,8,49,207,4,4,22,0.711538,363,1.0,1,0.783784,0.171717,1,7,12.296296,3,1.0,Y
35,3,0,15,75,323,9,7,35,0.205882,556,1.0,0,0.859649,0.234921,0,0,14.857142999999999,13,1.9429,Y
23,3,0,7,34,137,3,6,21,0.772727,230,1.0,0,0.560976,0.402174,2,6,8.782608999999999,4,0.9565,N
37,1,0,25,101,552,10,15,35,0.9198719999999999,899,0.576923,7,0.0,0.18018,0,0,22.594595,12,2.1081,Y
45,1,0,19,113,634,9,11,37,0.8441559999999999,1006,1.0,5,0.0,0.14160799999999998,0,0,21.044444,9,1.5778,N
15,5,0,8,43,83,0,8,13,0.8214290000000001,210,1.0,0,0.729167,0.16,2,6,12.866667,3,1.1333,N
13,2,0,5,18,46,1,4,12,0.75,105,1.0,1,0.307692,0.338462,1,2,6.7692309999999996,3,1.0,N
11,2,0,9,29,53,6,3,11,0.8,125,1.0,0,0.714286,0.327273,1,5,10.272727,4,1.4545,N
27,2,0,13,80,193,3,13,21,0.814103,479,1.0,0,0.679012,0.181481,1,6,16.518519,2,1.037,Y
11,2,1,10,29,53,7,3,11,0.8,125,1.0,0,0.714286,0.327273,1,5,10.272727,4,1.4545,Y
10,1,0,2,16,23,1,2,9,0.5,88,1.0,1,0.0,0.43333299999999997,0,0,7.2,2,1.0,N
14,2,0,4,25,31,1,4,14,0.6346149999999999,140,1.0,0,0.8857139999999999,0.3,1,4,8.714286,1,0.8571,Y
12,4,0,7,23,30,0,7,12,0.8,121,1.0,0,0.8472219999999999,0.708333,0,0,8.666667,1,0.9167,N
10,1,0,2,16,23,1,0,9,0.5,88,1.0,1,0.0,0.43333299999999997,0,0,7.2,2,1.0,N
12,4,0,8,24,30,0,0,12,0.8,124,1.0,0,0.858974,0.708333,0,0,8.916667,1,0.9167,Y
15,5,0,8,43,83,0,8,13,0.8214290000000001,210,1.0,0,0.729167,0.16,2,6,12.866667,3,1.1333,N
13,2,0,5,18,46,1,4,12,0.75,105,1.0,1,0.307692,0.338462,1,2,6.7692309999999996,3,1.0,N
11,2,0,9,29,53,6,3,11,0.8,125,1.0,0,0.714286,0.327273,1,5,10.272727,4,1.4545,N
27,2,0,13,80,193,3,13,21,0.814103,479,1.0,0,0.679012,0.181481,1,6,16.518519,2,1.037,Y
11,2,1,10,29,53,7,3,11,0.8,125,1.0,0,0.714286,0.327273,1,5,10.272727,4,1.4545,Y
8,1,0,2,27,18,1,1,6,0.428571,567,1.0,0,0.0,0.314286,0,0,68.875,8,2.5,Y
8,1,0,2,27,18,1,1,6,0.428571,567,1.0,0,0.0,0.314286,0,0,68.875,8,2.5,Y
7,1,0,10,60,21,2,0,6,2.0,936,0.0,0,0.0,0.28571399999999997,0,0,132.71428600000002,11,5.1429,Y
7,1,0,10,63,21,2,8,5,2.0,1034,0.0,0,0.0,0.28571399999999997,0,0,146.71428600000002,10,4.8571,N
7,2,0,16,43,21,1,15,7,1.166667,682,0.0,0,0.25,0.642857,0,0,96.285714,1,0.8571,N
6,1,4,5,7,9,5,0,5,0.6,23,1.0,0,0.0,0.5,0,0,2.666667,1,0.6667,N
4,3,3,5,8,6,5,0,4,2.0,20,0.0,0,1.0,0.666667,0,0,4.0,0,0.0,Y
12,2,24,36,28,48,26,11,7,0.727273,139,1.0,1,0.565217,0.277778,1,1,10.333333,2,0.9167,Y
3,1,3,3,4,3,3,0,3,2.0,10,0.0,0,0.0,0.666667,0,0,2.333333,1,0.6667,Y
3,1,3,3,4,3,3,0,3,2.0,10,0.0,0,0.0,0.666667,0,0,2.333333,1,0.6667,N
16,2,0,9,40,70,2,7,16,0.72,273,1.0,2,0.548387,0.5,1,5,15.75,1,0.875,Y
16,2,0,9,40,70,2,7,16,0.72,267,1.0,2,0.575758,0.5,1,5,15.375,1,0.875,N
16,1,0,4,38,58,3,1,16,0.741667,261,1.0,1,0.0,0.453125,0,0,14.8125,3,1.3125,N
17,1,0,3,39,62,2,1,16,0.757813,276,1.0,1,0.0,0.441176,0,0,14.764706,4,1.4706,N
17,1,0,3,39,62,2,1,16,0.757813,276,1.0,1,0.0,0.441176,0,0,14.764706,4,1.4706,N
2,2,0,4,4,1,2,2,2,2.0,10,0.0,0,0.857143,0.666667,0,0,4.0,1,0.5,N
2,2,0,4,3,1,3,1,2,1.0,16,0.0,0,0.0,0.875,0,0,6.5,0,0.0,N
2,2,0,4,3,1,3,1,2,1.0,16,0.0,0,0.0,0.875,0,0,6.5,0,0.0,Y
2,2,0,4,3,1,3,1,2,1.0,16,0.0,0,0.0,0.875,0,0,6.5,0,0.0,Y
2,5,0,8,6,0,7,1,2,1.0,21,1.0,0,0.9444440000000001,0.75,0,0,8.5,1,0.5,Y
1,1,0,8,1,0,8,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,8,1,0,8,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,8,1,0,8,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,8,1,0,8,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,8,1,0,8,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
15,5,0,6,39,91,0,6,13,0.857143,181,1.0,0,0.729167,0.16,1,5,10.933333,3,1.0667,N
11,2,0,9,29,53,6,3,11,0.8,125,1.0,0,0.714286,0.327273,1,5,10.272727,4,1.4545,N
11,2,1,10,29,53,7,3,11,0.8,125,1.0,0,0.714286,0.327273,1,5,10.272727,4,1.4545,Y
16,2,0,16,32,86,12,4,16,0.511111,187,0.0,1,0.409091,0.294643,1,8,10.5,1,0.8125,N
16,1,0,8,28,74,3,7,12,0.8444440000000001,154,1.0,1,0.0,0.1875,0,0,8.25,3,1.1875,Y
2,1,0,7,16,0,1,6,1,0.333333,137,1.0,2,0.0,0.583333,0,0,66.0,1,0.5,Y
2,1,0,7,16,0,1,6,1,0.333333,137,1.0,2,0.0,0.583333,0,0,66.0,1,0.5,Y
2,1,0,6,22,1,0,6,2,2.0,172,0.0,0,0.0,0.5,0,0,85.0,1,0.5,N
2,1,0,13,34,0,1,13,0,0.06666699999999999,283,0.866667,6,0.0,1.0,0,0,133.0,4,2.0,Y
2,3,0,8,11,0,2,6,0,0.0,106,1.0,0,0.9523809999999999,0.571429,1,1,51.5,1,0.5,Y
16,2,0,9,40,70,2,7,16,0.72,267,1.0,2,0.575758,0.5,1,5,15.375,1,0.875,N
16,2,0,9,40,70,2,7,16,0.72,273,1.0,2,0.548387,0.5,1,5,15.75,1,0.875,Y
15,2,0,9,40,77,3,7,12,0.666667,286,1.0,1,0.606061,0.5,1,1,17.866667,2,0.9333,N
15,3,0,7,26,53,2,5,15,0.785714,164,1.0,5,0.933333,0.293333,2,5,9.6,2,1.0,N
15,3,0,7,26,53,2,5,15,0.785714,164,1.0,5,0.933333,0.293333,2,6,9.6,2,1.0,N
37,3,1,18,68,218,10,8,34,0.625,693,1.0,2,0.682692,0.171171,2,9,17.621622,12,2.2432,Y
37,3,1,9,68,212,1,8,34,0.625,711,1.0,2,0.682692,0.171171,2,9,18.108107999999998,12,2.2973,Y
37,3,1,9,68,212,1,8,34,0.625,711,1.0,2,0.682692,0.171171,2,9,18.108107999999998,12,2.2973,N
42,1,0,10,90,335,6,5,39,0.667917,877,0.923077,1,0.0,0.125397,0,0,19.571429000000002,6,1.2857,N
42,1,0,10,90,335,6,5,39,0.667917,877,0.923077,1,0.0,0.125397,0,0,19.571429000000002,6,1.2857,N
10,1,2,9,18,9,4,7,10,0.666667,86,1.0,3,0.0,0.28571399999999997,0,0,7.3,3,1.2,N
11,1,0,11,24,17,7,4,10,0.54,107,1.0,0,0.0,0.393939,0,0,8.272727,2,1.1818,N
7,1,0,3,12,9,1,2,7,0.0,59,1.0,1,0.0,0.5,0,0,7.285714,1,0.8571,N
6,1,0,4,11,7,2,2,5,0.866667,46,0.666667,1,0.0,0.583333,0,0,6.1666669999999995,2,1.0,Y
6,1,2,3,7,3,2,1,4,0.6,36,1.0,0,0.0,0.44444399999999995,0,0,4.6666669999999995,1,0.6667,N
16,2,0,6,33,62,1,5,15,0.65,190,1.0,0,0.877358,0.375,1,4,10.625,2,0.9375,Y
16,3,0,8,33,48,1,8,14,0.4,188,1.0,0,0.621622,0.2625,2,7,10.6875,4,1.3125,N
9,2,0,5,18,28,1,4,5,0.666667,103,1.0,0,0.384615,0.31745999999999996,1,2,10.111111,2,1.0,N
16,2,0,9,40,70,2,7,16,0.72,267,1.0,2,0.575758,0.5,1,5,15.375,1,0.875,N
14,3,0,6,29,35,1,6,13,0.153846,132,1.0,0,0.657143,0.33928600000000003,2,7,8.357142999999999,2,1.1429,N
7,1,4,12,20,17,8,4,3,0.75,108,1.0,1,0.0,0.428571,0,0,14.142857000000001,3,1.0,Y
9,1,7,11,17,24,7,4,5,0.375,125,1.0,2,0.0,0.44444399999999995,0,0,12.666667,2,1.0,N
8,1,0,12,17,20,11,1,8,0.5,121,1.0,1,0.0,0.34375,1,1,13.625,6,1.5,N
8,1,0,18,17,20,17,1,8,0.464286,141,1.0,1,0.0,0.34375,1,1,16.125,6,1.625,N
17,1,0,60,64,78,44,16,17,0.96875,462,0.2,1,0.0,0.211765,0,0,25.588235,2,0.9412,N
15,1,0,6,31,89,2,0,15,0.107143,133,1.0,1,0.0,0.333333,0,0,7.733333,2,1.0,N
17,1,0,6,39,110,2,4,17,0.09375,165,1.0,1,0.0,0.344538,0,0,8.588235000000001,2,1.0588,N
14,1,1,7,26,79,2,5,12,0.788462,118,1.0,2,0.0,0.25640999999999997,0,0,7.142857000000001,3,1.1429,Y
17,2,0,9,27,92,3,7,17,0.703125,141,1.0,1,0.869159,0.294118,1,4,7.058824,3,1.0,Y
11,3,0,3,19,55,1,2,11,2.0,79,0.0,0,0.804348,0.363636,0,0,6.181818,1,0.8182,N
2,1,0,3,3,0,1,2,2,0.0,12,1.0,1,0.0,0.75,0,0,4.5,1,0.5,Y
3,1,0,5,9,0,0,5,3,0.0,32,0.0,1,0.0,0.666667,0,0,9.333333,1,0.6667,N
2,3,0,6,7,0,1,6,2,0.0,24,0.0,1,0.956522,0.6,0,0,10.5,1,0.5,Y
2,2,0,3,6,0,0,3,2,0.0,18,1.0,1,0.5,0.666667,0,0,7.5,1,0.5,Y
2,1,0,6,9,0,1,5,2,0.0,32,1.0,1,0.0,0.666667,0,0,14.5,1,0.5,N
15,5,0,8,43,83,0,8,13,0.8214290000000001,210,1.0,0,0.729167,0.16,2,6,12.866667,3,1.1333,N
16,2,0,6,33,62,1,5,15,0.65,190,1.0,0,0.877358,0.375,1,4,10.625,2,0.9375,Y
13,4,0,3,34,68,0,3,12,0.833333,191,1.0,0,0.835616,0.487179,0,0,13.307692000000001,3,1.0769,N
12,1,0,5,23,54,0,5,12,0.454545,139,1.0,1,0.0,0.533333,0,0,10.5,1,0.8333,Y
12,1,0,5,23,54,0,5,12,0.454545,139,1.0,1,0.0,0.533333,0,0,10.5,1,0.8333,N
28,2,0,18,49,330,3,16,28,0.771605,241,1.0,5,0.074074,0.117347,0,0,7.392857000000001,2,1.0,Y
24,2,0,13,37,264,5,10,19,0.804348,186,1.0,1,0.631579,0.22023800000000002,1,2,6.6666669999999995,1,0.875,N
18,2,0,9,20,147,4,7,14,0.705882,100,1.0,1,0.692308,0.259259,1,3,4.5,1,0.8889,N
26,1,0,8,42,243,1,7,25,0.693333,205,1.0,2,0.0,0.258242,0,0,6.7692309999999996,1,0.9615,Y
45,4,0,13,113,814,1,0,45,0.943723,636,1.0,0,0.603604,0.306667,3,5,12.666667,2,1.0,N
16,1,0,6,47,112,4,2,14,0.6,301,1.0,0,0.0,0.4875,0,0,17.6875,1,0.875,Y
16,2,0,5,26,80,2,5,8,0.866667,207,0.857143,0,0.083333,0.214286,0,0,11.5,2,0.75,Y
27,2,0,19,64,171,12,11,22,0.769231,443,1.0,0,0.333333,0.10256400000000002,2,6,15.222222,12,1.5926,Y
35,2,0,16,103,317,3,16,28,0.813725,865,0.8888889999999999,0,0.688679,0.152381,1,10,23.457143,3,1.0571,Y
27,2,0,20,64,167,13,11,22,0.761538,446,1.0,0,0.333333,0.10256400000000002,2,6,15.333332999999998,12,1.5926,Y
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
25,3,0,5,50,192,2,3,23,2.0,484,0.0,0,0.875648,0.366667,2,17,18.36,1,0.96,Y
16,2,0,5,26,80,2,5,8,0.866667,207,0.857143,0,0.083333,0.214286,0,0,11.5,2,0.75,Y
42,1,0,10,90,335,6,5,39,0.667917,877,0.923077,1,0.0,0.125397,0,0,19.571429000000002,6,1.2857,N
42,1,0,10,90,335,6,5,39,0.667917,877,0.923077,1,0.0,0.125397,0,0,19.571429000000002,6,1.2857,N
