wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
6,1,0,17,51,15,0,17,3,1.2,368,1.0,0,0.0,0.5,0,0,60.166667000000004,1,0.8333,Y
37,1,0,41,37,666,41,0,37,2.0,37,0.0,0,0.0,0.191892,1,1,0.0,1,1.0,N
66,1,0,94,66,2145,91,3,66,1.015385,82,0.0,0,0.0,0.27705599999999997,0,0,0.0,1,1.0,Y
37,1,0,47,37,666,47,0,37,2.0,37,0.0,0,0.0,0.191892,1,1,0.0,1,1.0,N
66,1,0,77,66,2145,74,3,66,1.015385,81,0.0,0,0.0,0.27705599999999997,0,0,0.0,1,1.0,N
43,1,0,36,43,903,32,5,43,1.02381,51,0.0,0,0.0,0.261628,0,0,0.0,1,1.0,N
8,2,0,10,61,22,4,7,6,0.642857,725,1.0,0,0.0,0.196429,0,0,89.375,54,7.75,Y
8,1,0,9,47,14,6,5,2,0.983516,460,0.6153850000000001,0,0.0,0.25,0,0,53.25,10,2.375,N
9,1,0,11,43,28,0,11,6,0.6875,416,1.0,0,0.0,0.333333,0,0,45.0,13,3.2222,N
9,1,0,11,43,28,0,11,6,0.6875,416,1.0,0,0.0,0.333333,0,0,45.0,13,3.2222,Y
9,1,0,11,43,28,0,11,6,0.6875,416,1.0,0,0.0,0.333333,0,0,45.0,13,3.2222,N
3,3,0,4,14,1,0,4,2,0.5,37,1.0,1,0.965517,0.555556,1,4,11.0,1,0.6667,N
3,3,0,5,14,1,0,5,2,0.5,37,1.0,1,0.965517,0.555556,1,4,11.0,1,0.6667,N
3,4,0,7,19,3,1,6,2,2.0,54,0.0,0,0.990566,0.666667,2,3,17.0,1,0.6667,N
3,4,0,7,19,3,1,6,2,2.0,54,0.0,0,0.990566,0.666667,2,3,17.0,1,0.6667,N
3,5,0,6,11,3,0,6,3,2.0,45,0.0,0,0.9649120000000001,0.666667,2,7,14.0,1,0.6667,N
4,1,1,11,27,4,3,8,2,0.833333,214,1.0,0,0.0,0.416667,0,0,52.0,10,3.0,Y
4,2,1,6,19,0,1,6,4,0.333333,162,1.0,1,0.8235290000000001,0.5,1,4,39.25,11,3.25,N
4,2,1,6,19,0,1,6,4,0.333333,164,1.0,1,0.8235290000000001,0.5,1,4,39.75,11,3.25,N
4,1,1,10,26,4,3,7,2,0.833333,193,1.0,0,0.0,0.416667,0,0,46.75,6,2.0,Y
4,1,0,4,40,0,0,4,3,0.333333,240,1.0,0,0.0,0.333333,0,0,58.0,12,3.75,N
5,2,0,16,41,6,1,16,2,0.75,181,1.0,2,0.555556,0.55,1,1,34.8,3,1.2,Y
5,2,0,16,41,6,1,16,2,0.75,181,1.0,2,0.555556,0.55,1,1,34.8,3,1.2,N
5,2,0,15,41,6,1,15,2,0.75,177,1.0,2,0.555556,0.55,1,1,34.0,3,1.2,Y
6,3,0,18,40,3,1,18,5,0.4,183,1.0,1,0.918033,0.305556,1,6,29.333333000000003,5,1.6667,Y
6,3,0,20,40,3,0,20,5,0.4,183,1.0,1,0.918033,0.305556,1,6,29.333333000000003,5,1.6667,N
35,3,0,15,75,323,9,7,35,0.205882,556,1.0,0,0.859649,0.234921,0,0,14.857142999999999,13,1.9429,Y
27,4,2,21,53,257,8,15,23,0.807692,451,0.625,4,0.7475729999999999,0.138889,1,4,15.407407000000001,5,1.5926,Y
27,4,2,21,53,257,8,15,23,0.8028850000000001,454,0.625,4,0.7475729999999999,0.138889,1,4,15.518519,5,1.5926,N
22,2,3,6,42,143,4,2,19,0.714286,251,1.0,1,0.8207549999999999,0.21717199999999998,1,4,10.272727,3,1.0455,Y
23,2,0,9,48,221,3,6,21,0.90404,378,0.44444399999999995,0,0.34375,0.21118,1,3,15.043478,6,1.5217,Y
17,1,0,35,91,106,9,27,13,0.354167,453,1.0,2,0.0,0.144796,0,0,25.470588,2,1.1176,Y
17,1,0,36,95,106,9,28,13,0.354167,461,1.0,2,0.0,0.144796,0,0,25.941176000000002,2,1.1176,Y
17,1,0,36,95,106,9,28,13,0.354167,461,1.0,2,0.0,0.144796,0,0,25.941176000000002,2,1.1176,N
17,1,0,37,95,106,10,28,13,0.354167,461,1.0,2,0.0,0.144796,0,0,25.941176000000002,2,1.1176,N
20,2,0,14,65,94,3,14,15,0.649123,327,1.0,2,0.321429,0.15454500000000002,1,1,15.2,3,1.15,N
9,2,0,15,33,28,0,15,7,0.625,221,1.0,2,0.461538,0.325,1,1,23.222222,8,2.2222,Y
8,2,0,14,27,20,0,14,6,0.571429,189,1.0,2,0.5,0.349206,1,1,22.25,8,2.375,Y
9,5,0,20,50,32,4,17,7,1.025,272,0.0,1,0.9676110000000001,0.351852,3,7,28.666666999999997,5,1.5556,Y
11,3,0,17,41,15,3,15,10,0.7,228,1.0,1,0.951456,0.23376599999999997,2,5,19.454545,4,1.2727,N
11,2,1,15,51,25,2,13,11,0.6,305,1.0,0,0.64,0.227273,1,5,26.636364,2,0.9091,Y
3,1,0,9,10,0,8,1,1,0.0,49,0.0,0,0.0,1.0,0,0,14.333332999999998,1,0.6667,N
4,3,3,54,36,6,46,31,4,2.0,243,0.0,0,0.978723,0.642857,0,0,59.75,2,1.0,N
4,3,0,21,30,0,5,17,4,0.833333,127,1.0,0,0.949153,0.416667,1,3,30.25,4,2.0,N
4,3,0,19,30,0,5,15,4,0.833333,127,1.0,0,0.949153,0.416667,1,4,30.25,4,2.0,Y
4,1,0,8,15,4,6,2,2,0.333333,55,1.0,0,0.0,0.333333,0,0,12.5,2,0.75,N
4,3,0,13,32,4,2,11,2,0.666667,155,1.0,1,0.8,0.5,1,1,37.5,11,3.75,Y
4,1,0,7,27,4,0,7,2,0.666667,134,0.0,0,0.0,0.333333,0,0,32.25,3,1.5,N
5,3,0,14,43,4,0,14,4,0.5,233,1.0,1,0.9375,0.36,2,5,45.4,10,2.6,N
5,3,0,14,45,4,0,14,4,0.5,244,1.0,1,0.9375,0.36,2,5,47.6,11,2.8,Y
4,1,0,7,17,0,2,5,3,0.0,116,1.0,0,0.0,0.5,0,0,27.75,2,1.25,N
1,1,0,5,1,0,3,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,5,1,0,3,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,5,1,0,3,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,6,1,0,4,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,6,1,0,4,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
5,1,0,5,33,0,3,4,5,0.65,328,1.0,2,0.0,0.466667,0,0,63.6,3,1.6,N
5,1,0,6,36,0,3,5,5,0.65,330,1.0,2,0.0,0.466667,0,0,64.0,3,1.6,N
5,1,0,1,17,0,0,1,2,0.5,163,0.0,1,0.0,0.25,0,0,30.8,3,1.4,N
5,1,2,6,24,0,5,1,5,0.6,419,0.0,1,0.0,0.35,0,0,81.8,8,3.4,N
5,1,0,3,14,4,2,1,4,0.583333,145,0.666667,1,0.0,0.5,0,0,27.4,7,2.6,Y
4,2,1,6,19,0,1,6,4,0.333333,164,1.0,1,0.8235290000000001,0.5,1,4,39.75,11,3.25,N
4,2,1,6,19,0,1,6,4,0.333333,162,1.0,1,0.8235290000000001,0.5,1,4,39.25,11,3.25,N
4,1,1,11,27,4,3,8,2,0.833333,214,1.0,0,0.0,0.416667,0,0,52.0,10,3.0,Y
4,1,0,9,49,0,0,9,4,0.0,463,1.0,1,0.0,0.5625,0,0,114.25,8,2.0,Y
4,1,1,10,26,4,3,7,2,0.833333,193,1.0,0,0.0,0.416667,0,0,46.75,6,2.0,Y
6,3,0,20,37,15,10,11,5,1.133333,273,1.0,0,0.897436,0.56,1,4,44.0,16,3.1667,N
6,4,0,13,30,3,9,4,5,0.6,216,0.333333,0,0.940476,0.5,0,0,34.5,1,0.8333,Y
9,1,0,12,32,0,12,0,8,0.6875,276,1.0,0,0.0,0.555556,0,0,29.0,5,2.1111,Y
5,1,0,8,17,0,6,2,4,0.4375,115,1.0,2,0.0,0.45,0,0,21.2,4,1.6,Y
8,2,1,11,37,0,7,5,6,0.357143,278,1.0,0,0.8235290000000001,0.375,1,1,33.5,6,1.625,Y
4,3,0,13,32,4,2,11,2,0.666667,155,1.0,1,0.8,0.5,1,1,37.5,11,3.75,Y
4,1,1,11,27,4,3,8,2,0.833333,214,1.0,0,0.0,0.416667,0,0,52.0,10,3.0,Y
4,2,1,6,19,0,1,6,4,0.333333,162,1.0,1,0.8235290000000001,0.5,1,4,39.25,11,3.25,N
4,2,1,6,19,0,1,6,4,0.333333,164,1.0,1,0.8235290000000001,0.5,1,4,39.75,11,3.25,N
4,1,1,10,26,4,3,7,2,0.833333,193,1.0,0,0.0,0.416667,0,0,46.75,6,2.0,Y
7,2,2,10,27,1,2,8,6,0.333333,136,1.0,1,0.666667,0.342857,2,3,18.285714000000002,5,1.5714,Y
7,2,2,10,27,1,2,8,6,0.333333,134,1.0,1,0.666667,0.342857,2,3,18.0,5,1.5714,N
7,2,2,10,27,1,2,8,6,0.333333,134,1.0,1,0.666667,0.342857,2,3,18.0,5,1.5714,N
6,2,0,9,28,0,1,8,6,0.0,147,1.0,1,0.705882,0.333333,2,3,23.333333,4,1.5,N
6,2,0,9,28,0,1,8,6,0.0,147,1.0,1,0.705882,0.333333,2,3,23.333333,4,1.5,N
4,1,0,10,49,0,0,10,4,0.0,492,1.0,2,0.0,0.5625,0,0,121.0,8,2.0,Y
4,1,0,10,49,0,0,10,4,0.0,492,1.0,2,0.0,0.5625,0,0,121.0,8,2.0,Y
4,1,0,10,49,0,0,10,4,0.0,492,1.0,2,0.0,0.5625,0,0,121.0,8,2.0,N
4,1,0,9,49,0,0,9,4,0.0,463,1.0,1,0.0,0.5625,0,0,114.25,8,2.0,Y
4,2,1,6,19,0,1,6,4,0.333333,164,1.0,1,0.8235290000000001,0.5,1,4,39.75,11,3.25,N
1,1,0,0,2,0,0,0,1,2.0,8,0.0,0,0.0,1.0,0,0,3.0,0,0.0,N
1,1,0,0,2,0,0,0,1,2.0,9,0.0,0,0.0,1.0,0,0,3.0,0,0.0,N
1,1,0,0,2,0,0,0,1,2.0,10,0.0,0,0.0,1.0,0,0,3.0,0,0.0,N
1,1,0,0,2,0,0,0,1,2.0,10,0.0,0,0.0,1.0,0,0,3.0,0,0.0,N
1,1,0,0,2,0,0,0,1,2.0,5,0.0,0,0.0,1.0,0,0,3.0,0,0.0,N
3,1,0,7,14,3,4,3,2,1.0,69,1.0,0,0.0,0.5,0,0,21.666667,4,1.3333,N
4,3,0,13,32,4,2,11,2,0.666667,155,1.0,1,0.8,0.5,1,1,37.5,11,3.75,Y
3,2,0,5,9,3,2,3,0,2.0,47,0.0,0,0.8461540000000001,0.555556,1,3,14.666667000000002,4,1.6667,N
3,2,0,5,9,3,2,3,0,2.0,47,0.0,0,0.8461540000000001,0.555556,1,3,14.666667000000002,4,1.6667,N
3,2,0,5,9,3,2,3,0,2.0,47,0.0,0,0.857143,0.555556,1,3,14.666667000000002,4,1.6667,N
7,2,0,11,24,5,1,11,6,0.583333,131,1.0,2,0.9,0.23809499999999997,1,5,17.428570999999998,6,1.8571,N
7,2,0,11,24,5,1,11,6,0.583333,131,1.0,2,0.9,0.23809499999999997,1,5,17.428570999999998,6,1.8571,Y
6,1,0,7,22,3,1,6,6,0.75,111,1.0,2,0.0,0.333333,0,0,16.833333,1,0.8333,Y
6,1,0,7,22,3,1,6,6,0.75,111,1.0,2,0.0,0.333333,0,0,16.833333,1,0.8333,N
6,1,0,7,22,3,1,6,6,0.75,111,1.0,2,0.0,0.333333,0,0,16.833333,1,0.8333,Y
3,3,0,24,37,3,2,23,2,2.0,245,0.0,0,0.965517,0.5,2,4,80.666667,15,5.3333,N
3,4,0,11,27,3,0,11,2,2.0,169,0.0,0,0.96,0.47618999999999995,1,6,55.333332999999996,8,3.0,N
3,4,0,11,27,3,0,11,2,2.0,169,0.0,0,0.96,0.47618999999999995,1,7,55.333332999999996,8,3.0,Y
3,3,0,26,36,3,1,25,2,2.0,245,0.0,0,0.965517,0.5,2,4,80.666667,15,5.3333,N
3,4,0,18,31,1,1,17,3,2.0,152,0.0,0,0.974359,0.5,2,3,49.666667,8,3.0,Y
11,1,0,6,43,23,4,2,8,0.925,419,0.375,1,0.0,0.3,0,0,36.363636,10,3.1818,Y
8,1,0,9,47,14,6,5,2,0.983516,460,0.6153850000000001,0,0.0,0.25,0,0,53.25,10,2.375,N
12,1,1,17,49,18,10,7,8,0.48484799999999995,595,1.0,0,0.0,0.366667,1,1,48.333333,12,2.3333,Y
10,1,0,12,71,17,0,12,6,0.7888890000000001,665,1.0,1,0.0,0.277778,0,0,64.5,15,3.4,N
11,1,0,7,51,31,5,2,8,0.9272729999999999,489,0.454545,1,0.0,0.3,0,0,42.454545,15,3.4545,N
8,4,0,10,24,16,6,7,8,0.571429,97,0.0,1,0.966507,0.3,2,4,11.0,3,1.125,N
8,4,0,10,24,16,6,7,8,0.571429,97,0.0,1,0.966507,0.3,2,4,11.0,3,1.125,Y
6,2,0,7,14,15,3,5,5,2.0,57,0.0,0,0.705882,0.333333,2,3,8.5,3,1.1667,Y
6,2,0,7,14,15,3,5,5,2.0,57,0.0,0,0.705882,0.333333,2,3,8.5,3,1.1667,Y
7,2,1,11,20,9,5,7,6,0.5,74,0.0,1,0.666667,0.265306,2,3,9.428571,4,1.2857,Y
36,1,0,25,96,516,10,16,35,0.929143,831,0.52,9,0.0,0.142593,0,0,21.388889000000002,12,2.0556,N
37,1,0,25,101,552,10,15,35,0.9198719999999999,899,0.576923,7,0.0,0.18018,0,0,22.594595,12,2.1081,Y
24,2,0,11,39,234,6,5,22,0.747826,365,0.8,0,0.333333,0.197917,1,4,14.0,7,1.8333,Y
24,2,0,10,38,234,5,5,22,0.747826,366,0.8,0,0.333333,0.22619,1,4,14.041667000000002,7,1.8333,Y
54,2,0,70,185,1235,27,55,43,0.9481129999999999,1914,0.916667,6,0.5046729999999999,0.10130700000000001,2,7,34.0,9,2.1296,Y
4,4,0,5,6,4,1,4,4,0.666667,26,1.0,0,0.9642860000000001,0.45,0,0,5.25,1,0.75,N
4,4,0,5,6,4,1,4,4,0.666667,26,1.0,0,0.9642860000000001,0.45,0,0,5.25,1,0.75,N
4,3,0,8,12,4,1,7,3,0.666667,55,1.0,0,0.857143,0.5,1,1,12.5,2,1.0,N
4,3,0,8,12,4,1,7,3,0.666667,55,1.0,0,0.857143,0.5,1,1,12.5,2,1.0,Y
5,5,0,7,8,6,0,7,5,0.916667,41,1.0,0,0.971831,0.325,1,2,6.6,1,0.8,N
2,3,2,10,8,1,7,5,1,2.0,44,0.0,0,0.9861110000000001,0.5,0,0,21.0,3,1.5,N
2,3,2,10,8,1,7,5,1,2.0,44,0.0,0,0.9861110000000001,0.5,0,0,21.0,3,1.5,N
2,4,1,9,14,1,2,7,1,2.0,50,0.0,0,0.9952610000000001,0.625,2,2,24.0,1,0.5,N
2,4,1,9,14,1,2,7,1,2.0,50,0.0,0,0.9952610000000001,0.625,2,2,24.0,1,0.5,N
2,3,0,9,11,1,1,8,2,2.0,39,0.0,0,0.978261,0.666667,1,1,18.5,1,0.5,N
2,4,0,6,15,1,0,6,2,2.0,73,0.0,0,0.979592,0.75,1,6,35.5,1,0.5,N
2,4,0,6,15,1,0,6,2,2.0,73,0.0,0,0.979592,0.75,1,6,35.5,1,0.5,Y
2,6,0,5,12,1,0,5,2,2.0,70,0.0,0,0.984615,0.75,1,6,34.0,1,0.5,Y
2,1,0,7,24,1,3,4,2,2.0,109,0.0,0,0.0,0.5,0,0,53.5,1,0.5,Y
2,1,0,6,24,1,4,4,2,1.0,118,1.0,2,0.0,0.583333,0,0,57.0,1,0.5,N
4,3,0,13,32,4,2,11,2,0.666667,155,1.0,1,0.8,0.5,1,1,37.5,11,3.75,Y
4,1,0,7,27,4,0,7,2,0.666667,134,0.0,0,0.0,0.333333,0,0,32.25,3,1.5,N
4,1,0,6,16,4,1,6,4,0.333333,82,0.0,0,0.0,0.416667,0,0,19.25,3,1.25,N
4,1,0,6,16,4,1,6,4,0.333333,82,0.0,0,0.0,0.416667,0,0,19.25,3,1.25,Y
4,1,0,6,16,4,1,6,4,0.333333,82,0.0,0,0.0,0.416667,0,0,19.25,3,1.25,N
5,2,1,7,13,0,2,5,4,0.4375,110,0.5,1,0.25,0.5,0,0,20.2,4,1.6,N
5,2,1,7,13,0,2,5,4,0.4375,110,0.5,1,0.25,0.5,0,0,20.2,4,1.6,Y
5,2,0,5,12,0,1,4,4,0.4375,119,1.0,3,0.4,0.4,0,0,22.0,7,2.2,N
6,1,0,7,16,1,1,6,4,0.833333,145,0.333333,2,0.0,0.5,0,0,22.166667,6,1.6667,N
4,2,0,4,8,0,0,4,4,0.916667,69,0.0,1,0.571429,0.5,0,0,15.25,4,2.0,Y
5,2,0,16,41,6,1,16,2,0.75,181,1.0,2,0.555556,0.55,1,1,34.8,3,1.2,Y
5,2,0,16,41,6,1,16,2,0.75,181,1.0,2,0.555556,0.55,1,1,34.8,3,1.2,N
5,2,0,15,41,6,1,15,2,0.75,177,1.0,2,0.555556,0.55,1,1,34.0,3,1.2,Y
4,3,0,13,32,4,2,11,2,0.666667,155,1.0,1,0.8,0.5,1,1,37.5,11,3.75,Y
4,3,0,19,30,0,5,15,4,0.833333,127,1.0,0,0.949153,0.416667,1,4,30.25,4,2.0,Y
4,4,0,20,20,0,1,20,4,0.333333,149,1.0,0,0.979592,0.45,2,4,36.0,10,2.75,N
5,3,0,26,32,0,1,25,4,0.25,253,1.0,1,0.933333,0.333333,1,3,49.4,5,1.8,N
5,3,0,28,42,4,0,28,4,0.5,253,1.0,1,0.933333,0.333333,1,6,49.4,4,1.6,Y
5,3,0,24,32,0,1,23,4,0.25,269,1.0,1,0.933333,0.333333,1,4,52.6,5,1.8,N
5,3,0,31,42,4,0,31,4,0.5,253,1.0,1,0.933333,0.333333,1,6,49.4,4,1.6,N
1,1,0,18,1,0,17,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,26,1,0,24,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,19,1,0,18,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,8,1,0,7,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,9,1,0,9,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
14,2,0,17,47,73,2,16,4,0.826923,361,0.75,3,0.478261,0.25640999999999997,1,3,24.5,7,1.3571,Y
17,1,0,35,91,106,9,27,13,0.354167,453,1.0,2,0.0,0.144796,0,0,25.470588,2,1.1176,Y
13,1,0,11,54,76,1,10,9,0.875,371,0.5,1,0.0,0.208333,0,0,27.230769,5,1.9231,Y
17,1,0,36,95,106,9,28,13,0.354167,461,1.0,2,0.0,0.144796,0,0,25.941176000000002,2,1.1176,Y
17,1,0,36,95,106,9,28,13,0.354167,461,1.0,2,0.0,0.144796,0,0,25.941176000000002,2,1.1176,N
2,2,0,7,6,0,1,6,2,0.0,23,1.0,1,0.923077,0.625,0,0,10.0,2,1.0,N
2,2,0,7,6,0,1,6,2,0.0,23,1.0,1,0.923077,0.625,0,0,10.0,2,1.0,Y
2,3,0,10,11,1,1,9,2,2.0,39,0.0,0,0.978261,0.666667,1,1,18.5,1,0.5,N
2,1,0,9,8,1,2,7,2,2.0,24,0.0,0,0.0,0.5,0,0,11.0,1,0.5,Y
2,1,0,9,8,1,2,7,2,2.0,24,0.0,0,0.0,0.5,0,0,11.0,1,0.5,N
3,4,0,7,19,3,1,6,2,2.0,54,0.0,0,0.990566,0.666667,2,3,17.0,1,0.6667,N
3,4,0,7,19,3,1,6,2,2.0,54,0.0,0,0.990566,0.666667,2,3,17.0,1,0.6667,N
3,1,0,5,9,0,0,5,3,0.0,32,0.0,1,0.0,0.666667,0,0,9.333333,1,0.6667,N
3,4,0,9,29,3,2,9,2,2.0,107,0.0,0,0.990566,0.666667,1,1,34.666667,1,0.6667,N
3,4,0,9,29,3,2,9,2,2.0,107,0.0,0,0.990566,0.666667,1,1,34.666667,1,0.6667,N
4,3,0,19,20,6,0,19,3,2.0,92,0.0,0,0.949153,0.4,1,3,22.0,1,0.75,N
4,4,0,13,13,6,1,12,4,2.0,59,0.0,0,0.9696969999999999,0.4375,2,4,13.75,3,1.25,N
4,3,0,11,12,6,2,10,3,2.0,43,0.0,0,0.949153,0.4,1,4,9.75,1,0.75,N
4,3,0,11,12,6,1,10,3,2.0,43,0.0,0,0.949153,0.4,1,4,9.75,1,0.75,N
5,1,0,10,15,2,1,9,4,0.5,68,1.0,1,0.0,0.342857,0,0,12.2,1,0.8,Y
12,2,0,13,34,32,8,5,11,1.034091,323,0.125,0,0.633333,0.35,1,5,24.583333,14,2.0,Y
12,2,0,12,33,32,7,5,11,1.034091,320,0.125,0,0.633333,0.35,1,5,24.333333,13,1.9167,Y
12,1,0,21,43,24,15,7,9,0.704545,346,0.25,3,0.0,0.272727,0,0,27.5,6,2.1667,Y
16,2,1,27,85,76,8,22,16,0.8,728,0.8,2,0.558824,0.21590900000000002,1,1,44.1875,25,4.0625,N
16,2,0,25,85,76,6,22,16,0.8,736,0.8,2,0.558824,0.21590900000000002,1,1,44.6875,25,4.125,N
3,4,0,18,31,1,1,17,3,2.0,152,0.0,0,0.974359,0.5,2,3,49.666667,8,3.0,Y
3,3,0,24,37,3,2,23,2,2.0,245,0.0,0,0.965517,0.5,2,4,80.666667,15,5.3333,N
3,4,0,11,27,3,0,11,2,2.0,169,0.0,0,0.96,0.47618999999999995,1,6,55.333332999999996,8,3.0,N
3,3,0,26,36,3,1,25,2,2.0,245,0.0,0,0.965517,0.5,2,4,80.666667,15,5.3333,N
3,4,0,10,34,3,1,9,1,2.0,169,0.0,0,0.990566,0.666667,1,1,55.333332999999996,1,0.6667,N
5,3,0,14,51,4,1,14,4,0.5,332,1.0,1,0.9375,0.36,2,5,65.2,14,3.4,Y
5,3,0,14,49,4,1,14,4,0.5,319,1.0,1,0.9375,0.36,2,5,62.6,13,3.2,N
5,3,0,14,45,4,0,14,4,0.5,244,1.0,1,0.9375,0.36,2,5,47.6,11,2.8,Y
5,3,0,14,43,4,0,14,4,0.5,233,1.0,1,0.9375,0.36,2,5,45.4,10,2.6,N
4,3,0,13,32,4,2,11,2,0.666667,155,1.0,1,0.8,0.5,1,1,37.5,11,3.75,Y
22,3,0,28,72,121,10,22,21,0.8523809999999999,485,1.0,4,0.740741,0.140496,2,7,20.590909,8,2.0455,N
22,3,0,25,73,121,10,19,21,0.8523809999999999,485,1.0,4,0.740741,0.140496,2,7,20.590909,8,2.0455,Y
25,2,2,20,82,160,5,18,8,0.8819440000000001,596,0.833333,5,0.768421,0.197917,2,8,22.36,3,1.08,Y
19,2,0,19,89,155,2,17,16,0.854167,531,0.875,0,0.392857,0.236842,1,4,26.526315999999998,10,1.7368,Y
16,2,0,9,40,70,2,7,16,0.72,273,1.0,2,0.548387,0.5,1,5,15.75,1,0.875,Y
3,3,0,6,7,3,1,5,3,2.0,19,0.0,0,0.9523809999999999,0.555556,1,1,5.3333330000000005,1,0.6667,N
3,3,0,6,7,3,1,5,3,2.0,19,0.0,0,0.9523809999999999,0.555556,1,1,5.3333330000000005,1,0.6667,N
3,3,0,7,8,3,2,5,3,2.0,23,0.0,0,0.9523809999999999,0.555556,1,1,6.6666669999999995,1,0.6667,N
3,3,0,7,8,3,2,5,3,2.0,23,0.0,0,0.9523809999999999,0.555556,1,1,6.6666669999999995,1,0.6667,N
3,2,0,5,6,3,1,4,3,2.0,18,0.0,0,0.5,0.666667,0,0,5.0,1,0.6667,N
3,4,0,22,31,3,1,21,3,2.0,152,0.0,0,0.974359,0.5,2,3,49.666667,8,3.0,N
3,4,0,18,31,1,1,17,3,2.0,152,0.0,0,0.974359,0.5,2,3,49.666667,8,3.0,Y
3,3,0,26,36,3,1,25,2,2.0,245,0.0,0,0.965517,0.5,2,4,80.666667,15,5.3333,N
3,3,0,11,13,1,1,10,3,2.0,70,0.0,0,0.666667,0.533333,1,3,22.333333,2,1.3333,N
3,3,0,11,13,1,1,10,3,2.0,70,0.0,0,0.666667,0.533333,1,3,22.333333,2,1.3333,Y
4,3,0,13,32,4,2,11,2,0.666667,155,1.0,1,0.8,0.5,1,1,37.5,11,3.75,Y
5,3,0,14,45,4,0,14,4,0.5,244,1.0,1,0.9375,0.36,2,5,47.6,11,2.8,Y
5,3,0,14,43,4,0,14,4,0.5,233,1.0,1,0.9375,0.36,2,5,45.4,10,2.6,N
4,1,1,11,27,4,3,8,2,0.833333,214,1.0,0,0.0,0.416667,0,0,52.0,10,3.0,Y
5,1,0,8,24,2,0,8,4,0.666667,117,0.0,1,0.0,0.36,0,0,21.8,7,2.2,Y
3,4,0,147,6,3,147,0,3,2.0,16,0.0,0,1.0,0.777778,0,0,4.3333330000000005,0,0.0,N
1,4,0,36,2,0,36,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,1,0,27,1,0,26,1,1,2.0,4,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,4,0,28,2,0,28,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,4,0,99,2,0,99,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
5,2,0,10,7,10,3,8,3,1.0,28,0.0,2,0.5,0.4,0,0,4.2,1,0.8,N
6,2,0,8,8,15,2,8,1,1.0,30,0.0,2,0.44444399999999995,0.333333,0,0,3.666667,1,0.8333,N
8,2,0,14,19,28,1,14,7,2.0,82,0.0,0,0.825,0.375,2,3,9.25,2,1.25,N
7,2,0,8,11,19,4,6,6,0.833333,39,1.0,1,0.44444399999999995,0.333333,0,0,4.428571,1,0.7143,N
7,2,0,8,11,19,4,6,6,0.833333,39,1.0,1,0.44444399999999995,0.333333,0,0,4.428571,1,0.7143,Y
3,4,0,11,27,3,0,11,2,2.0,169,0.0,0,0.96,0.47618999999999995,1,6,55.333332999999996,8,3.0,N
3,3,0,24,37,3,2,23,2,2.0,245,0.0,0,0.965517,0.5,2,4,80.666667,15,5.3333,N
3,4,0,18,31,1,1,17,3,2.0,152,0.0,0,0.974359,0.5,2,3,49.666667,8,3.0,Y
3,4,0,11,27,3,0,11,2,2.0,169,0.0,0,0.96,0.47618999999999995,1,7,55.333332999999996,8,3.0,Y
3,4,0,10,34,3,1,9,1,2.0,169,0.0,0,0.990566,0.666667,1,1,55.333332999999996,1,0.6667,N
2,3,0,9,11,1,1,8,2,2.0,39,0.0,0,0.978261,0.666667,1,1,18.5,1,0.5,N
2,1,0,6,8,1,0,6,2,2.0,28,0.0,0,0.0,0.5,0,0,13.0,1,0.5,Y
2,1,0,6,8,1,0,6,2,2.0,28,0.0,0,0.0,0.5,0,0,13.0,1,0.5,Y
2,1,0,6,8,1,0,6,2,2.0,28,0.0,0,0.0,0.5,0,0,13.0,1,0.5,Y
2,2,0,7,9,1,0,7,2,2.0,39,0.0,0,1.0,0.75,0,0,18.5,0,0.0,N
7,1,0,11,37,0,1,11,7,0.690476,348,1.0,2,0.0,0.30952399999999997,0,0,47.714286,1,0.8571,Y
7,1,0,12,29,1,7,6,1,0.0,257,1.0,1,0.0,0.514286,0,0,35.571428999999995,2,0.7143,Y
7,1,0,12,29,1,7,6,1,0.0,257,1.0,1,0.0,0.514286,0,0,35.571428999999995,2,0.7143,N
