wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
11,2,0,14,46,25,8,6,11,0.9571430000000001,366,0.14285699999999998,0,0.655172,0.22222199999999998,1,6,31.636364,3,1.8182,N
16,2,0,13,60,34,4,9,9,0.866667,483,0.375,0,0.464286,0.258929,0,0,28.6875,8,2.4375,N
15,2,0,19,50,39,3,16,12,0.811688,487,1.0,1,0.333333,0.237037,0,0,30.733333000000002,3,1.2667,Y
15,4,0,22,89,51,1,22,11,0.8265309999999999,776,0.857143,1,0.847826,0.37333299999999997,2,2,49.8,5,1.4667,N
17,1,2,24,20,96,21,4,17,0.9027780000000001,120,1.0,2,0.0,0.235294,0,0,5.529412000000001,3,1.0588,Y
13,2,1,14,17,66,10,4,13,0.75,95,1.0,1,0.47618999999999995,0.461538,0,0,6.2307690000000004,4,1.3846,Y
17,1,2,26,20,96,23,4,17,0.9027780000000001,120,1.0,2,0.0,0.235294,0,0,5.529412000000001,3,1.0588,Y
25,1,0,29,64,300,14,15,25,2.0,332,0.0,0,0.0,0.149091,0,0,12.28,8,1.28,Y
30,1,43,68,49,359,59,12,30,0.9028209999999999,382,0.909091,7,0.0,0.17666700000000002,1,1,11.366667,4,1.3333,Y
9,5,0,33,19,0,28,5,9,0.625,204,1.0,0,0.777778,0.355556,0,0,21.111110999999998,1,0.4444,N
9,5,0,30,19,0,25,5,9,0.625,204,1.0,0,0.777778,0.355556,0,0,21.111110999999998,1,0.4444,Y
7,1,0,16,12,0,11,6,7,0.5,140,1.0,3,0.0,0.326531,0,0,18.571429000000002,5,2.4286,Y
2,1,0,11,6,1,8,3,1,1.9692310000000002,81,0.0,0,0.0,1.0,0,0,7.0,0,0.0,Y
6,2,0,7,8,0,6,1,6,0.9818180000000001,62,0.0,1,0.642857,0.375,0,0,7.5,1,0.8333,Y
4,1,0,6,16,0,3,3,3,0.0,97,1.0,0,0.0,0.5,0,0,23.0,3,1.75,N
5,2,0,5,11,0,2,3,1,0.25,60,1.0,1,0.666667,0.45,1,2,10.8,1,0.8,N
5,2,0,9,27,0,4,7,5,0.3125,180,1.0,1,0.9,0.43333299999999997,1,1,34.2,2,0.8,Y
5,2,0,5,12,0,2,3,1,0.0,55,1.0,1,0.666667,0.45,1,2,9.8,1,0.8,N
4,2,0,6,16,0,1,5,3,0.166667,86,1.0,1,0.666667,0.5,0,0,20.0,1,0.5,Y
2,1,0,3,4,0,1,3,2,0.0,14,0.0,1,0.0,0.666667,0,0,5.5,1,0.5,N
2,1,0,3,4,0,1,3,2,0.0,14,0.0,1,0.0,0.666667,0,0,5.5,1,0.5,N
2,1,0,3,4,0,1,3,2,0.0,14,0.0,1,0.0,0.666667,0,0,5.5,1,0.5,N
3,1,0,4,6,1,1,3,3,0.5,32,1.0,1,0.0,0.466667,0,0,9.333333,2,1.0,N
2,2,0,5,8,0,1,4,2,0.0,33,1.0,0,0.973684,0.625,0,0,15.0,2,1.0,Y
24,2,0,6,42,0,1,5,22,0.818182,423,0.636364,5,0.34375,0.291667,1,6,16.166667,2,0.9167,Y
24,2,0,6,42,0,1,5,22,0.818182,423,0.636364,5,0.34375,0.291667,1,6,16.166667,2,0.9167,N
24,2,0,5,41,0,0,5,22,0.717391,411,0.875,6,0.34375,0.35,1,6,15.791667000000002,2,0.9167,Y
24,2,0,5,41,0,0,5,22,0.717391,411,0.875,6,0.34375,0.35,1,6,15.791667000000002,2,0.9167,N
23,2,0,6,40,0,1,5,21,0.838843,386,0.636364,5,0.35483899999999996,0.297101,1,6,15.304348000000001,2,0.9129999999999999,Y
9,1,0,11,43,28,0,11,6,0.6875,416,1.0,0,0.0,0.333333,0,0,45.0,13,3.2222,N
9,1,0,11,43,28,0,11,6,0.6875,416,1.0,0,0.0,0.333333,0,0,45.0,13,3.2222,Y
9,1,0,11,43,28,0,11,6,0.6875,416,1.0,0,0.0,0.333333,0,0,45.0,13,3.2222,N
10,1,0,3,40,39,0,3,4,0.9629629999999999,470,1.0,0,0.0,0.388889,0,0,45.7,8,2.3,N
10,1,0,3,40,39,0,3,4,0.9629629999999999,470,1.0,0,0.0,0.388889,0,0,45.7,8,2.3,N
8,1,1,0,27,28,0,0,7,2.0,128,0.0,0,0.0,0.333333,0,0,15.0,1,0.875,Y
8,1,1,3,20,22,1,3,6,0.9285709999999999,108,0.5,0,0.0,0.28571399999999997,0,0,12.25,1,0.75,N
8,1,1,3,20,22,1,3,6,0.9285709999999999,108,0.5,0,0.0,0.28571399999999997,0,0,12.25,1,0.75,N
8,2,0,10,33,26,0,10,6,1.057143,158,0.0,0,0.647059,0.357143,1,1,18.125,3,1.125,Y
9,2,0,9,26,24,1,9,5,0.85,119,1.0,2,0.529412,0.296296,0,0,11.666667,2,1.0,Y
6,3,0,4,34,13,1,3,5,1.2,194,0.0,0,0.875,0.333333,2,3,31.166666999999997,1,0.6667,N
6,1,0,6,31,13,1,5,3,0.2,177,1.0,0,0.0,0.5,0,0,28.333333000000003,10,2.1667,N
7,2,0,8,21,17,1,7,6,0.791667,134,0.75,3,0.44444399999999995,0.333333,0,0,17.571429000000002,1,0.7143,Y
8,2,0,10,33,26,0,10,6,1.057143,158,0.0,0,0.647059,0.357143,1,1,18.125,3,1.125,Y
8,3,0,3,30,26,0,3,4,0.857143,208,1.0,0,0.8064520000000001,0.464286,3,4,24.875,8,1.625,N
12,1,0,0,24,0,0,0,12,0.30303,178,0.0,0,0.0,0.4375,0,0,13.583332999999998,2,1.25,N
12,1,0,0,24,0,0,0,12,0.30303,178,0.0,0,0.0,0.4375,0,0,13.583332999999998,2,1.25,N
10,2,0,3,12,3,2,2,9,0.916667,87,0.5,0,0.5,0.283333,1,2,7.3,2,0.9,Y
10,2,0,3,12,3,2,2,9,0.916667,87,0.5,0,0.5,0.283333,1,2,7.3,2,0.9,N
8,1,0,7,17,0,2,5,7,0.571429,134,1.0,2,0.0,0.458333,0,0,15.375,3,1.375,Y
6,1,1,21,8,9,21,1,5,0.6,41,1.0,0,0.0,0.44444399999999995,0,0,5.3333330000000005,1,0.6667,N
8,1,5,20,9,16,14,7,8,0.761905,40,1.0,1,0.0,0.3125,0,0,3.625,1,0.875,Y
10,1,9,26,11,31,19,8,10,0.777778,54,1.0,1,0.0,0.271429,0,0,4.0,1,0.9,Y
8,1,5,19,9,16,12,8,8,0.761905,40,1.0,1,0.0,0.3125,0,0,3.625,1,0.875,Y
26,2,1,214,54,111,212,3,25,0.552,595,0.8,0,0.264706,0.288462,1,1,21.5,7,1.6923,Y
38,2,2,16,102,417,9,10,24,0.8175680000000001,1440,0.75,1,0.556962,0.174174,1,16,36.789474,16,2.7368,N
23,1,0,18,70,143,2,17,22,0.8787879999999999,537,0.0,0,0.0,0.181818,0,0,21.956522,5,2.2174,N
22,3,0,12,84,177,0,12,20,0.9285709999999999,565,1.0,0,0.637931,0.309091,1,1,24.136364,5,1.1364,N
22,3,0,12,84,177,0,12,20,0.9285709999999999,565,1.0,0,0.637931,0.309091,1,1,24.136364,5,1.1364,N
27,2,0,8,47,149,3,5,27,0.8609469999999999,538,0.8461540000000001,0,0.42222200000000004,0.265432,1,5,18.444444,6,1.2593,Y
2,1,0,3,8,1,0,3,2,2.0,27,0.0,0,0.0,0.5,0,0,12.5,1,0.5,N
2,2,0,3,7,1,1,2,2,2.0,21,0.0,0,0.9871790000000001,0.666667,1,1,9.5,1,0.5,Y
2,2,0,1,6,1,0,1,2,2.0,13,0.0,0,0.9285709999999999,1.0,0,0,5.5,1,0.5,Y
2,2,0,1,6,1,0,1,2,2.0,13,0.0,0,0.958333,1.0,0,0,5.5,1,0.5,Y
2,1,0,3,15,1,0,3,2,2.0,56,0.0,0,0.0,0.5,0,0,27.0,1,0.5,N
2,3,0,5,5,1,1,4,2,2.0,14,0.0,0,0.8,0.5,0,0,6.0,1,0.5,N
2,2,0,7,9,1,0,7,2,2.0,20,0.0,0,0.875,0.75,0,0,9.0,1,0.5,N
3,3,0,8,18,3,1,8,3,2.0,50,0.0,0,0.960784,0.666667,2,2,15.666667000000002,1,0.6667,N
3,3,0,8,14,3,0,8,3,2.0,45,0.0,0,0.777778,0.555556,0,0,14.0,3,1.3333,N
3,3,0,8,14,3,0,8,3,2.0,45,0.0,0,0.777778,0.555556,0,0,14.0,3,1.3333,N
11,1,0,40,16,25,40,0,11,0.05,191,0.0,0,0.0,0.409091,1,1,16.0,7,1.1818,N
9,1,3,14,14,28,14,2,8,0.982143,116,0.571429,2,0.0,0.288889,0,0,11.111111,3,1.1111,Y
11,1,0,38,16,25,38,0,11,0.05,191,0.0,0,0.0,0.409091,1,1,16.0,7,1.1818,N
8,2,2,9,14,18,9,2,5,0.9047620000000001,69,0.666667,2,0.88,0.416667,1,3,7.25,2,1.25,N
8,2,2,9,14,18,9,2,5,0.9047620000000001,69,0.666667,2,0.88,0.416667,1,3,7.25,2,1.25,N
5,1,0,15,5,10,11,4,5,2.0,5,0.0,0,0.0,0.68,0,0,0.0,1,1.0,Y
5,1,0,12,5,10,8,4,5,2.0,5,0.0,0,0.0,0.68,0,0,0.0,1,1.0,N
5,1,0,12,5,10,8,4,5,2.0,5,0.0,0,0.0,0.68,0,0,0.0,1,1.0,Y
4,1,0,8,4,6,6,2,4,2.0,4,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
4,1,0,8,4,6,8,0,4,2.0,4,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
4,1,0,5,17,0,0,5,4,0.333333,90,0.0,2,0.0,0.5,0,0,20.75,3,1.5,Y
4,2,0,6,16,0,1,5,3,0.166667,86,1.0,1,0.666667,0.5,0,0,20.0,1,0.5,Y
6,1,0,5,25,0,1,4,6,0.4,136,1.0,1,0.0,0.458333,0,0,21.0,5,1.8333,Y
5,1,0,8,24,2,0,8,4,0.666667,117,0.0,1,0.0,0.36,0,0,21.8,7,2.2,Y
5,1,0,8,24,2,0,8,4,0.666667,117,0.0,1,0.0,0.36,0,0,21.8,7,2.2,N
3,1,0,10,13,0,5,5,2,0.166667,167,1.0,2,0.0,0.5,0,0,53.666667000000004,1,0.3333,Y
3,1,0,10,13,0,5,5,2,0.166667,167,1.0,2,0.0,0.5,0,0,53.666667000000004,1,0.3333,N
3,4,0,8,22,3,0,8,3,2.0,207,0.0,0,0.9642860000000001,0.666667,2,4,68.0,4,1.6667,N
3,1,0,1,30,3,0,1,2,2.0,315,0.0,0,0.0,0.333333,0,0,104.0,1,0.6667,Y
3,1,0,1,30,3,0,1,2,2.0,315,0.0,0,0.0,0.333333,0,0,104.0,1,0.6667,Y
26,1,1,16,72,273,5,11,20,0.82,553,0.5,1,0.0,0.28800000000000003,1,1,19.884615,8,1.3077,N
21,1,1,14,53,176,4,10,16,0.725,353,0.75,4,0.0,0.3625,0,0,15.428571,4,1.0,Y
20,1,1,0,47,152,0,0,16,0.915789,325,0.9,0,0.0,0.355263,0,0,14.75,10,1.4,Y
17,2,0,5,36,128,1,4,11,2.0,263,0.0,0,0.777778,0.19251300000000002,1,10,14.470588000000001,6,1.8824,N
16,2,0,5,35,112,1,4,10,2.0,261,0.0,0,0.788732,0.21875,1,10,15.3125,6,1.9375,N
4,2,0,7,19,2,0,7,3,0.666667,66,1.0,0,0.6,0.666667,0,0,14.75,3,1.0,N
4,1,0,6,18,0,0,6,4,0.333333,74,0.0,1,0.0,0.5,0,0,17.0,3,1.25,N
6,1,0,6,25,0,1,5,6,0.4,83,1.0,1,0.0,0.458333,0,0,12.5,2,1.0,Y
6,1,0,7,24,0,1,6,6,0.4,91,1.0,1,0.0,0.458333,0,0,13.833332999999998,2,1.0,N
5,1,0,12,31,0,0,12,2,1.0,132,0.25,0,0.0,0.5,0,0,24.6,1,0.6,N
12,1,0,14,37,66,14,0,10,1.090909,494,1.0,0,0.0,0.27381,0,0,40.083333,10,2.5833,Y
12,1,0,15,37,66,15,0,10,1.090909,494,1.0,0,0.0,0.27381,0,0,40.083333,10,2.5833,Y
16,1,0,11,52,112,11,0,12,0.826667,854,0.533333,0,0.0,0.226667,0,0,51.4375,18,4.5625,N
16,1,0,11,52,112,11,0,12,0.826667,854,0.533333,0,0.0,0.226667,0,0,51.4375,18,4.5625,Y
16,2,0,7,30,54,4,3,14,0.7,388,0.0,0,0.416667,0.3625,1,1,23.0,4,1.5625,N
3,1,0,3,8,0,3,0,3,0.0,32,0.0,0,0.0,0.666667,0,0,9.333333,1,0.6667,N
3,1,0,3,8,0,3,0,3,0.0,32,0.0,0,0.0,0.666667,0,0,9.333333,1,0.6667,N
3,1,0,3,8,0,3,0,3,0.0,32,0.0,0,0.0,0.666667,0,0,9.333333,1,0.6667,N
3,1,0,5,7,1,5,0,0,0.5,42,0.0,0,0.0,0.5,0,0,11.666667,2,0.6667,N
3,1,0,6,7,1,6,0,0,0.5,42,0.0,0,0.0,0.5,0,0,11.666667,2,0.6667,N
6,2,0,7,33,0,0,7,5,0.4,279,1.0,0,0.666667,0.458333,1,1,45.166667,9,2.6667,Y
6,1,0,5,25,7,2,3,4,0.75,230,1.0,0,0.0,0.55,0,0,36.666667,9,2.0,Y
6,1,0,5,25,7,2,3,4,0.75,230,1.0,0,0.0,0.55,0,0,36.666667,9,2.0,Y
6,3,1,4,18,3,2,3,4,0.8,192,0.666667,0,0.9375,0.611111,3,3,30.5,3,1.3333,Y
6,3,1,4,18,3,2,3,4,0.8,165,0.666667,0,0.947368,0.611111,3,3,26.0,3,1.3333,Y
11,2,0,8,38,35,1,7,7,0.833333,253,0.666667,2,0.307692,0.232323,0,0,21.181818,6,1.2727,Y
10,2,0,8,31,33,1,7,7,0.857143,195,0.714286,2,0.333333,0.244444,0,0,17.8,4,1.1,Y
14,2,2,19,70,53,8,13,11,0.666667,421,0.666667,0,0.5,0.255102,0,0,28.857143,7,1.4286,N
17,2,4,12,48,44,4,8,13,0.75,298,1.0,0,0.458333,0.3875,1,6,16.352941,4,1.3529,Y
10,2,0,13,39,43,2,11,7,0.777778,276,1.0,0,0.466667,0.246914,0,0,26.5,5,1.5,Y
6,1,0,7,26,5,1,6,2,0.55,156,0.25,0,0.0,0.28,0,0,24.333333,4,1.3333,N
6,4,0,4,51,15,0,4,3,1.2,304,1.0,0,0.9152540000000001,0.366667,2,4,49.166667,1,0.8333,N
6,4,0,4,51,15,0,4,3,1.2,304,1.0,0,0.9152540000000001,0.366667,2,4,49.166667,1,0.8333,N
5,2,1,8,23,4,2,6,3,0.25,118,1.0,1,0.571429,0.457143,0,0,22.4,2,0.8,Y
6,1,0,7,27,5,4,4,3,1.0769229999999999,151,0.307692,2,0.0,0.333333,0,0,22.0,5,2.1667,Y
4,1,0,1,22,6,0,1,2,2.0,102,0.0,0,0.0,0.875,0,0,24.5,3,1.75,Y
4,3,0,7,26,6,1,6,2,1.0,132,0.0,0,0.777778,0.583333,2,2,31.75,4,1.25,N
5,2,1,8,23,4,2,6,3,0.25,118,1.0,1,0.571429,0.457143,0,0,22.4,2,0.8,Y
4,1,0,1,25,6,0,1,2,2.0,145,0.0,0,0.0,0.875,0,0,35.25,2,1.0,N
4,1,0,1,25,6,0,1,2,2.0,145,0.0,0,0.0,0.875,0,0,35.25,2,1.0,N
25,1,0,54,25,300,47,7,25,2.0,25,0.0,0,0.0,0.24,0,0,0.0,1,1.0,Y
28,1,0,67,28,378,60,11,28,2.0,28,0.0,0,0.0,0.23809499999999997,0,0,0.0,1,1.0,Y
24,1,0,44,24,276,38,6,24,2.0,24,0.0,0,0.0,0.24404800000000001,0,0,0.0,1,1.0,Y
24,1,0,44,24,276,37,7,24,2.0,24,0.0,0,0.0,0.24404800000000001,0,0,0.0,1,1.0,Y
10,1,0,13,10,45,13,0,10,2.0,10,0.0,0,0.0,0.4,0,0,0.0,1,1.0,N
9,1,0,2,27,18,0,2,7,0.825,236,0.4,0,0.0,0.4,0,0,24.666667,5,1.8889,Y
11,2,0,11,65,41,0,11,8,0.9,561,1.0,0,0.357143,0.38,2,3,49.818182,9,2.7273,N
9,1,0,2,32,20,2,0,8,0.625,291,1.0,0,0.0,0.301587,0,0,31.0,8,2.4444,Y
9,1,0,2,32,20,2,0,8,0.625,291,1.0,0,0.0,0.301587,0,0,31.0,8,2.4444,N
12,2,0,6,47,28,1,5,11,0.636364,353,1.0,0,0.655172,0.24675300000000003,1,6,28.166666999999997,3,1.3333,Y
16,1,0,2,30,88,1,1,14,0.683333,250,0.0,1,0.0,0.21875,0,0,14.375,4,1.125,N
16,1,0,2,30,88,1,1,14,0.683333,250,0.0,1,0.0,0.21875,0,0,14.375,4,1.125,Y
16,1,0,2,30,88,1,1,14,0.683333,250,0.0,1,0.0,0.21875,0,0,14.375,4,1.125,N
16,1,0,2,30,88,1,1,14,0.683333,250,0.0,1,0.0,0.21875,0,0,14.375,4,1.125,N
13,2,0,6,24,64,3,3,10,0.85,172,0.8,0,0.5,0.307692,1,3,11.846153999999999,2,1.0769,Y
19,2,0,6,38,21,2,5,18,0.685185,284,0.833333,2,0.304348,0.225564,1,2,13.631579,3,0.9474,Y
19,2,0,6,38,21,2,5,18,0.685185,284,0.833333,2,0.304348,0.225564,1,2,13.631579,3,0.9474,N
14,1,0,12,38,27,3,9,11,0.791209,280,1.0,2,0.0,0.4,0,0,18.5,7,2.0,Y
11,2,0,7,35,11,1,6,10,0.85,242,0.5,0,0.678571,0.38,1,5,20.636364,2,0.9091,Y
14,3,3,10,41,17,3,7,11,0.717949,333,0.666667,1,0.8064520000000001,0.48076899999999995,1,2,22.571429000000002,6,1.5714,Y
4,1,0,2,24,4,1,1,2,0.333333,146,1.0,0,0.0,0.466667,0,0,35.25,3,1.25,N
4,1,0,2,24,4,1,1,2,0.333333,146,1.0,0,0.0,0.466667,0,0,35.25,3,1.25,N
4,1,0,2,24,4,1,1,2,0.333333,146,1.0,0,0.0,0.466667,0,0,35.25,3,1.25,N
4,1,0,2,24,4,1,1,2,0.333333,146,1.0,0,0.0,0.466667,0,0,35.25,3,1.25,N
4,1,0,1,25,6,0,1,2,2.0,145,0.0,0,0.0,0.875,0,0,35.25,2,1.0,N
62,4,3,53,161,1649,48,25,49,0.9262299999999999,1344,0.916667,2,0.580882,0.155107,2,19,20.483871,23,1.9516,Y
65,4,3,51,167,1798,47,24,49,0.9314899999999999,1475,0.923077,2,0.568345,0.1375,2,19,21.492307999999998,23,2.0,Y
62,2,0,14,108,1491,5,10,56,0.957966,1287,0.487179,0,0.15942,0.203629,1,6,19.129032000000002,6,1.4194,Y
62,2,0,14,108,1491,5,10,56,0.957966,1284,0.487179,0,0.15942,0.203629,1,6,19.080645,6,1.4032,N
26,1,0,16,31,245,12,4,24,0.943333,193,0.666667,1,0.0,0.194286,0,0,5.961538,4,1.3462,N
24,2,0,10,39,252,6,4,22,0.782609,365,0.8,0,0.34375,0.261905,1,6,14.0,7,1.7917,Y
37,2,0,11,53,394,5,6,34,0.883333,543,0.866667,5,0.244444,0.218254,1,4,13.270270000000002,4,1.1351,Y
16,2,0,3,24,106,1,2,11,0.333333,151,1.0,1,0.558824,0.5,1,6,8.25,2,1.0625,Y
16,2,0,3,24,106,1,2,11,0.333333,151,1.0,1,0.605263,0.5,1,6,8.25,2,1.0625,N
24,2,0,8,38,252,4,4,22,0.782609,366,0.8,0,0.34375,0.305556,1,6,14.041667000000002,7,1.7917,Y
6,3,0,4,34,13,1,3,5,1.2,194,0.0,0,0.875,0.333333,2,3,31.166666999999997,1,0.6667,N
6,4,0,4,51,15,0,4,3,1.2,304,1.0,0,0.9152540000000001,0.366667,2,4,49.166667,1,0.8333,N
6,4,0,4,51,15,0,4,3,1.2,304,1.0,0,0.9152540000000001,0.366667,2,4,49.166667,1,0.8333,N
6,1,0,6,31,13,1,5,3,0.2,177,1.0,0,0.0,0.5,0,0,28.333333000000003,10,2.1667,N
8,3,0,3,30,26,0,3,4,0.857143,208,1.0,0,0.8064520000000001,0.464286,3,4,24.875,8,1.625,N
8,1,1,3,20,22,1,3,6,0.9285709999999999,108,0.5,0,0.0,0.28571399999999997,0,0,12.25,1,0.75,N
8,1,1,3,20,22,1,3,6,0.9285709999999999,108,0.5,0,0.0,0.28571399999999997,0,0,12.25,1,0.75,N
14,2,0,4,33,35,1,3,12,0.673077,183,0.0,0,0.458333,0.297619,1,5,11.785714,5,1.5714,Y
11,2,0,5,22,25,1,4,9,0.75,124,0.5,0,0.55,0.257576,1,4,10.090909,2,0.9091,Y
8,1,1,0,27,28,0,0,7,2.0,128,0.0,0,0.0,0.333333,0,0,15.0,1,0.875,Y
14,1,0,7,33,47,1,6,9,0.721154,344,1.0,0,0.0,0.384615,0,0,23.0,9,2.5714,Y
20,1,0,10,38,62,5,5,13,0.708134,601,0.636364,4,0.0,0.23308299999999998,0,0,28.5,11,2.65,N
20,1,0,10,38,62,5,5,13,0.708134,601,0.636364,4,0.0,0.23308299999999998,0,0,28.5,11,2.65,N
16,1,0,11,52,112,11,0,12,0.826667,854,0.533333,0,0.0,0.226667,0,0,51.4375,18,4.5625,N
16,1,0,11,52,112,11,0,12,0.826667,854,0.533333,0,0.0,0.226667,0,0,51.4375,18,4.5625,Y
5,2,0,9,19,10,4,7,5,2.0,84,0.0,0,0.903226,0.4,1,1,15.8,1,0.6,N
4,1,0,6,16,4,1,6,4,0.333333,82,0.0,0,0.0,0.416667,0,0,19.25,3,1.25,N
4,1,0,6,16,4,1,6,4,0.333333,82,0.0,0,0.0,0.416667,0,0,19.25,3,1.25,Y
4,1,0,6,16,4,1,6,4,0.333333,82,0.0,0,0.0,0.416667,0,0,19.25,3,1.25,N
4,1,0,6,16,4,1,6,4,0.333333,82,0.0,0,0.0,0.416667,0,0,19.25,3,1.25,Y
2,1,0,0,17,1,0,0,2,2.0,103,0.0,0,0.0,0.5,0,0,50.0,10,5.0,N
2,1,0,0,17,1,0,0,2,2.0,103,0.0,0,0.0,0.5,0,0,50.0,10,5.0,N
2,1,0,1,10,1,0,1,2,2.0,42,0.0,0,0.0,0.75,0,0,20.0,4,2.0,N
2,1,0,1,10,1,0,1,2,2.0,42,0.0,0,0.0,0.75,0,0,20.0,4,2.0,Y
2,3,0,5,28,1,3,3,1,2.0,156,0.0,0,0.9629629999999999,0.666667,2,5,77.0,5,2.5,N
3,1,0,1,30,3,0,1,2,2.0,315,0.0,0,0.0,0.333333,0,0,104.0,1,0.6667,Y
3,1,0,1,30,3,0,1,2,2.0,315,0.0,0,0.0,0.333333,0,0,104.0,1,0.6667,Y
3,1,0,1,30,3,0,1,2,2.0,315,0.0,0,0.0,0.333333,0,0,104.0,1,0.6667,N
3,1,0,0,14,3,0,0,2,2.0,102,0.0,0,0.0,0.333333,0,0,33.0,1,0.6667,N
3,1,0,0,14,3,0,0,2,2.0,102,0.0,0,0.0,0.333333,0,0,33.0,1,0.6667,N
1,1,0,8,1,0,7,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,8,1,0,7,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,8,1,0,7,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,7,1,0,6,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,7,1,0,6,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
8,2,0,5,15,26,1,4,7,0.785714,56,1.0,1,0.4,0.28571399999999997,0,0,5.75,1,0.75,N
10,2,0,7,19,39,3,4,8,0.833333,91,0.5,0,0.578947,0.32,1,4,7.9,2,0.9,Y
10,2,0,6,19,39,2,4,8,0.925926,91,0.333333,0,0.578947,0.32,1,4,7.8,2,0.9,Y
10,2,0,6,19,39,2,4,8,0.925926,92,0.333333,0,0.578947,0.32,1,4,7.9,2,0.9,Y
10,2,0,6,19,39,2,4,8,0.925926,92,0.333333,0,0.578947,0.32,1,4,7.9,2,0.9,Y
11,3,0,9,33,0,3,6,11,0.916667,241,0.5,0,0.833333,0.30303,1,4,20.363636,1,0.9091,Y
9,2,0,7,24,2,2,6,8,0.666667,190,0.166667,1,0.538462,0.259259,1,2,19.444444,2,0.8889,N
10,3,0,5,24,0,2,4,8,0.666667,171,0.5,0,0.631579,0.525,1,6,15.9,2,0.9,Y
9,3,0,6,23,0,2,5,7,0.6875,150,0.5,0,0.631579,0.311111,1,4,15.444444,2,1.0,Y
12,1,0,2,25,0,1,1,12,0.43636400000000003,253,1.0,0,0.0,0.395833,0,0,19.666667,3,1.3333,N
4,2,0,2,8,4,0,2,2,0.666667,31,1.0,1,0.666667,0.5,0,0,6.5,1,0.5,N
4,2,0,2,8,4,0,2,2,0.666667,31,1.0,1,0.666667,0.5,0,0,6.5,1,0.5,N
4,2,0,1,12,6,0,1,4,2.0,39,0.0,0,0.8125,0.583333,0,0,8.75,1,0.75,Y
4,2,0,1,12,4,0,1,4,0.666667,44,1.0,0,0.8888889999999999,0.5,1,1,9.75,2,1.25,Y
4,2,0,1,12,4,0,1,4,0.666667,44,1.0,0,0.8888889999999999,0.5,1,1,9.75,2,1.25,N
4,2,0,9,8,6,4,7,4,2.0,23,0.0,0,0.933333,0.392857,0,0,4.75,1,0.5,Y
4,2,0,9,8,6,4,7,4,2.0,23,0.0,0,0.9375,0.392857,0,0,4.75,1,0.5,Y
3,3,0,7,6,3,4,4,3,2.0,16,0.0,0,0.9722219999999999,0.533333,1,1,4.3333330000000005,1,0.3333,N
3,3,0,7,6,3,4,4,3,2.0,16,0.0,0,0.9722219999999999,0.533333,1,1,4.3333330000000005,1,0.3333,N
5,2,0,10,11,10,6,6,5,2.0,31,0.0,0,0.909091,0.4,1,2,5.2,1,0.6,N
5,2,0,2,13,0,1,1,3,0.5,81,1.0,1,0.8636360000000001,0.6,1,1,14.6,1,0.6,Y
5,2,0,5,11,0,2,3,1,0.25,60,1.0,1,0.666667,0.45,1,2,10.8,1,0.8,N
5,2,0,5,12,0,2,3,1,0.0,55,1.0,1,0.666667,0.45,1,2,9.8,1,0.8,N
5,3,0,6,18,4,0,6,5,0.375,105,1.0,1,0.924528,0.35,3,3,19.6,3,1.4,N
7,3,0,5,17,0,2,3,6,0.8888889999999999,116,0.333333,0,0.772727,0.357143,1,5,15.142857000000001,1,0.7143,N
3,1,0,3,11,3,1,2,2,2.0,41,0.0,0,0.0,0.666667,0,0,12.666667,2,1.0,N
3,1,0,3,11,3,1,2,2,2.0,41,0.0,0,0.0,0.666667,0,0,12.666667,2,1.0,N
3,1,0,3,11,3,1,2,2,2.0,41,0.0,0,0.0,0.666667,0,0,12.666667,2,1.0,Y
3,4,0,2,14,3,1,2,3,2.0,60,0.0,0,0.979167,0.666667,0,0,19.0,3,1.6667,N
3,4,0,2,14,3,1,2,3,2.0,60,0.0,0,0.979167,0.666667,0,0,19.0,3,1.6667,N
8,1,1,3,20,22,1,3,6,0.9285709999999999,108,0.5,0,0.0,0.28571399999999997,0,0,12.25,1,0.75,N
8,1,1,3,20,22,1,3,6,0.9285709999999999,108,0.5,0,0.0,0.28571399999999997,0,0,12.25,1,0.75,N
8,1,1,0,27,28,0,0,7,2.0,128,0.0,0,0.0,0.333333,0,0,15.0,1,0.875,Y
10,2,0,7,29,33,1,6,7,0.8253969999999999,181,0.857143,2,0.333333,0.244444,0,0,16.4,4,1.1,N
10,2,0,8,31,33,1,7,7,0.857143,195,0.714286,2,0.333333,0.244444,0,0,17.8,4,1.1,Y
1,1,0,3,1,0,2,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,3,1,0,2,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
