wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2,1,0,3,8,1,0,3,2,2.0,27,0.0,0,0.0,0.5,0,0,12.5,1,0.5,N
3,2,0,3,9,3,1,0,3,2.0,27,0.0,0,0.777778,0.833333,1,1,8.0,1,0.6667,N
3,3,0,5,12,3,1,4,3,2.0,33,0.0,0,0.777778,0.555556,0,0,10.0,2,1.0,N
3,3,0,3,13,3,0,3,3,2.0,170,0.0,0,0.666667,0.44444399999999995,0,0,55.666667000000004,3,1.3333,Y
3,1,0,16,65,3,5,0,2,2.0,877,0.0,0,0.0,0.416667,0,0,291.333333,4,1.6667,Y
3,3,0,3,16,3,0,3,3,2.0,178,0.0,0,0.6,0.44444399999999995,0,0,58.333332999999996,3,1.3333,Y
3,1,0,3,7,0,2,1,3,0.14285699999999998,125,0.14285699999999998,1,0.0,0.555556,0,0,38.333333,3,1.6667,N
3,2,0,7,8,3,3,4,3,1.5,168,0.0,0,0.6,0.777778,1,4,54.666667000000004,4,1.6667,N
17,1,0,9,35,72,2,7,4,0.65,474,1.0,6,0.0,0.313725,0,0,26.294118,4,1.1176,Y
23,1,0,5,46,123,1,4,4,0.659091,668,1.0,1,0.0,0.267081,0,0,27.608696000000002,8,2.3043,Y
23,1,0,5,46,123,1,4,4,0.659091,668,1.0,1,0.0,0.267081,0,0,27.608696000000002,8,2.3043,N
12,1,0,7,30,48,2,5,9,0.818182,322,1.0,2,0.0,0.5,0,0,25.25,4,1.4167,Y
12,1,0,7,30,48,2,5,9,0.818182,322,1.0,2,0.0,0.5,0,0,25.25,4,1.4167,Y
5,1,0,5,56,0,1,4,5,0.75,334,1.0,0,0.0,0.342857,0,0,65.0,11,3.0,N
5,2,0,6,33,2,1,5,2,0.55,206,1.0,0,0.5,0.625,0,0,39.2,5,1.6,N
5,2,0,4,21,0,0,0,4,0.166667,144,1.0,0,0.636364,0.533333,1,1,27.2,5,2.4,N
5,2,0,4,21,0,0,4,4,0.166667,144,1.0,0,0.666667,0.533333,1,1,27.2,5,2.4,N
5,1,0,5,30,0,1,4,0,0.1875,227,0.0,0,0.0,0.3,0,0,43.6,7,2.6,Y
2,1,0,5,2,1,3,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,1,0,5,2,1,3,2,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,N
2,1,0,4,2,1,2,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,1,0,4,2,1,2,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,1,0,4,2,1,2,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
48,1,0,21,119,742,8,20,32,0.891064,1211,0.64,6,0.0,0.11527799999999999,0,0,23.708333,2,0.9792,Y
64,3,1,39,183,1464,13,33,28,0.9037379999999999,2234,0.580645,13,0.605096,0.139194,2,15,33.421875,30,1.6719,Y
57,2,1,56,242,1504,8,54,27,0.950255,2550,0.785714,3,0.5378149999999999,0.113946,2,5,43.491228,9,2.0351,Y
36,2,0,10,52,366,6,4,34,0.8653059999999999,621,0.9285709999999999,5,0.25,0.282407,1,6,15.861111,4,1.1389,Y
45,1,0,19,113,634,9,11,37,0.8441559999999999,1006,1.0,5,0.0,0.14160799999999998,0,0,21.044444,9,1.5778,N
28,1,0,20,83,374,15,0,25,1.012346,926,0.166667,0,0.0,0.22633699999999998,0,0,31.642857,22,2.4643,N
28,1,0,32,82,374,26,7,24,1.012346,926,0.166667,0,0.0,0.22633699999999998,0,0,31.642857,23,2.6786,Y
32,1,3,19,65,290,13,6,18,0.962649,732,1.0,16,0.0,0.175781,0,0,20.6875,3,1.1563,N
32,1,3,19,65,290,13,6,18,0.962649,732,1.0,16,0.0,0.175781,0,0,20.6875,3,1.1563,N
30,1,0,3,53,331,3,0,24,0.8735629999999999,767,0.0,0,0.0,0.391667,0,0,24.366667,6,2.6333,Y
1,1,0,1,2,0,1,0,0,2.0,6,0.0,0,0.0,1.0,0,0,3.0,0,0.0,N
1,1,0,1,2,0,1,0,0,2.0,6,0.0,0,0.0,1.0,0,0,3.0,0,0.0,N
1,1,0,1,2,0,1,0,0,2.0,6,0.0,0,0.0,1.0,0,0,3.0,0,0.0,N
1,1,0,0,2,0,0,0,1,2.0,7,0.0,0,0.0,1.0,0,0,3.0,0,0.0,N
1,1,0,3,4,0,3,0,0,2.0,15,0.0,0,0.0,1.0,0,0,11.0,0,0.0,Y
17,2,2,7,44,106,4,4,15,0.760417,483,0.5,0,0.458333,0.48529399999999995,1,6,27.058823999999998,5,1.5294,Y
20,2,0,9,46,102,2,8,16,0.578947,454,1.0,2,0.413793,0.128125,2,4,21.55,7,1.8,Y
21,3,0,12,77,160,2,0,15,0.9125,797,1.0,0,0.661017,0.22751300000000002,2,3,36.571428999999995,3,1.0952,N
22,2,0,19,95,223,6,15,8,1.0136049999999999,1176,0.0,0,0.375,0.21645,1,1,51.181818,11,3.2273,Y
19,2,0,28,79,153,16,14,9,0.939815,754,0.25,1,0.4,0.25731,1,1,38.052632,10,2.4211,Y
8,1,0,2,13,14,2,0,6,0.571429,69,1.0,0,0.0,0.625,0,0,7.375,3,1.25,N
8,1,0,12,17,20,11,1,8,0.5,121,1.0,1,0.0,0.34375,1,1,13.625,6,1.5,N
8,2,0,7,9,14,5,2,6,0.785714,73,0.0,0,0.695652,0.325,0,0,7.625,2,1.0,N
8,1,0,10,21,28,5,5,7,2.0,130,0.0,0,0.0,0.3125,0,0,15.25,5,2.625,N
14,1,0,15,26,29,8,7,14,0.769231,159,1.0,2,0.0,0.3,0,0,9.928571,10,1.5714,N
19,1,0,6,48,71,3,6,7,0.75,468,1.0,5,0.0,0.21052600000000002,0,0,23.105263,3,1.3158,Y
20,2,0,19,84,88,1,0,14,0.719298,685,1.0,0,0.6724140000000001,0.166667,1,3,33.1,5,1.75,N
15,3,0,17,69,105,3,0,7,1.0714290000000002,583,1.0,0,0.735849,0.275,1,2,37.8,1,0.9333,N
15,2,0,6,39,49,3,4,13,0.75,369,0.5,0,0.478261,0.516667,1,6,23.466667,2,1.2667,Y
22,1,0,6,52,95,3,6,7,0.7489180000000001,563,1.0,5,0.0,0.194805,0,0,24.090909,5,1.5,Y
1,5,0,3,2,0,2,1,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,4,0,2,2,0,2,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,4,0,2,2,0,2,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,4,0,3,2,0,3,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,3,0,3,2,0,3,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
3,2,8,9,6,0,8,1,2,0.0,20,1.0,1,0.714286,0.666667,0,0,5.3333330000000005,1,0.6667,Y
2,2,6,7,4,0,6,1,1,0.0,13,1.0,1,0.666667,0.75,0,0,5.0,1,0.5,N
4,2,4,10,6,0,9,1,2,0.333333,22,1.0,0,0.714286,0.75,0,0,4.25,1,0.5,Y
3,1,3,4,4,1,3,1,2,0.0,16,1.0,0,0.0,0.666667,0,0,4.0,1,0.6667,N
3,2,3,4,5,1,3,1,1,0.5,17,1.0,0,0.666667,0.666667,0,0,4.3333330000000005,1,0.3333,N
15,4,0,13,64,57,0,0,14,0.8214290000000001,411,1.0,0,0.82716,0.306667,1,2,26.0,5,1.2,Y
14,2,2,19,70,53,8,13,11,0.666667,421,0.666667,0,0.5,0.255102,0,0,28.857143,7,1.4286,N
18,4,5,29,96,85,5,0,12,0.5882350000000001,669,1.0,1,0.8617889999999999,0.205882,3,7,36.055556,10,2.1111,Y
17,2,4,12,48,44,4,8,13,0.75,298,1.0,0,0.458333,0.3875,1,6,16.352941,4,1.3529,Y
20,2,0,19,84,88,1,0,14,0.719298,685,1.0,0,0.6724140000000001,0.166667,1,3,33.1,5,1.75,N
3,1,0,1,30,3,0,1,2,2.0,315,0.0,0,0.0,0.333333,0,0,104.0,1,0.6667,Y
3,1,0,1,30,3,0,1,2,2.0,315,0.0,0,0.0,0.333333,0,0,104.0,1,0.6667,Y
3,1,0,1,30,3,0,1,2,2.0,315,0.0,0,0.0,0.333333,0,0,104.0,1,0.6667,N
3,3,0,3,16,3,0,3,3,2.0,178,0.0,0,0.6,0.44444399999999995,0,0,58.333332999999996,3,1.3333,Y
3,1,0,16,65,3,5,0,2,2.0,877,0.0,0,0.0,0.416667,0,0,291.333333,4,1.6667,Y
5,3,0,4,6,0,3,1,5,2.0,37,0.0,0,0.777778,0.466667,0,0,6.4,1,0.8,N
9,1,0,11,10,2,11,0,8,0.666667,83,0.666667,1,0.0,0.5,1,1,7.888889,5,1.1111,Y
5,1,0,4,6,0,3,1,5,0.666667,35,1.0,1,0.0,0.45,0,0,5.4,1,0.6,N
6,1,0,7,12,1,6,2,6,0.666667,56,0.0,0,0.0,0.555556,0,0,7.8333330000000005,1,0.8333,N
9,1,0,7,10,2,7,0,8,0.666667,83,0.666667,1,0.0,0.5,1,1,7.888889,5,1.1111,N
1,4,0,8,2,0,8,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,2,0,14,2,0,11,3,0,2.0,11,0.0,1,1.0,1.0,0,0,9.0,0,0.0,N
1,2,0,14,2,0,11,3,0,2.0,11,0.0,1,1.0,1.0,0,0,9.0,0,0.0,Y
1,2,0,14,2,0,11,3,0,2.0,11,0.0,1,1.0,1.0,0,0,9.0,0,0.0,N
1,4,0,5,2,0,5,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
10,1,0,26,28,31,26,0,5,0.577778,414,0.8,0,0.0,0.20634899999999998,0,0,39.9,2,1.2,Y
13,1,0,41,35,60,41,0,8,0.333333,618,0.666667,0,0.0,0.212963,0,0,46.307691999999996,10,1.8462,Y
13,1,0,22,54,76,20,6,10,0.8611110000000001,537,0.0,0,0.0,0.183333,0,0,39.846154,11,3.0,Y
12,1,0,15,37,66,15,0,10,1.090909,494,1.0,0,0.0,0.27381,0,0,40.083333,10,2.5833,Y
12,1,0,21,43,24,15,7,9,0.704545,346,0.25,3,0.0,0.272727,0,0,27.5,6,2.1667,Y
5,1,17,24,18,10,17,7,0,1.0,142,1.0,0,0.0,0.45,0,0,24.8,5,1.4,N
8,1,17,31,36,22,17,14,0,0.771429,190,1.0,0,0.0,0.346939,0,0,22.125,5,1.75,Y
13,1,15,54,39,72,51,7,12,0.833333,249,1.0,0,0.0,0.230769,0,0,18.076923,9,1.8462,Y
13,1,15,51,39,72,48,7,12,0.833333,249,1.0,0,0.0,0.230769,0,0,18.076923,9,1.8462,N
6,1,4,15,17,13,14,1,5,0.9,89,0.5,0,0.0,0.6,0,0,13.5,1,0.6667,Y
25,1,0,8,90,112,4,7,21,0.9077379999999999,1160,0.357143,1,0.0,0.239583,0,0,44.84,29,2.96,N
14,3,0,5,29,53,1,4,6,0.692308,514,1.0,1,0.541667,0.333333,1,4,34.928571000000005,14,2.2857,N
14,3,0,5,29,53,1,4,6,0.692308,514,1.0,1,0.541667,0.333333,1,4,34.928571000000005,14,2.2857,N
14,3,0,5,29,53,1,4,6,0.692308,514,1.0,1,0.541667,0.333333,1,4,34.928571000000005,14,2.2857,Y
16,1,0,7,70,118,2,6,8,0.666667,1102,0.0,0,0.0,0.320313,0,0,67.8125,1,0.9375,N
20,1,5,14,44,112,7,7,10,0.614035,255,1.0,1,0.0,0.17727300000000001,0,0,11.6,3,1.2,Y
27,2,0,13,80,193,3,13,21,0.814103,479,1.0,0,0.679012,0.181481,1,6,16.518519,2,1.037,Y
20,2,0,22,62,172,2,21,5,0.8552629999999999,438,0.75,3,0.4,0.245614,1,4,20.7,7,1.25,Y
29,1,0,24,91,312,10,16,27,0.8214290000000001,699,1.0,3,0.0,0.116711,0,0,22.758620999999998,6,1.8276,N
19,4,0,12,57,125,3,12,15,0.833333,326,1.0,0,0.7721520000000001,0.342105,1,1,15.842104999999998,3,1.0526,N
9,2,0,8,38,0,1,7,9,0.083333,695,1.0,0,0.22222199999999998,0.314815,2,2,75.55555600000001,14,3.2222,Y
10,1,1,4,21,0,1,3,1,0.6190479999999999,477,1.0,1,0.0,0.5,0,0,45.3,2,1.0,Y
10,1,1,4,22,0,1,3,1,0.611111,481,1.0,1,0.0,0.5,0,0,45.7,2,1.0,N
9,1,0,5,18,0,2,3,8,0.5,1224,1.0,0,0.0,0.5,0,0,134.555556,3,1.0,Y
8,1,0,3,20,0,2,2,3,0.369048,441,1.0,1,0.0,0.416667,0,0,52.625,6,2.375,Y
8,3,0,7,25,0,2,5,8,0.795918,217,0.571429,0,0.714286,0.40625,1,1,25.25,5,1.625,N
9,2,0,5,22,2,2,4,8,0.666667,202,0.166667,1,0.538462,0.333333,1,2,20.777778,2,0.8889,Y
9,2,0,5,22,2,2,4,8,0.666667,202,0.166667,1,0.538462,0.333333,1,2,20.777778,2,0.8889,N
8,3,0,4,19,0,2,2,7,1.142857,161,0.5,0,0.772727,0.35,1,5,18.875,1,0.625,Y
8,3,0,4,19,0,2,2,7,1.142857,161,0.5,0,0.772727,0.35,1,5,18.875,1,0.625,N
1,1,0,2,1,0,2,0,0,2.0,179,0.0,0,0.0,0.0,0,0,140.0,0,0.0,N
1,1,0,2,1,0,2,0,0,2.0,174,0.0,0,0.0,0.0,0,0,136.0,0,0.0,Y
1,1,0,2,1,0,2,0,0,2.0,169,0.0,0,0.0,0.0,0,0,132.0,0,0.0,Y
1,1,0,3,1,0,3,0,0,2.0,87,0.0,0,0.0,0.0,0,0,68.0,0,0.0,N
1,1,0,3,1,0,3,0,0,2.0,87,0.0,0,0.0,0.0,0,0,68.0,0,0.0,N
28,1,0,11,72,118,5,10,18,0.9940260000000001,719,0.967742,0,0.0,0.22023800000000002,0,0,23.571429000000002,6,2.7143,Y
25,1,0,19,77,170,3,17,0,0.810897,1041,0.8461540000000001,5,0.0,0.208333,0,0,40.12,5,1.2,Y
22,1,0,6,52,95,3,6,7,0.7489180000000001,563,1.0,5,0.0,0.194805,0,0,24.090909,5,1.5,Y
19,1,0,6,48,71,3,6,7,0.75,468,1.0,5,0.0,0.21052600000000002,0,0,23.105263,3,1.3158,Y
20,3,0,12,79,144,2,11,14,0.885965,785,1.0,0,0.660714,0.227778,2,3,37.95,3,1.1,N
27,1,0,1,43,13,1,0,13,0.600962,1174,1.0,0,0.0,0.25308600000000003,0,0,42.185185,26,5.7407,N
27,1,0,1,43,13,1,0,13,0.600962,1174,1.0,0,0.0,0.25308600000000003,0,0,42.185185,26,5.7407,Y
27,1,0,1,44,13,1,0,13,0.600962,1158,1.0,0,0.0,0.25308600000000003,0,0,41.592593,26,5.6667,N
20,2,0,23,47,0,10,16,7,0.785088,1605,0.291667,11,0.181818,0.157895,0,0,78.05,12,3.75,N
15,1,0,8,29,0,5,3,9,0.28571399999999997,1538,1.0,0,0.0,0.321429,0,0,101.266667,10,2.0,Y
4,1,0,2,10,0,0,2,4,0.0,83,0.0,0,0.0,0.4,0,0,19.5,2,0.5,Y
4,1,0,2,10,0,0,2,4,0.0,83,0.0,0,0.0,0.4,0,0,19.5,2,0.5,N
4,2,0,3,8,0,0,3,4,0.916667,76,0.0,0,0.571429,0.5,0,0,17.0,6,2.5,N
4,1,0,2,18,0,1,1,4,0.22222199999999998,129,1.0,1,0.0,0.4375,1,1,30.5,6,2.5,N
4,1,0,2,18,0,1,1,4,0.22222199999999998,129,1.0,1,0.0,0.4375,1,1,30.5,6,2.5,N
12,1,0,21,43,24,15,7,9,0.704545,346,0.25,3,0.0,0.272727,0,0,27.5,6,2.1667,Y
10,1,0,26,28,31,26,0,5,0.577778,414,0.8,0,0.0,0.20634899999999998,0,0,39.9,2,1.2,Y
13,1,0,15,22,24,14,1,13,0.75,177,0.166667,1,0.0,0.384615,1,1,12.153846000000001,3,1.0769,Y
13,1,0,41,35,60,41,0,8,0.333333,618,0.666667,0,0.0,0.212963,0,0,46.307691999999996,10,1.8462,Y
14,3,0,31,48,37,21,11,14,0.794872,389,1.0,0,0.628571,0.3,1,4,26.357143,29,2.9286,N
21,2,2,10,47,108,3,8,15,0.920833,817,0.333333,1,0.24,0.26875,0,0,37.333333,2,1.0,Y
23,1,0,9,34,93,6,3,22,0.704545,726,1.0,0,0.0,0.198068,0,0,30.043478000000004,17,1.8261,Y
16,2,0,7,30,54,4,3,14,0.7,388,0.0,0,0.416667,0.3625,1,1,23.0,4,1.5625,N
17,1,0,9,35,72,2,7,4,0.65,474,1.0,6,0.0,0.313725,0,0,26.294118,4,1.1176,Y
20,3,0,2,29,100,2,1,12,0.671053,569,1.0,0,0.538462,0.23333299999999998,2,11,27.25,6,2.7,Y
3,1,0,1,30,3,0,1,2,2.0,315,0.0,0,0.0,0.333333,0,0,104.0,1,0.6667,Y
3,1,0,1,30,3,0,1,2,2.0,315,0.0,0,0.0,0.333333,0,0,104.0,1,0.6667,Y
3,1,0,1,30,3,0,1,2,2.0,315,0.0,0,0.0,0.333333,0,0,104.0,1,0.6667,N
3,3,0,3,16,3,0,3,3,2.0,178,0.0,0,0.6,0.44444399999999995,0,0,58.333332999999996,3,1.3333,Y
3,1,0,1,9,0,1,0,3,0.0,86,0.0,0,0.0,0.5,0,0,26.666666999999997,1,0.6667,N
7,1,0,3,25,17,0,3,2,0.833333,105,0.0,1,0.0,0.277778,0,0,13.571429,2,1.1429,N
8,6,0,6,41,22,0,0,5,0.714286,204,1.0,0,0.938053,0.40625,2,2,24.375,5,1.75,N
8,5,0,11,32,18,0,0,7,0.666667,149,1.0,0,0.9369370000000001,0.5,1,2,17.25,2,1.0,N
7,1,0,2,24,15,0,2,2,0.611111,117,0.0,1,0.0,0.277778,0,0,15.285714000000002,2,1.1429,N
7,1,0,2,26,17,0,2,2,0.666667,131,0.0,1,0.0,0.277778,0,0,17.428570999999998,2,1.0,N
4,1,1,10,26,4,3,7,2,0.833333,193,1.0,0,0.0,0.416667,0,0,46.75,6,2.0,Y
4,3,0,5,15,4,1,4,2,0.75,133,0.5,0,0.777778,0.416667,1,2,31.25,1,0.5,N
4,1,0,15,36,4,0,15,2,0.333333,356,1.0,1,0.0,0.5,0,0,87.75,1,0.75,Y
4,1,0,24,104,0,2,22,3,0.333333,763,1.0,2,0.0,0.375,0,0,189.25,1,0.75,N
4,2,0,5,11,4,1,4,2,0.833333,108,1.0,1,0.5,0.4,1,1,25.5,3,1.25,N
12,2,0,9,33,34,0,9,5,0.590909,453,1.0,0,0.885057,0.283333,1,5,36.583333,3,1.0,N
14,1,0,12,51,67,1,12,8,0.641026,764,0.666667,2,0.0,0.40170900000000004,0,0,53.35714300000001,2,1.1429,Y
16,1,0,27,123,120,5,23,2,2.0,1851,0.0,0,0.0,0.204545,0,0,114.6875,20,5.9375,N
15,1,0,13,54,41,2,11,10,0.804762,675,0.533333,5,0.0,0.237037,0,0,43.0,3,1.2,N
15,1,0,13,54,41,2,11,10,0.804762,675,0.533333,5,0.0,0.237037,0,0,43.0,3,1.2,Y
27,1,0,1,43,13,1,0,13,0.600962,1174,1.0,0,0.0,0.25308600000000003,0,0,42.185185,26,5.7407,N
27,1,0,1,43,13,1,0,13,0.600962,1174,1.0,0,0.0,0.25308600000000003,0,0,42.185185,26,5.7407,Y
27,1,0,1,44,13,1,0,13,0.600962,1158,1.0,0,0.0,0.25308600000000003,0,0,41.592593,26,5.6667,N
20,2,0,23,47,0,10,16,7,0.785088,1605,0.291667,11,0.181818,0.157895,0,0,78.05,12,3.75,N
25,1,0,7,53,28,5,2,21,0.895833,840,0.166667,0,0.0,0.48571400000000003,0,0,32.36,12,2.84,N
8,2,0,5,20,4,2,4,7,0.8,148,0.6,0,0.583333,0.375,1,2,16.875,1,0.625,Y
8,2,0,5,20,4,2,4,7,0.8,148,0.6,0,0.583333,0.375,1,2,16.875,1,0.625,N
9,2,0,7,30,0,1,7,9,0.0,228,1.0,0,0.5,0.333333,1,1,24.222222,3,2.1111,N
8,1,0,6,22,0,3,3,8,0.14285699999999998,176,1.0,0,0.0,0.40625,0,0,20.875,5,3.125,N
8,1,0,7,17,0,2,5,7,0.571429,134,1.0,2,0.0,0.458333,0,0,15.375,3,1.375,N
4,2,0,4,13,0,1,4,4,0.0,52,1.0,1,0.25,0.5,0,0,11.75,1,0.75,Y
4,1,0,7,25,0,3,4,2,0.733333,106,0.0,2,0.0,0.416667,0,0,24.25,2,0.75,N
4,4,0,6,20,0,2,5,4,1.066667,77,0.0,1,0.931818,0.625,2,4,17.0,3,1.5,N
5,6,0,8,28,2,0,8,5,0.625,101,1.0,0,0.956044,0.7,1,1,18.8,1,0.8,N
4,2,0,3,10,0,1,2,3,0.0,37,0.0,1,0.7,0.583333,0,0,8.0,1,0.75,N
3,2,0,10,32,3,0,10,3,1.5,212,1.0,0,0.75,0.555556,0,0,69.0,12,4.3333,Y
3,2,0,11,29,3,0,11,3,2.0,192,0.0,0,0.75,0.555556,0,0,63.0,11,4.0,N
3,1,0,11,27,1,2,9,2,0.5,166,1.0,0,0.0,0.5,0,0,54.0,11,3.6667,N
3,1,0,8,20,1,2,6,3,0.0,155,1.0,0,0.0,0.44444399999999995,0,0,50.0,4,2.0,N
4,1,0,17,57,2,1,16,2,0.583333,503,1.0,0,0.0,0.333333,0,0,123.75,30,7.75,Y
49,1,3,60,96,688,53,12,42,0.828947,800,0.473684,5,0.0,0.150641,0,0,14.938776,6,2.1429,Y
38,4,0,30,97,553,22,10,28,0.937997,729,0.41176499999999994,1,0.6869569999999999,0.162162,1,2,17.736842000000003,6,1.2895,Y
76,1,0,48,274,1888,4,44,45,0.880784,2248,0.882353,8,0.0,0.108571,0,0,28.355263,17,1.8421,Y
84,1,0,87,269,2582,45,43,46,0.907322,3213,1.0,4,0.0,0.168675,0,0,37.095238,19,1.9286,Y
86,1,0,98,300,2749,45,54,48,0.914286,3446,1.0,5,0.0,0.16732,0,0,38.906977000000005,35,2.2209,Y
21,2,0,21,38,170,17,4,21,0.6625,224,1.0,1,0.333333,0.25396799999999997,1,9,9.476189999999999,1,0.7619,N
19,1,9,20,31,131,11,9,18,0.9097219999999999,181,0.875,5,0.0,0.21052600000000002,0,0,8.105263,4,1.4211,N
30,1,0,37,68,345,30,9,27,0.773399,513,1.0,3,0.0,0.182266,0,0,15.866667000000001,5,1.6,N
20,2,0,7,29,154,4,4,13,0.967419,213,0.428571,2,0.413793,0.23333299999999998,0,0,8.6,4,1.05,N
38,4,0,30,97,553,22,10,28,0.937997,729,0.41176499999999994,1,0.6869569999999999,0.162162,1,2,17.736842000000003,6,1.2895,Y
7,1,0,12,29,1,7,6,1,0.0,257,1.0,1,0.0,0.514286,0,0,35.571428999999995,2,0.7143,N
7,1,0,12,29,1,7,6,1,0.0,257,1.0,1,0.0,0.514286,0,0,35.571428999999995,2,0.7143,N
7,1,0,12,29,1,7,6,1,0.0,257,1.0,1,0.0,0.514286,0,0,35.571428999999995,2,0.7143,N
9,2,0,10,32,0,1,9,7,0.545455,409,1.0,2,0.5,0.28571399999999997,1,3,43.222221999999995,2,1.0,N
8,2,0,9,18,0,2,8,7,0.5,228,0.5,0,0.714286,0.357143,1,2,27.25,1,0.25,Y
3,2,0,5,8,3,1,4,3,2.0,31,0.0,0,0.714286,0.777778,1,2,9.333333,1,0.6667,Y
3,2,0,5,5,3,2,3,1,1.0,18,0.0,1,0.8,0.75,1,1,4.6666669999999995,1,0.3333,N
3,3,0,6,7,3,1,5,2,2.0,23,0.0,0,0.9,0.5,1,1,6.6666669999999995,2,1.0,Y
3,4,0,6,6,3,3,5,0,2.0,22,0.0,0,0.992366,0.571429,1,2,6.3333330000000005,1,0.3333,Y
4,4,0,6,8,4,2,5,2,2.0,42,0.0,0,0.896552,0.35,1,1,9.5,4,1.5,Y
4,2,0,13,34,2,0,13,3,0.690476,314,1.0,0,0.6,0.666667,0,0,74.0,17,4.5,N
4,2,0,10,29,2,0,10,3,0.666667,274,1.0,0,0.6,0.666667,0,0,66.25,19,5.0,N
5,1,0,15,38,2,1,14,3,0.625,374,1.0,0,0.0,0.35,0,0,73.4,19,5.6,Y
5,1,0,15,37,2,1,14,3,0.625,372,1.0,0,0.0,0.375,0,0,73.0,22,5.4,Y
4,1,0,17,57,2,1,16,2,0.583333,503,1.0,0,0.0,0.333333,0,0,123.75,30,7.75,Y
8,1,0,7,42,14,0,7,2,0.75,308,0.0,2,0.0,0.23809499999999997,0,0,37.0,4,1.5,N
9,1,0,9,51,14,3,6,5,0.703125,414,0.75,2,0.0,0.303571,0,0,44.111111,4,1.0,N
9,1,0,11,45,22,0,11,6,0.75,343,1.0,0,0.0,0.4,0,0,36.888889,1,0.7778,N
10,2,0,2,37,23,0,2,7,0.833333,301,0.0,1,0.884058,0.2,0,0,28.1,4,1.7,N
11,2,0,11,65,41,0,11,8,0.9,561,1.0,0,0.357143,0.38,2,3,49.818182,9,2.7273,N
2,3,0,7,12,1,0,7,1,2.0,52,0.0,0,0.947368,0.833333,0,0,25.0,5,2.5,N
2,3,0,7,12,1,0,7,1,2.0,52,0.0,0,0.947368,0.833333,0,0,25.0,5,2.5,Y
2,3,0,10,23,1,2,8,2,2.0,114,0.0,0,0.956522,0.75,1,2,56.0,11,5.5,N
2,3,0,5,10,1,0,5,2,1.0,48,1.0,0,0.9722219999999999,0.75,0,0,22.5,1,0.5,N
2,2,0,5,16,1,1,4,2,2.0,60,0.0,0,0.833333,0.666667,0,0,29.0,4,2.0,N
6,1,0,5,25,7,2,3,4,0.75,230,1.0,0,0.0,0.55,0,0,36.666667,9,2.0,Y
6,1,0,5,25,7,2,3,4,0.75,230,1.0,0,0.0,0.55,0,0,36.666667,9,2.0,Y
6,2,0,5,24,9,0,5,6,0.92,241,0.8,0,0.6153850000000001,0.44444399999999995,1,1,38.333333,5,1.8333,Y
6,1,0,1,27,15,1,0,5,2.0,264,0.0,0,0.0,0.291667,0,0,43.0,1,0.8333,N
6,1,0,0,27,15,0,0,5,2.0,264,0.0,0,0.0,0.291667,0,0,43.0,1,0.8333,N
5,2,2,5,17,2,4,1,2,0.625,95,0.333333,0,0.9384620000000001,0.466667,1,1,16.8,3,1.4,Y
5,2,0,3,19,0,1,2,5,0.375,100,0.0,0,0.5,0.466667,1,2,18.6,1,0.8,N
6,4,0,13,30,3,9,4,5,0.6,216,0.333333,0,0.940476,0.5,0,0,34.5,1,0.8333,Y
6,4,0,8,23,0,0,0,6,0.4,143,1.0,0,0.9305559999999999,0.666667,1,1,22.5,1,0.8333,N
5,1,0,7,23,0,5,2,5,0.583333,105,1.0,1,0.0,0.533333,0,0,19.4,3,1.2,N
2,3,0,8,8,1,2,6,0,2.0,61,0.0,0,0.9523809999999999,0.583333,1,1,29.5,1,0.5,Y
2,3,0,8,9,1,2,6,0,2.0,64,0.0,0,0.9523809999999999,0.583333,1,1,31.0,1,0.5,N
2,4,0,8,9,1,2,6,0,2.0,64,0.0,0,0.9523809999999999,0.583333,1,1,31.0,1,0.5,Y
2,1,0,9,12,1,1,8,1,2.0,59,0.0,0,0.0,0.5,0,0,28.5,1,0.5,N
2,1,0,14,16,0,1,14,2,0.0,102,1.0,0,0.0,0.75,0,0,49.5,6,3.0,Y
25,1,0,6,26,276,5,1,25,0.958333,136,1.0,1,0.0,0.246667,0,0,3.96,1,0.96,N
74,1,0,84,163,2213,44,46,70,0.9019469999999999,1119,0.8947370000000001,12,0.0,0.055223,0,0,13.864865,11,1.2297,N
35,1,0,13,36,493,13,0,35,0.941176,225,1.0,0,0.0,0.297143,0,0,4.942857,1,0.9714,Y
