wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
9,1,1,12,50,0,1,11,6,0.645833,316,0.666667,1,0.0,0.377778,0,0,33.444444,3,1.6667,Y
10,1,0,12,50,0,0,12,4,0.361111,353,1.0,1,0.0,0.325,0,0,33.9,2,1.1,Y
10,3,0,13,42,7,1,12,9,0.638889,280,0.5,0,0.72,0.28571399999999997,3,4,26.6,6,1.4,Y
10,3,0,13,42,7,1,12,9,0.638889,280,0.5,0,0.72,0.28571399999999997,3,4,26.6,6,1.4,Y
10,3,0,13,41,7,1,12,9,0.638889,286,0.5,0,0.72,0.28571399999999997,2,6,27.2,6,1.4,Y
6,1,0,5,12,0,4,1,5,0.44,387,0.2,1,0.0,0.4,0,0,61.833332999999996,4,1.6667,N
7,2,0,2,10,5,1,2,5,0.583333,1311,1.0,0,0.428571,0.416667,0,0,185.14285700000002,5,2.1429,Y
7,1,0,8,15,1,6,2,5,1.075758,969,0.363636,0,0.0,0.333333,0,0,135.85714299999998,14,7.7143,Y
6,1,0,1,12,0,1,0,5,0.2,266,1.0,0,0.0,0.166667,0,0,43.166667,5,2.0,Y
5,4,0,8,20,0,2,6,0,0.625,389,1.0,2,0.833333,0.325,1,1,76.0,5,2.0,Y
3,5,0,35,6,3,34,1,3,1.5,17,1.0,0,1.0,0.777778,0,0,4.3333330000000005,0,0.0,Y
3,1,6,28,5,3,25,3,3,2.0,15,0.0,0,0.0,0.833333,0,0,4.0,1,0.6667,Y
1,1,2,12,2,0,12,0,0,2.0,8,0.0,0,0.0,1.0,0,0,3.0,0,0.0,N
2,1,0,11,2,1,10,1,2,2.0,7,0.0,0,0.0,0.625,0,0,0.0,1,1.0,Y
3,1,2,19,4,3,18,1,3,2.0,7,0.0,0,0.0,1.0,0,0,1.333333,1,0.6667,Y
12,3,0,13,70,0,6,7,7,0.090909,613,0.0,1,0.8214290000000001,0.31666700000000003,3,5,50.0,7,2.0833,Y
11,1,0,11,38,0,2,9,7,0.56,336,1.0,1,0.0,0.28,0,0,29.090909000000003,3,1.3636,N
10,1,1,12,46,0,1,11,7,0.814815,357,0.5,1,0.0,0.42222200000000004,0,0,34.1,2,1.1,Y
13,1,0,13,61,0,4,9,0,0.8819440000000001,553,0.333333,3,0.0,0.17948699999999998,0,0,40.615384999999996,4,1.0,Y
11,3,0,17,79,1,3,15,9,0.814286,563,0.857143,0,0.6875,0.30303,1,3,49.545455,16,2.7273,N
2,1,0,3,8,1,0,3,2,2.0,27,0.0,0,0.0,0.5,0,0,12.5,1,0.5,N
2,5,0,3,9,1,0,3,2,2.0,33,0.0,0,1.0,0.875,0,0,15.5,0,0.0,N
2,2,0,3,7,1,1,2,2,2.0,21,0.0,0,0.9871790000000001,0.666667,1,1,9.5,1,0.5,Y
2,3,0,5,10,1,0,5,2,1.0,48,1.0,0,0.9722219999999999,0.75,0,0,22.5,1,0.5,N
2,2,0,4,8,0,1,3,2,0.0,33,1.0,0,0.977273,0.625,0,0,15.0,2,1.0,Y
5,1,0,3,19,2,0,3,3,0.666667,157,1.0,1,0.0,0.333333,0,0,29.8,3,1.0,Y
5,1,0,5,30,0,1,4,0,0.1875,227,0.0,0,0.0,0.3,0,0,43.6,7,2.6,Y
5,1,0,3,21,0,2,1,4,0.5,149,1.0,1,0.0,0.7,0,0,28.4,2,1.2,Y
5,1,0,3,21,0,2,1,4,0.5,149,1.0,1,0.0,0.7,0,0,28.4,2,1.2,N
5,1,0,3,21,0,2,1,4,0.5,149,1.0,1,0.0,0.7,0,0,28.4,2,1.2,N
1,4,0,5,2,0,5,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,5,0,5,2,0,5,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,4,0,3,2,0,3,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,5,0,4,2,0,4,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,6,0,7,2,0,6,1,1,2.0,6,0.0,0,1.0,1.0,0,0,5.0,0,0.0,N
6,2,0,3,12,3,0,3,6,0.6,69,1.0,0,0.555556,0.380952,0,0,9.833333,1,0.6667,N
5,1,0,2,10,0,1,2,4,0.375,60,1.0,1,0.0,0.6,0,0,10.6,2,1.2,N
5,1,0,2,10,0,1,2,4,0.375,60,1.0,1,0.0,0.6,0,0,10.6,2,1.2,Y
5,1,0,2,10,0,1,2,4,0.375,60,1.0,1,0.0,0.6,0,0,10.6,2,1.2,N
4,3,0,3,10,2,0,3,3,0.666667,57,1.0,0,0.571429,0.625,0,0,12.75,1,0.75,Y
5,2,0,2,8,8,2,0,3,0.5,90,0.0,0,0.714286,0.45,1,2,16.4,3,1.2,N
6,3,0,1,19,15,1,0,4,1.12,184,0.0,0,0.8125,0.5,1,1,28.833333000000003,14,2.8333,N
6,3,0,1,19,15,1,0,4,1.12,184,0.0,0,0.8125,0.5,1,1,28.833333000000003,14,2.8333,N
6,3,0,2,19,15,2,0,4,1.12,184,0.0,0,0.8125,0.5,1,1,28.833333000000003,14,2.8333,N
6,3,0,2,19,15,2,0,4,1.12,184,0.0,0,0.8125,0.5,1,1,28.833333000000003,14,2.8333,N
22,1,0,6,52,95,3,6,7,0.7489180000000001,563,1.0,5,0.0,0.194805,0,0,24.090909,5,1.5,Y
21,1,0,6,54,98,3,6,9,0.765,509,1.0,5,0.0,0.20408199999999999,0,0,22.761905,3,1.2857,Y
18,1,1,14,64,127,8,7,14,0.7549020000000001,714,1.0,2,0.0,0.25,1,1,38.333333,16,2.4444,Y
19,1,0,6,48,71,3,6,7,0.75,468,1.0,5,0.0,0.21052600000000002,0,0,23.105263,3,1.3158,Y
25,1,0,19,77,170,3,17,0,0.810897,1041,0.8461540000000001,5,0.0,0.208333,0,0,40.12,5,1.2,Y
10,1,0,4,38,0,0,4,9,0.388889,287,1.0,0,0.0,0.34,0,0,27.5,5,1.6,N
10,1,0,4,37,0,0,4,9,0.388889,280,1.0,0,0.0,0.34,0,0,26.8,5,1.6,Y
10,1,0,4,37,0,0,4,9,0.388889,278,1.0,0,0.0,0.34,0,0,26.6,5,1.6,N
9,2,0,7,41,4,1,6,8,0.875,302,0.5,0,0.730769,0.35,1,5,32.111111,4,1.3333,Y
8,2,0,8,54,4,0,8,5,0.571429,413,1.0,0,0.611111,0.375,1,1,50.25,9,2.875,Y
2,3,0,5,10,1,0,5,2,1.0,48,1.0,0,0.9722219999999999,0.75,0,0,22.5,1,0.5,N
2,1,0,5,14,1,1,4,2,2.0,55,0.0,0,0.0,0.5,0,0,26.5,1,0.5,Y
2,5,0,3,9,1,0,3,2,2.0,33,0.0,0,1.0,0.875,0,0,15.5,0,0.0,N
2,1,0,3,15,1,0,3,2,2.0,56,0.0,0,0.0,0.5,0,0,27.0,1,0.5,N
2,3,0,5,10,1,0,5,2,1.0,48,1.0,0,0.977273,0.75,1,2,22.5,1,0.5,Y
4,2,0,4,13,0,1,4,4,0.0,52,1.0,1,0.25,0.5,0,0,11.75,1,0.75,Y
5,2,0,7,17,0,2,7,5,0.0,71,1.0,1,0.333333,0.533333,1,1,13.0,1,0.8,N
5,2,0,7,17,0,2,6,5,0.0,62,1.0,1,0.2,0.4,1,1,11.2,2,1.0,Y
4,2,0,7,19,2,0,7,3,0.666667,66,1.0,0,0.6,0.666667,0,0,14.75,3,1.0,N
4,2,0,9,16,2,0,9,4,0.666667,66,0.0,1,0.7,0.4375,1,1,15.25,1,0.75,Y
4,2,0,3,17,0,1,2,2,0.555556,109,0.333333,0,0.571429,0.45,0,0,25.5,6,2.0,Y
4,1,0,0,18,0,0,0,3,1.166667,127,0.5,0,0.0,0.333333,0,0,29.25,6,2.5,Y
4,1,0,3,14,0,1,2,4,0.5,92,1.0,1,0.0,0.4,0,0,21.5,3,1.25,Y
4,1,0,0,18,0,0,0,3,1.166667,130,0.5,0,0.0,0.333333,0,0,30.0,6,2.5,N
4,1,0,0,18,0,0,0,3,1.166667,130,0.5,0,0.0,0.333333,0,0,30.0,6,2.5,N
39,1,0,4,68,727,2,2,38,0.963158,537,0.0,0,0.0,0.16081900000000002,0,0,12.641026,3,1.1026,N
108,1,0,60,341,4268,5,55,75,0.9356479999999999,3365,0.714286,16,0.0,0.078972,0,0,29.833333000000003,34,2.0556,Y
35,2,0,8,53,535,3,5,30,0.941176,396,0.818182,0,0.255814,0.225,1,5,10.0,7,1.6,Y
60,2,0,15,98,1374,5,11,55,0.957181,1116,0.473684,0,0.16176500000000002,0.16296300000000002,1,4,16.966667,7,1.4833,Y
26,1,0,16,31,245,12,4,24,0.943333,193,0.666667,1,0.0,0.194286,0,0,5.961538,4,1.3462,N
27,1,0,9,54,107,4,6,18,0.711538,515,0.833333,4,0.0,0.148148,0,0,17.851851999999997,7,1.963,Y
16,2,2,8,43,96,4,5,14,0.755556,457,0.5,0,0.458333,0.325,1,4,27.1875,5,1.6875,Y
24,1,0,8,51,86,3,5,16,0.673913,447,0.833333,3,0.0,0.183333,0,0,17.375,5,1.7083,Y
20,2,0,9,46,102,2,8,16,0.578947,454,1.0,2,0.413793,0.128125,2,4,21.55,7,1.8,Y
14,2,0,9,30,55,4,5,12,0.753846,259,0.8,0,0.478261,0.214286,1,4,17.142857,5,1.6429,Y
2,5,0,3,9,1,0,3,2,2.0,33,0.0,0,1.0,0.875,0,0,15.5,0,0.0,N
3,2,0,2,14,0,1,1,3,0.0,42,1.0,0,0.666667,0.555556,0,0,12.666667,1,0.6667,Y
2,4,0,2,4,1,1,1,1,2.0,13,0.0,0,0.923077,0.666667,1,1,5.5,2,1.0,Y
2,4,0,2,4,1,1,1,1,2.0,13,0.0,0,0.875,0.666667,1,1,5.5,2,1.0,N
2,4,0,2,4,1,1,1,1,2.0,13,0.0,0,0.857143,0.666667,1,1,5.5,2,1.0,N
8,1,0,12,66,0,0,12,5,0.728571,593,0.8,2,0.0,0.45,0,0,71.875,8,2.125,Y
7,1,0,11,37,0,1,11,7,0.690476,348,1.0,2,0.0,0.30952399999999997,0,0,47.714286,1,0.8571,Y
8,2,0,20,62,0,1,20,4,0.535714,523,1.0,1,0.333333,0.404762,1,2,63.875,4,1.625,Y
7,1,0,9,29,0,3,6,3,0.541667,265,1.0,1,0.0,0.333333,0,0,36.285714,3,1.1429,N
8,2,0,8,54,4,0,8,5,0.571429,413,1.0,0,0.611111,0.375,1,1,50.25,9,2.875,Y
3,1,0,9,32,3,1,8,2,2.0,241,0.0,0,0.0,0.44444399999999995,0,0,79.333333,1,0.6667,Y
3,3,0,5,17,1,1,4,2,0.5,98,1.0,0,0.8,0.75,0,0,31.0,1,0.3333,Y
3,3,0,5,17,1,1,4,2,0.5,98,1.0,0,0.75,0.75,0,0,31.0,1,0.3333,N
3,4,0,10,26,3,0,10,3,2.0,155,0.0,0,0.9642860000000001,0.666667,2,4,50.666667,2,1.0,N
3,4,0,7,23,3,0,7,3,1.5,188,1.0,0,0.9642860000000001,0.666667,2,4,59.666667000000004,3,1.3333,N
21,1,0,6,54,98,3,6,9,0.765,509,1.0,5,0.0,0.20408199999999999,0,0,22.761905,3,1.2857,Y
16,2,2,8,43,96,4,5,14,0.755556,457,0.5,0,0.458333,0.325,1,4,27.1875,5,1.6875,Y
21,2,0,16,58,104,5,15,10,0.65625,511,1.0,3,0.32,0.2375,1,3,22.952381,6,1.6667,Y
20,2,0,9,46,102,2,8,16,0.578947,454,1.0,2,0.413793,0.128125,2,4,21.55,7,1.8,Y
27,1,0,9,54,107,4,6,18,0.711538,515,0.833333,4,0.0,0.148148,0,0,17.851851999999997,7,1.963,Y
25,2,0,13,74,94,3,10,20,0.897436,490,0.384615,2,0.333333,0.262857,2,7,18.08,6,1.52,Y
25,2,0,13,74,94,3,10,20,0.897436,490,0.384615,2,0.333333,0.262857,2,7,18.08,6,1.52,N
18,2,0,13,61,57,3,13,13,0.607843,316,1.0,2,0.346154,0.17222200000000001,1,1,16.388889000000002,3,1.1667,Y
18,3,0,13,80,117,0,13,16,0.9294120000000001,534,1.0,0,0.685185,0.3,1,1,28.111110999999998,4,1.1111,Y
17,2,0,9,43,48,2,8,13,0.5625,263,1.0,2,0.44444399999999995,0.135747,2,4,14.294118,7,1.6471,Y
3,1,0,3,7,0,2,1,3,0.14285699999999998,125,0.14285699999999998,1,0.0,0.555556,0,0,38.333333,3,1.6667,N
3,3,0,3,16,3,0,3,3,2.0,178,0.0,0,0.6,0.44444399999999995,0,0,58.333332999999996,3,1.3333,Y
3,3,0,3,13,3,0,3,3,2.0,170,0.0,0,0.666667,0.44444399999999995,0,0,55.666667000000004,3,1.3333,Y
3,1,0,1,30,3,0,1,2,2.0,315,0.0,0,0.0,0.333333,0,0,104.0,1,0.6667,Y
3,1,0,1,30,3,0,1,2,2.0,315,0.0,0,0.0,0.333333,0,0,104.0,1,0.6667,Y
6,1,1,16,12,9,16,0,5,0.6,53,1.0,0,0.0,0.44444399999999995,0,0,7.3333330000000005,1,0.6667,Y
6,1,2,16,14,13,16,0,5,0.8,58,0.0,0,0.0,0.6,0,0,8.5,1,0.6667,Y
4,2,4,10,6,0,9,1,2,0.333333,22,1.0,0,0.714286,0.75,0,0,4.25,1,0.5,Y
7,1,2,28,17,19,26,2,5,0.833333,72,0.0,0,0.0,0.388889,0,0,9.0,1,0.7143,Y
4,4,4,10,7,0,9,1,4,0.666667,35,1.0,0,0.9285709999999999,0.666667,0,0,7.25,1,0.25,Y
7,3,2,4,21,13,2,2,3,0.875,185,0.75,0,0.583333,0.366667,1,2,24.285714000000002,1,0.7143,Y
8,1,0,1,29,16,0,1,6,0.14285699999999998,330,1.0,0,0.0,0.314286,0,0,40.125,8,2.5,N
9,1,0,2,32,20,2,0,8,0.625,291,1.0,0,0.0,0.301587,0,0,31.0,8,2.4444,Y
9,1,0,2,32,20,2,0,8,0.625,291,1.0,0,0.0,0.301587,0,0,31.0,8,2.4444,N
9,1,0,11,43,28,0,11,6,0.6875,416,1.0,0,0.0,0.333333,0,0,45.0,13,3.2222,N
2,1,0,5,2,1,3,2,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,N
2,1,0,4,2,1,2,2,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,N
2,1,0,4,2,1,2,2,2,2.0,2,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
2,1,0,4,2,1,2,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,1,0,4,2,1,2,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
7,3,1,7,25,0,2,5,5,0.520833,190,1.0,2,0.571429,0.30952399999999997,1,3,25.0,1,0.8571,Y
7,2,1,7,25,0,2,5,5,0.520833,201,1.0,2,0.571429,0.30952399999999997,1,3,26.571429,1,0.8571,Y
7,1,1,13,46,0,2,12,7,0.690476,357,1.0,2,0.0,0.30952399999999997,0,0,49.0,1,0.8571,N
7,1,1,13,46,0,2,12,7,0.690476,357,1.0,2,0.0,0.30952399999999997,0,0,49.0,1,0.8571,Y
7,2,0,6,25,0,1,5,5,0.520833,201,1.0,2,0.571429,0.30952399999999997,1,3,26.571429,1,0.8571,Y
2,3,0,5,28,1,3,3,1,2.0,156,0.0,0,0.9629629999999999,0.666667,2,5,77.0,5,2.5,N
2,1,0,10,20,1,1,9,2,2.0,166,0.0,0,0.0,0.625,0,0,82.0,11,5.5,Y
2,1,0,5,22,1,1,4,2,2.0,158,0.0,0,0.0,0.5,0,0,78.0,1,0.5,Y
2,1,0,10,20,1,1,9,2,2.0,175,0.0,0,0.0,0.625,0,0,86.5,12,6.0,N
2,1,0,6,22,1,0,6,2,2.0,172,0.0,0,0.0,0.5,0,0,85.0,1,0.5,N
25,1,0,6,76,194,2,4,17,0.8787879999999999,508,0.727273,3,0.0,0.261905,0,0,18.88,5,1.16,Y
25,1,0,7,78,194,2,5,17,0.8787879999999999,530,0.727273,3,0.0,0.261905,0,0,19.76,3,1.04,N
25,2,0,7,63,208,2,7,11,0.894231,531,0.769231,2,0.08,0.178571,0,0,19.72,4,1.52,Y
27,2,0,13,80,193,3,13,21,0.814103,479,1.0,0,0.679012,0.181481,1,6,16.518519,2,1.037,Y
15,2,0,7,33,87,2,5,12,0.8714290000000001,230,0.8,0,0.478261,0.516667,1,5,14.0,2,1.0,N
9,1,0,9,51,14,3,6,5,0.703125,414,0.75,2,0.0,0.303571,0,0,44.111111,4,1.0,N
8,2,0,8,54,4,0,8,5,0.571429,413,1.0,0,0.611111,0.375,1,1,50.25,9,2.875,Y
8,1,0,12,66,0,0,12,5,0.728571,593,0.8,2,0.0,0.45,0,0,71.875,8,2.125,Y
8,2,0,8,35,12,0,8,5,0.5,262,1.0,0,0.5882350000000001,0.375,0,0,31.5,6,2.0,Y
9,2,0,7,41,4,1,6,8,0.875,302,0.5,0,0.730769,0.35,1,5,32.111111,4,1.3333,Y
11,2,0,8,43,27,0,8,6,0.728571,523,1.0,0,0.52381,0.28571399999999997,0,0,45.909091,5,1.9091,Y
11,2,0,9,31,23,0,9,5,0.55,410,1.0,0,0.8695649999999999,0.313131,1,5,36.090909,1,0.8182,Y
13,1,0,15,96,60,0,15,8,0.763889,1498,0.5,1,0.0,0.1875,0,0,113.769231,3,1.0769,Y
10,1,0,3,40,39,0,3,4,0.9629629999999999,470,1.0,0,0.0,0.388889,0,0,45.7,8,2.3,N
10,1,0,15,53,25,8,7,7,0.22222199999999998,537,1.0,0,0.0,0.22222199999999998,0,0,52.6,10,2.9,Y
12,1,0,3,12,66,3,0,12,2.0,12,0.0,0,0.0,0.583333,0,0,0.0,1,1.0,N
12,1,0,3,12,66,3,0,12,2.0,12,0.0,0,0.0,0.583333,0,0,0.0,1,1.0,Y
12,1,0,3,12,66,3,0,12,2.0,12,0.0,0,0.0,0.583333,0,0,0.0,1,1.0,N
12,1,0,3,12,66,3,0,12,2.0,12,0.0,0,0.0,0.583333,0,0,0.0,1,1.0,Y
12,1,0,3,12,66,3,0,12,2.0,12,0.0,0,0.0,0.583333,0,0,0.0,1,1.0,N
19,1,0,6,48,71,3,6,7,0.75,468,1.0,5,0.0,0.21052600000000002,0,0,23.105263,3,1.3158,Y
24,2,0,15,86,116,5,11,21,0.507246,781,1.0,0,0.290323,0.16025599999999998,1,7,31.416666999999997,7,1.4167,N
22,1,0,6,52,95,3,6,7,0.7489180000000001,563,1.0,5,0.0,0.194805,0,0,24.090909,5,1.5,Y
15,2,0,6,39,49,3,4,13,0.75,369,0.5,0,0.478261,0.516667,1,6,23.466667,2,1.2667,Y
14,1,0,5,26,43,2,4,7,0.7032970000000001,300,1.0,1,0.0,0.346154,0,0,19.928570999999998,5,2.2143,Y
16,2,0,9,39,62,4,5,14,0.853333,285,0.4,0,0.44,0.223214,1,4,16.5,3,1.3125,Y
17,2,0,15,58,100,2,13,11,0.90625,446,1.0,0,0.464286,0.3,0,0,24.764706,12,2.0588,Y
18,3,0,13,80,117,0,13,16,0.9294120000000001,534,1.0,0,0.685185,0.3,1,1,28.111110999999998,4,1.1111,Y
17,2,0,8,41,66,4,4,15,0.85,319,0.4,0,0.44,0.313725,1,6,17.470588,3,1.2353,Y
17,2,0,8,41,66,4,4,15,0.85,319,0.4,0,0.44,0.313725,1,6,17.470588,3,1.2353,N
17,2,2,7,44,106,4,4,15,0.760417,483,0.5,0,0.458333,0.48529399999999995,1,6,27.058823999999998,5,1.5294,Y
16,2,2,8,43,96,4,5,14,0.755556,457,0.5,0,0.458333,0.325,1,4,27.1875,5,1.6875,Y
20,2,0,9,46,102,2,8,16,0.578947,454,1.0,2,0.413793,0.128125,2,4,21.55,7,1.8,Y
38,2,0,8,87,349,3,5,18,0.888288,1625,0.933333,1,0.23913,0.243421,2,7,41.368421000000005,13,2.3158,Y
21,3,0,16,56,104,5,15,10,0.65625,500,1.0,3,0.32,0.2375,1,3,22.428570999999998,5,1.0952,Y
2,5,0,3,9,1,0,3,2,2.0,33,0.0,0,1.0,0.875,0,0,15.5,0,0.0,N
2,2,0,3,7,1,1,2,2,2.0,21,0.0,0,0.9871790000000001,0.666667,1,1,9.5,1,0.5,Y
2,3,0,4,5,1,1,3,2,2.0,21,0.0,0,0.8,0.75,0,0,9.5,1,0.5,Y
2,3,0,4,5,1,1,3,2,2.0,21,0.0,0,0.75,0.75,0,0,9.5,1,0.5,N
2,1,0,3,8,1,0,3,2,2.0,27,0.0,0,0.0,0.5,0,0,12.5,1,0.5,N
3,3,0,6,21,3,1,5,2,2.0,102,0.0,0,0.875,0.722222,2,2,33.0,3,1.0,Y
3,3,0,5,17,1,1,4,2,0.5,98,1.0,0,0.75,0.75,0,0,31.0,1,0.3333,N
3,3,0,5,17,1,1,4,2,0.5,98,1.0,0,0.8,0.75,0,0,31.0,1,0.3333,Y
3,2,0,5,19,1,1,5,1,0.5,82,1.0,0,0.9,0.5,0,0,26.0,2,1.0,N
3,4,0,8,23,3,0,8,3,1.5,130,1.0,0,0.9642860000000001,0.666667,2,4,40.666667,2,1.0,N
0,1,0,2,0,0,2,0,0,2.0,10,0.0,0,0.0,0.0,0,0,0.0,0,0.0,Y
0,1,0,2,0,0,2,0,0,2.0,10,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
0,1,0,2,0,0,2,0,0,2.0,10,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
0,1,0,1,0,0,1,0,0,2.0,5,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
0,1,0,1,0,0,1,0,0,2.0,5,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
11,2,1,15,51,25,2,13,11,0.6,305,1.0,0,0.64,0.227273,1,5,26.636364,2,0.9091,Y
14,1,0,5,41,21,4,1,14,0.564103,243,0.0,0,0.0,0.297619,0,0,16.142857,8,1.5714,Y
14,2,2,19,70,53,8,13,11,0.666667,421,0.666667,0,0.5,0.255102,0,0,28.857143,7,1.4286,N
10,1,0,8,33,25,1,7,10,0.722222,178,1.0,2,0.0,0.228571,0,0,16.4,1,0.9,Y
16,2,0,10,41,10,2,9,15,0.13333299999999998,257,0.0,0,0.5,0.375,0,0,15.0,2,0.875,Y
5,2,0,2,15,0,0,2,5,0.125,73,1.0,1,0.333333,0.55,0,0,13.2,2,1.2,N
6,1,0,5,25,0,1,4,6,0.4,136,1.0,1,0.0,0.458333,0,0,21.0,5,1.8333,Y
5,1,0,2,10,0,1,2,4,0.375,60,1.0,1,0.0,0.6,0,0,10.6,2,1.2,N
5,1,0,2,10,0,1,2,4,0.375,60,1.0,1,0.0,0.6,0,0,10.6,2,1.2,Y
5,1,0,2,10,0,1,2,4,0.375,60,1.0,1,0.0,0.6,0,0,10.6,2,1.2,N
2,3,0,5,10,1,0,5,2,1.0,48,1.0,0,0.9722219999999999,0.75,0,0,22.5,1,0.5,N
2,3,0,5,10,1,0,5,2,1.0,48,1.0,0,0.977273,0.75,1,2,22.5,1,0.5,Y
2,1,0,6,16,1,0,6,2,0.0,67,1.0,2,0.0,0.5,0,0,31.5,1,0.5,N
2,1,0,5,14,1,1,4,2,2.0,55,0.0,0,0.0,0.5,0,0,26.5,1,0.5,Y
2,1,1,6,16,0,1,5,1,0.0,66,1.0,1,0.0,0.666667,0,0,31.5,1,0.5,N
3,1,0,9,32,3,1,8,2,2.0,241,0.0,0,0.0,0.44444399999999995,0,0,79.333333,1,0.6667,Y
3,4,0,7,23,3,0,7,3,1.5,188,1.0,0,0.9642860000000001,0.666667,2,4,59.666667000000004,3,1.3333,N
3,2,0,4,14,0,1,3,2,0.25,108,1.0,1,0.666667,0.611111,0,0,34.333333,2,1.0,Y
3,2,1,5,17,1,2,3,2,0.5,122,1.0,1,0.6,0.555556,1,2,39.0,3,1.3333,Y
3,4,0,8,22,3,0,8,3,2.0,207,0.0,0,0.9642860000000001,0.666667,2,4,68.0,4,1.6667,N
13,2,0,18,42,0,12,6,11,0.666667,235,0.5,0,0.5,0.269231,1,4,16.923077,3,1.3846,Y
12,2,0,17,49,0,10,8,11,0.757576,269,0.333333,0,0.633333,0.277778,1,5,21.166667,3,1.25,Y
14,2,0,12,39,1,8,4,12,0.692308,243,0.5,0,0.5,0.4,1,6,16.214285999999998,2,1.2143,Y
12,2,0,15,49,0,8,8,11,0.757576,269,0.333333,0,0.633333,0.277778,1,5,21.166667,3,1.25,N
14,1,0,23,35,0,22,1,14,0.5,341,0.5,0,0.0,0.428571,0,0,23.214285999999998,5,2.5714,Y
22,3,0,12,84,177,0,12,20,0.9285709999999999,565,1.0,0,0.637931,0.309091,1,1,24.136364,5,1.1364,N
19,1,0,18,51,145,12,6,15,0.920635,437,0.28571399999999997,0,0.0,0.25731,0,0,21.631579000000002,7,1.4737,Y
27,2,0,16,84,193,3,16,21,0.824176,558,1.0,0,0.697674,0.16835,1,9,19.407407,2,1.037,Y
15,2,0,8,32,79,4,4,13,0.857143,242,0.5,0,0.458333,0.306667,1,4,14.866667000000001,3,1.2667,Y
18,2,0,6,40,103,2,4,16,0.8487389999999999,327,0.0,1,0.42307700000000004,0.47222200000000003,1,6,16.777778,2,1.1667,Y
16,1,0,2,30,88,1,1,14,0.683333,250,0.0,1,0.0,0.21875,0,0,14.375,4,1.125,N
16,1,0,2,30,88,1,1,14,0.683333,250,0.0,1,0.0,0.21875,0,0,14.375,4,1.125,Y
16,1,0,2,30,88,1,1,14,0.683333,250,0.0,1,0.0,0.21875,0,0,14.375,4,1.125,N
16,1,0,2,30,88,1,1,14,0.683333,250,0.0,1,0.0,0.21875,0,0,14.375,4,1.125,N
18,2,0,7,40,103,2,5,16,0.8487389999999999,301,0.0,1,0.407407,0.311111,1,4,15.333332999999998,2,1.2222,Y
8,2,0,10,33,26,0,10,6,1.057143,158,0.0,0,0.647059,0.357143,1,1,18.125,3,1.125,Y
10,1,0,8,33,25,1,7,10,0.722222,178,1.0,2,0.0,0.228571,0,0,16.4,1,0.9,Y
18,2,0,13,61,57,3,13,13,0.607843,316,1.0,2,0.346154,0.17222200000000001,1,1,16.388889000000002,3,1.1667,Y
10,2,0,9,26,33,2,7,8,0.833333,148,0.5,0,0.578947,0.266667,1,4,13.6,2,1.0,Y
11,2,0,5,22,25,1,4,9,0.75,124,0.5,0,0.55,0.257576,1,4,10.090909,2,0.9091,Y
7,2,0,4,27,9,1,3,4,0.333333,186,1.0,0,0.5,0.571429,0,0,25.428570999999998,2,0.7143,Y
7,2,0,5,27,9,2,3,4,0.333333,186,1.0,0,0.5,0.571429,0,0,25.428570999999998,2,0.7143,Y
6,1,0,1,27,15,1,0,5,2.0,264,0.0,0,0.0,0.291667,0,0,43.0,1,0.8333,N
6,1,0,1,27,15,1,0,5,2.0,264,0.0,0,0.0,0.291667,0,0,43.0,1,0.8333,N
6,1,0,0,27,15,0,0,5,2.0,264,0.0,0,0.0,0.291667,0,0,43.0,1,0.8333,N
9,2,0,10,26,0,3,8,8,0.3125,143,0.0,2,0.6,0.22222199999999998,2,4,14.666667000000002,5,1.3333,Y
13,2,0,11,26,4,3,8,13,0.683333,174,0.0,0,0.571429,0.338462,1,1,12.0,2,1.0,N
9,2,0,9,26,0,2,8,8,0.3125,143,0.0,2,0.6,0.22222199999999998,2,4,14.666667000000002,5,1.3333,Y
9,2,0,8,25,0,1,8,8,0.3125,133,0.0,2,0.6,0.22222199999999998,2,4,13.555556,4,1.2222,Y
12,2,0,10,23,6,3,7,12,0.6727270000000001,154,0.0,0,0.592593,0.31666700000000003,1,1,11.416667,2,1.0,Y
11,3,0,17,79,1,3,15,9,0.814286,563,0.857143,0,0.6875,0.30303,1,3,49.545455,16,2.7273,N
