wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2,1,0,4,2,1,3,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,1,0,4,2,1,3,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,1,0,4,2,1,3,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,1,0,4,2,1,4,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,1,0,4,2,1,4,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,1,0,3,2,1,3,1,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,N
2,1,0,5,2,1,4,1,2,2.0,2,0.0,0,0.0,0.625,0,0,0.0,1,1.0,N
2,1,0,5,2,1,4,1,2,2.0,2,0.0,0,0.0,0.625,0,0,0.0,1,1.0,N
6,2,0,9,14,5,8,3,5,0.933333,86,0.166667,1,0.428571,0.4,1,1,11.333333,1,0.6667,N
8,1,2,18,27,0,16,3,8,0.52381,155,0.333333,0,0.0,0.35,0,0,18.0,3,1.5,N
10,1,0,13,37,3,9,7,9,0.555556,222,1.0,1,0.0,0.2625,0,0,21.0,4,1.7,N
7,1,0,7,10,0,7,1,2,0.625,64,1.0,1,0.0,0.428571,0,0,7.571428999999999,2,1.1429,N
7,1,0,7,10,0,7,1,2,0.625,64,1.0,1,0.0,0.428571,0,0,7.571428999999999,2,1.1429,N
7,1,0,7,10,0,7,1,2,0.625,64,1.0,1,0.0,0.428571,0,0,7.571428999999999,2,1.1429,N
10,1,0,19,38,0,15,6,8,0.22222199999999998,191,1.0,0,0.0,0.203704,0,0,18.0,3,1.3,N
10,1,2,14,26,5,9,8,7,0.388889,161,0.0,2,0.0,0.255556,0,0,14.9,3,1.1,N
6,2,0,10,14,5,8,4,5,0.933333,86,0.166667,1,0.428571,0.4,1,1,11.333333,1,0.6667,N
9,1,0,14,29,0,7,9,4,0.708333,180,0.0,2,0.0,0.333333,0,0,18.333333,3,1.6667,N
2,1,0,3,8,0,1,2,0,0.0,51,1.0,0,0.0,0.833333,0,0,24.0,2,1.0,N
2,5,0,4,24,0,2,2,0,0.333333,148,1.0,1,0.9984709999999999,0.75,0,0,71.5,4,2.0,N
2,1,0,4,9,0,1,3,1,0.0,59,1.0,1,0.0,0.75,0,0,27.5,2,1.0,N
2,2,0,2,6,1,1,2,2,2.0,65,0.0,0,0.875,0.625,0,0,31.5,5,2.5,N
3,1,0,2,18,3,0,2,2,2.0,117,0.0,0,0.0,0.44444399999999995,0,0,38.0,6,2.3333,N
3,2,0,1,12,3,1,0,3,2.0,88,0.0,0,0.818182,0.583333,0,0,28.333333000000003,1,0.6667,N
2,1,0,2,4,1,2,0,2,2.0,55,0.0,0,0.0,0.5,0,0,26.5,5,2.5,N
2,1,0,2,4,1,2,0,2,2.0,55,0.0,0,0.0,0.5,0,0,26.5,5,2.5,N
2,2,0,2,6,1,1,2,2,2.0,85,0.0,0,0.875,0.625,0,0,41.5,5,2.5,N
2,8,0,11,33,1,3,11,2,2.0,206,0.0,0,0.9988360000000001,0.75,2,4,102.0,16,8.0,N
19,1,0,5,48,151,3,2,16,0.604167,1417,0.875,0,0.0,0.231579,0,0,72.73684200000001,33,4.3684,N
15,1,0,12,50,105,8,5,14,1.0714290000000002,913,0.428571,0,0.0,0.237037,0,0,59.4,29,7.2667,N
15,1,0,11,50,105,7,5,14,1.0714290000000002,896,0.375,0,0.0,0.304762,0,0,58.2,31,7.4,Y
17,1,0,4,36,100,4,0,16,0.7,679,0.8,0,0.0,0.323529,0,0,38.352940999999994,13,2.4118,N
31,1,0,3,44,139,3,0,25,0.470588,1283,0.705882,0,0.0,0.301075,0,0,39.83871,7,1.4516,N
31,1,0,3,44,139,3,0,25,0.470588,1283,0.705882,0,0.0,0.301075,0,0,39.83871,7,1.4516,N
16,1,0,3,35,100,3,0,14,0.6533329999999999,679,0.8,0,0.0,0.34375,0,0,40.8125,13,2.5,N
23,1,0,34,118,239,1,33,6,0.96,2050,0.0,5,0.0,0.157005,0,0,87.04347800000001,18,5.3913,N
17,1,0,1,37,100,1,0,16,0.7,691,0.8,0,0.0,0.323529,0,0,39.058824,13,2.1176,N
17,1,0,2,37,100,2,0,16,0.7,679,0.8,0,0.0,0.323529,0,0,38.352940999999994,12,2.0,Y
11,4,0,0,26,55,0,0,11,1.1,173,1.0,0,0.886076,0.257576,1,1,14.636364000000002,4,1.4545,N
20,2,0,11,91,190,4,9,19,1.0,690,0.0,0,0.6724140000000001,0.4,2,3,33.4,8,3.0,Y
21,2,0,12,94,210,5,9,20,1.0,760,0.5,0,0.512195,0.380952,1,3,35.095238,16,3.3810000000000002,N
21,2,0,19,87,208,10,11,20,1.0,665,0.5,0,0.6724140000000001,0.34444400000000003,1,3,30.571429,8,2.8095,N
21,6,0,7,71,170,4,6,5,0.9,508,1.0,2,0.970194,0.169312,1,1,22.714285999999998,8,1.8571,Y
23,1,0,21,69,175,10,11,18,0.712121,533,1.0,3,0.0,0.151515,0,0,21.913043,8,2.8696,N
18,2,0,14,80,153,6,10,18,1.058824,591,0.0,0,0.696429,0.40972200000000003,2,3,31.777778,8,2.7778,Y
22,7,0,8,85,187,4,7,7,0.761905,698,1.0,1,0.9747399999999999,0.185185,3,5,30.181818,5,1.0,N
22,7,0,8,85,187,4,7,3,0.761905,695,1.0,1,0.9747399999999999,0.174603,3,5,30.045455,5,1.0,N
28,6,0,19,89,206,16,6,15,0.772487,614,1.0,1,0.9705879999999999,0.219388,3,7,20.678570999999998,12,2.25,Y
3,2,0,9,28,0,1,9,2,0.571429,177,0.857143,3,0.75,0.428571,0,0,55.666667000000004,2,1.0,N
3,1,0,2,16,1,0,2,2,0.833333,84,0.666667,0,0.0,0.5,0,0,26.0,1,0.6667,N
3,7,0,6,33,3,3,4,3,2.0,180,0.0,0,0.9969469999999999,0.555556,0,0,59.0,1,0.6667,N
3,7,0,4,33,3,1,4,3,1.0,176,1.0,0,0.9969469999999999,0.666667,0,0,57.333332999999996,1,0.6667,Y
3,1,0,7,19,0,3,6,1,0.0,91,0.0,0,0.0,0.666667,0,0,29.0,1,0.6667,N
3,7,0,5,33,3,2,4,3,2.0,162,0.0,0,0.9969469999999999,0.555556,0,0,53.0,1,0.6667,Y
3,7,0,6,35,3,3,4,3,2.0,161,0.0,0,0.9969600000000001,0.555556,0,0,52.666667000000004,1,0.6667,Y
3,2,0,9,26,0,1,9,2,0.0,172,1.0,1,0.8888889999999999,1.0,1,2,56.0,7,3.3333,N
3,1,0,13,38,3,4,13,3,2.0,191,0.0,0,0.0,0.666667,0,0,62.666667000000004,9,3.3333,N
3,7,0,5,27,3,1,5,3,1.0,111,1.0,0,0.9969600000000001,0.666667,0,0,35.666667,1,0.6667,N
4,1,0,3,5,6,1,2,3,1.0,15,0.0,1,0.0,0.533333,0,0,2.5,1,0.5,N
4,1,0,3,5,6,1,2,3,1.0,15,0.0,1,0.0,0.533333,0,0,2.5,1,0.5,N
6,1,0,6,9,15,4,3,6,2.0,34,0.0,0,0.0,0.611111,0,0,4.6666669999999995,2,1.0,N
6,1,0,6,9,15,4,3,6,2.0,34,0.0,0,0.0,0.611111,0,0,4.6666669999999995,2,1.0,N
6,1,0,6,9,15,4,3,6,2.0,34,0.0,0,0.0,0.611111,0,0,4.6666669999999995,2,1.0,N
6,1,0,6,9,15,4,3,6,2.0,34,0.0,0,0.0,0.555556,0,0,4.6666669999999995,2,1.0,N
8,3,0,1,14,16,1,1,8,0.714286,49,1.0,0,0.911392,1.0,0,0,4.875,1,0.875,N
8,3,0,1,14,16,1,1,8,0.714286,49,1.0,0,0.911392,1.0,0,0,4.875,1,0.875,N
6,1,3,4,12,15,3,1,6,2.0,49,0.0,0,0.0,0.416667,0,0,7.1666669999999995,2,1.5,N
6,1,3,4,12,15,3,1,6,2.0,49,0.0,0,0.0,0.416667,0,0,7.1666669999999995,2,1.5,N
3,2,0,11,17,3,1,10,2,2.0,149,0.0,0,0.8947370000000001,0.5,1,1,48.666667,1,0.6667,N
3,2,0,11,17,3,1,10,2,2.0,149,0.0,0,0.9,0.5,1,1,48.666667,1,0.6667,N
3,2,0,11,15,1,2,10,2,0.875,132,0.0,2,0.9,0.555556,1,3,41.666667,1,0.6667,N
3,2,0,9,28,0,1,9,2,0.571429,177,0.857143,3,0.75,0.428571,0,0,55.666667000000004,2,1.0,N
3,2,0,11,14,1,2,10,2,0.875,134,0.0,2,0.9,0.555556,1,3,42.333333,1,0.6667,N
3,2,0,11,14,1,2,10,2,0.875,134,0.0,2,0.9,0.555556,1,3,42.333333,1,0.6667,N
3,1,0,11,27,0,1,11,2,0.0,204,1.0,1,0.0,1.0,0,0,66.666667,9,4.0,N
3,2,0,12,16,1,3,10,2,1.0,123,0.0,1,0.8947370000000001,0.5,1,2,38.0,1,0.6667,N
3,2,0,12,16,1,3,10,2,1.0,123,0.0,1,0.9,0.5,1,2,38.0,1,0.6667,N
3,2,0,5,13,3,1,4,2,2.0,86,0.0,0,0.909091,0.833333,1,3,27.666666999999997,4,2.3333,N
1,1,0,1,1,0,1,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,1,1,0,1,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,2,1,0,2,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,4,0,1,2,0,0,1,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,1,0,3,1,0,3,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,3,1,0,3,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,4,0,3,2,0,2,1,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,4,0,3,2,0,2,1,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,4,0,3,2,0,2,1,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,4,0,3,2,0,2,1,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
12,7,0,7,58,52,1,7,10,0.709091,284,1.0,2,0.983434,0.277778,0,0,22.25,3,1.3333,N
12,7,0,7,59,52,1,7,10,0.709091,284,1.0,2,0.9835079999999999,0.277778,0,0,22.25,3,1.3333,N
12,7,0,7,57,52,1,7,10,0.709091,279,1.0,2,0.983434,0.277778,0,0,21.833333,3,1.3333,Y
10,5,0,5,42,43,2,5,9,0.666667,219,1.0,0,0.990654,0.375,1,1,20.8,4,1.6,Y
7,4,1,4,25,19,2,3,4,0.333333,130,0.0,1,0.9534879999999999,0.326531,1,3,17.428570999999998,1,0.5714,N
10,5,0,8,44,43,4,5,9,0.666667,218,1.0,0,0.990654,0.375,1,1,20.7,4,1.6,N
10,5,0,7,42,43,4,5,9,0.666667,219,1.0,0,0.990654,0.375,1,1,20.8,4,1.6,N
13,6,0,9,56,44,3,9,1,0.763889,316,1.0,1,0.9823790000000001,0.384615,4,12,22.846154000000002,5,1.2308,N
13,6,0,9,56,44,3,9,1,0.763889,316,1.0,1,0.9823790000000001,0.384615,4,12,22.846154000000002,5,1.2308,N
10,2,0,5,32,21,1,5,6,0.777778,164,1.0,1,0.653846,0.271429,1,1,14.7,3,1.3,N
8,2,0,9,21,0,2,7,6,0.28571399999999997,167,1.0,0,0.695652,0.40625,1,2,19.75,4,1.875,N
8,2,0,10,26,0,2,8,6,0.28571399999999997,153,1.0,0,0.695652,0.40625,1,2,18.0,4,1.875,N
8,2,0,9,21,0,2,7,6,0.28571399999999997,163,1.0,0,0.695652,0.40625,1,2,19.25,2,1.375,N
7,2,0,5,16,3,1,4,7,0.809524,115,1.0,0,0.7,0.392857,1,1,14.428571,3,1.4286,Y
8,2,0,6,19,0,2,4,6,0.28571399999999997,157,1.0,0,0.695652,0.40625,1,2,18.5,2,1.375,N
7,2,0,7,19,5,1,6,7,0.809524,146,1.0,0,0.7,0.392857,1,1,18.857143,2,1.2857,N
7,3,0,12,23,5,2,10,7,0.833333,191,1.0,2,0.727273,0.314286,2,2,25.142857,6,1.7143,N
8,2,0,7,20,0,2,5,6,0.28571399999999997,179,1.0,0,0.695652,0.40625,1,2,21.25,2,1.375,N
7,2,0,9,22,0,4,6,5,0.44444399999999995,123,1.0,0,0.538462,0.28571399999999997,1,1,16.142857,3,1.1429,N
8,2,0,5,20,0,2,3,6,0.28571399999999997,174,1.0,0,0.695652,0.40625,1,2,20.625,2,1.375,N
21,1,0,30,67,0,15,18,18,0.5,411,1.0,1,0.0,0.2875,0,0,18.47619,6,1.3333,N
19,1,2,16,55,0,10,8,14,0.722222,398,0.8,1,0.0,0.201389,0,0,19.684210999999998,3,1.6316,N
10,1,0,13,37,3,9,7,9,0.555556,222,1.0,1,0.0,0.2625,0,0,21.0,4,1.7,N
10,2,0,11,29,0,5,7,8,0.666667,178,1.0,0,0.4375,0.32,1,1,16.3,5,1.3,N
21,1,0,17,67,4,10,11,19,0.764286,492,0.857143,2,0.0,0.19375,0,0,22.095238000000002,6,1.7143,N
11,2,0,8,31,0,4,5,7,0.55,178,0.0,0,0.6153850000000001,0.363636,1,2,15.0,4,1.9091,N
10,1,2,14,26,5,9,8,7,0.388889,161,0.0,2,0.0,0.255556,0,0,14.9,3,1.1,N
12,2,0,8,32,0,4,5,7,0.272727,176,0.0,0,0.6153850000000001,0.35,1,2,13.583332999999998,4,1.4167,N
12,2,0,8,32,0,4,5,7,0.272727,176,0.0,0,0.6153850000000001,0.35,1,2,13.583332999999998,4,1.75,N
10,2,0,9,26,0,4,6,8,0.518519,143,1.0,0,0.4375,0.32,1,1,13.0,3,1.1,N
12,2,0,4,29,40,1,4,8,0.838384,216,1.0,2,0.541667,0.319444,1,2,16.25,5,1.9167,N
14,1,0,11,39,61,4,7,12,0.307692,314,1.0,1,0.0,0.320513,0,0,21.357143,8,2.5,Y
13,1,0,9,38,48,4,5,11,0.25,300,1.0,1,0.0,0.305556,0,0,22.0,8,2.5385,Y
14,7,0,7,55,67,3,7,4,0.8888889999999999,357,0.8888889999999999,1,0.980568,0.28571399999999997,0,0,23.857143,3,1.0714,N
14,7,0,7,55,67,3,7,4,0.8888889999999999,356,0.8888889999999999,1,0.980568,0.28571399999999997,0,0,23.785714000000002,3,1.0714,N
19,7,1,10,108,137,4,8,10,0.767677,767,0.909091,0,0.9747399999999999,0.194737,4,8,38.789474,10,2.4211,Y
19,1,1,20,58,93,11,13,17,0.75,451,1.0,2,0.0,0.240602,0,0,22.421053,13,2.3158,N
19,1,0,20,88,123,7,15,15,0.642857,783,0.714286,1,0.0,0.25,0,0,39.842105,17,4.2632,Y
16,1,2,17,39,74,4,13,7,0.85,360,1.0,3,0.0,0.266667,0,0,21.25,3,1.0,N
18,2,1,14,54,71,8,10,16,0.789916,460,1.0,2,0.15,0.208333,0,0,24.166667,14,2.5556,Y
12,6,0,7,39,28,3,6,1,0.397727,573,1.0,2,0.983655,0.5,1,3,45.416667,2,1.1667,Y
14,6,0,10,56,35,2,10,1,0.538462,708,1.0,3,0.9809379999999999,0.5,1,3,48.214286,3,1.3571,N
12,6,0,6,38,28,3,5,1,0.392344,645,1.0,2,0.983655,0.5,1,3,51.166667,5,1.4167,Y
15,7,0,12,91,47,2,11,3,0.808036,1186,1.0,3,0.97901,0.283333,1,1,77.0,7,1.3333,Y
12,6,0,7,44,26,3,6,1,0.44919799999999993,650,1.0,3,0.983824,0.5,1,3,51.75,3,1.3333,Y
12,6,0,9,58,26,1,9,1,0.480519,748,1.0,3,0.983824,0.5,2,4,59.583332999999996,3,1.4167,N
11,2,0,7,38,23,1,7,7,0.8,541,1.0,4,0.62963,0.28571399999999997,1,3,46.090909,12,3.4545,N
13,7,0,12,75,40,2,12,10,0.740741,814,1.0,3,0.982036,0.24615399999999998,1,2,60.923077,7,1.9231,N
16,2,0,15,77,78,1,15,8,0.8752690000000001,1296,1.0,5,0.464286,0.265625,1,3,78.0625,35,6.0,Y
12,2,0,7,36,36,1,7,8,0.865613,505,1.0,4,0.541667,0.319444,1,3,39.166667,14,3.6667,N
7,5,0,15,59,5,4,15,2,0.633333,389,1.0,1,0.9908950000000001,0.371429,0,0,53.85714300000001,8,2.0,N
6,6,0,9,58,5,2,9,1,0.771429,357,1.0,1,0.992582,0.5,4,12,57.333332999999996,7,2.1667,N
6,1,0,6,48,0,0,6,4,0.3,290,1.0,0,0.0,0.2,0,0,47.0,8,3.1667,N
6,6,0,7,35,5,3,6,1,0.833333,229,1.0,2,0.9923780000000001,0.333333,0,0,36.166667,1,0.8333,N
6,2,0,14,40,3,3,14,2,0.72,252,1.0,3,0.5,0.305556,1,1,40.166667,10,2.3333,Y
6,1,0,8,23,3,4,4,5,0.68,128,0.0,1,0.0,0.458333,0,0,19.5,2,1.3333,Y
6,1,0,3,20,0,3,3,4,0.6,120,0.666667,1,0.0,0.416667,0,0,18.5,3,1.6667,N
5,1,0,10,37,0,3,9,1,0.5,203,0.0,0,0.0,0.36,0,0,39.2,1,0.8,N
6,6,0,8,38,0,4,5,3,0.68,253,0.4,0,0.994994,0.32,2,11,40.333333,8,2.5,N
6,7,0,8,47,9,3,8,3,0.8,299,1.0,0,0.9924360000000001,0.388889,0,0,48.333333,1,0.8333,N
9,2,0,15,64,6,3,13,2,0.788043,727,0.956522,4,0.461538,0.25,0,0,77.222222,14,3.1111,Y
12,1,0,12,66,0,1,12,8,0.5194810000000001,675,1.0,3,0.0,0.5,0,0,54.666667000000004,15,4.9167,N
8,1,0,15,76,0,3,13,2,0.7453420000000001,930,1.0,4,0.0,0.296703,0,0,112.375,16,3.5,N
11,3,0,8,54,0,2,7,10,0.625,541,1.0,0,0.666667,0.30303,1,4,47.818182,21,5.0909,Y
9,1,0,13,73,10,3,11,2,0.796875,922,0.958333,4,0.0,0.25,0,0,98.777778,14,2.6667,N
8,1,0,6,19,0,3,3,2,0.714286,214,1.0,1,0.0,0.583333,0,0,25.25,4,2.0,N
10,6,0,12,57,15,2,11,1,0.82906,687,1.0,2,0.986726,0.5,3,5,66.4,9,2.4,N
9,1,0,10,55,14,3,9,4,0.675,607,0.2,1,0.0,0.138889,0,0,65.888889,12,5.7778,Y
9,1,0,20,43,0,12,11,3,0.798077,466,0.0,1,0.0,0.365079,0,0,49.333333,4,0.6667,N
9,1,0,20,43,0,12,11,3,0.798077,466,0.0,1,0.0,0.365079,0,0,49.333333,4,0.6667,N
5,2,0,4,17,0,1,4,4,0.416667,109,1.0,2,0.5,0.4,0,0,20.2,4,1.6,N
5,6,0,6,39,0,3,5,2,0.8,210,1.0,1,0.993893,0.32,0,0,40.0,2,1.0,N
5,7,0,8,52,2,1,8,4,0.5,364,1.0,1,0.9939120000000001,0.466667,0,0,70.8,3,1.6,N
5,6,0,7,34,2,3,6,1,0.8,203,1.0,2,0.993893,0.35,0,0,38.6,1,0.8,N
5,6,0,7,34,2,3,6,1,0.8,203,1.0,2,0.993893,0.35,0,0,38.6,1,0.8,N
5,6,0,7,34,2,3,6,1,0.8,202,1.0,2,0.993893,0.35,0,0,38.4,1,0.8,N
5,6,0,7,32,2,3,6,1,0.8,202,1.0,2,0.993893,0.35,0,0,38.4,1,0.8,N
6,1,0,6,48,0,0,6,4,0.3,290,1.0,0,0.0,0.2,0,0,47.0,8,3.1667,N
5,1,0,5,33,0,0,5,4,0.375,161,1.0,0,0.0,0.25,0,0,30.8,3,1.6,N
5,1,0,6,17,0,3,3,5,0.65625,96,0.0,1,0.0,0.533333,0,0,16.6,2,1.0,N
3,2,0,4,10,3,2,2,2,2.0,40,0.0,0,0.96,0.583333,0,0,12.333333,2,1.0,N
3,1,0,2,16,1,0,2,2,0.833333,84,0.666667,0,0.0,0.5,0,0,26.0,1,0.6667,N
3,1,0,8,22,3,1,8,3,2.0,101,0.0,0,0.0,0.666667,0,0,32.666667,5,2.0,N
4,2,0,4,17,6,2,3,4,2.0,86,0.0,0,0.9285709999999999,0.6,1,1,20.5,2,1.0,N
4,2,0,4,17,6,2,3,4,2.0,86,0.0,0,0.9285709999999999,0.6,1,1,20.5,2,1.0,N
3,1,0,8,23,3,1,8,3,2.0,101,0.0,0,0.0,0.666667,0,0,32.666667,5,2.0,N
4,2,0,3,17,6,1,3,4,2.0,86,0.0,0,0.9285709999999999,0.6,1,1,20.5,2,1.0,N
3,7,0,5,33,3,2,4,3,2.0,162,0.0,0,0.9969469999999999,0.555556,0,0,53.0,1,0.6667,Y
3,7,0,6,35,3,3,4,3,2.0,161,0.0,0,0.9969600000000001,0.555556,0,0,52.666667000000004,1,0.6667,Y
4,1,0,6,25,6,0,6,3,2.0,124,0.0,0,0.0,0.5,0,0,30.0,6,2.25,N
28,1,0,25,104,312,7,21,22,0.875,721,1.0,2,0.0,0.114478,0,0,24.464285999999998,8,2.25,Y
24,6,0,9,80,240,5,7,7,0.8498020000000001,564,0.909091,3,0.967311,0.162879,3,4,22.041667,7,1.875,N
23,6,0,8,74,217,4,7,6,0.842975,521,0.909091,3,0.96875,0.166008,3,4,21.173913,8,1.9565,Y
25,6,0,9,75,258,4,8,8,0.818182,530,1.0,3,0.967311,0.152727,1,1,19.76,8,1.64,Y
45,4,0,15,122,462,8,8,39,0.8995219999999999,1143,1.0,3,0.936232,0.13675199999999998,3,18,23.977778,12,2.0889,Y
27,1,0,19,96,295,6,16,23,0.8846149999999999,745,1.0,2,0.0,0.129371,0,0,26.333333000000003,10,2.2222,N
27,1,0,20,102,291,6,17,22,0.875,755,0.875,2,0.0,0.125874,0,0,26.666666999999997,12,2.5185,Y
37,1,0,24,112,666,12,15,14,2.0,1583,0.0,0,0.0,0.153846,0,0,41.783784000000004,28,3.0811,N
22,1,2,21,52,201,15,6,19,0.9476190000000001,411,0.9,1,0.0,0.2,0,0,17.227273,6,1.9545,N
24,1,0,29,89,228,11,24,16,0.9006209999999999,534,1.0,0,0.0,0.15528,0,0,20.958333,6,1.875,Y
12,2,0,5,72,0,1,5,11,0.5636359999999999,525,1.0,1,0.266667,0.28571399999999997,1,1,42.333333,6,2.5833,N
12,5,0,16,73,6,2,16,6,0.618182,445,1.0,4,0.983434,0.25,1,7,35.666667,11,2.5,N
10,7,0,19,90,15,6,18,5,0.793651,606,1.0,2,0.986466,0.25,3,6,58.9,17,3.4,Y
8,6,0,9,68,8,3,8,1,0.814286,457,1.0,1,0.9896450000000001,0.5,5,6,54.875,7,2.375,N
11,1,0,11,54,0,5,8,8,0.7,302,0.333333,0,0.0,0.2,0,0,26.181818,10,2.0909,N
10,7,0,15,74,17,4,15,5,0.814815,477,1.0,1,0.986405,0.25,4,7,46.1,9,2.3,Y
10,2,0,8,29,3,4,5,8,0.333333,189,0.0,0,0.666667,0.425,1,2,17.8,4,1.9,N
8,6,0,15,52,10,9,7,5,0.868132,339,0.307692,1,0.9914290000000001,0.24285700000000002,2,3,39.75,9,2.625,N
8,1,2,8,32,0,6,3,8,0.571429,224,0.25,0,0.0,0.35,0,0,26.5,3,1.875,N
7,1,0,7,52,1,0,7,4,0.714286,343,0.28571399999999997,0,0.0,0.2,0,0,47.0,11,3.5714,N
18,2,0,14,80,153,6,10,18,1.058824,591,0.0,0,0.696429,0.40972200000000003,2,3,31.777778,8,2.7778,Y
21,1,1,29,50,156,22,8,18,0.85,601,1.0,1,0.0,0.244898,0,0,27.238095,11,2.4286,N
21,2,0,12,94,210,5,9,20,1.0,760,0.5,0,0.512195,0.380952,1,3,35.095238,16,3.3810000000000002,N
27,1,0,37,96,219,13,26,18,0.873077,927,0.6,3,0.0,0.211538,0,0,32.962963,6,1.7037,N
22,7,0,8,85,187,4,7,7,0.761905,698,1.0,1,0.9747399999999999,0.185185,3,5,30.181818,5,1.0,N
20,2,0,11,91,190,4,9,19,1.0,690,0.0,0,0.6724140000000001,0.4,2,3,33.4,8,3.0,Y
22,7,0,8,85,187,4,7,3,0.761905,695,1.0,1,0.9747399999999999,0.174603,3,5,30.045455,5,1.0,N
39,7,0,30,173,511,9,28,8,0.814912,1973,0.9,5,0.946609,0.172932,3,4,48.820513,15,2.359,N
39,7,0,33,190,535,9,30,7,0.819079,2164,0.90625,5,0.946609,0.146199,3,4,53.666667000000004,17,2.5641,N
39,7,0,28,155,517,7,26,8,0.828008,1788,0.892857,5,0.94775,0.21052600000000002,4,8,44.128205,14,2.1282,Y
6,2,0,4,19,15,1,4,6,2.0,93,0.0,0,0.807692,0.5,1,3,14.5,2,1.0,Y
11,2,0,2,23,25,1,1,7,0.833333,167,0.666667,0,0.64,0.30303,2,2,13.909091,4,1.5455,N
11,2,0,3,24,25,2,1,7,0.833333,177,0.0,0,0.64,0.30303,2,3,14.818182,6,2.0,N
11,2,0,3,24,25,2,1,7,0.833333,177,0.0,0,0.64,0.30303,2,3,14.818182,6,2.0,N
11,2,0,2,24,35,1,1,7,0.866667,163,0.666667,0,0.64,0.30303,2,3,13.545454999999999,4,1.4545,N
11,2,0,7,28,25,3,6,9,0.75,161,0.5,0,0.6153850000000001,0.386364,1,2,13.454545000000001,5,2.2727,N
11,2,0,7,28,25,3,6,9,0.75,161,0.5,0,0.6153850000000001,0.386364,1,2,13.454545000000001,5,2.2727,N
7,4,1,4,25,19,2,3,4,0.333333,130,0.0,1,0.9534879999999999,0.326531,1,3,17.428570999999998,1,0.5714,N
12,2,0,4,29,40,1,4,8,0.838384,216,1.0,2,0.541667,0.319444,1,2,16.25,5,1.9167,N
11,2,0,6,28,31,1,5,7,0.8,222,1.0,1,0.565217,0.333333,1,3,18.454545,8,2.2727,N
14,1,0,11,39,61,4,7,12,0.307692,314,1.0,1,0.0,0.320513,0,0,21.357143,8,2.5,Y
12,2,0,4,29,40,1,4,8,0.838384,216,1.0,2,0.541667,0.319444,1,2,16.25,5,1.9167,N
21,2,0,12,94,198,5,9,19,0.94,981,0.6,0,0.525,0.375,2,4,45.47619,16,3.1905,Y
19,7,0,5,80,133,3,4,5,0.79798,646,1.0,0,0.97619,0.180556,3,5,32.421053,5,1.1053,N
11,2,0,2,24,35,1,1,7,0.866667,163,0.666667,0,0.64,0.30303,2,3,13.545454999999999,4,1.4545,N
19,1,1,20,58,93,11,13,17,0.75,451,1.0,2,0.0,0.240602,0,0,22.421053,13,2.3158,N
16,1,2,17,39,74,4,13,7,0.85,360,1.0,3,0.0,0.266667,0,0,21.25,3,1.0,N
22,1,0,12,51,129,11,6,9,0.873016,593,0.8,5,0.0,0.14090899999999998,0,0,25.272727,11,2.6818,Y
19,7,1,10,108,137,4,8,10,0.767677,767,0.909091,0,0.9747399999999999,0.194737,4,8,38.789474,10,2.4211,Y
13,1,0,9,38,48,4,5,11,0.25,300,1.0,1,0.0,0.305556,0,0,22.0,8,2.5385,Y
6,3,0,2,19,15,2,0,4,1.12,184,0.0,0,0.85,0.5,1,1,28.833333000000003,14,2.8333,N
6,3,0,2,19,15,2,0,4,1.12,184,0.0,0,0.85,0.5,1,1,28.833333000000003,14,2.8333,N
6,3,0,2,19,15,2,0,4,1.12,184,0.0,0,0.85,0.5,1,1,28.833333000000003,14,2.8333,N
6,3,0,2,19,15,2,0,4,1.12,184,0.0,0,0.85,0.5,1,1,28.833333000000003,14,2.8333,N
6,3,0,2,20,15,2,0,4,1.12,183,0.0,0,0.85,0.5,1,1,28.666666999999997,14,2.8333,N
6,2,0,4,22,13,1,3,5,0.88,150,0.8,0,0.807692,0.541667,1,3,23.166667,4,1.6667,Y
6,1,0,5,26,15,5,1,6,2.0,193,0.0,0,0.0,0.23333299999999998,0,0,31.166666999999997,5,2.3333,N
