@relation trainCamel-1.6

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {N,Y}

@data
17,2,0,6,33,40,1,5,15,0.830357,250,0.571429,2,0.44,0.376471,1,6,13.294118,2,0.8824,Y
15,2,0,7,33,43,1,6,15,0.833333,258,0.666667,0,0.575758,0.333333,1,5,15.8,2,1,Y
3,1,0,6,7,3,3,5,2,2,21,0,0,0,0.666667,0,0,6,1,0.6667,N
3,2,0,5,6,3,1,4,3,2,18,0,0,0.5,0.666667,0,0,5,1,0.6667,N
3,1,0,7,7,3,4,5,2,2,21,0,0,0,0.666667,0,0,6,1,0.6667,N
3,1,0,7,7,3,4,5,2,2,21,0,0,0,0.666667,0,0,6,1,0.6667,Y
4,2,0,10,10,6,4,8,4,2,37,0,0,0.931034,0.392857,1,1,8.25,1,0.5,Y
13,1,1,7,23,34,2,5,12,0.847222,106,1,2,0,0.21978,0,0,6.692308,2,1,Y
10,1,2,6,14,19,3,4,6,0.611111,71,1,2,0,0.325,0,0,5.9,3,1.3,N
10,1,2,6,14,19,3,4,6,0.611111,71,1,2,0,0.325,0,0,5.9,3,1.3,N
10,1,2,6,14,19,3,4,6,0.611111,71,1,2,0,0.325,0,0,5.9,3,1.3,N
10,1,2,6,14,19,3,4,6,0.611111,71,1,2,0,0.325,0,0,5.9,3,1.3,N
61,1,0,55,154,540,26,30,58,0.893939,940,1,2,0,0.097917,0,0,14.229508,10,1.5574,N
25,2,0,15,61,234,4,11,21,0.913194,396,1,2,0.178571,0.223958,1,1,14.36,17,2.08,Y
47,1,0,42,105,589,23,20,45,0.86087,933,0.9,1,0,0.144928,0,0,18.638298,8,2.0426,Y
30,4,0,16,75,349,10,8,23,0.936782,515,0.666667,0,0.738318,0.155172,1,3,15.766667,6,1.2667,Y
23,2,0,8,48,235,2,6,21,0.924242,379,0.444444,0,0.354839,0.289855,1,5,15.086957,6,1.4783,Y
5,2,0,6,11,8,4,4,5,0.875,37,0.5,0,0.903226,0.4,0,0,6,1,0.6,N
5,2,0,8,12,8,4,6,5,0.75,38,1,0,0.9,0.4,0,0,6.4,1,0.6,Y
5,2,0,9,13,8,4,7,5,0.75,41,1,0,0.903226,0.4,0,0,7,1,0.6,N
7,2,0,6,14,9,5,2,5,0.5,48,1,1,0.848485,0.342857,0,0,5.714286,1,0.7143,N
7,2,0,6,14,9,5,2,5,0.5,48,1,1,0.848485,0.342857,0,0,5.714286,1,0.7143,N
10,1,0,8,33,25,1,7,10,0.722222,178,1,2,0,0.228571,0,0,16.4,1,0.9,Y
18,2,0,13,61,57,3,13,13,0.607843,316,1,2,0.346154,0.172222,1,1,16.388889,3,1.1667,Y
11,1,1,7,21,17,2,5,10,0.75,92,1,2,0,0.257576,0,0,7,2,1,Y
14,2,0,4,33,35,1,3,12,0.673077,183,0,0,0.458333,0.297619,1,5,11.785714,5,1.5714,Y
11,2,0,5,22,25,1,4,9,0.75,124,0.5,0,0.55,0.257576,1,4,10.090909,2,0.9091,Y
3,2,1,5,17,1,2,3,2,0.5,122,1,1,0.6,0.555556,1,2,39,3,1.3333,Y
3,2,0,10,32,3,0,10,3,1.5,212,1,0,0.75,0.555556,0,0,69,12,4.3333,Y
3,3,0,3,16,3,0,3,3,2,178,0,0,0.6,0.444444,0,0,58.333333,3,1.3333,Y
3,2,0,4,14,0,1,3,2,0.25,108,1,1,0.666667,0.611111,0,0,34.333333,2,1,Y
3,4,0,8,22,3,0,8,3,2,207,0,0,0.964286,0.666667,2,4,68,4,1.6667,N
1,1,0,6,1,0,4,2,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,6,1,0,4,2,1,2,1,0,0,0,1,0,0,0,1,1,Y
1,1,0,5,1,0,3,2,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,5,1,0,3,2,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,Y
4,2,0,2,13,0,0,2,4,0.166667,57,1,1,0.4,0.5625,0,0,12.75,2,1,Y
5,2,0,2,18,0,1,1,5,0.375,83,0,0,0.5,0.466667,1,1,15.2,1,0.8,N
5,2,0,2,15,0,0,2,5,0.125,73,1,1,0.333333,0.55,0,0,13.2,2,1.2,N
4,1,0,1,16,0,1,0,4,0.444444,77,1,0,0,0.625,0,0,17.5,2,1.25,N
4,1,0,1,16,0,1,0,4,0.444444,77,1,0,0,0.625,0,0,17.5,2,1.25,Y
7,1,0,46,7,21,46,1,7,2,7,0,0,0,0.428571,0,0,0,1,1,N
8,1,0,30,8,28,28,2,8,2,8,0,0,0,0.3,0,0,0,1,1,N
6,1,0,40,6,15,37,4,6,2,6,0,0,0,0.416667,0,0,0,1,1,N
5,1,0,20,5,10,20,0,5,2,5,0,0,0,0.6,0,0,0,1,1,N
6,1,0,47,6,15,44,4,6,2,6,0,0,0,0.416667,0,0,0,1,1,N
2,1,0,2,3,1,0,2,2,2,7,0,0,0,0.75,0,0,2.5,1,0.5,N
2,1,0,2,3,1,0,2,2,2,7,0,0,0,0.75,0,0,2.5,1,0.5,N
2,1,1,2,3,1,2,0,2,2,7,0,0,0,1,0,0,2.5,1,0.5,N
2,2,0,2,3,1,1,1,2,2,7,0,0,0.5,1,0,0,2.5,1,0.5,N
3,2,0,5,6,3,1,4,3,2,18,0,0,0.5,0.666667,0,0,5,1,0.6667,N
129,1,0,67,376,6636,5,62,95,0.942356,3629,0.72973,19,0,0.067188,0,0,26.844961,42,2.2171,Y
134,1,0,65,390,7059,5,60,101,0.940894,3878,0.722222,19,0,0.077239,0,0,27.671642,43,2.3507,Y
35,1,0,13,36,493,13,0,35,0.941176,225,1,0,0,0.297143,0,0,4.942857,1,0.9714,Y
57,1,4,80,108,1504,66,16,43,0.867347,724,1,3,0,0.115288,0,0,11.578947,12,1.1754,Y
51,3,0,11,99,1275,1,10,49,1.02,564,0,0,0.333333,0.193277,0,0,10.039216,6,1.1765,N
3,1,0,9,3,3,8,1,3,2,3,0,0,0,0.666667,0,0,0,1,1,Y
3,1,0,9,3,3,6,3,3,2,3,0,0,0,0.933333,0,0,0,1,1,Y
3,1,0,10,3,3,9,1,3,2,3,0,0,0,0.666667,0,0,0,1,1,N
2,1,0,8,2,1,6,2,2,2,2,0,0,0,0.666667,0,0,0,1,1,N
2,1,0,5,2,1,5,1,2,2,2,0,0,0,0.75,0,0,0,1,1,N
4,1,0,13,22,2,1,12,2,0.583333,126,1,0,0,0.333333,0,0,29.5,6,1.75,N
4,1,0,20,25,2,1,20,2,0.5,174,1,0,0,0.555556,0,0,42,8,2.25,Y
4,2,0,13,28,2,0,13,3,0.666667,175,1,0,0.6,0.666667,0,0,42,5,1.5,N
4,2,0,12,29,2,0,12,3,0.666667,169,1,0,0.6,0.666667,0,0,40,8,2.25,N
5,1,1,21,47,0,2,19,2,0.25,242,1,0,0,0.5,0,0,47,4,1.6,N
6,3,0,3,18,7,1,2,4,0.85,112,0.5,0,0.7,0.4,1,2,17,1,0.5,Y
6,3,0,3,19,7,0,3,3,0.8,107,0.5,0,0.636364,0.4,2,3,16.166667,1,0.6667,Y
6,3,0,4,34,13,1,3,5,1.2,194,0,0,0.875,0.333333,2,3,31.166667,1,0.6667,N
6,2,0,4,17,3,1,3,4,0.2,102,1,0,0.571429,0.611111,0,0,15.833333,2,0.6667,Y
6,2,0,5,17,3,2,3,4,0.2,102,1,0,0.571429,0.611111,0,0,15.833333,2,0.6667,Y
3,2,0,7,13,3,0,7,3,2,41,0,0,0.75,0.555556,0,0,12.666667,3,1.3333,N
3,3,0,8,14,3,0,8,3,2,45,0,0,0.777778,0.555556,0,0,14,3,1.3333,N
3,3,0,8,14,3,0,8,3,2,45,0,0,0.777778,0.555556,0,0,14,3,1.3333,N
3,2,0,10,16,3,0,10,3,2,56,0,0,0.75,0.555556,0,0,17.666667,4,1.6667,N
3,2,0,10,16,3,0,10,3,2,56,0,0,0.75,0.555556,0,0,17.666667,4,1.6667,Y
8,2,0,10,33,26,0,10,6,1.057143,158,0,0,0.647059,0.357143,1,1,18.125,3,1.125,Y
8,1,0,10,29,20,1,10,3,0.714286,125,1,1,0,0.244898,0,0,14.375,3,1.25,Y
10,1,0,8,33,25,1,7,10,0.722222,178,1,2,0,0.228571,0,0,16.4,1,0.9,Y
8,1,0,13,35,20,1,13,3,0.714286,152,1,1,0,0.244898,0,0,17.75,5,1.5,Y
18,2,0,13,61,57,3,13,13,0.607843,316,1,2,0.346154,0.172222,1,1,16.388889,3,1.1667,Y
4,1,0,1,7,0,1,0,4,0.333333,23,1,0,0,0.625,0,0,4.5,1,0.75,N
4,1,0,1,7,0,1,0,4,0.333333,23,1,0,0,0.625,0,0,4.5,1,0.75,Y
6,1,0,5,19,0,1,4,6,0.5,61,1,1,0,0.458333,0,0,8.833333,1,0.8333,Y
7,1,0,4,18,0,4,0,7,0.611111,75,1,0,0,0.52381,0,0,9.285714,2,0.8571,Y
6,1,0,6,25,0,1,5,6,0.4,83,1,1,0,0.458333,0,0,12.5,2,1,Y
5,2,0,8,12,8,4,6,5,0.75,38,1,0,0.9,0.4,0,0,6.4,1,0.6,Y
5,2,0,8,10,10,4,6,5,2,39,0,0,0.903226,0.4,1,2,6.8,1,0.6,N
5,2,0,8,10,10,4,6,5,2,39,0,0,0.9,0.4,1,2,6.8,1,0.6,Y
5,2,0,9,13,8,4,7,5,0.75,41,1,0,0.903226,0.4,0,0,7,1,0.6,N
5,2,0,8,11,10,4,6,5,2,52,0,0,0.9,0.4,1,1,9.4,1,0.6,Y
51,3,0,11,99,1275,1,10,49,1.02,564,0,0,0.333333,0.193277,0,0,10.039216,6,1.1765,N
95,2,0,11,115,3119,5,6,92,0.980995,1371,0.483146,34,0.106796,0.251773,1,4,12.494737,3,1,Y
43,2,0,44,52,897,0,44,41,0.011905,340,1,0,0.505882,0.067604,0,0,6.860465,4,1.0698,Y
38,1,2,40,40,703,3,37,38,1,296,1,1,0,0.074224,0,0,6.736842,1,0.9737,Y
96,2,0,9,117,3214,5,4,93,0.981195,1478,0.483146,34,0.106796,0.313684,1,6,13.46875,3,0.9896,Y
2,1,0,12,14,0,1,12,2,0,77,1,0,0,0.75,0,0,37,4,2,Y
2,2,0,5,8,0,1,4,2,0,33,1,0,0.973684,0.625,0,0,15,2,1,Y
2,1,0,14,16,0,1,14,2,0,102,1,0,0,0.75,0,0,49.5,6,3,Y
2,1,0,11,8,0,1,10,2,0,42,1,0,0,0.75,0,0,19.5,3,1.5,Y
2,1,0,6,8,1,2,4,2,2,33,0,0,0,0.5,0,0,15.5,3,1.5,N
5,3,0,2,8,10,1,1,4,1.25,26,0,0,0.923077,0.5,1,2,4,1,0.4,Y
5,3,0,2,8,10,1,1,4,1.25,26,0,0,0.923077,0.5,1,2,4,1,0.4,Y
5,3,0,2,9,10,1,1,5,1.25,28,0,0,0.96,0.55,1,3,4.4,1,0.2,Y
5,3,0,2,9,10,1,1,5,1.25,28,0,0,0.96,0.55,1,3,4.4,1,0.2,Y
6,3,0,4,10,15,1,3,6,2,31,0,0,0.615385,0.666667,1,3,4.166667,1,0.8333,Y
10,2,0,4,18,25,1,4,9,0.888889,83,0.666667,0,0.466667,0.3,1,2,7,1,0.8,Y
15,2,0,16,50,59,2,15,14,0.875,231,0.875,0,0.133333,0.238095,0,0,13.866667,3,1.0667,N
13,1,1,7,23,34,2,5,12,0.847222,106,1,2,0,0.21978,0,0,6.692308,2,1,Y
21,1,0,12,40,52,4,8,21,0.683333,161,0,3,0,0.214286,0,0,6.52381,2,1.0476,Y
11,2,0,7,21,35,2,5,9,0.8,107,0.5,0,0.55,0.257576,1,4,8.545455,2,0.9091,N
8,2,0,10,33,26,0,10,6,1.057143,158,0,0,0.647059,0.357143,1,1,18.125,3,1.125,Y
8,1,0,10,29,20,1,10,3,0.714286,125,1,1,0,0.244898,0,0,14.375,3,1.25,Y
5,3,0,4,17,10,2,2,4,1.25,52,0,0,0.933333,0.4,1,1,9.2,1,0.4,N
5,3,0,4,17,10,2,2,4,1.25,52,0,0,0.933333,0.4,1,1,9.2,1,0.4,N
6,2,0,8,20,15,0,8,5,1,88,0,0,0.6875,0.416667,1,1,13.5,2,1,N
15,2,0,16,50,59,2,15,14,0.875,231,0.875,0,0.133333,0.238095,0,0,13.866667,3,1.0667,N
17,1,0,35,91,106,9,27,13,0.354167,453,1,2,0,0.144796,0,0,25.470588,2,1.1176,Y
17,1,0,36,95,106,9,28,13,0.354167,461,1,2,0,0.144796,0,0,25.941176,2,1.1176,Y
17,1,0,36,95,106,9,28,13,0.354167,461,1,2,0,0.144796,0,0,25.941176,2,1.1176,N
17,1,0,37,95,106,10,28,13,0.354167,461,1,2,0,0.144796,0,0,25.941176,2,1.1176,N
14,2,0,4,24,37,2,3,14,0.833333,151,0.833333,2,0.368421,0.375,1,2,9.357143,1,0.8571,N
13,1,0,4,22,32,3,1,10,0.783333,135,0.8,1,0,0.269231,1,1,9,7,1.3846,N
11,1,0,4,15,21,1,3,11,0.533333,90,1,0,0,0.454545,0,0,6.909091,1,0.6364,N
11,1,0,4,15,21,1,3,11,0.533333,90,1,0,0,0.454545,0,0,6.909091,1,0.6364,N
11,1,0,4,15,21,1,3,11,0.533333,90,1,0,0,0.454545,0,0,6.909091,1,0.6364,N
8,2,0,10,29,0,2,8,8,0.5,169,1,1,0.65,0.270833,0,0,19.875,6,2.125,N
9,1,1,12,50,0,1,11,6,0.645833,316,0.666667,1,0,0.377778,0,0,33.444444,3,1.6667,Y
6,1,0,5,25,0,1,4,6,0.4,136,1,1,0,0.458333,0,0,21,5,1.8333,Y
6,2,0,9,28,0,1,8,6,0,149,1,1,0.705882,0.333333,2,3,23.666667,4,1.5,Y
6,1,0,8,30,0,0,8,4,0.333333,168,1,1,0,0.416667,0,0,26.5,2,1.3333,N
5,1,0,12,31,0,0,12,2,1,132,0.25,0,0,0.5,0,0,24.6,1,0.6,N
7,2,0,14,30,0,2,13,4,0.25,136,0,2,0.5,0.285714,0,0,18.142857,1,0.8571,N
6,2,0,10,25,0,2,10,6,0.666667,91,0,3,0.5,0.333333,0,0,13.666667,1,0.8333,Y
6,1,0,10,35,3,1,9,3,0.4,145,1,0,0,0.25,0,0,23,3,1,N
5,2,0,15,41,6,1,15,2,0.75,177,1,2,0.555556,0.55,1,1,34,3,1.2,Y
3,1,0,11,28,1,0,11,2,0.625,148,1,0,0,0.666667,0,0,47,8,2.6667,N
3,1,0,5,12,0,0,5,3,0.875,61,0.75,1,0,0.555556,0,0,18,4,1.6667,Y
3,2,0,9,22,3,0,9,3,2,119,0,0,0.75,0.555556,0,0,38.666667,9,3.3333,N
3,2,0,9,22,3,0,9,3,2,125,0,0,0.75,0.555556,0,0,40.666667,11,4,N
3,1,0,11,27,1,2,9,2,0.5,166,1,0,0,0.5,0,0,54,11,3.6667,N
1,1,0,1,1,0,1,0,1,2,1,0,0,0,1,0,0,0,1,1,N
2,1,0,2,2,1,1,1,2,2,2,0,0,0,0.666667,0,0,0,1,1,N
2,1,0,2,2,1,1,1,2,2,2,0,0,0,0.666667,0,0,0,1,1,N
1,1,0,2,1,0,1,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,2,1,0,1,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,3,0,3,9,0,2,1,1,2,27,0,0,1,1,0,0,26,0,0,Y
1,5,2,8,8,0,5,3,1,2,32,0,0,1,1,0,0,31,0,0,N
1,3,0,1,9,0,0,1,1,2,27,0,0,1,1,0,0,26,0,0,N
1,1,0,3,4,0,3,0,0,2,15,0,0,0,1,0,0,11,0,0,Y
2,5,0,3,9,1,0,3,2,2,33,0,0,1,0.875,0,0,15.5,0,0,N
5,3,0,4,6,0,3,1,5,2,37,0,0,0.777778,0.466667,0,0,6.4,1,0.8,N
5,3,0,4,6,0,3,1,5,2,35,0,0,0.777778,0.466667,0,0,6,1,0.8,Y
5,2,0,2,12,0,1,1,5,0.125,82,0.5,0,0.5,0.466667,1,1,15,1,0.8,N
4,1,0,1,5,0,1,0,4,1.125,33,0.25,0,0,0.583333,0,0,5.25,1,0.5,Y
4,1,0,1,5,0,1,0,4,1.125,33,0.25,0,0,0.583333,0,0,5.25,1,0.5,N
9,2,0,5,13,36,2,3,9,1.125,60,0.333333,0,0.3,0.259259,0,0,5.333333,1,0.7778,N
9,2,0,5,13,36,2,3,9,1.125,59,0,0,0.3,0.259259,0,0,5.333333,1,0.7778,N
9,2,0,5,13,36,2,3,9,1.125,58,0,0,0.3,0.259259,0,0,5.333333,1,0.7778,N
14,2,0,5,23,73,2,3,12,0.788462,122,0.75,0,0.478261,0.314286,1,4,7.428571,1,0.8571,Y
9,2,0,4,13,36,1,3,9,1.125,58,0,0,0.3,0.259259,0,0,5.333333,1,0.7778,N
2,1,0,2,2,1,2,0,2,2,2,0,0,0,1,0,0,0,1,1,Y
2,1,0,2,2,1,1,1,2,2,2,0,0,0,0.666667,0,0,0,1,1,N
2,1,0,2,2,1,1,1,2,2,2,0,0,0,0.666667,0,0,0,1,1,N
3,1,0,4,3,3,4,0,3,2,3,0,0,0,0.666667,0,0,0,1,1,N
3,1,0,4,3,3,4,0,3,2,3,0,0,0,0.666667,0,0,0,1,1,N
2,1,0,5,2,1,5,0,2,2,2,0,0,0,1,0,0,0,1,1,Y
2,1,0,5,2,1,5,0,2,2,2,0,0,0,0.75,0,0,0,1,1,N
2,1,0,5,2,1,5,0,2,2,2,0,0,0,0.75,0,0,0,1,1,N
2,1,0,5,2,1,5,0,2,2,2,0,0,0,0.75,0,0,0,1,1,N
2,1,0,5,2,1,5,0,2,2,2,0,0,0,0.75,0,0,0,1,1,N
11,3,1,11,14,41,7,4,11,0.916667,66,0,1,0.642857,0.327273,0,0,4.454545,1,0.9091,Y
13,2,1,14,17,66,10,4,13,0.75,95,1,1,0.47619,0.461538,0,0,6.230769,4,1.3846,Y
11,3,0,9,14,41,5,4,11,0.916667,66,0,1,0.642857,0.327273,0,0,4.454545,1,0.9091,N
9,2,0,9,17,30,3,7,6,0.75,55,1,1,0.529412,0.407407,1,1,5,1,0.8889,N
9,2,0,9,17,30,3,7,6,0.75,55,1,1,0.529412,0.407407,1,1,5,1,0.8889,N
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,Y
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,Y
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,Y
27,2,0,13,80,193,3,13,21,0.814103,479,1,0,0.679012,0.181481,1,6,16.518519,2,1.037,Y
14,2,0,8,32,73,3,5,11,0.861538,192,0.8,0,0.478261,0.314286,1,3,12.357143,2,1.0714,Y
13,2,0,6,22,56,2,4,11,0.75,137,0.666667,0,0.5,0.307692,1,4,9.307692,2,0.9231,Y
27,2,0,19,64,171,12,11,22,0.769231,443,1,0,0.333333,0.102564,2,6,15.222222,12,1.5926,Y
12,2,0,6,21,54,2,4,10,0.787879,122,0.666667,0,0.52381,0.263889,1,4,8.916667,2,0.9167,Y
11,2,0,4,22,35,1,3,9,0.8,119,0.5,0,0.578947,0.418182,1,6,9.636364,2,0.8182,Y
12,2,0,4,24,36,1,3,10,0.772727,143,0.5,0,0.55,0.4,1,6,10.75,2,0.8333,Y
12,2,0,4,24,36,1,3,10,0.772727,143,0.5,0,0.55,0.4,1,6,10.75,2,0.8333,N
9,2,0,5,19,24,1,4,7,0.875,97,0.5,0,0.611111,0.311111,1,4,9.555556,2,0.8889,Y
11,2,0,7,29,43,2,5,9,0.85,154,0.5,0,0.578947,0.418182,1,6,12.818182,2,0.9091,Y
19,3,0,4,30,171,1,3,19,2,126,0,0,0.581395,0.526316,0,0,5.631579,1,0.9474,Y
19,3,0,4,29,171,1,3,19,1.055556,128,0,0,0.581395,0.526316,0,0,5.684211,1,0.9474,Y
19,3,0,4,29,171,1,3,19,1.055556,128,0,0,0.581395,0.526316,0,0,5.684211,1,0.9474,Y
26,1,0,16,31,245,12,4,24,0.943333,193,0.666667,1,0,0.194286,0,0,5.961538,4,1.3462,N
35,2,0,8,53,535,3,5,30,0.941176,396,0.818182,0,0.255814,0.225,1,5,10,7,1.6,Y
96,2,0,9,117,3214,5,4,93,0.981195,1478,0.483146,34,0.106796,0.313684,1,6,13.46875,3,0.9896,Y
96,2,0,9,117,3214,5,4,93,0.981195,1478,0.483146,34,0.106796,0.313684,1,6,13.46875,3,0.9896,Y
96,2,0,9,117,3214,5,4,93,0.981195,1478,0.483146,34,0.106796,0.313684,1,6,13.46875,3,0.9896,Y
51,3,0,11,99,1275,1,10,49,1.02,564,0,0,0.333333,0.193277,0,0,10.039216,6,1.1765,N
95,2,0,11,115,3119,5,6,92,0.980995,1371,0.483146,34,0.106796,0.251773,1,4,12.494737,3,1,Y
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,Y
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,Y
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,Y
30,4,0,16,75,349,10,8,23,0.936782,515,0.666667,0,0.738318,0.155172,1,3,15.766667,6,1.2667,Y
24,2,0,10,39,252,6,4,22,0.782609,365,0.8,0,0.34375,0.261905,1,6,14,7,1.7917,Y
47,2,0,15,101,665,1,14,41,0.836957,997,1,3,0.531915,0.185619,2,18,20.042553,7,1.5319,N
38,4,0,30,97,553,22,10,28,0.937997,729,0.411765,1,0.686957,0.162162,1,2,17.736842,6,1.2895,Y
24,2,0,8,38,252,4,4,22,0.782609,366,0.8,0,0.34375,0.305556,1,6,14.041667,7,1.7917,Y
5,1,0,6,9,0,2,4,4,0.25,37,1,1,0,0.433333,0,0,6.2,1,0.8,Y
7,2,0,8,15,0,0,8,6,0.5,67,0.5,0,0.666667,0.333333,0,0,8.285714,1,0.1429,N
7,2,0,8,15,0,0,8,6,0.5,67,0.5,0,0.666667,0.333333,0,0,8.285714,1,0.1429,Y
5,2,0,8,12,0,4,6,5,0.25,54,1,0,0.903226,0.433333,0,0,9.6,1,0.6,Y
5,2,0,8,13,0,4,6,5,0.25,62,1,0,0.903226,0.433333,0,0,11.2,1,0.6,Y
14,1,0,8,27,35,3,5,14,0.74359,165,1,2,0,0.255102,0,0,10.357143,5,1.5714,Y
11,2,0,7,21,25,3,4,9,0.8,121,0.5,0,0.55,0.309091,1,3,9.818182,2,0.9091,Y
13,2,0,8,29,34,3,5,13,0.854167,179,0.5,0,0.612903,0.323077,1,5,12.461538,1,0.9231,Y
13,2,0,7,29,34,2,5,13,0.854167,179,0.5,0,0.612903,0.323077,1,5,12.461538,1,0.9231,N
14,2,0,10,38,43,3,7,14,0.75,246,1,2,0.458333,0.595238,0,0,16.285714,1,0.9286,Y
4,2,0,9,16,2,0,9,4,0.666667,66,0,1,0.7,0.4375,1,1,15.25,1,0.75,Y
4,1,0,11,23,2,1,10,2,0.583333,101,1,0,0,0.333333,0,0,23.25,4,1.25,N
4,2,0,8,13,2,0,8,3,0.666667,61,1,0,0.6,0.666667,0,0,13.75,3,1,Y
5,1,0,12,31,0,0,12,2,1,132,0.25,0,0,0.5,0,0,24.6,1,0.6,N
5,2,0,16,41,6,1,16,2,0.75,181,1,2,0.555556,0.55,1,1,34.8,3,1.2,Y
1,1,0,1,1,0,1,0,1,2,1,0,0,0,1,0,0,0,1,1,N
2,1,0,2,2,1,1,1,2,2,2,0,0,0,0.666667,0,0,0,1,1,N
2,1,0,2,2,1,1,1,2,2,2,0,0,0,0.666667,0,0,0,1,1,N
1,1,0,2,1,0,1,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,2,1,0,1,1,1,2,1,0,0,0,1,0,0,0,1,1,N
10,2,0,5,14,45,2,3,10,1.111111,52,0.5,0,0.272727,0.25,0,0,4,1,0.8,N
10,2,0,4,14,45,2,2,10,1.111111,52,0.5,0,0.272727,0.32,0,0,4,1,0.8,Y
10,2,0,4,14,45,2,2,10,1.111111,52,0.5,0,0.272727,0.32,0,0,4,1,0.8,N
10,2,0,4,14,45,1,3,10,1.111111,57,0.333333,0,0.272727,0.25,0,0,4.4,1,0.8,N
10,2,0,6,15,45,2,4,10,1.111111,59,0.333333,0,0.272727,0.25,0,0,4.6,1,0.8,N
2,1,0,6,8,1,0,6,2,2,28,0,0,0,0.5,0,0,13,1,0.5,Y
2,1,0,6,8,1,0,6,2,2,28,0,0,0,0.5,0,0,13,1,0.5,Y
2,1,0,6,8,1,0,6,2,2,28,0,0,0,0.5,0,0,13,1,0.5,Y
2,2,0,8,14,1,0,8,2,2,46,0,0,0.875,0.75,0,0,22,1,0.5,N
2,1,0,9,8,1,2,7,2,2,24,0,0,0,0.5,0,0,11,1,0.5,Y
8,3,0,3,19,12,2,2,4,0.666667,125,0.666667,1,0.75,0.3,2,8,14.25,1,0.875,N
11,2,0,5,17,25,2,3,8,0.8,126,0.5,0,0.578947,0.568182,1,5,10.272727,3,1.2727,Y
12,2,0,4,24,36,1,3,10,0.772727,143,0.5,0,0.55,0.4,1,6,10.75,2,0.8333,Y
12,2,0,4,24,36,1,3,10,0.772727,143,0.5,0,0.55,0.4,1,6,10.75,2,0.8333,N
4,3,0,3,7,6,1,2,4,1.333333,18,0,0,0.96,0.5,1,3,3.25,1,0.25,Y
9,1,0,9,27,36,4,6,9,2,204,0,0,0,0.25,0,0,21.666667,1,0.8889,N
10,2,0,13,39,43,2,11,7,0.777778,276,1,0,0.466667,0.246914,0,0,26.5,5,1.5,Y
10,2,0,6,24,33,2,4,8,0.777778,166,0,0,0.578947,0.266667,1,4,15.4,2,1.2,Y
14,2,0,10,38,43,3,7,14,0.75,246,1,2,0.458333,0.595238,0,0,16.285714,1,0.9286,Y
12,1,0,21,35,66,6,15,9,2,316,0,0,0,0.295455,0,0,25.333333,3,1.6667,Y
2,3,0,5,5,1,1,4,2,2,14,0,0,0.8,0.5,0,0,6,1,0.5,N
2,3,0,3,4,1,1,2,2,2,12,0,0,1,0.625,0,0,4.5,0,0,N
2,3,0,3,4,1,1,2,2,2,12,0,0,1,0.625,0,0,4.5,0,0,N
2,3,0,4,5,1,1,3,2,2,21,0,0,0.75,0.75,0,0,9.5,1,0.5,N
2,3,0,4,5,1,1,3,2,2,21,0,0,0.8,0.75,0,0,9.5,1,0.5,Y
11,1,1,7,21,17,2,5,10,0.75,92,1,2,0,0.257576,0,0,7,2,1,Y
8,1,0,1,25,22,1,0,6,0.428571,126,1,0,0,0.178571,0,0,14.625,5,1.375,N
8,1,0,1,25,22,1,0,6,0.428571,126,1,0,0,0.178571,0,0,14.625,5,1.375,N
8,1,0,1,25,22,1,0,6,0.428571,126,1,0,0,0.178571,0,0,14.625,5,1.375,Y
7,1,0,3,9,11,3,0,7,0.611111,43,1,0,0,0.52381,0,0,4.714286,1,0.8571,Y
4,4,4,10,7,0,9,1,4,0.666667,35,1,0,0.928571,0.666667,0,0,7.25,1,0.25,Y
10,3,0,22,20,3,20,2,10,0,85,1,0,0.777778,0.38,1,4,7.4,1,0.6,Y
