@relation trainLucene-2.0

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {N,Y}

@data
10,1,0,13,10,45,13,0,10,2,10,0,0,0,0.4,0,0,0,1,1,N
10,1,0,13,10,45,13,0,10,2,10,0,0,0,0.4,0,0,0,1,1,N
10,2,0,8,29,3,4,5,8,0.333333,189,0,0,0.666667,0.425,1,2,17.8,4,1.9,N
11,3,0,17,79,1,3,15,9,0.814286,563,0.857143,0,0.6875,0.30303,1,3,49.545455,16,2.7273,N
11,3,0,9,33,0,3,6,11,0.916667,241,0.5,0,0.833333,0.30303,1,4,20.363636,1,0.9091,Y
9,2,0,7,41,4,1,6,8,0.875,302,0.5,0,0.730769,0.35,1,5,32.111111,4,1.3333,Y
9,3,0,6,23,0,2,5,7,0.6875,150,0.5,0,0.631579,0.311111,1,4,15.444444,2,1,Y
3,3,0,8,14,3,0,8,3,2,45,0,0,0.777778,0.555556,0,0,14,3,1.3333,N
3,3,0,8,14,3,0,8,3,2,45,0,0,0.777778,0.555556,0,0,14,3,1.3333,N
4,3,0,9,13,6,0,9,4,2,39,0,0,0.8,0.583333,2,2,8.75,1,0.75,N
3,2,0,7,13,3,0,7,3,2,41,0,0,0.75,0.555556,0,0,12.666667,3,1.3333,N
3,2,0,10,16,3,0,10,3,2,56,0,0,0.75,0.555556,0,0,17.666667,4,1.6667,N
8,1,0,2,14,0,2,0,7,0.357143,144,1,0,0,0.625,0,0,16.75,4,1.375,N
8,1,0,5,15,0,4,2,6,0.428571,139,1,1,0,0.395833,0,0,16,5,1.375,N
8,2,0,5,20,0,2,3,6,0.285714,174,1,0,0.695652,0.40625,1,2,20.625,2,1.375,N
9,2,0,5,22,2,2,4,8,0.666667,202,0.166667,1,0.538462,0.333333,1,2,20.777778,2,0.8889,Y
9,2,0,5,22,2,2,4,8,0.666667,202,0.166667,1,0.538462,0.333333,1,2,20.777778,2,0.8889,N
8,5,0,4,33,28,2,2,7,2,143,0,0,0.992974,0.5,1,1,16.875,3,1.125,N
8,1,1,3,20,22,1,3,6,0.928571,108,0.5,0,0,0.285714,0,0,12.25,1,0.75,N
8,1,1,3,20,22,1,3,6,0.928571,108,0.5,0,0,0.285714,0,0,12.25,1,0.75,N
8,1,1,0,27,28,0,0,7,2,128,0,0,0,0.333333,0,0,15,1,0.875,Y
12,7,0,7,57,52,1,7,10,0.709091,279,1,2,0.983434,0.277778,0,0,21.833333,3,1.3333,Y
2,1,0,2,3,1,2,0,1,1,12,0,0,0,1,0,0,4,0,0,N
3,3,0,6,4,1,5,1,3,2,24,0,0,0.875,0.555556,0,0,7,2,1.3333,N
3,3,0,6,4,1,5,1,3,2,22,0,0,0.875,0.555556,0,0,6.333333,2,1.3333,Y
2,1,0,2,3,1,2,0,0,1,16,0,0,0,0.75,0,0,6,0,0,N
3,2,0,6,4,3,5,1,3,1.5,38,0,0,0.6,0.555556,1,1,11.333333,2,1,N
6,3,0,2,19,15,2,0,4,1.12,184,0,0,0.8125,0.5,1,1,28.833333,14,2.8333,N
6,3,0,2,19,15,2,0,4,1.12,184,0,0,0.8125,0.5,1,1,28.833333,14,2.8333,N
6,3,0,2,19,15,2,0,4,1.12,184,0,0,0.85,0.5,1,1,28.833333,14,2.8333,N
7,1,0,9,30,21,9,0,5,2,350,0,0,0,0.306122,0,0,49,10,3.5714,Y
6,1,2,5,18,13,3,3,5,0.8,127,0,1,0,0.533333,0,0,20,14,3.3333,Y
13,3,0,10,65,0,3,7,9,0.375,644,0,1,0.821429,0.369231,3,5,48.384615,4,1.5385,Y
13,1,0,14,51,16,1,13,6,0.675926,615,1,3,0,0.369231,0,0,45.615385,12,3.0769,Y
12,3,0,13,70,0,6,7,7,0.090909,613,0,1,0.821429,0.316667,3,5,50,7,2.0833,Y
15,3,0,6,37,5,2,4,14,0.904762,434,1,0,0.535714,0.4,1,4,27.733333,3,1.5333,Y
11,1,0,11,38,0,2,9,7,0.56,336,1,1,0,0.28,0,0,29.090909,3,1.3636,N
12,1,0,8,25,24,6,2,8,0.863636,319,1,0,0,0.214286,0,0,25.25,3,1.25,Y
12,1,0,8,25,24,6,2,8,0.863636,319,1,0,0,0.214286,0,0,25.25,3,1.25,N
12,1,0,8,25,24,6,2,8,0.863636,319,1,0,0,0.214286,0,0,25.25,3,1.25,N
12,1,0,8,25,24,6,2,8,0.863636,319,1,0,0,0.214286,0,0,25.25,3,1.25,N
14,3,0,6,34,19,2,4,13,1.076923,379,1,0,0.555556,0.385714,1,4,26,3,1.4286,Y
1,1,0,5,1,0,3,2,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,Y
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,N
7,3,0,4,17,0,2,2,6,0.888889,120,0.333333,0,0.772727,0.52381,1,5,15.714286,1,0.7143,Y
7,3,0,4,17,0,2,2,6,0.888889,120,0.333333,0,0.772727,0.52381,1,5,15.714286,1,0.7143,N
7,3,0,5,17,0,2,3,6,0.888889,116,0.333333,0,0.772727,0.357143,1,5,15.142857,1,0.7143,N
8,3,0,5,20,0,2,3,7,1.142857,154,0.5,0,0.772727,0.270833,1,5,18,1,0.625,N
8,2,0,5,20,0,2,3,6,0.285714,174,1,0,0.695652,0.40625,1,2,20.625,2,1.375,N
12,1,0,3,22,0,3,1,6,0.530303,332,0,0,0,0.35,0,0,26.166667,8,2.75,N
12,1,0,3,22,0,3,1,6,0.530303,332,0,0,0,0.35,0,0,26.166667,8,2.75,N
11,1,0,13,40,0,2,11,10,0.663636,580,1,3,0,0.246753,0,0,50.727273,3,1.1818,Y
11,1,0,14,41,0,2,12,10,0.654545,580,1,3,0,0.246753,0,0,50.727273,11,2.1818,Y
12,1,0,7,18,0,6,1,3,0.054545,517,0,0,0,0.416667,1,1,41.666667,7,2.75,N
4,1,0,2,18,0,1,1,4,0.222222,129,1,1,0,0.4375,1,1,30.5,6,2.5,N
4,1,0,2,18,0,1,1,4,0.222222,129,1,1,0,0.4375,1,1,30.5,6,2.5,N
4,1,0,2,18,0,1,1,4,0.222222,129,1,1,0,0.4375,1,1,30.5,6,2.5,N
4,1,0,2,18,0,1,1,4,0.222222,129,1,1,0,0.4375,1,1,30.5,6,2.5,N
4,2,0,3,17,0,1,2,2,0.555556,121,0.333333,0,0.571429,0.45,0,0,28.5,7,2.25,Y
10,2,0,0,19,0,0,0,10,0,86,1,0,0.5,0.32,1,2,7.5,1,0.9,N
10,2,0,0,19,0,0,0,10,0,86,1,0,0.5,0.32,1,2,7.5,1,0.9,N
10,2,0,0,19,0,0,0,10,0,86,1,0,0.5,0.32,1,2,7.5,1,0.9,N
6,1,0,2,13,0,0,2,6,0.4,51,1,0,0,0.833333,0,0,7.166667,1,0.8333,Y
20,1,0,4,39,0,3,1,19,0.978947,140,0.133333,1,0,0.258333,0,0,5.25,1,0.95,Y
5,2,0,5,7,6,4,1,5,2,46,0,0,0.769231,0.7,1,1,8.2,2,1,Y
5,2,0,5,7,6,4,1,5,2,46,0,0,0.769231,0.7,1,1,8.2,2,1,N
5,1,1,4,8,4,4,0,5,0.5,56,0,0,0,0.55,0,0,9.6,2,0.8,N
3,1,0,5,4,3,5,0,2,1.4375,23,0,2,0,0.5,0,0,4,2,1,N
5,1,0,5,6,2,3,2,4,0.75,36,1,2,0,0.36,0,0,5.4,1,0.8,N
5,2,0,2,13,0,1,1,3,0.5,81,1,1,0.863636,0.6,1,1,14.6,1,0.6,Y
5,1,0,3,21,0,2,1,4,0.5,149,1,1,0,0.7,0,0,28.4,2,1.2,Y
5,1,0,3,21,0,2,1,4,0.5,149,1,1,0,0.7,0,0,28.4,2,1.2,N
5,1,0,3,21,0,2,1,4,0.5,149,1,1,0,0.7,0,0,28.4,2,1.2,N
6,1,0,4,32,0,1,3,6,0.4,195,1,1,0,0.5,0,0,30.833333,3,1.1667,Y
2,1,0,4,2,1,2,2,2,2,2,0,0,0,0.75,0,0,0,1,1,N
2,1,0,4,2,1,2,2,2,2,2,0,0,0,0.666667,0,0,0,1,1,N
2,1,0,3,2,1,2,2,2,2,2,0,0,0,1,0,0,0,1,1,Y
2,1,0,4,2,1,3,2,2,2,2,0,0,0,1,0,0,0,1,1,N
2,1,0,5,2,1,3,2,2,2,2,0,0,0,0.75,0,0,0,1,1,N
1,1,0,6,2,0,6,0,0,2,21,0,1,0,1,0,0,15,0,0,N
1,5,2,8,8,0,5,3,1,2,32,0,0,1,1,0,0,31,0,0,N
1,3,0,3,9,0,2,1,1,2,27,0,0,1,1,0,0,26,0,0,Y
1,7,6,8,21,0,7,2,1,2,93,0,0,1,1,0,0,92,0,0,N
2,2,0,10,17,1,6,5,2,2,87,0,0,0.941176,1,1,1,42.5,1,0.5,Y
10,1,0,6,22,27,2,4,8,0.809524,222,1,2,0,0.5,0,0,20.5,4,1.5,Y
10,2,0,7,16,15,3,4,8,0.777778,125,0.5,0,0.578947,0.34,1,3,11.3,3,1.2,Y
7,2,0,3,10,9,2,2,7,0.944444,69,0.666667,0,0.583333,0.428571,1,2,8.428571,2,1,Y
7,2,0,3,10,9,2,2,7,0.944444,69,0.666667,0,0.583333,0.428571,1,2,8.428571,2,1,N
9,2,0,11,34,34,1,10,6,0.75,239,1,0,0.5,0.333333,0,0,25.444444,6,1.4444,Y
1,1,0,12,1,0,12,0,0,2,617,0,0,0,0,0,0,496,0,0,N
1,1,0,3,1,0,3,0,0,2,196,0,0,0,0,0,0,156,0,0,N
1,1,0,3,1,0,3,0,0,2,211,0,0,0,0,0,0,168,0,0,Y
1,1,0,2,1,0,2,0,0,2,186,0,0,0,0,0,0,148,0,0,N
1,1,0,2,1,0,2,0,0,2,321,0,0,0,0,0,0,252,0,0,N
53,1,2,21,126,740,2,19,22,0.908217,1257,1,11,0,0.106971,0,0,22.301887,3,1.0189,Y
47,1,0,42,105,589,23,20,45,0.86087,933,0.9,1,0,0.144928,0,0,18.638298,8,2.0426,Y
29,2,0,7,49,298,2,5,27,0.767857,476,0.833333,0,0.289474,0.172414,1,4,15.206897,8,2.1379,Y
51,1,0,58,132,925,44,21,42,0.776471,1458,0.117647,5,0,0.144,0,0,27.254902,33,1.6667,N
24,2,0,9,50,244,3,6,22,0.908213,402,0.444444,0,0.34375,0.284722,1,5,15.375,6,1.4583,Y
14,1,0,4,26,43,2,3,7,0.703297,309,1,1,0,0.346154,0,0,20.571429,5,2.2143,Y
14,1,0,5,26,43,2,4,7,0.703297,300,1,1,0,0.346154,0,0,19.928571,5,2.2143,Y
16,1,0,11,52,112,11,0,12,0.826667,854,0.533333,0,0,0.226667,0,0,51.4375,18,4.5625,Y
16,2,0,7,30,54,4,3,14,0.7,388,0,0,0.416667,0.3625,1,1,23,4,1.5625,N
12,1,0,7,30,48,2,5,9,0.818182,322,1,2,0,0.5,0,0,25.25,4,1.4167,Y
18,2,0,7,58,141,1,6,10,0.845588,1924,1,2,0.2,0.189815,0,0,105,4,1.1667,N
18,2,0,7,58,141,1,6,10,0.847751,1937,1,2,0.2,0.189815,0,0,105.666667,4,1.1667,N
18,2,0,7,54,141,1,6,9,0.891176,1405,0.15,2,0.2,0.189815,0,0,75.944444,4,1.1667,N
18,2,0,7,54,141,1,6,9,0.891641,1392,0.157895,2,0.2,0.189815,0,0,75.277778,4,1.1667,N
12,2,0,7,42,50,1,6,7,0.710227,728,1,3,0.285714,0.208333,0,0,58.333333,1,0.8333,N
13,3,0,10,65,0,3,7,9,0.375,644,0,1,0.821429,0.369231,3,5,48.384615,4,1.5385,Y
11,1,0,11,38,0,2,9,7,0.56,336,1,1,0,0.28,0,0,29.090909,3,1.3636,N
12,3,0,13,70,0,6,7,7,0.090909,613,0,1,0.821429,0.316667,3,5,50,7,2.0833,Y
11,1,0,5,37,0,0,5,11,0.716667,332,1,3,0,0.318182,0,0,28.636364,1,0.9091,N
11,1,0,5,37,0,0,5,11,0.716667,332,1,3,0,0.318182,0,0,28.636364,1,0.9091,N
5,1,0,6,9,0,2,4,4,0.25,37,1,1,0,0.433333,0,0,6.2,1,0.8,Y
5,2,0,8,12,0,4,6,5,0.25,54,1,0,0.903226,0.433333,0,0,9.6,1,0.6,Y
5,2,0,8,13,0,4,6,5,0.25,62,1,0,0.903226,0.433333,0,0,11.2,1,0.6,Y
7,2,0,12,24,0,4,10,7,0.611111,136,1,1,0.84375,0.303571,0,0,18,1,0.7143,Y
7,1,0,9,22,5,0,9,7,0.7,114,1,1,0,0.392857,0,0,14.571429,5,1.4286,N
9,2,0,5,22,2,2,4,8,0.666667,202,0.166667,1,0.538462,0.333333,1,2,20.777778,2,0.8889,Y
9,2,0,5,22,2,2,4,8,0.666667,202,0.166667,1,0.538462,0.333333,1,2,20.777778,2,0.8889,N
8,2,0,5,20,0,2,3,6,0.285714,174,1,0,0.695652,0.40625,1,2,20.625,2,1.375,N
8,1,0,6,17,4,3,3,8,0.653061,184,1,2,0,0.303571,0,0,21.125,2,1.5,N
8,1,0,6,17,4,3,3,8,0.653061,184,1,2,0,0.303571,0,0,21.125,2,1.5,N
7,1,0,36,7,21,36,0,7,2,7,0,0,0,0.52381,0,0,0,1,1,N
4,1,0,8,4,6,8,0,4,2,4,0,0,0,1,0,0,0,1,1,N
3,1,0,7,3,3,7,0,3,2,3,0,0,0,0.666667,0,0,0,1,1,N
7,1,0,46,7,21,46,1,7,2,7,0,0,0,0.428571,0,0,0,1,1,N
3,1,0,9,3,3,9,0,3,2,3,0,0,0,0.666667,0,0,0,1,1,N
1,1,0,6,2,0,6,0,0,2,21,0,1,0,1,0,0,15,0,0,N
1,1,0,12,1,0,12,0,0,2,617,0,0,0,0,0,0,496,0,0,N
1,1,0,3,1,0,3,0,0,2,196,0,0,0,0,0,0,156,0,0,N
1,1,0,3,1,0,3,0,0,2,211,0,0,0,0,0,0,168,0,0,Y
1,1,0,2,1,0,2,0,0,2,186,0,0,0,0,0,0,148,0,0,N
6,1,0,1,16,0,0,1,4,0,108,0,0,0,0.916667,0,0,16.833333,3,1.8333,N
5,1,0,1,15,0,0,1,3,0,86,0,0,0,0.666667,0,0,16,3,1.6,N
6,1,0,5,25,0,1,4,6,0.4,136,1,1,0,0.458333,0,0,21,5,1.8333,Y
5,2,0,2,13,0,1,1,3,0.5,81,1,1,0.863636,0.6,1,1,14.6,1,0.6,Y
6,1,0,2,16,3,0,2,5,0.866667,90,0.333333,0,0,0.466667,0,0,13.5,2,1.3333,Y
21,2,0,21,73,110,2,19,18,0.84,594,1,1,0.393939,0.185714,0,0,26.809524,15,2.4286,N
24,1,0,9,52,86,4,5,16,0.673913,451,0.833333,3,0,0.183333,0,0,17.541667,5,1.7083,Y
24,1,0,8,51,84,3,5,16,0.673913,451,0.833333,3,0,0.183333,0,0,17.541667,5,1.7083,N
24,1,0,8,51,86,3,5,16,0.673913,447,0.833333,3,0,0.183333,0,0,17.375,5,1.7083,Y
29,4,4,17,70,124,12,9,24,0.75,598,0.666667,1,0.73,0.337931,2,11,19.517241,6,2.4828,Y
6,1,0,8,12,3,6,2,6,0.984615,112,0,2,0,0.5,1,1,13.333333,1,0.6667,N
6,1,0,8,12,3,6,2,6,1,114,0,2,0,0.5,1,1,13.333333,1,0.6667,N
6,1,0,8,12,3,6,2,6,0.763636,90,0,2,0,0.5,1,1,12.166667,1,0.6667,N
6,2,0,7,8,0,6,1,6,0.981818,62,0,1,0.642857,0.375,0,0,7.5,1,0.8333,Y
7,2,0,7,9,1,6,1,7,0.972222,70,0,1,0.6,0.314286,0,0,7.285714,1,0.8571,N
9,2,0,9,49,4,2,7,8,0.625,564,1,0,0.619048,0.377778,0,0,61.333333,11,3,Y
10,1,0,15,62,15,2,13,6,0.644444,785,1,0,0,0.17284,0,0,77,8,2,Y
10,1,0,15,62,15,2,13,6,0.644444,785,1,0,0,0.17284,0,0,77,8,2,N
10,1,0,14,59,15,2,12,6,0.644444,732,1,0,0,0.180556,0,0,71.7,8,2,Y
10,1,0,14,41,0,4,10,5,0.527778,407,1,1,0,0.288889,0,0,39.3,7,1.7,N
3,1,0,1,30,3,0,1,2,2,315,0,0,0,0.333333,0,0,104,1,0.6667,Y
3,1,0,1,30,3,0,1,2,2,315,0,0,0,0.333333,0,0,104,1,0.6667,Y
3,1,0,1,30,3,0,1,2,2,315,0,0,0,0.333333,0,0,104,1,0.6667,N
3,1,0,0,14,3,0,0,2,2,102,0,0,0,0.333333,0,0,33,1,0.6667,N
3,1,0,0,14,3,0,0,2,2,102,0,0,0,0.333333,0,0,33,1,0.6667,N
8,2,0,10,29,0,2,8,8,0.5,169,1,1,0.65,0.270833,0,0,19.875,6,2.125,N
8,2,0,17,42,0,5,14,8,0.52381,219,1,1,0.823529,0.28125,1,1,26,1,0.75,Y
7,1,0,17,51,3,0,17,6,0.083333,282,1,1,0,0.303571,0,0,39,6,1.8571,Y
7,1,0,17,51,3,0,17,6,0.083333,282,1,1,0,0.303571,0,0,39,6,1.8571,N
7,1,0,17,51,3,0,17,6,0.083333,282,1,1,0,0.303571,0,0,39,6,1.8571,N
11,2,0,11,37,11,2,9,8,0.5,480,1,2,0.333333,0.284091,0,0,41.818182,4,1,N
11,1,0,23,48,33,5,18,5,0.76,849,0.6,1,0,0.2125,0,0,75.727273,4,1.0909,N
10,2,0,10,40,15,2,8,7,0.577778,745,0.9,2,0.333333,0.275,0,0,72.5,4,1.1,N
12,6,0,6,38,28,3,5,1,0.392344,645,1,2,0.983655,0.5,1,3,51.166667,5,1.4167,Y
11,2,0,7,49,25,1,7,5,2,760,0,0,0.545455,0.324675,1,9,68.090909,13,3.1818,Y
5,2,0,9,27,0,4,7,5,0.3125,180,1,1,0.9,0.433333,1,1,34.2,2,0.8,Y
6,1,0,8,30,0,0,8,4,0.333333,168,1,1,0,0.416667,0,0,26.5,2,1.3333,N
5,3,0,6,18,4,0,6,5,0.375,105,1,1,0.924528,0.35,3,3,19.6,3,1.4,N
5,1,0,7,21,2,1,6,5,0.75,103,1,2,0,0.36,0,0,18.8,1,0.8,Y
6,1,0,8,32,0,0,8,4,0.4,160,1,1,0,0.416667,0,0,25.333333,2,1.3333,Y
6,2,0,20,37,0,5,17,6,0.533333,316,1,1,0.875,0.416667,1,2,51.166667,1,0.6667,Y
5,2,0,17,33,0,4,15,5,0.25,292,1,0,0.9,0.466667,1,2,57,1,0.6,Y
5,2,0,14,30,0,4,12,5,0.4,244,1,1,0.903226,0.433333,1,1,46.8,4,1.2,Y
7,3,0,11,31,9,0,11,5,0.5,285,1,0,0.571429,0.428571,0,0,39.428571,1,0.8571,Y
6,1,0,16,57,15,0,16,5,1,437,1,0,0,0.4,0,0,71.666667,2,1.1667,N
11,3,0,9,33,0,3,6,11,0.916667,241,0.5,0,0.833333,0.30303,1,4,20.363636,1,0.9091,Y
10,2,0,8,29,3,4,5,8,0.333333,189,0,0,0.666667,0.425,1,2,17.8,4,1.9,N
10,3,0,5,24,0,2,4,8,0.666667,171,0.5,0,0.631579,0.525,1,6,15.9,2,0.9,Y
9,3,0,6,23,0,2,5,7,0.6875,150,0.5,0,0.631579,0.311111,1,4,15.444444,2,1,Y
11,1,0,11,38,0,2,9,7,0.56,336,1,1,0,0.28,0,0,29.090909,3,1.3636,N
8,3,0,3,15,26,2,1,7,0.857143,219,0.25,1,0.9,0.342857,1,1,25.875,3,1.125,Y
8,3,0,3,15,26,2,1,7,0.857143,219,0.25,1,0.9,0.342857,1,1,25.875,3,1.125,Y
8,3,0,3,15,26,2,1,7,0.857143,219,0.25,1,0.9,0.342857,1,1,25.875,3,1.125,N
6,1,0,2,8,15,2,0,6,1.2,137,0,0,0,0.333333,0,0,21.666667,4,2,Y
6,1,0,2,8,15,2,0,6,1.2,139,0,0,0,0.333333,0,0,22,4,2,Y
3,2,0,4,14,0,1,3,2,0.25,108,1,1,0.666667,0.611111,0,0,34.333333,2,1,Y
3,2,0,6,13,0,1,5,3,0,86,1,0,0.6,0.47619,1,2,27.333333,1,0.6667,Y
3,7,0,4,33,3,1,4,3,1,176,1,0,0.996947,0.666667,0,0,57.333333,1,0.6667,Y
3,2,1,5,17,1,2,3,2,0.5,122,1,1,0.6,0.555556,1,2,39,3,1.3333,Y
3,3,0,0,12,0,0,0,2,0.333333,86,1,0,0.866667,0.666667,1,1,26.666667,2,1,N
1,1,0,2,1,0,2,0,0,2,321,0,0,0,0,0,0,252,0,0,N
1,1,0,2,1,0,2,0,0,2,352,0,0,0,0,0,0,276,0,0,Y
1,1,0,2,1,0,2,0,0,2,186,0,0,0,0,0,0,148,0,0,N
1,1,0,3,1,0,3,0,0,2,211,0,0,0,0,0,0,168,0,0,Y
1,1,0,3,1,0,3,0,0,2,196,0,0,0,0,0,0,156,0,0,N
6,1,0,11,6,15,10,1,6,2,6,0,0,0,0.458333,0,0,0,1,1,N
5,1,0,9,5,10,7,2,5,2,5,0,0,0,0.6,0,0,0,1,1,N
9,1,0,25,9,36,22,4,9,2,9,0,0,0,0.296296,0,0,0,1,1,Y
6,1,0,7,6,15,7,1,6,2,6,0,0,0,0.583333,0,0,0,1,1,N
4,1,0,6,4,6,6,0,4,2,4,0,0,0,1,0,0,0,1,1,N
2,1,0,3,5,0,1,2,2,0,88,0,0,0,0.75,0,0,42,1,0.5,N
2,2,0,8,5,1,1,8,1,2,145,0,0,0.75,0.571429,0,0,71.5,1,0.5,N
2,2,0,8,5,1,1,8,1,2,145,0,0,0.75,0.571429,0,0,71.5,1,0.5,N
2,2,0,9,18,0,2,9,1,0,239,1,0,0.75,0.571429,2,2,118,1,0.5,N
2,2,0,9,18,0,2,9,1,0,239,1,0,0.75,0.571429,2,2,118,1,0.5,N
7,1,0,12,29,1,7,6,1,0,257,1,1,0,0.514286,0,0,35.571429,2,0.7143,Y
7,1,0,12,29,1,7,6,1,0,257,1,1,0,0.514286,0,0,35.571429,2,0.7143,N
7,1,0,12,29,1,7,6,1,0,257,1,1,0,0.514286,0,0,35.571429,2,0.7143,N
7,1,0,12,29,1,7,6,1,0,257,1,1,0,0.514286,0,0,35.571429,2,0.7143,N
6,2,2,10,25,3,5,5,6,1.04,154,0.4,0,0.791667,0.4,1,5,23.833333,1,0.8333,Y
5,1,0,7,14,0,2,5,5,0.25,128,0,0,0,0.6,0,0,24.4,5,3,N
5,1,0,8,18,0,2,6,5,0.25,143,1,0,0,0.6,0,0,27.4,5,3,N
5,1,0,8,17,0,2,6,5,0.25,124,1,0,0,0.6,0,0,23.6,5,3,N
5,1,0,10,21,0,1,9,3,0.5,159,1,2,0,0.5,0,0,30,4,1.6,N
6,1,0,7,16,1,1,6,4,0.833333,145,0.333333,2,0,0.5,0,0,22.166667,6,1.6667,N
2,3,0,3,4,1,1,2,2,2,12,0,0,1,0.625,0,0,4.5,0,0,N
2,3,0,3,4,1,1,2,2,2,12,0,0,1,0.625,0,0,4.5,0,0,N
2,2,0,2,5,1,1,1,1,2,11,0,0,0.941176,0.833333,1,2,4.5,1,0.5,N
2,2,0,2,5,1,1,1,1,2,11,0,0,0.947368,0.833333,1,2,4.5,1,0.5,Y
3,4,0,3,6,3,1,2,3,2,17,0,0,0.979167,0.666667,0,0,4.666667,1,0.6667,N
6,2,1,7,14,15,3,4,6,2,67,0,0,0.555556,0.333333,1,2,10.166667,1,0.6667,N
9,2,0,5,19,24,1,4,7,0.875,97,0.5,0,0.611111,0.311111,1,4,9.555556,2,0.8889,Y
5,3,0,4,12,10,1,3,5,1.25,42,0,0,0.842105,0.36,2,2,7.2,1,0.6,N
10,2,0,9,26,33,2,7,8,0.833333,148,0.5,0,0.578947,0.266667,1,4,13.6,2,1,Y
15,2,0,16,50,59,2,15,14,0.875,231,0.875,0,0.133333,0.238095,0,0,13.866667,3,1.0667,N
10,1,0,12,50,0,0,12,4,0.361111,353,1,1,0,0.325,0,0,33.9,2,1.1,Y
10,7,0,15,74,17,4,15,5,0.814815,477,1,1,0.986405,0.25,4,7,46.1,9,2.3,Y
10,2,0,8,29,3,4,5,8,0.333333,189,0,0,0.666667,0.425,1,2,17.8,4,1.9,N
11,3,0,17,79,1,3,15,9,0.814286,563,0.857143,0,0.6875,0.30303,1,3,49.545455,16,2.7273,N
10,1,1,12,46,0,1,11,7,0.814815,357,0.5,1,0,0.422222,0,0,34.1,2,1.1,Y
6,3,0,2,19,15,2,0,4,1.12,184,0,0,0.85,0.5,1,1,28.833333,14,2.8333,N
6,3,0,2,19,15,2,0,4,1.12,184,0,0,0.8125,0.5,1,1,28.833333,14,2.8333,N
6,3,0,2,19,15,2,0,4,1.12,184,0,0,0.8125,0.5,1,1,28.833333,14,2.8333,N
8,2,0,10,61,22,4,7,6,0.642857,725,1,0,0,0.196429,0,0,89.375,54,7.75,Y
6,1,2,5,18,13,3,3,5,0.8,127,0,1,0,0.533333,0,0,20,14,3.3333,Y
2,1,0,22,2,1,22,0,2,2,5,0,0,0,0.6,0,0,0,1,1,N
2,1,0,22,2,1,22,0,2,2,5,0,0,0,0.6,0,0,0,1,1,N
3,4,0,82,6,3,82,0,3,1.5,17,1,0,1,0.777778,0,0,4.333333,0,0,N
3,1,0,24,3,3,24,0,3,1.5,4,0,0,0,0.833333,0,0,0,1,1,N
3,4,0,147,6,3,147,0,3,2,16,0,0,1,0.777778,0,0,4.333333,0,0,N
9,1,0,8,9,36,5,4,9,2,9,0,0,0,0.314815,0,0,0,1,1,N
9,1,0,8,9,36,5,4,9,2,9,0,0,0,0.314815,0,0,0,1,1,N
14,1,6,8,16,91,6,2,14,2,38,0,0,0,0.414286,0,0,1.714286,1,0.9286,N
8,1,0,6,8,28,4,2,8,2,8,0,0,0,0.325,0,0,0,1,1,Y
7,1,0,6,7,21,4,3,7,2,7,0,0,0,0.4,0,0,0,1,1,Y
28,1,0,45,60,378,43,2,24,2,950,0,0,0,0.183673,0,0,32.928571,14,3.7143,Y
30,1,3,18,60,257,13,5,16,0.958418,671,1,14,0,0.2,0,0,20.233333,3,1.1333,Y
32,1,3,19,65,290,13,6,18,0.962649,732,1,16,0,0.175781,0,0,20.6875,3,1.1563,Y
32,1,3,19,65,290,13,6,18,0.962649,732,1,16,0,0.175781,0,0,20.6875,3,1.1563,N
32,1,3,19,65,290,13,6,18,0.962649,732,1,16,0,0.175781,0,0,20.6875,3,1.1563,N
10,1,0,2,10,45,1,1,10,2,10,0,0,0,0.5,0,0,0,1,1,N
10,1,0,2,10,45,1,1,10,2,10,0,0,0,0.5,0,0,0,1,1,N
10,1,0,2,10,45,1,1,10,2,10,0,0,0,0.75,0,0,0,1,1,N
10,1,0,2,10,45,1,1,10,2,10,0,0,0,0.75,0,0,0,1,1,N
10,1,0,5,10,45,3,2,10,2,10,0,0,0,0.266667,0,0,0,1,1,Y
13,1,0,0,30,4,0,0,11,0.733333,238,0.8,2,0,0.375,0,0,16.923077,4,1.4615,N
13,1,0,0,30,4,0,0,11,0.733333,238,0.8,2,0,0.375,0,0,16.923077,4,1.4615,N
18,2,0,4,36,0,1,3,13,0.791444,375,0.545455,5,0.375,0.226891,1,2,19.222222,1,0.8333,Y
20,2,0,6,37,0,1,5,18,0.684211,321,0.833333,4,0.392857,0.36,1,6,14.75,2,0.9,Y
