wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
121,1,0,13,151,5992,7,6,120,0.7944439999999999,1009,0.0,1,0.0,0.185185,0,0,7.31405,4,1.1818,Y
55,2,0,65,186,1287,27,50,44,0.948889,1928,0.92,6,0.5,0.101604,2,6,33.6,9,2.1273,Y
3,3,0,7,7,3,2,5,3,2.0,25,0.0,0,0.9534879999999999,0.555556,1,1,7.3333330000000005,1,0.6667,N
5,2,0,6,19,0,6,0,5,0.0,91,1.0,0,0.857143,0.533333,1,3,17.0,2,1.2,N
7,5,0,5,18,0,1,4,7,0.0,115,0.0,0,0.978417,0.28571399999999997,3,14,15.285714000000002,1,0.4286,N
9,2,0,13,20,36,1,13,8,2.0,85,0.0,0,0.804878,0.351852,2,3,8.444444,2,1.2222,N
2,5,0,4,5,1,0,4,2,2.0,12,0.0,0,0.982143,0.75,2,7,5.0,1,0.5,Y
9,2,0,12,20,0,4,10,8,0.125,212,1.0,1,0.789474,0.19753099999999998,1,7,22.444444,7,2.4444,Y
7,3,0,21,38,0,1,21,6,0.083333,282,1.0,1,0.9220780000000001,0.306122,2,9,39.0,3,1.7143,Y
12,2,14,22,23,0,17,7,12,0.363636,149,1.0,2,0.731707,0.21875,1,7,11.25,5,1.5833,N
59,1,0,31,173,1695,17,17,54,1.001916,2363,0.333333,0,0.0,0.114224,0,0,38.59322,49,4.4915,Y
49,3,2,43,100,1176,34,12,46,1.0,740,0.0,1,0.606838,0.122222,3,21,14.081632999999998,16,1.8571,Y
1,1,0,9,1,0,9,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
9,1,0,3,9,36,2,1,9,2.0,9,0.0,0,0.0,0.333333,0,0,0.0,1,1.0,N
6,2,0,4,25,13,2,2,5,0.9,104,1.0,1,0.8717950000000001,0.305556,1,1,16.0,2,1.0,N
28,1,0,53,49,268,49,4,28,0.562963,732,0.8,0,0.0,0.28571399999999997,1,1,24.964285999999998,9,1.4286,Y
3,1,0,10,15,3,6,4,2,1.0,97,1.0,0,0.0,0.5,0,0,31.0,5,1.6667,Y
8,2,0,2,19,0,1,1,8,0.657143,183,1.0,0,0.932692,0.35,0,0,21.25,5,1.625,N
16,5,0,16,44,8,4,13,14,0.75,261,1.0,2,0.899281,0.18125,3,10,15.0625,4,1.4375,N
9,1,0,11,9,36,10,1,9,2.0,9,0.0,0,0.0,0.333333,0,0,0.0,1,1.0,N
31,4,0,10,59,117,1,10,29,0.5,823,0.5,0,0.802721,0.150538,4,20,25.419355,14,2.9032,N
5,1,0,0,18,4,0,0,3,0.625,157,1.0,0,0.0,0.25,0,0,30.0,6,1.8,Y
9,1,0,1,15,36,0,1,9,2.0,69,0.0,0,0.0,0.11111099999999999,0,0,6.6666669999999995,2,1.0,Y
7,2,0,8,11,19,4,6,6,0.833333,39,1.0,1,0.44444399999999995,0.333333,0,0,4.428571,1,0.7143,Y
2,3,0,9,11,1,1,8,2,2.0,39,0.0,0,0.978261,0.666667,1,1,18.5,1,0.5,N
8,4,0,10,24,16,6,7,8,0.571429,97,0.0,1,0.966507,0.3,2,4,11.0,3,1.125,Y
3,2,0,3,5,3,1,2,0,2.0,24,0.0,0,0.5,0.555556,0,0,7.0,2,1.3333,N
4,1,0,69,4,6,69,0,4,2.0,4,0.0,0,0.0,0.583333,0,0,0.0,1,1.0,Y
5,3,0,7,23,8,3,5,2,0.875,198,0.5,1,0.9047620000000001,0.44,0,0,38.2,2,1.2,Y
6,3,0,18,40,3,1,18,5,0.4,183,1.0,1,0.918033,0.305556,1,6,29.333333000000003,5,1.6667,Y
10,1,0,1,10,45,1,0,10,1.111111,11,0.0,0,0.0,0.4,0,0,0.0,1,1.0,N
5,4,3,17,21,0,3,14,5,0.25,149,1.0,2,0.9696969999999999,0.366667,3,14,28.4,4,1.2,N
21,2,0,49,56,208,17,36,19,0.95,317,0.0,0,0.622642,0.21645,1,2,14.047619000000001,4,1.4762,N
0,1,0,6,0,0,5,1,0,2.0,203,0.0,0,0.0,0.0,0,0,0.0,0,0.0,Y
13,1,0,12,32,34,3,9,13,0.8263889999999999,289,0.75,0,0.0,0.201923,0,0,20.307692000000003,2,1.0769,N
7,1,0,5,33,15,1,5,4,0.833333,189,0.5,0,0.0,0.23333299999999998,0,0,25.714285999999998,2,0.8571,Y
10,5,0,20,49,39,4,17,8,1.022222,285,0.0,1,0.9637100000000001,0.333333,3,7,27.0,5,1.7,Y
3,4,0,1,4,1,0,1,2,0.5,499,0.0,0,0.97619,1.0,0,0,165.0,1,0.3333,Y
4,3,0,17,26,0,0,17,3,0.333333,123,1.0,1,0.949153,0.4,2,6,29.5,2,1.0,Y
8,1,0,2,12,0,2,0,8,0.52381,217,0.833333,0,0.0,0.583333,0,0,25.375,4,1.875,Y
3,3,0,6,7,3,1,5,3,2.0,40,0.0,0,0.9534879999999999,0.555556,2,2,12.333333,1,0.6667,N
4,4,0,13,13,6,1,12,4,2.0,59,0.0,0,0.9696969999999999,0.4375,2,4,13.75,3,1.25,N
6,1,0,4,17,0,3,1,6,0.7,183,0.0,0,0.0,0.722222,0,0,28.5,7,1.8333,Y
2,5,0,5,6,1,0,5,2,2.0,14,0.0,0,0.982143,0.75,2,7,6.0,1,0.5,Y
11,1,0,7,25,3,2,6,8,0.733333,303,0.777778,3,0.0,0.328571,0,0,24.909091,5,1.2727,Y
2,1,0,2,3,1,2,0,0,1.0,38,0.0,1,0.0,1.0,0,0,16.0,2,1.0,N
20,1,1,5,22,0,5,0,20,0.342105,497,1.0,0,0.0,0.6,0,0,23.65,4,1.75,Y
20,2,0,2,48,188,0,2,19,0.947368,312,1.0,0,0.1,0.25,0,0,14.25,10,2.15,Y
3,3,1,1,4,1,1,0,2,0.5,1248,1.0,0,0.974359,1.0,0,0,414.666667,1,0.3333,Y
4,4,0,33,45,0,1,32,3,0.083333,524,1.0,4,0.9696969999999999,0.458333,3,7,129.0,8,2.5,N
42,2,7,145,68,819,132,15,40,0.95393,465,0.11111099999999999,0,0.428571,0.11224500000000001,2,8,9.857142999999999,4,1.1667,Y
8,1,0,15,31,28,13,2,6,2.0,287,0.0,0,0.0,0.5,0,0,34.875,7,3.5,Y
6,1,2,6,25,3,5,1,6,0.56,424,0.0,1,0.0,0.375,0,0,68.833333,8,2.8333,N
2,4,0,5,5,1,0,5,2,2.0,15,0.0,0,0.979592,0.75,1,6,6.5,1,0.5,Y
4,1,0,2,5,0,2,0,4,0.666667,28,1.0,0,0.0,0.5,0,0,5.25,1,0.75,N
5,4,0,8,37,6,0,8,3,0.65,253,0.4,0,0.941176,0.4375,2,8,48.6,4,1.2,Y
4,1,0,4,40,0,0,4,3,0.333333,240,1.0,0,0.0,0.333333,0,0,58.0,12,3.75,N
2,1,0,0,3,1,0,0,1,2.0,7,0.0,0,0.0,1.0,0,0,2.5,1,0.5,Y
5,1,0,1,6,0,1,0,5,0.25,32,1.0,0,0.0,0.533333,1,1,5.2,2,0.8,Y
33,1,10,113,53,526,104,20,32,0.9980469999999999,300,0.0,16,0.0,0.234375,0,0,7.606061,2,1.0,N
30,1,0,4,64,223,2,2,28,0.634483,460,0.6,0,0.0,0.2,0,0,14.166667000000002,5,1.0667,Y
13,5,0,12,20,54,3,9,12,0.9,119,1.0,0,0.9261739999999999,0.21875,2,5,7.384614999999999,2,0.9231,N
1,4,0,0,2,0,0,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,Y
4,4,0,1,11,4,0,1,2,1.285714,1903,0.0,0,0.9534879999999999,0.5,2,2,471.25,2,0.75,Y
8,5,0,29,45,0,1,29,8,0.14285699999999998,241,1.0,1,0.9339620000000001,0.270833,4,5,29.0,6,1.875,N
1,1,0,8,1,0,8,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
15,3,0,52,104,23,1,52,9,0.798319,1308,1.0,8,0.8115939999999999,0.214286,2,3,85.06666700000001,14,3.1333,Y
3,4,0,1,4,1,0,1,2,1.4285709999999998,1872,0.0,0,0.97619,1.0,0,0,618.333333,1,0.3333,Y
50,5,0,57,121,1069,49,24,34,0.939909,987,0.9444440000000001,11,0.8536590000000001,0.07912999999999999,3,6,18.38,10,1.6,Y
21,3,0,2,43,0,0,2,19,0.5,498,1.0,0,0.5,0.22023800000000002,1,2,22.47619,3,1.0476,N
5,1,0,3,9,0,2,1,4,0.25,27,0.0,1,0.0,0.3,0,0,4.2,1,0.6,N
3,4,0,1,4,1,0,1,2,1.3,875,0.0,0,0.97619,1.0,0,0,289.0,1,0.3333,N
12,1,0,1,12,66,1,0,12,2.0,12,0.0,0,0.0,0.44444399999999995,0,0,0.0,1,1.0,Y
3,4,0,2,6,0,1,1,3,0.0,48,1.0,0,1.0,0.777778,0,0,14.666667000000002,0,0.0,N
3,4,0,5,5,1,1,4,3,1.0,25,1.0,0,0.9759040000000001,0.466667,0,0,6.6666669999999995,1,0.6667,N
2,4,0,7,6,1,0,7,2,2.0,13,0.0,0,0.989691,0.625,2,4,5.5,1,0.5,N
2,4,0,10,10,1,0,10,2,2.0,31,0.0,0,0.989691,0.6,2,5,14.5,1,0.5,N
7,3,0,14,25,0,2,13,6,0.5,118,1.0,1,0.903226,0.28571399999999997,1,6,15.571429,5,1.4286,N
12,2,0,5,20,24,4,1,12,2.0,161,0.0,0,0.653846,0.395833,1,14,12.416667,2,1.0,Y
3,3,0,4,4,3,0,4,3,2.0,9,0.0,0,0.95,0.5,1,6,2.0,1,0.6667,Y
18,3,1,24,81,79,5,20,17,0.735294,474,0.5,1,0.9201879999999999,0.13675199999999998,2,6,25.111110999999998,4,1.2778,Y
7,3,0,9,43,1,0,9,6,0.7,530,0.4,0,0.571429,0.349206,2,6,74.0,8,2.1429,Y
66,1,0,94,66,2145,91,3,66,1.015385,82,0.0,0,0.0,0.27705599999999997,0,0,0.0,1,1.0,Y
1,4,0,2,2,0,1,1,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
20,2,0,9,38,34,2,7,20,0.7789470000000001,385,1.0,4,0.40625,0.24285700000000002,1,7,18.0,11,2.55,N
4,4,0,10,25,6,1,9,4,2.0,121,0.0,0,0.985366,0.625,2,4,29.25,1,0.75,Y
8,2,1,4,21,0,2,3,8,0.333333,158,1.0,2,0.65,0.34375,1,5,18.375,3,1.5,N
20,6,1,53,99,50,8,46,13,0.8315790000000001,1165,1.0,1,0.838983,0.225,3,8,56.75,7,2.55,Y
5,1,0,5,15,4,1,5,5,0.25,77,1.0,0,0.0,0.4,0,0,14.2,2,0.8,Y
2,4,1,5,4,1,1,5,2,2.0,11,0.0,0,1.0,0.6,0,0,4.5,0,0.0,N
1,1,0,6,10,0,3,4,0,2.0,80,0.0,3,0.0,1.0,0,0,71.0,0,0.0,Y
1,1,0,8,1,0,8,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
7,2,0,4,23,21,1,3,7,2.0,258,0.0,0,0.25,0.5,0,0,35.857143,6,3.5714,Y
2,1,0,0,4,1,0,0,2,1.0,47,1.0,0,0.0,1.0,0,0,18.0,1,0.5,N
17,1,0,4,54,50,0,4,16,0.65625,569,1.0,0,0.0,0.196078,0,0,32.235294,14,1.8824,Y
15,4,1,12,37,0,11,1,15,0.392857,357,0.0,0,0.62963,0.311111,1,2,22.666667,8,2.0,N
7,1,0,9,25,0,2,7,7,0.5,199,0.5,1,0.0,0.357143,0,0,27.142857,1,0.8571,Y
11,1,0,1,15,0,1,0,11,0.45,286,1.0,0,0.0,0.606061,0,0,24.636364,4,2.1818,Y
3,4,0,15,14,0,0,15,3,0.0,63,1.0,1,0.979592,0.44444399999999995,3,13,19.666667,1,0.6667,N
4,2,1,5,11,4,1,5,4,2.0,63,0.0,0,0.8235290000000001,0.5,1,4,14.75,5,1.75,N
1,3,1,5,2,0,4,1,1,2.0,4,0.0,0,1.0,1.0,0,0,3.0,0,0.0,N
2,1,0,2,2,1,1,1,2,2.0,2,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
24,3,0,22,99,190,10,14,20,0.9364549999999999,912,0.307692,0,0.47618999999999995,0.202899,1,2,36.458333,17,1.5833,N
17,1,0,3,33,0,3,0,17,0.4875,305,1.0,0,0.0,0.264706,0,0,16.647059,4,1.2941,N
5,3,0,21,32,2,2,20,4,1.0,518,1.0,1,0.9375,0.4,3,7,102.0,17,4.4,Y
8,2,0,3,21,0,1,3,8,0.0,85,1.0,1,0.65,0.34375,1,5,9.5,2,1.0,N
3,5,0,9,11,3,0,9,3,2.0,37,0.0,0,0.99,0.533333,3,5,11.333333,1,0.3333,N
5,4,0,18,22,4,0,18,5,0.25,126,1.0,2,0.96,0.4,3,14,23.8,1,0.8,N
4,1,0,2,9,4,1,1,3,0.666667,29,0.0,0,0.0,0.555556,0,0,5.75,2,0.75,N
6,1,0,4,6,15,4,0,6,1.2,18,0.0,0,0.0,0.533333,0,0,0.0,1,1.0,N
37,1,1,8,57,440,6,4,0,0.7932100000000001,812,0.722222,3,0.0,0.289189,0,0,20.459459,15,2.2162,N
4,3,2,17,5,6,11,6,4,2.0,7,0.0,0,0.9594590000000001,0.4375,2,4,0.75,1,0.75,N
2,1,0,1,7,0,0,1,2,0.0,35,1.0,2,0.0,0.666667,0,0,15.5,2,1.0,N
8,2,0,4,17,0,2,2,8,0.0,47,0.0,1,0.740741,0.416667,1,1,4.75,1,0.875,N
3,4,0,13,17,3,0,13,3,2.0,75,0.0,0,0.979592,0.44444399999999995,3,13,24.0,3,1.3333,N
13,1,0,11,70,66,2,9,6,0.9528989999999999,2002,0.043477999999999996,7,0.0,0.266667,0,0,151.23076899999998,14,3.2308,N
34,1,0,12,127,211,0,12,28,0.656566,1600,1.0,3,0.0,0.196078,0,0,45.794118,7,1.6176,Y
1,1,0,1,2,0,1,0,1,2.0,12,0.0,0,0.0,1.0,0,0,9.0,0,0.0,N
21,1,1,5,23,0,5,0,21,0.3375,516,1.0,0,0.0,0.5,0,0,23.380952,4,1.7143,Y
4,6,0,8,16,6,0,8,3,2.0,113,0.0,0,0.955224,0.5,2,8,27.25,1,0.75,Y
7,4,0,22,49,21,4,19,5,2.0,452,0.0,0,0.923077,0.33928600000000003,2,7,63.571429,14,5.1429,Y
2,4,0,3,3,1,1,2,2,2.0,13,0.0,0,0.9878049999999999,0.6,0,0,5.5,1,0.5,N
34,1,0,15,34,561,3,13,34,2.0,34,0.0,0,0.0,0.119485,0,0,0.0,1,1.0,N
5,2,0,8,15,0,5,3,4,0.25,72,1.0,1,0.4,0.466667,0,0,13.2,3,1.2,N
11,2,0,3,26,0,2,2,11,0.55,127,0.5,1,0.583333,0.409091,1,3,10.363636,3,1.3636,N
19,1,0,1,19,171,1,0,19,2.0,19,0.0,0,0.0,0.381579,0,0,0.0,1,1.0,N
14,4,0,9,40,0,1,8,13,0.076923,174,1.0,1,0.9417040000000001,0.29591799999999996,2,3,11.357142999999999,1,0.9286,N
6,3,0,21,36,0,2,20,5,0.5,289,1.0,3,0.934211,0.28571399999999997,2,8,46.5,7,2.5,N
3,3,0,4,14,1,0,4,2,0.5,37,1.0,1,0.965517,0.555556,1,4,11.0,1,0.6667,N
37,1,0,47,37,666,47,0,37,2.0,37,0.0,0,0.0,0.191892,1,1,0.0,1,1.0,N
1,1,0,1,2,0,1,0,0,2.0,27,0.0,0,0.0,0.0,0,0,10.0,0,0.0,N
33,1,0,3,73,0,1,3,33,0.75,469,0.0,2,0.0,0.15850799999999998,1,1,13.030303,6,1.3030000000000002,Y
2,5,0,5,9,1,0,5,2,2.0,42,0.0,0,0.982143,0.75,3,8,20.0,1,0.5,Y
2,4,0,6,8,1,0,6,2,2.0,23,0.0,0,0.979592,0.75,1,6,10.5,1,0.5,Y
45,1,0,3,83,990,0,3,37,1.022727,1528,0.0,0,0.0,0.17222200000000001,0,0,32.755556,10,1.6,Y
11,3,0,9,20,29,6,4,11,0.825,114,1.0,0,0.951456,0.340909,2,5,9.0,2,1.0,Y
10,2,0,3,23,0,0,3,10,0.5,116,1.0,1,0.590909,0.35,1,8,10.4,4,1.3,N
7,4,1,11,47,15,2,9,3,0.333333,268,1.0,0,0.9722219999999999,0.5,1,1,37.142857,1,0.8571,N
3,4,0,1,4,1,0,1,2,1.4230770000000001,3769,0.0,0,0.97619,1.0,0,0,1251.0,1,0.3333,N
8,2,0,2,17,0,1,1,6,0.171429,514,1.0,1,0.65,0.3125,1,2,62.625,1,0.875,N
52,1,0,15,109,202,4,13,50,0.851541,775,1.0,3,0.0,0.185315,0,0,13.769231,11,1.6346,Y
2,1,0,4,5,1,0,4,1,2.0,15,0.0,0,0.0,0.5,0,0,6.5,1,0.5,N
3,4,0,1,4,1,0,1,2,1.3,875,0.0,0,0.97619,1.0,0,0,289.0,1,0.3333,N
0,1,0,5,0,0,4,1,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
3,5,0,7,10,3,1,6,2,2.0,40,0.0,0,0.990698,0.583333,2,4,12.333333,1,0.6667,N
1,1,0,2,2,0,2,0,1,2.0,20,0.0,0,0.0,1.0,0,0,15.0,0,0.0,Y
4,3,0,15,20,6,0,15,3,2.0,92,0.0,0,0.949153,0.4,1,3,22.0,1,0.75,N
6,3,0,10,12,0,1,9,5,0.2,49,1.0,0,0.918033,0.333333,1,3,7.0,2,1.1667,N
3,4,0,1,4,1,0,1,2,1.4285709999999998,1872,0.0,0,0.97619,1.0,0,0,618.333333,1,0.3333,Y
3,4,0,13,12,3,1,12,3,2.0,55,0.0,0,0.979592,0.5,2,4,17.333333,3,1.3333,N
3,4,0,8,9,1,1,7,3,0.5,26,0.0,1,0.9908680000000001,0.555556,0,0,7.3333330000000005,1,0.6667,N
9,2,1,20,10,36,19,6,1,2.0,28,0.0,0,0.6,0.314815,0,0,2.111111,1,0.8889,N
3,4,0,21,26,0,0,21,3,0.166667,246,1.0,3,0.979592,0.44444399999999995,3,14,80.0,4,1.6667,N
1,1,0,7,1,0,6,1,0,2.0,62,0.0,0,0.0,0.0,0,0,60.0,0,0.0,N
42,1,0,10,90,335,6,5,39,0.667917,877,0.923077,1,0.0,0.125397,0,0,19.571429000000002,6,1.2857,N
11,3,0,21,33,15,2,19,10,0.825,168,0.5,2,0.951456,0.191919,2,9,13.909091,3,1.0909,Y
6,2,0,2,8,5,2,0,6,0.8,47,0.0,0,0.642857,0.44444399999999995,0,0,6.0,1,0.8333,N
5,1,0,1,11,0,0,1,5,0.0,41,1.0,0,0.0,0.36,0,0,7.0,1,0.8,N
2,5,0,5,4,1,0,5,2,2.0,10,0.0,0,0.982143,0.75,2,7,4.0,1,0.5,Y
4,1,0,5,21,6,1,4,3,2.0,153,0.0,0,0.0,0.4,0,0,37.25,1,0.75,N
7,1,0,3,19,0,3,1,6,0.25,432,1.0,1,0.0,0.464286,0,0,60.14285699999999,3,1.4286,Y
5,2,10,24,17,10,14,10,4,2.0,56,0.0,0,0.931034,0.44,1,4,10.2,1,0.8,N
6,3,0,31,57,0,2,29,5,0.5,413,1.0,2,0.918033,0.305556,2,10,67.166667,28,6.0,Y
93,1,1,17,137,4056,5,13,67,0.9223030000000001,2311,0.777778,14,0.0,0.173913,0,0,23.55914,14,2.4624,Y
3,4,0,1,4,1,0,1,2,1.3,875,0.0,0,0.97619,1.0,0,0,289.0,1,0.3333,N
5,6,0,13,36,10,1,12,4,2.0,186,0.0,0,0.941176,0.4,2,8,36.2,1,0.8,Y
10,5,0,7,53,0,1,6,5,0.883142,1077,1.0,1,0.9545450000000001,0.21111100000000002,2,8,100.9,12,3.5,N
2,4,0,8,14,1,0,8,2,2.0,72,0.0,0,0.979592,0.75,2,7,35.0,1,0.5,Y
7,3,0,21,48,17,0,21,5,0.8888889999999999,237,1.0,1,0.903226,0.30952399999999997,1,4,32.428571000000005,6,1.7143,N
9,6,1,9,24,6,2,8,8,0.375,218,0.0,1,0.8888889999999999,0.355556,5,22,23.111110999999998,7,2.3333,Y
1,1,0,4,1,0,4,0,0,2.0,111,0.0,0,0.0,0.0,0,0,88.0,0,0.0,N
33,2,0,23,149,280,4,20,19,0.890625,1704,1.0,5,0.295455,0.140152,0,0,50.030303,20,2.8182,Y
5,2,0,3,7,0,1,2,5,0.25,42,0.0,0,0.966667,0.4,0,0,7.2,1,0.2,N
3,4,0,11,27,3,0,11,2,2.0,169,0.0,0,0.96,0.47618999999999995,1,7,55.333332999999996,8,3.0,Y
9,5,0,11,32,8,2,9,8,0.78125,392,0.25,6,0.9542860000000001,0.269841,2,20,41.666667,10,2.8889,Y
3,1,0,2,9,1,2,0,2,1.0,67,0.0,0,0.0,0.5,0,0,19.0,1,0.3333,Y
15,3,0,7,26,53,2,5,15,0.785714,164,1.0,5,0.933333,0.293333,2,6,9.6,2,1.0,Y
14,3,0,10,42,27,1,9,14,0.666667,290,1.0,2,0.9377989999999999,0.25,3,4,19.5,2,1.0714,Y
3,4,0,7,19,3,1,6,2,2.0,54,0.0,0,0.990566,0.666667,2,3,17.0,1,0.6667,N
4,4,1,9,8,4,7,4,4,0.666667,30,1.0,0,0.9908680000000001,0.45,0,0,6.25,1,0.5,N
5,1,0,6,36,0,3,5,5,0.65,330,1.0,2,0.0,0.466667,0,0,64.0,3,1.6,N
3,4,0,1,4,1,0,1,2,1.3,875,0.0,0,0.97619,1.0,0,0,289.0,1,0.3333,N
3,4,0,1,4,1,0,1,2,1.3,875,0.0,0,0.97619,1.0,0,0,289.0,1,0.3333,N
23,1,0,2,26,181,2,0,22,0.979798,3198,0.0,0,0.0,0.25,0,0,137.652174,17,3.9130000000000003,Y
8,2,0,15,54,18,0,15,6,0.9047620000000001,565,0.866667,0,0.5,0.328571,0,0,67.75,2,1.0,Y
6,3,0,2,7,3,1,1,6,0.6,33,1.0,0,0.975124,0.666667,1,2,4.1666669999999995,1,0.8333,Y
17,5,1,17,41,0,8,11,16,0.4375,281,1.0,2,0.892857,0.165775,2,9,15.411764999999999,7,1.8824,Y
22,3,0,25,73,121,10,19,21,0.8523809999999999,485,1.0,4,0.740741,0.140496,2,7,20.590909,8,2.0455,Y
3,4,0,1,4,1,0,1,2,0.5,314,0.0,0,0.97619,1.0,0,0,103.333333,1,0.3333,Y
1,1,1,8,2,0,4,4,1,2.0,28,0.0,4,0.0,1.0,0,0,21.0,0,0.0,Y
2,5,0,5,11,1,0,5,2,2.0,65,0.0,0,0.982143,0.75,3,8,31.5,1,0.5,Y
2,1,0,4,2,1,4,0,2,2.0,2,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
5,1,0,7,14,0,3,4,4,1.211538,391,0.05128200000000001,1,0.0,0.375,0,0,69.4,2,0.8,N
3,5,0,6,10,3,1,5,1,2.0,30,0.0,0,0.990698,0.583333,1,2,9.0,1,0.6667,N
4,4,0,6,6,2,2,4,3,0.666667,29,1.0,0,0.9759040000000001,0.466667,0,0,5.75,1,0.5,N
51,1,0,25,114,1275,11,23,40,1.02,2140,0.0,0,0.0,0.181373,0,0,40.45098,18,3.3333,Y
2,1,0,7,2,1,7,1,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
4,2,0,3,8,0,1,2,3,0.333333,62,1.0,1,0.5,0.583333,0,0,14.0,4,1.5,N
33,4,3,45,76,472,26,20,31,0.96875,610,0.0,6,0.801471,0.173611,3,30,17.30303,2,1.1515,Y
3,1,6,8,4,3,7,1,0,2.0,6,0.0,0,0.0,0.555556,0,0,1.0,1,0.6667,N
42,3,0,29,135,617,5,27,27,0.86031,2384,1.0,9,0.830508,0.136298,2,7,55.5,26,2.0952,Y
1,1,0,0,2,0,0,0,1,2.0,68,0.015625,0,0.0,1.0,0,0,3.0,0,0.0,Y
6,3,0,27,62,0,2,27,5,0.65,379,1.0,3,0.918033,0.305556,1,6,61.5,13,3.3333,Y
5,2,0,1,15,10,0,1,5,2.0,305,0.0,0,0.5,0.35,2,5,60.0,8,2.2,N
58,1,0,13,94,0,4,10,5,0.679426,3321,0.454545,2,0.0,0.163793,0,0,56.068966,6,1.4828,Y
3,4,0,1,4,1,0,1,2,1.3,875,0.0,0,0.97619,1.0,0,0,289.0,1,0.3333,N
10,3,0,18,41,0,0,18,9,0.62963,362,0.666667,2,0.898734,0.269841,2,9,34.6,8,2.4,N
11,3,15,22,20,0,15,7,10,0.3,113,0.0,1,0.791667,0.345455,2,4,9.181818,6,1.5455,Y
2,4,1,9,14,1,2,7,1,2.0,50,0.0,0,0.9952610000000001,0.625,2,2,24.0,1,0.5,N
3,3,0,7,7,3,2,5,3,2.0,25,0.0,0,0.9534879999999999,0.555556,1,1,7.3333330000000005,1,0.6667,N
38,1,0,4,68,0,3,1,38,0.081081,267,1.0,0,0.0,0.192105,1,1,6.0,2,1.0,N
4,2,0,7,24,0,1,6,2,0.44444399999999995,146,0.0,2,0.727273,0.5625,1,4,34.75,1,0.75,Y
4,3,0,11,14,0,0,11,4,0.333333,44,1.0,0,0.9594590000000001,0.4,2,7,9.75,1,0.75,N
121,3,0,16,345,0,2,15,118,0.808333,1630,1.0,3,0.633846,0.134444,1,18,12.413223,2,1.7603,Y
10,1,0,1,14,0,0,1,10,0.47222200000000003,180,1.0,1,0.0,0.4,0,0,16.6,3,1.6,Y
14,1,0,9,51,27,1,8,10,0.596154,749,0.05,0,0.0,0.162393,0,0,51.071428999999995,9,1.5,N
3,1,0,4,9,1,4,0,2,1.4568969999999999,583,0.896552,0,0.0,0.5,0,0,174.0,3,1.0,Y
130,2,0,117,391,7393,66,68,122,0.942357,3398,0.74359,16,0.092199,0.053124,1,2,24.838462,4,1.3231,Y
13,4,3,13,19,64,5,8,13,0.854167,107,1.0,1,0.8787879999999999,0.230769,2,3,6.923077,6,1.4615,N
17,1,0,9,61,0,1,9,16,0.75,283,1.0,2,0.0,0.228758,0,0,15.352941,8,1.3529,Y
22,3,2,27,46,189,22,11,22,0.942857,179,0.8,4,0.903226,0.181818,2,14,6.681817999999999,1,0.9545,Y
7,1,0,4,20,0,2,2,7,0.166667,119,1.0,0,0.0,0.342857,0,0,15.714285999999998,2,0.7143,Y
9,1,0,3,20,36,0,3,9,2.0,204,0.0,0,0.0,0.333333,0,0,21.666667,4,2.6667,N
18,2,22,83,43,115,64,21,17,0.8382350000000001,238,1.0,3,0.760563,0.28571399999999997,1,2,12.0,6,1.4444,Y
22,2,0,40,59,185,9,33,21,0.52381,728,1.0,0,0.622642,0.199301,2,4,32.045455,7,1.6364,N
5,2,1,5,16,2,1,5,4,0.625,110,0.5,1,0.8235290000000001,0.5,1,4,20.6,9,2.2,N
9,5,2,25,29,22,3,23,9,0.75,214,1.0,1,0.925234,0.259259,3,4,22.444444,2,1.0,N
3,4,0,1,4,1,0,1,2,0.5,614,0.0,0,0.97619,1.0,0,0,203.333333,1,0.3333,Y
9,5,0,9,31,36,2,7,6,2.0,161,0.0,0,0.963801,0.314815,4,10,16.888889000000002,16,3.0,Y
9,5,0,7,26,28,1,6,5,0.5,207,1.0,1,0.9279280000000001,0.416667,2,8,21.888889000000002,4,1.7778,N
7,1,0,12,37,21,5,7,7,2.0,250,0.0,0,0.0,0.404762,0,0,34.714286,4,1.2857,Y
3,4,0,22,24,0,0,22,3,0.0,191,1.0,4,0.979592,0.44444399999999995,3,13,61.333332999999996,3,1.3333,N
10,3,0,31,54,0,0,31,10,0.185185,600,1.0,2,0.8875,0.257143,2,9,58.7,7,2.5,N
43,1,0,36,43,903,32,5,43,1.02381,51,0.0,0,0.0,0.261628,0,0,0.0,1,1.0,N
