@relation trainCamel-1.4

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {N,Y}

@data
1,2,0,1,3,0,0,1,1,2,7,0,0,1,1,0,0,6,0,0,N
1,7,0,1,7,0,0,1,1,2,40,0,0,1,1,0,0,37,0,0,N
1,4,0,1,3,0,1,0,1,2,6,0,0,1,1,0,0,5,0,0,N
8,3,0,11,45,16,1,10,4,0.771429,216,0.6,0,0.840909,0.270833,1,1,25.375,4,1.875,N
7,3,0,10,46,9,1,9,4,0.733333,212,0.6,0,0.860465,0.285714,1,1,28.571429,4,2,Y
9,2,0,17,73,14,7,16,4,0.725,432,1,5,0.708333,0.275,1,1,46.444444,1,0.7778,Y
6,2,0,15,56,13,1,14,3,0.8,280,0,1,0.615385,0.583333,0,0,45.5,5,2.1667,N
8,3,0,9,32,6,0,9,6,0.685714,201,1,0,0.860465,0.309524,1,1,23.5,6,1.5,Y
8,4,0,6,26,22,0,6,6,0.571429,95,1,0,0.928571,0.40625,1,1,10.75,2,1,N
7,4,0,6,28,21,0,6,6,2,92,0,0,0.938144,0.428571,1,1,12.142857,2,1,N
7,4,0,4,14,15,1,4,5,0.833333,56,0.666667,0,0.894737,0.47619,1,1,6.571429,1,0.8571,N
5,2,0,4,11,10,0,4,5,2,44,0,0,0.6,0.9,1,1,7.8,2,1,N
11,2,1,8,27,21,2,7,9,0.733333,94,1,1,0.608696,0.4,2,3,7.272727,1,0.8182,N
5,2,0,7,18,10,1,6,4,1,95,0,0,0.764706,0.5,0,0,17.8,1,0.8,Y
8,3,0,11,45,16,1,10,4,0.771429,216,0.6,0,0.840909,0.270833,1,1,25.375,4,1.875,N
6,2,0,15,56,13,1,14,3,0.8,280,0,1,0.615385,0.583333,0,0,45.5,5,2.1667,N
7,1,0,8,31,19,3,5,5,0.833333,159,0,0,0,0.208333,0,0,21.571429,5,1.8571,N
8,3,0,6,36,18,1,6,4,1,182,0.428571,1,0.860465,0.285714,0,0,20.875,1,0.75,N
1,1,0,23,1,0,23,0,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,19,1,0,19,0,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,26,1,0,25,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,22,1,0,21,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,20,1,0,19,1,1,2,1,0,0,0,1,0,0,0,1,1,N
8,1,9,13,20,12,9,4,8,0.8,101,0.2,1,0,0.40625,0,0,11,1,0.875,N
6,3,6,10,10,3,7,3,6,0.4,46,1,0,0.857143,0.5,0,0,6.5,3,1.5,N
7,1,7,14,24,11,10,12,7,1.083333,124,0.214286,0,0,0.357143,0,0,14.714286,1,0.8571,N
10,2,13,22,24,19,18,4,5,0.666667,146,1,1,0.5,0.266667,0,0,13.3,3,1.2,N
5,3,3,8,12,2,6,2,5,0.625,49,1,0,0.902439,0.466667,0,0,8.4,1,0.8,N
3,2,1,12,22,3,2,10,2,1.5,72,0,0,0.866667,1,0,0,22.666667,1,0.6667,N
3,2,0,6,15,3,0,6,2,2,50,0,0,0.92,1,0,0,15.666667,1,0.6667,N
3,2,0,5,12,3,1,4,1,2,40,0,0,0.857143,0.666667,0,0,12.333333,1,0.6667,N
3,2,0,5,12,3,1,4,1,2,40,0,0,0.857143,0.666667,0,0,12.333333,1,0.6667,N
3,2,0,5,12,3,1,4,1,2,40,0,0,0.857143,0.666667,0,0,12.333333,1,0.6667,N
16,1,0,13,31,76,5,8,13,0.791667,165,1,2,0,0.195313,0,0,8.8125,4,1.3125,N
13,1,0,12,32,70,10,2,9,0.833333,155,1,1,0,0.083333,0,0,10.615385,2,0.9231,N
10,2,0,11,24,45,4,7,7,2,99,0,0,0.8875,0.328571,1,5,8.9,2,1.1,N
13,1,1,8,20,46,6,2,8,0.666667,111,1,0,0,0.615385,0,0,7.230769,1,0.7692,N
13,1,2,9,20,46,7,2,8,0.666667,111,1,0,0,0.615385,0,0,7.230769,1,0.7692,Y
6,1,0,3,10,0,0,3,6,0.4,52,1,1,0,0.375,0,0,7.333333,2,1,N
6,1,0,1,8,0,0,1,6,0,43,1,1,0,0.666667,0,0,6,1,0.8333,N
6,1,0,1,8,0,0,1,6,0,43,1,1,0,0.666667,0,0,6,1,0.8333,N
6,1,0,1,8,0,0,1,6,0,43,1,1,0,0.666667,0,0,6,1,0.8333,N
6,1,0,3,11,0,0,3,6,0.5,56,1,0,0,0.375,0,0,8,3,1.1667,N
24,3,0,21,96,246,9,13,20,0.722826,610,0.875,1,0.566038,0.154167,1,1,24.083333,14,2.5417,N
17,4,0,7,39,100,0,7,14,0.9375,241,0.461538,0,0.75,0.382353,2,3,12.411765,7,1.4118,N
27,3,1,19,80,249,4,15,18,0.869231,607,1,2,0.587302,0.166667,0,0,20.925926,3,1.1481,Y
16,1,0,13,31,76,5,8,13,0.791667,165,1,2,0,0.195313,0,0,8.8125,4,1.3125,N
36,3,1,19,106,272,4,15,26,0.862857,712,1,3,0.513889,0.175,0,0,18.361111,12,1.3889,N
4,1,0,6,21,6,2,4,2,2,91,0,0,0,0.75,0,0,21.75,4,1.5,N
4,1,0,3,22,6,2,2,2,2,105,0,0,0,0.666667,0,0,25.25,4,2,N
4,1,0,6,25,6,0,6,3,2,124,0,0,0,0.5,0,0,30,6,2.25,N
4,6,0,5,34,6,2,5,2,2,150,0,0,0.995413,0.375,0,0,36.5,1,0.75,N
4,1,0,4,19,4,1,4,3,0.666667,82,1,0,0,0.333333,0,0,19.25,7,3.25,N
2,2,0,7,5,1,2,5,2,1,22,0,0,0.944444,0.625,1,1,9.5,1,0.5,N
2,2,0,9,7,1,1,8,1,1,29,0,0,0.944444,0.625,1,1,13,1,0.5,N
3,3,1,7,5,3,4,3,2,2,19,0,0,1,0.583333,0,0,5.333333,0,0,N
2,2,0,7,6,1,1,6,1,2,28,0,0,0.944444,0.625,1,1,13,1,0.5,N
2,4,0,4,4,0,1,3,1,0,16,1,1,0.9375,0.666667,1,1,6.5,1,0.5,N
2,6,0,4,4,1,0,4,1,2,11,0,0,0.987179,0.666667,0,0,4.5,1,0.5,N
2,6,0,4,4,1,0,4,1,2,11,0,0,0.987179,0.666667,0,0,4.5,1,0.5,N
2,4,0,3,5,1,0,3,2,2,12,0,0,0.977778,0.75,0,0,5,1,0.5,N
2,1,0,4,4,1,0,4,2,2,11,0,0,0,0.75,0,0,4.5,1,0.5,N
2,1,0,6,5,1,1,5,1,2,12,0,0,0,0.75,0,0,5,1,0.5,N
1,4,0,2,2,0,1,1,1,2,4,0,0,1,1,0,0,3,0,0,N
1,4,0,3,2,0,2,1,1,2,5,0,0,1,1,0,0,4,0,0,N
1,3,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,N
1,3,0,1,2,0,1,0,1,2,5,0,0,1,1,0,0,4,0,0,N
1,3,0,1,2,0,0,1,1,2,5,0,0,1,1,0,0,4,0,0,N
3,7,0,2,6,3,0,2,1,2,16,0,0,0.997089,0.666667,1,2,4.333333,1,0.6667,N
3,4,0,4,9,3,1,3,3,2,27,0,0,0.972222,0.555556,0,0,8,3,1,N
3,4,0,4,9,3,1,3,3,2,27,0,0,0.972222,0.555556,0,0,8,3,1,N
2,4,0,2,4,1,2,0,2,2,9,0,0,1,0.75,0,0,3.5,0,0,N
2,4,0,1,5,1,0,1,2,2,10,0,0,0.985507,0.75,1,1,4,1,0.5,N
35,1,0,12,79,333,2,11,31,0.751634,487,1,6,0,0.167857,0,0,12.657143,7,1.7143,Y
23,2,1,3,51,195,3,1,13,0.809091,300,1,0,0.241379,0.166008,0,0,11.826087,7,1.5652,N
17,5,0,6,35,130,0,6,12,0.991071,207,1,0,0.869919,0.352941,2,3,10.764706,3,1.1765,Y
24,3,2,14,65,222,2,12,13,0.937888,348,0.928571,3,0.616667,0.238095,0,0,12.916667,4,1.5417,N
22,4,0,7,45,183,0,7,18,0.94958,307,0.470588,0,0.695652,0.386364,2,3,12.181818,11,1.5455,N
28,4,0,20,78,142,1,20,26,0.785185,503,1,1,0.742857,0.183036,2,2,16.785714,3,1.1429,N
15,6,0,14,47,79,11,11,6,0.897959,230,1,1,0.978947,0.191667,0,0,13.866667,2,1,N
13,3,2,9,36,62,2,7,8,0.638889,202,1,1,0.755102,0.307692,0,0,14.307692,5,1.5385,Y
10,1,1,6,20,39,1,5,7,0.555556,129,1,0,0,0.525,0,0,11.8,4,1.2,N
31,3,0,20,103,209,0,20,25,0.82,673,1,2,0.552239,0.16129,1,3,20.387097,2,1.0323,Y
4,6,0,5,34,6,2,5,2,2,150,0,0,0.995413,0.375,0,0,36.5,1,0.75,N
4,1,0,3,22,6,2,2,2,2,105,0,0,0,0.666667,0,0,25.25,4,2,N
4,1,0,6,21,6,2,4,2,2,91,0,0,0,0.75,0,0,21.75,4,1.5,N
4,2,0,4,17,6,2,3,4,2,86,0,0,0.928571,0.6,1,1,20.5,2,1,N
4,2,0,3,26,0,0,3,1,1,115,1,0,0.727273,0.625,2,3,27,1,0.75,N
6,3,0,5,14,1,0,5,6,0.7,75,1,0,0.880952,0.555556,0,0,10.833333,1,0.8333,N
7,1,0,5,16,0,0,5,6,0.5,86,1,0,0,0.642857,0,0,11,1,0.8571,N
6,3,0,5,15,1,0,5,6,0.7,75,1,0,0.880952,0.555556,0,0,10.833333,1,0.8333,Y
9,3,0,9,29,0,0,9,9,0.583333,168,1,1,0.822222,0.444444,0,0,17.333333,2,1.4444,N
9,5,0,11,20,4,4,7,9,0.6875,108,1,0,0.919192,0.388889,2,7,10.555556,3,1.2222,N
4,1,0,2,7,6,1,1,4,2,20,0,0,0,0.875,0,0,4,1,0.75,N
4,1,0,2,7,6,1,1,4,2,20,0,0,0,0.875,0,0,4,1,0.75,N
4,1,0,2,7,6,1,1,4,2,20,0,0,0,0.875,0,0,4,1,0.75,N
4,1,0,2,7,6,1,1,4,2,20,0,0,0,0.875,0,0,4,1,0.75,N
3,3,0,2,11,3,1,1,3,2,25,0,0,0.8,0.666667,2,2,7.333333,1,0.6667,N
4,1,0,8,5,6,7,1,4,2,16,0,0,0,0.875,0,0,3,1,0.75,N
7,1,0,20,8,3,20,0,7,0.666667,43,1,0,0,0.714286,0,0,4.714286,1,0.8571,N
4,1,0,6,5,6,5,1,4,2,16,0,0,0,0.875,0,0,3,1,0.75,N
5,1,1,28,11,4,26,2,5,0.25,54,1,0,0,0.533333,0,0,9.6,1,0.6,N
6,3,5,18,8,3,15,3,6,0.4,39,1,0,0.857143,0.5,0,0,5.333333,3,1.3333,N
2,2,0,6,9,1,1,5,2,2,33,0,0,0.958333,1,0,0,15.5,1,0.5,N
2,2,0,6,9,1,1,5,2,2,33,0,0,0.958333,1,0,0,15.5,1,0.5,N
2,2,0,6,11,1,1,5,2,2,37,0,0,0.958333,1,0,0,17.5,1,0.5,N
2,2,0,10,10,1,1,9,2,2,41,0,0,0.944444,0.625,1,1,19.5,1,0.5,N
2,2,0,6,9,1,1,5,1,1,32,1,0,0.954545,0.75,0,0,14.5,2,1,N
4,5,0,5,19,6,0,5,4,2,57,0,0,0.978495,0.625,2,4,13.25,2,1,N
3,4,0,5,15,3,0,5,2,2,51,0,0,0.978495,0.666667,1,1,16,2,1,N
3,2,0,6,15,3,0,6,2,2,50,0,0,0.92,1,0,0,15.666667,1,0.6667,N
3,2,0,5,12,3,1,4,1,2,40,0,0,0.857143,0.666667,0,0,12.333333,1,0.6667,N
3,2,0,5,12,3,1,4,1,2,40,0,0,0.857143,0.666667,0,0,12.333333,1,0.6667,N
1,1,0,1,1,0,0,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,2,1,0,1,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,2,1,0,1,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,2,1,0,1,2,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,1,1,0,1,0,1,2,1,0,0,0,1,0,0,0,1,1,N
5,1,0,1,6,0,1,0,5,0.5,30,1,0,0,0.7,0,0,4.6,1,0.8,N
4,1,0,2,6,0,0,2,4,0.333333,19,1,0,0,0.625,0,0,3.5,1,0.75,N
4,3,0,3,7,0,0,3,4,0,26,1,0,0.869565,0.625,0,0,5.25,1,0.75,N
6,1,0,1,8,0,0,1,6,0,43,1,1,0,0.666667,0,0,6,1,0.8333,N
6,1,0,1,8,0,0,1,6,0,43,1,1,0,0.666667,0,0,6,1,0.8333,N
13,4,0,7,37,66,0,7,9,0.875,184,0.5,0,0.8,0.512821,2,3,12.846154,4,1.3846,N
12,4,0,6,45,66,0,6,11,2,173,0,0,0.892157,0.305556,1,1,13.416667,5,1.4167,N
14,3,2,8,38,83,2,6,8,0.74359,220,1,1,0.74,0.297619,1,1,14.5,4,1.2143,Y
14,1,0,4,43,81,1,3,11,0.857143,230,0.857143,0,0,0.285714,0,0,14.928571,5,1.5714,N
15,6,0,14,47,79,11,11,6,0.897959,230,1,1,0.978947,0.191667,0,0,13.866667,2,1,N
21,2,0,19,87,208,10,11,20,1,665,0.5,0,0.672414,0.344444,1,3,30.571429,8,2.8095,N
31,3,0,29,119,277,19,15,19,0.744444,900,1,0,0.552239,0.207885,1,5,27.83871,16,2.5806,Y
23,3,1,18,69,163,4,14,14,0.846154,514,1,2,0.637931,0.198864,0,0,20.782609,3,1.0435,Y
24,1,0,31,85,218,12,20,18,0.776812,708,0.933333,6,0,0.13834,0,0,27.875,7,1.75,Y
25,3,0,18,91,218,0,18,18,0.889881,671,1,2,0.616667,0.325,1,1,25.28,10,1.56,N
44,5,1,35,88,884,20,18,34,0.971272,658,0.705882,2,0.938218,0.175,0,0,13.568182,12,1.8182,N
92,3,0,34,261,3726,8,34,81,0.960246,2704,0.970588,11,0.291339,0.112476,2,2,28.021739,15,1.5543,Y
76,1,0,120,177,2446,114,12,63,0.969462,1776,0.612903,3,0,0.118519,0,0,21.960526,5,1.3289,N
23,4,4,19,40,223,6,19,23,0.045455,179,1,0,0.614035,0.093822,0,0,6.73913,4,1.2609,N
89,2,0,141,269,3550,119,43,66,0.96123,2699,0.588235,2,0.570732,0.10362,1,10,28.94382,35,3.2135,N
26,1,0,10,47,241,7,3,26,0.916364,279,1,3,0,0.153846,0,0,9.307692,3,1.3077,Y
28,1,0,11,52,282,7,4,28,0.919753,300,1,3,0,0.13961,0,0,9.285714,3,1.2857,N
26,6,0,5,42,233,0,5,19,0.8,269,1,0,0.857143,0.269231,1,7,9.115385,3,1.3846,N
18,1,1,8,20,129,3,5,17,0.952941,134,1,3,0,0.229167,0,0,5.611111,1,0.9444,N
25,1,1,13,59,248,9,4,20,0.875,290,1,1,0,0.173333,0,0,10.36,6,1.4,N
4,4,0,5,8,4,2,3,3,0.833333,42,1,1,0.944444,0.583333,1,1,9,2,1,N
5,4,0,6,17,6,2,6,5,0.75,94,1,0,0.927273,0.6,2,2,17.4,3,1.2,N
7,3,0,4,19,5,3,1,6,0.611111,100,1,0,0.285714,0.375,0,0,12.857143,2,0.8571,N
5,2,0,7,18,10,1,6,4,1,95,0,0,0.764706,0.5,0,0,17.8,1,0.8,Y
6,3,0,5,17,5,0,5,5,0.733333,94,1,0,0.880952,0.5,0,0,14.166667,1,0.8333,N
14,4,0,25,59,67,3,25,8,0.8,304,1,5,0.866667,0.261538,1,2,20.357143,4,1.2857,Y
8,2,0,20,21,26,11,9,6,0.428571,89,0,0,0.708333,0.4375,1,1,10,1,0.875,N
7,4,0,4,14,15,1,4,5,0.833333,56,0.666667,0,0.894737,0.47619,1,1,6.571429,1,0.8571,N
7,1,1,8,19,21,4,4,7,1,70,1,1,0,0.785714,0,0,8.857143,4,1.2857,N
5,1,2,8,13,10,2,6,2,2,53,0,0,0,0.56,0,0,9.6,1,0.8,N
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,7,1,0,4,3,1,2,1,0,0,0,1,0,0,0,1,1,N
2,1,0,8,2,1,4,5,2,2,2,0,0,0,0.625,0,0,0,1,1,N
1,1,0,3,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,4,1,0,3,2,1,2,1,0,0,0,1,0,0,0,1,1,N
2,1,0,15,2,1,14,1,2,2,2,0,0,0,0.7,0,0,0,1,1,N
2,1,0,20,2,1,18,2,2,2,2,0,0,0,1,0,0,0,1,1,N
3,1,0,28,3,3,28,0,3,2,3,0,0,0,1,0,0,0,1,1,N
3,1,0,23,3,3,23,0,3,2,3,0,0,0,1,0,0,0,1,1,N
3,1,0,38,3,3,38,0,3,2,3,0,0,0,1,0,0,0,1,1,N
2,5,0,1,7,0,1,0,2,0,20,1,0,0.928571,0.75,0,0,8.5,1,0.5,Y
2,5,0,1,7,0,1,0,2,0,20,1,0,0.928571,0.75,0,0,8.5,1,0.5,N
2,7,0,2,8,1,0,2,1,1,37,0,0,0.987179,0.5,0,0,16.5,1,0.5,N
3,5,0,2,8,0,2,0,3,0,28,1,0,0.928571,0.666667,0,0,8,1,0.3333,N
2,3,0,1,5,1,0,1,2,2,17,0,0,1,1,0,0,7.5,0,0,N
4,1,0,14,27,4,1,13,1,0.777778,221,0.333333,0,0,0.333333,0,0,53.5,3,1.25,N
4,2,0,12,24,6,3,9,2,2,190,0,0,0.85,0.625,1,1,46.5,1,0.75,N
4,1,0,13,23,6,1,12,1,2,195,0,0,0,0.333333,0,0,47.75,1,0.75,N
4,2,0,10,25,6,1,9,2,1,183,0,0,0.884615,0.5,0,0,44.5,9,2.75,N
4,3,0,6,22,0,1,6,4,0.166667,142,1,0,0.925,0.625,0,0,34,2,1,N
12,1,0,3,47,60,1,3,5,0.818182,466,0,0,0,0.15,0,0,37.583333,4,1.8333,N
9,3,2,5,24,26,2,3,5,0.6875,169,1,0,0.822222,0.444444,1,1,17.555556,1,0.8889,N
14,3,0,7,43,57,0,7,10,0.769231,386,1,1,0.74,0.314286,0,0,26.071429,2,1.1429,N
10,2,0,3,30,27,1,2,5,0.761905,245,1,1,0.357143,0.283333,1,1,22.8,2,1,N
13,3,0,7,52,48,0,7,7,0.892857,355,1,1,0.755102,0.195804,1,1,25.769231,2,1.0769,N
7,3,0,11,28,0,2,9,7,0.25,122,1,0,0.833333,0.285714,1,1,16.142857,1,0.8571,N
6,3,0,11,23,1,4,7,5,0.8,95,0.666667,2,0.882353,0.6,0,0,14.333333,3,1.3333,N
6,3,0,8,19,0,0,8,6,0.533333,88,1,0,0.880952,0.833333,0,0,13.166667,1,0.8333,Y
6,3,0,8,21,1,1,7,5,0.8,95,0.666667,2,0.882353,0.6,0,0,14.333333,3,1.3333,N
6,5,0,11,30,5,4,9,1,0.7,139,1,3,0.992401,0.388889,0,0,21.5,2,1,N
8,3,0,11,33,4,0,11,6,0.771429,167,1,4,0.810811,0.25,1,3,19.25,5,2,N
7,4,2,10,23,3,2,8,6,0.666667,139,1,2,0.853659,0.428571,1,3,18.285714,4,1.7143,N
8,3,0,12,38,4,3,10,6,0.52381,243,1,1,0.840909,0.35,1,4,29,3,1.375,N
10,4,0,16,36,3,4,12,10,0.583333,246,1,2,0.795455,0.266667,1,3,23.2,7,2.3,N
10,4,0,17,36,3,5,12,10,0.583333,253,1,2,0.795455,0.266667,1,3,23.9,7,2.3,N
14,4,0,25,59,67,3,25,8,0.8,304,1,5,0.866667,0.261538,1,2,20.357143,4,1.2857,Y
14,2,0,18,63,65,9,13,2,0.879121,322,1,3,0.586207,0.230769,1,1,21.5,2,0.9286,Y
15,2,0,18,66,77,9,13,2,0.877551,315,1,3,0.566667,0.222222,1,1,19.533333,2,0.9333,N
12,3,0,15,47,44,9,8,6,0.781818,240,0.4,1,0.75,0.254545,1,3,18.583333,6,2.1667,N
14,6,0,11,57,57,5,10,10,0.8,260,0.8,2,0.980243,0.261905,4,4,17.214286,4,1.2857,N
119,1,1,90,279,5913,72,28,97,0.886102,4045,0.84,8,0,0.103641,0,0,32.781513,17,2.9076,Y
91,1,0,157,212,3687,148,17,77,0.970476,2452,0.6,4,0,0.105495,0,0,25.56044,6,1.4945,N
50,4,1,24,82,1091,11,14,47,0.959184,646,1,4,0.614173,0.214286,3,3,11.5,7,1.3,Y
92,3,0,34,261,3726,8,34,81,0.960246,2704,0.970588,11,0.291339,0.112476,2,2,28.021739,15,1.5543,Y
76,1,0,120,177,2446,114,12,63,0.969462,1776,0.612903,3,0,0.118519,0,0,21.960526,5,1.3289,N
11,3,0,14,39,19,1,13,9,0.75,332,1,1,0.787234,0.327273,1,1,28.636364,21,3,N
11,3,0,14,37,19,1,13,9,0.75,317,1,1,0.787234,0.327273,1,1,27.272727,21,3,N
15,1,0,12,69,39,0,12,12,0.93254,614,1,1,0,0.342857,0,0,38.733333,10,2.7333,Y
14,5,0,14,69,25,1,14,14,0.837607,492,0.777778,2,0.80597,0.241071,1,1,33.5,17,2.5,N
10,1,0,15,39,19,4,12,8,0.888889,344,0.25,1,0,0.228571,0,0,32.6,3,1.1,N
9,3,0,5,18,14,1,4,8,0.8125,90,1,1,0.840909,0.40625,0,0,8.333333,1,0.7778,Y
9,4,0,6,25,18,0,6,8,0.875,120,0.5,0,0.843137,0.361111,1,1,11.666667,4,1.2222,N
9,1,0,4,19,14,3,1,9,0.65625,88,1,0,0,0.518519,0,0,8.333333,1,0.8889,N
9,1,0,4,18,14,3,1,4,0.65625,88,1,0,0,0.518519,0,0,8.333333,1,0.8889,N
9,1,0,4,18,14,3,1,4,0.65625,88,1,0,0,0.518519,0,0,8.333333,1,0.8889,N
7,4,0,6,28,21,0,6,6,2,92,0,0,0.938144,0.428571,1,1,12.142857,2,1,N
5,2,0,4,11,10,0,4,5,2,44,0,0,0.6,0.9,1,1,7.8,2,1,N
11,2,1,8,27,21,2,7,9,0.733333,94,1,1,0.608696,0.4,2,3,7.272727,1,0.8182,N
8,4,0,6,26,22,0,6,6,0.571429,95,1,0,0.928571,0.40625,1,1,10.75,2,1,N
6,5,2,8,21,15,2,6,5,2,83,0,0,0.955357,0.416667,1,1,12.833333,3,1.1667,Y
3,4,0,5,15,3,0,5,2,2,51,0,0,0.978495,0.666667,1,1,16,2,1,N
3,2,0,5,12,3,1,4,1,2,40,0,0,0.857143,0.666667,0,0,12.333333,1,0.6667,N
3,2,0,5,12,3,1,4,1,2,40,0,0,0.857143,0.666667,0,0,12.333333,1,0.6667,N
3,2,0,5,12,3,1,4,1,2,40,0,0,0.857143,0.666667,0,0,12.333333,1,0.6667,N
3,2,0,6,15,3,0,6,2,2,50,0,0,0.92,1,0,0,15.666667,1,0.6667,N
16,4,0,19,56,60,5,16,14,0.809524,362,1,2,0.83871,0.25,3,3,21.1875,2,1,N
15,3,0,16,78,69,0,16,10,0.826531,502,1,0,0.72549,0.233333,1,1,32,6,1.4,Y
15,3,0,16,77,69,0,16,10,0.826531,504,1,0,0.72549,0.233333,1,1,32.133333,6,1.4,N
15,3,0,15,54,59,0,15,15,0.880952,398,1,1,0.72549,0.373333,0,0,24.733333,3,1.3333,Y
19,7,0,21,110,115,8,19,9,0.746032,685,1,3,0.977645,0.289474,2,3,34.684211,13,2.3684,N
18,3,2,10,43,61,2,8,16,0.857143,184,1,1,0.685185,0.388889,0,0,8.833333,1,0.9444,N
7,4,0,4,14,15,1,4,5,0.833333,56,0.666667,0,0.894737,0.47619,1,1,6.571429,1,0.8571,N
10,1,1,6,26,41,1,5,5,0.833333,129,1,1,0,0.37037,0,0,11.7,3,1.4,N
7,1,0,3,15,21,2,1,7,2,66,0,0,0,0.52381,0,0,8.428571,1,0.8571,N
7,1,1,8,19,21,4,4,7,1,70,1,1,0,0.785714,0,0,8.857143,4,1.2857,N
5,2,0,8,16,8,1,7,1,0.875,77,0.5,0,0.571429,0.4375,1,2,14,2,0.8,N
7,6,0,9,32,13,0,9,4,0.75,150,1,0,0.9625,0.4,4,9,20.142857,2,1,Y
5,4,0,7,27,4,0,7,4,0.916667,109,0.333333,0,0.923077,0.466667,2,3,20.2,2,1,N
5,2,0,11,24,10,1,10,4,1,133,0,0,0.764706,0.5,0,0,25.4,1,0.8,N
5,2,0,11,23,10,1,10,4,1,130,0,0,0.764706,0.5,0,0,24.8,1,0.8,N
4,2,0,4,6,4,1,3,4,0.666667,20,1,0,0.5,0.625,0,0,3.75,1,0.75,N
4,1,0,13,14,6,0,13,4,1,56,1,1,0,0.375,0,0,12.75,1,0.75,N
3,1,0,4,7,3,1,3,3,2,17,0,0,0,0.555556,0,0,4.666667,1,0.6667,N
4,2,0,4,6,2,1,3,4,0.666667,26,1,0,0.5,0.4375,0,0,5,1,0.75,N
4,2,0,10,8,4,4,6,2,0.666667,37,0,0,0.85,0.5,0,0,8,2,1,N
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,N
1,1,0,1,1,0,1,0,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,1,1,0,1,0,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,1,1,0,0,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,1,1,0,1,0,1,2,2,0,0,0,1,0,0,0,1,1,N
12,5,0,18,61,36,6,16,3,0.690909,377,1,1,0.983434,0.3,0,0,30,6,1.5,Y
15,5,0,27,107,67,17,25,2,0.907143,564,0.8,4,0.98048,0.183673,0,0,35.933333,3,1.0667,N
14,1,0,16,86,41,3,14,8,0.891026,451,0.833333,2,0,0.24359,0,0,30.357143,3,1,N
10,2,0,5,32,21,1,5,6,0.777778,164,1,1,0.653846,0.271429,1,1,14.7,3,1.3,N
11,4,3,12,41,19,3,9,9,0.816667,240,0.666667,0,0.811321,0.290909,0,0,20.272727,4,1.2727,N
1,1,0,48,1,0,48,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,36,1,0,35,1,1,2,1,0,0,0,1,0,0,0,1,1,N
3,1,0,69,3,3,69,0,3,2,3,0,0,0,1,0,0,0,1,1,N
1,1,0,26,1,0,25,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,23,1,0,23,0,1,2,1,0,0,0,1,0,0,0,1,1,N
13,1,0,5,32,70,3,2,9,0.833333,158,1,1,0,0.083333,0,0,10.846154,2,0.9231,N
15,2,0,6,43,95,1,5,15,0.946429,202,0.75,1,0.813333,0.266667,1,1,12.2,2,1.0667,N
12,4,0,6,45,66,0,6,11,2,173,0,0,0.892157,0.305556,1,1,13.416667,5,1.4167,N
13,1,0,12,32,70,10,2,9,0.833333,155,1,1,0,0.083333,0,0,10.615385,2,0.9231,N
13,4,0,7,37,66,0,7,9,0.875,184,0.5,0,0.8,0.512821,2,3,12.846154,4,1.3846,N
75,4,0,27,121,2541,11,18,68,0.964768,918,1,6,0.513158,0.205714,1,1,10.866667,8,1.4667,Y
72,4,0,27,116,2338,11,18,65,0.964006,900,1,6,0.52349,0.206349,1,1,11.125,8,1.4722,N
77,4,1,29,123,2700,14,17,68,0.977952,1021,1,6,0.506494,0.205937,1,1,11.779221,14,1.7532,Y
120,1,0,365,288,6692,352,30,103,0.975471,2384,0.594595,5,0,0.090084,0,0,18.558333,6,1.4167,Y
100,1,0,202,247,4576,193,23,87,0.979501,2015,0.588235,4,0,0.09087,0,0,18.81,7,1.4,Y
15,1,0,3,29,55,3,0,15,0.696429,161,1,1,0,0.293333,1,1,9.466667,3,1.3333,N
12,4,0,6,45,66,0,6,11,2,173,0,0,0.892157,0.305556,1,1,13.416667,5,1.4167,N
