wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
30,1,0,26,30,435,25,0,30,1.034483,34,0.0,0,0.0,0.16296300000000002,0,0,0.0,1,1.0,N
33,1,0,17,33,528,11,6,33,2.0,33,0.0,0,0.0,0.387205,0,0,0.0,1,1.0,Y
27,1,0,21,27,351,18,0,27,2.0,27,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
8,1,0,15,43,14,6,11,7,0.8214290000000001,378,1.0,1,0.0,0.357143,0,0,45.75,16,2.875,N
8,2,0,11,55,12,4,9,4,0.771429,388,1.0,0,0.897059,0.3125,0,0,46.875,15,2.875,N
8,1,0,1,47,10,0,1,3,0.357143,473,1.0,0,0.0,0.354167,0,0,57.875,20,6.125,N
10,3,0,10,56,25,0,0,3,0.777778,514,1.0,1,0.857143,0.333333,1,3,49.9,19,3.5,N
7,1,0,11,31,21,7,4,6,0.833333,300,0.0,1,0.0,0.457143,0,0,41.714286,17,3.2857,N
3,5,0,5,13,0,1,4,3,0.0,47,0.0,1,0.977273,0.5,2,4,14.333332999999998,1,0.6667,N
3,2,0,3,11,1,1,2,2,0.5,34,1.0,0,0.8461540000000001,0.666667,1,1,10.0,1,0.6667,Y
5,3,0,6,15,0,1,5,5,0.375,50,1.0,1,0.8620690000000001,0.333333,2,6,8.6,2,1.0,N
3,3,0,4,8,3,1,4,2,1.5,30,0.0,0,0.9722219999999999,0.5,1,2,8.333333,1,0.3333,Y
3,4,0,8,15,3,0,8,1,2.0,49,0.0,0,0.95,0.666667,2,2,15.333332999999998,1,0.6667,N
4,3,0,10,43,4,1,10,2,2.0,405,0.0,0,0.8235290000000001,0.375,1,1,100.25,26,7.75,N
4,1,0,6,37,6,0,6,3,2.0,325,0.0,0,0.0,0.4375,0,0,80.25,19,5.75,N
4,2,1,6,21,4,1,5,2,0.666667,129,1.0,0,0.85,0.625,1,1,30.75,7,2.25,N
4,1,0,6,18,0,1,0,4,0.5,168,1.0,2,0.0,0.4375,0,0,40.5,11,3.25,N
5,2,0,7,22,4,1,6,2,0.5,155,0.0,0,0.809524,0.366667,0,0,29.8,10,4.0,N
5,1,0,15,35,4,1,14,3,0.25,148,1.0,0,0.5,0.5,0,0,28.4,1,0.6,N
5,2,0,8,18,0,1,7,2,0.5,83,1.0,0,0.555556,0.44,1,2,15.0,3,1.4,N
6,3,0,17,43,1,2,17,4,0.5,162,1.0,1,0.8214290000000001,0.44444399999999995,1,1,25.666667,1,0.8333,N
5,3,0,10,24,0,2,10,1,0.5,119,1.0,2,0.8846149999999999,0.4375,1,1,22.2,3,1.0,Y
5,3,0,9,21,0,1,8,4,0.875,106,0.5,1,0.88,0.4375,0,0,19.4,1,0.6,Y
21,4,0,19,52,160,5,19,13,0.8625,287,1.0,4,0.648148,0.166667,1,2,12.285714,5,1.6667,N
23,3,0,18,60,191,4,16,18,0.850649,312,1.0,1,0.814815,0.20202,1,5,12.260869999999999,2,0.9129999999999999,Y
22,1,0,23,53,181,3,21,22,0.8714290000000001,302,1.0,6,0.0,0.123377,0,0,12.272727,6,1.4091,Y
17,2,0,8,30,114,1,7,13,0.828125,200,1.0,0,0.642857,0.3625,1,1,10.294118,4,0.8235,Y
22,3,1,15,66,193,4,14,16,0.8492059999999999,318,1.0,1,0.716216,0.295455,1,3,13.181818,4,1.3636,N
14,1,0,14,42,53,2,12,11,0.794872,213,1.0,1,0.0,0.230769,0,0,13.785714000000002,3,1.3571,Y
10,1,0,7,24,29,2,5,9,0.911111,110,1.0,1,0.0,0.44444399999999995,0,0,9.5,4,1.6,Y
13,2,0,13,44,54,1,12,4,0.708333,222,1.0,1,0.583333,0.305556,1,1,15.769231,3,1.1538,Y
14,3,0,21,43,59,9,13,13,0.641026,208,1.0,1,0.9361700000000001,0.261538,1,3,13.642857000000001,3,1.1429,N
13,2,0,18,42,66,3,15,8,0.541667,231,1.0,0,0.56,0.34375,1,1,16.615385,2,1.0769,Y
12,5,0,18,61,36,6,16,3,0.690909,377,1.0,1,0.983434,0.3,0,0,30.0,6,1.5,Y
11,2,0,12,34,21,3,11,4,0.8625,180,1.0,1,0.608696,0.2,1,1,14.636364000000002,3,1.0909,N
10,2,0,15,29,11,3,12,6,0.666667,181,1.0,4,0.666667,0.355556,1,1,16.6,3,1.1,Y
12,3,0,25,71,22,1,25,5,0.727273,391,1.0,1,0.777778,0.272727,2,3,31.166666999999997,2,0.9167,N
12,0,1,37,74,28,1,36,9,2.0,566,0.0,0,0.0,0.256944,0,0,46.166667,6,2.0833,N
3,1,0,9,10,0,8,1,1,0.0,49,0.0,0,0.0,1.0,0,0,14.333332999999998,1,0.6667,N
4,2,0,9,9,4,3,6,2,1.0,47,0.0,0,0.8947370000000001,0.6,1,1,10.0,2,0.75,N
3,4,0,10,9,1,5,5,3,0.0,44,0.0,0,0.95,0.6,1,1,13.333332999999998,2,0.6667,N
4,1,0,26,29,6,25,1,3,2.0,213,0.0,0,0.0,0.291667,0,0,52.25,15,4.75,N
3,1,0,10,10,0,9,1,1,0.0,49,0.0,0,0.0,1.0,0,0,14.333332999999998,1,0.6667,Y
4,1,0,9,21,4,1,8,2,0.666667,113,1.0,0,0.0,0.666667,0,0,27.0,5,1.5,N
4,3,0,11,24,0,1,11,3,0.333333,126,1.0,1,0.913043,0.583333,0,0,30.0,4,1.25,N
4,1,0,6,14,0,1,5,4,0.22222199999999998,90,1.0,1,0.0,0.458333,0,0,20.75,3,1.25,N
4,1,0,8,18,2,1,7,2,0.5,131,1.0,2,0.0,0.777778,0,0,31.25,3,1.5,Y
4,2,1,6,21,4,1,5,2,0.666667,129,1.0,0,0.85,0.625,1,1,30.75,7,2.25,N
1,1,0,6,1,0,4,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,6,1,0,4,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,5,1,0,4,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,7,1,0,5,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,7,1,0,5,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
5,3,0,1,15,0,1,0,2,0.0,170,0.0,0,0.9752069999999999,0.4,0,0,32.8,3,1.0,N
5,1,0,1,17,0,0,1,2,0.5,163,0.0,1,0.0,0.25,0,0,30.8,3,1.4,Y
5,1,0,1,17,0,0,1,2,0.5,163,0.0,1,0.0,0.25,0,0,30.8,3,1.4,N
5,2,0,6,20,0,1,0,4,0.833333,176,0.166667,1,0.8888889999999999,0.357143,0,0,33.0,6,1.6,N
4,1,0,1,10,0,1,0,1,1.296296,142,0.037037,0,0.0,0.44444399999999995,0,0,27.75,2,0.75,N
4,3,0,10,43,4,1,10,2,2.0,405,0.0,0,0.8235290000000001,0.375,1,1,100.25,26,7.75,N
4,1,0,6,37,6,0,6,3,2.0,325,0.0,0,0.0,0.4375,0,0,80.25,19,5.75,N
4,1,0,6,18,0,1,0,4,0.5,168,1.0,2,0.0,0.4375,0,0,40.5,11,3.25,N
4,1,0,3,30,0,0,0,2,0.611111,368,1.0,0,0.0,0.333333,0,0,89.5,15,4.0,N
4,2,0,5,25,0,1,4,4,0.333333,187,1.0,0,0.9508200000000001,0.5,1,7,45.0,8,2.5,N
7,1,0,11,25,11,9,2,6,0.75,166,1.0,0,0.0,0.5,0,0,21.857143,1,0.5714,Y
8,6,0,15,52,10,9,7,5,0.868132,339,0.307692,1,0.9914290000000001,0.24285700000000002,2,3,39.75,9,2.625,N
10,1,0,18,33,7,9,11,5,0.685185,207,0.0,2,0.0,0.257143,0,0,19.1,5,1.9,N
6,2,0,9,13,0,8,0,6,0.4,100,1.0,0,0.705882,0.666667,0,0,15.333332999999998,5,1.5,N
10,1,0,13,37,3,9,7,9,0.555556,222,1.0,1,0.0,0.2625,0,0,21.0,4,1.7,N
4,2,1,6,21,4,1,5,2,0.666667,129,1.0,0,0.85,0.625,1,1,30.75,7,2.25,N
4,1,0,9,21,4,1,8,2,0.666667,113,1.0,0,0.0,0.666667,0,0,27.0,5,1.5,N
5,1,0,7,20,0,1,6,4,0.6,132,1.0,3,0.0,0.4,0,0,24.4,11,2.8,N
4,1,0,6,14,0,1,5,4,0.22222199999999998,90,1.0,1,0.0,0.458333,0,0,20.75,3,1.25,N
3,1,0,7,13,0,1,6,2,0.5,72,1.0,0,0.0,0.6,0,0,22.333333,6,2.0,N
6,2,0,11,29,0,2,11,3,0.7,152,1.0,2,0.777778,0.466667,1,2,23.666667,4,1.1667,Y
5,2,0,7,13,0,2,5,4,0.0,63,1.0,1,0.692308,0.45,1,1,11.4,1,0.8,N
5,2,0,12,23,0,2,10,4,0.25,125,1.0,0,0.625,0.5,1,2,23.4,4,1.4,N
6,4,0,6,17,0,1,5,4,0.4,85,1.0,1,0.8611110000000001,0.4,1,2,12.833333,1,0.8333,Y
5,3,0,9,21,0,1,8,4,0.875,106,0.5,1,0.88,0.4375,0,0,19.4,1,0.6,Y
4,3,0,10,43,4,1,10,2,2.0,405,0.0,0,0.8235290000000001,0.375,1,1,100.25,26,7.75,N
4,1,0,6,37,6,0,6,3,2.0,325,0.0,0,0.0,0.4375,0,0,80.25,19,5.75,N
4,1,0,3,30,0,0,0,2,0.611111,368,1.0,0,0.0,0.333333,0,0,89.5,15,4.0,N
4,6,0,6,29,0,1,6,1,0.636364,315,1.0,0,0.9955360000000001,0.5,3,5,75.0,6,2.0,N
4,1,0,5,15,2,3,2,1,0.555556,226,1.0,0,0.0,0.333333,0,0,54.75,6,1.75,N
1,1,0,0,2,0,0,0,1,2.0,7,0.0,0,0.0,1.0,0,0,3.0,0,0.0,N
1,1,0,0,2,0,0,0,1,2.0,9,0.0,0,0.0,1.0,0,0,3.0,0,0.0,Y
1,1,0,0,2,0,0,0,1,2.0,10,0.0,0,0.0,1.0,0,0,3.0,0,0.0,N
1,1,0,0,2,0,0,0,0,2.0,9,0.0,0,0.0,1.0,0,0,3.0,0,0.0,N
1,1,0,0,2,0,0,0,1,2.0,5,0.0,0,0.0,1.0,0,0,3.0,0,0.0,N
3,2,0,10,21,3,4,6,2,2.0,106,0.0,0,0.75,0.666667,1,3,34.333333,11,4.0,Y
3,1,0,4,12,3,1,3,3,2.0,60,0.0,0,0.0,0.666667,0,0,19.0,6,2.3333,N
3,1,0,10,29,3,2,10,3,2.0,157,0.0,0,0.0,0.666667,0,0,51.333333,10,3.6667,N
3,1,0,8,23,3,1,8,3,2.0,101,0.0,0,0.0,0.666667,0,0,32.666667,5,2.0,N
3,1,0,7,13,0,1,6,2,0.5,72,1.0,0,0.0,0.6,0,0,22.333333,6,2.0,N
7,2,0,4,16,3,1,4,6,0.583333,81,1.0,1,0.75,0.428571,1,1,10.285714,4,1.2857,Y
7,1,0,19,47,15,4,15,5,0.333333,227,1.0,0,0.0,0.4,0,0,31.285714000000002,5,1.7143,N
9,3,1,11,23,8,5,8,7,0.458333,127,1.0,1,0.931034,0.375,0,0,12.777778,2,0.6667,N
6,2,0,6,13,3,1,5,6,0.2,58,1.0,0,0.333333,0.5,0,0,8.5,2,0.8333,N
10,2,0,11,24,1,1,10,6,0.638889,126,1.0,3,0.636364,0.277778,1,1,11.2,2,0.9,Y
3,1,0,10,29,3,2,10,3,2.0,157,0.0,0,0.0,0.666667,0,0,51.333333,10,3.6667,N
3,2,0,6,16,1,1,5,3,0.5,97,1.0,0,0.666667,0.428571,0,0,31.0,8,3.3333,N
3,1,0,11,35,1,2,11,3,0.5,228,1.0,0,0.0,0.555556,0,0,74.666667,18,6.3333,N
3,1,0,7,13,0,1,6,2,0.5,72,1.0,0,0.0,0.6,0,0,22.333333,6,2.0,N
3,4,0,15,53,0,1,14,3,0.0,285,1.0,1,0.916667,0.666667,1,7,93.666667,22,10.6667,N
10,1,0,10,44,23,7,3,10,0.805556,421,1.0,1,0.0,0.257143,0,0,40.7,13,2.9,N
11,1,0,11,57,23,3,8,7,0.533333,515,1.0,0,0.0,0.35,0,0,45.545455,3,1.1818,N
9,2,4,16,56,24,6,11,3,1.0625,601,0.3,3,0.428571,0.174603,0,0,63.555556,1,0.8889,N
9,1,0,17,53,30,2,0,3,0.958333,624,1.0,1,0.0,0.266667,0,0,67.666667,16,5.1111,Y
9,2,0,17,71,24,1,17,4,0.7,667,1.0,1,0.68,0.462963,2,8,72.55555600000001,11,3.5556,N
7,3,0,10,19,13,1,10,5,0.777778,75,1.0,1,0.875,0.333333,1,1,9.285714,1,0.7143,N
8,2,0,11,18,18,1,11,5,0.877551,90,1.0,2,0.461538,0.3125,0,0,9.375,1,0.875,N
7,3,0,16,27,19,4,12,7,2.0,105,0.0,0,0.814815,0.371429,0,0,14.0,4,1.4286,Y
8,4,0,18,33,22,4,18,7,0.14285699999999998,141,1.0,0,0.87234,0.3125,0,0,16.5,1,0.75,N
6,3,0,6,15,13,1,6,4,0.4,54,1.0,1,0.791667,0.44444399999999995,1,1,7.8333330000000005,1,0.8333,N
42,1,0,19,96,569,14,0,31,0.889135,897,0.772727,3,0.0,0.13414600000000002,0,0,19.833333,9,1.9286,N
34,2,0,11,94,439,3,0,28,0.737374,696,1.0,1,0.684211,0.170996,1,15,19.382353,6,1.3529,N
60,1,0,19,143,1080,8,0,52,0.8250850000000001,1833,1.0,4,0.0,0.137006,0,0,29.133333,19,2.1833,Y
19,2,0,8,36,141,1,7,15,0.8641979999999999,229,0.8888889999999999,0,0.6,0.355556,1,1,10.578947,4,0.9474,Y
27,1,0,16,67,283,5,13,14,0.8888889999999999,410,1.0,3,0.0,0.157343,0,0,13.851852,7,1.5556,Y
4,3,0,9,12,6,1,8,4,1.0,44,1.0,1,0.9714290000000001,0.541667,0,0,9.75,1,0.25,Y
5,3,0,7,16,4,1,7,4,0.5,57,1.0,1,0.84,0.533333,0,0,10.2,1,0.8,N
5,6,0,14,26,10,1,14,4,2.0,77,0.0,0,0.933333,0.366667,0,0,14.4,1,0.6,N
5,3,0,10,18,8,0,10,3,0.25,62,1.0,1,0.897436,0.4,1,3,11.2,1,0.8,N
5,3,0,13,20,8,1,12,2,0.5,66,1.0,0,0.931034,0.47222200000000003,0,0,12.0,1,0.4,N
2,1,0,6,7,1,2,4,1,2.0,21,0.0,0,0.0,0.5,0,0,9.5,1,0.5,N
2,2,0,11,11,1,5,6,1,2.0,53,0.0,0,0.9444440000000001,0.625,0,0,25.5,1,0.5,N
2,2,0,6,9,1,1,5,1,1.0,32,1.0,0,0.9545450000000001,0.75,0,0,14.5,2,1.0,N
2,1,0,12,18,1,2,11,1,2.0,75,1.0,0,0.8,0.666667,1,1,36.0,1,0.5,N
2,2,0,10,10,1,1,9,2,2.0,41,0.0,0,0.9444440000000001,0.625,1,1,19.5,1,0.5,N
2,6,0,4,33,1,2,3,1,2.0,184,0.0,0,0.998418,0.75,0,0,91.0,1,0.5,N
2,2,0,7,28,0,2,0,2,1.333333,184,1.0,1,0.923077,0.7,1,2,86.5,3,1.5,N
2,2,0,5,19,0,1,0,2,0.0,116,1.0,0,0.916667,0.833333,0,0,56.5,1,0.5,N
2,1,0,4,14,1,1,0,2,2.0,81,0.0,0,0.0,0.6,0,0,39.5,1,0.5,N
2,5,0,4,24,0,2,2,0,0.333333,148,1.0,1,0.9984709999999999,0.75,0,0,71.5,4,2.0,N
4,1,0,9,21,4,1,8,2,0.666667,113,1.0,0,0.0,0.666667,0,0,27.0,5,1.5,N
4,3,0,10,22,4,2,9,4,2.0,105,0.0,0,0.88,0.583333,0,0,25.25,7,2.25,Y
4,2,1,6,21,4,1,5,2,0.666667,129,1.0,0,0.85,0.625,1,1,30.75,7,2.25,N
4,1,0,6,25,6,0,6,3,2.0,124,0.0,0,0.0,0.5,0,0,30.0,6,2.25,N
4,1,0,7,27,4,0,7,2,0.666667,134,0.0,0,0.0,0.333333,0,0,32.25,3,1.5,Y
5,2,0,6,20,0,1,0,4,0.833333,176,0.166667,1,0.8888889999999999,0.357143,0,0,33.0,6,1.6,N
5,2,0,10,21,4,2,8,4,0.625,187,0.0,0,0.809524,0.44,1,1,35.6,1,0.8,N
6,2,0,5,24,3,0,5,6,0.8,239,1.0,0,0.6153850000000001,0.44444399999999995,0,0,38.166667,6,1.6667,Y
5,1,0,6,18,6,2,5,2,0.75,161,1.0,0,0.0,0.314286,0,0,30.8,8,2.8,N
5,2,0,4,17,0,1,4,4,0.416667,109,1.0,2,0.5,0.4,0,0,20.2,4,1.6,N
4,0,0,10,18,4,1,9,3,0.666667,81,1.0,0,0.0,0.4375,0,0,19.0,6,2.25,N
5,1,0,15,35,4,1,14,3,0.25,148,1.0,0,0.5,0.5,0,0,28.4,1,0.6,N
4,3,0,11,24,0,1,11,3,0.333333,126,1.0,1,0.913043,0.583333,0,0,30.0,4,1.25,N
4,3,0,10,22,4,2,9,4,2.0,105,0.0,0,0.88,0.583333,0,0,25.25,7,2.25,Y
4,1,0,7,16,4,1,6,2,0.333333,68,1.0,0,0.0,0.5,0,0,15.75,1,0.5,Y
4,3,0,23,38,0,1,23,2,0.666667,221,1.0,2,0.8846149999999999,0.4375,1,1,52.75,7,2.25,N
4,6,0,12,16,0,1,12,2,0.583333,109,1.0,1,0.923077,0.4,1,1,25.25,2,1.0,N
4,3,0,24,27,4,2,24,3,0.9047620000000001,156,1.0,2,0.913043,0.583333,0,0,36.25,3,1.0,N
4,3,0,11,24,0,1,11,3,0.333333,126,1.0,1,0.913043,0.583333,0,0,30.0,4,1.25,N
4,2,0,15,22,6,2,13,1,2.0,119,0.0,0,0.85,0.4375,1,1,28.75,1,0.75,N
1,1,0,16,1,0,14,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,14,1,0,13,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,10,1,0,9,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,16,1,0,15,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,8,1,0,7,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
12,3,0,15,48,54,4,12,5,0.636364,239,1.0,0,0.736842,0.24242399999999997,0,0,18.833333,8,1.75,Y
13,4,0,15,44,62,4,12,12,0.722222,264,1.0,1,0.9371729999999999,0.19230799999999998,1,2,19.076923,11,1.8462,Y
19,3,0,31,84,99,5,31,10,0.814815,501,0.8888889999999999,5,0.552632,0.212963,1,1,24.894737,9,1.5263,N
14,0,1,16,54,73,3,14,5,0.833333,352,1.0,2,0.0,0.232143,0,0,23.714285999999998,5,1.2143,N
20,5,0,31,131,178,1,31,7,0.368421,853,1.0,1,0.979459,0.194444,1,3,41.6,8,2.15,N
2,1,0,7,6,0,1,6,2,0.0,27,1.0,0,0.0,0.666667,0,0,11.5,1,0.5,N
2,2,0,10,10,1,1,9,2,2.0,41,0.0,0,0.9444440000000001,0.625,1,1,19.5,1,0.5,N
2,2,0,9,7,1,1,8,1,1.0,29,0.0,0,0.9444440000000001,0.625,1,1,13.0,1,0.5,N
2,1,0,5,5,1,1,4,1,2.0,23,0.0,0,0.0,0.5,0,0,10.5,3,1.5,N
2,2,0,7,5,1,2,5,2,1.0,22,0.0,0,0.9444440000000001,0.625,1,1,9.5,1,0.5,N
3,1,0,6,10,3,1,5,2,2.0,33,0.0,0,0.0,0.416667,0,0,10.0,2,1.0,Y
3,2,0,8,16,3,1,7,2,2.0,44,0.0,0,0.875,0.75,0,0,13.666667000000002,1,0.3333,N
3,3,0,10,15,1,2,9,3,2.0,54,0.0,0,0.913043,0.5,0,0,17.0,2,1.0,Y
3,4,0,8,15,3,0,8,1,2.0,49,0.0,0,0.95,0.666667,2,2,15.333332999999998,1,0.6667,N
3,3,0,8,12,3,0,8,2,2.0,39,0.0,0,0.945946,0.666667,1,1,12.0,1,0.6667,N
5,3,0,9,9,4,2,9,2,0.75,36,1.0,1,0.875,0.3,0,0,5.6,1,0.6,N
4,3,0,9,12,6,1,8,4,1.0,44,1.0,1,0.9714290000000001,0.541667,0,0,9.75,1,0.25,Y
5,3,0,13,20,8,1,12,2,0.5,66,1.0,0,0.931034,0.47222200000000003,0,0,12.0,1,0.4,N
4,1,0,9,13,6,0,9,3,2.0,54,0.0,0,0.0,0.25,0,0,12.5,1,0.75,N
4,2,0,10,8,4,4,6,2,0.666667,37,0.0,0,0.85,0.5,0,0,8.0,2,1.0,N
16,1,2,38,91,58,23,0,13,0.777778,717,0.8888889999999999,7,0.0,0.28,0,0,43.25,15,1.9375,Y
9,2,0,16,23,16,7,9,8,0.805556,189,1.0,3,0.416667,0.270833,1,1,19.0,6,1.4444,N
11,1,2,20,37,29,12,13,8,0.45,353,0.0,2,0.0,0.214876,0,0,30.909090999999997,7,1.6364,N
9,2,0,20,27,18,10,10,7,0.8125,288,0.75,0,0.68,0.277778,0,0,30.555556,12,2.8889,N
14,1,0,22,63,47,2,20,9,0.75641,519,1.0,1,0.0,0.35897399999999996,0,0,35.642857,17,3.2143,Y
3,1,0,8,23,3,1,8,3,2.0,101,0.0,0,0.0,0.666667,0,0,32.666667,5,2.0,N
3,1,0,13,38,3,4,13,3,2.0,191,0.0,0,0.0,0.666667,0,0,62.666667000000004,9,3.3333,N
3,1,0,10,29,3,2,10,3,2.0,157,0.0,0,0.0,0.666667,0,0,51.333333,10,3.6667,N
3,1,0,10,20,3,2,10,3,2.0,89,0.0,0,0.0,0.666667,0,0,28.666666999999997,4,1.6667,N
3,1,0,7,13,0,1,6,2,0.5,72,1.0,0,0.0,0.6,0,0,22.333333,6,2.0,N
5,2,0,7,22,4,1,6,2,0.5,155,0.0,0,0.809524,0.366667,0,0,29.8,10,4.0,N
4,2,1,6,21,4,1,5,2,0.666667,129,1.0,0,0.85,0.625,1,1,30.75,7,2.25,N
4,1,0,9,21,4,1,8,2,0.666667,113,1.0,0,0.0,0.666667,0,0,27.0,5,1.5,N
4,1,0,6,14,0,1,5,4,0.22222199999999998,90,1.0,1,0.0,0.458333,0,0,20.75,3,1.25,N
5,1,0,7,20,0,1,6,4,0.6,132,1.0,3,0.0,0.4,0,0,24.4,11,2.8,N
15,1,0,20,63,105,10,18,12,2.0,397,0.0,0,0.0,0.259259,0,0,25.466667,6,2.2,N
18,2,2,20,64,93,7,16,9,0.7450979999999999,377,1.0,1,0.5,0.2,1,1,19.611110999999998,3,0.9444,Y
13,1,0,14,49,78,3,12,11,2.0,297,0.0,0,0.0,0.274725,0,0,21.846154000000002,4,2.0769,N
13,4,0,15,44,62,4,12,12,0.722222,264,1.0,1,0.9371729999999999,0.19230799999999998,1,2,19.076923,11,1.8462,Y
23,1,0,23,65,125,15,10,20,0.8737370000000001,530,0.11111099999999999,3,0.0,0.186869,0,0,21.652174,6,1.913,Y
3,3,0,4,6,3,1,4,2,2.0,16,0.0,0,0.9722219999999999,0.5,1,1,4.3333330000000005,1,0.3333,N
3,3,0,6,8,3,1,6,2,2.0,22,0.0,0,0.9714290000000001,0.666667,1,1,6.3333330000000005,1,0.3333,N
3,3,0,6,6,3,0,6,2,1.0,21,1.0,1,0.9545450000000001,0.666667,0,0,5.3333330000000005,1,0.3333,N
3,4,0,4,5,3,1,3,3,2.0,12,0.0,0,0.98895,0.666667,1,2,3.0,1,0.6667,N
2,3,0,3,4,1,0,3,2,2.0,11,0.0,0,1.0,0.833333,0,0,4.5,0,0.0,N
3,1,0,10,20,3,2,10,3,2.0,89,0.0,0,0.0,0.666667,0,0,28.666666999999997,4,1.6667,N
3,1,0,7,13,0,1,6,2,0.5,72,1.0,0,0.0,0.6,0,0,22.333333,6,2.0,N
3,0,0,7,11,1,1,6,2,0.5,48,1.0,0,0.0,0.75,0,0,14.666667000000002,1,0.3333,N
3,2,0,7,10,3,2,6,2,2.0,52,0.0,0,0.714286,0.555556,1,3,16.333333,3,1.3333,N
4,3,0,23,38,0,1,23,2,0.666667,221,1.0,2,0.8846149999999999,0.4375,1,1,52.75,7,2.25,N
4,1,0,9,21,4,1,8,2,0.666667,113,1.0,0,0.0,0.666667,0,0,27.0,5,1.5,N
4,3,0,10,22,4,2,9,4,2.0,105,0.0,0,0.88,0.583333,0,0,25.25,7,2.25,Y
4,3,0,11,24,0,1,11,3,0.333333,126,1.0,1,0.913043,0.583333,0,0,30.0,4,1.25,N
4,3,0,23,38,0,1,23,2,0.666667,221,1.0,2,0.8846149999999999,0.4375,1,1,52.75,7,2.25,N
4,2,1,6,21,4,1,5,2,0.666667,129,1.0,0,0.85,0.625,1,1,30.75,7,2.25,N
3,4,0,109,6,3,109,0,3,2.0,16,0.0,0,1.0,0.777778,0,0,4.3333330000000005,0,0.0,N
1,4,0,24,2,0,24,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
2,1,0,40,2,1,40,0,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
3,1,0,67,3,3,66,2,3,2.0,3,0.0,0,0.0,0.555556,0,0,0.0,1,1.0,N
2,1,0,38,2,1,37,1,2,2.0,2,0.0,0,0.0,0.875,0,0,0.0,1,1.0,N
4,1,0,5,7,6,0,5,4,2.0,18,0.0,0,0.0,0.75,0,0,3.5,1,0.75,N
6,1,0,7,8,11,1,6,6,0.8,28,1.0,1,0.0,0.416667,0,0,3.333333,1,0.8333,N
7,4,0,12,12,21,3,12,6,1.0,47,1.0,0,0.911111,0.4,0,0,5.571429,1,0.5714,N
4,1,0,7,8,6,0,7,3,2.0,22,0.0,0,0.0,0.375,0,0,4.5,1,0.75,N
4,1,0,7,7,6,2,5,4,2.0,18,0.0,0,0.0,0.5,0,0,3.5,1,0.75,N
3,1,0,10,29,3,2,10,3,2.0,157,0.0,0,0.0,0.666667,0,0,51.333333,10,3.6667,N
3,1,0,13,38,3,4,13,3,2.0,191,0.0,0,0.0,0.666667,0,0,62.666667000000004,9,3.3333,N
3,1,0,10,22,1,1,9,2,0.5,141,1.0,1,0.0,0.666667,0,0,45.333333,6,2.0,N
3,1,0,7,13,0,1,6,2,0.5,72,1.0,0,0.0,0.6,0,0,22.333333,6,2.0,N
3,1,0,8,23,3,1,8,3,2.0,101,0.0,0,0.0,0.666667,0,0,32.666667,5,2.0,N
2,2,0,6,9,1,1,5,1,1.0,32,1.0,0,0.9545450000000001,0.75,0,0,14.5,2,1.0,N
2,3,0,6,11,1,0,6,1,2.0,39,0.0,0,0.9722219999999999,0.666667,1,2,18.5,1,0.5,N
2,1,0,12,18,1,2,11,1,2.0,75,1.0,0,0.8,0.666667,1,1,36.0,1,0.5,N
2,3,0,8,11,0,1,8,2,0.0,37,1.0,1,0.9545450000000001,0.666667,0,0,17.0,1,0.5,N
2,1,0,11,16,1,0,11,2,2.0,46,0.0,0,0.0,0.75,0,0,22.0,1,0.5,N
7,1,0,8,29,0,2,6,0,0.0,248,1.0,0,0.0,0.404762,0,0,34.285714,3,2.2857,N
7,1,0,11,38,0,0,0,2,0.666667,351,1.0,1,0.0,0.366667,0,0,48.714286,3,1.1429,N
8,1,0,20,60,0,1,19,7,0.357143,513,1.0,1,0.0,0.457143,0,0,62.875,8,2.375,N
7,5,0,16,56,7,6,11,2,0.625,610,1.0,1,0.9916780000000001,0.314286,0,0,85.57142900000001,5,1.7143,N
8,2,0,13,33,0,1,12,3,0.464286,294,1.0,2,0.7,0.371429,1,1,35.25,2,0.875,Y
2,2,0,6,9,1,1,5,1,1.0,32,1.0,0,0.9545450000000001,0.75,0,0,14.5,2,1.0,N
2,2,0,11,11,1,5,6,1,2.0,53,0.0,0,0.9444440000000001,0.625,0,0,25.5,1,0.5,N
