wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
48,2,0,59,113,1064,22,41,15,0.617021,1203,0.714286,2,0.318182,0.160393,1,1,23.916667,12,1.2083,Y
56,2,2,25,84,714,18,7,56,0.739394,839,0.833333,1,0.363636,0.16071400000000002,1,4,13.875,9,1.5714,Y
53,1,0,24,140,1026,19,9,47,0.8951610000000001,1204,0.8709680000000001,3,0.0,0.10691800000000001,0,0,21.132075,17,1.6792,N
3,1,6,8,4,3,7,1,0,2.0,6,0.0,0,0.0,0.555556,0,0,1.0,1,0.6667,N
3,1,6,8,4,3,7,1,0,2.0,6,0.0,0,0.0,0.555556,0,0,1.0,1,0.6667,N
3,1,6,8,4,3,7,1,0,2.0,6,0.0,0,0.0,0.555556,0,0,1.0,1,0.6667,N
3,1,6,8,4,3,7,1,0,2.0,6,0.0,0,0.0,0.555556,0,0,1.0,1,0.6667,N
3,2,26,36,9,3,28,8,2,2.0,24,0.0,0,0.9642860000000001,0.5,1,2,7.0,1,0.6667,Y
42,3,0,29,135,617,4,28,27,0.86031,2387,1.0,9,0.830508,0.136298,2,6,55.571429,26,2.0952,N
42,3,0,29,135,617,5,27,27,0.86031,2384,1.0,9,0.830508,0.136298,2,7,55.5,26,2.0952,Y
42,3,0,29,135,617,5,27,27,0.86031,2384,1.0,9,0.830508,0.136298,2,7,55.5,26,2.0952,Y
42,3,0,33,145,619,5,31,27,0.873984,2405,0.916667,10,0.830508,0.136298,2,7,55.97619,26,2.0952,Y
34,4,1,25,138,421,3,22,17,0.8636360000000001,1740,1.0,0,0.709091,0.142045,4,4,49.647059000000006,4,1.1471,Y
1,1,0,0,2,0,0,0,1,2.0,68,0.015625,0,0.0,1.0,0,0,3.0,0,0.0,Y
1,1,0,0,2,0,0,0,1,2.0,68,0.015625,0,0.0,1.0,0,0,3.0,0,0.0,N
1,1,0,0,2,0,0,0,1,2.0,68,0.015625,0,0.0,1.0,0,0,3.0,0,0.0,Y
1,1,0,0,2,0,0,0,1,2.0,68,0.015625,0,0.0,1.0,0,0,3.0,0,0.0,N
18,1,0,0,20,3,0,0,10,0.329412,833,1.0,0,0.0,0.685185,0,0,45.0,8,3.1111,N
6,3,0,29,58,0,2,28,5,0.65,361,1.0,3,0.918033,0.305556,1,5,58.5,13,3.3333,N
6,3,0,28,60,0,3,27,5,0.65,375,1.0,3,0.918033,0.305556,1,5,60.833332999999996,13,3.5,Y
6,3,0,28,60,0,3,27,5,0.65,375,1.0,3,0.918033,0.305556,1,5,60.833332999999996,13,3.5,Y
6,3,0,27,62,0,2,27,5,0.65,379,1.0,3,0.918033,0.305556,1,6,61.5,13,3.3333,Y
6,3,0,28,55,3,2,27,5,0.6,318,1.0,2,0.918033,0.361111,1,6,51.666667,9,2.6667,Y
5,2,0,2,15,10,1,1,5,2.0,305,0.0,0,0.5,0.35,2,5,60.0,8,2.2,N
5,2,0,1,15,10,0,1,5,2.0,305,0.0,0,0.5,0.35,2,5,60.0,8,2.2,Y
5,2,0,1,15,10,0,1,5,2.0,305,0.0,0,0.5,0.35,2,5,60.0,8,2.2,N
5,2,0,1,15,10,0,1,5,2.0,305,0.0,0,0.5,0.35,1,4,60.0,8,2.2,N
5,1,2,6,24,0,5,1,5,0.6,419,0.0,1,0.0,0.35,0,0,81.8,8,3.4,N
8,3,0,14,27,0,0,14,7,0.28571399999999997,117,1.0,1,0.965517,0.270833,2,5,13.5,2,1.0,N
8,3,0,13,27,0,0,13,7,0.28571399999999997,117,1.0,1,0.965517,0.270833,2,5,13.5,2,1.0,Y
8,3,0,13,27,0,0,13,7,0.28571399999999997,117,1.0,1,0.965517,0.270833,2,5,13.5,2,1.0,Y
8,3,0,13,28,0,0,13,7,0.714286,122,0.5,1,0.965517,0.270833,2,5,14.0,2,1.0,Y
8,4,0,15,27,0,1,14,8,0.14285699999999998,135,1.0,2,0.925532,0.270833,2,3,15.625,2,1.0,Y
42,1,0,10,85,0,4,6,42,0.783972,437,1.0,2,0.0,0.23545,0,0,9.238095,6,1.1905,N
55,1,0,12,112,0,5,7,51,0.8314809999999999,576,1.0,3,0.0,0.214141,0,0,9.290909,5,1.4182,Y
58,1,0,12,117,0,5,7,54,0.840643,598,1.0,3,0.0,0.194828,0,0,9.103448,3,1.3621,N
58,1,0,12,117,0,5,7,54,0.840643,611,1.0,3,0.0,0.194828,0,0,9.327586,3,1.3793,Y
122,3,0,16,346,0,2,15,119,0.807556,1640,1.0,3,0.6319020000000001,0.135537,1,18,12.385246,2,1.7541,Y
1,1,0,1,2,0,1,0,1,2.0,16,0.0,1,0.0,1.0,0,0,12.0,0,0.0,N
1,1,0,1,2,0,1,0,1,2.0,16,0.0,1,0.0,1.0,0,0,12.0,0,0.0,Y
1,1,0,1,2,0,1,0,1,2.0,16,0.0,1,0.0,1.0,0,0,12.0,0,0.0,N
1,1,0,1,2,0,1,0,1,2.0,17,0.0,1,0.0,1.0,0,0,12.0,0,0.0,Y
1,1,0,1,2,0,1,0,1,2.0,16,0.0,0,0.0,1.0,0,0,12.0,0,0.0,Y
3,3,0,6,7,3,1,5,3,2.0,24,0.0,0,0.9523809999999999,0.555556,1,1,7.0,1,0.6667,N
3,3,0,6,7,3,1,5,3,2.0,24,0.0,0,0.9523809999999999,0.555556,1,1,7.0,1,0.6667,N
3,3,0,6,7,3,1,5,3,2.0,24,0.0,0,0.9523809999999999,0.555556,1,1,7.0,1,0.6667,N
3,3,0,6,7,3,1,5,3,1.5,25,0.0,0,0.9523809999999999,0.555556,1,1,7.0,1,0.6667,Y
3,3,0,7,7,3,2,5,3,2.0,25,0.0,0,0.9534879999999999,0.555556,1,1,7.3333330000000005,1,0.6667,N
3,4,0,22,22,3,0,22,3,2.0,131,0.0,0,0.979592,0.44444399999999995,3,14,42.666667,5,2.0,N
3,4,0,19,22,3,0,19,3,2.0,131,0.0,0,0.979592,0.44444399999999995,3,14,42.666667,5,2.0,Y
3,4,0,19,22,3,0,19,3,2.0,131,0.0,0,0.979592,0.44444399999999995,3,14,42.666667,5,2.0,N
3,4,0,19,22,3,0,19,3,2.0,131,0.0,0,0.979592,0.44444399999999995,3,14,42.666667,5,2.0,N
3,4,0,17,19,1,0,17,3,0.5,107,1.0,1,0.979592,0.44444399999999995,3,14,34.0,1,0.6667,Y
7,1,0,11,45,1,0,11,4,0.75,499,0.5,0,0.0,0.571429,0,0,69.714286,7,1.7143,N
7,1,0,12,45,1,0,12,4,0.75,499,0.5,0,0.0,0.571429,0,0,69.714286,7,1.7143,N
7,1,0,12,45,1,0,12,4,0.75,499,0.5,0,0.0,0.571429,0,0,69.714286,7,1.7143,N
7,1,0,18,53,9,1,17,7,0.722222,609,0.0,0,0.0,0.333333,0,0,85.14285699999999,10,2.4286,Y
7,3,0,9,43,1,0,9,6,0.7,530,0.4,0,0.571429,0.349206,2,6,74.0,8,2.1429,Y
14,3,0,33,79,89,1,32,7,1.030769,805,0.3,0,0.821918,0.207143,2,5,55.785714,11,3.5714,N
14,3,0,30,79,79,1,29,7,1.030769,805,0.3,0,0.821918,0.207143,2,6,55.785714,11,3.5714,Y
14,3,0,30,79,79,1,29,7,1.030769,805,0.3,0,0.821918,0.207143,2,6,55.785714,11,3.5714,N
14,3,0,30,81,79,1,29,7,1.030769,805,0.3,0,0.821918,0.207143,2,6,55.785714,11,3.5714,N
18,3,0,44,93,95,6,43,11,0.833333,943,1.0,1,0.767123,0.188889,2,9,51.055556,24,5.7778,N
1,1,0,1,1,0,1,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,1,1,0,1,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,1,1,0,1,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,1,1,0,1,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,1,1,0,1,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
7,1,0,18,47,9,1,17,7,0.722222,593,0.0,0,0.0,0.333333,0,0,82.85714300000001,10,2.4286,Y
7,1,0,18,53,9,1,17,7,0.722222,609,0.0,0,0.0,0.333333,0,0,85.14285699999999,10,2.4286,Y
7,2,0,15,50,11,0,15,5,0.911111,555,0.866667,0,0.545455,0.351852,0,0,76.14285699999999,2,1.0,Y
7,1,0,12,45,1,0,12,4,0.75,499,0.5,0,0.0,0.571429,0,0,69.714286,7,1.7143,N
7,1,0,12,45,1,0,12,4,0.75,499,0.5,0,0.0,0.571429,0,0,69.714286,7,1.7143,N
19,3,2,32,61,99,15,20,18,0.907407,335,1.0,3,0.769231,0.19078900000000001,1,4,16.0,7,1.7368,N
19,3,2,29,61,99,14,18,18,0.907407,335,1.0,3,0.769231,0.19078900000000001,1,5,16.0,7,1.7368,Y
20,3,2,35,72,120,14,24,19,0.9109309999999999,404,1.0,3,0.759494,0.1875,1,4,18.55,7,1.8,Y
20,3,2,35,72,120,14,24,19,0.9109309999999999,404,1.0,3,0.759494,0.1875,1,4,18.55,7,1.8,Y
18,2,0,28,52,91,6,23,16,0.686275,271,0.666667,0,0.6875,0.22222199999999998,2,3,13.888889,2,1.0,N
1,1,0,6,1,0,6,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,6,1,0,6,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,6,1,0,6,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,6,1,0,6,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,5,1,0,5,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
18,1,0,0,20,3,0,0,10,0.329412,833,1.0,0,0.0,0.685185,0,0,45.0,8,3.1111,N
18,1,0,0,20,3,0,0,10,0.329412,830,1.0,0,0.0,0.685185,0,0,44.833333,8,3.1111,Y
18,1,0,0,20,3,0,0,10,0.329412,830,1.0,0,0.0,0.685185,0,0,44.833333,8,3.1111,Y
18,1,0,0,20,3,0,0,10,0.329412,830,1.0,0,0.0,0.685185,0,0,44.833333,8,3.1111,Y
17,1,0,2,24,0,2,0,16,0.716346,623,0.769231,0,0.0,0.291667,0,0,34.882353,10,2.2353,Y
2,3,0,4,4,1,1,3,2,2.0,13,0.0,0,0.97619,0.75,1,1,5.5,1,0.5,N
2,3,0,4,4,1,1,3,2,2.0,13,0.0,0,0.97619,0.75,1,1,5.5,1,0.5,N
2,3,0,4,4,1,1,3,2,2.0,13,0.0,0,0.97619,0.75,1,1,5.5,1,0.5,N
2,3,0,4,4,1,1,3,2,2.0,13,0.0,0,0.97619,0.75,1,1,5.5,1,0.5,N
2,3,0,4,4,1,1,3,2,2.0,13,0.0,0,0.97619,0.75,1,1,5.5,1,0.5,N
6,3,0,27,31,0,2,25,6,0.333333,213,1.0,2,0.934211,0.305556,2,7,34.0,4,1.3333,N
6,3,0,24,31,0,2,22,6,0.333333,213,1.0,2,0.934211,0.305556,2,7,34.0,4,1.3333,N
6,3,0,23,31,0,1,22,6,0.333333,213,1.0,2,0.934211,0.305556,2,7,34.0,4,1.3333,Y
6,3,0,28,37,0,1,27,6,0.333333,263,1.0,2,0.934211,0.305556,2,7,42.333333,4,1.3333,Y
5,3,0,24,32,0,1,23,4,0.375,177,1.0,1,0.933333,0.333333,2,5,34.0,4,1.8,N
12,4,3,16,17,52,7,9,12,0.840909,96,1.0,1,0.887755,0.23611100000000002,2,3,6.6666669999999995,6,1.4167,N
13,4,3,13,19,64,5,8,13,0.854167,107,1.0,1,0.8787879999999999,0.230769,2,3,6.923077,6,1.4615,Y
13,4,3,13,19,64,5,8,13,0.854167,107,1.0,1,0.8787879999999999,0.230769,2,3,6.923077,6,1.4615,Y
13,4,3,13,19,64,5,8,13,0.854167,107,1.0,1,0.8787879999999999,0.230769,2,3,6.923077,6,1.4615,N
19,2,0,41,47,151,18,27,17,1.0,286,0.0,0,0.647059,0.24736799999999998,2,4,14.0,4,1.3158,Y
8,2,0,9,39,10,1,9,7,0.714286,180,1.0,1,0.9156629999999999,0.267857,1,1,21.0,8,1.75,N
9,3,0,9,34,10,0,9,7,0.729167,214,1.0,0,0.840909,0.3125,1,1,22.111110999999998,6,1.4444,N
8,3,0,12,34,8,1,11,8,0.785714,166,0.5,1,0.965517,0.3,2,5,19.5,16,2.75,Y
8,3,0,11,33,8,1,10,8,0.428571,164,1.0,1,0.965517,0.3,2,5,19.375,16,2.75,Y
8,3,0,10,33,8,0,10,8,0.428571,164,1.0,1,0.965517,0.3,2,5,19.375,16,2.75,N
22,3,2,29,46,189,24,11,22,0.942857,179,0.8,4,0.903226,0.181818,2,14,6.681817999999999,1,0.9545,N
22,3,2,27,46,189,22,11,22,0.942857,179,0.8,4,0.903226,0.181818,2,14,6.681817999999999,1,0.9545,Y
22,3,2,27,46,189,22,11,22,0.942857,179,0.8,4,0.903226,0.181818,2,14,6.681817999999999,1,0.9545,Y
22,3,2,27,47,189,22,11,22,0.9523809999999999,182,0.727273,4,0.903226,0.181818,2,14,6.772727000000001,1,0.9545,Y
52,1,5,111,110,942,87,36,10,0.9117649999999999,942,1.0,6,0.0,0.163993,0,0,16.884615,6,1.75,N
10,3,0,36,70,7,1,35,7,0.6444439999999999,658,1.0,2,0.8615379999999999,0.3,1,9,64.3,13,4.0,N
10,3,0,23,59,7,1,22,7,0.6444439999999999,505,1.0,2,0.8615379999999999,0.3,1,9,49.0,13,3.9,Y
11,3,0,31,57,0,0,31,11,0.2,611,1.0,2,0.8765430000000001,0.24675300000000003,2,9,54.272727,7,2.5455,Y
10,3,0,31,54,0,0,31,10,0.185185,600,1.0,2,0.8875,0.257143,2,9,58.7,7,2.5,N
10,3,0,33,54,0,0,33,10,0.185185,600,1.0,2,0.8875,0.257143,2,9,58.7,7,2.5,N
5,1,0,6,5,10,6,0,5,2.0,5,0.0,0,0.0,0.333333,0,0,0.0,1,1.0,Y
5,1,0,6,5,10,6,0,5,2.0,5,0.0,0,0.0,0.333333,0,0,0.0,1,1.0,N
5,1,0,6,5,10,6,0,5,2.0,5,0.0,0,0.0,0.333333,0,0,0.0,1,1.0,N
5,1,0,6,5,10,6,0,5,2.0,5,0.0,0,0.0,0.333333,0,0,0.0,1,1.0,N
4,1,0,4,4,6,4,1,4,2.0,4,0.0,0,0.0,0.55,0,0,0.0,1,1.0,N
22,2,0,43,58,201,9,36,21,0.52381,715,1.0,0,0.622642,0.199301,2,4,31.454545,7,1.5455,Y
22,2,0,40,59,185,9,33,21,0.52381,728,1.0,0,0.622642,0.199301,2,4,32.045455,7,1.6364,N
20,2,0,42,46,184,19,30,19,2.0,630,0.0,0,0.6346149999999999,0.230769,2,4,30.5,16,2.25,Y
20,2,0,42,46,184,19,30,19,2.0,630,0.0,0,0.6346149999999999,0.230769,2,4,30.5,16,2.25,N
22,2,0,40,59,185,9,33,21,0.52381,751,1.0,0,0.622642,0.199301,2,4,33.090909,7,1.5909,Y
9,5,2,28,26,22,3,26,9,0.75,158,1.0,1,0.925234,0.259259,3,4,16.222222,2,1.0,N
9,5,2,25,29,22,3,23,9,0.75,214,1.0,1,0.925234,0.259259,3,4,22.444444,2,1.0,Y
9,5,2,25,29,22,3,23,9,0.75,214,1.0,1,0.925234,0.259259,3,4,22.444444,2,1.0,N
9,5,2,25,29,22,3,23,9,0.75,214,1.0,1,0.925234,0.259259,3,4,22.444444,2,1.0,N
11,3,0,22,33,15,2,20,10,0.825,168,0.5,2,0.951456,0.191919,2,9,13.909091,3,1.0909,N
3,4,0,1,4,1,0,1,2,0.5,614,0.0,0,0.97619,1.0,0,0,203.333333,1,0.3333,Y
3,4,0,1,4,1,0,1,2,0.5,614,0.0,0,0.97619,1.0,0,0,203.333333,1,0.3333,Y
3,4,0,1,4,1,0,1,2,0.5,614,0.0,0,0.97619,1.0,0,0,203.333333,1,0.3333,Y
3,4,0,1,4,1,0,1,2,0.5,614,0.0,0,0.97619,1.0,0,0,203.333333,1,0.3333,Y
3,4,0,1,4,1,0,1,2,0.5,614,0.0,0,0.97619,1.0,0,0,203.333333,1,0.3333,N
9,5,0,11,39,36,1,10,6,2.0,195,0.0,0,0.963801,0.314815,4,7,20.666667,16,3.0,Y
9,5,0,10,31,36,2,8,6,2.0,173,0.0,0,0.963801,0.314815,4,10,18.222222,16,3.0,Y
9,5,0,9,31,36,2,7,6,2.0,161,0.0,0,0.963801,0.314815,4,10,16.888889000000002,16,3.0,Y
9,5,0,10,29,36,2,8,6,1.125,158,0.0,0,0.963801,0.314815,4,10,16.444444,16,3.0,Y
11,1,0,13,52,55,1,12,9,2.0,304,0.0,0,0.0,0.212121,0,0,26.636364,5,1.8182,Y
11,1,0,8,15,0,8,0,11,0.425,234,1.0,0,0.0,0.515152,0,0,19.909091,4,1.7273,N
11,1,0,8,15,0,8,0,11,0.425,234,1.0,0,0.0,0.515152,0,0,19.909091,4,1.7273,Y
11,1,0,8,15,0,8,0,11,0.425,234,1.0,0,0.0,0.515152,0,0,19.909091,4,1.7273,N
11,1,0,8,15,0,8,0,11,0.56,235,0.8,0,0.0,0.515152,0,0,19.909091,4,1.7273,Y
15,1,0,14,29,1,13,2,14,0.553571,477,1.0,1,0.0,0.383333,0,0,30.533333000000002,6,2.4667,N
8,2,0,4,14,0,1,3,8,0.628571,212,1.0,1,0.5882350000000001,0.416667,1,5,24.875,12,2.375,N
8,5,0,10,28,0,4,6,8,0.693878,365,0.571429,0,0.8444440000000001,0.25,1,4,43.75,19,5.375,N
9,3,0,20,50,0,2,20,8,0.858333,786,1.0,0,0.882353,0.259259,3,8,84.666667,35,6.0,Y
9,2,0,6,25,0,1,5,8,0.607143,369,1.0,2,0.555556,0.361111,1,6,39.222221999999995,6,2.6667,Y
9,2,0,6,25,0,1,5,8,0.517857,401,1.0,2,0.6190479999999999,0.361111,1,6,42.777778000000005,6,2.8889,Y
1,1,0,1,2,0,1,0,1,2.0,16,0.0,0,0.0,1.0,0,0,12.0,0,0.0,Y
1,1,0,1,2,0,1,0,1,2.0,16,0.0,0,0.0,1.0,0,0,12.0,0,0.0,N
1,1,0,1,2,0,1,0,1,2.0,16,0.0,0,0.0,1.0,0,0,12.0,0,0.0,N
1,1,0,1,2,0,1,0,1,2.0,16,0.0,1,0.0,1.0,0,0,12.0,0,0.0,N
1,1,0,1,2,0,1,0,1,2.0,16,0.0,1,0.0,1.0,0,0,12.0,0,0.0,Y
10,3,0,33,54,0,0,33,10,0.185185,600,1.0,2,0.8875,0.257143,2,9,58.7,7,2.5,N
10,3,0,31,54,0,0,31,10,0.185185,600,1.0,2,0.8875,0.257143,2,9,58.7,7,2.5,N
11,3,0,31,56,0,0,31,11,0.2,613,1.0,2,0.8765430000000001,0.24675300000000003,2,9,54.454544999999996,7,2.5455,Y
11,3,0,31,57,0,0,31,11,0.2,611,1.0,2,0.8765430000000001,0.24675300000000003,2,9,54.272727,7,2.5455,Y
10,3,0,36,70,7,1,35,7,0.6444439999999999,658,1.0,2,0.8615379999999999,0.3,1,9,64.3,13,4.0,N
37,1,0,27,37,666,24,4,37,1.027778,51,0.0,0,0.0,0.27026999999999995,0,0,0.0,1,1.0,N
43,1,0,36,43,903,32,5,43,1.02381,51,0.0,0,0.0,0.261628,0,0,0.0,1,1.0,N
44,1,0,38,44,946,34,5,44,1.023256,52,0.0,0,0.0,0.23737399999999997,0,0,0.0,1,1.0,Y
44,1,0,38,44,946,34,5,44,1.023256,52,0.0,0,0.0,0.23737399999999997,0,0,0.0,1,1.0,N
37,1,0,41,37,666,41,0,37,2.0,37,0.0,0,0.0,0.191892,1,1,0.0,1,1.0,N
1,1,0,6,1,0,4,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,6,1,0,4,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,6,1,0,4,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,6,1,0,4,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,5,1,0,3,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
37,3,1,18,68,218,10,8,34,0.625,693,1.0,2,0.682692,0.171171,2,9,17.621622,12,2.2432,Y
37,3,1,9,68,212,1,8,34,0.625,711,1.0,2,0.682692,0.171171,2,9,18.108107999999998,12,2.2973,Y
37,3,1,9,68,212,1,8,34,0.625,711,1.0,2,0.682692,0.171171,2,9,18.108107999999998,12,2.2973,N
32,1,0,6,69,264,4,2,31,0.733333,771,1.0,0,0.0,0.180556,1,1,22.625,4,1.1563,N
20,1,0,4,42,130,0,4,18,0.736842,376,1.0,1,0.0,0.284211,0,0,17.45,3,1.15,N
36,1,0,3,69,428,2,1,28,0.8349209999999999,967,1.0,3,0.0,0.215873,0,0,25.111110999999998,2,0.8889,N
26,3,1,9,54,225,1,8,20,0.872727,539,1.0,2,0.606557,0.24,0,0,19.307692000000003,7,1.1923,N
61,1,0,10,77,714,6,4,60,0.629167,1486,0.875,0,0.0,0.21926199999999998,0,0,23.229508,9,2.2459,Y
61,1,0,11,77,714,7,4,60,0.629167,1486,0.875,0,0.0,0.21926199999999998,0,0,23.229508,9,2.2459,Y
45,2,0,11,147,580,1,10,43,0.733333,1264,0.8,2,0.232143,0.140171,0,0,26.755556,3,1.0444,Y
32,4,2,17,84,354,6,12,28,0.8817200000000001,657,1.0,2,0.8669530000000001,0.180556,3,19,19.25,10,1.8438,N
32,4,2,17,84,354,6,12,28,0.8817200000000001,656,1.0,2,0.8669530000000001,0.180556,3,19,19.21875,10,1.8438,Y
32,4,2,18,88,354,6,13,28,0.8817200000000001,686,1.0,2,0.8669530000000001,0.180556,3,19,20.15625,10,1.8438,Y
43,2,0,12,139,575,1,11,41,0.8639459999999999,1086,0.785714,2,0.236364,0.153101,0,0,23.930232999999998,2,1.0465,N
43,2,0,12,140,573,1,11,41,0.755102,1105,0.785714,2,0.236364,0.153101,0,0,24.372093,2,1.0465,Y
8,2,0,17,29,0,17,0,8,0.28571399999999997,119,0.0,0,0.666667,0.34375,0,0,13.75,2,1.0,N
8,2,0,17,29,0,17,0,8,0.28571399999999997,119,0.0,0,0.666667,0.34375,0,0,13.75,2,1.0,N
8,2,0,17,29,0,17,0,8,0.28571399999999997,119,0.0,0,0.666667,0.34375,0,0,13.75,2,1.0,N
8,2,0,17,29,0,17,0,8,0.714286,120,0.0,0,0.666667,0.34375,0,0,13.75,2,1.0,Y
9,1,0,11,19,0,7,4,9,0.5,101,1.0,1,0.0,0.555556,0,0,10.0,2,1.0,N
9,4,0,21,41,24,0,21,5,0.53125,311,1.0,1,0.923077,0.25396799999999997,3,13,33.111111,6,2.4444,N
13,3,0,28,76,42,5,24,9,0.783333,663,1.0,1,0.8235290000000001,0.20769200000000002,2,11,49.615384999999996,18,4.5385,N
12,4,1,16,47,18,2,14,9,0.545455,331,1.0,2,0.948357,0.229167,2,6,26.416666999999997,4,1.1667,Y
12,4,1,16,48,18,2,14,9,0.727273,334,0.666667,2,0.948357,0.229167,2,6,26.583333000000003,4,1.1667,Y
9,5,0,21,54,30,4,18,5,1.041667,306,0.0,1,0.9676110000000001,0.333333,3,7,32.333333,5,1.5556,Y
6,3,0,2,7,3,1,1,6,0.6,33,1.0,0,0.975124,0.666667,1,2,4.1666669999999995,1,0.8333,N
6,3,0,2,7,3,1,1,6,0.6,33,1.0,0,0.975124,0.666667,1,2,4.1666669999999995,1,0.8333,Y
6,3,0,2,7,3,1,1,6,0.6,33,1.0,0,0.975124,0.666667,1,2,4.1666669999999995,1,0.8333,N
6,3,0,2,7,3,1,1,6,0.8,34,0.666667,0,0.975124,0.666667,1,2,4.1666669999999995,1,0.8333,Y
10,2,0,3,15,5,1,3,10,0.555556,65,1.0,1,0.590909,0.35,1,6,5.3,2,1.0,Y
17,5,1,19,41,0,8,13,16,0.4375,281,1.0,2,0.892857,0.165775,2,9,15.411764999999999,7,1.8824,N
17,5,1,17,41,0,8,11,16,0.4375,281,1.0,2,0.892857,0.165775,2,9,15.411764999999999,7,1.8824,Y
17,5,1,17,41,0,8,11,16,0.4375,281,1.0,2,0.892857,0.165775,2,9,15.411764999999999,7,1.8824,Y
17,5,1,17,41,0,8,11,16,0.645833,282,0.666667,2,0.892857,0.165775,2,9,15.411764999999999,7,1.8824,Y
16,5,0,16,44,8,4,13,14,0.75,261,1.0,2,0.899281,0.18125,3,10,15.0625,4,1.4375,Y
22,3,0,28,72,121,10,22,21,0.8523809999999999,485,1.0,4,0.740741,0.140496,2,7,20.590909,8,2.0455,N
22,3,0,25,73,121,10,19,21,0.8523809999999999,485,1.0,4,0.740741,0.140496,2,7,20.590909,8,2.0455,Y
24,3,0,27,83,148,10,22,23,0.857708,583,1.0,4,0.722892,0.136364,2,8,22.833333,13,2.3333,Y
25,3,0,27,85,172,10,22,24,0.8636360000000001,589,1.0,4,0.714286,0.141818,2,8,22.12,13,2.28,Y
29,1,0,14,75,114,2,13,29,0.854167,490,1.0,3,0.0,0.237069,0,0,15.482759,2,1.0,N
1,1,1,8,2,0,4,4,1,2.0,28,0.0,4,0.0,1.0,0,0,21.0,0,0.0,Y
1,1,1,8,2,0,4,4,1,2.0,28,0.0,4,0.0,1.0,0,0,21.0,0,0.0,Y
1,1,1,8,2,0,4,4,1,2.0,28,0.0,4,0.0,1.0,0,0,21.0,0,0.0,Y
1,1,1,8,2,0,4,4,1,2.0,28,0.0,4,0.0,1.0,0,0,21.0,0,0.0,N
1,1,0,3,1,0,3,0,0,2.0,36,0.0,0,0.0,0.0,0,0,28.0,0,0.0,Y
4,3,0,6,5,0,6,0,2,1.095238,54,0.0,0,0.9444440000000001,0.666667,0,0,10.75,1,0.25,N
4,3,0,6,5,0,6,0,2,1.095238,54,0.0,0,0.9444440000000001,0.666667,0,0,10.75,1,0.25,Y
4,3,0,6,5,0,6,0,2,1.095238,54,0.0,0,0.9444440000000001,0.666667,0,0,10.75,1,0.25,N
5,1,0,8,6,0,7,1,0,0.35,123,0.1,3,0.0,0.466667,0,0,21.6,2,1.0,Y
5,1,0,8,6,0,7,1,0,0.35,123,0.1,3,0.0,0.466667,0,0,21.6,2,1.0,N
1,1,0,6,1,0,6,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,8,1,0,8,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,8,1,0,8,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,8,1,0,8,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,8,1,0,8,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
5,6,0,5,13,0,1,5,3,0.25,129,1.0,0,0.9790209999999999,0.366667,1,1,24.6,17,4.0,N
5,6,0,5,13,0,1,5,3,0.25,129,1.0,0,0.9790209999999999,0.366667,1,1,24.6,17,4.0,Y
5,6,0,5,13,0,1,5,3,0.25,129,1.0,0,0.9790209999999999,0.366667,1,1,24.6,17,4.0,N
5,6,0,5,13,0,1,5,3,0.75,130,0.5,0,0.9790209999999999,0.366667,1,1,24.6,17,4.0,Y
5,2,1,5,18,2,1,5,4,0.625,142,0.5,1,0.8235290000000001,0.5,1,4,27.0,14,3.2,Y
10,3,0,6,12,37,6,2,10,0.8888889999999999,52,1.0,0,0.956098,0.4,1,1,3.8,1,0.9,N
