@relation trainPoi-3.0

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {N,Y}

@data
9,4,0,3,12,36,0,3,9,2,50,0,0,0.911111,0.555556,1,4,4.555556,1,0.8889,N
9,4,0,2,13,36,0,2,9,2,52,0,0,0.921569,0.555556,1,1,4.777778,1,0.8889,N
9,4,0,2,13,36,0,2,9,2,52,0,0,0.921569,0.555556,1,1,4.777778,1,0.8889,N
9,4,0,3,12,36,0,3,9,2,50,0,0,0.911111,0.555556,1,5,4.555556,1,0.8889,N
5,4,0,44,6,0,43,1,5,0.666667,40,1,0,0.764706,0.533333,0,0,6.4,1,0.8,Y
3,1,0,24,4,3,24,0,3,1.4375,23,0,2,0,0.5,0,0,4,2,1,N
3,1,0,20,4,3,20,0,3,1.4375,23,0,2,0,0.5,0,0,4,2,1,N
2,3,0,11,3,0,11,0,2,1,13,0.5,0,0.944444,0.75,0,0,4.5,1,0.5,N
2,3,0,11,3,0,11,0,2,1,13,0.5,0,0.944444,0.75,0,0,4.5,1,0.5,N
5,4,0,2,11,10,0,2,5,2,30,0,0,0.959184,0.45,0,0,5,1,0.8,N
5,4,0,2,11,10,0,2,5,2,30,0,0,0.959184,0.45,0,0,5,1,0.8,N
5,4,0,2,10,10,0,2,5,2,28,0,0,0.959184,0.45,0,0,4.6,1,0.8,N
5,4,0,2,10,10,0,2,5,2,28,0,0,0.959184,0.45,0,0,4.6,1,0.8,N
5,4,0,2,8,10,0,2,5,2,28,0,0,0.959184,0.6,0,0,4.6,1,0.8,N
53,1,2,21,126,740,2,19,22,0.908217,1257,1,11,0,0.106971,0,0,22.301887,3,1.0189,Y
20,4,0,6,42,190,2,6,19,1,284,0,1,0.831858,0.275,0,0,13.15,4,2,N
20,4,0,6,42,190,2,6,19,1,284,0,1,0.831858,0.275,0,0,13.15,4,2,N
45,1,0,41,77,898,36,5,28,0.795455,1473,0.5,2,0,0.083333,0,0,31.644444,12,1.7111,N
54,1,0,59,139,1019,45,21,45,0.785794,1472,0.117647,5,0,0.134434,0,0,25.944444,33,1.6296,N
11,2,0,8,29,25,3,7,9,0.75,185,1,0,0.615385,0.386364,1,2,15.636364,3,1.6364,N
29,4,4,17,75,80,12,9,24,0.738095,665,0.666667,1,0.745283,0.337931,2,13,21.827586,11,2.7931,Y
14,2,0,7,35,37,4,4,11,0.760684,304,1,1,0.824324,0.22449,0,0,20.071429,8,1.7143,Y
11,2,0,6,28,31,1,5,7,0.8,222,1,1,0.565217,0.333333,1,3,18.454545,8,2.2727,N
13,1,0,9,38,48,4,5,11,0.25,300,1,1,0,0.305556,0,0,22,8,2.5385,Y
6,1,0,8,30,0,0,8,4,0.333333,168,1,1,0,0.416667,0,0,26.5,2,1.3333,N
6,1,0,8,32,0,0,8,4,0.4,160,1,1,0,0.416667,0,0,25.333333,2,1.3333,Y
8,2,0,17,42,0,5,14,8,0.52381,219,1,1,0.823529,0.28125,1,1,26,1,0.75,Y
6,3,0,10,26,7,0,10,5,0.6,159,1,1,0.924528,0.35,3,3,25,3,1.1667,N
9,1,1,12,50,0,1,11,6,0.645833,316,0.666667,1,0,0.377778,0,0,33.444444,3,1.6667,Y
15,4,1,9,27,57,6,4,14,0.821429,200,0.875,3,0.858696,0.383333,2,8,11.8,2,1.5333,N
15,4,1,9,26,57,6,4,14,0.821429,200,0.875,3,0.848837,0.383333,2,6,11.8,2,1.5333,N
13,1,1,7,23,34,2,5,12,0.847222,106,1,2,0,0.21978,0,0,6.692308,2,1,Y
22,3,0,12,84,177,0,12,20,0.928571,565,1,0,0.637931,0.309091,1,1,24.136364,5,1.1364,N
16,4,2,13,46,102,10,6,14,0.933333,288,0.5,0,0.849462,0.34375,3,18,16.875,11,2.375,Y
0,1,0,5,0,0,5,0,0,2,51,0,0,0,0,0,0,0,0,0,Y
0,1,0,5,0,0,5,0,0,2,53,0,0,0,0,0,0,0,0,0,Y
1,1,0,4,2,0,4,0,0,2,14,0,0,0,1,0,0,3,0,0,N
1,1,0,4,2,0,4,0,0,2,14,0,0,0,1,0,0,3,0,0,N
9,5,0,30,19,0,25,5,9,0.625,204,1,0,0.777778,0.355556,0,0,21.111111,1,0.4444,Y
8,2,0,9,21,0,2,7,6,0.285714,163,1,0,0.695652,0.40625,1,2,19.25,2,1.375,N
8,2,0,7,20,0,2,5,6,0.285714,179,1,0,0.695652,0.40625,1,2,21.25,2,1.375,N
9,2,0,7,23,0,2,5,2,0.375,147,1,1,0.533333,0.355556,1,2,15.111111,2,0.8889,N
9,2,0,7,23,0,2,5,2,0.375,147,1,1,0.533333,0.355556,1,2,15.111111,2,0.8889,N
7,2,0,7,19,5,1,6,7,0.809524,146,1,0,0.7,0.392857,1,1,18.857143,2,1.2857,N
11,2,0,8,43,27,0,8,6,0.728571,523,1,0,0.52381,0.285714,0,0,45.909091,5,1.9091,Y
10,1,0,3,40,39,0,3,4,0.962963,470,1,0,0,0.388889,0,0,45.7,8,2.3,N
11,6,0,12,63,27,8,8,1,0.775,559,1,0,0.984871,0.363636,0,0,49.090909,9,1.6364,N
8,2,0,8,35,12,0,8,5,0.5,262,1,0,0.588235,0.375,0,0,31.5,6,2,Y
10,1,0,3,40,39,0,3,4,0.962963,460,1,0,0,0.388889,0,0,44.7,4,2.1,Y
6,1,0,5,25,0,1,4,6,0.4,136,1,1,0,0.458333,0,0,21,5,1.8333,Y
8,2,0,3,22,0,1,2,6,0.619048,109,1,1,0.7,0.3,1,1,12.25,1,0.75,N
8,2,0,3,22,0,1,2,6,0.619048,109,1,1,0.7,0.3,1,1,12.25,1,0.75,Y
7,6,0,6,38,0,4,4,3,0.766667,196,1,1,0.990868,0.285714,0,0,26.285714,2,1.1429,N
6,1,0,8,32,0,0,8,4,0.4,160,1,1,0,0.416667,0,0,25.333333,2,1.3333,Y
6,2,0,7,33,0,0,7,5,0.4,279,1,0,0.666667,0.458333,1,1,45.166667,9,2.6667,Y
6,2,0,5,25,3,1,5,4,0.771429,215,1,0,0.722222,0.722222,1,3,33.666667,7,3,N
6,1,1,5,17,3,3,2,5,0.4,141,1,0,0,0.388889,0,0,22.333333,4,1.3333,Y
6,1,0,5,18,0,2,3,0,0,176,1,0,0,0.583333,0,0,28.166667,3,2.1667,N
8,1,0,12,66,0,0,12,5,0.728571,593,0.8,2,0,0.45,0,0,71.875,8,2.125,Y
4,1,1,4,11,6,2,2,4,0.666667,36,1,1,0,0.5,0,0,7.75,2,1,N
4,2,0,1,12,6,0,1,4,2,39,0,0,0.8125,0.583333,0,0,8.75,1,0.75,Y
8,5,0,3,33,28,1,2,7,2,143,0,0,0.992974,0.5,1,1,16.875,3,1.125,Y
6,3,2,9,21,15,6,4,6,1.2,90,0,0,0.915254,0.333333,1,4,13.833333,2,1.1667,Y
6,3,2,9,21,15,7,3,6,1.2,88,0,0,0.915254,0.333333,1,4,13.5,2,1.1667,N
2,1,0,5,14,1,1,4,2,2,55,0,0,0,0.5,0,0,26.5,1,0.5,Y
2,1,0,6,16,1,0,6,2,0,67,1,2,0,0.5,0,0,31.5,1,0.5,N
2,1,0,6,14,1,1,5,2,2,49,0,0,0,0.5,0,0,23.5,1,0.5,Y
2,2,0,1,14,0,1,0,2,1,55,1,0,0.971429,0.75,1,1,25.5,1,0.5,N
2,3,0,5,15,1,1,4,1,2,72,0,0,0.833333,0.8,2,5,35,3,1.5,Y
3,1,0,1,5,0,1,0,3,1,224,1,0,0,0.833333,0,0,72.666667,8,4.6667,N
3,1,0,1,5,0,1,0,3,1,224,1,0,0,0.833333,0,0,72.666667,8,4.6667,N
3,1,0,3,9,1,1,2,0,1.166667,183,0.333333,1,0,0.5,0,0,59,4,1.3333,N
3,2,0,3,12,1,1,2,3,0,159,0,1,0.75,0.888889,0,0,51,9,3,N
3,6,0,3,17,1,1,2,3,0.5,307,1,0,0.996988,1,2,4,98,5,2,Y
5,2,1,8,23,4,2,6,3,0.25,118,1,1,0.571429,0.457143,0,0,22.4,2,0.8,Y
5,6,0,10,33,4,5,7,2,0.666667,142,1,2,0.993837,0.5,1,1,26.8,1,0.8,N
5,2,0,11,27,8,0,11,5,0.75,154,1,1,0.636364,0.44,0,0,29,1,0.8,Y
5,2,0,7,24,0,1,6,3,0.625,99,1,0,0.636364,0.6,0,0,18.4,4,1.4,N
6,1,0,8,32,0,0,8,4,0.4,160,1,1,0,0.416667,0,0,25.333333,2,1.3333,Y
25,1,0,7,78,194,2,5,17,0.878788,530,0.727273,3,0,0.261905,0,0,19.76,3,1.04,N
22,3,0,12,84,177,0,12,20,0.928571,565,1,0,0.637931,0.309091,1,1,24.136364,5,1.1364,N
28,6,0,19,89,206,16,6,15,0.772487,614,1,1,0.970588,0.219388,3,7,20.678571,12,2.25,Y
22,1,0,13,70,229,13,0,21,0.97619,681,1,0,0,0.172619,0,0,29.863636,8,2.6364,Y
18,3,0,10,62,149,0,10,6,1.019608,417,0.444444,1,0.6,0.338235,1,2,21.666667,5,1.1111,N
1,3,0,5,2,0,3,2,1,2,5,0,0,1,1,0,0,4,0,0,N
1,3,0,9,2,0,7,2,1,2,5,0,0,1,1,0,0,4,0,0,N
1,4,0,3,2,0,2,1,1,2,5,0,0,1,1,0,0,4,0,0,N
1,4,0,3,2,0,2,1,1,2,5,0,0,1,1,0,0,4,0,0,Y
1,3,0,4,2,0,2,2,1,2,5,0,0,1,1,0,0,4,0,0,Y
41,2,0,13,77,280,2,11,35,0.903947,1231,1,10,0.487179,0.30662,1,7,28.560976,3,1.1951,N
41,2,0,11,75,280,2,9,35,0.903947,1225,1,10,0.487179,0.30662,1,7,28.414634,3,1.1951,N
30,1,0,0,88,177,0,0,24,0.882033,887,0.736842,9,0,0.126667,0,0,27.933333,4,1.2333,N
30,1,0,0,88,177,0,0,24,0.882033,887,0.736842,9,0,0.126667,0,0,27.933333,4,1.2333,N
29,4,4,17,70,124,12,9,24,0.75,598,0.666667,1,0.73,0.337931,2,11,19.517241,6,2.4828,Y
8,1,0,15,32,0,8,9,3,0.766234,351,0,1,0,0.375,0,0,41.5,1,0.375,N
6,1,0,5,18,0,2,3,0,0,176,1,0,0,0.583333,0,0,28.166667,3,2.1667,N
8,1,0,12,66,0,0,12,5,0.728571,593,0.8,2,0,0.45,0,0,71.875,8,2.125,Y
6,2,0,5,14,0,2,3,1,0.2,154,1,2,0.615385,0.416667,1,2,24.333333,1,0.8333,N
6,2,0,5,14,0,2,3,1,0.2,154,1,2,0.615385,0.416667,1,2,24.333333,1,0.8333,N
5,4,0,2,11,10,0,2,5,2,30,0,0,0.959184,0.45,0,0,5,1,0.8,N
5,4,0,2,11,10,0,2,5,2,30,0,0,0.959184,0.45,0,0,5,1,0.8,N
3,4,0,3,6,3,1,2,3,2,17,0,0,0.979167,0.666667,0,0,4.666667,1,0.6667,N
3,4,0,3,6,3,1,2,3,2,17,0,0,0.979167,0.666667,0,0,4.666667,1,0.6667,N
5,4,0,2,10,10,0,2,5,2,28,0,0,0.959184,0.45,0,0,4.6,1,0.8,N
54,1,1,47,138,1259,37,18,38,0.938904,1694,0.809524,4,0,0.110988,0,0,29.981481,6,1.6296,N
53,3,0,6,139,1188,5,3,50,0.834135,1625,1,1,0.395062,0.102273,0,0,29.509434,7,2.5094,N
43,4,0,15,111,759,6,14,37,0.95619,981,0.88,3,0.938953,0.121646,3,17,21.232558,31,1.8837,Y
54,1,0,59,139,1019,45,21,45,0.785794,1472,0.117647,5,0,0.134434,0,0,25.944444,33,1.6296,N
45,2,0,13,63,862,3,10,16,0.89678,962,0.875,6,0.463415,0.119298,1,5,19.844444,5,1.5556,N
6,2,0,7,33,0,0,7,5,0.4,279,1,0,0.666667,0.458333,1,1,45.166667,9,2.6667,Y
6,2,0,5,25,3,1,5,4,0.771429,215,1,0,0.722222,0.722222,1,3,33.666667,7,3,N
6,1,0,5,18,0,2,3,0,0,176,1,0,0,0.583333,0,0,28.166667,3,2.1667,N
6,2,0,8,54,7,3,7,3,0.75,336,1,0,0.924242,0.305556,0,0,54.333333,12,3.6667,Y
6,6,0,12,35,3,7,5,3,0.711111,248,0.333333,0,0.994483,0.342857,1,2,38.833333,10,3,N
7,2,0,5,15,9,1,4,7,0.722222,64,1,1,0.454545,0.357143,1,1,7.714286,1,0.8571,N
11,1,1,7,21,17,2,5,10,0.75,92,1,2,0,0.257576,0,0,7,2,1,Y
11,1,1,1,18,15,1,0,11,0.5,102,1,0,0,0.431818,0,0,8.090909,1,0.9091,N
11,1,1,1,18,15,1,0,11,0.5,102,1,0,0,0.431818,0,0,8.090909,1,0.9091,N
10,1,0,4,21,0,2,2,10,0,93,1,0,0,0.533333,0,0,8.2,2,1.1,N
15,4,1,9,26,57,6,4,14,0.821429,200,0.875,3,0.848837,0.383333,2,6,11.8,2,1.5333,N
38,2,2,16,102,417,9,10,24,0.817568,1440,0.75,1,0.556962,0.174174,1,16,36.789474,16,2.7368,N
15,4,1,9,27,57,6,4,14,0.821429,200,0.875,3,0.858696,0.383333,2,8,11.8,2,1.5333,N
22,1,0,13,70,229,13,0,21,0.97619,681,1,0,0,0.172619,0,0,29.863636,8,2.6364,Y
21,2,0,12,94,210,5,9,20,1,760,0.5,0,0.512195,0.380952,1,3,35.095238,16,3.381,N
18,2,0,4,36,0,1,3,13,0.791444,375,0.545455,5,0.375,0.226891,1,2,19.222222,1,0.8333,Y
28,1,0,18,68,0,3,15,28,0,431,1,1,0,0.25,0,0,14.357143,2,0.9286,Y
24,1,0,19,62,0,6,13,24,0,392,1,1,0,0.238636,0,0,15.291667,2,1,Y
13,1,0,0,30,4,0,0,11,0.733333,238,0.8,2,0,0.375,0,0,16.923077,4,1.4615,N
13,1,0,0,30,4,0,0,11,0.733333,238,0.8,2,0,0.375,0,0,16.923077,4,1.4615,N
5,2,0,4,10,8,1,4,5,0.875,34,0.5,0,0.9,0.4,0,0,5.4,1,0.6,Y
8,6,0,5,25,24,3,5,8,0.857143,74,1,2,0.989264,0.625,1,1,8,1,0.875,Y
7,2,0,6,18,21,2,4,5,2,63,0,0,0.888889,0.4,0,0,8,2,1,N
5,2,0,6,11,8,4,4,5,0.875,37,0.5,0,0.903226,0.4,0,0,6,1,0.6,N
5,2,0,4,10,8,0,4,5,0.75,31,0,0,0.636364,0.44,0,0,5,1,0.8,Y
8,2,0,5,15,26,1,4,7,0.714286,49,1,1,0.4,0.285714,0,0,5,1,0.75,N
8,2,0,5,15,26,1,4,7,0.785714,56,1,1,0.4,0.285714,0,0,5.75,1,0.75,N
6,2,0,6,9,13,4,4,5,0.8,28,1,0,0.903226,0.4,0,0,3.5,1,0.5,N
6,2,0,6,9,13,4,4,5,0.8,28,1,0,0.903226,0.4,0,0,3.5,1,0.5,N
6,2,0,6,9,13,4,4,5,0.8,28,1,0,0.9,0.4,0,0,3.5,1,0.5,Y
6,1,0,4,8,0,4,0,6,0.5,66,1,0,0,0.75,0,0,9.666667,2,1,N
9,1,0,5,20,0,3,2,9,0.5,111,1,0,0,0.259259,0,0,11.111111,3,1.5556,N
8,1,0,2,14,0,2,0,7,0.357143,144,1,0,0,0.625,0,0,16.75,4,1.375,N
6,2,0,4,13,0,2,2,5,0.4,62,1,0,0.583333,0.444444,0,0,8.833333,1,0.8333,N
7,1,0,2,20,1,2,0,6,0,137,1,0,0,0.464286,0,0,18.285714,4,1,Y
8,2,0,5,15,26,1,4,7,0.785714,56,1,1,0.4,0.285714,0,0,5.75,1,0.75,N
8,2,0,5,15,26,1,4,7,0.714286,49,1,1,0.4,0.285714,0,0,5,1,0.75,N
6,1,0,6,9,15,4,3,6,2,34,0,0,0,0.555556,0,0,4.666667,2,1,N
6,2,0,6,9,13,4,4,5,0.8,28,1,0,0.903226,0.4,0,0,3.5,1,0.5,N
6,2,0,6,9,13,4,4,5,0.8,28,1,0,0.903226,0.4,0,0,3.5,1,0.5,N
1,1,0,0,2,0,0,0,1,2,4,0,0,0,1,0,0,3,0,0,N
1,1,0,0,2,0,0,0,1,2,4,0,0,0,1,0,0,3,0,0,N
1,1,0,1,2,0,1,0,0,2,6,0,0,0,1,0,0,3,0,0,N
1,1,0,1,2,0,1,0,0,2,6,0,0,0,1,0,0,3,0,0,N
1,1,0,0,2,0,0,0,1,2,8,0,0,0,1,0,0,3,0,0,N
1,7,6,9,22,0,7,3,1,2,95,0,0,1,1,0,0,94,0,0,N
1,3,0,3,9,0,2,1,1,2,27,0,0,1,1,0,0,26,0,0,Y
1,8,0,4,15,0,2,4,1,2,79,0,0,1,1,0,0,78,0,0,N
1,3,0,1,9,0,0,1,1,2,27,0,0,1,1,0,0,26,0,0,N
1,1,0,6,2,0,6,0,0,2,21,0,1,0,1,0,0,15,0,0,Y
8,2,0,5,15,26,1,4,7,0.785714,56,1,1,0.4,0.285714,0,0,5.75,1,0.75,N
10,4,1,6,29,43,3,4,9,0.944444,115,0.5,0,0.890244,0.325,1,6,10.3,6,1.5,N
10,4,1,6,29,43,3,4,9,0.944444,115,0.5,0,0.897727,0.325,2,8,10.3,6,1.5,Y
8,2,0,5,15,26,1,4,7,0.714286,49,1,1,0.4,0.285714,0,0,5,1,0.75,N
7,4,0,3,10,21,0,3,7,2,39,0,0,0.931818,0.571429,1,4,4.571429,1,0.8571,N
11,2,0,6,31,11,4,4,10,0.725,232,0.75,1,0.7,0.425,1,3,19.727273,3,1.5455,N
10,1,0,8,28,3,7,2,8,0.583333,226,1,1,0,0.35,0,0,21.2,5,1.8,N
7,2,0,7,19,5,1,6,7,0.809524,146,1,0,0.7,0.392857,1,1,18.857143,2,1.2857,N
8,2,0,9,21,0,2,7,6,0.285714,163,1,0,0.695652,0.40625,1,2,19.25,2,1.375,N
10,1,1,12,46,0,1,11,7,0.814815,357,0.5,1,0,0.422222,0,0,34.1,2,1.1,Y
20,4,0,6,42,190,2,6,19,1,284,0,1,0.831858,0.275,0,0,13.15,4,2,N
20,4,0,6,42,190,2,6,19,1,284,0,1,0.831858,0.275,0,0,13.15,4,2,N
53,1,2,21,126,740,2,19,22,0.908217,1257,1,11,0,0.106971,0,0,22.301887,3,1.0189,Y
16,2,0,3,24,106,1,2,11,0.333333,151,1,1,0.558824,0.5,1,6,8.25,2,1.0625,Y
54,1,0,59,139,1019,45,21,45,0.785794,1472,0.117647,5,0,0.134434,0,0,25.944444,33,1.6296,N
29,4,4,17,70,124,12,9,24,0.75,598,0.666667,1,0.73,0.337931,2,11,19.517241,6,2.4828,Y
15,4,1,9,26,57,6,4,14,0.821429,200,0.875,3,0.848837,0.383333,2,6,11.8,2,1.5333,N
18,3,0,13,80,117,0,13,16,0.929412,534,1,0,0.685185,0.3,1,1,28.111111,4,1.1111,Y
15,4,1,9,27,57,6,4,14,0.821429,200,0.875,3,0.858696,0.383333,2,8,11.8,2,1.5333,N
11,2,0,2,24,35,1,1,7,0.866667,163,0.666667,0,0.64,0.30303,2,3,13.545455,4,1.4545,N
10,3,0,8,20,3,6,2,10,0.555556,86,1,0,0.793103,0.38,1,4,7.4,1,0.6,N
11,1,0,6,24,0,2,4,11,0.5,112,1,1,0,0.515152,0,0,9,2,1.2727,N
10,1,0,4,21,0,2,2,10,0,93,1,0,0,0.533333,0,0,8.2,2,1.1,N
19,1,0,11,46,0,1,10,19,0.7,227,0.2,2,0,0.192982,0,0,10.684211,4,1.3158,Y
23,1,0,9,52,0,1,8,22,0.672727,245,0.2,2,0,0.186957,0,0,9.434783,4,1.1739,Y
29,4,4,17,70,124,12,9,24,0.75,598,0.666667,1,0.73,0.337931,2,11,19.517241,6,2.4828,Y
41,2,0,13,77,280,2,11,35,0.903947,1231,1,10,0.487179,0.30662,1,7,28.560976,3,1.1951,N
41,2,0,11,75,280,2,9,35,0.903947,1225,1,10,0.487179,0.30662,1,7,28.414634,3,1.1951,N
30,1,0,0,88,177,0,0,24,0.882033,887,0.736842,9,0,0.126667,0,0,27.933333,4,1.2333,N
30,1,0,0,88,177,0,0,24,0.882033,887,0.736842,9,0,0.126667,0,0,27.933333,4,1.2333,N
4,1,0,2,4,6,1,1,4,2,4,0,0,0,0.75,0,0,0,1,1,N
4,1,0,2,4,6,1,1,4,2,4,0,0,0,0.75,0,0,0,1,1,N
4,1,0,2,4,6,1,1,4,2,4,0,0,0,0.75,0,0,0,1,1,N
4,1,0,2,4,6,1,1,4,2,4,0,0,0,0.75,0,0,0,1,1,N
4,1,0,2,4,6,1,1,4,2,4,0,0,0,0.75,0,0,0,1,1,N
1,1,0,0,1,0,0,0,1,2,17,0,0,0,1,0,0,0,1,1,Y
1,1,0,0,1,0,0,0,1,2,17,0,0,0,1,0,0,0,1,1,N
1,1,0,0,2,0,0,0,1,2,121,0,0,0,1,0,0,3,0,0,N
1,1,0,0,2,0,0,0,1,2,132,0,0,0,1,0,0,3,0,0,Y
0,1,0,5,0,0,5,0,0,2,53,0,0,0,0,0,0,0,0,0,Y
6,2,0,4,22,3,1,3,0,1.0625,288,0,0,0.636364,0.285714,1,2,44.333333,25,5.1667,N
7,2,0,4,21,0,1,3,0,0.541667,300,1,1,0.538462,0.333333,1,3,41.285714,16,4.7143,N
9,1,0,9,22,18,7,2,3,1.028846,366,0.153846,1,0,0.31746,0,0,38.222222,17,4.6667,N
9,1,0,9,22,18,7,2,3,1.028846,366,0.153846,1,0,0.31746,0,0,38.222222,17,4.6667,N
9,4,0,4,19,8,1,3,8,0.75,280,1,0,0.75,0.333333,1,2,29.888889,10,2.1111,Y
9,1,0,10,9,36,8,2,9,2,9,0,0,0,0.555556,0,0,0,1,1,N
8,1,0,6,8,28,4,2,8,2,8,0,0,0,0.325,0,0,0,1,1,Y
8,1,0,11,8,28,7,5,8,2,8,0,0,0,0.363636,0,0,0,1,1,N
8,1,0,11,8,28,7,5,8,2,8,0,0,0,0.363636,0,0,0,1,1,N
8,1,0,9,8,28,8,1,8,2,8,0,0,0,0.583333,0,0,0,1,1,N
23,1,0,9,52,0,1,8,22,0.672727,245,0.2,2,0,0.186957,0,0,9.434783,4,1.1739,Y
37,1,0,16,92,0,3,13,34,0.5,438,1,1,0,0.177778,1,1,10.783784,12,1.1351,N
37,1,0,17,92,0,3,14,34,0.5,438,1,1,0,0.177778,1,1,10.783784,13,1.1622,Y
19,1,0,11,46,0,1,10,19,0.7,227,0.2,2,0,0.192982,0,0,10.684211,4,1.3158,Y
10,1,0,4,21,0,2,2,10,0,93,1,0,0,0.533333,0,0,8.2,2,1.1,N
18,1,0,3,37,133,2,3,18,0.882353,302,0,1,0,0.333333,0,0,15.666667,4,1.3889,Y
18,1,0,3,36,133,2,3,18,0.764706,298,0,1,0,0.333333,0,0,15.5,4,1.3889,N
16,2,0,5,35,112,1,4,10,2,261,0,0,0.788732,0.21875,1,10,15.3125,6,1.9375,N
28,1,0,25,104,312,7,21,22,0.875,721,1,2,0,0.114478,0,0,24.464286,8,2.25,Y
20,1,1,0,47,152,0,0,16,0.915789,325,0.9,0,0,0.355263,0,0,14.75,10,1.4,Y
8,2,0,5,15,26,1,4,7,0.714286,49,1,1,0.4,0.285714,0,0,5,1,0.75,N
8,2,0,5,15,26,1,4,7,0.785714,56,1,1,0.4,0.285714,0,0,5.75,1,0.75,N
6,2,0,6,9,13,4,4,5,0.8,28,1,0,0.9,0.4,0,0,3.5,1,0.5,Y
6,2,0,6,9,13,4,4,5,0.8,28,1,0,0.9,0.4,0,0,3.5,1,0.5,Y
6,2,0,6,9,13,4,4,5,0.8,28,1,0,0.903226,0.4,0,0,3.5,1,0.5,N
4,2,0,9,16,2,0,9,4,0.666667,66,0,1,0.7,0.4375,1,1,15.25,1,0.75,Y
4,2,0,8,12,6,4,6,4,2,67,0,0,0.933333,0.416667,1,1,15.75,1,0.5,Y
5,2,0,15,24,10,2,13,1,1.071429,159,0,0,0.818182,0.72,0,0,29.4,1,0.8,N
5,2,0,11,27,8,0,11,5,0.75,154,1,1,0.636364,0.44,0,0,29,1,0.8,Y
5,2,0,10,19,10,4,8,5,2,84,0,0,0.9,0.4,1,1,15.8,1,0.6,Y
8,1,0,9,8,28,8,1,8,2,8,0,0,0,0.583333,0,0,0,1,1,N
9,1,0,10,9,36,8,2,9,2,9,0,0,0,0.555556,0,0,0,1,1,N
8,1,0,11,8,28,7,5,8,2,8,0,0,0,0.363636,0,0,0,1,1,N
8,1,0,11,8,28,7,5,8,2,8,0,0,0,0.363636,0,0,0,1,1,N
8,1,0,6,8,28,4,2,8,2,8,0,0,0,0.325,0,0,0,1,1,Y
11,1,1,1,18,15,1,0,11,0.5,102,1,0,0,0.431818,0,0,8.090909,1,0.9091,N
11,1,1,1,18,15,1,0,11,0.5,102,1,0,0,0.431818,0,0,8.090909,1,0.9091,N
7,2,1,4,12,15,3,2,7,0.916667,80,0.75,0,0.88,0.52381,1,4,9.857143,3,1.8571,N
7,2,1,5,12,15,3,3,7,0.916667,80,0.75,0,0.88,0.52381,1,4,9.857143,3,1.8571,Y
8,1,1,0,16,14,0,0,6,0.785714,115,1,0,0,0.571429,0,0,12.875,1,0.75,Y
2,2,0,2,4,1,0,2,2,2,10,0,0,0.888889,0.666667,0,0,4,1,0.5,N
2,2,0,2,4,1,0,2,2,2,10,0,0,0.888889,0.666667,0,0,4,1,0.5,N
3,4,0,3,6,3,1,2,3,2,17,0,0,0.979167,0.666667,0,0,4.666667,1,0.6667,N
3,4,0,3,6,3,1,2,3,2,17,0,0,0.979167,0.666667,0,0,4.666667,1,0.6667,N
2,2,0,2,3,1,2,2,2,2,8,0,0,0.875,0.625,0,0,3,1,0.5,N
12,4,0,3,22,66,0,3,12,2,97,0,0,0.895238,0.316667,1,1,7.083333,3,1.25,N
12,4,0,3,22,66,0,3,12,2,97,0,0,0.895238,0.316667,1,1,7.083333,3,1.25,N
13,2,1,5,17,66,1,4,13,0.75,95,1,1,0.521739,0.461538,0,0,6.230769,4,1.3846,Y
9,4,0,2,13,36,0,2,9,2,52,0,0,0.921569,0.555556,1,1,4.777778,1,0.8889,N
9,4,0,2,13,36,0,2,9,2,52,0,0,0.921569,0.555556,1,1,4.777778,1,0.8889,N
6,1,0,8,32,0,0,8,4,0.4,160,1,1,0,0.416667,0,0,25.333333,2,1.3333,Y
6,1,0,8,30,0,0,8,4,0.333333,168,1,1,0,0.416667,0,0,26.5,2,1.3333,N
5,2,1,8,23,4,2,6,3,0.25,118,1,1,0.571429,0.457143,0,0,22.4,2,0.8,Y
5,1,0,6,17,0,3,3,5,0.65625,96,0,1,0,0.533333,0,0,16.6,2,1,N
6,1,0,5,25,0,1,4,6,0.4,136,1,1,0,0.458333,0,0,21,5,1.8333,Y
41,2,0,13,77,280,2,11,35,0.903947,1231,1,10,0.487179,0.30662,1,7,28.560976,3,1.1951,N
41,2,0,11,75,280,2,9,35,0.903947,1225,1,10,0.487179,0.30662,1,7,28.414634,3,1.1951,N
30,1,0,0,88,177,0,0,24,0.882033,887,0.736842,9,0,0.126667,0,0,27.933333,4,1.2333,N
30,1,0,0,88,177,0,0,24,0.882033,887,0.736842,9,0,0.126667,0,0,27.933333,4,1.2333,N
29,4,4,17,70,124,12,9,24,0.75,598,0.666667,1,0.73,0.337931,2,11,19.517241,6,2.4828,Y
8,1,0,6,17,4,3,3,8,0.653061,184,1,2,0,0.303571,0,0,21.125,2,1.5,N
8,1,0,6,17,4,3,3,8,0.653061,184,1,2,0,0.303571,0,0,21.125,2,1.5,N
11,2,0,8,43,27,0,8,6,0.728571,523,1,0,0.52381,0.285714,0,0,45.909091,5,1.9091,Y
