@relation trainLog4j-1.1

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {N,Y}

@data
9,3,0,7,59,0,0,0,7,0.625,491,1,4,0.75,0.263889,2,2,53,2,1,Y
9,2,0,9,49,8,1,0,6,0.484375,365,0.125,0,0.533333,0.3125,0,0,38.666667,10,1.7778,N
10,1,0,26,128,23,1,0,3,0.888889,1066,0.833333,2,0,0.296296,0,0,105,22,4.1,Y
11,1,0,11,57,23,3,8,7,0.533333,513,1,0,0,0.35,0,0,45.363636,3,1.1818,N
11,1,0,11,57,23,3,8,7,0.533333,515,1,0,0,0.35,0,0,45.545455,3,1.1818,N
8,2,0,11,55,12,4,9,4,0.771429,388,1,0,0.897059,0.3125,0,0,46.875,15,2.875,N
4,3,0,1,8,4,1,0,4,1,82,0,0,0.857143,0.35,2,2,18.5,1,0.75,N
4,3,0,1,8,4,1,0,4,1,82,0,0,0.857143,0.35,2,2,18.5,1,0.75,N
4,2,0,3,20,6,3,0,4,1.333333,146,0,0,0.882353,0.75,0,0,34.5,3,1.25,N
4,3,0,3,17,4,0,3,3,0.666667,152,1,0,0.925,0.75,1,1,36.75,1,0.75,N
5,1,0,3,27,10,1,0,4,1.25,237,1,0,0,0.375,0,0,46,6,3,N
9,2,0,6,28,0,1,0,8,0.5,240,1,1,0.6,0.388889,0,0,25.444444,5,1.5556,N
9,1,0,7,34,0,0,7,8,0.75,298,0.25,0,0,0.592593,0,0,31.666667,5,2.7778,Y
8,1,0,6,25,0,5,1,7,0.6,169,1,0,0,0.416667,0,0,19.5,7,1.875,N
8,1,2,8,32,0,6,3,8,0.571429,224,0.25,0,0,0.35,0,0,26.5,3,1.875,N
8,2,0,3,26,0,1,0,6,0.619048,221,1,1,0.837838,0.5,0,0,26.25,3,1.375,N
7,1,0,11,7,21,10,1,7,2,7,0,0,0,1,0,0,0,1,1,N
20,2,40,100,28,158,96,6,16,0.877193,164,1,3,0.321429,0.258333,1,3,6.9,3,1.1,N
6,1,0,11,6,15,8,0,6,2,6,0,0,0,0.416667,0,0,0,1,1,N
8,1,0,12,8,28,10,0,8,2,8,0,0,0,0.5,0,0,0,1,1,N
6,1,0,8,6,15,7,2,6,2,6,0,0,0,1,0,0,0,1,1,Y
5,2,0,5,19,6,0,0,3,0.625,396,1,0,0.625,0.4375,0,0,77.8,2,0.8,N
5,6,0,4,22,4,1,4,1,0.3125,450,1,4,0.994056,0.5,1,3,85.8,5,1.6,N
5,1,0,3,12,0,2,1,3,0.46875,272,1,0,0,0.6,0,0,51.8,10,3.8,N
6,1,0,2,18,9,1,0,4,0.7,1355,0.5,1,0,0.25,0,0,224.5,15,4.1667,N
5,3,0,3,21,0,2,0,4,0.55,387,0.4,1,0.894737,0.4,1,1,75.4,14,4.8,N
19,1,0,9,34,83,8,0,18,0.824074,523,1,1,0,0.394737,0,0,26.210526,17,3.4211,N
18,1,1,6,32,75,4,2,12,0.573529,453,1,2,0,0.235294,0,0,23.944444,10,2.5,N
21,2,2,13,86,134,5,10,9,0.875,891,1,3,0.459459,0.22619,1,2,40.952381,38,3.4286,N
17,1,0,5,46,130,4,2,15,0.699597,819,0,3,0,0.522876,0,0,45.352941,21,2.1765,N
19,2,0,13,47,79,5,8,17,0.638889,552,0.75,1,0.470588,0.378947,1,1,27.842105,6,2.1053,N
2,2,0,4,4,1,1,3,2,2,10,0,0,0.75,0.75,0,0,4,1,0.5,N
2,1,0,6,5,1,1,5,1,2,12,0,0,0,0.75,0,0,5,1,0.5,N
2,1,0,4,4,1,0,4,2,2,11,0,0,0,0.75,0,0,4.5,1,0.5,N
2,1,0,4,4,1,0,4,2,2,12,0,0,0,0.75,0,0,5,1,0.5,Y
2,1,0,4,4,1,0,4,2,2,12,0,0,0,0.75,0,0,5,1,0.5,N
7,1,1,8,19,21,4,4,7,1,70,1,1,0,0.785714,0,0,8.857143,4,1.2857,N
7,1,1,8,19,21,4,4,7,1,70,1,1,0,0.785714,0,0,8.857143,4,1.2857,N
9,1,0,4,19,20,1,3,9,0.1875,82,1,1,0,0.31746,0,0,7.888889,2,1,Y
7,1,0,9,29,21,5,4,7,1.166667,113,1,0,0,0.25,0,0,15,3,1.2857,N
5,1,0,3,12,8,1,2,4,0.75,42,0,0,0,0.25,0,0,7.2,1,0.6,N
3,1,0,11,27,0,1,11,2,0,204,1,1,0,1,0,0,66.666667,9,4,N
3,2,0,9,26,0,1,9,2,0,172,1,1,0.888889,1,1,2,56,7,3.3333,N
3,2,0,9,16,0,2,7,2,0.5,146,0.5,2,0.5,0.75,0,0,47,10,3.3333,N
3,1,0,5,25,0,0,0,2,1.1,172,1,1,0,0.75,0,0,54.666667,7,2.3333,N
3,2,0,5,11,0,1,4,0,0,87,0,1,0.777778,0.444444,1,2,27.333333,7,3,N
3,1,0,3,13,3,1,0,2,1.5,106,1,0,0,0.533333,0,0,33.666667,6,3.3333,Y
3,2,0,1,12,3,1,0,3,2,88,0,0,0.818182,0.583333,0,0,28.333333,1,0.6667,N
3,1,0,2,13,0,1,0,3,0.375,101,1,1,0,0.666667,0,0,31.333333,2,1,N
3,6,0,3,23,1,0,3,1,0.5,229,1,1,0.997019,1,1,3,72.333333,1,0.6667,N
3,1,0,2,18,3,0,2,2,2,117,0,0,0,0.444444,0,0,38,6,2.3333,N
6,2,0,1,11,15,1,0,5,2,31,0,0,0.615385,0.4,0,0,4.166667,1,0.8333,N
9,2,0,0,13,24,0,0,9,0.625,38,1,1,0.636364,0.555556,0,0,3.111111,1,0.8889,N
7,3,1,0,11,19,0,0,6,0.833333,34,1,1,0.869565,0.428571,0,0,3.714286,1,0.8571,N
11,1,0,2,16,35,1,2,11,0.6,52,1,1,0,0.424242,0,0,3.636364,1,0.9091,N
4,1,0,2,5,6,1,1,4,2,16,0,0,0,0.875,0,0,3,1,0.75,N
8,2,0,8,39,24,2,7,5,0.857143,193,1,2,0.695652,0.375,0,0,22.875,1,0.875,Y
7,1,0,8,31,19,3,5,5,0.833333,159,0,0,0,0.208333,0,0,21.571429,5,1.8571,N
8,7,0,12,41,22,2,11,7,0.542857,212,1,3,0.994206,0.46875,1,1,24.875,8,1.5,N
8,7,0,12,41,22,2,11,7,0.542857,212,1,3,0.994206,0.46875,1,1,24.875,8,1.5,N
7,4,1,4,25,19,2,3,4,0.333333,130,0,1,0.953488,0.326531,1,3,17.428571,1,0.5714,N
10,1,0,13,37,3,9,7,9,0.555556,222,1,1,0,0.2625,0,0,21,4,1.7,N
10,1,0,10,31,0,6,5,10,0.555556,182,1,1,0,0.266667,0,0,17,3,1.5,Y
11,2,0,8,31,0,4,5,7,0.55,178,0,0,0.615385,0.363636,1,2,15,4,1.9091,N
10,2,0,11,29,0,5,7,8,0.666667,178,1,0,0.4375,0.32,1,1,16.3,5,1.3,N
19,1,2,16,55,0,10,8,14,0.722222,398,0.8,1,0,0.201389,0,0,19.684211,3,1.6316,N
4,1,0,4,9,0,4,0,3,0.555556,49,1,0,0,0.555556,0,0,10.5,2,0.75,N
5,1,0,5,13,0,4,1,5,0,69,1,0,0,0.533333,0,0,12.6,3,1.2,N
4,2,0,3,11,0,2,0,4,0,60,1,0,0.8,0.625,0,0,13.75,2,1,N
5,1,0,16,32,0,5,0,2,0.666667,172,1,2,0,0.342857,0,0,32.2,2,1,N
4,1,0,10,17,0,2,0,2,0.833333,85,0.5,1,0,0.333333,0,0,19.25,1,0.5,N
9,1,0,6,14,24,5,1,9,0.65625,105,1,1,0,0.311111,1,1,10.222222,2,0.8889,Y
14,1,1,9,34,47,4,5,12,0.824176,279,1,0,0,0.307692,0,0,18.428571,6,1.8571,Y
12,2,0,4,29,40,1,4,8,0.838384,216,1,2,0.541667,0.319444,1,2,16.25,5,1.9167,N
19,1,1,20,58,93,11,13,17,0.75,451,1,2,0,0.240602,0,0,22.421053,13,2.3158,N
12,6,0,5,24,32,0,5,10,0.818182,140,0.5,0,0.880435,0.25,1,1,10.333333,5,1.5,N
5,1,0,4,20,0,0,4,4,0.333333,144,1,1,0,0.9,0,0,27.2,5,2.2,N
5,6,0,8,45,0,5,6,1,0.805556,318,1,1,0.994056,0.5,3,5,60.8,6,2.6,N
5,1,0,1,24,0,0,1,4,0.5625,147,1,0,0,0.6,0,0,27.6,1,0.8,N
5,2,0,6,33,0,1,0,1,0.375,218,0.5,1,0.7,0.583333,1,2,42.2,1,0.6,N
6,3,0,4,45,0,0,0,4,0.2,379,1,0,0.827586,0.625,2,5,61.166667,1,0.8333,N
21,1,0,27,78,158,11,17,15,0.735714,659,0.928571,5,0,0.145,0,0,29.714286,7,1.6667,Y
27,1,0,37,96,219,13,26,18,0.873077,927,0.6,3,0,0.211538,0,0,32.962963,6,1.7037,N
18,3,0,10,59,103,6,5,14,0.77451,466,0.5,0,0.652174,0.3,0,0,24.555556,5,1.8333,N
19,1,1,20,58,93,11,13,17,0.75,451,1,2,0,0.240602,0,0,22.421053,13,2.3158,N
24,1,0,18,68,156,13,0,19,0.889632,590,1,4,0,0.236715,0,0,23.041667,13,1.9167,Y
23,1,0,7,52,171,2,5,20,0.837662,420,1,2,0,0.25,0,0,16.956522,4,1.4348,Y
26,3,0,12,74,265,2,10,20,0.885,643,1,2,0.596774,0.230769,0,0,23.423077,4,1.4615,Y
24,6,0,9,80,240,5,7,7,0.849802,564,0.909091,3,0.967311,0.162879,3,4,22.041667,7,1.875,N
27,1,0,19,96,295,6,16,23,0.884615,745,1,2,0,0.129371,0,0,26.333333,10,2.2222,N
23,2,0,5,68,181,2,3,17,0.806818,462,0.875,0,0.547619,0.140909,0,0,18.73913,5,1.4783,N
8,2,0,8,39,24,2,7,5,0.857143,193,1,2,0.695652,0.375,0,0,22.875,1,0.875,Y
7,1,0,8,31,19,3,5,5,0.833333,159,0,0,0,0.208333,0,0,21.571429,5,1.8571,N
7,7,1,7,41,21,3,5,6,2,220,0,0,0.995448,0.5,2,2,30.428571,1,0.4286,N
7,7,1,7,41,21,3,5,6,2,220,0,0,0.995448,0.5,2,2,30.428571,1,0.4286,N
6,1,0,6,37,13,2,4,5,0.2,172,1,0,0,0.666667,0,0,27.5,1,0.6667,Y
4,1,0,1,10,0,1,0,1,1.296296,142,0.037037,0,0,0.444444,0,0,27.75,2,0.75,N
5,3,0,3,21,0,2,0,4,0.55,387,0.4,1,0.894737,0.4,1,1,75.4,14,4.8,N
5,6,0,4,22,4,1,4,1,0.3125,450,1,4,0.994056,0.5,1,3,85.8,5,1.6,N
5,2,0,5,19,6,0,0,3,0.625,396,1,0,0.625,0.4375,0,0,77.8,2,0.8,N
5,1,0,3,12,0,2,1,3,0.46875,272,1,0,0,0.6,0,0,51.8,10,3.8,N
7,1,0,7,24,13,7,0,4,0.833333,314,1,0,0,0.214286,0,0,42.857143,4,2.4286,N
6,1,1,10,16,11,9,1,4,1.128571,183,0,2,0,0.32,0,0,24.833333,2,0.8333,Y
8,2,0,8,19,10,2,6,4,0.766234,379,0.909091,2,0.533333,0.295455,1,3,45,11,3.75,N
8,2,0,8,19,10,2,6,4,0.766234,378,0.909091,2,0.533333,0.284091,1,3,44.875,11,3.75,N
6,1,0,13,45,11,5,10,5,0.8,545,0.5,0,0,0.277778,0,0,89.5,20,5.8333,Y
2,2,0,1,5,1,0,1,2,2,14,0,0,0.923077,0.75,0,0,6,1,0.5,N
2,2,0,1,5,1,0,1,2,2,14,0,0,0.923077,0.75,0,0,6,1,0.5,N
2,1,0,1,7,1,1,0,2,2,23,1,0,0,0.6,0,0,10,1,0.5,N
2,1,0,2,5,1,1,0,2,2,15,0,0,0,0.75,0,0,6.5,2,1,N
2,3,0,3,8,1,0,3,2,2,28,0,0,0.967742,0.75,0,0,13,2,1,Y
6,1,0,4,6,15,4,1,6,2,6,0,0,0,0.888889,0,0,0,1,1,N
6,1,0,5,6,15,4,1,6,2,6,0,0,0,0.444444,0,0,0,1,1,N
7,1,0,3,7,21,3,1,7,2,7,0,0,0,0.857143,0,0,0,1,1,N
8,1,0,5,8,28,5,0,8,2,8,0,0,0,0.475,0,0,0,1,1,N
8,1,0,6,8,28,6,0,8,2,8,0,0,0,0.325,0,0,0,1,1,N
7,5,0,2,37,15,0,0,5,0.833333,259,1,0,0.942857,0.4,1,1,35.714286,12,2.8571,N
6,1,0,4,18,7,1,0,3,0.833333,104,1,1,0,0.5,0,0,15.333333,4,1.6667,N
6,1,0,1,27,15,0,0,4,1.2,223,1,0,0,0.3,0,0,36,12,3.8333,N
7,1,0,0,48,21,0,0,3,2,333,0,0,0,0.285714,0,0,46.571429,3,1.2857,N
7,1,0,0,48,21,0,0,3,2,334,0,0,0,0.257143,0,0,46.714286,3,1.2857,N
5,2,0,4,21,8,1,4,3,0.833333,106,0,0,0.714286,0.3,0,0,19.6,4,1.4,N
6,1,0,6,37,13,2,4,5,0.2,172,1,0,0,0.666667,0,0,27.5,1,0.6667,Y
6,1,0,6,39,13,3,3,4,0.6,193,0,0,0,0.35,0,0,31,1,0.6667,Y
5,2,0,7,18,10,1,6,4,1,95,0,0,0.764706,0.5,0,0,17.8,1,0.8,Y
4,1,0,6,25,6,0,6,3,2,124,0,0,0,0.5,0,0,30,6,2.25,N
12,3,2,56,25,14,55,3,9,0.606061,216,0,2,0.607143,0.395833,1,2,16.75,3,1.6667,N
12,3,2,57,25,14,56,3,9,0.606061,216,0,2,0.607143,0.395833,1,2,16.75,3,1.6667,N
7,1,2,12,9,0,12,0,7,0.25,65,1,0,0,0.52381,0,0,8,1,0.5714,N
6,1,0,27,13,0,27,0,6,0.2,87,1,0,0,0.444444,1,1,13.166667,4,1.3333,Y
5,2,0,12,6,4,11,0,5,0.5,45,1,1,0.4,0.5,0,0,7.4,1,0.6,N
8,1,0,6,64,22,2,0,6,0.714286,509,1,1,0,0.285714,0,0,62.375,12,2.625,N
8,1,0,2,31,12,1,0,8,0.457143,259,1,0,0,0.325,0,0,30.75,5,1.5,N
7,1,0,2,52,19,0,2,2,0.944444,412,0,0,0,0.166667,0,0,57.428571,6,3,N
8,3,0,2,39,10,0,2,8,0.714286,265,1,0,0.840909,0.325,1,1,31.625,4,1.25,N
8,1,0,4,39,22,1,3,6,0.785714,377,0.5,0,0,0.166667,0,0,45.875,3,1.25,N
5,2,0,5,19,6,0,0,3,0.625,396,1,0,0.625,0.4375,0,0,77.8,2,0.8,N
5,6,0,4,22,4,1,4,1,0.3125,450,1,4,0.994056,0.5,1,3,85.8,5,1.6,N
5,2,0,11,24,10,1,10,1,1,309,0,0,0.818182,0.333333,1,1,60.4,4,2,N
4,1,0,1,10,0,1,0,1,1.296296,142,0.037037,0,0,0.444444,0,0,27.75,2,0.75,N
5,4,0,10,42,10,0,10,1,2,481,0,0,0.952381,0.6,4,6,95.2,15,5.2,Y
15,1,0,13,60,105,13,0,12,1,766,1,0,0,0.22619,0,0,50,8,3.9333,Y
21,1,0,15,49,82,14,5,9,0.85625,658,0.6875,5,0,0.169312,0,0,29.571429,14,3.1905,N
19,2,0,13,47,79,5,8,17,0.638889,552,0.75,1,0.470588,0.378947,1,1,27.842105,6,2.1053,N
23,5,0,38,113,153,31,18,12,0.903846,1127,0.923077,2,0.967407,0.173913,1,7,46.869565,19,3.087,N
17,1,3,15,66,90,4,12,6,0.791667,630,1,2,0,0.197917,0,0,35.882353,14,2.4118,N
5,1,0,3,17,0,1,2,4,0.416667,74,1,0,0,0.5,0,0,13.2,4,1.2,Y
4,1,0,2,10,0,1,0,3,0.333333,50,1,0,0,0.466667,0,0,11.25,2,0.75,N
5,1,0,4,16,0,2,2,5,0.583333,79,0.333333,0,0,0.466667,0,0,14.2,2,1,N
4,1,0,3,12,0,2,1,4,0,46,1,0,0,0.5,0,0,10.25,1,0.75,N
4,1,0,3,20,0,3,0,4,0.666667,78,0.5,0,0,0.583333,0,0,18,3,1,N
3,2,0,7,10,3,2,6,2,2,52,0,0,0.714286,0.555556,1,3,16.333333,3,1.3333,N
3,2,0,4,5,3,1,3,0,2,20,0,0,0.777778,0.466667,1,2,5.666667,1,0.6667,N
3,2,0,11,14,3,3,8,2,1,61,0,0,0.894737,0.466667,1,3,19,1,0.6667,N
3,2,0,11,14,3,3,8,2,1,61,0,0,0.9,0.466667,1,3,19,1,0.6667,N
5,7,0,7,34,0,3,7,3,0.666667,159,1,1,0.995043,0.32,3,13,30.2,4,1.6,N
6,1,0,6,37,13,2,4,5,0.2,172,1,0,0,0.666667,0,0,27.5,1,0.6667,Y
6,1,0,6,39,13,3,3,4,0.6,193,0,0,0,0.35,0,0,31,1,0.6667,Y
6,1,0,3,27,9,1,0,2,0.771429,140,1,0,0,0.25,0,0,21.166667,1,0.6667,N
5,2,0,4,21,8,1,4,3,0.833333,106,0,0,0.714286,0.3,0,0,19.6,4,1.4,N
8,7,0,6,60,20,2,6,3,0.8,294,1,0,0.989442,0.375,2,5,35.125,5,1.375,N
14,3,0,2,28,0,1,0,11,0.788462,257,1,1,0.657143,0.292308,2,5,17.071429,1,0.8571,N
21,3,3,7,44,2,3,0,12,0.545,317,0.8,0,0.649123,0.309524,1,3,13.619048,4,1.5238,N
12,3,0,3,33,0,2,0,12,0.838384,241,1,4,0.76087,0.285714,2,3,18.333333,3,1.75,N
13,2,0,5,35,6,3,2,9,0.333333,281,1,0,0.571429,0.564103,1,2,20.538462,4,1.8462,N
21,1,0,17,67,4,10,11,19,0.764286,492,0.857143,2,0,0.19375,0,0,22.095238,6,1.7143,N
26,1,0,9,62,119,1,8,24,0.68,437,1,4,0,0.317308,0,0,15.538462,6,1.6923,Y
18,3,0,10,49,115,1,9,14,0.836601,397,1,3,0.685185,0.333333,0,0,20.555556,6,1.8333,N
22,4,0,12,64,149,0,12,18,0.863095,464,1,0,0.7,0.345455,2,3,19.727273,1,0.9545,Y
17,1,2,7,34,72,3,4,9,0.604167,217,1,1,0,0.202614,0,0,11.588235,3,1.0588,N
23,3,1,18,69,163,4,14,14,0.846154,514,1,2,0.637931,0.198864,0,0,20.782609,3,1.0435,Y
4,5,0,2,13,0,0,0,4,0,58,1,0,0.957746,0.625,1,1,13.25,1,0.75,N
4,5,0,2,13,0,0,0,4,0,58,1,0,0.957746,0.625,1,1,13.25,1,0.75,N
4,5,0,2,13,0,0,0,4,0,58,1,0,0.957746,0.625,1,1,13.25,1,0.75,N
4,5,0,2,13,0,0,0,4,0,58,1,0,0.957746,0.625,1,1,13.25,1,0.75,N
4,5,0,2,10,0,0,0,4,0,39,1,0,0.957746,0.625,1,1,8.5,1,0.75,N
15,1,0,3,30,79,1,2,14,0.795238,923,0.666667,4,0,0.25,0,0,59.533333,12,2.7333,N
18,1,0,8,91,123,0,8,3,0.806723,1400,0.857143,0,0,0.141176,0,0,76,7,2.1111,N
17,1,0,9,31,48,5,7,11,0.710227,507,1,8,0,0.218487,0,0,28.176471,8,2.8235,N
20,1,0,23,79,102,7,19,8,0.77193,1578,0.555556,1,0,0.252632,0,0,77.45,5,1.8,N
20,1,0,23,79,102,7,19,8,0.77193,1583,0.555556,1,0,0.252632,0,0,77.7,5,1.8,N
6,1,0,3,27,9,1,0,2,0.771429,140,1,0,0,0.25,0,0,21.166667,1,0.6667,N
5,1,0,1,18,0,1,0,3,0.5,96,1,0,0,0.533333,0,0,17.8,2,1,N
6,1,0,4,18,7,1,0,3,0.833333,104,1,1,0,0.5,0,0,15.333333,4,1.6667,N
5,2,0,4,21,8,1,4,3,0.833333,106,0,0,0.714286,0.3,0,0,19.6,4,1.4,N
5,1,0,2,17,4,1,1,3,0.5,133,1,0,0,0.433333,0,0,24.8,3,2,N
2,1,0,5,22,0,1,0,2,1,134,1,1,0,0.6,0,0,65,4,2,N
2,1,0,4,14,1,2,0,2,2,87,0,0,0,0.6,0,0,42.5,4,2,N
2,1,0,5,29,0,0,5,0,0,176,1,2,0,0.6,0,0,85.5,10,5,N
2,1,0,5,22,1,2,3,2,2,138,0,0,0,0.5,0,0,68,1,0.5,Y
2,5,0,4,24,0,2,2,0,0.333333,148,1,1,0.998471,0.75,0,0,71.5,4,2,N
6,2,0,3,27,13,1,0,6,0.4,139,1,0,0.846154,0.4,1,1,21.833333,1,0.3333,N
5,1,0,1,22,8,0,1,5,0.5,97,1,0,0,0.4,0,0,18.2,1,0.6,N
6,1,0,6,37,13,2,4,5,0.2,172,1,0,0,0.666667,0,0,27.5,1,0.6667,Y
6,1,0,3,27,9,1,0,2,0.771429,140,1,0,0,0.25,0,0,21.166667,1,0.6667,N
6,1,0,6,39,13,3,3,4,0.6,193,0,0,0,0.35,0,0,31,1,0.6667,Y
43,1,4,52,116,805,40,23,35,0.977513,962,0.277778,0,0,0.215873,0,0,20.953488,7,1.4884,N
33,1,4,47,67,444,41,10,31,0.929167,529,0.2,0,0,0.215909,0,0,14.575758,9,1.8182,N
35,1,1,21,77,535,11,13,20,0.876471,652,0.9,1,0,0.12549,0,0,17.342857,5,1.5714,N
34,1,1,21,70,507,14,9,20,0.868687,589,1,1,0,0.127273,0,0,16.058824,5,1.5882,N
58,1,0,123,174,1621,109,20,52,0.944444,1911,0.333333,1,0,0.097007,0,0,31.741379,16,2.931,Y
8,1,0,2,9,28,0,2,8,2,18,0,0,0,0.791667,0,0,1.25,1,0.875,N
7,1,0,0,8,21,0,0,7,1.166667,20,0,0,0,0.428571,0,0,1.571429,1,0.8571,N
8,1,1,0,9,22,0,0,7,0.714286,20,1,1,0,0.2,0,0,1.375,1,0.75,N
7,1,1,3,8,21,1,2,7,2,16,0,0,0,0.809524,0,0,1.285714,1,0.8571,N
6,1,0,0,6,15,0,0,6,1.2,10,0,0,0,0.444444,0,0,0,1,1,N
11,1,0,16,11,55,15,0,11,2,11,0,0,0,0.484848,0,0,0,1,1,N
12,1,0,20,12,66,16,9,12,2,12,0,0,0,0.2,0,0,0,1,1,Y
14,1,0,29,14,91,26,0,14,2,14,0,0,0,0.214286,0,0,0,1,1,N
15,1,0,31,15,105,30,0,15,2,15,0,0,0,0.25,0,0,0,1,1,N
13,1,0,17,13,78,15,3,13,2,13,0,0,0,0.487179,0,0,0,1,1,N
8,2,0,8,39,24,2,7,5,0.857143,193,1,2,0.695652,0.375,0,0,22.875,1,0.875,Y
9,2,0,10,36,14,1,10,8,0.5625,159,1,1,0.454545,0.377778,0,0,16.444444,4,1.3333,Y
7,1,0,8,31,19,3,5,5,0.833333,159,0,0,0,0.208333,0,0,21.571429,5,1.8571,N
8,7,0,12,41,22,2,11,7,0.542857,212,1,3,0.994206,0.46875,1,1,24.875,8,1.5,N
8,7,0,12,41,22,2,11,7,0.542857,212,1,3,0.994206,0.46875,1,1,24.875,8,1.5,N
9,1,0,4,19,20,1,3,9,0.1875,82,1,1,0,0.31746,0,0,7.888889,2,1,Y
5,2,0,4,11,10,0,4,5,2,44,0,0,0.6,0.9,1,1,7.8,2,1,N
5,2,0,4,11,10,0,4,5,2,44,0,0,0.6,0.9,1,1,7.8,2,1,N
8,2,0,3,11,12,2,0,5,0.642857,52,1,1,0.416667,0.40625,1,1,5.25,1,0.875,N
11,1,0,7,26,29,4,3,11,0.3,119,1,2,0,0.272727,1,1,9.636364,4,1.1818,N
18,3,0,10,59,103,6,5,14,0.77451,466,0.5,0,0.652174,0.3,0,0,24.555556,5,1.8333,N
22,3,1,11,58,125,1,0,21,0.870748,560,0.071429,0,0.661017,0.258503,1,6,23.818182,5,1.2273,N
18,6,0,8,49,77,1,8,14,0.794118,340,0.666667,0,0.826531,0.240741,2,2,17.555556,9,1.7778,N
36,2,0,12,81,142,4,0,31,0.81203,675,0.736842,5,0.276596,0.182099,1,2,17.222222,3,1.0833,N
17,1,0,5,39,74,1,4,13,0.65625,359,1,0,0,0.242188,0,0,19.764706,5,1.5882,N
4,1,0,3,10,4,0,0,3,1,43,0.5,0,0,0.533333,0,0,9.25,1,0.5,N
5,1,0,1,22,8,0,1,5,0.5,97,1,0,0,0.4,0,0,18.2,1,0.6,N
4,5,0,2,14,6,0,0,3,1.333333,47,1,0,0.970588,0.583333,1,1,10.5,1,0.75,N
5,1,0,3,12,8,1,2,4,0.75,42,0,0,0,0.25,0,0,7.2,1,0.6,N
4,1,0,4,16,4,1,4,3,0.666667,67,1,0,0,0.333333,0,0,15.5,4,2.5,N
3,1,0,7,3,3,7,0,3,2,3,0,0,0,0.555556,0,0,0,1,1,N
3,1,0,10,3,3,10,0,3,2,3,0,0,0,0.666667,0,0,0,1,1,N
4,1,0,10,4,6,9,1,4,2,4,0,0,0,0.55,0,0,0,1,1,Y
4,1,0,14,4,6,14,0,4,2,4,0,0,0,1,0,0,0,1,1,Y
3,1,0,5,3,3,5,0,3,2,3,0,0,0,0.666667,0,0,0,1,1,Y
23,6,0,29,73,201,21,16,7,0.870629,403,0.923077,5,0.967016,0.173913,2,3,15.956522,6,1.5652,N
25,4,0,14,65,234,2,13,20,0.904167,402,1,0,0.671233,0.37,1,2,14.68,1,0.96,Y
26,1,0,53,81,217,45,16,19,0.896667,413,0.833333,3,0,0.108571,0,0,14.423077,8,1.6538,N
37,5,0,45,139,484,24,31,14,0.897569,775,0.625,5,0.94775,0.12285,3,12,19.513514,6,1.5135,N
10,2,0,11,24,45,4,7,7,2,99,0,0,0.842105,0.328571,0,0,8.9,2,1.1,N
4,5,0,2,11,0,0,0,4,0,56,1,0,0.957746,0.625,2,2,12.75,1,0.75,N
4,5,0,2,13,0,0,0,4,0,58,1,0,0.957746,0.625,1,1,13.25,1,0.75,N
4,5,0,2,13,0,0,0,4,0,58,1,0,0.957746,0.625,1,1,13.25,1,0.75,N
4,5,0,2,13,0,0,0,4,0,58,1,0,0.957746,0.625,1,1,13.25,1,0.75,N
4,5,0,2,13,0,0,0,4,0,58,1,0,0.957746,0.625,1,1,13.25,1,0.75,N
7,1,0,2,52,19,0,2,2,0.944444,412,0,0,0,0.166667,0,0,57.428571,6,3,N
6,1,0,0,39,13,0,0,4,1,312,1,0,0,0.233333,0,0,50.666667,6,3.5,N
7,1,0,0,48,21,0,0,3,2,334,0,0,0,0.257143,0,0,46.714286,3,1.2857,N
7,1,0,0,48,21,0,0,3,2,333,0,0,0,0.285714,0,0,46.571429,3,1.2857,N
6,1,0,5,26,15,5,1,6,2,193,0,0,0,0.233333,0,0,31.166667,5,2.3333,N
12,2,0,4,29,40,1,4,8,0.838384,216,1,2,0.541667,0.319444,1,2,16.25,5,1.9167,N
14,1,1,9,34,47,4,5,12,0.824176,279,1,0,0,0.307692,0,0,18.428571,6,1.8571,Y
11,2,0,3,24,25,2,1,7,0.833333,177,0,0,0.64,0.30303,2,3,14.818182,6,2,N
15,2,0,10,61,63,0,0,13,0.785714,488,1,1,0.759259,0.714286,0,0,31.333333,3,1.4667,N
15,3,0,15,54,59,0,15,15,0.880952,398,1,1,0.72549,0.373333,0,0,24.733333,3,1.3333,Y
1,1,0,4,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,4,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,3,1,0,3,0,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,3,1,0,3,0,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,3,1,0,3,0,1,2,1,0,0,0,1,0,0,0,1,1,N
4,5,0,2,13,0,0,0,4,0,58,1,0,0.957746,0.625,1,1,13.25,1,0.75,N
4,5,0,2,13,0,0,0,4,0,58,1,0,0.957746,0.625,1,1,13.25,1,0.75,N
