wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
45,2,0,13,63,862,3,10,16,0.8967799999999999,962,0.875,6,0.46341499999999997,0.119298,1,5,19.844444,5,1.5556,N
45,2,0,13,63,862,3,10,16,0.8967799999999999,962,0.875,6,0.46341499999999997,0.119298,1,5,19.844444,5,1.5556,Y
49,2,0,8,66,664,4,4,46,0.902083,728,0.95,8,0.196429,0.270833,1,6,13.448979999999999,2,0.9388,Y
48,2,0,6,65,694,2,4,45,0.911702,677,0.95,8,0.2,0.27305,1,6,12.6875,2,0.9375,Y
38,2,0,6,52,479,2,4,35,0.898649,536,0.9375,6,0.244444,0.335135,1,6,12.684211,2,0.9211,Y
10,1,0,3,13,25,3,1,10,0.9444440000000001,139,0.0,0,0.0,0.35,1,1,11.1,6,1.2,Y
11,2,0,5,17,25,2,3,8,0.8,126,0.5,0,0.578947,0.568182,1,5,10.272727,3,1.2727,Y
8,2,0,3,12,22,1,3,7,0.8857139999999999,102,0.8,0,0.583333,0.35,1,2,11.125,1,0.625,Y
12,1,1,0,39,52,0,0,8,0.8787879999999999,275,0.833333,0,0.0,0.454545,0,0,21.416667,10,1.6667,N
14,1,0,5,50,91,3,2,13,2.0,486,0.0,0,0.0,0.410714,0,0,33.714286,5,3.7143,N
27,1,0,18,82,0,2,16,24,0.7230770000000001,553,0.8,2,0.0,0.18376099999999998,0,0,19.296295999999998,5,1.4815,Y
93,1,0,33,244,0,6,28,79,0.925951,1441,0.4375,3,0.0,0.144928,0,0,14.322581,18,1.6559,Y
48,1,0,16,117,0,3,13,39,0.8324469999999999,617,0.875,3,0.0,0.165957,0,0,11.6875,5,1.2708,Y
18,2,0,6,35,1,1,5,16,0.670588,276,0.8,3,0.42307700000000004,0.366667,1,6,14.055556,2,0.8889,Y
17,2,0,6,33,4,1,5,15,0.7,252,0.8,3,0.44,0.376471,1,6,13.529411999999999,2,0.8824,Y
5,1,0,10,5,10,6,4,5,2.0,5,0.0,0,0.0,0.4,0,0,0.0,1,1.0,N
5,1,0,10,5,10,6,4,5,2.0,5,0.0,0,0.0,0.4,0,0,0.0,1,1.0,N
5,1,0,13,5,10,11,2,5,2.0,5,0.0,0,0.0,0.4,0,0,0.0,1,1.0,Y
4,1,0,6,4,6,5,2,4,2.0,4,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
4,1,0,6,4,6,5,2,4,2.0,4,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
4,1,0,8,15,4,6,2,2,0.333333,55,1.0,0,0.0,0.333333,0,0,12.5,2,0.75,N
3,1,0,5,7,1,5,0,0,0.5,42,0.0,0,0.0,0.5,0,0,11.666667,2,0.6667,N
3,1,0,6,7,1,6,0,0,0.5,42,0.0,0,0.0,0.5,0,0,11.666667,2,0.6667,N
4,1,0,7,13,4,4,3,2,0.333333,46,1.0,0,0.0,0.333333,0,0,10.0,2,0.75,N
4,2,3,6,11,6,4,5,4,2.0,61,0.0,0,0.916667,0.6875,0,0,14.25,5,1.25,Y
2,2,0,2,3,1,1,1,2,2.0,10,0.0,0,0.75,0.666667,1,1,3.5,1,0.5,N
2,2,0,1,6,1,0,1,2,2.0,13,0.0,0,0.9285709999999999,1.0,0,0,5.5,1,0.5,Y
2,2,0,1,6,1,0,1,2,2.0,13,0.0,0,0.958333,1.0,0,0,5.5,1,0.5,Y
3,4,0,6,11,3,2,4,2,2.0,53,0.0,0,0.985714,0.428571,1,7,16.666667,1,0.3333,Y
3,4,0,2,8,3,0,2,3,2.0,20,0.0,0,0.979167,0.5,0,0,5.6666669999999995,1,0.6667,Y
3,1,0,5,3,3,5,0,3,2.0,3,0.0,0,0.0,0.583333,0,0,0.0,1,1.0,N
3,1,0,5,3,3,5,0,3,2.0,3,0.0,0,0.0,0.583333,0,0,0.0,1,1.0,N
3,1,0,5,3,3,4,1,3,2.0,3,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
4,1,0,6,4,6,6,0,4,2.0,4,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
4,1,0,6,4,6,6,0,4,2.0,4,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
4,2,0,4,8,4,0,4,3,0.666667,31,0.0,1,0.666667,0.44444399999999995,0,0,6.5,1,0.5,Y
4,2,0,4,8,4,0,4,3,0.666667,31,0.0,1,0.666667,0.44444399999999995,0,0,6.5,1,0.5,N
4,2,0,4,8,4,0,4,3,0.666667,31,0.0,1,0.666667,0.44444399999999995,0,0,6.5,1,0.5,N
4,3,0,5,8,6,0,5,4,2.0,29,0.0,0,1.0,0.5,0,0,6.25,0,0.0,Y
4,1,0,7,13,4,4,3,2,0.333333,46,1.0,0,0.0,0.333333,0,0,10.0,2,0.75,N
9,1,0,13,38,10,2,11,5,0.767857,309,0.571429,0,0.0,0.28571399999999997,0,0,32.555556,2,1.1111,N
7,1,0,17,51,3,0,17,6,0.083333,282,1.0,1,0.0,0.303571,0,0,39.0,6,1.8571,N
7,1,0,17,51,3,0,17,6,0.083333,282,1.0,1,0.0,0.303571,0,0,39.0,6,1.8571,N
6,2,0,7,20,9,1,7,3,0.0,136,1.0,0,0.545455,0.43333299999999997,1,2,21.5,5,1.5,Y
6,2,0,7,20,9,1,7,3,0.0,136,1.0,0,0.545455,0.43333299999999997,1,2,21.5,5,1.5,N
3,4,0,2,8,3,0,2,3,2.0,20,0.0,0,0.979167,0.5,0,0,5.6666669999999995,1,0.6667,Y
3,4,0,2,8,3,0,2,3,2.0,20,0.0,0,0.979167,0.5,0,0,5.6666669999999995,1,0.6667,N
3,4,0,2,8,3,0,2,3,2.0,20,0.0,0,0.979167,0.5,0,0,5.6666669999999995,1,0.6667,N
3,4,0,2,7,3,0,2,3,2.0,19,0.0,0,0.979167,0.666667,0,0,5.3333330000000005,1,0.6667,Y
3,4,0,2,7,3,0,2,3,2.0,19,0.0,0,0.979167,0.666667,0,0,5.3333330000000005,1,0.6667,Y
5,4,0,11,17,10,6,5,5,2.0,80,0.0,0,0.909091,0.314286,0,0,15.0,1,0.6,Y
6,2,0,12,36,11,1,12,2,0.8,173,1.0,2,0.5,0.541667,1,1,27.5,3,1.1667,N
6,3,2,9,21,15,6,4,6,1.2,90,0.0,0,0.9152540000000001,0.333333,1,4,13.833332999999998,2,1.1667,Y
6,2,0,12,19,15,6,6,6,2.0,82,0.0,0,0.733333,0.30952399999999997,1,1,12.666667,2,0.8333,Y
7,3,0,9,21,15,2,7,4,0.666667,97,1.0,1,0.851852,0.388889,2,4,12.714286,2,0.7143,Y
13,3,0,10,65,0,3,7,9,0.375,644,0.0,1,0.8214290000000001,0.369231,3,5,48.384615000000004,4,1.5385,Y
11,1,0,5,37,0,0,5,11,0.716667,332,1.0,3,0.0,0.318182,0,0,28.636364,1,0.9091,Y
11,1,0,5,37,0,0,5,11,0.716667,332,1.0,3,0.0,0.318182,0,0,28.636364,1,0.9091,N
11,1,0,5,37,0,0,5,11,0.716667,332,1.0,3,0.0,0.318182,0,0,28.636364,1,0.9091,N
9,2,0,4,18,0,2,2,3,0.625,118,1.0,0,0.5,0.388889,1,2,11.777778,2,1.3333,Y
24,1,0,17,24,276,16,1,24,2.0,24,0.0,0,0.0,0.44166700000000003,0,0,0.0,1,1.0,Y
38,1,0,0,38,703,0,0,38,2.0,38,0.0,0,0.0,0.355263,0,0,0.0,1,1.0,N
38,1,0,0,38,703,0,0,38,2.0,38,0.0,0,0.0,0.355263,0,0,0.0,1,1.0,N
38,1,0,0,38,703,0,0,38,2.0,38,0.0,0,0.0,0.355263,0,0,0.0,1,1.0,N
35,1,0,0,35,595,0,0,35,2.0,35,0.0,0,0.0,0.371429,0,0,0.0,1,1.0,N
4,1,0,36,4,6,36,0,4,2.0,4,0.0,0,0.0,0.75,0,0,0.0,1,1.0,Y
4,1,0,36,4,6,36,0,4,2.0,4,0.0,0,0.0,0.75,0,0,0.0,1,1.0,N
4,1,0,36,4,6,36,0,4,2.0,4,0.0,0,0.0,0.75,0,0,0.0,1,1.0,N
5,1,0,20,5,10,20,0,5,2.0,5,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
2,1,0,16,2,1,15,1,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
4,3,0,5,8,6,0,5,4,2.0,29,0.0,0,1.0,0.5,0,0,6.25,0,0.0,Y
3,4,0,2,7,3,0,2,3,2.0,19,0.0,0,0.979167,0.666667,0,0,5.3333330000000005,1,0.6667,Y
3,4,0,2,7,3,0,2,3,2.0,19,0.0,0,0.979167,0.666667,0,0,5.3333330000000005,1,0.6667,Y
3,4,0,2,7,3,0,2,3,2.0,19,0.0,0,0.979167,0.666667,0,0,5.3333330000000005,1,0.6667,N
3,4,0,2,7,3,0,2,3,2.0,19,0.0,0,0.979167,0.666667,0,0,5.3333330000000005,1,0.6667,N
8,4,0,17,12,0,16,1,8,0.28571399999999997,64,1.0,0,0.818182,0.4375,0,0,6.75,1,0.5,N
8,4,0,16,12,0,15,1,8,0.28571399999999997,64,1.0,0,0.818182,0.4375,0,0,6.75,1,0.5,Y
8,4,0,19,12,0,18,1,8,0.28571399999999997,64,1.0,0,0.818182,0.4375,0,0,6.75,1,0.5,N
8,4,0,19,12,0,18,1,8,0.28571399999999997,64,1.0,0,0.818182,0.4375,0,0,6.75,1,0.5,N
8,4,0,21,12,0,20,1,8,0.28571399999999997,64,1.0,0,0.818182,0.4375,0,0,6.75,1,0.5,N
7,1,0,4,22,0,1,3,5,0.166667,88,1.0,2,0.0,0.428571,0,0,11.285714,2,1.0,Y
6,1,0,7,22,3,1,6,6,0.75,111,1.0,2,0.0,0.333333,0,0,16.833333,1,0.8333,N
5,1,0,5,18,4,2,3,5,0.25,82,1.0,1,0.0,0.533333,0,0,15.2,1,0.6,Y
5,1,0,7,21,2,1,6,5,0.75,103,1.0,2,0.0,0.36,0,0,18.8,1,0.8,Y
5,2,0,4,12,0,2,2,2,0.0,55,1.0,1,0.666667,0.45,1,2,9.8,2,1.0,Y
7,3,0,9,21,15,2,7,4,0.666667,97,1.0,1,0.851852,0.388889,2,4,12.714286,2,0.7143,Y
10,2,0,8,31,33,1,7,7,0.857143,195,0.714286,2,0.333333,0.244444,0,0,17.8,4,1.1,Y
6,4,0,7,19,15,2,5,5,1.133333,80,0.333333,0,0.909091,0.314286,0,0,11.833333,1,0.5,Y
10,2,0,7,29,33,1,6,7,0.8253969999999999,181,0.857143,2,0.333333,0.244444,0,0,16.4,4,1.1,N
9,1,0,7,28,16,2,5,7,0.375,110,1.0,1,0.0,0.377778,0,0,11.111111,1,0.7778,Y
4,5,0,19,5,0,18,1,4,0.833333,34,0.5,0,0.9,0.666667,0,0,6.5,1,0.5,Y
8,4,0,26,12,0,25,1,8,0.28571399999999997,64,1.0,0,0.818182,0.4375,0,0,6.75,1,0.5,Y
3,2,1,10,4,0,8,2,2,1.125,22,0.0,0,0.8888889999999999,0.5,0,0,5.0,1,0.6667,Y
8,4,0,21,12,0,20,1,8,0.28571399999999997,64,1.0,0,0.818182,0.4375,0,0,6.75,1,0.5,N
2,2,0,9,3,1,8,1,1,1.0,18,0.0,0,1.0,1.0,0,0,6.5,0,0.0,Y
4,1,0,8,17,0,3,5,3,0.0,116,1.0,0,0.0,0.5,0,0,27.75,2,1.25,N
4,2,0,12,16,4,3,11,0,2.0,138,0.0,0,0.769231,0.571429,1,2,33.5,4,2.0,Y
4,1,1,10,26,4,3,7,2,0.833333,193,1.0,0,0.0,0.416667,0,0,46.75,6,2.0,Y
4,1,0,6,16,4,1,6,4,0.333333,82,0.0,0,0.0,0.416667,0,0,19.25,3,1.25,Y
4,1,0,6,16,4,1,6,4,0.333333,82,0.0,0,0.0,0.416667,0,0,19.25,3,1.25,N
4,1,0,21,21,0,15,7,1,0.757576,171,1.0,4,0.0,0.4375,0,0,39.0,2,1.0,Y
4,1,0,8,15,4,6,2,2,0.333333,55,1.0,0,0.0,0.333333,0,0,12.5,2,0.75,N
3,1,0,6,7,1,6,0,0,0.5,42,0.0,0,0.0,0.5,0,0,11.666667,2,0.6667,N
3,1,0,5,7,1,5,0,0,0.5,42,0.0,0,0.0,0.5,0,0,11.666667,2,0.6667,N
5,4,0,11,17,10,6,5,5,2.0,80,0.0,0,0.909091,0.314286,0,0,15.0,1,0.6,Y
15,2,0,7,33,87,2,5,12,0.8714290000000001,230,0.8,0,0.478261,0.516667,1,5,14.0,2,1.0,N
17,2,0,6,38,104,2,4,15,0.8839290000000001,293,0.0,1,0.44,0.48529399999999995,1,6,15.823529,2,1.1765,Y
15,2,0,8,34,87,3,5,12,0.8714290000000001,230,0.8,0,0.478261,0.516667,1,5,14.0,2,1.0,Y
21,2,0,6,38,122,1,5,19,0.94,334,0.4,1,0.37931,0.301587,1,6,14.190476,2,0.9048,Y
16,1,0,2,30,88,1,1,14,0.683333,250,0.0,1,0.0,0.21875,0,0,14.375,4,1.125,N
4,2,0,2,16,0,0,2,4,0.333333,89,1.0,0,0.8846149999999999,0.583333,1,1,21.0,1,0.75,Y
4,1,0,2,24,4,1,1,2,0.333333,146,1.0,0,0.0,0.466667,0,0,35.25,3,1.25,N
4,1,0,2,24,4,1,1,2,0.333333,146,1.0,0,0.0,0.466667,0,0,35.25,3,1.25,N
5,2,0,2,13,0,1,1,3,0.5,81,1.0,1,0.8636360000000001,0.6,1,1,14.6,1,0.6,Y
5,1,0,3,21,0,2,1,4,0.5,149,1.0,1,0.0,0.7,0,0,28.4,2,1.2,N
5,2,0,5,12,10,1,4,5,2.0,32,0.0,0,0.555556,0.5,0,0,5.4,1,0.8,N
5,2,0,5,12,10,1,4,5,2.0,32,0.0,0,0.555556,0.5,0,0,5.4,1,0.8,N
6,2,0,6,13,15,1,5,6,2.0,39,0.0,0,0.428571,0.333333,0,0,5.5,1,0.6667,Y
5,4,0,2,11,10,0,2,5,2.0,30,0.0,0,0.959184,0.45,0,0,5.0,1,0.8,Y
5,4,0,2,11,10,0,2,5,2.0,30,0.0,0,0.959184,0.45,0,0,5.0,1,0.8,N
10,1,0,5,10,45,2,3,10,1.111111,13,0.0,0,0.0,0.3,0,0,0.0,1,1.0,Y
10,1,0,2,10,45,1,1,10,2.0,10,0.0,0,0.0,0.5,0,0,0.0,1,1.0,Y
10,1,0,2,10,45,1,1,10,2.0,10,0.0,0,0.0,0.5,0,0,0.0,1,1.0,N
10,1,0,2,10,45,1,1,10,2.0,10,0.0,0,0.0,0.5,0,0,0.0,1,1.0,N
10,1,0,2,10,45,1,1,10,2.0,10,0.0,0,0.0,0.75,0,0,0.0,1,1.0,Y
20,2,0,5,31,138,2,3,18,0.827068,306,0.857143,0,0.392857,0.36,1,6,13.95,2,0.9,Y
21,2,0,5,32,148,1,4,19,0.971053,334,0.315789,0,0.37931,0.45238100000000003,1,6,14.0,2,0.9048,Y
19,2,0,5,30,119,1,4,17,0.824074,281,0.833333,0,0.407407,0.46052600000000005,1,6,13.473684,2,0.8947,Y
19,2,0,4,33,119,0,4,17,0.901235,284,0.555556,0,0.407407,0.46052600000000005,1,6,13.473684,2,0.8947,Y
17,2,0,5,29,110,2,3,15,0.833333,232,0.833333,0,0.44,0.470588,1,6,12.294118,2,0.8824,Y
14,3,3,10,41,17,3,7,11,0.717949,333,0.666667,1,0.8064520000000001,0.48076899999999995,1,2,22.571429000000002,6,1.5714,Y
14,3,3,9,41,17,3,6,11,0.717949,335,0.666667,1,0.8064520000000001,0.48076899999999995,1,2,22.714285999999998,6,1.5714,N
11,2,0,14,46,25,8,6,11,0.9571430000000001,366,0.14285699999999998,0,0.655172,0.22222199999999998,1,6,31.636364,3,1.8182,N
13,1,2,17,43,30,7,10,10,0.8611110000000001,498,1.0,4,0.0,0.2,0,0,35.923077,6,1.4615,Y
12,2,0,6,47,28,1,5,11,0.636364,353,1.0,0,0.655172,0.24675300000000003,1,6,28.166666999999997,3,1.3333,N
5,2,0,17,48,6,1,17,2,0.916667,439,0.666667,2,0.555556,0.55,1,1,86.2,4,1.4,Y
5,1,2,18,37,2,8,11,4,0.791667,454,1.0,2,0.0,0.36,0,0,88.6,1,0.8,Y
4,1,0,8,17,0,3,5,3,0.0,116,1.0,0,0.0,0.5,0,0,27.75,2,1.25,N
4,1,1,10,26,4,3,7,2,0.833333,193,1.0,0,0.0,0.416667,0,0,46.75,6,2.0,Y
7,1,0,12,29,1,7,6,1,0.0,257,1.0,1,0.0,0.514286,0,0,35.571428999999995,2,0.7143,N
1,4,0,140,2,0,140,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,4,0,99,2,0,99,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,1,0,19,1,0,19,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,16,1,0,16,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,16,1,0,16,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
4,4,0,7,8,6,2,5,4,2.0,29,0.0,0,1.0,0.5,0,0,6.25,0,0.0,Y
3,3,0,8,10,3,6,2,1,2.0,27,0.0,0,0.9714290000000001,0.666667,1,1,8.0,1,0.3333,N
3,3,0,8,10,3,6,2,1,2.0,27,0.0,0,0.9714290000000001,0.666667,1,1,8.0,1,0.3333,N
3,2,0,5,4,1,4,1,3,0.5,16,1.0,0,0.8,0.666667,0,0,4.0,1,0.6667,N
3,2,0,5,4,1,4,1,3,0.5,16,1.0,0,0.8,0.666667,0,0,4.0,1,0.6667,N
5,2,0,8,16,10,4,4,5,2.0,50,0.0,0,0.555556,0.5,0,0,9.0,1,0.8,N
5,2,0,8,16,10,4,4,5,2.0,50,0.0,0,0.555556,0.5,0,0,9.0,1,0.8,N
4,4,0,7,8,6,2,5,4,2.0,29,0.0,0,1.0,0.5,0,0,6.25,0,0.0,Y
6,2,0,12,19,15,6,6,6,2.0,82,0.0,0,0.733333,0.30952399999999997,1,1,12.666667,2,0.8333,Y
4,3,0,5,8,6,0,5,4,2.0,29,0.0,0,1.0,0.5,0,0,6.25,0,0.0,Y
7,1,0,7,30,0,4,3,4,0.333333,212,0.0,1,0.0,0.47618999999999995,0,0,29.0,7,2.1429,N
6,1,0,7,22,3,1,6,6,0.75,111,1.0,2,0.0,0.333333,0,0,16.833333,1,0.8333,N
9,2,1,6,32,0,2,4,9,0.125,172,0.0,0,0.533333,0.351852,1,1,18.0,4,1.1111,N
7,1,0,17,51,3,0,17,6,0.083333,282,1.0,1,0.0,0.303571,0,0,39.0,6,1.8571,N
7,1,0,17,51,3,0,17,6,0.083333,282,1.0,1,0.0,0.303571,0,0,39.0,6,1.8571,N
18,1,0,18,18,153,13,5,18,2.0,18,0.0,0,0.0,0.342593,0,0,0.0,1,1.0,Y
19,1,0,20,19,171,11,9,19,2.0,19,0.0,0,0.0,0.149123,0,0,0.0,1,1.0,Y
15,1,1,16,16,105,13,3,15,2.0,18,0.0,0,0.0,0.32,0,0,0.2,1,0.9333,Y
24,1,0,17,24,276,16,1,24,2.0,24,0.0,0,0.0,0.44166700000000003,0,0,0.0,1,1.0,Y
18,1,0,13,18,153,10,3,18,1.058824,20,0.0,0,0.0,0.342593,0,0,0.0,1,1.0,Y
3,1,0,6,3,3,3,3,3,2.0,3,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,Y
3,1,0,6,3,3,3,3,3,2.0,3,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
2,1,0,5,2,1,2,3,2,2.0,2,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,Y
3,1,0,3,3,3,0,3,3,1.5,5,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
4,1,0,5,4,6,1,4,4,2.0,4,0.0,0,0.0,0.4375,0,0,0.0,1,1.0,Y
10,1,0,4,21,0,2,2,10,0.0,93,1.0,0,0.0,0.533333,0,0,8.2,2,1.1,N
7,1,0,4,22,0,1,3,5,0.166667,88,1.0,2,0.0,0.428571,0,0,11.285714,2,1.0,Y
11,1,0,6,24,0,2,4,11,0.5,112,1.0,1,0.0,0.515152,0,0,9.0,2,1.2727,N
10,2,0,0,19,0,0,0,10,0.0,86,1.0,0,0.5,0.32,1,2,7.5,1,0.9,N
8,2,0,3,22,0,1,2,6,0.6190479999999999,109,1.0,1,0.7,0.3,1,1,12.25,1,0.75,N
4,1,0,6,16,4,1,6,4,0.333333,82,0.0,0,0.0,0.416667,0,0,19.25,3,1.25,Y
4,1,0,6,16,4,1,6,4,0.333333,82,0.0,0,0.0,0.416667,0,0,19.25,3,1.25,N
5,4,0,11,17,10,6,5,5,2.0,80,0.0,0,0.909091,0.314286,0,0,15.0,1,0.6,Y
5,3,0,10,16,4,2,8,3,0.5,87,1.0,1,0.8846149999999999,0.43333299999999997,2,3,16.2,2,0.8,Y
4,2,3,6,11,6,4,5,4,2.0,61,0.0,0,0.916667,0.6875,0,0,14.25,5,1.25,Y
6,2,0,12,19,15,6,6,6,2.0,82,0.0,0,0.733333,0.30952399999999997,1,1,12.666667,2,0.8333,Y
5,2,0,8,16,10,4,4,5,2.0,50,0.0,0,0.555556,0.5,0,0,9.0,1,0.8,N
5,2,0,8,16,10,4,4,5,2.0,50,0.0,0,0.555556,0.5,0,0,9.0,1,0.8,N
4,4,0,7,8,6,2,5,4,2.0,29,0.0,0,1.0,0.5,0,0,6.25,0,0.0,Y
6,4,0,13,16,13,2,11,4,0.9,82,1.0,1,0.9545450000000001,0.5,2,2,12.333333,2,0.5,Y
3,1,0,9,3,3,7,2,3,2.0,3,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
3,1,0,9,3,3,5,4,3,2.0,3,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,Y
2,1,0,6,2,1,4,3,2,2.0,2,0.0,0,0.0,0.625,0,0,0.0,1,1.0,Y
4,1,0,11,4,6,8,3,4,1.333333,6,0.0,0,0.0,0.5625,0,0,0.0,1,1.0,Y
2,1,0,5,2,1,4,1,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,Y
3,1,0,5,7,1,5,0,0,0.5,42,0.0,0,0.0,0.5,0,0,11.666667,2,0.6667,N
3,1,0,6,10,0,5,1,3,0.25,78,1.0,0,0.0,0.666667,0,0,24.333333,1,0.6667,Y
3,1,0,7,10,0,5,2,3,0.25,78,1.0,0,0.0,0.666667,0,0,24.333333,1,0.6667,Y
3,1,0,1,7,1,1,0,0,0.5,42,0.0,0,0.0,0.5,0,0,11.666667,2,0.6667,Y
3,2,0,2,12,0,2,0,1,0.5,79,1.0,0,0.9444440000000001,0.75,0,0,24.666667,1,0.3333,Y
5,1,0,7,21,2,1,6,5,0.75,103,1.0,2,0.0,0.36,0,0,18.8,1,0.8,Y
6,1,0,17,45,5,1,17,6,0.55,247,0.0,2,0.0,0.375,0,0,39.5,10,2.6667,Y
6,1,0,17,45,5,1,17,6,0.55,247,0.0,2,0.0,0.375,0,0,39.5,10,2.6667,N
5,1,0,5,18,4,2,3,5,0.25,82,1.0,1,0.0,0.533333,0,0,15.2,1,0.6,Y
6,1,0,7,22,3,1,6,6,0.75,111,1.0,2,0.0,0.333333,0,0,16.833333,1,0.8333,N
3,1,0,2,21,3,0,2,2,2.0,112,0.0,0,0.0,0.333333,0,0,36.333333,4,2.3333,N
3,1,0,2,21,3,0,2,2,2.0,112,0.0,0,0.0,0.333333,0,0,36.333333,4,2.3333,N
3,3,0,5,12,0,1,5,1,0.75,59,0.5,0,0.9615379999999999,0.555556,2,3,18.0,1,0.6667,N
3,3,0,5,12,0,1,5,1,0.75,59,0.5,0,0.9615379999999999,0.555556,2,3,18.0,1,0.6667,Y
3,1,0,2,24,1,1,1,1,0.75,121,1.0,0,0.0,0.5,0,0,38.666667,8,2.6667,N
6,1,0,5,6,15,3,2,6,2.0,6,0.0,0,0.0,0.375,0,0,0.0,1,1.0,Y
6,1,0,5,6,15,3,2,6,2.0,6,0.0,0,0.0,0.375,0,0,0.0,1,1.0,N
6,1,0,5,6,15,3,2,6,2.0,6,0.0,0,0.0,0.375,0,0,0.0,1,1.0,N
4,1,0,3,4,6,1,2,4,2.0,4,0.0,0,0.0,0.583333,0,0,0.0,1,1.0,N
4,1,0,3,4,6,1,2,4,2.0,4,0.0,0,0.0,0.583333,0,0,0.0,1,1.0,N
2,1,0,8,36,1,2,6,2,2.0,137,0.0,0,0.0,0.5,0,0,67.5,2,1.0,N
2,1,0,3,8,1,0,3,2,2.0,27,0.0,0,0.0,0.5,0,0,12.5,1,0.5,N
2,3,0,11,11,1,2,10,1,2.0,81,0.0,0,0.916667,0.571429,0,0,39.5,3,1.5,Y
2,1,0,3,5,0,2,1,2,0.0,42,0.0,0,0.0,0.833333,0,0,19.0,1,0.5,Y
2,2,0,9,14,1,1,9,0,2.0,109,0.0,0,0.909091,0.583333,1,1,53.5,6,3.0,Y
2,2,0,1,6,1,0,1,2,2.0,13,0.0,0,0.9285709999999999,1.0,0,0,5.5,1,0.5,Y
2,2,0,1,6,1,0,1,2,2.0,13,0.0,0,0.958333,1.0,0,0,5.5,1,0.5,Y
3,4,0,2,7,3,0,2,3,2.0,19,0.0,0,0.979167,0.666667,0,0,5.3333330000000005,1,0.6667,Y
3,4,0,2,7,3,0,2,3,2.0,19,0.0,0,0.979167,0.666667,0,0,5.3333330000000005,1,0.6667,Y
3,4,0,2,7,3,0,2,3,2.0,19,0.0,0,0.979167,0.666667,0,0,5.3333330000000005,1,0.6667,N
17,1,0,8,54,134,7,3,5,0.9375,867,0.0,1,0.0,0.2125,0,0,49.882353,19,4.7059,Y
17,1,0,8,54,134,7,3,5,0.9375,867,0.0,1,0.0,0.2125,0,0,49.882353,19,4.7059,N
17,1,0,8,54,134,7,3,5,0.9375,867,0.0,1,0.0,0.2125,0,0,49.882353,19,4.7059,N
12,1,0,15,37,66,15,0,10,1.090909,494,1.0,0,0.0,0.27381,0,0,40.083333,10,2.5833,Y
20,4,0,11,49,112,2,9,3,0.789474,840,1.0,0,0.64,0.195455,3,13,40.9,5,1.45,Y
63,1,3,22,79,1617,22,2,36,0.956576,531,0.8461540000000001,1,0.0,0.147619,0,0,7.222222,5,1.4127,Y
35,4,0,3,43,595,0,3,35,2.0,200,0.0,0,0.734375,0.308571,0,0,4.714286,1,0.9714,Y
35,4,0,3,43,595,0,3,35,2.0,200,0.0,0,0.734375,0.308571,0,0,4.714286,1,0.9714,N
35,4,0,3,43,595,0,3,35,2.0,200,0.0,0,0.734375,0.308571,0,0,4.714286,1,0.9714,N
38,4,0,3,49,703,0,3,38,2.0,229,0.0,0,0.717557,0.29473699999999997,1,3,5.0263160000000005,3,1.0789,Y
1,1,0,8,1,0,7,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,7,1,0,6,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,7,1,0,6,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,7,1,0,6,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,7,1,0,6,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
4,1,1,10,26,4,3,7,2,0.833333,193,1.0,0,0.0,0.416667,0,0,46.75,6,2.0,Y
4,1,0,8,17,0,3,5,3,0.0,116,1.0,0,0.0,0.5,0,0,27.75,2,1.25,N
4,2,0,5,11,4,1,4,2,0.833333,108,1.0,1,0.5,0.4,1,1,25.5,3,1.25,N
4,2,0,5,11,4,1,4,2,0.833333,108,1.0,1,0.5,0.4,1,1,25.5,3,1.25,N
