@relation trainJedit-3.2

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {N,Y}

@data
2,1,0,4,2,1,3,1,2,2,2,0,0,0,1,0,0,0,1,1,N
2,1,0,4,2,1,2,2,2,2,2,0,0,0,0.75,0,0,0,1,1,N
53,1,1,37,119,1112,28,9,28,0.842657,1739,1,2,0,0.244505,0,0,31.396226,23,2.8113,Y
49,2,1,24,126,926,18,8,31,0.883333,1512,0.7,1,0.441558,0.163462,1,5,29.44898,12,1.9796,Y
35,3,0,14,90,519,4,10,25,0.909091,815,1,3,0.536232,0.171429,0,0,21.971429,7,1.4,N
31,1,0,5,68,407,2,3,13,0.904762,624,0.904762,2,0,0.316129,0,0,18.451613,11,1.4516,N
27,1,0,3,63,297,1,2,10,0.778846,527,0,2,0,0.37963,0,0,18.222222,11,1.4444,N
39,2,0,15,103,609,10,6,24,0.886364,1377,0.636364,1,0.5,0.184211,1,5,33.74359,12,1.8462,N
26,3,1,9,56,225,1,8,20,0.872727,537,1,2,0.606557,0.24,0,0,19.230769,7,1.1923,Y
30,3,0,15,109,395,4,13,13,0.869732,929,0.555556,4,0.517241,0.211207,1,1,29.666667,8,1.9667,N
26,3,0,12,74,265,2,10,20,0.885,643,1,2,0.596774,0.230769,0,0,23.423077,4,1.4615,Y
35,1,0,6,73,353,4,2,34,0.809598,790,0.789474,0,0,0.16,1,1,21.028571,4,1.2,N
1,1,0,0,2,0,0,0,1,2,6,0,0,0,1,0,0,3,0,0,N
2,1,0,2,3,1,2,0,1,1,12,0,0,0,1,0,0,4,0,0,N
2,3,0,3,7,1,1,3,2,2,23,0,0,0.969697,1,0,0,10.5,1,0.5,N
2,3,0,3,7,1,1,3,2,2,23,0,0,0.969697,1,0,0,10.5,1,0.5,N
2,3,0,3,7,1,1,3,2,2,23,0,0,0.969697,1,0,0,10.5,1,0.5,Y
20,1,2,11,45,112,7,4,16,0.684211,543,0.857143,0,0,0.316667,0,0,25.8,11,3,N
19,3,0,8,52,119,2,8,9,0.869048,523,0.928571,2,0.672727,0.169591,0,0,25.789474,7,1.4737,Y
28,4,1,21,123,302,3,18,11,0.868946,1423,1,0,0.75,0.158025,4,5,49.357143,3,1.1071,N
22,3,0,12,68,133,7,6,16,0.571429,677,1,0,0.588235,0.266234,2,3,29.590909,9,2.9545,Y
20,3,0,10,60,114,5,6,14,0.605263,557,1,0,0.612245,0.264286,1,1,26.65,9,2.8,N
9,1,0,4,18,14,3,1,4,0.65625,88,1,0,0,0.518519,0,0,8.333333,1,0.8889,N
9,1,4,8,15,18,5,3,5,0.708333,98,1,1,0,0.288889,0,0,9.555556,2,1,N
14,1,0,8,27,35,3,5,14,0.74359,165,1,2,0,0.255102,0,0,10.357143,5,1.5714,N
9,1,0,7,23,16,3,4,7,0.8125,94,0.75,1,0,0.3,0,0,9,2,1,N
10,3,2,7,26,29,2,5,6,0.555556,162,1,0,0.804348,0.5,0,0,15,4,1.2,N
19,4,0,8,69,91,2,8,13,0.777778,632,1,2,0.8125,0.368421,1,1,31.894737,5,1.2632,Y
20,4,0,7,71,102,2,7,14,0.821053,677,1,2,0.804124,0.3,2,2,32.35,5,1.25,Y
22,4,0,9,90,129,2,9,16,0.849817,826,1,3,0.787879,0.318182,2,2,35.954545,6,1.2727,Y
17,3,0,10,55,76,5,6,11,0.59375,461,1,0,0.652174,0.285714,1,1,25.882353,6,2.6471,Y
14,5,2,12,64,69,2,10,5,0.807692,531,1,2,0.905797,0.246032,2,7,36.642857,6,1.3571,N
1,4,0,3,2,0,2,1,1,2,5,0,0,1,1,0,0,4,0,0,Y
1,3,0,4,2,0,4,0,1,2,5,0,0,1,1,0,0,4,0,0,N
1,6,1,3,2,0,2,1,1,2,4,0,0,1,1,0,0,3,0,0,N
1,4,0,1,3,0,1,0,1,2,6,0,0,1,1,0,0,5,0,0,N
1,4,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,N
5,1,11,21,11,8,20,1,5,0.75,59,1,0,0,0.7,0,0,10.6,5,1.6,N
2,1,11,15,8,1,11,4,1,2,36,0,0,0,0.666667,0,0,17,5,2.5,N
6,3,17,22,26,13,17,5,1,0.6,111,1,0,0.907407,0.75,0,0,17.333333,3,1.3333,N
3,3,2,6,6,1,5,1,3,0.5,25,1,0,0.882353,0.833333,1,1,7,3,1.3333,N
7,1,11,13,14,0,11,2,7,0.5,73,1,0,0,0.52381,0,0,9.142857,4,1.4286,N
18,2,0,13,60,65,3,10,9,0.903743,454,0.454545,0,0.272727,0.252101,0,0,23.611111,7,1.8889,N
15,3,0,16,78,69,0,16,10,0.826531,502,1,0,0.72549,0.233333,1,1,32,6,1.4,Y
15,3,0,15,54,59,0,15,15,0.880952,398,1,1,0.72549,0.373333,0,0,24.733333,3,1.3333,Y
17,3,0,10,55,76,5,6,11,0.59375,461,1,0,0.652174,0.285714,1,1,25.882353,6,2.6471,Y
13,1,0,9,32,30,3,6,10,0.833333,197,0.857143,2,0,0.366667,0,0,13.615385,5,1.4615,N
3,1,0,3,17,0,2,1,3,0.25,204,1,0,0,0.666667,0,0,65.666667,2,1,N
3,4,0,8,22,3,0,8,3,2,207,0,0,0.964286,0.666667,2,4,68,4,1.6667,N
3,4,0,7,23,3,0,7,3,1.5,188,1,0,0.964286,0.666667,2,4,59.666667,3,1.3333,N
3,2,1,5,17,1,2,3,2,0.5,122,1,1,0.6,0.555556,1,2,39,3,1.3333,Y
3,2,0,1,18,0,0,1,1,0.96875,258,1,0,0.888889,0.5,1,3,79.666667,12,5.6667,N
7,1,1,5,8,3,5,0,7,0.75,47,1,0,0,0.47619,0,0,5.142857,1,0.8571,N
5,1,0,6,6,4,6,0,4,0.75,32,1,0,0,0.466667,0,0,4.8,1,0.6,Y
4,1,0,4,5,0,3,1,4,0.333333,24,1,0,0,0.875,0,0,4.75,1,0.75,N
4,1,0,4,5,0,3,1,4,0.333333,24,1,0,0,0.875,0,0,4.75,1,0.75,N
4,1,0,4,5,0,3,1,4,0.333333,24,1,0,0,0.875,0,0,4.75,1,0.75,N
1,3,0,6,2,0,6,0,1,2,5,0,0,1,1,0,0,4,0,0,N
1,1,0,6,2,0,6,0,1,2,6,0,0,0,1,0,0,3,0,0,Y
3,4,3,32,9,3,28,4,2,2,23,0,0,0.988636,0.666667,3,4,6.666667,2,0.6667,N
1,3,0,4,2,0,4,0,1,2,5,0,0,1,1,0,0,4,0,0,N
5,4,0,44,6,0,43,1,5,0.666667,40,1,0,0.764706,0.533333,0,0,6.4,1,0.8,Y
11,1,0,17,26,31,16,2,7,0.892308,362,0.615385,1,0,0.3,0,0,30.727273,5,2.1818,Y
10,2,7,14,24,19,10,4,5,0.666667,146,1,1,0.5,0.266667,0,0,13.3,3,1.2,N
9,2,2,10,18,8,9,1,6,0.821429,160,1,1,0.384615,0.377778,1,1,16,1,0.8889,N
15,2,0,16,42,41,3,13,12,0.792857,445,1,1,0.333333,0.237037,0,0,28,3,1.2667,Y
14,1,0,24,63,63,20,20,9,0.841346,822,0.4375,0,0,0.333333,0,0,56.571429,24,2.7857,Y
6,3,17,22,26,13,17,5,1,0.6,111,1,0,0.907407,0.75,0,0,17.333333,3,1.3333,N
5,1,5,12,11,8,11,1,5,0.75,59,1,0,0,0.7,0,0,10.6,5,1.6,N
10,3,6,20,21,23,18,2,5,0.814815,151,1,1,0.692308,0.228571,1,2,13.8,1,0.8,N
5,1,11,21,11,8,20,1,5,0.75,59,1,0,0,0.7,0,0,10.6,5,1.6,N
10,2,7,14,24,19,10,4,5,0.666667,146,1,1,0.5,0.266667,0,0,13.3,3,1.2,N
23,1,0,14,113,173,1,14,5,0.751196,1964,0.894737,0,0,0.144628,0,0,83.565217,50,4.3913,N
23,4,2,22,77,149,2,20,16,0.826705,1164,1,4,0.777778,0.142857,3,7,48.913043,19,2.3043,N
18,1,0,8,91,123,0,8,3,0.806723,1400,0.857143,0,0,0.141176,0,0,76,7,2.1111,N
20,1,0,3,50,74,2,2,18,0.6,721,1,2,0,0.28125,0,0,34.8,7,2.4,Y
17,2,0,9,64,76,7,2,9,0.879167,713,0.6,2,0.708333,0.339286,1,3,40.058824,9,1.4118,Y
36,3,1,19,106,272,4,15,26,0.862857,712,1,3,0.513889,0.175,0,0,18.361111,12,1.3889,N
19,1,0,16,50,105,4,12,15,0.87037,279,0.888889,3,0,0.222222,0,0,13.210526,7,1.4737,N
27,3,0,11,83,291,2,9,20,0.889423,658,1,2,0.587302,0.185185,0,0,23.074074,11,1.9259,Y
30,3,0,15,109,395,4,13,13,0.869732,929,0.555556,4,0.517241,0.211207,1,1,29.666667,8,1.9667,N
23,3,0,15,88,201,0,15,19,0.847107,541,1,1,0.627119,0.144928,2,2,22.043478,13,2.1304,N
8,4,0,7,34,6,0,7,8,0.761905,626,1,0,0.917647,0.4375,2,2,76.5,3,1.625,Y
8,1,0,4,15,6,4,0,7,0.571429,286,1,0,0,0.541667,0,0,34.5,13,2.375,N
11,1,0,14,41,0,2,12,10,0.654545,580,1,3,0,0.246753,0,0,50.727273,11,2.1818,Y
8,5,0,11,28,0,5,6,8,0.693878,366,0.571429,0,0.844444,0.25,1,4,43.875,19,5.375,N
7,1,0,2,8,0,2,0,1,0.5,1082,0,0,0,0.666667,0,0,153.285714,2,0.8571,N
9,1,0,7,34,0,0,7,8,0.75,298,0.25,0,0,0.592593,0,0,31.666667,5,2.7778,Y
7,1,0,3,25,0,1,2,7,0.541667,211,1,0,0,0.47619,0,0,28.571429,5,2,Y
8,5,0,10,23,0,5,5,8,0.761905,198,0.5,0,0.844444,0.35,1,4,23,6,2.25,N
8,3,0,10,39,0,0,10,6,0.628571,330,1,1,0.840909,0.325,0,0,39.625,1,0.875,Y
8,4,0,6,35,4,0,6,7,0.714286,265,1,0,0.917647,0.46875,3,3,31.375,5,1.375,N
1,1,0,3,1,0,3,0,0,2,196,0,0,0,0,0,0,156,0,0,N
1,1,0,2,1,0,2,0,0,2,321,0,0,0,0,0,0,252,0,0,N
1,1,0,2,1,0,2,0,0,2,2064,0,0,0,0,0,0,2052,0,0,N
1,1,0,4,2,0,4,0,0,2,88,0,0,0,0,0,0,49,0,0,N
2,2,0,9,28,1,1,8,2,2,268,0,0,0.958333,1,1,1,133,1,0.5,Y
21,1,0,13,52,90,2,11,15,0.8375,522,1,1,0,0.22619,0,0,23.095238,14,1.7619,Y
20,3,0,14,69,130,1,13,16,0.84689,819,1,4,0.660714,0.25,2,2,39.4,25,3.05,Y
23,3,0,10,96,175,1,10,19,0.886364,1034,1,2,0.627119,0.191304,3,3,43.086957,7,1.3043,N
21,4,0,13,73,128,1,13,14,0.85,737,1,3,0.795918,0.301587,3,3,33.47619,3,1.0952,N
22,4,1,15,104,185,2,13,8,0.839286,1180,1,0,0.795918,0.180272,3,3,52.272727,3,1.0455,Y
148,1,0,60,236,0,43,55,48,0.733909,9104,0.769231,9,0,0.147804,0,0,60.337838,34,4.5878,N
94,1,0,5,126,413,1,4,10,0.802542,10760,0.272727,1,0,0.33871,0,0,113.117021,95,10.5426,N
24,1,0,2,36,0,1,1,21,0.504348,991,0.666667,0,0,0.3125,0,0,39.666667,7,1.5,Y
19,4,0,10,52,27,0,10,17,0.777778,699,1,0,0.8125,0.298246,3,4,35.368421,16,2.3158,N
17,4,0,7,81,40,4,3,10,0.821429,1159,0.904762,8,0.516129,0.25,2,4,65.941176,2,0.9412,N
5,1,0,3,15,0,2,1,4,0.5,137,1,0,0,0.9,0,0,25.2,4,1.8,N
4,1,0,3,14,0,1,2,4,0.5,92,1,1,0,0.4,0,0,21.5,3,1.25,Y
5,1,0,2,15,0,1,1,4,0.5,137,1,0,0,0.9,0,0,25.2,4,1.8,N
5,1,0,7,14,0,2,5,5,0.25,128,0,0,0,0.6,0,0,24.4,5,3,N
5,1,0,4,20,0,0,4,4,0.333333,145,1,1,0,0.9,0,0,27.4,5,2.2,N
9,2,2,10,18,8,9,1,6,0.821429,160,1,1,0.384615,0.377778,1,1,16,1,0.8889,N
11,1,0,17,26,31,16,2,7,0.892308,362,0.615385,1,0,0.3,0,0,30.727273,5,2.1818,Y
10,2,7,14,24,19,10,4,5,0.666667,146,1,1,0.5,0.266667,0,0,13.3,3,1.2,N
19,1,0,30,46,65,29,3,17,0.416667,448,1,0,0,0.289474,0,0,22.473684,16,2.4211,N
10,1,0,8,19,9,7,1,10,0.666667,157,1,0,0,0.475,0,0,14.4,2,1.2,N
16,3,0,3,40,84,1,2,16,0.658333,604,1,2,0.580645,0.291667,2,7,36.25,1,0.8125,N
16,3,0,3,40,84,1,2,16,0.658333,604,1,2,0.580645,0.291667,2,7,36.25,1,0.8125,N
16,3,0,3,41,84,1,2,16,0.674074,559,1,2,0.580645,0.25,2,8,33.375,1,0.8125,Y
17,1,0,6,42,134,5,1,14,0.9375,936,1,1,0,0.208333,0,0,54,47,6.8824,N
23,1,1,22,51,181,20,2,14,0.731405,1407,1,0,0,0.290909,0,0,59.695652,35,5.8696,N
3,4,0,7,23,3,0,7,3,1.5,188,1,0,0.964286,0.666667,2,4,59.666667,3,1.3333,N
3,2,1,5,17,1,2,3,2,0.5,122,1,1,0.6,0.555556,1,2,39,3,1.3333,Y
3,4,0,8,22,3,0,8,3,2,207,0,0,0.964286,0.666667,2,4,68,4,1.6667,N
3,1,0,3,17,0,2,1,3,0.25,204,1,0,0,0.666667,0,0,65.666667,2,1,N
3,3,0,0,12,0,0,0,2,0.333333,86,1,0,0.866667,0.666667,1,1,26.666667,2,1,N
9,6,0,8,33,28,0,8,6,0.8125,163,1,0,0.950617,0.4,4,9,16.888889,2,1,N
9,6,0,7,33,28,0,7,6,0.8125,163,1,0,0.950617,0.4,4,6,16.888889,2,1,N
8,6,0,10,31,18,0,10,4,0.809524,149,1,1,0.9625,0.357143,3,9,17.25,2,0.875,N
10,6,0,10,33,35,0,10,6,0.851852,165,1,1,0.950617,0.351852,3,9,15.2,2,0.9,N
7,6,0,8,31,13,0,8,4,0.75,151,1,0,0.9625,0.4,4,9,20.285714,2,1,N
4,2,0,10,20,6,4,8,4,2,161,0,0,0.931034,0.416667,1,1,39.25,1,0.5,Y
4,2,0,10,20,6,4,8,4,2,161,0,0,0.931034,0.416667,1,1,39.25,1,0.5,Y
4,2,0,8,22,6,1,8,4,2,156,0,0,0.931034,0.416667,1,1,38,1,0.5,Y
4,3,0,12,25,6,0,12,4,1,238,1,0,0.727273,0.4375,1,1,58.25,1,0.75,Y
4,2,0,10,20,6,4,8,4,2,131,0,0,0.931034,0.416667,1,1,31.75,1,0.5,Y
12,1,0,6,39,46,1,5,3,0.8,510,1,2,0,0.227273,0,0,41.083333,11,3.5,Y
17,1,0,11,47,42,2,10,6,0.701389,688,1,2,0,0.364706,0,0,38.941176,12,2.7647,Y
18,4,0,12,84,83,1,12,11,0.960152,1202,1,1,0.821053,0.181818,2,2,64.055556,8,1.9444,Y
10,1,0,3,40,39,0,3,4,0.962963,460,1,0,0,0.388889,0,0,44.7,4,2.1,Y
17,3,1,12,64,52,1,11,13,0.793269,642,1,1,0.698113,0.242647,1,1,36,11,2,N
24,1,0,2,36,0,1,1,21,0.504348,991,0.666667,0,0,0.3125,0,0,39.666667,7,1.5,Y
148,1,0,60,236,0,43,55,48,0.733909,9104,0.769231,9,0,0.147804,0,0,60.337838,34,4.5878,N
94,1,0,5,126,413,1,4,10,0.802542,10760,0.272727,1,0,0.33871,0,0,113.117021,95,10.5426,N
17,4,0,7,81,40,4,3,10,0.821429,1159,0.904762,8,0.516129,0.25,2,4,65.941176,2,0.9412,N
19,4,0,10,52,27,0,10,17,0.777778,699,1,0,0.8125,0.298246,3,4,35.368421,16,2.3158,N
7,3,0,6,18,1,0,6,7,0.7,139,1,0,0.842105,0.428571,0,0,18.142857,1,0.8571,N
7,3,0,7,22,0,0,7,7,0.625,147,1,0,0.860465,0.342857,1,1,19.428571,5,1.4286,N
8,3,0,6,28,8,0,6,7,0.714286,221,1,1,0.840909,0.5,2,2,26.125,6,1.75,N
7,3,0,7,23,0,0,7,7,0.625,145,1,0,0.860465,0.342857,1,1,19.142857,5,1.4286,N
8,4,0,7,35,4,0,7,7,0.714286,265,1,0,0.917647,0.46875,3,3,31.375,5,1.375,N
4,3,0,6,17,0,2,4,4,0.833333,70,0.5,0,0.909091,0.583333,0,0,16,3,1.5,N
4,5,0,6,21,0,0,6,4,0.333333,87,1,0,0.980892,1,1,1,20.5,3,1.25,N
4,5,0,5,21,0,0,5,4,0.333333,87,1,0,0.980892,1,1,1,20.5,3,1.25,N
4,3,0,4,12,0,0,4,4,0.5,54,1,0,0.914286,0.75,0,0,12,1,0.75,Y
4,3,0,5,12,0,0,5,4,0.333333,48,1,0,0.925,0.75,0,0,10.75,1,0.75,Y
3,4,0,5,25,3,0,5,1,1.5,191,1,0,0.960784,1,2,3,62.333333,13,4.6667,N
3,4,0,4,21,3,0,4,1,1.5,144,1,0,0.960784,1,2,3,46.666667,9,3.3333,N
3,5,0,7,14,0,4,3,2,0.25,92,1,1,0.953488,0.555556,1,1,29,8,3,N
3,2,0,9,22,3,1,8,2,2,128,0,0,0.92,1,1,1,41.666667,9,3.3333,N
3,1,0,9,25,1,7,2,3,0,277,1,1,0,0.666667,0,0,91,14,5.3333,N
45,1,0,27,112,730,3,24,35,0.836777,844,1,6,0,0.209877,0,0,17.511111,4,1.2667,Y
25,1,0,29,64,300,14,15,25,2,332,0,0,0,0.149091,0,0,12.28,8,1.28,Y
26,1,0,10,47,241,7,3,26,0.916364,279,1,3,0,0.153846,0,0,9.307692,3,1.3077,Y
53,3,0,6,139,1188,5,3,50,0.834135,1625,1,1,0.395062,0.102273,0,0,29.509434,7,2.5094,N
50,3,2,55,123,919,25,30,47,0.784257,918,1,1,0.384615,0.064444,2,5,17.22,6,1.88,Y
13,2,1,14,17,66,10,4,13,0.75,95,1,1,0.47619,0.461538,0,0,6.230769,4,1.3846,Y
35,1,0,12,79,333,2,11,31,0.751634,487,1,6,0,0.167857,0,0,12.657143,7,1.7143,Y
41,3,2,17,105,700,2,15,32,0.925,988,0.956522,2,0.480519,0.195122,0,0,22.536585,10,1.6341,N
26,1,0,10,47,241,7,3,26,0.916364,279,1,3,0,0.153846,0,0,9.307692,3,1.3077,Y
53,3,0,6,139,1188,5,3,50,0.834135,1625,1,1,0.395062,0.102273,0,0,29.509434,7,2.5094,N
7,1,0,8,31,3,2,6,2,0.916667,383,0.181818,1,0,0.333333,0,0,50.571429,3,1.1429,N
8,4,0,13,65,2,0,13,6,0.916667,608,0.166667,0,0.917647,0.333333,2,2,73.5,3,1.25,N
8,3,0,10,39,0,0,10,6,0.628571,330,1,1,0.840909,0.325,0,0,39.625,1,0.875,Y
8,4,0,12,65,2,0,12,6,0.916667,583,0.166667,0,0.917647,0.333333,3,3,70.375,3,1.25,N
8,1,0,12,66,0,0,12,5,0.728571,593,0.8,2,0,0.45,0,0,71.875,8,2.125,Y
4,3,0,7,11,6,1,6,2,1,39,0.5,0,0.6,0.333333,1,1,8.25,1,0.5,N
3,2,0,5,12,3,1,4,1,2,40,0,0,0.857143,0.666667,0,0,12.333333,1,0.6667,N
5,3,0,8,18,8,1,7,2,0.75,61,0.5,0,0.75,0.3125,1,2,10.8,2,0.8,N
4,2,0,8,12,6,4,6,4,2,42,0,0,0.931034,0.416667,1,1,9.5,1,0.5,Y
5,2,0,10,18,8,0,10,3,0.916667,81,0.666667,0,0.25,0.416667,0,0,14.6,3,1,N
4,2,0,6,14,0,1,6,3,0,96,1,1,0.916667,0.5,1,3,22.75,5,1.75,N
5,1,0,17,61,6,1,16,2,0.75,522,0.8,0,0,0.3125,0,0,102.4,30,6.4,N
5,2,0,11,33,6,0,11,3,0.833333,289,0.666667,0,0.25,0.416667,0,0,56.2,19,4.2,N
5,2,0,11,41,6,0,11,3,0.846154,423,0.923077,0,0.25,0.416667,0,0,81,17,3.8,N
4,4,0,6,32,6,0,6,1,2,325,0,0,0.963855,0.75,3,5,80.25,11,5.25,N
10,3,0,6,44,21,1,6,7,0.740741,367,1,0,0.804348,0.45,0,0,35.1,2,1.1,N
9,2,0,7,50,14,2,5,8,0.5625,348,1,1,0.884058,0.481481,2,4,37.222222,8,3.4444,N
10,3,0,5,41,21,1,5,7,0.793651,360,1,0,0.804348,0.45,0,0,34.3,2,1.1,N
10,3,0,6,41,21,1,6,7,0.793651,360,1,0,0.804348,0.45,0,0,34.3,2,1.1,N
8,3,0,3,40,10,0,3,8,0.714286,271,1,0,0.840909,0.40625,1,1,32.375,4,1.25,N
2,4,0,5,15,1,0,5,1,2,67,0,0,0.980392,1,1,2,32.5,4,2,N
2,4,0,4,13,1,0,4,1,2,56,0,0,0.980392,1,1,2,27,4,2,N
2,2,0,7,13,1,1,6,2,2,66,1,0,0.958333,1,0,0,31.5,1,0.5,N
2,2,0,7,13,1,1,6,2,2,66,1,0,0.958333,1,0,0,31.5,1,0.5,N
2,3,0,4,15,1,0,4,0,2,59,0,0,0.952381,0.666667,1,1,28.5,1,0.5,N
7,1,0,2,52,19,0,2,2,0.944444,412,0,0,0,0.166667,0,0,57.428571,6,3,N
5,1,0,1,35,4,1,0,4,0.583333,354,1,0,0,0.5,0,0,69.2,8,3.2,N
5,1,0,1,36,4,1,0,4,0.583333,375,1,0,0,0.5,0,0,73.4,10,3.6,N
7,4,0,9,50,21,0,9,1,2,686,0,0,0.930233,0.714286,4,4,97,21,5.4286,N
6,2,0,7,33,0,0,7,5,0.4,279,1,0,0.666667,0.458333,1,1,45.166667,9,2.6667,Y
4,3,0,6,15,0,4,2,4,0.333333,82,0,0,0.925,0.625,1,1,19.25,1,0.75,N
5,1,0,5,13,0,4,1,5,0,69,1,0,0,0.533333,0,0,12.6,3,1.2,N
6,3,0,10,33,0,3,8,5,0.466667,198,1,1,0.880952,0.333333,2,4,31.5,2,1,Y
5,2,0,9,27,0,4,7,5,0.3125,180,1,1,0.9,0.433333,1,1,34.2,2,0.8,Y
5,3,0,4,18,0,0,4,5,0.666667,107,1,0,0.902439,0.8,1,1,19.8,1,0.8,N
2,1,0,14,14,1,7,10,2,2,91,0,0,0,0.5,0,0,44.5,7,3.5,N
2,1,0,14,16,0,1,14,2,0,102,1,0,0,0.75,0,0,49.5,6,3,N
2,1,0,12,14,0,1,12,2,0,77,1,0,0,0.75,0,0,37,4,2,N
2,1,0,28,41,1,0,28,2,2,332,0,0,0,0.5,0,0,165,1,0.5,N
2,2,0,7,13,1,1,6,2,2,66,1,0,0.958333,1,0,0,31.5,1,0.5,N
29,1,0,12,30,322,12,0,29,0.928571,186,1,0,0,0.296552,0,0,4.931034,1,0.9655,N
28,4,5,23,45,348,6,23,28,0.037037,204,1,0,0.564516,0.079193,0,0,6.25,4,1.2143,N
50,4,1,24,82,1091,11,14,47,0.959184,646,1,4,0.614173,0.214286,3,3,11.5,7,1.3,Y
54,1,0,34,136,1269,8,28,50,0.959469,806,0.925926,4,0,0.119013,0,0,13.425926,23,1.3704,N
37,2,0,39,46,660,1,38,35,0.013889,304,1,0,0.506849,0.078159,0,0,7.162162,4,1.0811,Y
18,4,0,12,84,83,1,12,11,0.960152,1202,1,1,0.821053,0.181818,2,2,64.055556,8,1.9444,Y
17,4,0,10,83,70,1,10,10,0.965517,1273,1,0,0.829787,0.176471,2,2,72.176471,8,2.1765,N
18,1,0,8,91,123,0,8,3,0.806723,1400,0.857143,0,0,0.141176,0,0,76,7,2.1111,N
17,1,0,11,47,42,2,10,6,0.701389,688,1,2,0,0.364706,0,0,38.941176,12,2.7647,Y
25,3,0,8,99,112,5,3,15,0.802885,1445,0.923077,8,0.3125,0.213542,1,7,55.76,2,1,Y
1,3,0,1,9,0,0,1,1,2,27,0,0,1,1,0,0,26,0,0,N
1,3,0,3,9,0,2,1,1,2,27,0,0,1,1,0,0,26,0,0,Y
1,1,0,2,1,0,2,0,0,2,2064,0,0,0,0,0,0,2052,0,0,N
1,1,0,3,1,0,3,0,0,2,196,0,0,0,0,0,0,156,0,0,N
1,1,0,2,1,0,2,0,0,2,321,0,0,0,0,0,0,252,0,0,N
11,5,0,12,38,1,5,7,11,0.84,394,0.5,0,0.791667,0.215909,1,4,33.909091,8,2.7273,N
12,1,0,6,34,4,3,4,6,0.651515,367,1,0,0,0.3125,0,0,29.083333,1,0.8333,N
11,1,0,14,41,0,2,12,10,0.654545,580,1,3,0,0.246753,0,0,50.727273,11,2.1818,Y
11,1,0,13,44,7,3,10,5,0.918182,525,0.181818,1,0,0.28,0,0,44.727273,5,1.5455,N
13,5,0,7,39,0,1,6,7,0.712963,424,1,0,0.717949,0.292308,2,5,30.923077,9,1.4615,Y
5,4,0,10,42,10,0,10,1,2,481,0,0,0.952381,0.6,4,6,95.2,15,5.2,Y
5,2,0,11,41,6,0,11,3,0.846154,423,0.923077,0,0.25,0.416667,0,0,81,17,3.8,N
5,1,0,1,11,6,1,0,5,0.65,153,1,0,0,0.5,0,0,28.6,5,1.4,Y
5,1,0,1,36,4,1,0,4,0.583333,375,1,0,0,0.5,0,0,73.4,10,3.6,N
5,1,0,1,35,4,1,0,4,0.583333,354,1,0,0,0.5,0,0,69.2,8,3.2,N
10,3,0,2,21,21,0,2,9,0.6,135,1,0,0.804348,0.4,1,1,12,1,0.9,N
10,3,0,2,20,21,0,2,9,0.6,132,1,0,0.804348,0.4,1,1,11.7,1,0.9,N
11,1,0,3,36,51,3,0,8,1.01,314,0.6,0,0,0.22,0,0,26.636364,4,1.3636,N
9,3,2,5,24,26,2,3,5,0.6875,169,1,0,0.822222,0.444444,1,1,17.555556,1,0.8889,N
14,1,1,9,34,47,4,5,12,0.824176,279,1,0,0,0.307692,0,0,18.428571,6,1.8571,Y
2,1,0,5,2,1,5,0,2,2,2,0,0,0,0.75,0,0,0,1,1,N
2,1,0,3,2,1,3,0,2,2,2,0,0,0,0.75,0,0,0,1,1,N
2,1,0,4,2,1,3,1,2,2,2,0,0,0,1,0,0,0,1,1,N
3,1,0,4,3,3,4,0,3,2,3,0,0,0,0.666667,0,0,0,1,1,Y
3,1,0,4,3,3,4,0,3,2,3,0,0,0,0.666667,0,0,0,1,1,Y
5,4,0,6,32,4,0,6,3,0.85,642,0.8,0,0.947368,0.5,3,3,126.4,22,4.8,N
6,3,0,3,30,0,0,3,5,0.6,1270,1,0,0.880952,0.555556,1,1,210,2,1,N
6,3,0,2,29,0,0,2,5,0.64,1260,1,0,0.880952,0.555556,1,1,208.166667,2,1,N
5,3,1,11,18,0,10,1,4,0.55,387,0.4,1,0.866667,0.4,1,1,75.4,14,4.8,N
7,4,0,9,50,21,0,9,1,2,686,0,0,0.930233,0.714286,4,4,97,21,5.4286,N
5,1,0,6,6,4,6,0,4,0.75,32,1,0,0,0.466667,0,0,4.8,1,0.6,Y
5,1,5,12,11,8,11,1,5,0.75,59,1,0,0,0.7,0,0,10.6,5,1.6,N
5,1,3,14,17,10,13,2,4,2,88,0,0,0,0.45,0,0,16.6,5,2,N
6,1,0,14,24,15,14,0,5,1,116,0,0,0,0.3,0,0,18.166667,2,1,N
5,1,0,16,12,4,14,2,5,0.25,55,1,0,0,0.533333,0,0,9.8,1,0.6,N
30,1,0,10,60,435,0,10,30,2,133,0,0,0,0.133333,0,0,3.433333,1,0.9667,Y
75,4,0,27,121,2541,11,18,68,0.964768,918,1,6,0.513158,0.205714,1,1,10.866667,8,1.4667,Y
