@relation trainLog4j-1.2

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {N,Y}

@data
3,2,0,4,6,0,1,3,2,0.5,32,0.5,1,0.75,0.666667,0,0,9,1,0.3333,N
3,2,0,6,9,0,4,2,3,0,36,1,0,0.6,0.666667,1,1,10.666667,1,0.6667,N
13,2,0,5,35,6,3,2,9,0.333333,281,1,0,0.571429,0.564103,1,2,20.538462,4,1.8462,N
12,1,0,7,28,16,5,2,10,0.545455,259,1,1,0,0.270833,0,0,20.25,5,1.8333,N
12,1,0,7,28,16,6,2,10,0.545455,258,1,1,0,0.270833,0,0,20.166667,5,1.8333,N
21,1,0,17,67,4,10,11,19,0.764286,492,0.857143,2,0,0.19375,0,0,22.095238,6,1.7143,N
14,2,0,5,39,19,3,2,9,0.794872,306,0.333333,0,0.551724,0.410714,1,2,20.642857,6,1.9286,N
8,1,0,4,39,22,1,3,6,0.785714,377,0.5,0,0,0.166667,0,0,45.875,3,1.25,N
10,3,0,7,60,41,0,7,3,0.9,748,0.6,0,0.804348,0.285714,0,0,72.8,7,2.1,Y
11,6,0,11,70,47,3,10,8,0.911111,672,1,11,0.985272,0.272727,3,5,57.636364,3,1.3636,N
9,2,4,16,56,24,6,11,3,1.0625,601,0.3,3,0.428571,0.174603,0,0,63.555556,1,0.8889,N
10,3,0,6,41,21,1,6,7,0.793651,360,1,0,0.804348,0.45,0,0,34.3,2,1.1,N
10,5,0,8,44,43,4,5,9,0.666667,218,1,0,0.990654,0.375,1,1,20.7,4,1.6,N
10,5,0,5,42,43,2,5,9,0.666667,219,1,0,0.990654,0.375,1,1,20.8,4,1.6,Y
12,7,0,7,59,52,1,7,10,0.709091,284,1,2,0.983508,0.277778,0,0,22.25,3,1.3333,N
10,5,0,7,42,43,4,5,9,0.666667,219,1,0,0.990654,0.375,1,1,20.8,4,1.6,N
7,4,1,4,25,19,2,3,4,0.333333,130,0,1,0.953488,0.326531,1,3,17.428571,1,0.5714,N
8,2,0,8,39,24,2,7,5,0.857143,193,1,2,0.695652,0.375,0,0,22.875,1,0.875,Y
7,1,0,8,31,19,3,5,5,0.833333,159,0,0,0,0.208333,0,0,21.571429,5,1.8571,N
7,7,1,7,41,21,3,5,6,2,220,0,0,0.995448,0.5,2,2,30.428571,1,0.4286,N
7,7,1,7,41,21,3,5,6,2,220,0,0,0.995448,0.5,2,2,30.428571,1,0.4286,N
6,1,0,6,37,13,2,4,5,0.2,172,1,0,0,0.666667,0,0,27.5,1,0.6667,Y
9,1,0,4,13,0,4,0,8,0.725,104,0.2,0,0,0.35,0,0,10,3,0.7778,N
9,1,0,6,20,0,4,2,9,0.5,112,1,0,0,0.259259,0,0,11.222222,3,1.5556,N
7,1,0,1,10,0,1,0,7,0.333333,100,1,0,0,0.5,0,0,12.714286,2,0.8571,N
6,1,0,2,13,0,2,0,6,0,75,1,0,0,0.5,0,0,11.333333,2,1,N
7,3,0,8,22,0,0,8,7,0.625,147,1,0,0.860465,0.342857,1,1,19.428571,5,1.4286,N
15,3,3,53,23,43,53,1,11,0.5,154,0,1,0.566667,0.577778,1,2,9.133333,3,1.3333,N
5,2,2,22,6,10,17,5,5,2,26,0,0,0.636364,0.9,0,0,4.2,1,0.8,N
9,1,3,16,14,28,16,2,8,0.916667,50,0.333333,1,0,0.296296,1,1,4.222222,3,1.1111,N
6,1,0,14,7,7,14,0,6,0.8,38,1,0,0,0.375,0,0,4.666667,1,0.8333,N
13,1,5,26,20,48,24,3,13,0.583333,71,1,0,0,0.307692,0,0,4.384615,1,0.9231,N
22,7,0,8,85,187,4,7,3,0.761905,695,1,1,0.97474,0.174603,3,5,30.045455,5,1,N
22,7,0,8,85,187,4,7,7,0.761905,698,1,1,0.97474,0.185185,3,5,30.181818,5,1,N
32,2,1,31,147,434,2,30,19,0.923387,1429,0.875,1,0.347826,0.121442,1,1,43.40625,5,1.5938,Y
39,7,0,30,173,511,9,28,8,0.814912,1973,0.9,5,0.946609,0.172932,3,4,48.820513,15,2.359,N
20,2,0,11,91,190,4,9,19,1,690,0,0,0.672414,0.4,2,3,33.4,8,3,Y
2,2,0,1,5,1,0,1,2,2,14,0,0,0.923077,0.75,0,0,6,1,0.5,N
2,2,0,1,5,1,0,1,2,2,14,0,0,0.923077,0.75,0,0,6,1,0.5,N
2,2,0,1,5,1,0,1,2,2,14,0,0,0.923077,0.75,0,0,6,1,0.5,N
2,3,0,3,8,1,0,3,2,2,28,0,0,0.967742,0.75,0,0,13,2,1,Y
2,2,0,1,4,1,0,1,2,2,16,0,0,0.75,0.75,1,1,7,2,1,N
2,2,0,6,9,1,1,5,1,2,24,0,0,0.954545,0.75,0,0,11,1,0.5,N
2,2,0,3,4,1,1,2,2,2,10,0,0,0.833333,0.666667,0,0,4,1,0.5,N
2,2,0,4,4,1,1,3,2,2,10,0,0,0.75,0.75,0,0,4,1,0.5,N
2,2,0,4,4,1,1,3,2,2,10,0,0,0.75,0.75,0,0,4,1,0.5,N
2,2,0,9,7,1,1,8,2,2,24,0,0,0.947368,0.625,1,1,11,1,0.5,N
11,1,0,42,27,31,41,1,11,0.3,164,1,1,0,0.340909,1,1,13.727273,6,2,Y
15,3,3,53,23,43,53,1,11,0.5,154,0,1,0.566667,0.577778,1,2,9.133333,3,1.3333,N
16,1,0,112,50,62,112,2,7,0.886275,456,0.588235,1,0,0.142857,0,0,26.4375,7,2.3125,N
10,1,0,28,37,45,26,2,9,2,218,0,0,0,0.17,0,0,20.8,9,2.5,N
8,6,8,26,25,24,26,1,7,0.714286,100,1,0,0.993481,0.392857,2,10,11.25,2,0.875,N
7,1,0,28,7,21,26,2,7,2,7,0,0,0,1,0,0,0,1,1,N
5,1,0,11,5,10,11,1,5,2,5,0,0,0,0.666667,0,0,0,1,1,N
4,1,0,10,4,6,9,1,4,2,4,0,0,0,0.55,0,0,0,1,1,Y
7,1,0,36,7,21,36,0,7,2,7,0,0,0,0.52381,0,0,0,1,1,N
6,1,0,13,6,15,11,3,6,2,6,0,0,0,1,0,0,0,1,1,Y
4,3,0,4,12,0,0,4,4,0.5,54,1,0,0.914286,0.75,0,0,12,1,0.75,Y
5,1,0,4,16,0,2,2,5,0.583333,79,0.333333,0,0,0.466667,0,0,14.2,2,1,N
5,1,0,4,13,0,0,4,5,0.5,65,1,0,0,0.8,0,0,11.6,3,1.2,N
5,2,0,5,12,0,3,3,4,0.8,60,0.4,0,0.5,0.4375,1,1,10,1,0.6,N
5,1,0,5,13,0,4,1,5,0,69,1,0,0,0.533333,0,0,12.6,3,1.2,N
3,2,0,12,20,3,1,11,1,1,294,0,0,0.894737,0.533333,1,1,96.666667,1,0.6667,N
3,2,0,12,20,3,1,11,1,1,294,0,0,0.9,0.533333,1,1,96.666667,1,0.6667,N
3,2,0,11,18,3,1,10,1,1,274,0,0,0.9,0.533333,1,1,90,1,0.6667,N
3,6,0,3,23,1,0,3,1,0.5,229,1,1,0.997019,1,1,3,72.333333,1,0.6667,N
3,6,0,4,23,1,0,4,1,0.5,208,1,1,0.997019,1,1,3,65.666667,2,1,N
24,6,0,9,80,240,5,7,7,0.849802,564,0.909091,3,0.967311,0.162879,3,4,22.041667,7,1.875,N
23,6,0,8,74,217,4,7,6,0.842975,521,0.909091,3,0.96875,0.166008,3,4,21.173913,8,1.9565,Y
26,3,0,12,74,265,2,10,20,0.885,643,1,2,0.596774,0.230769,0,0,23.423077,4,1.4615,Y
22,1,2,21,52,201,15,6,19,0.947619,411,0.9,1,0,0.2,0,0,17.227273,6,1.9545,N
27,1,0,19,96,295,6,16,23,0.884615,745,1,2,0,0.129371,0,0,26.333333,10,2.2222,N
4,3,0,5,12,0,0,5,4,0.333333,48,1,0,0.925,0.75,0,0,10.75,1,0.75,Y
4,2,0,7,20,0,1,6,3,0,79,1,0,0.7,0.5,1,1,18.5,3,1.25,N
4,2,0,7,20,0,1,6,3,0,79,1,0,0.7,0.5,1,1,18.5,3,1.25,Y
4,2,0,7,21,0,2,5,3,0,79,1,0,0.7,0.5,1,1,18.5,3,1.25,N
4,1,0,3,12,0,1,2,4,0,37,1,0,0,0.5,0,0,8,1,0.75,N
21,1,0,14,50,90,13,5,9,0.8625,660,0.6875,5,0,0.169312,0,0,29.666667,14,3.1429,Y
21,1,0,15,49,82,14,5,9,0.85625,658,0.6875,5,0,0.169312,0,0,29.571429,14,3.1905,N
19,2,0,13,47,79,5,8,17,0.638889,552,0.75,1,0.470588,0.378947,1,1,27.842105,6,2.1053,N
22,1,0,29,95,137,9,22,16,0.785714,1219,0.666667,2,0,0.209524,0,0,54.136364,14,2.0455,Y
23,5,0,38,113,153,31,18,12,0.903846,1127,0.923077,2,0.967407,0.173913,1,7,46.869565,19,3.087,N
3,1,1,6,9,0,4,2,3,0,47,1,0,0,0.666667,0,0,14.333333,1,0.6667,N
3,2,0,6,9,0,4,2,3,0,36,1,0,0.6,0.666667,1,1,10.666667,1,0.6667,N
3,2,0,6,9,0,4,2,3,0,36,1,0,0.6,0.666667,1,1,10.666667,1,0.6667,N
3,2,0,5,9,0,3,2,3,0,36,1,0,0.6,0.666667,1,1,10.666667,1,0.6667,N
4,1,0,4,9,0,4,0,3,0.555556,49,1,0,0,0.555556,0,0,10.5,2,0.75,N
6,2,0,5,25,3,1,5,4,0.771429,215,0.857143,0,0.722222,0.722222,1,3,33.666667,7,3,N
6,2,0,5,25,3,1,5,4,0.771429,215,0.857143,0,0.722222,0.722222,1,3,33.666667,7,3,N
6,1,0,3,24,0,1,2,4,0.72,218,1,1,0,0.4,0,0,34.5,1,0.6667,N
7,3,0,16,73,1,1,16,2,2,828,0,0,0.7,0.238095,1,1,117.285714,6,1.5714,N
6,1,0,13,45,11,5,10,5,0.8,545,0.5,0,0,0.277778,0,0,89.5,20,5.8333,Y
11,2,0,7,28,25,3,6,9,0.75,161,0.5,0,0.615385,0.386364,1,2,13.454545,5,2.2727,N
11,2,0,7,28,25,3,6,9,0.75,161,0.5,0,0.615385,0.386364,1,2,13.454545,5,2.2727,N
12,1,0,9,24,26,4,5,7,0.75,182,0,2,0,0.333333,0,0,13.5,3,0.8333,N
12,1,0,10,24,26,5,5,7,0.75,182,0,2,0,0.333333,0,0,13.5,3,0.8333,N
15,3,0,15,54,59,0,15,15,0.880952,398,1,1,0.72549,0.373333,0,0,24.733333,3,1.3333,Y
6,7,0,8,47,9,3,8,3,0.8,299,1,0,0.992436,0.388889,0,0,48.333333,1,0.8333,N
6,7,0,8,47,9,3,8,3,0.8,300,1,0,0.992436,0.388889,0,0,48.5,1,0.8333,N
5,7,0,9,30,4,4,6,3,0.85,156,1,3,0.993939,0.35,0,0,29.2,1,0.8,N
5,6,0,7,34,2,3,6,1,0.8,202,1,2,0.993893,0.35,0,0,38.4,1,0.8,N
5,6,0,7,34,2,3,6,1,0.8,203,1,2,0.993893,0.35,0,0,38.6,1,0.8,N
4,2,0,4,17,6,2,3,4,2,86,0,0,0.928571,0.6,1,1,20.5,2,1,N
4,2,0,4,17,6,2,3,4,2,86,0,0,0.928571,0.6,1,1,20.5,2,1,N
4,2,0,3,17,6,1,3,4,2,86,0,0,0.928571,0.6,1,1,20.5,2,1,N
4,1,0,3,22,6,2,2,2,2,105,0,0,0,0.666667,0,0,25.25,4,2,N
4,6,0,5,34,6,2,5,2,2,150,0,0,0.995413,0.375,0,0,36.5,1,0.75,N
13,1,0,17,13,78,15,3,13,2,13,0,0,0,0.487179,0,0,0,1,1,N
12,1,0,20,12,66,16,9,12,2,12,0,0,0,0.2,0,0,0,1,1,Y
13,1,0,13,13,78,13,0,13,2,13,0,0,0,0.430769,0,0,0,1,1,N
20,1,0,30,20,190,23,7,20,1.052632,21,0,0,0,0.225,0,0,0,1,1,Y
10,1,0,8,10,45,6,2,10,2,10,0,0,0,0.5,0,0,0,1,1,Y
10,2,0,4,27,21,1,4,6,0.765432,220,1,2,0.653846,0.316667,1,2,20.1,5,1.6,N
10,3,0,6,41,21,1,6,7,0.793651,360,1,0,0.804348,0.45,0,0,34.3,2,1.1,N
12,2,0,5,36,24,3,2,7,0.818182,253,0,0,0.592593,0.395833,1,2,19.833333,6,2.0833,N
11,2,0,6,39,21,2,4,10,0.92,256,1,0,0.615385,0.409091,1,2,21.818182,4,2.2727,N
13,1,0,11,60,44,4,10,6,0.833333,487,0.6,0,0,0.180556,0,0,36.076923,6,2.6923,Y
20,1,0,4,42,130,0,4,18,0.736842,376,1,1,0,0.284211,0,0,17.45,3,1.15,N
23,2,0,5,68,181,2,3,17,0.806818,462,0.875,0,0.547619,0.140909,0,0,18.73913,5,1.4783,N
23,1,0,7,52,171,2,5,20,0.837662,420,1,2,0,0.25,0,0,16.956522,4,1.4348,Y
17,1,2,7,34,72,3,4,9,0.604167,217,1,1,0,0.202614,0,0,11.588235,3,1.0588,N
13,4,0,3,33,68,0,3,12,0.833333,184,1,0,0.803279,0.487179,0,0,12.769231,3,1.0769,N
11,2,0,6,39,21,2,4,10,0.92,256,1,0,0.615385,0.409091,1,2,21.818182,4,2.2727,N
14,2,0,5,39,19,3,2,9,0.794872,306,0.333333,0,0.551724,0.410714,1,2,20.642857,6,1.9286,N
13,4,2,17,57,22,2,15,9,0.25,346,1,1,0.85,0.192308,3,7,25.538462,6,1.6154,Y
18,1,0,13,94,39,4,11,9,0.705882,707,0.875,0,0,0.111111,0,0,37.833333,14,2.5556,N
11,3,0,11,38,11,3,8,10,0.683333,287,1,3,0.75,0.287879,1,1,24.545455,3,1.9091,N
4,2,0,4,17,6,2,3,4,2,86,0,0,0.928571,0.6,1,1,20.5,2,1,N
4,2,0,4,17,6,2,3,4,2,86,0,0,0.928571,0.6,1,1,20.5,2,1,N
4,2,0,3,17,6,1,3,4,2,86,0,0,0.928571,0.6,1,1,20.5,2,1,N
4,2,0,4,17,4,1,4,4,0.5,94,0,0,0.769231,0.4,1,1,22,4,1.5,N
5,7,0,5,40,6,3,4,3,0.75,219,1,0,0.993939,0.3,2,5,42.4,1,0.8,Y
90,6,0,234,339,3509,207,55,65,0.969732,3081,0.55102,12,0.878747,0.069082,3,13,32.688889,10,2.7667,Y
74,1,0,154,228,2673,138,26,66,0.958904,2274,0.5,1,0,0.079338,0,0,29.594595,11,2.2162,N
55,4,0,31,132,1121,23,15,52,0.969907,956,0.15,6,0.924177,0.121083,3,20,15.654545,9,1.5091,Y
70,1,0,77,187,2409,64,18,65,0.996377,2017,0,1,0,0.057367,0,0,27.7,21,3.1286,N
44,4,0,19,91,802,6,14,40,0.943696,724,0.947368,2,0.644628,0.156818,3,3,15.022727,7,1.4091,N
22,1,3,24,47,231,19,9,18,1,322,0,1,0,0.227273,0,0,13.590909,5,1.6818,N
19,2,0,17,38,147,10,9,14,0.805556,193,1,1,0.5,0.167464,1,3,9.052632,3,1,N
36,1,4,40,88,534,32,15,30,0.979365,725,0.277778,0,0,0.221978,0,0,18.638889,7,1.5556,Y
34,1,4,37,83,471,29,15,28,0.969697,679,0.333333,0,0,0.242424,0,0,18.617647,5,1.5588,Y
32,1,0,13,65,408,12,2,31,0.924099,559,1,3,0,0.120968,0,0,15.9375,11,1.7188,N
7,7,1,7,41,21,3,5,6,2,220,0,0,0.995448,0.5,2,2,30.428571,1,0.4286,N
7,7,1,7,41,21,3,5,6,2,220,0,0,0.995448,0.5,2,2,30.428571,1,0.4286,N
8,7,0,6,60,20,2,6,3,0.8,295,1,0,0.989442,0.375,2,5,35.25,5,1.375,N
8,7,0,6,60,20,2,6,3,0.8,294,1,0,0.989442,0.375,2,5,35.125,5,1.375,N
8,7,0,6,60,20,2,6,3,0.8,294,1,0,0.989442,0.375,2,5,35.125,5,1.375,N
10,5,0,5,42,43,2,5,9,0.666667,219,1,0,0.990654,0.375,1,1,20.8,4,1.6,Y
10,5,0,8,44,43,4,5,9,0.666667,218,1,0,0.990654,0.375,1,1,20.7,4,1.6,N
10,5,0,7,42,43,4,5,9,0.666667,219,1,0,0.990654,0.375,1,1,20.8,4,1.6,N
12,7,0,7,59,52,1,7,10,0.709091,284,1,2,0.983508,0.277778,0,0,22.25,3,1.3333,N
15,4,0,8,51,47,1,8,15,0.785714,255,1,0,0.777778,0.366667,2,4,15.6,1,0.9333,Y
15,1,0,11,50,105,7,5,14,1.071429,896,0.375,0,0,0.304762,0,0,58.2,31,7.4,Y
15,1,0,12,50,105,8,5,14,1.071429,913,0.428571,0,0,0.237037,0,0,59.4,29,7.2667,N
21,1,0,15,49,82,14,5,9,0.85625,658,0.6875,5,0,0.169312,0,0,29.571429,14,3.1905,N
21,1,0,14,50,90,13,5,9,0.8625,660,0.6875,5,0,0.169312,0,0,29.666667,14,3.1429,Y
21,2,2,13,86,134,5,10,9,0.875,891,1,3,0.459459,0.22619,1,2,40.952381,38,3.4286,N
5,2,0,5,13,4,3,3,4,0.875,52,0.25,0,0.5,0.5,1,1,8.6,1,0.6,N
5,2,0,5,13,4,3,3,4,0.875,52,0.25,0,0.5,0.5,1,1,8.6,1,0.6,N
5,2,0,7,18,10,1,6,4,1,95,0,0,0.764706,0.5,0,0,17.8,1,0.8,Y
4,1,0,3,7,2,1,2,4,0.666667,34,1,0,0,0.75,0,0,7,1,0.75,Y
5,2,0,6,13,4,4,3,4,0.875,52,0.25,0,0.5,0.5,1,1,8.6,1,0.6,N
2,1,0,5,29,0,0,5,0,0,176,1,2,0,0.6,0,0,85.5,10,5,N
2,5,0,4,24,0,2,2,0,0.333333,148,1,1,0.998471,0.75,0,0,71.5,4,2,N
2,1,0,5,22,1,2,3,2,2,138,0,0,0,0.5,0,0,68,1,0.5,Y
2,1,0,1,6,0,1,0,2,1,39,1,0,0,0.666667,0,0,16.5,2,1,N
2,1,0,4,9,1,1,3,2,2,57,0,0,0,0.625,0,0,27.5,7,3.5,N
3,2,0,1,12,3,1,0,3,2,88,0,0,0.818182,0.583333,0,0,28.333333,1,0.6667,N
3,6,0,3,23,1,0,3,1,0.5,229,1,1,0.997019,1,1,3,72.333333,1,0.6667,N
3,1,0,2,18,3,0,2,2,2,117,0,0,0,0.444444,0,0,38,6,2.3333,N
3,6,0,4,23,1,0,4,1,0.5,208,1,1,0.997019,1,1,3,65.666667,2,1,N
3,1,0,9,25,1,7,2,3,0,277,1,1,0,0.666667,0,0,91,14,5.3333,N
1,1,0,8,1,0,7,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,8,1,0,7,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,9,1,0,8,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,9,1,0,8,1,1,2,1,0,0,0,1,0,0,0,1,1,Y
1,1,0,7,1,0,7,1,1,2,1,0,0,0,1,0,0,0,1,1,N
9,1,0,7,15,36,0,7,9,2,84,0,0,0,0.333333,0,0,8.333333,1,0.8889,N
10,1,0,7,17,27,3,4,10,0.75,69,1,2,0,0.28,1,1,5.5,2,1,Y
10,1,0,3,13,31,1,2,10,0.703704,76,1,1,0,0.375,0,0,6.3,2,1.1,N
10,2,0,11,24,45,4,7,7,2,99,0,0,0.842105,0.328571,0,0,8.9,2,1.1,N
6,1,0,6,9,15,4,3,6,2,34,0,0,0,0.611111,0,0,4.666667,2,1,N
10,2,0,6,30,1,4,4,9,0.694444,246,0.75,1,0.829787,0.444444,1,1,23.2,3,1.6,N
13,2,0,5,35,6,3,2,9,0.333333,281,1,0,0.571429,0.564103,1,2,20.538462,4,1.8462,N
9,1,0,7,34,0,0,7,8,0.75,298,0.25,0,0,0.592593,0,0,31.666667,5,2.7778,Y
10,1,0,8,28,3,7,2,8,0.666667,230,1,1,0,0.35,0,0,21.5,5,1.8,Y
8,3,0,5,29,0,1,4,6,0.428571,177,1,0,0.833333,0.3125,1,1,20.875,5,2,N
4,1,1,4,12,6,2,2,4,0.666667,37,1,1,0,0.5,0,0,8,2,1,N
5,1,0,1,22,8,0,1,5,0.5,97,1,0,0,0.4,0,0,18.2,1,0.6,N
5,1,0,3,12,8,1,2,4,0.75,42,0,0,0,0.25,0,0,7.2,1,0.6,N
4,1,0,4,16,4,1,4,3,0.666667,67,1,0,0,0.333333,0,0,15.5,4,2.5,N
4,1,1,4,12,6,3,1,4,0.666667,37,1,1,0,0.5,0,0,8,1,0.75,N
5,1,1,14,13,10,4,10,5,1,34,1,1,0,0.292308,0,0,5.6,1,0.8,N
5,1,1,14,13,10,4,10,5,1,34,1,1,0,0.292308,0,0,5.6,1,0.8,N
3,3,1,7,5,3,4,3,2,2,19,0,0,1,0.583333,0,0,5.333333,0,0,N
7,2,0,16,17,19,8,8,6,0.333333,53,0,0,0.75,0.457143,1,1,6.428571,1,0.8571,N
4,2,0,10,8,4,4,6,2,0.666667,37,0,0,0.85,0.5,0,0,8,2,1,N
4,3,0,4,12,0,0,4,4,0.5,54,1,0,0.914286,0.75,0,0,12,1,0.75,Y
5,3,0,4,17,0,0,4,5,0.666667,101,1,0,0.902439,0.533333,1,1,18.6,1,0.8,N
5,2,0,5,12,0,3,3,4,0.8,60,0.4,0,0.5,0.4375,1,1,10,1,0.6,N
5,1,0,4,16,0,2,2,5,0.583333,79,0.333333,0,0,0.466667,0,0,14.2,2,1,N
4,5,0,6,21,0,0,6,4,0.333333,87,1,0,0.980892,1,1,1,20.5,3,1.25,N
3,1,0,3,9,3,1,2,2,2,48,0,0,0,0.666667,0,0,15,1,0.6667,N
4,1,0,3,22,6,2,2,2,2,105,0,0,0,0.666667,0,0,25.25,4,2,N
3,1,0,2,16,1,0,2,2,0.833333,84,0.666667,0,0,0.5,0,0,26,1,0.6667,N
3,7,0,6,35,3,3,4,3,2,161,0,0,0.99696,0.555556,0,0,52.666667,1,0.6667,Y
4,2,0,4,17,6,2,3,4,2,86,0,0,0.928571,0.6,1,1,20.5,2,1,N
10,5,0,5,42,43,2,5,9,0.666667,219,1,0,0.990654,0.375,1,1,20.8,4,1.6,Y
10,5,0,8,44,43,4,5,9,0.666667,218,1,0,0.990654,0.375,1,1,20.7,4,1.6,N
10,5,0,7,42,43,4,5,9,0.666667,219,1,0,0.990654,0.375,1,1,20.8,4,1.6,N
12,7,0,7,59,52,1,7,10,0.709091,284,1,2,0.983508,0.277778,0,0,22.25,3,1.3333,N
10,5,0,8,30,31,4,5,4,0.930556,158,0.75,3,0.986405,0.2,1,1,14,1,0.9,N
1,1,0,4,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,4,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,3,1,0,3,0,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,3,1,0,3,0,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,2,1,0,2,0,1,2,1,0,0,0,1,0,0,0,1,1,N
8,2,0,8,19,10,2,6,4,0.766234,378,0.909091,2,0.533333,0.284091,1,3,44.875,11,3.75,N
8,2,0,8,19,10,2,6,4,0.766234,379,0.909091,2,0.533333,0.295455,1,3,45,11,3.75,N
7,1,0,7,20,0,1,6,4,0.736111,392,1,2,0,0.404762,0,0,53.285714,11,4.2857,Y
9,1,0,13,73,10,3,11,2,0.796875,922,0.958333,4,0,0.25,0,0,98.777778,14,2.6667,N
8,1,0,15,76,0,3,13,2,0.745342,930,1,4,0,0.296703,0,0,112.375,16,3.5,N
11,1,0,11,57,23,3,8,7,0.533333,513,1,0,0,0.35,0,0,45.363636,3,1.1818,N
11,1,0,11,57,23,3,8,7,0.533333,515,1,0,0,0.35,0,0,45.545455,3,1.1818,N
11,1,0,12,56,23,3,9,7,0.65,479,1,1,0,0.4,0,0,42.181818,3,1.0909,Y
10,2,0,11,36,13,4,8,9,0.694444,291,0.75,1,0.829787,0.377778,2,2,27.7,4,1.7,N
8,2,0,11,55,12,4,9,4,0.771429,388,1,0,0.897059,0.3125,0,0,46.875,15,2.875,N
13,4,0,3,33,68,0,3,12,0.833333,184,1,0,0.803279,0.487179,0,0,12.769231,3,1.0769,N
16,4,0,8,43,86,0,8,16,0.857143,226,1,0,0.765625,0.359375,2,4,12.6875,1,0.9375,Y
23,2,0,5,68,181,2,3,17,0.806818,462,0.875,0,0.547619,0.140909,0,0,18.73913,5,1.4783,N
17,1,2,7,34,72,3,4,9,0.604167,217,1,1,0,0.202614,0,0,11.588235,3,1.0588,N
19,6,0,12,60,125,11,8,7,0.916667,336,1,1,0.973094,0.197368,3,6,16.157895,3,1.0526,N
3,2,0,5,13,3,1,4,2,2,86,0,0,0.909091,0.833333,1,3,27.666667,4,2.3333,N
3,2,0,8,22,3,1,7,2,1,152,0,0,0.866667,0.5,0,0,48.666667,1,0.6667,Y
3,2,0,9,22,3,1,8,2,2,128,0,0,0.92,1,1,1,41.666667,9,3.3333,N
3,1,0,3,9,3,1,2,2,2,48,0,0,0,0.666667,0,0,15,1,0.6667,N
3,2,0,8,20,3,1,7,2,1,150,0,0,0.92,0.5,0,0,48,1,0.6667,N
7,1,0,28,7,21,26,2,7,2,7,0,0,0,1,0,0,0,1,1,N
5,1,0,11,5,10,11,1,5,2,5,0,0,0,0.666667,0,0,0,1,1,N
4,1,0,10,4,6,9,1,4,2,4,0,0,0,0.55,0,0,0,1,1,Y
5,1,0,10,5,10,10,0,5,2,5,0,0,0,0.533333,0,0,0,1,1,N
7,1,0,36,7,21,36,0,7,2,7,0,0,0,0.52381,0,0,0,1,1,N
2,1,0,6,5,1,1,5,1,2,12,0,0,0,0.75,0,0,5,1,0.5,N
2,1,0,4,4,1,0,4,2,2,11,0,0,0,0.75,0,0,4.5,1,0.5,N
2,1,0,4,4,1,0,4,2,2,12,0,0,0,0.75,0,0,5,1,0.5,Y
2,1,0,4,4,1,0,4,2,2,12,0,0,0,0.75,0,0,5,1,0.5,N
2,1,0,4,4,1,0,4,2,2,12,0,0,0,0.75,0,0,5,1,0.5,N
28,4,1,21,123,302,3,18,11,0.868946,1423,1,0,0.75,0.158025,4,5,49.357143,3,1.1071,N
39,1,0,49,181,469,34,29,26,0.805556,2302,1,4,0,0.150641,0,0,57.564103,17,3.1795,N
39,7,0,33,190,535,9,30,7,0.819079,2164,0.90625,5,0.946609,0.146199,3,4,53.666667,17,2.5641,N
26,3,0,15,108,233,1,15,22,0.902609,1156,1,2,0.596774,0.160256,3,3,42.576923,7,1.2692,Y
39,7,0,30,173,511,9,28,8,0.814912,1973,0.9,5,0.946609,0.172932,3,4,48.820513,15,2.359,N
11,1,0,2,16,35,1,2,11,0.6,52,1,1,0,0.424242,0,0,3.636364,1,0.9091,N
11,1,0,2,16,35,1,2,11,0.6,52,1,1,0,0.424242,0,0,3.636364,1,0.9091,N
5,1,0,2,6,10,0,2,5,2,12,0,0,0,0.8,0,0,1.4,1,0.8,Y
4,1,0,2,5,6,1,1,4,2,16,0,0,0,0.875,0,0,3,1,0.75,N
10,1,0,2,12,25,1,1,10,0.805556,53,1,0,0,0.7,0,0,3.9,1,0.9,N
5,2,0,6,63,0,1,6,5,0.541667,435,1,2,0.809524,0.4,1,1,84.8,1,0.8,Y
5,6,0,7,36,4,2,6,1,0.464286,247,1,2,0.994056,0.5,2,4,47,4,1.8,N
5,6,0,7,34,2,3,6,1,0.8,203,1,2,0.993893,0.35,0,0,38.6,1,0.8,N
5,6,0,7,34,2,3,6,1,0.8,203,1,2,0.993893,0.35,0,0,38.6,1,0.8,N
5,6,0,7,34,2,3,6,1,0.8,202,1,2,0.993893,0.35,0,0,38.4,1,0.8,N
