@relation trainIvy-1.1

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {N,Y}

@data
20,2,2,10,40,112,4,6,13,0.684211,296,1,1,0.514286,0.19375,1,3,13.65,5,1.85,Y
2,2,0,4,4,1,2,2,2,2,8,0,0,0.75,0.75,0,0,3,1,0.5,N
2,1,0,5,4,1,1,4,1,2,10,0,0,0,0.75,0,0,4,1,0.5,N
2,1,0,4,4,1,1,3,1,2,10,0,0,0,0.75,0,0,4,1,0.5,N
2,1,0,4,4,1,2,2,1,2,10,0,0,0,0.75,0,0,4,1,0.5,N
2,1,0,4,4,1,2,2,1,2,10,0,0,0,0.75,0,0,4,1,0.5,Y
6,2,0,5,25,3,1,5,4,0.771429,215,0.857143,0,0.722222,0.722222,1,3,33.666667,7,3,N
6,2,0,5,24,3,0,5,6,0.8,239,1,0,0.615385,0.444444,0,0,38.166667,6,1.6667,Y
7,6,0,11,56,13,1,11,1,0.784314,522,0.941176,2,0.992582,0.5,2,4,71.142857,7,2.8571,N
5,1,0,6,18,6,2,5,2,0.75,161,1,0,0,0.314286,0,0,30.8,8,2.8,N
6,1,0,13,45,11,5,10,5,0.8,545,0.5,0,0,0.277778,0,0,89.5,20,5.8333,Y
4,2,0,7,21,0,2,5,3,0,79,1,0,0.7,0.5,1,1,18.5,3,1.25,N
3,2,0,6,17,1,1,0,3,2,68,0,0,0.846154,0.666667,0,0,21.666667,1,0.6667,N
3,7,0,5,27,3,1,5,3,1,111,1,0,0.99696,0.666667,0,0,35.666667,1,0.6667,N
3,1,0,3,15,1,1,0,2,0.833333,64,1,0,0,0.5,0,0,19.333333,1,0.3333,N
4,2,0,7,20,0,1,6,3,0,79,1,0,0.7,0.5,1,1,18.5,3,1.25,Y
6,1,0,4,30,9,0,4,2,0.666667,144,0,1,0,0.333333,0,0,22.5,2,1,Y
6,1,0,3,27,9,1,0,2,0.771429,140,1,0,0,0.25,0,0,21.166667,1,0.6667,N
6,1,0,5,30,9,0,5,2,0.666667,144,0,1,0,0.333333,0,0,22.5,2,1,Y
6,1,0,5,32,9,0,5,2,0.666667,148,0,1,0,0.333333,0,0,23.166667,2,1,N
6,1,0,5,32,9,0,5,2,0.666667,148,0,1,0,0.333333,0,0,23.166667,2,1,Y
22,2,0,9,51,95,3,7,18,0.888889,414,0.133333,1,0.486486,0.198864,2,3,17.136364,6,1.5455,Y
20,2,0,8,43,82,3,6,16,0.837321,334,0.181818,1,0.514286,0.2,1,2,15.15,6,1.35,Y
17,1,0,1,51,84,1,0,11,0.864583,344,0.666667,0,0,0.305882,0,0,18.882353,4,1.5294,Y
17,6,1,9,59,92,3,8,0,0.847222,417,1,0,0.976642,0.323529,2,4,23,6,1.5882,N
18,2,2,5,59,113,2,0,6,0.935829,499,0.545455,0,0.333333,0.228758,0,0,26.111111,15,1.8333,Y
5,2,0,2,18,8,1,1,5,0.75,88,0.5,0,0.764706,0.45,1,2,15.8,1,0.8,N
5,2,0,2,18,8,1,1,5,0.75,88,0.5,0,0.764706,0.45,1,2,15.8,1,0.8,Y
6,2,0,3,27,13,1,0,6,0.4,139,1,0,0.846154,0.4,1,1,21.833333,1,0.3333,N
6,1,0,3,27,9,1,0,2,0.771429,140,1,0,0,0.25,0,0,21.166667,1,0.6667,N
6,1,0,4,30,9,0,4,2,0.666667,144,0,1,0,0.333333,0,0,22.5,2,1,Y
9,1,0,9,13,30,9,0,8,0.125,112,1,0,0,0.4375,0,0,11.333333,1,0.7778,N
10,1,0,5,15,27,5,0,9,0.777778,101,0,1,0,0.240741,0,0,8.8,1,0.8,N
7,1,0,3,11,15,3,1,7,0.666667,49,1,0,0,0.642857,0,0,5.857143,2,0.8571,Y
8,2,0,9,11,16,6,0,7,0.714286,56,1,4,0.642857,0.357143,0,0,5.5,2,0.75,N
14,1,0,8,19,33,8,0,13,0.782051,149,1,1,0,0.357143,0,0,9.214286,4,1.1429,N
7,1,0,6,30,17,0,6,2,0.75,144,0,1,0,0.277778,0,0,19.285714,2,0.8571,N
7,1,0,6,30,17,0,6,2,0.75,144,0,1,0,0.277778,0,0,19.285714,2,0.8571,Y
7,1,0,4,32,17,0,4,2,0.666667,155,0,1,0,0.277778,0,0,20.857143,2,1,N
7,1,0,4,32,17,0,4,2,0.666667,155,0,1,0,0.277778,0,0,20.857143,2,1,Y
7,1,0,4,29,17,0,4,2,0.666667,154,0,1,0,0.333333,0,0,20.714286,2,1,N
21,2,0,19,87,208,10,11,20,1,665,0.5,0,0.672414,0.344444,1,3,30.571429,8,2.8095,N
23,1,0,21,69,175,10,11,18,0.712121,533,1,3,0,0.151515,0,0,21.913043,8,2.8696,N
25,1,0,17,69,200,2,15,22,0.856481,586,0.222222,4,0,0.16,0,0,22.08,6,1.92,Y
26,1,0,19,101,271,5,16,21,0.868571,787,0.857143,1,0,0.148,0,0,29,10,2.5,N
19,2,1,9,43,85,2,7,13,0.703704,285,0.666667,1,0.529412,0.190789,1,3,13.842105,5,1.8947,Y
6,1,0,0,15,0,0,0,6,0,39,1,0,0,1,0,0,5.333333,1,0.8333,N
19,1,0,2,34,0,2,0,19,0,115,1,1,0,0.263158,0,0,5,1,0.8947,N
7,1,0,1,13,0,1,0,7,0.5,50,1,0,0,0.5,0,0,5.857143,1,0.8571,N
10,2,0,0,20,0,0,0,10,0.444444,68,1,2,0.5,0.242857,0,0,5.6,2,1,N
18,1,2,0,35,0,0,0,18,0,111,1,1,0,0.277778,0,0,5.111111,2,1,N
59,1,0,73,163,1389,60,23,47,0.800862,1844,0.25,5,0,0.117647,0,0,29.915254,25,1.4915,N
62,2,0,11,143,1471,1,0,43,0.929904,1875,0.965517,0,0.440367,0.233871,2,6,28.774194,15,1.5968,N
44,4,6,11,102,844,8,0,36,0.927497,1083,0.882353,0,0.575758,0.25969,1,1,23.227273,16,1.9318,N
61,5,0,65,218,1430,36,46,34,0.943421,1885,0.552632,8,0.918425,0.128788,3,12,29.278689,22,2.4262,Y
58,1,0,71,166,1341,58,23,45,0.804386,1720,0.2,5,0,0.117647,0,0,28.310345,34,1.6552,N
19,2,0,17,38,147,10,9,14,0.805556,193,1,1,0.5,0.167464,1,3,9.052632,3,1,N
22,1,8,20,35,175,11,9,21,0.904762,193,0.875,5,0,0.201299,0,0,7.409091,4,1.3636,Y
19,1,0,4,40,159,0,4,14,0.819444,198,0.5,2,0,0.203947,0,0,9.210526,2,1.1053,Y
20,1,12,27,31,140,18,9,19,0.879699,175,1,5,0,0.2,0,0,7.4,4,1.35,Y
17,2,4,0,31,130,0,0,15,0.5625,161,1,0,0.25,0.234375,0,0,8.352941,1,0.8824,N
14,2,0,9,33,53,1,9,11,0.876923,188,0.4,1,0.79661,0.442308,1,3,12.071429,3,1.6429,Y
20,5,1,14,75,104,7,13,8,0.589474,391,0.8,3,0.972713,0.204678,3,4,18.3,5,1.9,N
15,1,0,20,63,105,10,18,12,2,397,0,0,0,0.259259,0,0,25.466667,6,2.2,N
18,5,0,19,78,119,5,18,6,0.857143,424,1,2,0.974627,0.173611,2,8,22.166667,9,2,N
20,6,0,20,107,142,12,16,8,0.822967,569,1,1,0.97432,0.216667,1,1,26.9,8,1.45,Y
2,1,0,5,2,1,5,0,2,2,2,0,0,0,1,0,0,0,1,1,N
2,1,0,5,2,1,5,0,2,2,2,0,0,0,1,0,0,0,1,1,N
2,1,0,4,2,1,3,0,2,2,2,0,0,0,0.75,0,0,0,1,1,N
2,1,0,3,2,1,3,0,2,2,2,0,0,0,0.833333,0,0,0,1,1,N
2,1,0,3,2,1,3,0,2,2,2,0,0,0,1,0,0,0,1,1,N
10,2,0,5,32,21,1,5,6,0.777778,164,1,1,0.653846,0.271429,1,1,14.7,3,1.3,N
15,3,0,6,35,19,1,0,14,0.514286,209,1,3,0.409091,0.186667,1,1,12.6,3,1,N
11,2,0,7,28,25,3,6,9,0.75,161,0.5,0,0.615385,0.386364,1,2,13.454545,5,2.2727,N
16,2,0,10,48,34,1,10,16,0.883333,320,0,3,0.545455,0.25,2,3,18.5,5,1.4375,Y
8,1,0,7,22,12,3,0,7,0.828571,91,1,2,0,0.392857,0,0,9.75,1,0.75,N
4,1,0,8,6,0,7,0,3,0.333333,24,1,1,0,0.333333,0,0,4.75,2,1,N
5,3,0,11,6,2,11,0,5,0.75,36,1,0,0.809524,0.466667,1,1,5.4,1,0.8,N
10,1,0,34,19,0,34,1,9,0.920635,146,0.714286,0,0,0.333333,0,0,12.9,4,1.9,N
7,1,2,12,9,0,12,0,7,0.25,65,1,0,0,0.52381,0,0,8,1,0.5714,N
10,1,0,43,19,0,43,1,9,0.920635,146,0.714286,0,0,0.333333,0,0,12.9,4,1.9,Y
5,2,0,10,13,4,8,3,4,0.9,55,0.2,0,0.5,0.5,1,1,9,1,0.6,N
5,2,1,10,13,4,8,3,4,0.928571,61,0.142857,0,0.5,0.5,1,1,9.8,1,0.6,N
5,2,0,7,12,0,5,3,4,0.8,60,0.4,0,0.5,0.4375,1,1,10,1,0.6,N
7,5,0,12,28,0,7,6,4,0.416667,120,1,1,0.993506,0.428571,1,1,15.857143,2,0.8571,Y
4,3,0,9,13,0,9,1,3,1.222222,71,0.133333,0,0.85,0.5,1,1,13,1,0.75,N
7,1,0,6,15,9,2,0,7,0.5,67,1,1,0,0.428571,0,0,8.428571,1,0.8571,Y
6,1,0,4,12,3,3,0,6,0.2,40,1,0,0,0.583333,0,0,5.5,1,0.8333,N
7,1,0,4,20,9,3,0,6,0.333333,93,1,0,0,0.428571,0,0,12,1,0.8571,N
4,1,0,3,8,4,1,0,3,0.666667,26,1,0,0,0.875,0,0,5.25,1,0.75,N
5,2,0,4,10,4,3,0,5,0.583333,56,1,1,0.333333,0.4,0,0,9.6,1,0.8,N
2,3,0,4,6,1,1,4,1,2,14,0,0,0.984848,0.75,1,1,6,1,0.5,N
2,3,0,4,6,1,1,4,1,2,14,0,0,0.984848,0.75,1,1,6,1,0.5,N
2,2,0,4,4,1,1,3,2,2,10,0,0,0.75,0.75,0,0,4,1,0.5,N
2,8,0,5,3,1,3,2,2,2,13,0,0,1,0.75,0,0,5.5,0,0,N
2,8,0,4,3,1,2,2,2,2,13,0,0,1,0.75,0,0,5.5,0,0,N
30,2,5,25,110,281,5,0,22,0.902299,929,1,4,0.416667,0.175862,1,1,29.366667,10,1.7333,Y
28,1,0,10,105,268,1,10,4,1.002179,962,1,2,0,0.173077,0,0,32.75,5,1.7857,Y
21,2,0,19,87,208,10,11,20,1,665,0.5,0,0.672414,0.344444,1,3,30.571429,8,2.8095,N
32,1,0,25,114,496,16,17,14,2,1517,0,0,0,0.167969,0,0,46.40625,7,1.5313,N
43,1,0,42,148,583,11,35,30,0.781746,1738,0.916667,4,0,0.098901,0,0,39.139535,26,2.7907,Y
2,1,0,19,4,1,18,1,1,1,72,0,0,0,1,0,0,24,0,0,N
5,2,0,12,6,4,11,0,5,0.5,45,1,1,0.4,0.5,0,0,7.4,1,0.6,N
3,1,0,10,10,0,9,1,1,0,49,0,0,0,1,0,0,14.333333,1,0.6667,Y
2,1,0,27,4,1,26,1,1,1,72,0,0,0,1,0,0,24,0,0,N
6,2,0,24,9,0,24,1,4,0.2,146,0,7,0.666667,0.45,0,0,22.166667,9,3.3333,Y
34,1,1,21,70,507,14,9,20,0.868687,589,1,1,0,0.127273,0,0,16.058824,5,1.5882,N
25,1,0,2,56,268,2,0,25,0.847222,307,1,0,0,0.262857,0,0,11.16,8,1.32,N
35,1,0,31,87,493,18,0,33,0.966752,573,0.695652,7,0,0.142157,0,0,14.714286,21,1.5714,N
53,1,0,14,121,884,7,0,41,0.894918,1074,0.821429,5,0,0.109467,0,0,18.735849,11,1.7547,N
74,1,0,59,210,1483,40,0,67,0.896575,1597,1,11,0,0.120352,0,0,20.310811,19,2.4459,Y
24,1,0,18,68,156,13,0,19,0.889632,590,1,4,0,0.236715,0,0,23.041667,13,1.9167,Y
16,2,0,17,49,106,13,5,14,0.8,426,1,0,0.673913,0.285714,0,0,25.4375,6,2.375,Y
18,2,0,14,80,153,6,10,18,1.058824,591,0,0,0.696429,0.409722,2,3,31.777778,8,2.7778,Y
22,7,0,8,85,187,4,7,7,0.761905,698,1,1,0.97474,0.185185,3,5,30.181818,5,1,N
21,1,1,29,50,156,22,8,18,0.85,601,1,1,0,0.244898,0,0,27.238095,11,2.4286,N
10,2,0,9,26,0,4,6,8,0.518519,143,1,0,0.4375,0.32,1,1,13,3,1.1,N
10,2,0,11,29,0,5,7,8,0.666667,178,1,0,0.4375,0.32,1,1,16.3,5,1.3,N
11,2,0,8,31,0,4,5,7,0.55,178,0,0,0.615385,0.363636,1,2,15,4,1.9091,N
10,1,0,13,37,3,9,7,9,0.555556,222,1,1,0,0.2625,0,0,21,4,1.7,N
8,2,0,10,26,0,2,8,6,0.285714,153,1,0,0.695652,0.40625,1,2,18,4,1.875,N
10,1,0,6,21,3,2,0,9,0.777778,142,1,2,0,0.361111,0,0,12.7,1,0.8,N
8,3,0,11,18,8,7,4,6,0.857143,116,0.333333,0,0.871795,0.541667,2,5,13.125,3,1,Y
17,3,2,9,36,14,3,6,14,0.546875,272,1,0,0.723404,0.333333,1,11,14.764706,2,0.9412,Y
15,2,0,9,43,19,1,9,15,0.821429,279,0,3,0.5625,0.255556,1,2,17.2,5,1.2667,Y
10,1,0,4,19,5,2,2,4,0.416667,123,0,1,0,0.481481,0,0,10.9,3,1.5,Y
7,1,1,3,8,9,1,0,7,0.583333,35,1,0,0,0.642857,0,0,3.714286,1,0.8571,N
6,2,0,6,13,13,3,3,6,0.8,54,0,0,0.615385,0.444444,0,0,7.833333,1,0.8333,N
4,2,0,4,6,4,1,3,4,0.666667,20,1,0,0.5,0.625,0,0,3.75,1,0.75,N
8,2,0,9,11,16,6,0,7,0.714286,56,1,4,0.642857,0.357143,0,0,5.5,2,0.75,N
6,1,0,2,7,7,2,0,6,0.7,29,0,0,0,0.75,0,0,3.5,1,0.8333,N
2,1,0,2,11,1,0,0,2,2,39,0,0,0,0.75,0,0,18.5,3,1.5,N
2,1,0,3,12,1,1,0,2,2,55,0,0,0,0.6,0,0,26.5,4,2,N
2,1,0,3,20,1,0,3,2,2,85,0,0,0,0.5,0,0,41.5,6,3,N
2,1,0,3,20,1,0,3,2,2,85,0,0,0,0.5,0,0,41.5,6,3,Y
2,1,0,3,14,1,1,0,2,2,67,0,0,0,0.6,0,0,32.5,5,2.5,N
3,1,0,5,3,3,5,0,3,2,3,0,0,0,0.666667,0,0,0,1,1,N
3,1,0,7,3,3,7,0,3,2,3,0,0,0,0.555556,0,0,0,1,1,N
3,1,0,7,3,3,7,0,3,2,3,0,0,0,0.666667,0,0,0,1,1,Y
4,1,0,6,4,6,5,0,4,2,4,0,0,0,0.45,0,0,0,1,1,N
2,1,0,3,2,1,3,0,2,2,2,0,0,0,0.833333,0,0,0,1,1,N
11,1,0,11,54,0,5,8,8,0.7,302,0.333333,0,0,0.2,0,0,26.181818,10,2.0909,N
11,2,0,8,31,0,4,5,7,0.55,178,0,0,0.615385,0.363636,1,2,15,4,1.9091,N
12,5,0,16,73,6,2,16,6,0.618182,445,1,4,0.983434,0.25,1,7,35.666667,11,2.5,N
10,2,0,11,29,0,5,7,8,0.666667,178,1,0,0.4375,0.32,1,1,16.3,5,1.3,N
10,2,0,9,26,0,4,6,8,0.518519,143,1,0,0.4375,0.32,1,1,13,3,1.1,N
2,1,0,9,2,1,9,0,2,2,2,0,0,0,0.75,0,0,0,1,1,N
2,1,0,9,2,1,9,0,2,2,2,0,0,0,0.75,0,0,0,1,1,N
2,1,0,8,2,1,8,0,2,2,2,0,0,0,0.75,0,0,0,1,1,N
2,1,0,15,2,1,15,0,2,2,2,0,0,0,0.75,0,0,0,1,1,N
2,1,0,8,2,1,7,1,2,2,2,0,0,0,0.7,0,0,0,1,1,N
7,1,2,19,8,0,19,0,5,0.583333,41,1,0,0,0.5,0,0,4.571429,1,0.7143,N
7,3,0,35,12,11,35,0,7,0.166667,77,1,0,0.85,0.52381,1,2,9.714286,4,0.8571,N
13,1,0,57,28,0,56,2,13,0,161,1,0,0,0.487179,0,0,11.307692,2,1.0769,N
13,1,0,57,28,0,56,2,13,0,161,1,0,0,0.487179,0,0,11.307692,2,1.0769,N
9,2,0,38,15,0,38,0,9,0.666667,57,1,3,0.529412,0.253968,0,0,5,1,0.8889,Y
4,1,0,5,29,4,2,0,3,0.333333,213,1,0,0,0.5,0,0,52,1,0.5,N
5,2,0,14,45,8,0,0,3,1,263,1,1,0.869565,0.4,0,0,51.2,3,1,Y
4,2,0,3,20,6,3,0,4,1.333333,146,0,0,0.882353,0.75,0,0,34.5,3,1.25,N
4,2,0,4,17,6,2,3,4,2,86,0,0,0.928571,0.6,1,1,20.5,2,1,N
4,2,0,4,17,6,2,3,4,2,86,0,0,0.928571,0.6,1,1,20.5,2,1,N
26,1,0,16,89,91,7,0,24,0.772,918,1,1,0,0.246667,0,0,33.923077,5,1.1538,N
20,1,0,15,89,60,6,0,17,0.796053,826,1,5,0,0.133333,0,0,39.5,10,1.6,Y
13,1,0,7,33,26,5,2,12,0.604167,261,1,0,0,0.252747,0,0,18.769231,7,1.4615,N
13,1,0,7,33,26,5,2,12,0.604167,261,1,0,0,0.252747,0,0,18.769231,7,1.4615,N
22,2,0,14,90,73,2,13,18,0.720238,663,0.875,3,0.603774,0.204545,1,6,28.772727,15,2,N
3,2,0,6,16,1,1,5,3,0.5,97,1,0,0.666667,0.428571,0,0,31,8,3.3333,N
3,1,0,11,35,1,2,11,3,0.5,228,1,0,0,0.555556,0,0,74.666667,18,6.3333,N
3,1,0,13,34,1,2,13,3,0.5,227,1,0,0,0.555556,0,0,74.333333,18,6.3333,N
3,1,0,5,13,0,1,0,3,0,81,0,1,0,0.555556,0,0,25.666667,7,2.6667,N
3,1,0,11,21,3,1,11,1,2,119,0,0,0,0.555556,0,0,38.666667,16,6,N
8,1,0,6,11,22,1,5,8,0.857143,53,0,0,0,0.339286,0,0,5.25,2,1.125,Y
13,1,5,6,20,34,5,0,12,0.8,89,1,1,0,0.403846,0,0,5.461538,1,0.9231,N
9,1,0,7,15,36,0,7,9,2,84,0,0,0,0.333333,0,0,8.333333,1,0.8889,N
6,2,0,3,8,15,0,3,6,1,34,0,0,0.818182,0.5,1,1,4.333333,2,0.8333,N
6,2,0,3,8,15,0,3,6,1,34,0,0,0.818182,0.5,1,1,4.333333,2,0.8333,Y
8,2,0,10,26,0,2,8,6,0.285714,153,1,0,0.695652,0.40625,1,2,18,4,1.875,N
7,1,0,9,36,0,1,0,5,0.416667,181,0.5,0,0,0.444444,0,0,24.571429,1,0.7143,N
7,2,0,4,16,3,1,4,6,0.583333,81,1,1,0.75,0.428571,1,1,10.285714,4,1.2857,Y
10,2,0,9,26,0,4,6,8,0.518519,143,1,0,0.4375,0.32,1,1,13,3,1.1,N
5,2,0,5,12,0,3,3,4,0.8,60,0.4,0,0.5,0.4375,1,1,10,1,0.6,N
4,2,1,6,21,4,1,5,2,0.666667,129,1,0,0.85,0.625,1,1,30.75,7,2.25,N
5,2,0,7,22,4,1,6,2,0.5,155,0,0,0.809524,0.366667,0,0,29.8,10,4,N
5,2,0,7,21,4,1,6,2,0.5,154,0,0,0.818182,0.366667,0,0,29.6,10,4,N
4,1,0,5,16,4,1,0,2,0.666667,96,0,0,0,0.444444,0,0,22.75,5,1.5,N
4,1,0,6,17,4,5,0,3,0.666667,133,0.2,1,0,0.333333,0,0,31,10,4.5,N
5,1,0,2,17,4,1,1,3,0.5,133,1,0,0,0.433333,0,0,24.8,3,2,N
5,1,0,2,17,4,1,1,3,0.5,137,1,0,0,0.5,0,0,25.6,3,2,N
5,1,0,3,27,10,1,0,4,1.25,237,1,0,0,0.375,0,0,46,6,3,N
6,1,0,0,39,13,0,0,4,1,312,1,0,0,0.233333,0,0,50.666667,6,3.5,N
5,3,2,4,17,8,4,0,4,1.1,148,0.4,0,0.95122,0.357143,1,3,27.6,7,1.6,Y
21,2,0,16,55,116,12,4,13,0.67,361,1,1,0.444444,0.345238,1,1,15.952381,3,1.4762,Y
19,2,1,9,43,85,2,7,13,0.703704,285,0.666667,1,0.529412,0.190789,1,3,13.842105,5,1.8947,Y
23,1,0,21,69,175,10,11,18,0.712121,533,1,3,0,0.151515,0,0,21.913043,8,2.8696,N
18,2,0,9,34,77,0,0,18,0.849673,233,1,2,0.540541,0.277778,0,0,11.444444,1,0.9444,N
28,2,0,25,88,230,8,0,26,0.864198,674,1,1,0.726316,0.246914,1,4,22.75,10,1.5,N
11,3,0,4,27,55,0,0,8,2,145,0,0,0.727273,0.375,1,1,12.181818,1,0.8182,N
12,1,4,6,31,64,4,2,11,0.954545,167,0,0,0,0.203704,0,0,12.75,4,1.4167,Y
49,1,0,10,113,238,1,0,47,0.844551,667,1,4,0,0.13447,0,0,12.346939,3,1.0408,N
20,1,1,3,50,134,1,0,12,0.837321,342,1,1,0,0.280702,0,0,15.55,4,1.2,N
16,1,1,3,28,78,3,0,13,0.733333,213,0.8,0,0,0.208333,0,0,12,5,1.875,Y
14,6,0,11,57,57,5,10,10,0.8,260,0.8,2,0.980243,0.261905,4,4,17.214286,4,1.2857,N
12,2,0,5,34,42,1,5,8,0.818182,188,1,1,0.541667,0.27381,1,4,14.083333,4,1.5833,N
21,5,0,20,99,130,6,19,5,0.816667,596,1,3,0.971182,0.32381,2,5,26.666667,10,1.7143,N
15,7,0,8,62,81,4,8,5,0.84127,368,0.888889,1,0.980568,0.253333,0,0,22.933333,3,1,N
17,2,0,14,69,78,0,0,16,0.791667,348,0.5,2,0.615385,0.203125,1,3,19.117647,3,1.4118,N
8,2,0,8,19,10,2,6,4,0.766234,379,0.909091,2,0.533333,0.295455,1,3,45,11,3.75,N
8,2,0,8,19,10,2,6,4,0.766234,378,0.909091,2,0.533333,0.284091,1,3,44.875,11,3.75,N
7,2,0,4,25,9,1,0,7,0.5,331,1,0,0.785714,0.342857,2,2,46,5,1,N
9,1,0,8,29,10,4,0,2,0.569444,433,0.888889,4,0,0.303571,0,0,46.111111,2,0.8889,Y
8,1,0,15,41,8,4,14,2,0.956044,693,0.461538,3,0,0.375,0,0,82.375,21,6.25,N
18,2,0,14,80,153,6,10,18,1.058824,591,0,0,0.696429,0.409722,2,3,31.777778,8,2.7778,Y
22,7,0,8,85,187,4,7,7,0.761905,698,1,1,0.97474,0.185185,3,5,30.181818,5,1,N
22,7,0,8,85,187,4,7,3,0.761905,695,1,1,0.97474,0.174603,3,5,30.045455,5,1,N
19,2,1,9,43,85,2,7,13,0.703704,285,0.666667,1,0.529412,0.190789,1,3,13.842105,5,1.8947,Y
18,5,0,19,78,119,5,18,6,0.857143,424,1,2,0.974627,0.173611,2,8,22.166667,9,2,N
51,4,0,22,125,1041,10,17,41,0.948333,1243,0.833333,6,0.928161,0.10049,3,20,22.666667,30,2.1569,N
49,1,0,13,128,1014,3,11,29,0.85119,1254,0.5,4,0,0.100583,0,0,24.306122,8,2.0204,N
53,1,0,14,121,884,7,0,41,0.894918,1074,0.821429,5,0,0.109467,0,0,18.735849,11,1.7547,N
35,1,1,21,77,535,11,13,20,0.876471,652,0.9,1,0,0.12549,0,0,17.342857,5,1.5714,N
62,2,0,11,143,1471,1,0,43,0.929904,1875,0.965517,0,0.440367,0.233871,2,6,28.774194,15,1.5968,N
1,1,0,8,1,0,7,1,1,2,1,0,0,0,1,0,0,0,1,1,Y
1,1,0,8,1,0,7,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,6,1,0,6,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,7,1,0,6,1,1,2,2,0,0,0,1,0,0,0,1,1,Y
1,1,0,7,1,0,7,1,1,2,1,0,0,0,1,0,0,0,1,1,N
8,1,0,12,16,12,6,6,7,0.75,88,0.5,0,0,0.285714,0,0,9.5,2,1.125,N
10,4,0,16,25,23,11,6,10,0.5,135,0,0,0.764706,0.328571,1,2,12.3,2,1.1,N
10,4,0,16,25,23,11,6,10,0.5,135,0,0,0.777778,0.328571,1,2,12.3,2,1.1,N
6,2,0,6,13,13,3,3,6,0.8,54,0,0,0.615385,0.444444,0,0,7.833333,1,0.8333,N
8,1,0,8,16,16,8,0,8,0,79,1,0,0,0.425,0,0,8.75,1,0.25,N
1,1,0,8,1,0,7,1,1,2,1,0,0,0,1,0,0,0,1,1,Y
1,1,0,8,1,0,7,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,6,1,0,6,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,7,1,0,6,1,1,2,2,0,0,0,1,0,0,0,1,1,Y
1,1,0,7,1,0,7,1,1,2,1,0,0,0,1,0,0,0,1,1,N
10,1,3,0,15,35,0,0,10,0.851852,66,1,0,0,0.3,0,0,5.3,2,1,N
16,1,0,4,22,68,4,0,16,0.847619,131,1,0,0,0.71875,0,0,6.75,1,0.9375,N
6,2,0,3,8,15,0,3,6,1,34,0,0,0.818182,0.5,1,1,4.333333,2,0.8333,N
6,2,0,3,8,15,0,3,6,1,34,0,0,0.818182,0.5,1,1,4.333333,2,0.8333,Y
18,1,0,3,21,73,2,0,18,0.836601,152,0.666667,1,0,0.277778,0,0,6.944444,2,1.0556,N
6,1,0,4,30,9,0,4,2,0.666667,144,0,1,0,0.333333,0,0,22.5,2,1,Y
6,1,0,5,32,9,0,5,2,0.666667,148,0,1,0,0.333333,0,0,23.166667,2,1,N
6,1,0,5,32,9,0,5,2,0.666667,148,0,1,0,0.333333,0,0,23.166667,2,1,Y
6,1,0,5,30,9,0,5,2,0.666667,144,0,1,0,0.333333,0,0,22.5,2,1,Y
6,1,0,3,27,9,1,0,2,0.771429,140,1,0,0,0.25,0,0,21.166667,1,0.6667,N
18,2,0,9,34,77,0,0,18,0.849673,233,1,2,0.540541,0.277778,0,0,11.444444,1,0.9444,N
19,2,1,9,43,85,2,7,13,0.703704,285,0.666667,1,0.529412,0.190789,1,3,13.842105,5,1.8947,Y
11,4,0,0,26,55,0,0,11,1.1,173,1,0,0.886076,0.257576,1,1,14.636364,4,1.4545,N
14,2,0,9,33,53,1,9,11,0.876923,188,0.4,1,0.79661,0.442308,1,3,12.071429,3,1.6429,Y
49,1,0,10,113,238,1,0,47,0.844551,667,1,4,0,0.13447,0,0,12.346939,3,1.0408,N
8,2,0,9,11,16,6,0,7,0.714286,56,1,4,0.642857,0.357143,0,0,5.5,2,0.75,N
8,2,0,20,21,26,11,9,6,0.428571,89,0,0,0.708333,0.4375,1,1,10,1,0.875,N
8,2,0,20,21,26,11,9,6,0.428571,89,0,0,0.72,0.4375,1,1,10,1,0.875,N
6,1,0,14,7,7,14,0,6,0.8,38,1,0,0,0.375,0,0,4.666667,1,0.8333,N
8,1,0,25,14,22,25,0,7,0.142857,113,1,0,0,0.380952,0,0,13,1,0.75,N
5,2,0,2,16,0,1,0,5,0.625,90,1,0,0.2,0.4,0,0,16.6,2,1.2,Y
4,1,0,2,10,0,1,1,3,0.666667,43,1,1,0,0.666667,0,0,9,2,0.75,Y
5,2,0,5,12,0,3,3,4,0.8,60,0.4,0,0.5,0.4375,1,1,10,1,0.6,N
6,1,0,3,20,0,3,3,4,0.6,120,0.666667,1,0,0.416667,0,0,18.5,3,1.6667,N
5,1,0,4,33,0,0,4,4,0.375,161,1,0,0,0.25,0,0,30.8,3,1.6,N
