@relation trainIvy-2.0

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {N,Y}

@data
6,2,0,2,9,9,1,1,6,0.2,41,1,0,0.5,0.5,0,0,5.666667,2,0.8333,N
14,2,1,6,22,29,5,1,14,0.807692,173,1,0,0.1875,0.535714,0,0,10.785714,5,1.2857,N
11,1,0,1,17,25,1,0,11,0.725,105,1,0,0,0.409091,0,0,8.181818,3,1.2727,N
11,1,0,1,17,25,1,0,11,0.725,105,1,0,0,0.409091,0,0,8.181818,3,1.2727,N
15,1,0,5,32,33,3,2,14,0.595238,210,1,0,0,0.22619,0,0,12.6,3,1.1333,N
15,1,0,5,32,33,3,2,14,0.595238,210,1,0,0,0.22619,0,0,12.6,3,1.1333,Y
16,2,0,17,49,106,13,5,14,0.8,426,1,0,0.673913,0.285714,0,0,25.4375,6,2.375,Y
23,1,0,23,65,125,15,10,20,0.873737,530,0.111111,3,0,0.186869,0,0,21.652174,6,1.913,Y
20,1,0,18,86,188,14,4,12,0.894737,739,1,0,0,0.276316,0,0,35.9,11,2.5,Y
19,1,0,10,85,171,8,2,12,2,720,0,0,0,0.276316,0,0,36.894737,11,2.6316,Y
25,1,0,32,86,174,11,21,22,0.868056,740,1,2,0,0.333333,0,0,28.12,11,2.48,Y
12,1,0,3,35,66,2,1,11,2,112,0,0,0,0.1,0,0,8.333333,1,0.9167,Y
12,1,0,0,31,66,0,0,11,2,109,0,0,0,0.166667,0,0,8.083333,3,1.25,N
10,1,0,0,22,45,0,0,9,2,81,0,0,0,0.25,0,0,7.1,2,1.1,Y
13,1,3,4,26,58,3,1,10,0.777778,112,1,1,0,0.472222,0,0,7.384615,2,1.0769,Y
11,1,0,5,22,55,2,3,10,2,86,0,0,0,0.181818,0,0,6.818182,1,0.9091,N
4,1,0,3,12,0,2,1,4,0,46,1,0,0,0.5,0,0,10.25,1,0.75,N
4,2,0,3,11,0,1,2,3,0.333333,45,1,0,0.857143,0.625,1,1,10,1,0.75,N
4,2,0,3,11,0,1,2,3,0.333333,45,1,0,0.857143,0.625,1,1,10,1,0.75,N
4,2,0,4,11,0,2,2,3,0.333333,45,1,0,0.857143,0.625,1,1,10,1,0.75,N
4,1,0,3,12,0,1,2,4,0,37,1,0,0,0.5,0,0,8,1,0.75,N
10,4,0,5,20,23,1,4,8,0.444444,121,1,1,0.950311,0.35,1,2,10.9,3,1.2,N
10,4,0,5,20,23,1,4,8,0.444444,121,1,1,0.957219,0.35,1,2,10.9,3,1.2,N
14,1,0,4,33,39,0,4,13,0.692308,231,1,0,0,0.261538,0,0,15.142857,1,0.8571,N
14,1,0,4,33,39,0,4,13,0.692308,231,1,0,0,0.261538,0,0,15.142857,1,0.8571,N
14,1,0,4,33,39,0,4,13,0.692308,231,1,1,0,0.261538,0,0,15.142857,1,0.8571,N
5,1,0,3,12,8,1,2,4,0.75,42,0,0,0,0.25,0,0,7.2,1,0.6,N
6,2,0,6,13,13,3,3,6,0.8,54,0,0,0.615385,0.444444,0,0,7.833333,1,0.8333,N
5,3,0,4,10,8,1,4,4,0.5,36,1,0,0.921053,0.36,1,2,6,1,0.6,N
5,3,0,4,10,8,1,4,4,0.5,36,1,0,0.918919,0.36,1,2,6,1,0.6,N
5,3,0,4,10,8,1,4,4,0.5,36,1,0,0.884615,0.36,1,2,6,1,0.6,Y
38,1,0,21,104,493,6,0,36,0.930502,943,1,5,0,0.117117,0,0,23.263158,9,1.5526,N
32,4,2,18,88,354,6,13,28,0.88172,686,1,2,0.866953,0.180556,3,19,20.15625,10,1.8438,Y
37,3,0,8,97,508,2,0,21,0.895425,981,1,3,0.619565,0.242063,2,3,25.054054,11,2.7568,N
43,2,0,13,143,573,1,12,41,0.755102,1173,0.785714,2,0.236364,0.153101,0,0,25.953488,3,1.0698,Y
37,2,0,39,175,660,2,0,30,0.944444,1350,1,0,0.539474,0.433333,0,0,35.405405,4,1.1081,N
13,1,0,4,23,0,1,3,13,0,70,1,1,0,0.326923,0,0,4.307692,1,0.9231,N
13,1,0,4,23,0,1,3,13,0,70,1,1,0,0.326923,0,0,4.307692,1,0.9231,N
13,1,0,4,23,0,1,3,13,0,70,1,1,0,0.326923,0,0,4.307692,1,0.9231,N
6,1,0,4,13,0,3,2,6,0,46,1,1,0,0.444444,0,0,6.5,1,0.8333,Y
19,1,0,2,34,0,2,0,19,0,115,1,1,0,0.263158,0,0,5,1,0.8947,N
64,2,2,28,127,1836,12,25,50,0.883876,1188,1,2,0.27381,0.09612,0,0,17.265625,6,1.2031,Y
48,1,0,7,111,1116,2,5,47,0.914894,729,0.6,0,0,0.102837,0,0,14.083333,2,1,Y
62,2,1,50,135,1723,12,40,48,0.930328,1182,1,8,0.183099,0.075261,1,1,17.741935,7,1.3548,Y
52,4,8,37,84,1016,20,20,45,0.851307,665,0.833333,4,0.616,0.145105,2,9,11.557692,12,1.4231,Y
67,2,2,29,131,2017,13,26,53,0.882576,1285,1,2,0.272727,0.096801,0,0,17.880597,6,1.194,Y
10,0,2,17,46,39,2,15,2,0.777778,221,1,0,0,0.37037,0,0,21,2,0.9,N
11,3,0,16,48,43,5,12,5,0.7,229,1,1,0.689655,0.266667,0,0,19.727273,5,1.7273,N
13,2,0,22,47,44,6,16,10,0.797619,248,0.857143,3,0.590909,0.229167,1,1,17.538462,2,0.8462,Y
10,3,0,15,40,39,4,12,5,0.777778,177,1,0,0.741935,0.271605,0,0,16.6,5,1.5,Y
9,0,2,16,44,36,2,14,2,2,217,0,0,0,0.37037,0,0,23.111111,2,1,N
15,1,0,42,48,77,35,8,9,0.898496,304,0.421053,4,0,0.196429,0,0,18,4,1.4,Y
18,1,0,62,55,99,52,11,12,0.885154,395,0.47619,4,0,0.20915,0,0,19.777778,5,1.5556,Y
12,3,10,19,24,30,12,8,10,0.5,114,1,1,0.949367,0.22619,1,3,8.333333,2,0.8333,N
10,1,0,28,37,45,26,2,9,2,218,0,0,0,0.17,0,0,20.8,9,2.5,N
10,2,12,24,27,31,19,6,6,0.666667,162,1,1,0.222222,0.266667,0,0,15,4,1.3,Y
5,1,0,1,16,4,0,1,5,0,62,1,0,0,0.6,0,0,11.2,2,1,N
5,1,0,1,16,4,0,1,5,0,62,1,0,0,0.6,0,0,11.2,2,1,N
4,1,0,3,11,4,2,1,4,0.333333,39,1,0,0,0.625,0,0,8.5,2,1,N
6,1,0,4,16,7,3,2,6,0.7,73,1,0,0,0.333333,0,0,10.833333,3,1.1667,N
6,1,0,4,17,9,1,3,6,0.933333,75,1,0,0,0.5,0,0,11,4,2,Y
4,2,2,10,19,0,5,5,2,0,86,1,0,0.8125,0.5625,0,0,20.25,2,1.25,Y
4,3,0,8,12,6,4,4,3,2,62,0,0,0.863636,0.5625,0,0,14.5,2,1,Y
4,1,0,8,18,6,5,4,3,2,62,0,0,0,0.458333,0,0,14.5,3,1.25,N
4,1,0,8,18,6,5,4,3,2,62,0,0,0,0.458333,0,0,14.5,3,1.25,N
4,1,0,8,18,6,5,4,3,2,62,0,0,0,0.458333,0,0,14.5,3,1.25,N
13,1,0,176,13,78,171,7,13,2,13,0,0,0,0.24359,0,0,0,1,1,Y
7,1,0,48,7,21,48,1,7,2,7,0,0,0,0.428571,0,0,0,1,1,Y
9,1,0,99,9,36,95,6,9,2,9,0,0,0,0.444444,0,0,0,1,1,N
14,1,0,179,14,91,174,7,14,2,14,0,0,0,0.238095,0,0,0,1,1,Y
15,1,0,185,15,105,184,2,15,2,15,0,0,0,0.228571,0,0,0,1,1,N
8,4,0,6,27,24,0,0,7,0.857143,90,0.5,0,0.907692,0.285714,2,5,10,3,1,N
6,1,0,2,15,15,0,2,5,2,44,0,0,0,0.333333,0,0,6.333333,1,0.8333,N
8,2,0,5,19,22,1,4,6,0.571429,70,1,0,0.91954,0.416667,1,1,7.625,2,1,N
6,1,0,3,15,15,0,3,5,2,45,0,0,0,0.291667,0,0,6.5,1,0.8333,N
6,1,0,0,13,15,0,0,6,2,53,0,0,0,0.25,0,0,7.833333,2,1.1667,N
23,1,0,18,70,143,2,17,22,0.878788,537,0,0,0,0.181818,0,0,21.956522,5,2.2174,N
18,1,0,5,49,87,1,4,13,0.694118,317,1,0,0,0.317647,0,0,16.333333,5,1.2778,N
18,1,0,5,49,87,1,4,13,0.694118,317,1,0,0,0.317647,0,0,16.333333,5,1.2778,N
13,2,0,8,32,52,1,7,11,0.638889,201,1,2,0.533333,0.321429,0,0,14.230769,1,0.5385,N
19,2,2,12,47,83,2,10,12,0.855556,297,0.8,4,0.433333,0.1875,1,1,14.105263,2,1.0526,Y
23,2,0,23,50,161,14,11,20,0.787879,295,1,2,0.830357,0.221591,1,6,11.565217,3,1,Y
14,1,1,17,36,91,6,11,10,1.057692,161,0,0,0,0.138462,0,0,10.214286,3,1,Y
21,4,0,19,52,160,5,19,13,0.8625,287,1,4,0.641509,0.166667,1,2,12.285714,5,1.6667,N
21,4,0,19,52,160,5,19,13,0.8625,287,1,4,0.648148,0.166667,1,2,12.285714,5,1.6667,N
15,3,4,10,30,79,4,6,11,0.816327,146,1,1,0.647059,0.205357,1,1,8.266667,1,0.8,N
25,1,0,49,25,300,48,2,25,1.041667,28,0,0,0,0.34,0,0,0,1,1,N
34,1,0,66,34,561,62,0,34,1.030303,40,0,0,0,0.109244,0,0,0,1,1,N
35,1,0,172,35,595,162,14,35,2,35,0,0,0,0.147619,0,0,0,1,1,Y
15,1,0,27,15,105,22,6,15,2,15,0,0,0,0.216667,0,0,0,1,1,Y
18,1,0,21,18,153,19,0,18,1.058824,20,0,0,0,0.518519,0,0,0,1,1,N
7,2,0,11,21,17,6,5,6,0.666667,90,1,1,0.375,0.375,0,0,11.571429,2,1,N
7,2,0,11,21,17,6,5,6,0.666667,90,1,0,0.375,0.375,0,0,11.571429,2,1,N
7,2,0,11,21,17,6,5,6,0.666667,90,1,0,0.375,0.375,0,0,11.571429,2,1,N
7,2,0,11,21,17,6,5,6,0.666667,90,1,0,0.375,0.375,0,0,11.571429,2,1,N
10,4,0,16,25,23,11,6,10,0.5,135,0,0,0.777778,0.328571,1,2,12.3,2,1.1,N
34,2,0,18,72,475,6,17,28,0.848485,600,1,0,0.304348,0.123377,1,1,16.382353,2,1.1471,N
53,1,0,14,121,884,7,0,41,0.894918,1074,0.821429,5,0,0.109467,0,0,18.735849,11,1.7547,N
60,2,0,16,163,1204,2,0,55,0.904407,1551,0.52,2,0.292683,0.111864,1,1,24.433333,13,1.4667,N
49,1,0,9,86,576,1,8,37,0.86859,758,0.769231,0,0,0.143939,0,0,14.204082,7,1.7143,N
19,1,0,4,40,159,0,4,14,0.819444,198,0.5,2,0,0.203947,0,0,9.210526,2,1.1053,Y
2,1,0,1,23,1,1,0,2,2,145,0,0,0,0.5,0,0,71.5,8,4,N
2,1,0,4,14,1,2,0,2,2,87,0,0,0,0.6,0,0,42.5,4,2,N
2,1,0,3,22,1,1,2,2,2,128,0,0,0,0.75,0,0,63,5,2.5,N
2,1,0,3,22,1,1,2,2,2,128,0,0,0,0.75,0,0,63,5,2.5,Y
2,1,0,2,13,1,0,0,2,2,100,0,0,0,0.75,0,0,49,6,3,N
15,2,0,10,61,63,0,0,13,0.785714,488,1,1,0.759259,0.714286,0,0,31.333333,3,1.4667,N
13,1,0,8,46,42,4,5,13,0.625,339,0.5,0,0,0.340659,0,0,24.923077,5,1.8462,Y
13,2,0,5,38,44,0,5,11,0.845238,284,0,0,0.6,0.365385,2,3,20.307692,5,1.6923,Y
10,2,2,8,34,25,2,0,7,0.793651,210,1,2,0.714286,0.472222,0,0,19.3,5,1.2,N
16,2,1,6,42,34,5,0,13,0.644444,287,1,0,0.48,0.186667,0,0,16.75,7,1.8125,N
2,2,0,16,25,1,1,15,1,1,179,0,0,0.944444,0.625,1,1,88,4,2,N
2,4,0,20,32,0,1,20,1,0.333333,202,1,2,0.971429,0.666667,1,1,97,1,0.5,N
2,2,0,17,28,1,1,16,1,2,235,0,0,0.944444,0.625,1,1,116.5,1,0.5,N
2,1,0,10,14,0,2,8,2,0,104,1,0,0,0.583333,0,0,50.5,1,0.5,N
2,1,0,13,31,0,1,13,0,0.142857,217,0.928571,9,0,1,0,0,100.5,3,1.5,N
9,1,1,6,41,4,2,0,5,0.5,282,1,0,0,0.34375,0,0,30.111111,1,0.7778,N
9,1,0,10,30,6,7,5,5,0.671875,235,0.125,0,0,0.34375,0,0,24.222222,3,1.1111,Y
8,1,2,8,32,0,6,3,8,0.571429,224,0.25,0,0,0.35,0,0,26.5,3,1.875,N
10,3,0,10,42,11,0,0,9,0.555556,273,0.5,0,0.829787,0.466667,2,2,26.1,1,0.8,N
8,1,0,6,23,0,5,1,8,0,154,1,0,0,0.34375,0,0,18.125,2,1,Y
5,3,0,8,17,0,1,7,4,0.416667,82,1,1,0.913043,0.5,0,0,14.8,1,0.4,N
5,2,0,7,13,0,2,5,4,0,63,1,1,0.692308,0.45,1,1,11.4,1,0.8,N
5,2,0,7,13,0,2,5,4,0,64,1,1,0.692308,0.45,1,1,11.6,1,0.8,N
5,2,0,7,13,0,2,5,4,0,65,1,1,0.692308,0.45,1,1,11.8,1,0.8,N
5,3,0,9,21,0,1,8,4,0.875,106,0.5,1,0.88,0.4375,0,0,19.4,1,0.6,Y
7,1,0,7,42,9,3,4,4,0.333333,558,1,0,0,0.3,0,0,78.571429,12,3.2857,Y
7,2,0,16,43,21,1,15,7,1.166667,682,0,0,0.25,0.642857,0,0,96.285714,1,0.8571,N
7,2,0,4,25,9,1,0,7,0.5,331,1,0,0.785714,0.342857,2,2,46,5,1,N
7,1,0,13,55,3,5,0,3,0.537037,724,1,2,0,0.371429,0,0,101.142857,11,2.5714,N
7,2,0,10,29,0,2,9,2,0.621212,615,0.636364,2,0.5,0.265306,0,0,85.285714,8,3.5714,N
19,1,0,4,40,159,0,4,14,0.819444,198,0.5,2,0,0.203947,0,0,9.210526,2,1.1053,Y
17,2,4,0,31,130,0,0,15,0.5625,161,1,0,0.25,0.234375,0,0,8.352941,1,0.8824,N
14,1,0,4,21,91,0,4,13,0.538462,105,1,2,0,0.964286,0,0,6.357143,2,1,Y
19,1,1,7,35,137,1,6,16,0.857143,183,1,1,0,0.157895,0,0,8.263158,2,1,Y
19,1,1,7,35,137,1,6,16,0.857143,183,1,1,0,0.157895,0,0,8.263158,2,1,N
19,1,1,7,35,137,1,6,16,0.857143,183,1,1,0,0.157895,0,0,8.263158,2,1,Y
19,1,1,7,35,137,1,6,16,0.857143,183,1,1,0,0.157895,0,0,8.263158,2,1,N
17,2,4,0,31,130,0,0,15,0.5625,161,1,0,0.25,0.234375,0,0,8.352941,1,0.8824,N
19,1,1,7,36,137,1,6,16,0.857143,184,1,1,0,0.157895,0,0,8.315789,2,1,Y
19,1,0,4,40,159,0,4,14,0.819444,198,0.5,2,0,0.203947,0,0,9.210526,2,1.1053,Y
6,1,0,20,54,7,3,18,5,0.6,256,1,1,0,0.342857,0,0,41.333333,5,2.3333,N
5,1,0,19,54,4,1,18,3,0.25,274,1,0,0.5,0.5,0,0,53.6,1,0.6,N
5,1,0,19,54,4,1,18,3,0.25,274,1,0,0.5,0.5,0,0,53.6,1,0.6,N
5,1,1,21,47,0,2,19,2,0.25,242,1,0,0,0.5,0,0,47,4,1.6,N
6,1,0,24,65,7,1,24,5,0.6,342,1,1,0,0.4,0,0,55.666667,13,4.1667,N
11,1,0,8,30,43,4,4,11,1.014286,163,0.142857,0,0,0.4,0,0,13.181818,4,1.2727,Y
11,1,0,8,30,43,4,4,11,1.014286,163,0.142857,0,0,0.4,0,0,13.181818,4,1.2727,N
13,1,1,13,32,60,13,0,10,0.979167,210,0,1,0,0.208333,0,0,14.230769,5,1.3077,N
15,2,0,24,50,75,8,16,11,0.8,299,0.8,1,0.565217,0.206349,1,1,18.6,2,0.7333,Y
13,2,0,8,32,52,1,7,11,0.638889,201,1,2,0.533333,0.321429,0,0,14.230769,1,0.5385,N
13,1,0,11,75,48,5,0,5,0.881944,876,0.75,1,0,0.27381,0,0,65.461538,4,1.3077,N
13,2,0,6,35,46,0,6,11,0.916667,758,0.375,0,0.421053,0.236111,1,1,56.692308,7,1.6154,Y
15,1,0,4,40,35,1,3,12,0.77381,573,1,1,0,0.255556,0,0,36.8,5,1.4667,Y
12,1,0,7,21,20,2,0,7,0.618182,359,1,3,0,0.340909,0,0,28.083333,1,0.8333,N
16,2,1,17,66,58,3,14,14,0.8,918,1,0,0.464286,0.333333,0,0,56,16,2.6875,Y
2,5,0,4,24,0,2,2,0,0.333333,148,1,1,0.998471,0.75,0,0,71.5,4,2,N
2,6,0,4,33,1,2,3,1,2,184,0,0,0.998418,0.75,0,0,91,1,0.5,N
2,2,0,5,19,0,1,0,2,0,116,1,0,0.916667,0.833333,0,0,56.5,1,0.5,N
2,1,0,5,22,0,1,0,2,1,134,1,1,0,0.6,0,0,65,4,2,N
2,1,0,3,22,1,1,2,2,2,128,0,0,0,0.75,0,0,63,5,2.5,N
5,2,0,7,33,2,1,6,2,0.55,207,1,0,0.5,0.625,0,0,39.4,5,1.6,N
5,1,0,6,27,0,2,5,4,0.5,153,1,1,0,0.44,0,0,29.2,5,1.8,N
5,2,0,12,35,6,1,11,1,0.625,221,0,0,0.809524,0.4,1,1,42.8,1,0.8,N
6,1,0,7,28,5,1,6,2,0.55,163,0.25,0,0,0.3,0,0,25.5,4,1.3333,N
6,1,0,11,37,3,1,10,3,0.4,214,1,0,0,0.266667,0,0,34.5,8,1.8333,Y
7,1,0,40,7,21,40,0,7,2,7,0,0,0,0.52381,0,0,0,1,1,N
5,1,0,18,5,10,18,0,5,2,5,0,0,0,0.7,0,0,0,1,1,N
7,1,0,48,7,21,48,1,7,2,7,0,0,0,0.428571,0,0,0,1,1,Y
5,1,2,21,6,10,19,2,5,2,8,0,0,0,0.4,0,0,0.6,1,0.8,N
5,1,0,30,5,10,28,0,5,2,5,0,0,0,0.4,0,0,0,1,1,N
5,2,1,5,8,8,3,2,4,0.75,29,1,0,0.769231,0.583333,0,0,4.6,1,0.6,N
5,2,1,5,8,8,3,2,4,0.75,29,1,0,0.769231,0.583333,0,0,4.6,1,0.6,N
6,1,0,6,9,15,4,3,6,2,34,0,0,0,0.611111,0,0,4.666667,2,1,N
7,2,0,6,13,17,4,2,7,0.75,46,1,1,0.333333,0.428571,0,0,5.285714,1,0.8571,N
7,2,0,6,13,17,4,2,7,0.75,46,1,1,0.333333,0.428571,0,0,5.285714,1,0.8571,N
8,1,0,5,12,24,3,3,7,0.714286,68,1,0,0,0.541667,0,0,7.25,2,1.25,N
8,1,0,5,12,24,3,3,7,0.714286,68,1,0,0,0.541667,0,0,7.25,2,1.25,N
9,1,0,10,12,26,8,2,8,0.928571,70,0.428571,1,0,0.375,0,0,6,1,0.7778,N
11,5,1,10,20,37,6,4,11,0.5,117,1,1,0.957447,0.363636,1,3,9.454545,3,1.0909,N
7,1,0,3,11,15,3,1,7,0.666667,49,1,0,0,0.642857,0,0,5.857143,2,0.8571,Y
12,1,0,21,12,66,17,4,12,2,12,0,0,0,0.236111,0,0,0,1,1,N
15,1,0,27,15,105,22,6,15,2,15,0,0,0,0.216667,0,0,0,1,1,Y
11,1,0,19,11,55,15,4,11,2,11,0,0,0,0.262626,0,0,0,1,1,N
10,1,0,11,10,45,8,4,10,2,10,0,0,0,0.255556,0,0,0,1,1,N
11,1,0,13,11,55,11,0,11,2,11,0,0,0,0.290909,0,0,0,1,1,N
1,1,0,8,1,0,7,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,8,1,0,7,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,8,1,0,7,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,8,1,0,7,1,1,2,1,0,0,0,1,0,0,0,1,1,Y
1,1,0,8,1,0,7,1,1,2,1,0,0,0,1,0,0,0,1,1,N
6,1,0,20,6,15,17,4,6,2,6,0,0,0,0.404762,0,0,0,1,1,Y
9,1,0,47,9,36,41,6,9,2,9,0,0,0,0.238095,0,0,0,1,1,Y
5,1,0,12,5,10,9,4,5,2,5,0,0,0,0.366667,0,0,0,1,1,N
5,1,0,12,5,10,9,4,5,2,5,0,0,0,0.366667,0,0,0,1,1,N
6,1,0,17,6,15,15,0,6,2,6,0,0,0,0.5,0,0,0,1,1,N
2,2,2,16,30,1,2,14,1,2,373,0,0,0.857143,0.666667,0,0,185.5,25,12.5,N
2,1,0,7,16,0,1,6,1,0.333333,137,1,2,0,0.583333,0,0,66,1,0.5,Y
2,3,0,12,21,1,2,12,2,2,336,0,0,0.933333,0.583333,1,1,167,3,1.5,N
2,2,0,17,28,1,1,16,1,2,235,0,0,0.944444,0.625,1,1,116.5,1,0.5,N
2,2,0,19,44,1,3,0,1,2,410,0,0,0.933333,0.75,2,2,204,1,0.5,N
5,7,0,8,52,2,0,8,4,0.5,372,1,1,0.993939,0.466667,0,0,72.4,5,2,N
5,4,0,11,38,0,1,11,4,0.25,303,1,1,0.870968,0.36,1,1,59,1,0.8,N
5,2,0,6,33,0,1,0,1,0.375,218,0.5,1,0.7,0.583333,1,2,42.2,1,0.6,N
5,1,0,22,66,4,2,20,4,0.25,493,1,0,0,0.416667,0,0,96.8,1,0.6,Y
5,4,0,12,41,0,1,12,3,0.25,262,1,1,0.870968,0.36,1,1,50.8,1,0.8,N
4,3,3,5,8,6,5,0,4,2,20,0,0,1,0.666667,0,0,4,0,0,Y
4,3,2,2,8,6,2,0,4,2,20,0,0,1,0.666667,0,0,4,0,0,N
3,5,1,4,6,3,3,1,3,1.5,17,1,0,1,0.777778,0,0,4.333333,0,0,N
3,5,1,4,6,3,3,1,3,1.5,17,1,0,1,0.777778,0,0,4.333333,0,0,N
3,5,2,6,6,3,5,1,3,1.5,17,1,0,1,0.777778,0,0,4.333333,0,0,N
6,1,0,6,26,15,6,1,6,2,193,0,0,0,0.233333,0,0,31.166667,5,2.3333,N
5,1,0,5,21,10,1,0,4,2,129,0,0,0,0.52,0,0,24.8,1,0.8,N
5,1,0,4,21,6,4,0,3,0.958333,135,1,1,0,0.5,0,0,24.8,2,0.8,Y
7,1,0,12,37,21,5,7,7,2,250,0,0,0,0.404762,0,0,34.714286,4,1.2857,Y
5,0,2,9,22,10,2,7,1,2,145,0,0,0,0.5,0,0,28,4,1.8,N
8,1,0,5,39,24,0,5,2,0.714286,328,0,1,0,0.214286,0,0,39.75,2,1.125,Y
8,1,0,5,40,24,0,5,2,0.714286,331,0,1,0,0.214286,0,0,40.125,2,1.125,Y
8,1,0,4,36,26,4,0,7,1.071429,351,0,0,0,0.380952,0,0,42.375,8,3.625,N
8,2,0,0,35,28,0,0,7,2,343,0,0,0.5,0.525,0,0,41.875,6,1.75,N
8,1,0,3,30,12,0,3,2,0.666667,228,0,1,0,0.321429,0,0,26.75,4,1.75,Y
11,1,0,1,17,25,1,0,11,0.725,105,1,0,0,0.409091,0,0,8.181818,3,1.2727,N
11,1,0,1,17,25,1,0,11,0.725,105,1,0,0,0.409091,0,0,8.181818,3,1.2727,N
8,2,0,3,11,12,2,0,5,0.642857,52,1,1,0.416667,0.40625,1,1,5.25,1,0.875,N
9,4,0,5,16,18,1,4,9,0.7,96,1,0,0.708333,0.333333,0,0,9.111111,3,1,N
8,2,0,5,15,16,2,3,8,0.428571,96,1,1,0.166667,0.375,0,0,10.75,3,1.125,Y
5,2,0,2,18,8,1,1,5,0.75,88,0.5,0,0.764706,0.45,1,2,15.8,1,0.8,N
5,2,0,2,18,8,1,1,5,0.75,88,0.5,0,0.764706,0.45,1,2,15.8,1,0.8,Y
6,2,0,3,27,13,1,0,6,0.4,139,1,0,0.846154,0.4,1,1,21.833333,1,0.3333,N
6,1,0,3,27,9,1,0,2,0.771429,140,1,0,0,0.25,0,0,21.166667,1,0.6667,N
6,1,0,4,30,9,0,4,2,0.666667,144,0,1,0,0.333333,0,0,22.5,2,1,Y
4,1,0,3,5,4,1,2,3,0.666667,17,1,1,0,0.5,0,0,3,1,0.5,N
4,1,0,3,5,4,1,2,3,0.666667,17,1,1,0,0.5,0,0,3,1,0.5,N
6,1,0,4,9,9,0,4,5,0.2,41,1,0,0,0.416667,0,0,5.666667,2,1,N
6,1,0,4,9,9,0,4,5,0.2,41,1,0,0,0.416667,0,0,5.666667,2,1,Y
6,1,0,4,9,9,0,4,5,0.2,41,1,0,0,0.416667,0,0,5.666667,2,1,N
3,1,0,3,6,1,3,0,2,0.5,23,1,0,0,0.5,0,0,6.333333,3,1,N
3,1,0,2,6,1,1,0,2,0.5,20,1,0,0,0.666667,0,0,5.333333,1,0.6667,N
3,1,0,3,7,1,1,0,2,0.5,25,1,0,0,0.5,0,0,7,1,0.3333,N
4,1,0,1,9,0,1,0,0,0.5,32,1,0,0,1,0,0,6.5,1,0.75,N
4,1,0,2,15,0,1,1,3,0.333333,54,1,0,0,0.75,0,0,12.25,4,1.5,N
7,1,2,19,8,0,19,0,5,0.583333,41,1,0,0,0.5,0,0,4.571429,1,0.7143,N
4,5,0,25,11,0,24,1,4,0.5,52,1,0,0.85,0.5,0,0,11.5,2,1,Y
5,1,0,16,7,4,14,2,5,0.25,30,1,0,0,0.7,0,0,4.8,1,0.8,N
13,1,0,57,28,0,56,2,13,0,161,1,0,0,0.487179,0,0,11.307692,2,1.0769,N
7,3,0,35,12,11,35,0,7,0.166667,77,1,0,0.85,0.52381,1,2,9.714286,4,0.8571,N
5,1,0,2,16,10,0,2,4,2,81,0,0,0,0.333333,0,0,15.2,1,0.8,N
4,1,0,3,10,4,0,0,3,1,43,0.5,0,0,0.533333,0,0,9.25,1,0.5,N
5,2,0,2,18,8,1,1,5,0.75,88,0.5,0,0.764706,0.45,1,2,15.8,1,0.8,N
5,2,0,2,18,8,1,1,5,0.75,88,0.5,0,0.764706,0.45,1,2,15.8,1,0.8,Y
4,2,0,4,17,6,2,3,4,2,86,0,0,0.928571,0.6,1,1,20.5,2,1,N
3,5,0,2,6,3,1,1,3,2,16,0,0,1,0.777778,0,0,4.333333,0,0,N
3,5,0,2,6,3,1,1,3,2,16,0,0,1,0.777778,0,0,4.333333,0,0,N
3,5,0,2,6,3,1,1,3,2,16,0,0,1,0.777778,0,0,4.333333,0,0,N
3,5,0,2,6,3,1,1,3,2,16,0,0,1,0.777778,0,0,4.333333,0,0,N
3,5,0,2,6,3,1,1,3,2,16,0,0,1,0.777778,0,0,4.333333,0,0,N
7,1,0,6,7,21,3,3,7,2,7,0,0,0,1,0,0,0,1,1,N
9,1,0,11,9,36,6,5,9,2,9,0,0,0,0.349206,0,0,0,1,1,N
9,1,0,7,9,36,4,3,9,2,9,0,0,0,0.311111,0,0,0,1,1,N
10,1,0,11,10,45,8,4,10,2,10,0,0,0,0.255556,0,0,0,1,1,N
7,1,0,5,7,21,4,1,7,2,7,0,0,0,0.571429,0,0,0,1,1,Y
9,1,0,1,14,4,1,0,9,0.625,59,1,0,0,0.288889,0,0,5.222222,1,0.7778,N
9,1,0,1,14,4,1,0,9,0.625,59,1,0,0,0.288889,0,0,5.222222,1,0.7778,N
5,1,0,0,7,2,0,0,5,0.625,29,0.5,0,0,0.466667,0,0,4.4,1,0.8,N
5,1,0,0,7,2,0,0,5,0.625,29,0.5,0,0,0.466667,0,0,4.4,1,0.8,N
5,1,0,0,7,2,0,0,5,0.625,29,0.5,0,0,0.466667,0,0,4.4,1,0.8,N
