@relation trainPoi-3.0

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {N,Y}

@data
10,1,0,7,18,43,3,4,10,0.111111,63,1,1,0,0.32,0,0,5.2,1,0.9,N
9,4,0,3,12,36,0,3,9,2,50,0,0,0.911111,0.555556,1,4,4.555556,1,0.8889,N
9,4,0,3,12,36,0,3,9,2,50,0,0,0.911111,0.555556,1,4,4.555556,1,0.8889,N
5,1,0,58,10,8,58,0,3,0.3125,69,0.75,1,0,0.583333,0,0,12,3,0.6,N
5,4,0,44,6,0,43,1,5,0.666667,40,1,0,0.764706,0.533333,0,0,6.4,1,0.8,Y
3,1,0,24,4,3,24,0,3,1.4375,23,0,2,0,0.5,0,0,4,2,1,N
3,1,0,20,4,3,20,0,3,1.4375,23,0,2,0,0.5,0,0,4,2,1,N
14,4,0,136,26,0,135,1,14,0.384615,153,1,1,0.65,0.333333,1,2,9.785714,2,0.6429,N
5,4,0,2,11,10,0,2,5,2,30,0,0,0.959184,0.45,0,0,5,1,0.8,N
5,4,0,2,11,10,0,2,5,2,30,0,0,0.959184,0.45,0,0,5,1,0.8,N
5,4,0,2,10,10,0,2,5,2,28,0,0,0.959184,0.45,0,0,4.6,1,0.8,N
5,4,0,2,10,10,0,2,5,2,28,0,0,0.959184,0.45,0,0,4.6,1,0.8,N
3,5,0,2,6,3,1,1,3,2,16,0,0,1,0.777778,0,0,4.333333,0,0,N
53,1,2,21,126,740,2,19,22,0.908217,1257,1,11,0,0.106971,0,0,22.301887,3,1.0189,Y
55,1,0,59,148,1039,45,21,45,0.778867,1684,0.117647,5,0,0.126362,0,0,29.309091,32,1.6,Y
20,4,0,6,42,190,2,6,19,1,284,0,1,0.831858,0.275,0,0,13.15,4,2,N
20,4,0,6,42,190,2,6,19,1,284,0,1,0.831858,0.275,0,0,13.15,4,2,N
51,1,0,58,132,925,44,21,42,0.776471,1458,0.117647,5,0,0.144,0,0,27.254902,33,1.6667,N
15,1,0,5,32,33,3,2,14,0.595238,210,1,0,0,0.22619,0,0,12.6,3,1.1333,N
11,2,0,8,29,25,3,7,9,0.75,185,1,0,0.615385,0.386364,1,2,15.636364,3,1.6364,N
11,2,0,7,30,25,3,6,9,0.833333,198,1,0,0.615385,0.386364,1,2,16.727273,4,1.8182,N
15,3,0,15,54,59,0,15,15,0.880952,398,1,1,0.72549,0.373333,0,0,24.733333,3,1.3333,Y
14,1,0,4,33,39,0,4,13,0.692308,231,1,0,0,0.261538,0,0,15.142857,1,0.8571,N
7,4,0,11,32,0,0,11,6,0.666667,189,1,1,0.928571,0.342857,1,1,25.428571,3,1.1429,N
6,1,0,8,30,0,0,8,4,0.333333,168,1,1,0,0.416667,0,0,26.5,2,1.3333,N
6,1,0,24,65,7,1,24,5,0.6,342,1,1,0,0.4,0,0,55.666667,13,4.1667,N
9,3,0,35,101,8,1,35,3,0.59375,571,0.75,2,0.740741,0.234375,1,1,62,10,1.7778,N
6,0,0,20,55,7,2,18,3,0.6,323,0.5,0,0,0.457143,0,0,52.5,4,1.6667,N
11,5,1,8,20,37,4,4,11,0.5,117,1,1,0.950617,0.363636,2,4,9.454545,3,1.0909,N
11,1,0,4,20,43,1,3,10,0.1,124,1,1,0,0.363636,0,0,10.181818,3,1.2727,N
14,4,0,9,37,73,1,9,13,0.634615,236,1,1,0.921687,0.257143,1,15,15.571429,6,1.5,Y
15,4,1,9,27,57,6,4,14,0.821429,200,0.875,3,0.858696,0.383333,2,8,11.8,2,1.5333,N
15,3,0,8,38,49,3,6,14,0.428571,164,1,0,0.729167,0.28,2,8,9.866667,3,1.2667,N
0,1,0,1,0,0,1,0,0,2,7,0,0,0,0,0,0,0,0,0,N
0,1,0,5,0,0,5,0,0,2,51,0,0,0,0,0,0,0,0,0,Y
0,1,0,5,0,0,5,0,0,2,53,0,0,0,0,0,0,0,0,0,Y
0,1,0,1,0,0,1,0,0,2,24,0,0,0,0,0,0,0,0,0,N
0,1,0,1,0,0,1,0,0,2,24,0,0,0,0,0,0,0,0,0,N
8,2,0,6,19,0,2,4,6,0.285714,157,1,0,0.695652,0.40625,1,2,18.5,2,1.375,N
8,2,0,6,28,0,1,5,5,0.142857,183,1,0,0.333333,0.404762,1,2,21.75,3,1.625,N
8,2,0,5,20,0,2,3,6,0.285714,174,1,0,0.695652,0.40625,1,2,20.625,2,1.375,N
8,2,0,9,21,0,2,7,6,0.285714,163,1,0,0.695652,0.40625,1,2,19.25,2,1.375,N
6,3,0,4,21,1,0,4,6,0.7,136,1,0,0.880952,0.416667,2,2,21,1,0.8333,N
8,2,0,7,33,26,0,7,1,0.571429,415,1,0,0.588235,0.390625,1,1,50.75,8,3.625,N
8,2,0,8,31,28,1,7,1,2,394,0,0,0.588235,0.347222,1,1,48.25,7,3.125,Y
8,1,0,4,39,22,1,3,6,0.785714,377,0.5,0,0,0.166667,0,0,45.875,3,1.25,N
10,3,0,6,41,21,1,6,7,0.793651,360,1,0,0.804348,0.45,0,0,34.3,2,1.1,N
10,3,0,7,60,41,0,7,3,0.9,748,0.6,0,0.804348,0.285714,0,0,72.8,7,2.1,Y
8,1,0,2,28,0,1,1,8,0.142857,146,1,0,0,0.4,0,0,17,4,1.5,N
6,2,0,4,17,0,0,4,4,0,80,1,0,0.722222,0.444444,1,1,12.166667,3,1.1667,N
6,1,0,5,25,0,1,4,6,0.4,136,1,1,0,0.458333,0,0,21,5,1.8333,Y
8,2,0,3,22,0,1,2,6,0.619048,109,1,1,0.7,0.3,1,1,12.25,1,0.75,N
8,2,0,3,22,0,1,2,6,0.619048,109,1,1,0.7,0.3,1,1,12.25,1,0.75,Y
6,2,0,7,33,0,0,7,5,0.4,279,1,0,0.666667,0.458333,1,1,45.166667,9,2.6667,Y
6,2,0,5,25,3,1,5,4,0.771429,215,0.857143,0,0.722222,0.722222,1,3,33.666667,7,3,N
6,2,0,5,25,3,1,5,4,0.771429,215,1,0,0.722222,0.722222,1,3,33.666667,7,3,N
6,1,1,5,17,3,3,2,5,0.4,141,1,0,0,0.388889,0,0,22.333333,4,1.3333,Y
6,2,0,5,28,3,1,5,4,0.771429,230,1,0,0.722222,0.722222,1,3,36.166667,7,3,Y
7,2,0,5,26,15,1,4,5,0.666667,95,1,0,0.375,0.433333,1,3,12.428571,2,1,N
4,1,0,3,12,6,1,2,4,0.666667,37,1,1,0,0.5,0,0,8,2,1,N
4,1,1,4,12,6,2,2,4,0.666667,37,1,1,0,0.5,0,0,8,2,1,N
4,1,0,2,12,6,0,2,3,2,37,0,0,0,0.5625,0,0,8.25,2,1,N
4,1,1,4,11,6,2,2,4,0.666667,36,1,1,0,0.5,0,0,7.75,2,1,N
2,1,0,5,14,1,1,4,2,2,55,0,0,0,0.5,0,0,26.5,1,0.5,Y
2,1,0,4,12,1,1,3,2,2,52,0,0,0,0.666667,0,0,25,3,1.5,N
2,1,0,6,16,1,0,6,2,0,67,1,2,0,0.5,0,0,31.5,1,0.5,N
2,1,1,3,10,0,1,2,1,0,44,1,0,0.857143,0.75,1,1,20,2,1,N
2,3,0,5,14,1,1,4,2,2,47,0,0,0.954545,0.75,0,0,22.5,1,0.5,Y
3,1,0,1,5,0,1,0,3,1,224,1,0,0,0.833333,0,0,72.666667,8,4.6667,N
3,1,0,1,5,0,1,0,3,1,224,1,0,0,0.833333,0,0,72.666667,8,4.6667,N
3,1,0,3,9,1,1,2,0,1.166667,183,0.333333,1,0,0.5,0,0,59,4,1.3333,N
3,2,0,3,12,1,1,2,3,0,159,0,1,0.75,0.888889,0,0,51,9,3,N
3,6,0,3,17,1,1,2,3,0.5,307,1,0,0.996988,1,2,4,98,5,2,Y
5,3,0,11,31,4,1,10,3,0.916667,125,0.333333,1,0.884615,0.377778,1,2,23.4,3,1,Y
5,1,0,19,54,4,1,18,3,0.25,274,1,0,0.5,0.5,0,0,53.6,1,0.6,N
5,3,0,10,24,0,2,10,1,0.5,119,1,2,0.88,0.4375,1,1,22.2,3,1,N
5,3,0,14,29,0,1,14,2,0.5,129,1,1,0.88,0.4375,1,1,24.4,5,1.4,N
6,1,0,24,65,7,1,24,5,0.6,342,1,1,0,0.4,0,0,55.666667,13,4.1667,N
20,1,0,4,42,130,0,4,18,0.736842,376,1,1,0,0.284211,0,0,17.45,3,1.15,N
25,1,0,7,78,194,2,5,17,0.878788,530,0.727273,3,0,0.261905,0,0,19.76,3,1.04,N
22,3,0,12,84,177,0,12,20,0.928571,565,1,0,0.637931,0.309091,1,1,24.136364,5,1.1364,N
23,3,1,18,69,163,4,14,14,0.846154,514,1,2,0.637931,0.198864,0,0,20.782609,3,1.0435,Y
28,6,0,19,89,206,16,6,15,0.772487,614,1,1,0.970588,0.219388,3,7,20.678571,12,2.25,Y
1,3,0,4,2,0,4,0,1,2,5,0,0,1,1,0,0,4,0,0,N
1,3,0,8,2,0,6,2,1,2,5,0,0,1,1,0,0,4,0,0,N
1,3,0,5,2,0,3,2,1,2,5,0,0,1,1,0,0,4,0,0,N
1,3,0,9,2,0,7,2,1,2,5,0,0,1,1,0,0,4,0,0,N
1,2,0,8,2,0,6,2,1,2,5,0,0,1,1,0,0,4,0,0,N
41,2,0,13,77,280,2,11,35,0.903947,1231,1,10,0.487179,0.30662,1,7,28.560976,3,1.1951,N
41,2,0,11,75,280,2,9,35,0.903947,1225,1,10,0.487179,0.30662,1,7,28.414634,3,1.1951,N
30,1,0,0,88,177,0,0,24,0.882033,887,0.736842,9,0,0.126667,0,0,27.933333,4,1.2333,N
30,1,0,0,88,177,0,0,24,0.882033,887,0.736842,9,0,0.126667,0,0,27.933333,4,1.2333,N
29,4,4,17,70,124,12,9,24,0.75,598,0.666667,1,0.73,0.337931,2,11,19.517241,6,2.4828,Y
8,1,0,15,32,0,8,9,3,0.766234,351,0,1,0,0.375,0,0,41.5,1,0.375,N
8,1,0,15,32,0,8,9,3,0.766234,356,0,1,0,0.375,0,0,42.125,1,0.375,N
8,1,0,15,31,0,8,9,3,0.766234,356,0,1,0,0.375,0,0,42.125,1,0.375,N
8,2,0,12,33,0,1,11,3,0.464286,304,1,2,0.684211,0.371429,1,1,36.5,2,0.875,N
7,1,0,5,19,0,2,3,0,0,204,1,0,0,0.535714,0,0,28,3,2.1429,Y
5,4,0,8,12,10,3,5,5,2,28,0,0,0.974522,0.6,1,1,4.6,1,0.8,N
5,2,1,5,8,8,3,2,4,0.75,29,1,0,0.769231,0.583333,0,0,4.6,1,0.6,N
5,4,0,2,11,10,0,2,5,2,30,0,0,0.959184,0.45,0,0,5,1,0.8,N
5,4,0,2,11,10,0,2,5,2,30,0,0,0.959184,0.45,0,0,5,1,0.8,N
3,4,0,3,6,3,1,2,3,2,17,0,0,0.979167,0.666667,0,0,4.666667,1,0.6667,N
56,1,1,47,140,1358,37,18,39,0.94026,1757,0.380952,4,0,0.11016,0,0,30,7,1.6964,Y
54,1,1,47,138,1259,37,18,38,0.938904,1694,0.809524,4,0,0.110988,0,0,29.981481,6,1.6296,N
53,3,0,6,139,1188,5,3,50,0.834135,1625,1,1,0.395062,0.102273,0,0,29.509434,7,2.5094,N
51,1,1,44,135,1139,34,18,35,0.949091,1644,0.818182,4,0,0.111765,0,0,30.803922,6,1.5882,N
43,4,0,13,108,737,6,12,36,0.940952,956,0.88,3,0.938953,0.121646,3,17,20.651163,29,1.8837,Y
6,2,0,8,54,5,3,7,2,0.72,377,1,0,0.924242,0.305556,0,0,61,13,3.8333,N
6,2,0,5,28,3,1,5,4,0.771429,230,1,0,0.722222,0.722222,1,3,36.166667,7,3,Y
6,2,0,7,33,0,0,7,5,0.4,279,1,0,0.666667,0.458333,1,1,45.166667,9,2.6667,Y
6,2,0,5,25,3,1,5,4,0.771429,215,1,0,0.722222,0.722222,1,3,33.666667,7,3,N
6,2,0,5,25,3,1,5,4,0.771429,215,0.857143,0,0.722222,0.722222,1,3,33.666667,7,3,N
7,2,0,5,15,9,1,4,7,0.722222,64,1,1,0.454545,0.357143,1,1,7.714286,1,0.8571,N
7,2,0,6,15,9,2,4,7,0.722222,64,1,1,0.454545,0.357143,1,1,7.714286,1,0.8571,N
7,1,0,3,12,9,1,2,7,0,59,1,1,0,0.5,0,0,7.285714,1,0.8571,N
9,1,0,1,14,4,1,0,9,0.625,59,1,0,0,0.288889,0,0,5.222222,1,0.7778,N
10,1,2,9,18,9,4,7,10,0.666667,86,1,3,0,0.285714,0,0,7.3,3,1.2,N
31,1,0,6,65,243,4,2,30,0.726667,747,1,0,0,0.182796,1,1,22.612903,4,1.1613,N
31,1,0,6,65,243,4,2,30,0.726667,747,1,0,0,0.182796,1,1,22.612903,4,1.1613,N
18,3,0,10,49,115,1,9,14,0.836601,397,1,3,0.685185,0.333333,0,0,20.555556,6,1.8333,N
15,4,1,9,26,57,6,4,14,0.821429,200,0.875,3,0.848837,0.383333,2,6,11.8,2,1.5333,N
20,1,0,4,42,130,0,4,18,0.736842,376,1,1,0,0.284211,0,0,17.45,3,1.15,N
18,2,0,7,35,0,3,4,15,0.638655,315,1,0,0.52381,0.263889,1,1,16.111111,3,0.7778,Y
18,2,0,4,36,0,1,3,13,0.791444,375,0.545455,5,0.375,0.226891,1,2,19.222222,1,0.8333,Y
28,1,0,18,68,0,3,15,28,0,431,1,1,0,0.25,0,0,14.357143,2,0.9286,Y
24,1,0,19,62,0,6,13,24,0,392,1,1,0,0.238636,0,0,15.291667,2,1,Y
13,1,0,0,30,4,0,0,11,0.733333,238,0.8,2,0,0.375,0,0,16.923077,4,1.4615,N
6,7,0,6,18,13,3,4,3,0.8,55,1,0,0.992401,0.25,0,0,8,1,0.8333,Y
5,3,0,4,10,8,1,4,4,0.5,36,1,0,0.918919,0.36,1,2,6,1,0.6,N
6,3,0,6,15,13,1,6,4,0.4,54,1,1,0.782609,0.444444,1,1,7.833333,1,0.8333,N
5,2,0,4,10,8,1,4,5,0.875,34,0.5,0,0.9,0.4,0,0,5.4,1,0.6,Y
5,3,0,4,10,10,1,4,3,2,31,0,0,0.846154,0.466667,1,1,5.2,1,0.8,N
7,4,0,9,16,21,3,6,7,2,45,0,0,0.975309,0.392857,3,4,5.428571,1,0.5714,Y
8,2,0,5,15,26,1,4,7,0.714286,49,1,1,0.4,0.285714,0,0,5,1,0.75,N
8,2,0,5,15,26,1,4,7,0.785714,56,1,1,0.4,0.285714,0,0,5.75,1,0.75,N
12,4,0,12,29,52,4,9,12,0.818182,115,1,1,0.946108,0.214286,2,3,8.333333,2,0.8333,Y
6,2,0,6,9,13,4,4,5,0.8,28,1,0,0.903226,0.4,0,0,3.5,1,0.5,N
4,1,0,2,5,0,1,2,4,0.666667,28,1,2,0,0.4375,0,0,5.25,1,0.75,N
6,1,0,4,8,0,4,0,6,0.5,66,1,0,0,0.75,0,0,9.666667,2,1,N
6,1,0,4,8,0,4,0,6,0.5,66,1,0,0,0.75,0,0,9.666667,2,1,N
6,1,0,4,10,1,2,2,6,0.6,50,1,1,0,0.5,0,0,7,2,1.1667,N
7,4,0,2,13,0,1,1,7,0.583333,108,1,1,0.85,0.571429,0,0,14.142857,3,2,N
8,2,0,5,15,26,1,4,7,0.785714,56,1,1,0.4,0.285714,0,0,5.75,1,0.75,N
8,2,0,5,15,26,1,4,7,0.714286,49,1,1,0.4,0.285714,0,0,5,1,0.75,N
6,1,0,6,9,15,4,3,6,2,34,0,0,0,0.555556,0,0,4.666667,2,1,N
6,1,0,6,9,15,4,3,6,2,34,0,0,0,0.611111,0,0,4.666667,2,1,N
6,2,0,6,9,13,4,4,5,0.8,28,1,0,0.903226,0.4,0,0,3.5,1,0.5,N
1,1,0,0,2,0,0,0,1,2,4,0,0,0,1,0,0,3,0,0,N
1,1,0,0,2,0,0,0,1,2,4,0,0,0,1,0,0,3,0,0,N
1,1,0,0,2,0,0,0,1,2,4,0,0,0,1,0,0,3,0,0,N
1,1,0,0,2,0,0,0,1,2,4,0,0,0,1,0,0,3,0,0,N
1,1,0,1,2,0,1,0,0,2,6,0,0,0,1,0,0,3,0,0,N
1,7,6,9,22,0,7,3,1,2,95,0,0,1,1,0,0,94,0,0,N
1,7,6,8,21,0,7,2,1,2,93,0,0,1,1,0,0,92,0,0,N
1,3,0,3,9,0,2,1,1,2,27,0,0,1,1,0,0,26,0,0,Y
1,8,0,9,22,0,1,9,1,2,111,0,0,1,1,0,0,110,0,0,N
1,8,0,4,15,0,2,4,1,2,79,0,0,1,1,0,0,78,0,0,N
9,2,0,6,13,30,1,5,8,0.625,59,1,0,0.785714,0.518519,1,4,5.333333,2,0.7778,Y
12,4,0,12,29,52,4,9,12,0.818182,115,1,1,0.946108,0.214286,2,3,8.333333,2,0.8333,Y
14,3,0,7,25,59,1,6,12,0.815385,131,1,1,0.5,0.338462,1,2,8,4,1,N
8,2,0,5,15,26,1,4,7,0.785714,56,1,1,0.4,0.285714,0,0,5.75,1,0.75,N
17,3,0,9,36,80,3,8,16,0.1875,187,1,0,0.7,0.245098,2,9,9.941176,5,1.3529,N
10,2,0,8,29,3,4,5,8,0.333333,189,0,0,0.666667,0.425,1,2,17.8,4,1.9,N
11,3,0,11,38,11,3,8,10,0.683333,287,1,3,0.75,0.287879,1,1,24.545455,3,1.9091,N
9,1,2,9,24,6,4,7,8,0.375,174,1,0,0,0.296296,0,0,18.222222,6,1.8889,N
11,3,0,11,37,11,3,8,10,0.683333,285,1,3,0.75,0.287879,1,1,24.363636,3,1.9091,N
11,2,0,6,31,11,4,4,10,0.725,232,0.75,1,0.7,0.425,1,3,19.727273,3,1.5455,N
20,4,0,6,42,190,2,6,19,1,284,0,1,0.831858,0.275,0,0,13.15,4,2,N
20,4,0,6,42,190,2,6,19,1,284,0,1,0.831858,0.275,0,0,13.15,4,2,N
23,3,0,7,34,137,3,6,21,0.772727,230,1,0,0.660377,0.402174,2,6,8.782609,4,0.9565,N
23,1,0,11,40,161,10,1,22,0.829545,249,1,0,0,0.286957,0,0,9.478261,3,1.087,N
53,1,2,21,126,740,2,19,22,0.908217,1257,1,11,0,0.106971,0,0,22.301887,3,1.0189,Y
17,1,0,5,39,74,1,4,13,0.65625,359,1,0,0,0.242188,0,0,19.764706,5,1.5882,N
18,3,0,10,59,103,6,5,14,0.77451,466,0.5,0,0.652174,0.3,0,0,24.555556,5,1.8333,N
22,4,0,16,72,165,1,16,16,0.904762,675,1,1,0.787879,0.227273,3,3,29.045455,4,1.2273,Y
14,3,0,5,35,63,0,5,13,0.909091,307,1,0,0.74,0.595238,2,3,20.142857,7,1.3571,N
18,3,0,8,55,119,0,8,15,0.882353,474,1,0,0.685185,0.472222,0,0,24.611111,13,2,N
10,3,0,8,20,3,6,2,10,0.555556,86,1,0,0.793103,0.38,1,4,7.4,1,0.6,N
26,1,1,9,47,0,4,5,24,0.08,236,1,1,0,0.258242,0,0,8.038462,2,1,Y
11,1,0,6,24,0,2,4,11,0.5,112,1,1,0,0.515152,0,0,9,2,1.2727,N
6,1,0,4,10,0,1,3,6,0.6,46,1,0,0,0.333333,0,0,6.166667,1,0.8333,N
10,1,0,4,21,0,2,2,10,0,93,1,0,0,0.533333,0,0,8.2,2,1.1,N
29,4,4,17,70,124,12,9,24,0.75,598,0.666667,1,0.73,0.337931,2,11,19.517241,6,2.4828,Y
41,2,0,13,77,280,2,11,35,0.903947,1231,1,10,0.487179,0.30662,1,7,28.560976,3,1.1951,N
41,2,0,11,75,280,2,9,35,0.903947,1225,1,10,0.487179,0.30662,1,7,28.414634,3,1.1951,N
22,4,0,16,72,165,1,16,16,0.904762,675,1,1,0.787879,0.227273,3,3,29.045455,4,1.2273,Y
22,1,0,12,51,129,11,6,9,0.873016,593,0.8,5,0,0.140909,0,0,25.272727,11,2.6818,Y
4,1,0,2,4,6,1,1,4,2,4,0,0,0,0.75,0,0,0,1,1,N
4,1,0,2,4,6,1,1,4,2,4,0,0,0,0.75,0,0,0,1,1,N
4,1,0,2,4,6,1,1,4,2,4,0,0,0,0.75,0,0,0,1,1,N
4,1,0,2,4,6,1,1,4,2,4,0,0,0,0.75,0,0,0,1,1,N
4,1,0,2,4,6,1,1,4,2,4,0,0,0,0.75,0,0,0,1,1,N
0,1,0,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,N
0,1,0,1,0,0,1,0,0,2,7,0,0,0,0,0,0,0,0,0,N
0,1,0,1,0,0,1,0,0,2,24,0,0,0,0,0,0,0,0,0,N
0,1,0,1,0,0,1,0,0,2,24,0,0,0,0,0,0,0,0,0,N
1,1,0,0,1,0,0,0,1,2,17,0,0,0,1,0,0,0,1,1,Y
6,2,0,4,22,3,1,3,0,1.0625,283,0,0,0.636364,0.285714,1,2,43.5,24,5,N
6,2,0,4,22,3,1,3,0,1.0625,288,0,0,0.636364,0.285714,1,2,44.333333,25,5.1667,N
6,2,0,4,22,3,1,3,0,1.0625,288,0,0,0.636364,0.285714,1,2,44.333333,25,5.1667,N
7,2,0,4,21,0,1,3,0,0.541667,300,1,1,0.538462,0.333333,1,3,41.285714,16,4.7143,N
7,2,0,4,21,0,1,3,0,0.541667,300,1,1,0.538462,0.333333,1,3,41.285714,16,4.7143,N
9,1,0,10,9,36,8,2,9,2,9,0,0,0,0.555556,0,0,0,1,1,N
8,1,0,6,8,28,4,2,8,2,8,0,0,0,0.325,0,0,0,1,1,Y
8,1,0,11,8,28,7,5,8,2,8,0,0,0,0.363636,0,0,0,1,1,N
8,1,0,11,8,28,7,5,8,2,8,0,0,0,0.363636,0,0,0,1,1,N
8,1,0,9,8,28,8,1,8,2,8,0,0,0,0.583333,0,0,0,1,1,N
26,1,1,9,47,0,4,5,24,0.08,236,1,1,0,0.258242,0,0,8.038462,2,1,Y
23,1,0,9,52,0,1,8,22,0.672727,245,0.2,2,0,0.186957,0,0,9.434783,4,1.1739,Y
37,1,0,16,92,0,3,13,34,0.5,438,1,1,0,0.177778,1,1,10.783784,12,1.1351,N
37,1,0,17,92,0,3,14,34,0.5,438,1,1,0,0.177778,1,1,10.783784,13,1.1622,Y
13,2,1,3,28,0,3,0,13,0.291667,140,1,0,0.5,0.384615,0,0,9.615385,1,0.6923,Y
20,1,0,9,40,122,3,7,16,0.849624,275,1,0,0,0.33,0,0,12.4,9,1.45,Y
18,1,0,3,37,133,2,3,18,0.882353,302,0,1,0,0.333333,0,0,15.666667,4,1.3889,Y
18,1,0,3,36,133,2,3,18,0.764706,298,0,1,0,0.333333,0,0,15.5,4,1.3889,N
16,1,0,9,43,112,5,4,14,0.6,273,1,0,0,0.4875,0,0,15.9375,1,0.875,Y
16,2,0,5,35,112,1,4,10,2,261,0,0,0.788732,0.21875,1,10,15.3125,6,1.9375,N
10,4,0,9,18,39,3,9,10,0.666667,68,1,0,0.777778,0.35,1,1,5.7,1,0.8,N
8,2,0,5,15,26,1,4,7,0.714286,49,1,1,0.4,0.285714,0,0,5,1,0.75,N
12,4,0,14,24,52,7,7,10,0.818182,91,1,1,0.932927,0.22619,1,5,6.333333,2,1.0833,Y
14,3,0,17,32,69,5,16,14,0.653846,142,1,2,0.710526,0.2,0,0,9,2,0.8571,N
11,4,0,8,23,51,1,8,11,0.6,96,1,0,0.957576,0.345455,2,3,7.545455,1,0.6364,Y
4,1,0,10,19,6,0,10,3,2,76,0,0,0,0.25,0,0,18,1,0.75,N
4,0,0,14,18,4,2,12,2,0.666667,88,1,0,0,0.833333,0,0,20.75,2,0.75,N
4,2,0,9,16,2,0,9,4,0.666667,66,0,1,0.7,0.4375,1,1,15.25,1,0.75,Y
4,0,0,10,17,2,1,9,3,0.666667,71,1,2,0,0.833333,0,0,16,1,0.5,N
4,0,0,10,17,2,1,9,3,0.666667,71,1,2,0,0.833333,0,0,16,1,0.5,N
8,1,0,9,8,28,8,1,8,2,8,0,0,0,0.583333,0,0,0,1,1,N
9,1,0,10,9,36,8,2,9,2,9,0,0,0,0.555556,0,0,0,1,1,N
8,1,0,11,8,28,7,5,8,2,8,0,0,0,0.363636,0,0,0,1,1,N
8,1,0,11,8,28,7,5,8,2,8,0,0,0,0.363636,0,0,0,1,1,N
7,1,0,6,7,21,5,1,7,2,7,0,0,0,1,0,0,0,1,1,N
11,1,1,1,18,15,1,0,11,0.5,102,1,0,0,0.431818,0,0,8.090909,1,0.9091,N
11,1,1,1,18,15,1,0,11,0.5,102,1,0,0,0.431818,0,0,8.090909,1,0.9091,N
14,2,1,6,22,27,5,1,14,0.798077,176,1,0,0.1875,0.535714,0,0,11,5,1.2857,N
11,2,0,7,15,13,5,3,11,0.75,97,1,3,0.2,0.220779,0,0,7.272727,1,0.7273,N
15,1,0,5,32,33,3,2,14,0.595238,210,1,0,0,0.22619,0,0,12.6,3,1.1333,N
2,2,0,2,3,1,1,1,2,2,10,0,0,1,0.75,0,0,4,0,0,Y
2,3,0,3,4,1,0,3,2,2,11,0,0,1,0.833333,0,0,4.5,0,0,Y
2,2,0,3,4,1,0,3,2,2,11,0,0,1,0.833333,0,0,4.5,0,0,N
2,4,0,3,4,1,2,1,2,2,12,1,0,1,0.833333,0,0,4.5,0,0,N
2,2,0,2,4,1,0,2,2,2,10,0,0,0.888889,0.666667,0,0,4,1,0.5,N
11,3,0,5,16,51,2,4,11,0.85,77,0.5,0,0.949367,0.484848,1,2,5.636364,1,0.7273,N
11,1,0,4,22,55,1,3,10,2,86,0,0,0,0.181818,0,0,6.818182,1,0.9091,Y
15,2,0,10,30,79,3,9,13,0.892857,129,1,0,0.657143,0.314286,0,0,7.2,4,1,N
10,1,0,7,18,43,3,4,10,0.111111,63,1,1,0,0.32,0,0,5.2,1,0.9,N
16,1,0,3,24,78,0,3,15,0.76,134,1,0,0,0.175,0,0,7.0625,1,0.8125,N
6,1,0,8,32,0,0,8,4,0.4,160,1,1,0,0.416667,0,0,25.333333,2,1.3333,Y
6,1,0,8,23,3,4,4,5,0.68,128,0,1,0,0.458333,0,0,19.5,2,1.3333,Y
6,1,0,8,30,0,0,8,4,0.333333,168,1,1,0,0.416667,0,0,26.5,2,1.3333,N
6,3,0,10,42,0,1,10,5,0.6,203,1,0,0.833333,0.4,0,0,32.333333,1,0.6667,N
6,1,0,7,28,1,1,6,6,0.6,173,1,3,0,0.305556,0,0,27.333333,1,0.8333,N
41,2,0,13,77,280,2,11,35,0.903947,1231,1,10,0.487179,0.30662,1,7,28.560976,3,1.1951,N
41,2,0,11,75,280,2,9,35,0.903947,1225,1,10,0.487179,0.30662,1,7,28.414634,3,1.1951,N
17,1,0,5,39,74,1,4,13,0.65625,359,1,0,0,0.242188,0,0,19.764706,5,1.5882,N
22,1,0,12,51,129,11,6,9,0.873016,593,0.8,5,0,0.140909,0,0,25.272727,11,2.6818,Y
30,1,0,0,88,177,0,0,24,0.882033,887,0.736842,9,0,0.126667,0,0,27.933333,4,1.2333,N
10,2,0,5,28,13,3,4,9,0.722222,230,0.75,1,0.724138,0.472222,1,3,21.6,3,1.2,Y
10,3,0,5,41,21,1,5,7,0.793651,360,1,0,0.804348,0.45,0,0,34.3,2,1.1,N
10,3,0,6,41,21,1,6,7,0.793651,360,1,0,0.804348,0.45,0,0,34.3,2,1.1,N
8,1,0,6,17,4,3,3,8,0.653061,184,1,2,0,0.303571,0,0,21.125,2,1.5,N
8,1,0,6,17,4,3,3,8,0.653061,184,1,2,0,0.303571,0,0,21.125,2,1.5,N
5,5,0,14,45,6,4,11,1,0.833333,458,1,3,0.994437,0.32,0,0,90,3,1.4,N
