wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
26,3,0,15,108,233,1,15,22,0.902609,1156,1.0,2,0.596774,0.16025599999999998,3,3,42.576923,7,1.2692,Y
39,1,0,49,181,469,34,29,26,0.805556,2302,1.0,4,0.0,0.150641,0,0,57.564103,17,3.1795,N
28,4,1,21,123,302,3,18,11,0.8689459999999999,1423,1.0,0,0.75,0.158025,4,5,49.357143,3,1.1071,N
22,3,0,12,71,163,1,11,17,0.867347,783,1.0,5,0.649123,0.251701,2,2,33.954545,22,2.6818,Y
20,1,0,3,39,188,0,3,20,0.10526300000000001,168,1.0,0,0.0,0.4875,0,0,7.3,2,1.5,N
11,1,0,2,14,49,2,1,11,0.8,50,1.0,1,0.0,0.454545,0,0,3.363636,1,0.9091,N
11,1,0,2,14,49,2,1,11,0.8,50,1.0,1,0.0,0.454545,0,0,3.363636,1,0.9091,N
16,2,0,9,20,114,4,7,12,0.8,94,1.0,1,0.72,0.260417,1,3,4.8125,1,0.875,N
22,1,0,6,52,229,3,3,20,0.809524,205,1.0,1,0.0,0.11111099999999999,0,0,8.272727,1,0.9091,Y
23,1,0,15,56,191,11,4,16,0.807359,850,0.333333,7,0.0,0.1875,0,0,35.043478,11,2.4783,N
29,1,0,24,115,356,6,19,11,0.9922780000000001,1589,0.0,1,0.0,0.16326500000000002,0,0,52.517241000000006,18,3.2069,Y
21,1,2,14,47,124,10,4,18,0.7,575,0.857143,0,0.0,0.325397,0,0,26.047619,10,2.6189999999999998,N
35,1,0,32,120,417,20,28,24,0.927894,2098,0.38709699999999997,0,0.0,0.290441,0,0,58.057143,19,2.5143,Y
39,1,0,49,181,469,34,29,26,0.805556,2302,1.0,4,0.0,0.150641,0,0,57.564103,17,3.1795,N
0,1,0,1,0,0,1,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
0,1,0,1,0,0,1,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
0,1,0,1,0,0,1,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
0,1,0,2,0,0,1,1,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
1,1,0,4,1,0,4,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
13,3,13,24,45,46,13,11,9,1.020833,189,0.3,0,0.770833,0.375,0,0,12.0,3,1.0,N
13,1,5,21,33,44,17,5,6,0.555556,162,1.0,1,0.0,0.18803399999999998,1,1,11.230769,5,1.2308,N
10,1,3,20,22,43,14,9,10,0.8888889999999999,164,0.0,1,0.0,0.4,0,0,15.3,5,1.6,N
11,4,0,18,26,33,14,5,11,0.45,141,0.0,0,0.764706,0.363636,1,2,11.636364,2,1.0,N
9,1,7,11,17,24,7,4,5,0.375,125,1.0,2,0.0,0.44444399999999995,0,0,12.666667,2,1.0,N
16,2,0,6,33,62,1,5,15,0.65,190,1.0,0,0.877358,0.375,1,4,10.625,2,0.9375,Y
16,4,0,8,37,86,0,8,16,0.857143,265,1.0,0,0.802632,0.359375,2,4,15.125,1,0.9375,N
11,1,0,4,20,43,1,3,10,0.1,124,1.0,1,0.0,0.363636,0,0,10.181818,3,1.2727,N
14,1,0,10,34,65,1,0,13,0.355769,207,1.0,0,0.0,0.404762,0,0,13.214285999999998,3,1.1429,N
15,1,0,3,29,55,3,0,15,0.696429,161,1.0,1,0.0,0.293333,1,1,9.466667,3,1.3333,N
11,3,0,9,38,29,0,9,9,0.8888889999999999,260,0.666667,3,0.804348,0.228571,3,3,21.818182,2,1.0,N
12,2,0,5,30,18,1,5,11,0.6545449999999999,205,0.8,1,0.642857,0.333333,1,2,15.666667000000002,6,1.4167,Y
15,5,0,11,46,27,1,11,10,0.690476,279,1.0,1,0.723404,0.22222199999999998,1,1,17.2,3,1.0,N
15,2,0,9,43,19,1,9,15,0.8214290000000001,279,0.0,3,0.5625,0.255556,1,2,17.2,5,1.2667,Y
17,2,2,9,51,28,5,4,12,0.546875,344,1.0,2,0.792208,0.294118,2,4,18.764706,5,2.1176,Y
3,4,0,5,15,3,0,5,2,2.0,51,0.0,0,0.9784950000000001,0.666667,1,1,16.0,2,1.0,N
3,4,0,8,15,3,0,8,1,2.0,50,0.0,0,0.9285709999999999,0.666667,2,2,15.666667000000002,1,0.6667,N
3,2,0,6,15,3,0,6,2,2.0,50,0.0,0,0.92,1.0,0,0,15.666667000000002,1,0.6667,N
3,2,0,5,12,3,1,4,1,2.0,40,0.0,0,0.857143,0.666667,0,0,12.333333,1,0.6667,N
3,2,0,5,12,3,1,4,1,2.0,40,0.0,0,0.857143,0.666667,0,0,12.333333,1,0.6667,N
3,3,1,7,5,3,4,3,2,2.0,19,0.0,0,1.0,0.583333,0,0,5.3333330000000005,0,0.0,N
7,4,1,18,13,9,9,11,6,0.333333,55,1.0,1,0.814815,0.333333,0,0,6.714286,2,0.8571,N
4,2,0,10,8,4,4,6,2,0.666667,37,0.0,0,0.85,0.5,0,0,8.0,2,1.0,N
4,2,0,10,8,4,4,6,2,0.666667,37,0.0,0,0.857143,0.5,0,0,8.0,2,1.0,N
4,2,0,11,7,0,7,6,4,0.0,34,1.0,1,0.947368,0.541667,0,0,7.25,1,0.5,N
5,7,0,6,47,2,1,5,4,0.611111,461,1.0,2,0.9939389999999999,0.4,0,0,89.4,6,2.6,N
5,1,0,1,17,0,0,1,2,0.5,163,0.0,1,0.0,0.25,0,0,30.8,3,1.4,Y
5,6,0,4,35,0,2,3,3,0.714286,406,1.0,0,0.9940559999999999,0.5,3,5,77.4,5,1.8,N
5,7,0,6,45,2,1,5,4,0.611111,368,1.0,2,0.9939389999999999,0.4,0,0,70.8,6,2.6,N
5,6,0,7,46,4,1,7,1,0.568182,395,1.0,2,0.9940559999999999,0.5,2,4,75.8,6,3.2,N
11,3,0,8,26,0,0,8,11,0.0,76,1.0,1,0.787234,0.287879,2,2,5.818182,1,0.9091,N
13,3,0,8,26,0,0,8,12,0.611111,98,1.0,2,0.478261,0.282051,1,1,6.307691999999999,1,0.9231,Y
12,2,2,8,25,0,2,6,10,0.363636,91,1.0,2,0.45,0.277778,1,1,6.4166669999999995,2,1.0,Y
11,1,0,3,19,1,2,2,11,0.45,67,1.0,1,0.0,0.318182,0,0,4.909091,1,0.9091,N
9,2,1,7,18,0,1,6,7,0.25,66,1.0,1,0.65,0.388889,1,1,6.222222,1,0.7778,Y
9,1,0,20,27,6,1,19,8,0.416667,147,1.0,3,0.0,0.265625,0,0,15.0,2,1.1111,Y
8,2,0,13,26,0,2,11,5,0.642857,142,1.0,4,0.684211,0.392857,1,1,16.25,3,1.0,Y
6,3,0,8,19,0,0,8,6,0.533333,88,1.0,0,0.8809520000000001,0.833333,0,0,13.166667000000002,1,0.8333,Y
6,2,0,11,23,1,2,11,3,0.75,88,1.0,3,0.764706,0.466667,1,2,13.0,2,0.8333,Y
10,2,0,11,24,1,1,10,6,0.638889,126,1.0,4,0.6190479999999999,0.277778,1,1,11.2,2,0.9,N
4,3,0,4,16,0,1,4,4,0.333333,46,1.0,0,0.727273,0.5,2,3,10.25,1,0.75,N
4,3,0,6,16,0,0,6,4,0.333333,46,1.0,0,0.925,0.625,1,1,10.25,1,0.75,N
3,5,0,5,13,0,1,4,3,0.0,47,0.0,1,0.977273,0.5,2,4,14.333332999999998,1,0.6667,N
3,3,0,4,8,0,1,4,1,0.0,26,1.0,1,0.916667,0.555556,1,1,7.3333330000000005,1,0.6667,N
3,4,0,8,15,3,0,8,1,2.0,50,0.0,0,0.9285709999999999,0.666667,2,2,15.666667000000002,1,0.6667,N
27,1,0,6,27,351,1,5,27,2.0,27,0.0,0,0.0,0.412037,0,0,0.0,1,1.0,Y
24,1,0,24,24,276,4,20,24,2.0,24,0.0,0,0.0,0.089286,0,0,0.0,1,1.0,N
24,1,0,23,24,276,3,20,24,2.0,24,0.0,0,0.0,0.089286,0,0,0.0,1,1.0,N
17,1,0,5,17,136,4,1,17,2.0,17,0.0,0,0.0,0.394958,0,0,0.0,1,1.0,N
17,1,0,5,17,136,4,1,17,2.0,17,0.0,0,0.0,0.394958,0,0,0.0,1,1.0,N
1,1,0,3,1,0,3,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,3,1,0,3,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,3,1,0,3,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,3,1,0,3,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,4,1,0,4,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
4,1,0,13,14,6,0,13,4,1.0,56,1.0,1,0.0,0.375,0,0,12.75,1,0.75,N
5,3,0,13,20,8,1,12,2,0.5,66,1.0,1,0.9375,0.47222200000000003,0,0,12.0,1,0.4,N
4,2,0,7,8,6,2,6,4,2.0,27,0.0,0,0.923077,0.4375,1,1,5.75,1,0.75,N
3,3,0,4,7,3,1,4,2,2.0,23,0.0,0,0.958333,0.5,1,2,6.6666669999999995,1,0.3333,N
3,3,0,7,10,3,1,6,3,2.0,31,0.0,0,0.965517,0.555556,0,0,9.333333,1,0.3333,Y
2,4,0,5,14,1,0,5,1,2.0,66,0.0,0,0.980392,1.0,1,2,32.0,4,2.0,N
2,2,0,9,19,1,1,8,2,2.0,120,0.0,0,0.958333,1.0,1,1,59.0,1,0.5,N
2,2,0,9,20,1,1,8,2,2.0,132,0.0,0,0.958333,1.0,1,1,65.0,1,0.5,N
2,4,0,4,12,1,0,4,1,2.0,55,0.0,0,0.980392,1.0,1,2,26.5,4,2.0,N
2,4,0,5,15,1,0,5,1,2.0,67,0.0,0,0.980392,1.0,1,2,32.5,4,2.0,N
6,3,0,3,32,0,0,3,5,0.6,1254,1.0,0,0.8809520000000001,0.555556,1,1,207.333333,2,1.0,N
6,3,0,3,30,0,0,3,5,0.6,1262,1.0,0,0.8809520000000001,0.555556,1,1,208.666667,2,1.0,N
6,3,0,3,30,0,0,3,5,0.6,1270,1.0,0,0.8809520000000001,0.555556,1,1,210.0,2,1.0,N
6,3,0,2,29,0,0,2,5,0.64,1260,1.0,0,0.8809520000000001,0.555556,1,1,208.166667,2,1.0,N
5,6,0,4,22,4,1,4,1,0.3125,450,1.0,4,0.9940559999999999,0.5,1,3,85.8,5,1.6,N
5,2,2,9,10,6,7,2,4,0.9,185,0.4,6,0.8,0.5,1,1,34.0,5,1.2,N
6,3,0,3,32,0,0,3,5,0.6,1254,1.0,0,0.8809520000000001,0.555556,1,1,207.333333,2,1.0,N
6,3,0,3,30,0,0,3,5,0.6,1262,1.0,0,0.8809520000000001,0.555556,1,1,208.666667,2,1.0,N
6,3,0,3,30,0,0,3,5,0.6,1270,1.0,0,0.8809520000000001,0.555556,1,1,210.0,2,1.0,N
5,1,0,0,15,8,0,0,1,0.833333,479,0.0,0,0.0,0.3125,0,0,94.2,7,2.0,N
5,3,0,14,29,0,1,14,2,0.5,129,1.0,2,0.88,0.4375,1,1,24.4,5,1.4,N
7,3,0,27,64,1,1,27,3,0.555556,357,1.0,2,0.76,0.314286,0,0,49.571428999999995,3,1.1429,N
7,3,0,17,43,1,2,17,2,0.766667,219,1.0,2,0.791667,0.291667,0,0,29.571429,1,0.7143,N
5,2,0,12,17,6,1,12,3,0.583333,88,1.0,0,0.555556,0.4,1,2,16.0,1,0.8,N
6,2,0,11,23,1,2,11,3,0.75,88,1.0,3,0.764706,0.466667,1,2,13.0,2,0.8333,Y
3,1,0,3,19,0,0,3,2,0.75,104,0.5,0,0.0,0.666667,0,0,33.0,1,0.6667,N
3,1,0,3,19,0,0,3,2,0.75,104,0.5,0,0.0,0.666667,0,0,33.0,1,0.6667,N
3,1,0,4,19,0,1,3,2,0.75,101,0.5,0,0.0,0.666667,0,0,32.0,1,0.6667,N
3,2,0,5,16,3,0,5,2,2.0,95,0.0,0,0.818182,0.666667,0,0,30.666666999999997,2,1.0,N
3,2,0,9,28,0,1,9,2,0.571429,177,0.857143,3,0.75,0.428571,0,0,55.666667000000004,2,1.0,N
6,8,0,27,35,13,3,24,4,0.933333,233,1.0,3,0.997028,0.5,1,1,37.333333,3,0.6667,N
6,0,2,16,27,9,2,14,2,1.0,161,0.0,0,0.0,0.5,0,0,25.333333,1,0.6667,N
5,2,0,12,17,6,1,12,3,0.583333,88,1.0,0,0.555556,0.4,1,2,16.0,1,0.8,N
5,2,0,15,25,10,2,13,1,1.0714290000000002,162,0.0,0,0.818182,0.72,0,0,30.0,1,0.8,N
7,3,0,23,36,21,1,23,2,2.0,213,0.0,0,0.8214290000000001,0.47618999999999995,2,2,29.428571,4,1.1429,N
43,1,4,52,116,805,40,23,35,0.977513,962,0.277778,0,0.0,0.215873,0,0,20.953488,7,1.4884,N
34,1,1,21,70,507,14,9,20,0.8686870000000001,589,1.0,1,0.0,0.127273,0,0,16.058823999999998,5,1.5882,N
53,4,0,22,145,988,14,14,46,0.960918,1107,0.677419,5,0.925501,0.10141499999999999,3,25,19.301887,7,1.6038,Y
58,1,0,123,174,1621,109,20,52,0.9444440000000001,1911,0.333333,1,0.0,0.09700700000000001,0,0,31.741379,16,2.931,Y
64,5,0,51,212,1606,26,36,29,0.942356,1917,0.684211,5,0.9132870000000001,0.13906300000000002,3,12,28.359375,21,2.3594,Y
4,1,5,9,5,6,9,0,4,2.0,11,0.0,0,0.0,0.75,0,0,1.75,1,0.75,N
10,1,28,67,14,35,66,2,10,0.740741,75,1.0,2,0.0,0.32,0,0,6.2,3,1.1,N
4,4,12,15,7,4,12,3,3,0.666667,22,1.0,1,0.9285709999999999,0.5,0,0,4.25,1,0.5,N
4,4,15,49,8,6,49,0,4,1.333333,21,1.0,0,1.0,0.666667,0,0,4.0,0,0.0,Y
8,1,33,59,14,20,58,1,7,0.714286,87,1.0,0,0.0,0.6875,0,0,9.625,5,1.5,N
33,1,0,29,100,420,19,25,22,0.9027780000000001,1585,0.333333,0,0.0,0.28125,0,0,46.212121,17,2.1818,Y
31,4,4,29,104,347,4,25,20,0.8611110000000001,1270,1.0,5,0.719626,0.122984,3,9,39.387097,19,2.0,Y
28,2,0,12,97,302,1,11,16,0.9629629999999999,1230,1.0,0,0.542373,0.272321,2,8,41.785714,20,2.2857,N
34,4,1,25,138,421,3,22,17,0.8636360000000001,1740,1.0,0,0.709091,0.142045,4,4,49.647059000000006,4,1.1471,Y
31,3,2,20,97,307,3,17,24,0.884127,1137,1.0,2,0.552239,0.209677,2,2,35.0,18,1.871,Y
32,1,0,6,53,0,2,6,17,0.8530469999999999,2884,0.925926,13,0.0,0.204301,0,0,88.28125,40,6.5,N
32,1,0,6,53,0,2,6,17,0.8530469999999999,2884,0.925926,13,0.0,0.204301,0,0,88.28125,40,6.5,N
27,1,0,3,40,25,3,0,21,0.529412,1277,0.705882,0,0.0,0.296296,0,0,45.666667,7,1.5926,N
21,1,0,14,52,0,9,7,21,0.492857,1738,1.0,3,0.0,0.251701,0,0,81.42857099999999,35,9.0952,N
17,1,0,4,31,0,2,2,0,0.25,970,1.0,0,0.0,0.441176,0,0,55.882353,13,4.3529,N
7,3,0,27,64,1,1,27,3,0.555556,357,1.0,2,0.76,0.314286,0,0,49.571428999999995,3,1.1429,N
5,4,0,10,27,2,0,10,3,0.625,146,1.0,1,0.913043,0.36,2,5,27.8,5,2.0,N
5,1,0,12,27,0,5,8,0,0.5,158,0.0,0,0.0,0.466667,0,0,30.0,5,1.8,N
6,5,0,14,29,0,5,9,6,0.7,224,0.75,2,0.8837209999999999,0.416667,1,4,35.666667,8,2.6667,N
7,3,0,12,28,0,1,12,2,0.633333,227,0.8,2,0.791667,0.333333,0,0,30.714285999999998,3,1.0,N
5,1,0,0,15,8,0,0,1,0.833333,479,0.0,0,0.0,0.3125,0,0,94.2,7,2.0,N
5,4,0,3,16,8,2,1,4,0.875,215,1.0,0,0.9534879999999999,0.357143,1,3,41.6,9,2.0,Y
5,6,0,4,22,4,1,4,1,0.3125,450,1.0,4,0.9940559999999999,0.5,1,3,85.8,5,1.6,N
5,6,0,5,22,4,2,4,1,0.25,353,1.0,2,0.9940559999999999,0.5,1,3,67.2,5,1.6,N
5,1,0,0,16,0,0,0,2,0.208333,268,0.0,0,0.0,0.333333,0,0,51.4,4,2.0,Y
8,3,0,12,30,0,1,12,5,0.642857,114,1.0,2,0.76,0.314286,0,0,12.75,2,0.875,N
6,2,0,11,23,1,2,11,3,0.75,88,1.0,3,0.764706,0.466667,1,2,13.0,2,0.8333,Y
7,3,0,11,28,0,2,9,7,0.25,122,1.0,0,0.833333,0.28571399999999997,1,1,16.142857,1,0.8571,N
8,3,0,13,32,0,1,13,5,0.642857,115,1.0,2,0.76,0.314286,0,0,12.875,2,0.875,N
7,3,0,10,22,0,2,10,2,0.733333,88,1.0,4,0.814815,0.3,1,1,10.857142999999999,1,0.7143,N
26,1,1,10,47,0,5,5,24,0.08,236,1.0,1,0.0,0.258242,0,0,8.038461999999999,2,1.0,N
24,1,0,3,34,0,0,3,22,0.5217390000000001,199,0.666667,0,0.0,0.373913,0,0,7.1666669999999995,1,0.8333,N
15,3,0,9,41,0,0,9,15,0.678571,204,1.0,1,0.72549,0.225,1,2,12.333333,2,1.5333,N
15,2,0,11,39,0,1,0,15,0.547619,217,1.0,2,0.735849,0.22222199999999998,1,2,13.266667000000002,3,1.2,N
14,3,0,10,44,0,0,10,14,0.730769,199,1.0,1,0.74,0.255102,2,4,12.928571,2,1.4286,N
1,1,0,1,13,0,1,0,0,2.0,115,0.0,0,0.0,1.0,0,0,100.0,0,0.0,N
1,1,0,2,1,0,2,0,0,2.0,191,0.0,0,0.0,0.0,0,0,152.0,0,0.0,N
1,1,0,2,1,0,2,0,0,2.0,196,0.0,0,0.0,0.0,0,0,156.0,0,0.0,N
1,1,0,2,1,0,2,0,0,2.0,196,0.0,0,0.0,0.0,0,0,156.0,0,0.0,N
1,1,0,2,2,0,2,0,0,2.0,12,0.0,0,0.0,1.0,0,0,9.0,0,0.0,Y
3,3,0,7,10,3,1,6,3,2.0,31,0.0,0,0.965517,0.555556,0,0,9.333333,1,0.3333,Y
3,3,0,4,7,3,1,4,2,2.0,23,0.0,0,0.958333,0.5,1,2,6.6666669999999995,1,0.3333,N
3,3,0,4,6,3,1,4,2,2.0,16,0.0,0,0.958333,0.5,1,1,4.3333330000000005,1,0.3333,N
3,1,0,4,5,3,1,4,3,2.0,20,0.0,0,0.0,0.833333,0,0,5.6666669999999995,1,0.6667,N
3,1,0,6,8,3,2,4,2,2.0,23,0.0,0,0.0,0.5,0,0,6.6666669999999995,1,0.6667,N
3,2,0,7,10,3,2,6,2,2.0,52,0.0,0,0.714286,0.555556,1,3,16.333333,3,1.3333,N
3,2,0,11,14,3,3,8,2,1.0,61,0.0,0,0.8947370000000001,0.466667,1,3,19.0,1,0.6667,N
3,2,0,11,14,3,3,8,2,1.0,61,0.0,0,0.9,0.466667,1,3,19.0,1,0.6667,N
3,0,0,10,13,1,1,9,2,0.5,66,1.0,0,0.0,0.75,0,0,20.666667,1,0.3333,N
3,1,0,12,18,3,2,12,3,2.0,89,0.0,0,0.0,0.666667,0,0,28.666666999999997,4,1.6667,N
7,3,0,16,73,1,1,16,2,2.0,828,0.0,0,0.7,0.23809499999999997,1,1,117.28571399999998,6,1.5714,N
7,5,0,16,56,7,6,11,2,0.625,610,1.0,1,0.9916780000000001,0.314286,0,0,85.57142900000001,5,1.7143,N
8,1,0,15,76,0,3,13,2,0.7453420000000001,930,1.0,4,0.0,0.296703,0,0,112.375,16,3.5,N
7,1,0,5,19,0,2,3,0,0.0,204,1.0,0,0.0,0.535714,0,0,28.0,3,2.1429,Y
6,2,0,5,24,3,0,5,6,0.8,239,1.0,0,0.6153850000000001,0.44444399999999995,0,0,38.166667,6,1.6667,Y
14,1,0,30,96,87,8,23,10,0.8846149999999999,905,1.0,2,0.0,0.19230799999999998,0,0,63.5,10,1.7143,Y
16,3,0,13,48,58,1,13,12,0.786667,485,1.0,2,0.711538,0.25,2,2,28.6875,4,1.5,N
16,3,0,13,48,58,1,13,12,0.786667,480,1.0,2,0.711538,0.25,2,2,28.375,4,1.4375,N
11,2,0,22,57,53,1,21,1,0.8,455,1.0,0,0.666667,0.409091,1,1,40.272727,1,0.8182,N
11,2,0,22,57,53,1,21,1,0.8,455,1.0,0,0.653846,0.409091,1,1,40.272727,1,0.8182,N
1,1,0,1,1,0,1,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,1,1,0,1,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,1,1,0,1,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,1,1,0,1,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,1,1,0,1,0,1,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
7,5,0,16,56,7,6,11,2,0.625,610,1.0,1,0.9916780000000001,0.314286,0,0,85.57142900000001,5,1.7143,N
7,3,0,16,73,1,1,16,2,2.0,828,0.0,0,0.7,0.23809499999999997,1,1,117.28571399999998,6,1.5714,N
8,1,0,29,103,28,0,29,2,2.0,1168,0.0,0,0.0,0.28571399999999997,0,0,145.0,3,1.25,N
8,1,0,15,76,0,3,13,2,0.7453420000000001,930,1.0,4,0.0,0.296703,0,0,112.375,16,3.5,N
7,6,0,6,36,3,2,6,1,0.7888890000000001,508,1.0,0,0.9911110000000001,0.5,3,5,69.42857099999999,6,1.8571,N
15,2,0,20,48,73,2,19,10,0.755102,243,1.0,5,0.5,0.214286,1,1,14.733332999999998,6,1.2667,N
13,2,0,16,41,66,2,14,8,0.541667,236,1.0,1,0.541667,0.34375,1,1,17.0,2,1.0769,Y
15,1,1,13,35,59,3,12,5,0.8214290000000001,189,1.0,2,0.0,0.22222199999999998,0,0,11.2,4,1.0,N
13,1,3,13,34,52,10,4,10,0.8125,168,0.5,0,0.0,0.178571,1,1,11.615385,4,1.4615,N
15,1,0,20,63,105,10,18,12,2.0,397,0.0,0,0.0,0.259259,0,0,25.466667,6,2.2,N
1,1,0,6,1,0,6,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,7,1,0,7,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,8,1,0,8,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,8,1,0,7,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,8,1,0,7,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
17,1,0,4,31,0,2,2,0,0.25,970,1.0,0,0.0,0.441176,0,0,55.882353,13,4.3529,N
21,1,0,14,52,0,9,7,21,0.492857,1738,1.0,3,0.0,0.251701,0,0,81.42857099999999,35,9.0952,N
17,1,0,5,27,10,1,4,15,0.679688,709,1.0,1,0.0,0.388235,0,0,40.235294,17,3.5294,N
27,1,0,3,40,25,3,0,21,0.529412,1277,0.705882,0,0.0,0.296296,0,0,45.666667,7,1.5926,N
21,1,0,8,32,18,4,4,19,0.825,841,1.0,1,0.0,0.380952,0,0,38.47619,17,3.2857,N
2,3,0,4,6,1,1,4,1,2.0,14,0.0,0,0.984848,0.75,1,1,6.0,1,0.5,N
2,3,0,4,6,1,1,4,1,2.0,14,0.0,0,0.984848,0.75,1,1,6.0,1,0.5,N
2,4,0,3,4,1,1,2,1,2.0,12,0.0,0,0.9714290000000001,0.75,1,1,5.0,1,0.5,Y
2,3,0,3,5,1,1,3,1,2.0,17,0.0,0,0.958333,0.666667,1,2,7.5,1,0.5,N
2,3,0,4,7,1,0,4,1,2.0,17,0.0,0,0.958333,0.666667,1,1,7.5,1,0.5,N
5,2,0,12,13,0,2,10,4,0.666667,94,0.0,4,0.733333,0.28,1,2,16.6,2,1.0,N
5,2,0,12,13,0,2,10,4,0.666667,93,0.0,4,0.428571,0.28,0,0,16.4,2,1.0,N
6,8,0,27,35,13,3,24,4,0.933333,233,1.0,3,0.997028,0.5,1,1,37.333333,3,0.6667,N
7,3,0,27,64,1,1,27,3,0.555556,357,1.0,2,0.76,0.314286,0,0,49.571428999999995,3,1.1429,N
5,2,0,12,17,6,1,12,3,0.583333,88,1.0,0,0.555556,0.4,1,2,16.0,1,0.8,N
11,3,2,17,16,51,9,9,10,0.6,85,1.0,2,0.677419,0.24675300000000003,1,1,6.5454550000000005,2,1.0,N
17,3,0,32,42,112,6,26,11,0.770833,213,1.0,2,0.813333,0.229167,2,3,11.352941,5,1.1176,N
17,1,0,26,45,136,14,12,16,2.0,275,0.0,0,0.0,0.30392199999999997,0,0,15.176471,4,1.4706,Y
23,2,0,23,50,161,14,11,20,0.787879,295,1.0,2,0.830357,0.22159099999999998,1,6,11.565217,3,1.0,Y
15,1,0,16,29,81,14,3,11,0.836735,149,1.0,2,0.0,0.193878,0,0,8.466667,2,1.2,N
10,2,0,10,41,15,0,10,8,0.694444,214,1.0,0,0.5,0.4,0,0,20.0,7,1.6,N
8,3,0,11,45,16,1,10,4,0.771429,216,0.6,0,0.840909,0.270833,1,1,25.375,4,1.875,N
7,3,0,10,46,9,1,9,4,0.733333,212,0.6,0,0.8604649999999999,0.28571399999999997,1,1,28.571429,4,2.0,Y
9,2,0,10,36,14,1,10,8,0.5625,166,1.0,1,0.454545,0.377778,0,0,17.222222,4,1.4444,N
9,1,0,6,34,10,1,5,8,0.5,185,0.666667,0,0.0,0.333333,0,0,19.222222,4,1.8889,N
23,3,0,15,44,233,12,6,19,0.8863639999999999,203,1.0,2,0.290323,0.223602,0,0,7.565217,2,1.1304,N
18,1,0,21,36,153,5,17,17,2.0,154,0.0,0,0.0,0.166667,0,0,7.555556,3,1.0556,N
27,2,0,25,72,339,3,24,23,0.9120879999999999,315,0.857143,2,0.404762,0.144231,1,2,10.407407000000001,2,1.037,N
18,1,0,13,33,131,9,6,16,0.882353,144,1.0,2,0.0,0.235294,0,0,6.6666669999999995,2,1.1111,N
28,2,0,14,58,302,7,9,26,0.802469,303,1.0,2,0.788136,0.14610399999999998,1,4,9.607142999999999,3,1.0714,Y
8,2,0,17,25,4,4,14,2,0.48214300000000004,252,0.0,4,0.72,0.45,1,1,29.5,4,1.375,N
8,2,0,17,25,4,4,14,2,0.48214300000000004,252,0.0,4,0.708333,0.45,1,1,29.5,4,1.375,N
9,2,0,23,69,12,4,23,1,0.75,519,1.0,4,0.428571,0.23456799999999997,0,0,55.888889,16,3.6667,N
7,3,0,12,23,5,2,10,7,0.833333,191,1.0,2,0.727273,0.314286,2,2,25.142857,6,1.7143,N
9,1,0,17,39,10,6,11,8,0.875,353,0.25,1,0.0,0.277778,0,0,37.333333,3,1.1111,Y
5,1,0,7,5,10,6,1,5,2.0,5,0.0,0,0.0,0.4,0,0,0.0,1,1.0,N
5,1,0,7,5,10,6,1,5,2.0,5,0.0,0,0.0,0.4,0,0,0.0,1,1.0,N
5,1,0,7,5,10,7,1,5,2.0,5,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
5,1,0,7,5,10,7,1,5,2.0,5,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
6,1,0,8,6,15,7,1,6,2.0,6,0.0,0,0.0,0.44444399999999995,0,0,0.0,1,1.0,N
28,3,0,44,96,286,32,13,22,0.592593,1047,0.5,1,0.545455,0.12698399999999999,2,5,36.321428999999995,15,2.5357,N
