@relation trainCamel-1.2

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {N,Y}

@data
16,2,0,30,47,74,8,23,14,0.6,225,1,0,0.702128,0.236111,2,3,12.9375,2,1.0625,N
9,2,0,13,20,36,1,13,8,2,85,0,0,0.804878,0.351852,2,3,8.444444,2,1.2222,N
13,6,0,9,38,62,5,8,9,0.8125,177,1,2,0.981735,0.307692,3,3,12.307692,2,1,Y
13,4,0,7,37,66,0,7,9,0.875,184,0.5,0,0.8,0.512821,2,3,12.846154,4,1.3846,N
15,6,0,14,47,79,11,11,6,0.897959,230,1,1,0.978947,0.191667,0,0,13.866667,2,1,N
31,5,0,7,51,381,0,7,20,0.919048,376,1,0,0.74359,0.241935,2,4,10.677419,4,1.5161,N
24,4,2,7,50,270,2,5,20,0.434783,250,1,1,0.706667,0.162037,2,15,9.375,5,1.375,N
28,1,0,11,52,282,7,4,28,0.919753,300,1,3,0,0.13961,0,0,9.285714,3,1.2857,N
31,1,0,11,47,377,9,3,30,0.922807,382,1,6,0,0.130303,0,0,10.709677,5,1.2258,N
44,3,0,9,97,742,3,6,40,0.883721,680,1,0,0.730263,0.146853,2,13,14.431818,2,0.9545,Y
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,N
0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,N
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,Y
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,Y
2,1,0,2,2,1,1,1,2,2,2,0,0,0,1,0,0,0,1,1,N
2,1,0,2,2,1,1,1,2,2,2,0,0,0,0.666667,0,0,0,1,1,N
2,1,0,2,2,1,2,1,2,2,2,0,0,0,0.75,0,0,0,1,1,N
2,1,0,2,2,1,2,0,2,2,2,0,0,0,0.666667,0,0,0,1,1,N
3,1,0,3,3,3,2,1,3,2,3,0,0,0,0.666667,0,0,0,1,1,N
6,1,0,4,6,15,4,0,6,2,6,0,0,0,0.75,0,0,0,1,1,N
6,1,0,5,6,15,4,1,6,2,6,0,0,0,0.444444,0,0,0,1,1,N
6,1,0,5,6,15,4,1,6,2,6,0,0,0,0.444444,0,0,0,1,1,N
6,1,0,5,6,15,4,1,6,2,6,0,0,0,0.444444,0,0,0,1,1,N
6,1,0,4,6,15,4,1,6,2,6,0,0,0,0.888889,0,0,0,1,1,N
40,1,3,28,80,726,4,0,30,0.82906,508,1,3,0,0.107813,0,0,11.475,6,1.5,N
52,4,8,37,84,1016,20,20,45,0.851307,665,0.833333,4,0.616,0.145105,2,9,11.557692,12,1.4231,Y
27,3,2,25,41,321,2,23,27,0,191,1,0,0.535714,0.084656,0,0,6.037037,4,1.1852,Y
28,4,5,23,45,348,6,23,28,0.037037,204,1,0,0.564516,0.079193,0,0,6.25,4,1.2143,N
28,4,5,23,45,348,5,23,28,0.037037,204,1,0,0.564516,0.079193,0,0,6.25,4,1.2143,Y
15,3,15,27,41,57,17,11,13,0.818182,312,1,0,0.72549,0.45,0,0,19.066667,4,1.1333,N
10,3,6,9,20,21,7,2,5,0.814815,146,1,1,0.692308,0.228571,1,2,13.3,1,0.8,N
7,1,8,11,13,19,9,2,7,0.833333,102,1,0,0,0.371429,0,0,13.428571,3,2,N
8,2,0,10,16,18,6,4,7,0.875,103,0.75,1,0.571429,0.5,0,0,10.875,3,1,Y
10,3,4,16,21,23,14,2,5,0.666667,149,1,1,0.692308,0.228571,1,2,13.7,1,0.8,N
9,1,0,3,12,20,1,2,8,0.8125,54,1,3,0,0.375,0,0,4.555556,1,0.7778,N
10,1,0,7,17,27,3,4,10,0.75,69,1,2,0,0.28,1,1,5.5,2,1,Y
10,1,0,3,13,31,1,2,10,0.703704,76,1,1,0,0.375,0,0,6.3,2,1.1,N
10,1,0,3,13,31,1,2,10,0.703704,76,1,1,0,0.375,0,0,6.3,2,1.1,N
10,1,0,3,13,31,1,2,10,0.703704,76,1,1,0,0.375,0,0,6.3,2,1.1,N
6,1,0,16,35,9,2,16,4,0.95,162,0,0,0,0.190476,0,0,25.333333,5,2.1667,N
7,3,3,12,26,9,3,9,4,1.041667,106,0.375,0,0.860465,0.428571,0,0,13,3,1.1429,N
7,3,0,21,48,17,0,21,5,0.888889,237,1,1,0.903226,0.309524,1,4,32.428571,6,1.7143,Y
5,2,0,8,16,8,1,7,1,0.875,77,0.5,0,0.571429,0.4375,1,2,14,2,0.8,N
5,2,0,7,14,6,0,7,4,0.625,70,1,0,0.692308,0.8,0,0,12.6,4,1.4,N
64,5,3,15,111,1836,3,12,38,0.945578,888,1,1,0.58,0.121094,2,3,12.546875,6,1.4844,N
42,3,0,6,69,763,2,4,40,0.902439,386,1,0,0.735099,0.14652,3,16,8.166667,2,0.9762,Y
105,1,0,55,321,4900,40,51,22,0.959881,2443,0.965517,5,0,0.072381,0,0,21.990476,6,1.5238,Y
67,1,3,12,111,1771,3,9,47,0.931515,958,0.96,4,0,0.13806,0,0,12.925373,10,1.4776,Y
133,2,0,114,409,7774,63,68,125,0.944508,3531,0.725,17,0.090278,0.052807,1,2,25.24812,5,1.3383,Y
3,1,0,8,23,3,1,8,3,2,101,0,0,0,0.666667,0,0,32.666667,5,2,N
3,1,0,2,11,3,2,1,3,2,46,0,0,0,0.555556,0,0,14.333333,2,1.3333,Y
3,4,0,3,20,3,0,3,1,2,82,0,0,0.956522,0.5,1,1,26.333333,6,2.3333,N
3,1,0,11,28,3,1,10,2,1.5,111,0,0,0,0.833333,0,0,35.666667,7,2.6667,N
3,1,0,8,22,3,1,8,3,2,101,0,0,0,0.666667,0,0,32.666667,5,2,N
2,2,0,6,11,1,1,5,2,2,41,0,0,0.958333,1,0,0,19.5,1,0.5,N
2,2,0,6,9,1,1,5,2,2,33,0,0,0.958333,1,0,0,15.5,1,0.5,N
2,2,0,6,9,1,1,5,2,2,33,0,0,0.958333,1,0,0,15.5,1,0.5,N
2,2,0,6,11,1,1,5,2,2,37,0,0,0.958333,1,0,0,17.5,1,0.5,N
2,1,0,9,12,1,1,8,1,2,59,0,0,0,0.5,0,0,28.5,1,0.5,N
12,3,0,15,47,44,9,8,6,0.781818,240,0.4,1,0.75,0.254545,1,3,18.583333,6,2.1667,N
13,2,0,10,50,46,0,10,10,0.783333,267,1,0,0.428571,0.323077,0,0,19.153846,8,1.5385,N
11,1,0,13,52,55,1,12,9,2,304,0,0,0,0.212121,0,0,26.636364,5,1.8182,Y
14,2,0,18,63,65,9,13,2,0.879121,322,1,3,0.586207,0.230769,1,1,21.5,2,0.9286,Y
17,2,0,17,85,74,7,16,4,0.7875,461,1,5,0.53125,0.15625,1,1,25.823529,1,0.8824,Y
3,2,0,3,6,3,1,0,3,2,15,0,0,0.777778,0.833333,2,2,4,1,0.6667,N
4,5,0,0,8,6,0,0,4,2,20,0,0,0.963855,0.625,0,0,4,1,0.75,N
4,1,0,2,7,6,1,1,4,2,20,0,0,0,0.875,0,0,4,1,0.75,N
4,1,0,2,7,6,1,1,4,2,20,0,0,0,0.875,0,0,4,1,0.75,N
4,1,0,2,7,6,1,1,4,2,20,0,0,0,0.875,0,0,4,1,0.75,N
4,2,0,6,10,4,1,5,2,0.666667,27,1,1,0.5,0.5,0,0,5.5,1,0.5,N
4,2,0,6,10,4,1,5,2,0.666667,27,1,1,0.5,0.5,0,0,5.5,1,0.5,N
4,3,0,6,16,0,0,6,4,0.333333,46,1,0,0.925,0.625,1,1,10.25,1,0.75,N
4,1,0,2,12,4,0,2,2,0.833333,38,0,1,0,0.333333,0,0,8,1,0.5,Y
4,1,0,5,14,0,0,5,3,0,45,1,1,0,0.5,0,0,10,2,1,Y
10,3,0,5,45,21,1,5,7,0.740741,359,1,0,0.804348,0.45,0,0,34.3,2,1.1,N
10,3,0,6,44,21,1,6,7,0.740741,367,1,0,0.804348,0.45,0,0,35.1,2,1.1,N
14,2,0,9,63,27,1,8,7,0.752137,530,0.777778,2,0.478261,0.184615,2,4,36.214286,2,1,Y
11,1,0,11,57,23,3,8,7,0.533333,513,1,0,0,0.35,0,0,45.363636,3,1.1818,N
14,7,0,13,98,51,2,12,4,0.782051,799,1,0,0.980568,0.214286,0,0,55.214286,6,1.7857,N
7,1,1,5,14,13,1,4,7,0.75,56,1,1,0,0.314286,0,0,6.714286,3,1.1429,N
5,2,0,4,11,10,0,4,5,2,44,0,0,0.6,0.9,1,1,7.8,2,1,N
5,2,0,4,11,10,0,4,5,2,44,0,0,0.6,0.9,1,1,7.8,2,1,N
9,1,0,4,19,20,1,3,9,0.1875,82,1,1,0,0.31746,0,0,7.888889,2,1,Y
7,1,0,5,12,11,1,4,7,0.666667,72,1,0,0,0.571429,0,0,8.857143,5,1.4286,N
1,1,0,48,1,0,48,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,36,1,0,35,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,35,1,0,35,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,26,1,0,25,1,1,2,1,0,0,0,1,0,0,0,1,1,N
2,1,0,55,2,1,54,1,2,2,2,0,0,0,0.75,0,0,0,1,1,N
31,1,0,11,47,377,9,3,30,0.922807,382,1,6,0,0.130303,0,0,10.709677,5,1.2258,N
31,5,0,7,51,381,0,7,20,0.919048,376,1,0,0.74359,0.241935,2,4,10.677419,4,1.5161,N
60,1,0,25,152,1408,21,8,53,0.903344,1394,0.837838,3,0,0.115476,0,0,21.616667,15,1.75,Y
42,4,0,15,92,753,3,13,36,0.94835,707,0.941176,4,0.655462,0.140693,3,3,15.428571,5,1.4048,N
51,4,0,25,131,927,18,15,48,0.971667,923,0.138889,5,0.928161,0.130719,3,21,16.392157,7,1.6078,Y
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,Y
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,Y
1,1,0,0,1,0,0,0,1,2,2,0,0,0,1,0,0,0,1,1,Y
1,1,0,1,1,0,0,1,1,2,1,0,0,0,1,0,0,0,1,1,N
2,5,0,1,7,0,1,0,2,0,20,1,0,0.928571,0.75,0,0,8.5,1,0.5,N
2,5,0,1,7,0,1,0,2,0,20,1,0,0.928571,0.75,0,0,8.5,1,0.5,Y
2,7,0,2,8,1,0,2,1,1,37,0,0,0.987179,0.5,0,0,16.5,1,0.5,N
3,5,0,2,8,0,2,0,3,0,28,1,0,0.928571,0.666667,0,0,8,1,0.3333,N
2,3,0,1,5,1,0,1,2,2,17,0,0,1,1,0,0,7.5,0,0,N
4,1,0,9,25,0,3,6,2,0.733333,126,0,2,0,0.416667,0,0,29.25,2,0.75,Y
4,1,0,8,20,0,4,4,4,0.777778,106,1,1,0,0.625,0,0,24.75,5,1.75,N
4,3,0,6,17,0,2,4,4,0.833333,70,0.5,0,0.909091,0.583333,0,0,16,3,1.5,N
4,2,0,7,21,0,2,5,3,0,79,1,0,0.7,0.5,1,1,18.5,3,1.25,N
4,2,0,7,20,0,1,6,3,0,79,1,0,0.7,0.5,1,1,18.5,3,1.25,Y
14,4,0,4,30,55,0,4,14,0.833333,170,1,0,0.790323,0.357143,2,4,10.714286,1,0.9286,Y
15,3,0,7,26,53,2,5,15,0.785714,164,1,5,0.933333,0.293333,2,6,9.6,2,1,N
16,4,0,8,37,86,0,8,16,0.857143,265,1,0,0.802632,0.359375,2,4,15.125,1,0.9375,N
15,1,0,3,29,55,3,0,15,0.696429,161,1,1,0,0.293333,1,1,9.466667,3,1.3333,N
14,1,0,10,34,65,1,0,13,0.355769,207,1,0,0,0.404762,0,0,13.214286,3,1.1429,N
9,3,0,0,16,34,0,0,8,0,60,1,0,0.8,0.666667,1,1,5.555556,2,1,N
9,3,0,0,16,34,0,0,8,0,60,1,0,0.8,0.666667,1,1,5.555556,2,1,N
10,1,0,0,15,37,0,0,10,0.777778,64,1,0,0,0.375,0,0,5,1,0.8,N
11,5,2,6,28,49,2,0,10,0.8,95,1,0,0.924812,0.431818,2,2,7.545455,2,1.0909,N
9,1,0,1,18,36,1,0,9,2,81,0,0,0,0.111111,0,0,8,2,1.1111,Y
7,1,0,1,10,0,1,0,7,0.333333,100,1,0,0,0.5,0,0,12.714286,2,0.8571,N
8,2,0,2,19,0,1,1,8,0.657143,183,1,0,0.932692,0.35,0,0,21.25,5,1.625,N
7,2,0,5,18,0,1,0,7,0,125,1,0,0.538462,0.464286,1,1,16.714286,3,1.8571,Y
9,1,0,6,23,0,3,3,9,0.125,208,1,0,0,0.416667,0,0,22,5,3.3333,Y
7,1,0,3,25,0,1,2,7,0.541667,211,1,0,0,0.47619,0,0,28.571429,5,2,Y
6,3,0,4,18,5,2,3,5,0.65,98,0.75,0,0.714286,0.466667,0,0,14.666667,3,1,N
7,3,0,4,19,5,3,1,6,0.611111,100,1,0,0.285714,0.375,0,0,12.857143,2,0.8571,N
5,5,0,4,18,8,1,0,4,0.5,78,1,0,0.97619,0.625,2,2,14.2,3,1,N
6,3,0,5,17,5,0,5,5,0.733333,94,1,0,0.880952,0.5,0,0,14.166667,1,0.8333,N
7,7,1,7,41,21,3,5,6,2,220,0,0,0.995448,0.5,2,2,30.428571,1,0.4286,N
16,2,0,30,47,74,8,23,14,0.6,225,1,0,0.702128,0.236111,2,3,12.9375,2,1.0625,N
9,2,0,13,20,36,1,13,8,2,85,0,0,0.804878,0.351852,2,3,8.444444,2,1.2222,N
23,3,3,35,76,161,18,23,20,0.827273,417,0.8,2,0.903226,0.169565,2,16,16.913043,4,1.1304,Y
20,3,2,35,72,120,14,24,19,0.910931,404,1,3,0.759494,0.1875,1,4,18.55,7,1.8,Y
10,5,0,9,16,27,1,8,9,0.844444,79,1,0,0.945205,0.263889,2,5,6.4,2,0.9,N
7,5,2,8,24,21,2,7,2,2,163,0,0,0.976563,0.371429,2,4,22.285714,11,1.8571,N
8,6,0,9,25,16,8,2,5,0.285714,105,1,0,0.992188,0.35,1,2,12,2,1,N
8,6,0,9,26,16,8,2,5,0.285714,105,1,0,0.992188,0.35,1,2,12,2,1,N
10,3,6,9,20,21,7,2,5,0.814815,146,1,1,0.692308,0.228571,1,2,13.3,1,0.8,N
8,1,0,10,27,28,5,0,4,2,198,0,0,0,0.71875,0,0,23.75,2,1,N
4,6,0,8,13,6,6,2,4,2,44,0,0,0.969697,0.625,2,3,10,2,1,N
4,5,0,5,7,0,3,2,4,0,29,1,0,0.954545,0.625,0,0,6,1,0.25,N
4,5,0,4,6,0,2,2,3,0.333333,23,1,0,0.986486,0.5,0,0,4.5,1,0.75,N
3,6,0,8,14,3,6,3,3,2,46,0,0,0.997382,0.833333,0,0,14.333333,1,0.6667,N
3,6,0,8,14,3,6,3,3,2,46,0,0,0.997382,0.833333,0,0,14.333333,1,0.6667,N
10,5,0,9,16,27,1,8,9,0.844444,79,1,0,0.945205,0.263889,2,5,6.4,2,0.9,N
18,3,2,10,43,61,2,8,16,0.857143,184,1,1,0.685185,0.388889,0,0,8.833333,1,0.9444,N
14,4,0,4,30,55,0,4,14,0.833333,170,1,0,0.790323,0.357143,2,4,10.714286,1,0.9286,Y
15,3,0,7,26,53,2,5,15,0.785714,164,1,5,0.933333,0.293333,2,6,9.6,2,1,N
9,6,0,10,24,36,4,7,8,2,104,0,0,0.888889,0.407407,3,8,10.555556,2,1.6667,N
4,2,0,3,26,0,0,3,1,1,115,1,0,0.727273,0.625,2,3,27,1,0.75,N
4,4,0,3,49,0,1,2,4,0.733333,236,1,0,0.995378,0.625,1,2,56.75,1,0.75,N
4,1,0,6,33,0,1,5,2,0.333333,157,1,1,0,0.533333,0,0,37.5,2,0.75,N
4,5,0,6,21,0,0,6,4,0.333333,87,1,0,0.980892,1,1,1,20.5,3,1.25,N
4,3,0,3,16,2,0,3,4,0.666667,76,1,0,0.925,0.5,1,1,17.5,3,1.25,N
7,1,1,6,9,15,6,0,7,0.833333,42,1,0,0,0.714286,0,0,4.571429,1,0.8571,N
5,1,0,5,6,8,4,1,3,0.75,20,1,1,0,0.5,0,0,2.8,1,0.6,N
6,1,5,8,7,7,5,3,6,0.7,28,1,1,0,0.444444,0,0,3.333333,1,0.8333,N
6,1,3,6,7,7,3,3,6,0.7,28,1,1,0,0.444444,0,0,3.333333,1,0.8333,N
6,1,3,6,7,7,3,3,6,0.7,28,1,1,0,0.444444,0,0,3.333333,1,0.8333,N
1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,6,1,0,5,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,6,1,0,5,1,1,2,1,0,0,0,1,0,0,0,1,1,Y
1,5,0,1,8,0,0,1,1,2,18,0,0,1,1,0,0,17,0,0,N
1,5,0,1,4,0,0,1,1,2,11,0,0,1,1,0,0,9,0,0,N
1,2,0,1,3,0,0,1,1,2,7,0,0,1,1,0,0,6,0,0,N
1,7,0,2,10,0,1,1,1,2,41,0,0,1,1,0,0,40,0,0,Y
1,4,0,2,3,0,1,1,0,2,7,0,0,1,1,0,0,6,0,0,Y
3,1,0,7,3,3,6,2,3,2,3,0,0,0,0.888889,0,0,0,1,1,N
3,1,0,7,3,3,5,3,3,2,3,0,0,0,0.5,0,0,0,1,1,N
4,1,0,10,4,6,9,1,4,2,4,0,0,0,0.55,0,0,0,1,1,Y
4,1,0,12,4,6,11,3,4,2,4,0,0,0,0.5,0,0,0,1,1,Y
3,1,0,5,3,3,5,0,3,2,3,0,0,0,0.666667,0,0,0,1,1,Y
2,4,0,5,10,0,1,5,2,0,31,1,1,0.857143,0.666667,0,0,14,1,0.5,N
2,3,0,3,5,0,1,2,1,0,15,1,0,1,1,0,0,6,0,0,N
2,3,0,3,5,0,1,2,1,0,15,1,0,1,1,0,0,6,0,0,N
2,3,0,3,4,0,1,2,1,0,14,1,1,0.916667,0.666667,1,1,5.5,1,0.5,N
2,4,0,4,8,1,0,4,2,2,25,0,0,0.980769,1,1,1,11.5,1,0.5,N
14,1,20,22,21,53,20,2,12,0.794872,166,1,0,0,0.404762,0,0,10.428571,5,1.4286,N
15,2,15,24,29,59,20,4,5,0.714286,169,1,1,0.391304,0.209524,0,0,10.066667,3,1.2667,N
10,2,13,22,24,19,18,4,5,0.666667,146,1,1,0.5,0.266667,0,0,13.3,3,1.2,N
18,1,0,62,55,99,52,11,12,0.885154,395,0.47619,4,0,0.20915,0,0,19.777778,5,1.5556,Y
7,1,8,11,13,19,9,2,7,0.833333,102,1,0,0,0.371429,0,0,13.428571,3,2,N
6,2,0,15,56,13,1,14,3,0.8,280,0,1,0.615385,0.583333,0,0,45.5,5,2.1667,N
7,3,0,10,46,9,1,9,4,0.733333,212,0.6,0,0.860465,0.285714,1,1,28.571429,4,2,Y
5,2,0,10,34,10,1,9,2,1.25,171,0.333333,0,0.851852,0.466667,0,0,32.6,7,2,N
5,1,0,9,31,10,0,9,2,0.875,151,0,0,0,0.3,0,0,28.8,4,1.6,Y
6,1,0,10,47,7,1,9,4,0.466667,258,1,0,0,0.416667,0,0,41.5,5,2.1667,N
2,1,0,2,2,1,2,0,2,2,2,0,0,0,0.666667,0,0,0,1,1,N
2,1,0,2,2,1,2,1,2,2,2,0,0,0,0.75,0,0,0,1,1,N
2,1,0,3,2,1,3,0,2,2,2,0,0,0,1,0,0,0,1,1,N
2,1,0,3,2,1,3,0,2,2,2,0,0,0,1,0,0,0,1,1,N
2,1,0,3,2,1,3,0,2,2,2,0,0,0,0.833333,0,0,0,1,1,N
4,1,0,5,10,0,1,4,4,0.333333,36,1,0,0,0.4375,0,0,7.75,1,0.75,N
4,1,0,3,12,0,1,2,4,0,37,1,0,0,0.5,0,0,8,1,0.75,N
4,2,0,6,12,0,2,4,4,0,35,1,0,0.5,0.5,1,1,7.5,1,0.75,N
4,1,0,5,14,0,0,5,3,0,45,1,1,0,0.5,0,0,10,2,1,Y
3,2,0,4,7,0,1,3,3,0,29,1,0,0.818182,0.666667,0,0,8.333333,1,0.6667,N
10,2,7,14,24,19,10,4,5,0.666667,146,1,1,0.5,0.266667,0,0,13.3,3,1.2,N
10,3,4,16,21,23,14,2,5,0.666667,149,1,1,0.692308,0.228571,1,2,13.7,1,0.8,N
7,1,0,8,18,13,7,1,6,0.5,87,1,0,0,0.166667,0,0,11.142857,4,1.1429,N
11,1,0,12,32,27,9,4,9,0.683333,190,1,0,0,0.232323,0,0,15.727273,1,0.9091,N
8,2,0,10,16,18,6,4,7,0.875,103,0.75,1,0.571429,0.5,0,0,10.875,3,1,Y
5,1,0,1,11,0,0,1,5,0,41,1,0,0,0.36,0,0,7,1,0.8,N
6,1,0,3,14,0,2,1,6,0,58,1,0,0,0.533333,0,0,8.5,1,0.6667,N
5,1,0,1,9,0,1,0,5,0.5,41,1,0,0,0.466667,0,0,6.8,1,0.8,N
6,2,0,1,15,0,1,0,6,0,45,1,0,0.642857,0.444444,1,1,6.333333,1,0.8333,N
6,1,0,1,11,0,1,0,6,0.65,57,1,0,0,0.444444,0,0,7.833333,1,0.8333,N
18,3,2,10,43,61,2,8,16,0.857143,184,1,1,0.685185,0.388889,0,0,8.833333,1,0.9444,N
16,1,0,10,51,70,2,9,11,0.5,205,1,0,0,0.28125,0,0,11.6875,5,1.4375,N
16,2,0,30,47,74,8,23,14,0.6,225,1,0,0.702128,0.236111,2,3,12.9375,2,1.0625,N
13,1,3,13,34,52,10,4,10,0.8125,168,0.5,0,0,0.178571,1,1,11.615385,4,1.4615,N
10,1,0,7,17,27,3,4,10,0.75,69,1,2,0,0.28,1,1,5.5,2,1,Y
3,1,0,12,18,3,2,12,3,2,89,0,0,0,0.666667,0,0,28.666667,4,1.6667,N
3,1,0,10,20,3,2,10,3,2,89,0,0,0,0.666667,0,0,28.666667,4,1.6667,N
3,2,0,11,14,3,3,8,2,1,61,0,0,0.894737,0.466667,1,3,19,1,0.6667,N
3,2,0,11,14,3,3,8,2,1,61,0,0,0.9,0.466667,1,3,19,1,0.6667,N
3,4,0,19,32,0,1,18,3,0.5,161,0,1,0.974359,0.5,2,3,52.333333,8,3,N
5,2,0,4,11,10,0,4,5,2,44,0,0,0.6,0.9,1,1,7.8,2,1,N
5,2,0,4,11,10,0,4,5,2,44,0,0,0.6,0.9,1,1,7.8,2,1,N
6,4,0,3,20,15,0,3,5,2,106,0,0,0.936709,0.555556,1,2,16.666667,4,1.3333,N
5,2,0,7,18,10,1,6,4,1,95,0,0,0.764706,0.5,0,0,17.8,1,0.8,Y
6,5,2,8,21,15,2,6,5,2,83,0,0,0.955357,0.416667,1,1,12.833333,3,1.1667,Y
50,4,1,24,82,1091,11,14,47,0.959184,646,1,4,0.614173,0.214286,3,3,11.5,7,1.3,Y
49,3,2,42,100,1176,33,12,46,1,740,0,1,0.606838,0.122222,3,21,14.081633,16,1.8571,Y
70,2,0,44,152,2107,22,25,33,0.938127,1322,0.730769,5,0.2,0.108696,1,1,17.514286,7,1.3,Y
67,1,3,12,111,1771,3,9,47,0.931515,958,0.96,4,0,0.13806,0,0,12.925373,10,1.4776,Y
52,4,8,37,84,1016,20,20,45,0.851307,665,0.833333,4,0.616,0.145105,2,9,11.557692,12,1.4231,Y
3,3,0,6,17,0,1,6,3,0,91,1,0,0.948718,1,0,0,29,1,0.6667,N
3,1,0,5,19,1,0,5,2,0.5,89,1,0,0,0.5,0,0,28.333333,1,0.3333,N
3,1,0,5,19,1,0,5,2,0.5,89,1,0,0,0.5,0,0,28.333333,1,0.3333,N
3,2,0,7,19,3,1,6,2,1,96,0,0,0.866667,0.5,0,0,30.666667,1,0.6667,Y
3,2,0,7,19,3,1,6,2,1,93,0,0,0.866667,0.5,0,0,29.666667,1,0.6667,N
3,2,0,3,6,3,1,0,3,2,15,0,0,0.777778,0.833333,2,2,4,1,0.6667,N
4,5,0,0,8,6,0,0,4,2,20,0,0,0.963855,0.625,0,0,4,1,0.75,N
4,1,0,2,7,6,1,1,4,2,20,0,0,0,0.875,0,0,4,1,0.75,N
4,1,0,2,7,6,1,1,4,2,20,0,0,0,0.875,0,0,4,1,0.75,N
4,1,0,2,7,6,1,1,4,2,20,0,0,0,0.875,0,0,4,1,0.75,N
2,1,0,20,2,1,18,2,2,2,2,0,0,0,1,0,0,0,1,1,N
5,1,0,44,5,10,44,0,5,2,5,0,0,0,0.6,0,0,0,1,1,N
3,1,0,28,3,3,28,0,3,2,3,0,0,0,1,0,0,0,1,1,N
3,1,0,29,3,3,29,0,3,1.5,4,0,0,0,0.833333,0,0,0,1,1,N
2,1,0,15,2,1,14,1,2,2,2,0,0,0,0.7,0,0,0,1,1,N
7,3,0,9,16,9,1,8,6,0.5,55,1,1,0.970297,0.314286,2,5,6.714286,2,1,N
6,4,0,7,16,9,1,6,5,0.8,72,1,1,0.933333,0.7,0,0,10.5,3,1.1667,N
7,3,3,12,26,9,3,9,4,1.041667,106,0.375,0,0.860465,0.428571,0,0,13,3,1.1429,N
12,3,0,21,39,14,2,19,11,0.818182,195,0.5,2,0.94686,0.194444,2,10,14.916667,3,1.1667,Y
10,3,0,24,46,19,1,23,9,0.666667,250,1,2,0.861538,0.2375,1,7,23.6,4,1.6,Y
5,1,1,14,12,6,13,1,4,1.166667,169,0,2,0,0.35,0,0,27.4,2,0.8,N
6,1,1,10,16,11,9,1,4,1.128571,183,0,2,0,0.32,0,0,24.833333,2,0.8333,Y
5,1,0,8,6,0,7,1,0,0.35,123,0.1,3,0,0.466667,0,0,21.6,2,1,N
5,2,2,9,10,6,7,2,4,0.9,185,0.4,6,0.8,0.5,1,1,34,5,1.2,N
5,3,0,7,19,4,4,4,4,0.75,151,0,0,0.902439,0.4,1,1,28.8,1,0.8,N
3,7,0,5,10,1,2,4,2,0.5,41,1,0,0.997399,0.4,1,1,12.333333,1,0.6667,N
3,3,0,6,9,0,1,5,3,0.833333,41,0.666667,2,0.875,0.466667,0,0,11.666667,1,0.6667,N
3,2,0,4,7,0,1,3,3,0,29,1,0,0.818182,0.666667,0,0,8.333333,1,0.6667,N
3,2,0,4,6,0,1,3,2,0.5,32,0.5,1,0.75,0.666667,0,0,9,1,0.3333,N
3,3,0,4,11,0,0,4,3,0,35,1,1,0.9375,0.666667,0,0,10.333333,2,1,N
25,2,0,10,73,226,0,10,20,0.8875,436,0.9,2,0.439024,0.24,1,2,16.04,7,1.56,Y
19,4,0,7,40,129,0,7,16,0.936508,252,0.5,0,0.727273,0.381579,2,3,11.526316,6,1.3158,N
48,3,0,22,151,498,0,22,38,0.860884,1000,1,4,0.440476,0.122222,1,3,19.5625,2,1.125,Y
21,2,0,6,45,150,0,6,17,0.78125,279,1,0,0.473684,0.295238,1,2,11.904762,2,1.0952,Y
20,4,0,7,39,148,0,7,16,0.923077,285,0.538462,0,0.716418,0.375,2,2,12.6,5,1.3,N
1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,6,1,0,5,1,1,2,1,0,0,0,1,0,0,0,1,1,N
