@relation trainAnt-1.5

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {N,Y}

@data
39,7,0,33,190,535,9,30,7,0.819079,2164,0.90625,5,0.946609,0.146199,3,4,53.666667,17,2.5641,N
29,1,0,24,115,356,6,19,11,0.992278,1589,0,1,0,0.163265,0,0,52.517241,18,3.2069,Y
5,1,0,1,6,0,1,0,5,0.5,30,1,0,0,0.8,0,0,4.6,1,0.8,Y
5,1,0,1,6,0,1,0,5,0.5,30,1,0,0,0.8,0,0,4.6,1,0.8,N
5,1,0,0,7,0,0,0,5,0.5,32,1,0,0,0.466667,0,0,5,1,0.8,N
5,1,0,0,7,0,0,0,5,0.5,32,1,0,0,0.466667,0,0,5,1,0.8,Y
5,1,0,0,7,0,0,0,5,0.5,32,1,0,0,0.466667,0,0,5,1,0.8,N
2,5,0,3,5,1,0,3,2,2,12,0,0,0.987654,1,1,1,5,1,0.5,N
2,4,0,3,5,1,0,3,1,2,12,0,0,0.972222,0.666667,1,1,5,1,0.5,N
2,4,0,3,5,1,0,3,1,2,12,0,0,0.972973,0.666667,1,1,5,1,0.5,N
2,4,1,5,4,1,1,5,2,2,11,0,0,1,0.6,0,0,4.5,0,0,N
2,4,1,5,4,1,1,5,2,2,11,0,0,1,0.6,0,0,4.5,0,0,N
4,1,1,1,9,0,1,0,4,0,27,1,0,0,1,0,0,5.5,1,0.75,N
4,1,1,1,9,0,1,0,4,0,27,1,0,0,1,0,0,5.5,1,0.75,N
4,1,1,1,9,0,1,0,4,0,27,1,0,0,1,0,0,5.5,1,0.75,N
6,1,0,0,15,0,0,0,6,0,39,1,0,0,1,0,0,5.333333,1,0.8333,N
5,1,0,1,11,0,0,1,5,0,41,1,0,0,0.36,0,0,7,1,0.8,N
14,1,0,4,33,39,0,4,13,0.692308,231,1,0,0,0.261538,0,0,15.142857,1,0.8571,N
14,1,0,4,33,39,0,4,13,0.692308,231,1,0,0,0.261538,0,0,15.142857,1,0.8571,N
14,1,0,4,33,39,0,4,13,0.692308,231,1,1,0,0.261538,0,0,15.142857,1,0.8571,N
15,1,0,5,32,33,3,2,14,0.595238,210,1,0,0,0.22619,0,0,12.6,3,1.1333,Y
15,1,0,5,32,33,3,2,14,0.595238,210,1,0,0,0.22619,0,0,12.6,3,1.1333,N
4,1,0,2,19,4,1,1,2,0.666667,139,0,0,0,0.555556,0,0,33.5,3,1.25,Y
4,1,0,0,40,6,0,0,2,2,323,0,0,0,0.25,0,0,79.75,1,0.75,N
4,2,0,4,22,2,1,3,2,0.555556,139,1,0,0.5,0.625,0,0,33,4,1.75,Y
4,1,0,5,21,6,1,4,3,2,153,0,0,0,0.4,0,0,37.25,1,0.75,N
4,1,0,5,21,6,1,4,3,2,153,0,0,0,0.4,0,0,37.25,1,0.75,N
3,2,0,4,10,3,1,3,2,2,32,0,0,0.6,0.666667,0,0,9.666667,1,0.6667,Y
3,2,0,3,10,3,0,3,2,2,32,0,0,0.6,0.666667,0,0,9.666667,1,0.6667,N
3,3,0,4,9,3,0,4,1,2,33,0,0,0.945946,0.777778,1,1,10,1,0.6667,N
3,4,0,9,29,3,2,9,2,2,107,0,0,0.990566,0.666667,1,1,34.666667,1,0.6667,N
3,4,0,9,29,3,2,9,2,2,107,0,0,0.990566,0.666667,1,1,34.666667,1,0.6667,N
5,1,0,16,7,4,14,2,5,0.25,30,1,0,0,0.7,0,0,4.8,1,0.8,N
4,1,0,14,5,0,14,0,4,0.666667,28,1,0,0,0.5,0,0,5.25,1,0.75,N
4,5,0,25,11,0,24,1,4,0.5,52,1,0,0.85,0.5,0,0,11.5,2,1,Y
10,1,0,56,18,17,56,0,10,0.777778,106,1,0,0,0.4,1,1,9.1,2,1,N
10,1,0,56,18,17,56,0,10,0.777778,106,1,0,0,0.4,1,1,9.1,2,1,N
11,3,0,16,42,15,3,14,10,0.8,223,0.75,1,0.951456,0.233766,2,6,18.909091,4,1.2727,Y
11,3,0,16,41,15,3,14,10,0.7,228,1,1,0.951456,0.233766,2,6,19.454545,4,1.2727,Y
11,3,0,16,41,15,3,14,10,0.7,228,1,1,0.951456,0.233766,2,6,19.454545,4,1.2727,Y
15,5,0,10,47,27,1,10,10,0.690476,274,1,1,0.723404,0.222222,1,1,16.866667,3,1,N
15,5,0,11,46,27,1,11,10,0.690476,279,1,1,0.723404,0.222222,1,1,17.2,3,1,N
6,2,0,17,21,13,12,6,5,0.2,108,1,0,0.904762,0.433333,1,1,16.833333,4,1.1667,N
5,1,3,14,17,10,13,2,4,2,88,0,0,0,0.45,0,0,16.6,5,2,N
6,1,0,9,18,15,8,1,5,2,102,0,0,0,0.333333,0,0,16,5,2.8333,Y
7,1,0,8,18,13,7,1,6,0.5,87,1,0,0,0.166667,0,0,11.142857,4,1.1429,N
6,1,0,12,32,15,8,4,6,1.2,152,1,0,0,0.309524,0,0,24.166667,1,0.8333,Y
10,1,0,7,49,13,1,6,6,0.694444,386,0.5,0,0,0.35,0,0,37.2,11,2.9,Y
9,2,0,3,36,8,0,3,7,0.822917,311,0,1,0.897059,0.21875,0,0,32.222222,7,2,N
9,2,0,4,37,8,0,4,7,0.822917,314,0,1,0.897059,0.21875,0,0,32.555556,7,2,N
10,1,0,8,49,13,2,6,6,0.694444,395,0.5,0,0,0.35,0,0,38.1,11,2.9,Y
10,1,0,8,54,17,1,8,4,0.654321,423,1,1,0,0.275,0,0,40.4,9,2.2,Y
6,5,0,11,33,7,5,7,2,0.85,397,1,3,0.993056,0.3,0,0,64.5,2,1,Y
6,1,0,10,38,9,6,4,2,1.026087,388,0.652174,0,0,0.3,0,0,59.833333,10,2.8333,Y
7,1,0,3,35,11,1,2,0,0.611111,395,0.666667,0,0,0.333333,0,0,55,2,0.8571,N
7,2,0,15,50,11,0,15,5,0.911111,555,0.866667,0,0.545455,0.351852,0,0,76.142857,2,1,Y
7,2,0,17,52,13,0,17,6,0.87037,512,1,0,0.545455,0.366667,0,0,70.857143,2,1,Y
8,2,0,6,28,0,1,5,5,0.142857,183,1,0,0.333333,0.404762,1,2,21.75,3,1.625,N
8,2,0,6,25,0,1,5,8,0.485714,183,1,2,0.65,0.34375,1,5,21.25,6,1.625,Y
7,3,0,5,17,0,2,3,6,0.888889,116,0.333333,0,0.772727,0.357143,1,5,15.142857,1,0.7143,N
8,2,0,6,25,0,1,5,8,0.47619,195,1,2,0.65,0.34375,1,5,22.625,6,1.625,N
8,2,0,6,25,0,1,5,8,0.47619,195,1,2,0.65,0.34375,1,5,22.625,6,1.625,Y
2,2,0,7,12,0,2,5,2,0,59,1,0,0.954545,0.625,0,0,28,1,0.5,Y
2,1,0,7,11,0,1,6,2,0,60,1,1,0,0.6,0,0,28,1,0.5,N
2,0,0,5,10,1,1,4,2,2,58,0,0,0,0.75,0,0,28,1,0.5,N
2,0,0,5,10,1,1,4,2,2,58,0,0,0,0.75,0,0,28,1,0.5,N
2,2,0,12,19,1,1,11,1,2,91,0,0,0.947368,0.625,1,1,44.5,1,0.5,N
7,3,0,5,17,0,2,3,6,0.888889,116,0.333333,0,0.772727,0.357143,1,5,15.142857,1,0.7143,N
9,3,0,6,23,0,2,5,7,0.6875,150,0.5,0,0.631579,0.311111,1,4,15.444444,2,1,Y
8,2,0,6,28,0,1,5,5,0.142857,183,1,0,0.333333,0.404762,1,2,21.75,3,1.625,N
8,2,0,5,24,0,0,5,8,0.5,139,1,0,0.72,0.4375,1,4,16.125,3,1.25,N
8,2,0,6,25,0,1,5,8,0.485714,183,1,2,0.65,0.34375,1,5,21.25,6,1.625,Y
17,2,1,26,82,84,7,22,17,0.794643,843,0.857143,3,0.542857,0.196078,1,1,48.176471,37,4.6471,Y
16,2,0,25,85,76,6,22,16,0.8,736,0.8,2,0.558824,0.215909,1,1,44.6875,25,4.125,N
15,1,0,26,75,73,9,19,12,0.785714,736,1,3,0,0.247619,0,0,47.666667,13,4.4,Y
16,2,1,27,85,76,8,22,16,0.8,728,0.8,2,0.558824,0.215909,1,1,44.1875,25,4.0625,N
16,3,0,10,56,50,3,8,13,0.76,524,0.6,0,0.729167,0.18,3,7,31.4375,15,3.5625,N
4,1,0,2,15,0,1,1,3,0.333333,54,1,0,0,0.75,0,0,12.25,4,1.5,N
4,1,0,2,15,0,1,1,3,0.333333,54,1,0,0,0.75,0,0,12.25,4,1.5,N
4,2,0,7,20,0,1,6,3,0,79,1,0,0.7,0.5,1,1,18.5,3,1.25,Y
4,2,0,7,20,0,1,6,3,0,79,1,0,0.7,0.5,1,1,18.5,3,1.25,N
4,2,0,7,21,0,2,5,3,0,79,1,0,0.7,0.5,1,1,18.5,3,1.25,N
45,1,0,19,113,634,9,11,37,0.844156,1006,1,5,0,0.141608,0,0,21.044444,9,1.5778,N
37,1,0,25,101,552,10,15,35,0.919872,899,0.576923,7,0,0.18018,0,0,22.594595,12,2.1081,Y
36,1,0,25,96,516,10,16,35,0.929143,831,0.52,9,0,0.142593,0,0,21.388889,12,2.0556,N
29,2,0,7,49,298,2,5,27,0.767857,476,0.833333,0,0.289474,0.172414,1,4,15.206897,8,2.1379,Y
23,2,0,9,48,221,3,6,21,0.90404,378,0.444444,0,0.34375,0.21118,1,3,15.043478,6,1.5217,Y
5,6,19,22,16,10,22,3,4,0.5,56,1,1,0.995413,0.44,0,0,10,1,0.6,N
5,6,18,21,16,10,21,3,4,0.5,56,1,1,0.995413,0.44,0,0,10,1,0.6,N
3,6,17,20,13,3,20,3,3,1,43,1,1,0.996937,0.5,0,0,13,1,0.6667,N
5,3,16,21,15,4,17,4,3,0.75,53,1,0,0.98324,0.5,1,3,9.2,3,1.2,Y
7,6,19,22,18,15,22,3,6,0.5,69,1,1,0.992378,0.4,0,0,8.571429,1,0.7143,N
1,1,0,2,1,0,2,0,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,2,1,0,2,0,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,2,1,0,2,0,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,2,1,0,2,0,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,2,1,0,2,0,1,2,1,0,0,0,1,0,0,0,1,1,N
16,2,0,17,49,106,13,5,14,0.8,426,1,0,0.673913,0.285714,0,0,25.4375,6,2.375,Y
25,1,0,32,86,174,11,21,22,0.868056,740,1,2,0,0.333333,0,0,28.12,11,2.48,Y
23,1,0,23,65,125,15,10,20,0.873737,530,0.111111,3,0,0.186869,0,0,21.652174,6,1.913,Y
17,2,0,14,58,100,2,12,11,0.90625,444,1,2,0.464286,0.3,0,0,24.647059,12,2.0588,Y
25,2,0,26,87,168,2,24,22,0.854167,753,1,1,0.351351,0.188,0,0,28.64,16,1.6,Y
17,1,0,2,37,100,2,0,16,0.7,679,0.8,0,0,0.323529,0,0,38.352941,12,2,Y
17,1,0,1,37,100,1,0,16,0.7,691,0.8,0,0,0.323529,0,0,39.058824,13,2.1176,N
17,1,0,4,36,100,4,0,16,0.7,679,0.8,0,0,0.323529,0,0,38.352941,13,2.4118,N
16,1,0,3,35,100,3,0,14,0.653333,679,0.8,0,0,0.34375,0,0,40.8125,13,2.5,N
18,1,1,6,32,75,4,2,12,0.573529,453,1,2,0,0.235294,0,0,23.944444,10,2.5,N
1,1,0,16,1,0,15,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,21,1,0,21,1,1,2,1,0,0,0,1,0,0,0,1,1,Y
1,1,0,26,1,0,24,2,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,18,1,0,18,0,1,2,1,0,0,0,1,0,0,0,1,1,Y
1,1,0,21,1,0,21,0,1,2,1,0,0,0,1,0,0,0,1,1,N
2,3,0,4,4,0,1,4,2,0,16,1,1,0.985915,0.666667,1,1,6.5,1,0.5,N
2,3,0,4,5,0,1,4,2,0,20,1,1,0.985915,0.666667,1,1,8.5,1,0.5,N
2,3,0,3,4,0,1,3,2,0,16,1,0,0.985915,0.666667,1,1,6.5,1,0.5,N
2,3,0,3,4,0,1,3,2,0,16,1,0,0.985915,0.666667,1,1,6.5,1,0.5,N
2,3,0,5,5,0,1,4,2,1,22,0.5,1,0.933333,0.625,0,0,9,1,0.5,N
5,2,0,5,12,0,1,4,5,0,82,0,1,0.966667,0.4,0,0,15.2,1,0.2,N
5,2,0,5,12,0,3,2,5,0,82,0,1,0.966667,0.4,0,0,15.2,1,0.2,N
6,1,0,8,21,0,2,6,6,0.5,146,0.5,1,0,0.380952,0,0,23,1,0.8333,Y
7,1,0,4,20,0,2,2,7,0.166667,119,1,0,0,0.342857,0,0,15.714286,2,0.7143,Y
7,1,0,4,20,0,2,2,7,0.166667,119,1,0,0,0.342857,0,0,15.714286,2,0.7143,N
9,5,0,11,58,20,10,8,2,0.875,308,0.666667,2,0.987897,0.296296,0,0,32.555556,1,0.8889,Y
8,1,0,12,47,26,6,8,5,0.714286,258,1,1,0,0.301587,0,0,31.125,6,1.5,N
8,4,1,11,50,22,2,9,4,0.785714,287,0.5,0,0.967742,0.425,1,1,34.625,1,0.875,Y
10,6,0,7,47,19,4,5,4,0.592593,254,1,1,0.98786,0.271429,2,2,23.8,4,1.3,N
10,6,0,7,47,19,4,5,4,0.592593,254,1,1,0.98786,0.271429,2,2,23.8,4,1.3,N
9,6,0,10,48,18,4,9,1,0.71875,210,1,1,0.988183,0.5,4,12,21.888889,2,1,N
9,6,0,8,45,18,4,7,1,0.71875,205,1,1,0.98806,0.5,4,12,21.333333,2,1,N
5,3,0,7,18,8,1,6,2,0.75,80,1,1,0.8125,0.5,2,5,14.8,3,1.2,Y
6,3,0,8,23,9,4,6,4,0.6,111,1,0,0.875,0.375,2,4,17.333333,4,1.3333,N
10,4,0,9,41,17,1,9,3,0.666667,218,1,1,0.771429,0.296296,2,4,20.5,3,1.1,N
2,5,0,3,5,1,0,3,2,2,12,0,0,0.987654,1,1,1,5,1,0.5,N
2,4,0,3,5,1,0,3,1,2,12,0,0,0.972222,0.666667,1,1,5,1,0.5,N
2,4,0,3,5,1,0,3,1,2,12,0,0,0.972973,0.666667,1,1,5,1,0.5,N
2,4,1,5,4,1,1,5,2,2,11,0,0,1,0.6,0,0,4.5,0,0,N
2,4,1,5,4,1,1,5,2,2,11,0,0,1,0.6,0,0,4.5,0,0,N
8,2,0,6,25,0,1,5,8,0.485714,183,1,2,0.65,0.34375,1,5,21.25,6,1.625,Y
8,2,0,6,25,0,1,5,8,0.47619,195,1,2,0.65,0.34375,1,5,22.625,6,1.625,N
8,2,0,6,25,0,1,5,8,0.47619,195,1,2,0.65,0.34375,1,5,22.625,6,1.625,Y
7,3,0,5,17,0,2,3,6,0.888889,116,0.333333,0,0.772727,0.357143,1,5,15.142857,1,0.7143,N
8,3,0,5,20,0,2,3,7,1.142857,154,0.5,0,0.772727,0.270833,1,5,18,1,0.625,N
12,1,0,3,25,0,2,1,0,0.436364,218,1,0,0,0.395833,0,0,16.75,3,1.3333,N
12,1,0,3,25,0,2,1,0,0.436364,218,1,0,0,0.395833,0,0,16.75,3,1.3333,N
12,1,0,3,25,0,2,1,0,0.436364,218,1,0,0,0.395833,0,0,16.75,3,1.3333,N
12,1,0,3,25,0,2,1,0,0.436364,212,1,0,0,0.395833,0,0,16.25,3,1.3333,N
12,1,0,3,25,0,2,1,0,0.436364,212,1,0,0,0.395833,0,0,16.25,3,1.3333,N
5,1,0,5,5,10,4,1,5,2,5,0,0,0,1,0,0,0,1,1,N
6,1,0,7,6,15,7,1,6,2,6,0,0,0,0.583333,0,0,0,1,1,N
5,1,0,4,5,10,4,0,5,2,5,0,0,0,1,0,0,0,1,1,N
5,1,0,4,5,10,4,0,5,2,5,0,0,0,1,0,0,0,1,1,Y
5,1,0,4,5,10,4,0,5,2,5,0,0,0,1,0,0,0,1,1,Y
13,1,0,27,31,34,26,1,11,0.962963,237,0.888889,0,0,0.083333,0,0,16.538462,3,1.9231,Y
18,1,0,63,65,81,49,14,17,0.95098,560,0.25,2,0,0.222222,0,0,29.444444,2,0.8889,Y
12,1,0,19,32,36,15,6,12,0.745455,236,1,3,0,0.416667,0,0,18.25,5,2,Y
13,1,0,19,33,40,15,6,13,0.733333,268,1,3,0,0.338462,0,0,19.230769,5,2.1538,Y
17,1,0,60,64,78,44,16,17,0.96875,462,0.2,1,0,0.211765,0,0,25.588235,2,0.9412,N
15,7,0,12,91,47,2,11,3,0.808036,1186,1,3,0.97901,0.283333,1,1,77,7,1.3333,Y
14,1,0,9,51,27,1,8,10,0.596154,755,0.05,0,0,0.162393,0,0,51.5,9,1.5,N
14,1,0,9,51,27,1,8,10,0.596154,749,0.05,0,0,0.162393,0,0,51.071429,9,1.5,N
14,1,0,9,53,27,0,9,10,0.596154,752,0.15,0,0,0.162393,0,0,51.285714,9,1.5,Y
14,2,2,9,40,27,3,7,13,0.776224,594,0.909091,0,0.368421,0.27381,1,2,40.642857,7,2.4286,Y
9,1,0,3,11,26,2,1,9,0.85,60,1,0,0,0.361111,0,0,5.111111,1,0.8889,N
11,1,0,6,14,35,2,4,11,0.7,82,1,3,0,0.327273,0,0,6.181818,3,1.0909,N
13,2,0,5,18,46,1,4,12,0.75,105,1,1,0.307692,0.338462,1,2,6.769231,3,1,N
14,3,0,6,25,51,3,4,14,0.564103,129,1,0,0.93617,0.3,1,3,8,1,0.8571,N
12,1,0,5,23,54,0,5,12,0.454545,139,1,1,0,0.533333,0,0,10.5,1,0.8333,N
15,1,0,11,47,37,1,10,11,0.980952,465,0.133333,0,0,0.193333,0,0,29,3,1.1333,N
15,1,0,11,43,37,3,8,11,0.980952,485,0.133333,0,0,0.214815,0,0,30.333333,3,1.1333,Y
13,2,0,9,40,28,2,7,10,0.666667,418,0.333333,1,0.571429,0.333333,1,1,30.923077,5,2.2308,Y
12,2,0,10,67,52,0,10,8,0.848485,589,0.666667,0,0.375,0.363636,2,4,47.833333,8,2.25,N
14,6,0,7,56,51,2,7,1,0.890688,557,1,0,0.980938,0.5,3,5,37.428571,5,1.4286,N
8,1,0,6,23,0,5,1,8,0,154,1,0,0,0.34375,0,0,18.125,2,1,Y
9,2,0,4,16,0,3,1,9,0.5625,122,1,0,0.272727,0.555556,0,0,12.111111,4,1.2222,N
13,2,1,6,30,0,5,1,13,0.291667,201,1,0,0.5,0.384615,0,0,14.307692,1,0.6923,N
10,3,0,5,23,0,1,4,10,0.611111,172,1,0,0.652174,0.375,1,1,15.8,5,1.2,Y
11,3,0,9,33,0,3,6,11,0.916667,241,0.5,0,0.833333,0.30303,1,4,20.363636,1,0.9091,Y
6,2,0,27,47,3,5,25,2,0.7875,2654,0.03125,0,0.848485,0.444444,1,2,436,36,6.6667,Y
6,2,0,27,47,3,5,25,2,0.7875,2717,0.03125,0,0.848485,0.444444,1,1,446.5,38,7,Y
6,2,0,27,47,3,5,25,2,0.7875,2717,0.03125,0,0.848485,0.444444,1,1,446.5,38,7,Y
5,1,0,7,14,0,3,4,4,1.211538,391,0.051282,1,0,0.375,0,0,69.4,2,0.8,N
5,1,0,7,14,0,3,4,4,1.211538,391,0.051282,1,0,0.375,0,0,69.4,2,0.8,N
3,4,0,83,6,3,83,0,3,1.5,17,1,0,1,0.777778,0,0,4.333333,0,0,Y
2,1,0,24,2,1,23,1,2,2,7,0,0,0,0.75,0,0,0,1,1,N
3,4,0,88,6,3,88,0,3,1.5,17,1,0,1,0.777778,0,0,4.333333,0,0,N
4,4,17,66,8,6,66,0,4,1.333333,21,1,0,1,0.666667,0,0,4,0,0,N
4,4,17,60,8,6,60,0,4,1.333333,21,1,0,1,0.666667,0,0,4,0,0,N
2,8,0,9,25,1,2,8,2,2,127,0,0,0.998836,0.75,3,4,62.5,9,4.5,Y
2,8,0,8,24,1,2,8,2,2,126,0,0,0.998836,0.75,3,4,62,9,4.5,N
2,8,0,10,30,1,2,9,2,2,175,0,0,0.998836,0.75,2,3,86.5,15,7.5,Y
2,8,0,14,28,1,3,14,2,2,133,0,0,0.998836,0.75,2,3,65.5,8,4,N
2,8,0,13,28,1,3,13,2,2,120,0,0,0.998836,0.75,3,4,59,8,4,N
7,2,0,6,11,0,1,5,6,0.708333,51,1,0,0.166667,0.333333,0,0,5.714286,1,0.7143,N
11,2,4,12,20,0,6,7,11,0.2,88,1,1,0.75,0.227273,1,7,6.909091,3,1.3636,N
11,2,0,10,15,0,1,9,11,0.3,104,1,1,0.333333,0.363636,0,0,8.272727,1,0.7273,Y
6,3,1,6,10,0,2,5,6,0,46,1,1,0.933333,0.555556,1,1,6.5,1,0.8333,N
9,2,1,7,18,0,1,6,7,0.25,66,1,1,0.65,0.388889,1,1,6.222222,1,0.7778,Y
12,3,0,13,70,0,6,7,7,0.090909,613,0,1,0.821429,0.316667,3,5,50,7,2.0833,Y
12,3,1,12,36,0,2,10,10,0.454545,291,1,0,0.785714,0.260417,1,6,23.083333,5,1.25,Y
11,2,0,5,26,0,0,5,8,0.666667,271,1,3,0.5,0.309091,1,5,23.090909,4,1.6364,N
10,2,0,6,30,1,4,4,9,0.694444,246,0.75,1,0.829787,0.444444,1,1,23.2,3,1.6,N
15,2,0,9,59,7,7,3,8,0.77551,519,0.857143,1,0.842105,0.375,1,6,33.133333,5,1.8667,Y
5,2,0,4,17,0,1,4,4,0.416667,109,1,2,0.5,0.4,0,0,20.2,4,1.6,N
5,2,0,4,21,0,0,0,4,0.166667,144,1,0,0.636364,0.533333,1,1,27.2,5,2.4,N
5,1,0,3,21,0,2,1,4,0.5,149,1,1,0,0.7,0,0,28.4,2,1.2,Y
5,1,0,7,18,0,1,6,3,0.5,153,1,2,0,0.5,0,0,28.8,4,1.6,N
5,2,0,7,33,2,1,6,2,0.55,207,1,0,0.5,0.625,0,0,39.4,5,1.6,N
25,2,0,26,87,168,2,24,22,0.854167,753,1,1,0.351351,0.188,0,0,28.64,16,1.6,Y
23,3,0,19,75,167,7,14,20,0.909091,797,0.222222,0,0.487805,0.207071,1,2,33.26087,17,1.6087,Y
25,3,0,23,103,210,12,13,20,0.916667,979,0.357143,0,0.465116,0.199074,1,2,37.6,17,1.76,Y
24,3,0,22,99,190,10,14,20,0.936455,912,0.307692,0,0.47619,0.202899,1,2,36.458333,17,1.5833,N
22,4,0,14,66,151,3,14,11,0.852814,603,1,1,0.62963,0.164502,1,1,25.909091,15,2.6818,Y
3,1,0,2,21,3,0,2,2,2,112,0,0,0,0.333333,0,0,36.333333,4,2.3333,N
3,1,0,2,41,3,0,2,1,2,228,0,0,0,0.333333,0,0,75,1,0.6667,N
3,1,0,1,41,3,0,1,1,2,221,0,0,0,0.333333,0,0,72.666667,1,0.6667,N
3,1,0,1,41,3,0,1,1,2,221,0,0,0,0.333333,0,0,72.666667,1,0.6667,N
3,1,0,10,46,3,0,10,3,2,257,0,0,0,0.466667,0,0,84.666667,1,0.6667,Y
3,4,0,36,5,0,36,0,3,0.75,23,0.5,0,0.944444,0.666667,0,0,6,1,0.3333,Y
4,3,0,68,7,0,67,1,3,0.833333,40,1,0,0.818182,0.555556,0,0,8.5,3,1.5,Y
3,4,0,35,5,0,35,0,3,0,22,1,0,0.944444,0.666667,0,0,6,1,0.3333,N
4,3,0,69,7,0,68,1,3,0.833333,40,1,0,0.818182,0.555556,0,0,8.5,3,1.5,Y
10,3,4,124,15,27,120,5,10,0.902778,88,1,2,0.8875,0.28,0,0,7,1,0.9,Y
5,2,0,15,25,10,2,13,1,1.071429,162,0,0,0.818182,0.72,0,0,30,1,0.8,N
5,2,0,14,27,10,2,12,1,1.071429,182,0,0,0.818182,0.72,0,0,34,1,0.8,N
5,2,0,15,24,10,2,13,1,1.071429,159,0,0,0.818182,0.72,0,0,29.4,1,0.8,N
5,0,0,9,17,10,2,8,2,2,97,0,0,0,0.45,0,0,18.4,2,1,N
5,0,0,9,17,10,2,8,2,2,97,0,0,0,0.45,0,0,18.4,2,1,N
24,1,0,1,30,204,1,0,23,0.975845,3239,0.111111,0,0,0.25,0,0,133.583333,17,4,Y
24,1,0,19,30,204,19,0,23,0.975845,3239,0,0,0,0.25,0,0,133.583333,17,4,Y
23,1,0,2,26,181,2,0,22,0.979798,3198,0,0,0,0.25,0,0,137.652174,17,3.913,Y
23,1,0,2,26,181,2,0,22,0.979798,3198,0,0,0,0.25,0,0,137.652174,17,3.913,N
27,1,0,7,39,87,3,6,19,0.873932,1342,1,3,0,0.230453,0,0,48.037037,15,3.9259,Y
9,1,0,3,33,36,1,2,6,2,341,0,0,0,0.5,0,0,36.888889,9,4.1111,Y
7,2,0,4,23,21,1,3,7,2,258,0,0,0.25,0.5,0,0,35.857143,6,3.5714,Y
7,2,0,4,23,21,1,3,7,2,258,0,0,0.25,0.5,0,0,35.857143,6,3.5714,N
7,2,0,4,23,21,1,3,7,2,258,0,0,0.25,0.5,0,0,35.857143,6,3.5714,Y
9,1,0,2,32,20,2,0,8,0.625,291,1,0,0,0.301587,0,0,31,8,2.4444,Y
2,3,0,5,14,1,1,4,2,2,47,0,0,0.954545,0.75,0,0,22.5,1,0.5,Y
2,2,0,3,7,1,2,1,1,2,29,0,0,0.941176,1,0,0,13.5,1,0.5,N
2,5,0,3,9,1,0,3,2,2,33,0,0,1,0.875,0,0,15.5,0,0,N
2,2,0,3,8,1,2,1,1,2,40,0,0,0.941176,1,0,0,19,1,0.5,N
2,1,0,4,12,1,1,3,2,2,52,0,0,0,0.666667,0,0,25,3,1.5,Y
20,1,0,16,20,190,3,14,20,2,20,0,0,0,0.225,0,0,0,1,1,N
18,1,0,20,18,153,12,17,18,2,18,0,0,0,0.238095,0,0,0,1,1,N
22,1,0,22,22,231,20,2,22,2,22,0,0,0,0.30303,0,0,0,1,1,N
29,1,0,14,29,406,8,6,29,2,29,0,0,0,0.371648,0,0,0,1,1,Y
17,1,0,5,17,136,4,1,17,2,17,0,0,0,0.394958,0,0,0,1,1,N
8,1,0,6,22,22,0,6,8,0.714286,157,0,2,0,0.339286,0,0,18.25,2,1.125,Y
8,2,0,5,15,16,2,3,8,0.428571,96,1,1,0.166667,0.375,0,0,10.75,3,1.125,Y
11,2,0,7,28,25,3,6,9,0.75,161,0.5,0,0.615385,0.386364,1,2,13.454545,5,2.2727,N
11,2,0,7,28,25,3,6,9,0.75,161,0.5,0,0.615385,0.386364,1,2,13.454545,5,2.2727,N
10,4,0,5,20,23,1,4,8,0.444444,121,1,1,0.957219,0.35,1,2,10.9,3,1.2,N
6,4,0,7,22,0,0,7,6,0.4,141,1,0,0.924242,0.666667,1,1,22.166667,1,0.8333,N
7,3,0,5,24,3,0,5,5,0.5,141,1,2,0.5,0.267857,2,2,18.571429,3,1.2857,N
7,3,0,5,24,3,0,5,5,0.5,141,1,2,0.5,0.267857,2,2,18.571429,3,1.2857,Y
7,2,0,7,25,0,1,6,5,0.166667,153,1,1,0.684211,0.357143,1,1,20.571429,4,1.2857,Y
7,2,0,7,25,0,1,6,5,0.166667,153,1,1,0.538462,0.357143,1,1,20.571429,4,1.2857,N
60,5,0,54,131,1584,46,24,44,0.952684,1057,0.916667,11,0.828402,0.076812,3,6,16.216667,10,1.5,Y
119,1,1,90,279,5913,72,28,97,0.886102,4045,0.84,8,0,0.103641,0,0,32.781513,17,2.9076,Y
52,4,8,37,84,1016,21,20,45,0.851307,665,0.833333,4,0.616,0.145105,2,9,11.557692,12,1.4231,Y
52,4,8,46,84,1030,28,22,45,0.851307,658,0.833333,4,0.616,0.145105,2,9,11.423077,10,1.3846,Y
