@relation trainAnt-1.6

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {N,Y}

@data
6,1,0,4,32,0,1,3,6,0.4,195,1,1,0,0.5,0,0,30.833333,3,1.1667,Y
5,1,0,22,66,4,2,20,4,0.25,493,1,0,0,0.416667,0,0,96.8,1,0.6,N
6,1,0,8,32,0,0,8,4,0.4,160,1,1,0,0.416667,0,0,25.333333,2,1.3333,Y
14,3,0,6,34,19,2,4,13,1.076923,379,1,0,0.555556,0.385714,1,4,26,3,1.4286,Y
54,1,0,34,183,89,4,30,45,0.878216,1831,0.727273,4,0,0.140162,0,0,32.703704,32,2.2963,Y
26,1,0,16,78,65,4,12,19,0.75,984,0.6,4,0,0.147929,0,0,36.076923,20,2.8846,Y
53,1,0,32,172,106,2,30,44,0.877622,1743,0.727273,4,0,0.14645,0,0,31.679245,32,2.0943,Y
17,2,0,10,48,38,3,8,17,0.822917,419,0.666667,1,0.542857,0.27451,1,5,23.294118,3,1.1765,N
17,2,2,7,44,106,4,4,15,0.760417,483,0.5,0,0.458333,0.485294,1,6,27.058824,5,1.5294,Y
11,1,0,2,24,53,1,2,6,1.033333,241,1,0,0,0.157143,0,0,20.636364,4,1.6364,N
23,1,0,5,46,123,1,4,4,0.659091,668,1,1,0,0.267081,0,0,27.608696,8,2.3043,Y
23,1,0,5,46,123,1,4,4,0.659091,668,1,1,0,0.267081,0,0,27.608696,8,2.3043,N
24,1,0,8,51,86,3,5,16,0.673913,447,0.833333,3,0,0.183333,0,0,17.375,5,1.7083,Y
6,1,0,7,12,1,6,2,6,0.666667,56,0,0,0,0.555556,0,0,7.833333,1,0.8333,N
4,1,0,5,5,0,3,2,3,0.666667,28,1,2,0,0.4375,0,0,5.25,1,0.75,N
4,1,0,5,5,0,3,2,3,0.666667,28,1,2,0,0.4375,0,0,5.25,1,0.75,N
4,1,0,5,5,0,3,2,3,0.666667,28,1,2,0,0.4375,0,0,5.25,1,0.75,N
3,1,0,2,4,0,2,0,3,0,20,1,0,0,1,0,0,5.333333,1,0.6667,N
4,1,0,0,12,6,0,0,4,2,50,0,0,0,0.5,0,0,11.5,2,1,Y
4,2,0,1,12,4,0,1,4,0.666667,44,1,0,0.888889,0.5,1,1,9.75,2,1.25,N
4,2,0,1,12,4,0,1,4,0.666667,44,1,0,0.888889,0.5,1,1,9.75,2,1.25,N
4,1,0,1,22,6,0,1,2,2,102,0,0,0,0.875,0,0,24.5,3,1.75,Y
3,1,0,3,11,3,1,2,2,2,41,0,0,0,0.666667,0,0,12.666667,2,1,Y
2,1,0,8,36,1,2,6,2,2,137,0,0,0,0.5,0,0,67.5,2,1,N
2,1,0,5,14,1,1,4,2,2,55,0,0,0,0.5,0,0,26.5,1,0.5,Y
2,3,0,5,15,1,1,4,1,2,72,0,0,0.833333,0.8,2,5,35,3,1.5,Y
2,1,0,6,16,1,0,6,2,0,67,1,2,0,0.5,0,0,31.5,1,0.5,N
2,3,0,5,15,1,2,3,1,2,77,0,0,0.962963,0.666667,2,5,37.5,2,1,N
53,1,0,37,144,1172,9,30,47,0.941568,1164,0.961538,4,0,0.134615,0,0,20.471698,39,1.8302,Y
48,2,0,6,65,694,2,4,45,0.911702,677,0.95,8,0.2,0.27305,1,6,12.6875,2,0.9375,Y
49,2,0,8,66,664,4,4,46,0.902083,728,0.95,8,0.196429,0.270833,1,6,13.44898,2,0.9388,Y
49,2,0,8,66,664,4,4,46,0.902083,728,0.95,8,0.196429,0.270833,1,6,13.44898,2,0.9388,N
25,1,0,29,64,300,14,15,25,2,332,0,0,0,0.149091,0,0,12.28,8,1.28,Y
8,1,0,12,66,0,0,12,5,0.728571,593,0.8,2,0,0.45,0,0,71.875,8,2.125,Y
8,2,0,20,62,0,1,20,4,0.535714,523,1,1,0.333333,0.404762,1,2,63.875,4,1.625,Y
9,2,0,7,41,4,1,6,8,0.875,302,0.5,0,0.730769,0.35,1,5,32.111111,4,1.3333,Y
8,1,0,16,55,14,4,12,6,0.828571,379,1,1,0,0.333333,0,0,45.75,12,3,N
8,2,1,11,37,0,7,5,6,0.357143,278,1,0,0.823529,0.375,1,1,33.5,6,1.625,Y
10,2,2,7,20,0,2,5,10,0,53,1,1,0.64,0.55,1,2,4.2,1,0.9,Y
21,1,0,6,44,0,5,1,20,0.976667,153,0.133333,1,0,0.253968,0,0,5.571429,1,0.9524,Y
20,1,0,5,39,0,3,2,19,0.978947,140,0.133333,1,0,0.258333,0,0,5.25,1,0.95,Y
42,1,0,6,88,0,3,3,41,1,329,0.066667,1,0,0.304762,0,0,5.761905,1,0.9762,Y
20,1,0,4,39,0,3,1,19,0.978947,140,0.133333,1,0,0.258333,0,0,5.25,1,0.95,Y
34,2,0,10,60,187,4,7,34,0.747475,728,0.888889,2,0.184211,0.198529,2,3,20.147059,8,1.4118,Y
34,2,0,10,60,187,4,7,34,0.747475,728,0.888889,2,0.184211,0.198529,2,3,20.147059,8,1.4118,Y
36,2,0,6,57,196,1,5,34,0.909317,744,0.565217,6,0.25,0.277778,1,6,19.027778,2,0.9444,Y
36,2,0,6,57,196,1,5,34,0.909317,744,0.565217,6,0.25,0.277778,1,6,19.027778,2,0.9444,N
30,3,0,10,50,155,6,5,28,0.975369,622,0.238095,4,0.307692,0.34,1,6,18.333333,2,0.9333,Y
1,2,1,2,2,0,1,1,1,2,4,0,0,1,1,0,0,3,0,0,N
1,2,1,2,2,0,1,1,1,2,4,0,0,1,1,0,0,3,0,0,N
1,1,0,0,2,0,0,0,1,2,4,0,0,0,1,0,0,3,0,0,N
1,1,0,0,2,0,0,0,1,2,7,0,0,0,1,0,0,3,0,0,N
1,1,0,1,2,0,1,0,0,2,6,0,0,0,1,0,0,3,0,0,N
1,4,0,3,2,0,2,1,1,2,5,0,0,1,1,0,0,4,0,0,Y
1,2,1,2,2,0,1,1,1,2,4,0,0,1,1,0,0,3,0,0,N
1,2,1,2,2,0,1,1,1,2,4,0,0,1,1,0,0,3,0,0,N
1,3,3,3,2,0,3,0,1,2,5,0,0,1,1,0,0,4,0,0,Y
2,3,0,7,4,1,5,2,2,2,9,0,0,0.956522,0.75,0,0,3.5,1,0.5,N
4,3,0,11,26,4,0,11,3,0.666667,193,1,0,0.666667,0.666667,0,0,47,10,2.75,N
4,1,0,10,24,0,1,9,4,0.166667,178,1,1,0,0.5,0,0,43,2,1,Y
4,1,0,8,17,0,3,5,3,0,116,1,0,0,0.5,0,0,27.75,2,1.25,N
4,1,0,8,17,0,3,5,3,0,116,1,0,0,0.5,0,0,27.75,2,1.25,Y
4,3,0,10,30,2,0,10,3,0.666667,226,1,0,0.666667,0.666667,0,0,54.75,16,4.25,N
9,1,0,4,17,0,1,3,7,0.5,234,1,1,0,0.511111,0,0,24.555556,2,1.1111,Y
9,1,0,4,17,0,1,3,7,0.5,234,1,1,0,0.511111,0,0,24.555556,2,1.1111,N
9,2,0,5,22,2,2,4,8,0.666667,202,0.166667,1,0.538462,0.333333,1,2,20.777778,2,0.8889,Y
9,2,0,5,22,2,2,4,8,0.666667,202,0.166667,1,0.538462,0.333333,1,2,20.777778,2,0.8889,N
10,2,0,4,19,5,2,2,8,0.740741,223,1,0,0.3,0.228571,1,2,21,3,1.2,Y
4,1,0,2,24,4,1,1,2,0.333333,146,1,0,0,0.466667,0,0,35.25,3,1.25,N
4,1,0,2,24,4,1,1,2,0.333333,146,1,0,0,0.466667,0,0,35.25,3,1.25,N
4,1,0,2,24,4,1,1,2,0.333333,146,1,0,0,0.466667,0,0,35.25,3,1.25,N
4,1,1,10,26,4,3,7,2,0.833333,193,1,0,0,0.416667,0,0,46.75,6,2,Y
4,1,0,10,49,0,0,10,4,0,492,1,2,0,0.5625,0,0,121,8,2,Y
2,1,0,5,22,1,1,4,2,2,158,0,0,0,0.5,0,0,78,1,0.5,Y
2,1,0,5,10,1,1,4,0,2,82,0,0,0,0.5,0,0,40,1,0.5,N
2,1,0,5,10,1,1,4,0,2,82,0,0,0,0.5,0,0,40,1,0.5,N
2,1,0,5,10,1,1,4,0,2,82,0,0,0,0.5,0,0,40,1,0.5,N
2,1,0,10,20,1,1,9,2,2,175,0,0,0,0.625,0,0,86.5,12,6,N
6,2,0,7,33,0,0,7,5,0.4,279,1,0,0.666667,0.458333,1,1,45.166667,9,2.6667,Y
7,1,0,9,29,0,3,6,3,0.541667,265,1,1,0,0.333333,0,0,36.285714,3,1.1429,N
6,1,0,4,22,0,1,3,0,0.333333,163,1,0,0,0.5,0,0,25.666667,5,2.3333,N
6,1,0,4,22,0,1,3,0,0.333333,163,1,0,0,0.5,0,0,25.666667,5,2.3333,N
6,1,0,4,22,0,1,3,0,0.333333,163,1,0,0,0.5,0,0,25.666667,5,2.3333,N
3,1,0,20,4,3,20,0,3,1.4375,23,0,2,0,0.5,0,0,4,2,1,N
3,2,1,10,4,0,8,2,2,1.125,22,0,0,0.888889,0.5,0,0,5,1,0.6667,Y
5,4,0,44,6,0,43,1,5,0.666667,40,1,0,0.764706,0.533333,0,0,6.4,1,0.8,Y
0,1,0,6,0,0,6,0,0,2,7,0,0,0,0,0,0,0,0,0,N
2,3,0,7,4,1,5,2,2,2,9,0,0,0.956522,0.75,0,0,3.5,1,0.5,N
17,2,4,12,48,44,4,8,13,0.75,298,1,0,0.458333,0.3875,1,6,16.352941,4,1.3529,Y
14,2,2,19,70,53,8,13,11,0.666667,421,0.666667,0,0.5,0.255102,0,0,28.857143,7,1.4286,N
18,2,0,13,61,57,3,13,13,0.607843,316,1,2,0.346154,0.172222,1,1,16.388889,3,1.1667,Y
14,1,0,12,38,27,3,9,11,0.791209,280,1,2,0,0.4,0,0,18.5,7,2,Y
18,2,0,6,35,37,1,5,16,0.806723,287,0.571429,2,0.423077,0.366667,1,6,14.555556,2,0.8889,Y
6,1,0,7,12,1,6,2,6,0.666667,56,0,0,0,0.555556,0,0,7.833333,1,0.8333,N
5,2,0,7,11,0,4,5,5,0.25,44,1,0,0.9,0.433333,0,0,7.6,1,0.6,N
8,2,3,11,23,0,7,4,8,0.142857,115,1,0,0.571429,0.375,1,1,13.25,5,1.25,N
4,1,0,8,15,4,6,2,2,0.333333,55,1,0,0,0.333333,0,0,12.5,2,0.75,N
10,2,7,14,35,0,7,7,10,0,173,1,0,0.590909,0.283333,0,0,16.2,3,1.5,N
2,2,0,3,7,1,1,2,2,2,21,0,0,0.987179,0.666667,1,1,9.5,1,0.5,Y
2,2,0,1,14,0,1,0,2,1,55,1,0,0.971429,0.75,1,1,25.5,1,0.5,N
2,1,0,1,13,0,1,0,2,0,57,0,0,0,0.625,0,0,26,1,0.5,N
2,1,0,3,8,1,0,3,2,2,27,0,0,0,0.5,0,0,12.5,1,0.5,N
2,1,0,5,14,1,1,4,2,2,55,0,0,0,0.5,0,0,26.5,1,0.5,Y
4,1,0,2,5,0,2,0,4,0.333333,97,1,0,0,0.5,0,0,22.5,3,1.5,Y
4,4,0,7,18,6,0,7,3,1,308,0,0,0.947368,0.5,0,0,75.5,2,1,N
4,2,0,5,11,4,1,4,2,0.833333,108,1,1,0.5,0.4,1,1,25.5,3,1.25,N
4,2,0,5,11,4,1,4,2,0.833333,108,1,1,0.5,0.4,1,1,25.5,3,1.25,N
4,2,0,5,11,4,1,4,2,0.833333,108,1,1,0.5,0.4,1,1,25.5,3,1.25,N
7,3,0,10,28,15,0,10,5,0.5,258,1,0,0.571429,0.428571,0,0,35.571429,1,0.8571,Y
7,1,0,6,20,9,2,4,7,0.833333,173,1,5,0,0.571429,0,0,22.857143,2,1,Y
7,1,0,7,20,9,2,5,7,0.833333,173,1,5,0,0.571429,0,0,22.857143,2,1,Y
7,1,0,7,20,9,2,5,7,0.833333,173,1,5,0,0.571429,0,0,22.857143,2,1,N
6,1,0,1,27,15,1,0,5,2,264,0,0,0,0.291667,0,0,43,1,0.8333,N
17,2,0,15,58,100,2,13,11,0.90625,446,1,0,0.464286,0.3,0,0,24.764706,12,2.0588,Y
17,2,0,14,53,78,4,10,13,0.8125,359,1,2,0.25,0.276786,1,1,19.647059,17,2.5882,Y
24,2,0,28,87,150,2,26,18,0.873518,595,0.727273,0,0.361111,0.2,0,0,23.333333,16,2.9167,Y
18,3,0,13,80,117,0,13,16,0.929412,534,1,0,0.685185,0.3,1,1,28.111111,4,1.1111,Y
15,1,0,26,77,99,0,26,6,0.357143,445,1,0,0,0.314286,0,0,28.6,19,2.6,Y
3,2,1,10,4,0,8,2,2,1.125,22,0,0,0.888889,0.5,0,0,5,1,0.6667,Y
3,1,0,20,4,3,20,0,3,1.4375,23,0,2,0,0.5,0,0,4,2,1,N
10,3,0,22,20,3,20,2,10,0,85,1,0,0.777778,0.38,1,4,7.4,1,0.6,Y
5,4,0,44,6,0,43,1,5,0.666667,40,1,0,0.764706,0.533333,0,0,6.4,1,0.8,Y
8,1,5,20,9,16,14,7,8,0.761905,40,1,1,0,0.3125,0,0,3.625,1,0.875,Y
34,2,0,10,60,187,4,7,34,0.747475,728,0.888889,2,0.184211,0.198529,2,3,20.147059,8,1.4118,Y
34,2,0,10,60,187,4,7,34,0.747475,728,0.888889,2,0.184211,0.198529,2,3,20.147059,8,1.4118,Y
30,3,0,10,50,155,6,5,28,0.975369,622,0.238095,4,0.307692,0.34,1,6,18.333333,2,0.9333,Y
36,2,0,6,57,196,1,5,34,0.909317,744,0.565217,6,0.25,0.277778,1,6,19.027778,2,0.9444,Y
36,2,0,6,57,196,1,5,34,0.909317,744,0.565217,6,0.25,0.277778,1,6,19.027778,2,0.9444,N
3,4,0,7,23,3,0,7,3,1.5,188,1,0,0.964286,0.666667,2,4,59.666667,3,1.3333,N
3,2,1,5,17,1,2,3,2,0.5,122,1,1,0.6,0.555556,1,2,39,3,1.3333,Y
3,4,0,8,22,3,0,8,3,2,207,0,0,0.964286,0.666667,2,4,68,4,1.6667,N
3,4,0,10,26,3,0,10,3,2,155,0,0,0.964286,0.666667,2,4,50.666667,2,1,N
3,2,0,6,13,0,1,5,3,0,86,1,0,0.6,0.47619,1,2,27.333333,1,0.6667,Y
5,4,0,44,6,0,43,1,5,0.666667,40,1,0,0.764706,0.533333,0,0,6.4,1,0.8,Y
2,1,0,11,2,1,10,1,2,2,7,0,0,0,0.625,0,0,0,1,1,Y
3,1,0,20,4,3,20,0,3,1.4375,23,0,2,0,0.5,0,0,4,2,1,N
1,1,0,6,2,0,6,0,1,2,6,0,0,0,1,0,0,3,0,0,Y
3,1,0,11,3,3,10,1,3,1.5,6,0,0,0,0.666667,0,0,0,1,1,Y
3,1,0,3,8,0,3,0,3,0,32,0,0,0,0.666667,0,0,9.333333,1,0.6667,N
3,1,0,3,8,0,3,0,3,0,32,0,0,0,0.666667,0,0,9.333333,1,0.6667,N
4,1,0,1,16,0,1,0,4,0.444444,77,1,0,0,0.625,0,0,17.5,2,1.25,Y
4,1,0,6,16,0,3,3,3,0,97,1,0,0,0.5,0,0,23,3,1.75,N
3,2,0,5,19,1,1,5,1,0.5,82,1,0,0.9,0.5,0,0,26,2,1,N
47,2,0,15,101,665,1,14,41,0.836957,997,1,3,0.531915,0.185619,2,18,20.042553,7,1.5319,N
30,2,0,6,50,327,2,4,28,0.775862,505,0.833333,0,0.289474,0.216667,1,6,15.633333,8,2.0667,Y
30,2,0,6,50,327,2,4,28,0.775862,505,0.833333,0,0.289474,0.216667,1,6,15.633333,8,2.0667,N
25,2,0,8,40,258,4,4,23,0.758333,390,0.8,0,0.333333,0.3,1,6,14.4,7,1.76,Y
25,2,0,8,40,258,4,4,23,0.758333,390,0.8,0,0.333333,0.3,1,6,14.4,7,1.76,N
17,2,0,15,58,100,2,13,11,0.90625,446,1,0,0.464286,0.3,0,0,24.764706,12,2.0588,Y
17,2,0,14,53,78,4,10,13,0.8125,359,1,2,0.25,0.276786,1,1,19.647059,17,2.5882,Y
24,2,0,28,87,150,2,26,18,0.873518,595,0.727273,0,0.361111,0.2,0,0,23.333333,16,2.9167,Y
18,3,0,13,80,117,0,13,16,0.929412,534,1,0,0.685185,0.3,1,1,28.111111,4,1.1111,Y
23,1,0,18,70,143,2,17,22,0.878788,537,0,0,0,0.181818,0,0,21.956522,5,2.2174,N
1,1,0,2,1,0,2,0,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,3,1,0,3,0,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,Y
1,1,0,1,1,0,1,0,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,Y
10,1,0,6,22,27,2,4,8,0.809524,222,1,2,0,0.5,0,0,20.5,4,1.5,Y
12,1,0,6,30,34,6,0,9,0.690909,306,1,0,0,0.375,0,0,24.083333,6,1.5833,Y
12,1,0,6,30,34,6,0,9,0.690909,306,1,0,0,0.375,0,0,24.083333,6,1.5833,N
10,1,0,3,40,39,0,3,4,0.962963,460,1,0,0,0.388889,0,0,44.7,4,2.1,Y
12,2,0,6,47,28,1,5,11,0.636364,353,1,0,0.655172,0.246753,1,6,28.166667,3,1.3333,N
17,2,0,15,58,100,2,13,11,0.90625,446,1,0,0.464286,0.3,0,0,24.764706,12,2.0588,Y
14,2,0,7,28,61,4,3,11,0.807692,245,0.5,0,0.5,0.5,1,5,16.357143,4,1.0714,Y
14,2,0,6,28,61,3,3,11,0.807692,245,0.5,0,0.5,0.5,1,5,16.357143,4,1.0714,N
17,2,2,7,44,106,4,4,15,0.760417,483,0.5,0,0.458333,0.485294,1,6,27.058824,5,1.5294,Y
22,2,0,9,51,89,3,7,22,0.721088,417,0.857143,2,0.269231,0.233766,1,2,17.636364,5,1.0455,Y
16,2,0,7,30,54,4,3,14,0.7,388,0,0,0.416667,0.3625,1,1,23,4,1.5625,N
14,1,0,4,26,43,2,3,7,0.703297,309,1,1,0,0.346154,0,0,20.571429,5,2.2143,Y
20,2,0,1,30,52,1,0,14,0.673684,378,0.7,0,0.448276,0.324561,1,2,17.4,4,1,Y
12,1,0,7,30,48,2,5,9,0.818182,322,1,2,0,0.5,0,0,25.25,4,1.4167,Y
12,1,0,7,30,48,2,5,9,0.818182,322,1,2,0,0.5,0,0,25.25,4,1.4167,Y
3,1,0,11,27,1,2,9,2,0.5,166,1,0,0,0.5,0,0,54,11,3.6667,N
3,2,0,10,32,3,0,10,3,1.5,212,1,0,0.75,0.555556,0,0,69,12,4.3333,Y
3,2,0,11,29,3,0,11,3,2,192,0,0,0.75,0.555556,0,0,63,11,4,N
3,2,1,5,17,1,2,3,2,0.5,122,1,1,0.6,0.555556,1,2,39,3,1.3333,Y
3,2,0,9,26,3,0,9,3,2,148,0,0,0.75,0.555556,0,0,48.333333,10,3.6667,N
6,1,0,6,6,15,6,1,6,2,6,0,0,0,0.583333,0,0,0,1,1,N
6,1,0,6,6,15,6,1,6,2,6,0,0,0,0.583333,0,0,0,1,1,N
9,1,0,12,9,36,12,0,9,2,9,0,0,0,0.555556,0,0,0,1,1,Y
8,1,0,10,8,28,7,3,8,2,8,0,0,0,0.4375,0,0,0,1,1,N
6,1,0,5,6,15,5,1,6,2,6,0,0,0,0.583333,0,0,0,1,1,N
6,1,2,5,13,0,2,3,4,0.5,107,1,2,0,0.458333,0,0,16.5,3,1.1667,N
6,1,2,5,13,0,2,3,4,0.5,107,1,2,0,0.458333,0,0,16.5,3,1.1667,N
6,1,2,5,13,0,2,3,4,0.5,107,1,2,0,0.458333,0,0,16.5,3,1.1667,N
5,1,0,2,6,0,1,1,5,0.583333,43,1,2,0,0.4,0,0,7,1,0.8,N
5,1,0,2,6,0,1,1,5,0.583333,43,1,2,0,0.4,0,0,7,1,0.8,N
8,1,0,31,96,28,4,27,7,2,430,0,0,0,0.2,0,0,52.75,6,2.875,Y
8,2,0,20,59,20,2,19,4,0.821429,267,1,4,0.416667,0.666667,1,1,31.875,1,0.875,N
6,2,0,12,36,11,1,12,2,0.8,173,1,2,0.5,0.541667,1,1,27.5,3,1.1667,N
9,1,0,39,96,30,1,38,3,0.625,556,1,0,0,0.196429,0,0,60.666667,6,2.3333,Y
8,1,0,17,38,20,1,17,3,0.642857,191,1,1,0,0.244898,0,0,22.625,6,1.625,Y
17,1,0,36,95,106,9,28,13,0.354167,461,1,2,0,0.144796,0,0,25.941176,2,1.1176,N
17,1,0,37,95,106,10,28,13,0.354167,461,1,2,0,0.144796,0,0,25.941176,2,1.1176,N
17,1,0,35,91,106,9,27,13,0.354167,453,1,2,0,0.144796,0,0,25.470588,2,1.1176,Y
18,2,0,13,61,57,3,13,13,0.607843,316,1,2,0.346154,0.172222,1,1,16.388889,3,1.1667,Y
15,1,0,26,77,99,0,26,6,0.357143,445,1,0,0,0.314286,0,0,28.6,19,2.6,Y
10,1,0,4,31,3,1,3,9,0.222222,183,0,0,0,0.333333,0,0,17.2,2,1.3,Y
10,1,0,4,31,3,1,3,9,0.222222,183,0,0,0,0.333333,0,0,17.2,2,1.3,N
9,2,1,6,32,0,2,4,9,0.125,172,0,0,0.533333,0.351852,1,1,18,4,1.1111,N
14,2,0,12,39,1,8,4,12,0.692308,243,0.5,0,0.5,0.4,1,6,16.214286,2,1.2143,Y
11,1,0,11,34,0,2,9,10,0.566667,210,1,1,0,0.272727,0,0,17.818182,3,1.0909,N
8,2,0,3,15,4,3,0,5,0.428571,90,1,0,0.416667,0.425,1,1,9.875,1,0.875,N
8,2,0,3,15,4,3,0,5,0.428571,90,1,0,0.416667,0.425,1,1,9.875,1,0.875,N
8,2,0,3,15,4,3,0,5,0.428571,90,1,0,0.416667,0.425,1,1,9.875,1,0.875,N
10,1,0,4,31,3,1,3,9,0.222222,183,0,0,0,0.333333,0,0,17.2,2,1.3,Y
10,1,0,4,31,3,1,3,9,0.222222,183,0,0,0,0.333333,0,0,17.2,2,1.3,N
2,3,0,5,15,1,1,4,1,2,72,0,0,0.833333,0.8,2,5,35,3,1.5,Y
2,3,0,10,23,1,2,8,2,2,114,0,0,0.956522,0.75,1,2,56,11,5.5,N
2,3,0,5,15,1,2,3,1,2,77,0,0,0.962963,0.666667,2,5,37.5,2,1,N
2,1,0,5,14,1,1,4,2,2,55,0,0,0,0.5,0,0,26.5,1,0.5,Y
2,3,0,5,28,1,3,3,1,2,156,0,0,0.962963,0.666667,2,5,77,5,2.5,N
6,1,0,11,6,15,10,1,6,2,6,0,0,0,0.458333,0,0,0,1,1,N
4,1,0,5,4,6,4,1,4,2,4,0,0,0,0.583333,0,0,0,1,1,N
4,1,0,5,4,6,4,1,4,2,4,0,0,0,0.583333,0,0,0,1,1,N
4,1,0,5,4,6,4,1,4,2,4,0,0,0,0.583333,0,0,0,1,1,N
4,1,0,5,4,6,5,0,4,2,4,0,0,0,0.5,0,0,0,1,1,Y
9,2,0,7,41,4,1,6,8,0.875,302,0.5,0,0.730769,0.35,1,5,32.111111,4,1.3333,Y
8,1,0,12,66,0,0,12,5,0.728571,593,0.8,2,0,0.45,0,0,71.875,8,2.125,Y
9,2,0,9,49,4,2,7,8,0.625,564,1,0,0.619048,0.377778,0,0,61.333333,11,3,Y
8,2,1,11,37,0,7,5,6,0.357143,278,1,0,0.823529,0.375,1,1,33.5,6,1.625,Y
8,2,1,11,37,0,7,5,6,0.357143,278,1,0,0.823529,0.375,1,1,33.5,6,1.625,N
8,2,1,11,37,0,7,5,6,0.357143,278,1,0,0.823529,0.375,1,1,33.5,6,1.625,Y
8,2,1,11,37,0,7,5,6,0.357143,278,1,0,0.823529,0.375,1,1,33.5,6,1.625,N
8,2,1,11,37,0,7,5,6,0.357143,278,1,0,0.823529,0.375,1,1,33.5,6,1.625,N
8,2,0,20,62,0,1,20,4,0.535714,523,1,1,0.333333,0.404762,1,2,63.875,4,1.625,Y
7,1,0,12,29,1,7,6,1,0,257,1,1,0,0.514286,0,0,35.571429,2,0.7143,N
8,2,3,11,23,0,7,4,8,0.142857,115,1,0,0.571429,0.375,1,1,13.25,5,1.25,N
6,1,0,6,22,0,4,3,5,0,154,1,0,0,0.5,0,0,24.5,7,3,N
6,2,0,10,20,0,4,7,4,0.533333,106,1,1,0.555556,0.4,1,2,16.166667,2,0.8333,N
4,1,0,6,16,0,3,3,3,0,97,1,0,0,0.5,0,0,23,3,1.75,N
6,1,0,7,12,1,6,2,6,0.666667,56,0,0,0,0.555556,0,0,7.833333,1,0.8333,N
12,1,0,7,30,48,2,5,9,0.818182,322,1,2,0,0.5,0,0,25.25,4,1.4167,Y
12,1,0,7,30,48,2,5,9,0.818182,322,1,2,0,0.5,0,0,25.25,4,1.4167,Y
16,2,0,7,30,54,4,3,14,0.7,388,0,0,0.416667,0.3625,1,1,23,4,1.5625,N
14,1,0,4,26,43,2,3,7,0.703297,309,1,1,0,0.346154,0,0,20.571429,5,2.2143,Y
15,2,0,6,39,49,3,4,13,0.75,369,0.5,0,0.478261,0.516667,1,6,23.466667,2,1.2667,Y
8,1,0,4,8,28,4,0,8,2,8,0,0,0,1,0,0,0,1,1,N
8,1,0,6,8,28,4,2,8,2,8,0,0,0,0.325,0,0,0,1,1,Y
7,1,0,6,7,21,4,3,7,2,7,0,0,0,0.4,0,0,0,1,1,Y
9,1,0,8,9,36,5,4,9,2,9,0,0,0,0.314815,0,0,0,1,1,N
9,1,0,8,9,36,5,4,9,2,9,0,0,0,0.314815,0,0,0,1,1,N
22,2,0,3,47,175,1,2,20,0.630952,475,0,0,0.34375,0.30303,1,5,20.409091,7,2.0909,Y
22,1,0,13,70,229,13,0,21,0.97619,681,1,0,0,0.172619,0,0,29.863636,8,2.6364,Y
54,1,0,32,140,651,3,29,7,0.766926,1806,0.705882,1,0,0.174004,0,0,32.12963,14,3.0556,Y
54,1,0,33,141,651,3,30,7,0.766926,1861,0.705882,1,0,0.174004,0,0,33.148148,14,3.1667,Y
27,3,0,11,92,349,1,11,26,1.030769,865,1,0,0.619048,0.164835,1,2,30.481481,11,1.6296,N
5,2,0,5,12,10,1,4,5,2,32,0,0,0.555556,0.5,0,0,5.4,1,0.8,N
5,2,0,5,12,10,1,4,5,2,32,0,0,0.555556,0.5,0,0,5.4,1,0.8,N
5,2,0,5,12,10,1,4,5,2,32,0,0,0.555556,0.5,0,0,5.4,1,0.8,N
5,2,0,5,10,10,1,4,5,2,32,0,0,0.833333,0.666667,0,0,5.4,1,0.8,Y
5,2,0,4,10,8,0,4,5,0.75,31,0,0,0.636364,0.44,0,0,5,1,0.8,Y
1,4,0,3,2,0,2,1,1,2,5,0,0,1,1,0,0,4,0,0,Y
1,2,1,2,2,0,1,1,1,2,4,0,0,1,1,0,0,3,0,0,N
1,2,1,2,2,0,1,1,1,2,4,0,0,1,1,0,0,3,0,0,N
1,1,0,0,2,0,0,0,1,2,4,0,0,0,1,0,0,3,0,0,N
2,2,0,2,3,1,1,1,2,2,7,0,0,0.5,1,0,0,2.5,1,0.5,N
5,1,0,6,26,0,4,3,5,0.25,288,1,0,0,0.6,0,0,56.2,9,4.2,N
5,1,0,3,21,0,2,1,4,0.5,149,1,1,0,0.7,0,0,28.4,2,1.2,N
5,1,0,3,21,0,2,1,4,0.5,149,1,1,0,0.7,0,0,28.4,2,1.2,N
5,1,0,7,14,0,2,5,5,0.25,128,0,0,0,0.6,0,0,24.4,5,3,N
6,2,0,7,33,0,0,7,5,0.4,279,1,0,0.666667,0.458333,1,1,45.166667,9,2.6667,Y
