@relation trainVelocity-1.4

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {N,Y}

@data
5,2,0,10,23,6,1,10,2,0.8,185,0,3,0.4,0.333333,0,0,35,1,0.6,Y
5,1,0,7,31,10,0,7,2,0.875,145,0,0,0,0.3,0,0,27.6,3,1.4,N
5,2,0,10,23,6,1,10,2,0.8,185,0,3,0.4,0.333333,0,0,35,1,0.6,Y
5,1,0,6,17,10,4,2,4,2,112,0,0,0,0.25,0,0,21.4,3,1.6,N
5,1,0,7,26,4,1,6,3,0,158,1,0,0,0.525,0,0,30.2,4,1.8,N
5,1,0,5,18,4,4,3,4,0.821429,112,1,2,0,0.35,0,0,20,2,1.2,Y
5,1,0,5,18,4,4,3,4,0.821429,112,1,2,0,0.35,0,0,20,2,1.2,Y
9,2,1,13,38,12,2,12,8,0.5,197,1,1,0.5,0.377778,0,0,20.666667,5,1.6667,N
7,2,0,14,30,0,2,13,4,0.25,136,0,2,0.5,0.285714,0,0,18.142857,1,0.8571,N
5,1,0,13,31,8,2,11,4,0.625,140,0.5,1,0,0.342857,0,0,26.6,1,0.8,N
5,1,0,9,20,2,3,6,5,0.625,89,1,1,0,0.533333,0,0,16.4,2,1.2,N
7,1,0,6,22,11,0,6,3,0.666667,107,0,1,0,0.375,0,0,13.857143,2,0.8571,N
45,4,0,13,113,814,1,0,45,0.943723,636,1,0,0.603604,0.306667,3,5,12.666667,2,1,N
99,1,0,65,293,3615,31,42,73,0.876984,2894,1,9,0,0.090506,1,1,28.050505,21,2.202,Y
74,1,0,40,190,2181,13,30,72,0.882991,1443,1,8,0,0.067568,0,0,18.175676,6,1.4189,Y
77,1,0,50,243,2706,4,49,49,0.947917,2480,1,4,0,0.087551,0,0,30.896104,11,1.9481,Y
55,1,0,31,123,1255,17,15,41,0.87037,1167,1,6,0,0.108932,0,0,19.945455,9,1.7091,Y
5,1,0,13,31,8,2,11,4,0.625,140,0.5,1,0,0.342857,0,0,26.6,1,0.8,N
4,3,0,8,12,4,1,7,3,0.666667,55,1,0,0.857143,0.5,1,1,12.5,2,1,N
4,3,0,8,12,4,1,7,3,0.666667,55,1,0,0.857143,0.5,1,1,12.5,2,1,Y
7,1,0,6,22,11,0,6,3,0.666667,107,0,1,0,0.375,0,0,13.857143,2,0.8571,N
5,1,0,7,31,10,0,7,2,0.875,145,0,0,0,0.3,0,0,27.6,3,1.4,N
4,1,0,24,104,0,2,22,3,0.333333,763,1,2,0,0.375,0,0,189.25,1,0.75,N
4,1,0,15,36,4,0,15,2,0.333333,356,1,1,0,0.5,0,0,87.75,1,0.75,Y
4,3,0,5,15,4,1,4,2,0.75,133,0.5,0,0.777778,0.416667,1,2,31.25,1,0.5,N
5,1,0,16,65,10,1,16,4,2,598,0,0,0,0.3,0,0,118.6,2,1,N
4,1,0,8,39,0,2,6,0,0.888889,235,0.5,3,0,0.375,0,0,56.25,2,1,Y
5,3,0,3,18,0,2,1,4,0.55,408,0.4,1,0.866667,0.4,1,1,79.6,14,4.8,Y
5,3,0,3,18,0,2,1,4,0.55,387,0.4,1,0.866667,0.4,1,1,75.4,14,4.8,N
5,3,0,3,18,0,2,1,4,0.55,387,0.4,1,0.866667,0.4,1,1,75.4,14,4.8,Y
5,4,0,2,18,0,1,1,4,0.55,380,0.4,1,0.866667,0.4,1,1,74,14,4.8,Y
5,4,0,2,18,0,1,1,4,0.55,380,0.4,1,0.866667,0.4,1,1,74,14,4.8,N
2,1,0,24,2,1,24,0,2,2,2,0,0,0,0.75,0,0,0,1,1,N
2,1,0,19,2,1,19,0,2,2,2,0,0,0,1,0,0,0,1,1,N
3,1,0,20,3,3,19,2,3,2,3,0,0,0,0.583333,0,0,0,1,1,N
1,1,0,34,1,0,34,0,1,2,1,0,0,0,1,0,0,0,1,1,N
4,1,0,25,4,6,24,1,4,2,4,0,0,0,0.5,0,0,0,1,1,N
5,2,1,3,16,0,1,2,5,0.5,102,1,1,0.2,0.4,1,1,19,2,1,Y
5,2,0,2,16,0,0,2,5,0.5,102,1,1,0.2,0.4,1,1,19,2,1,Y
5,1,0,7,41,2,1,7,5,0.375,250,0,3,0,0.4,0,0,47.8,3,1.6,N
6,2,0,4,17,3,1,3,4,0.2,102,1,0,0.571429,0.611111,0,0,15.833333,2,0.6667,Y
5,2,0,4,21,0,0,4,4,0.166667,144,1,0,0.666667,0.533333,1,1,27.2,5,2.4,N
16,1,0,8,34,62,2,6,3,0.686667,461,1,6,0,0.28125,0,0,27.1875,4,1.1875,Y
17,1,0,9,35,72,2,7,4,0.65,474,1,6,0,0.313725,0,0,26.294118,4,1.1176,Y
19,1,0,6,48,71,3,6,7,0.75,468,1,5,0,0.210526,0,0,23.105263,3,1.3158,Y
19,1,0,14,45,79,2,12,6,0.709402,629,1,7,0,0.25,0,0,31.421053,4,1.1053,Y
19,1,0,6,64,75,1,6,18,0.805556,636,1,1,0,0.385965,0,0,32.157895,6,2.3684,N
2,4,0,2,18,0,1,1,2,0,99,1,0,0.983871,0.666667,1,1,47.5,3,1.5,N
2,3,0,4,14,0,1,3,2,1,54,0.5,1,0.928571,0.625,0,0,25,1,0.5,N
2,1,0,4,15,0,1,3,2,0.25,77,0,1,0,0.666667,0,0,35.5,2,1,N
2,1,0,3,20,1,0,3,2,2,85,0,0,0,0.5,0,0,41.5,6,3,N
2,1,0,3,22,1,1,2,2,2,128,0,0,0,0.75,0,0,63,5,2.5,N
3,1,0,9,10,0,8,1,1,0,49,0,0,0,1,0,0,14.333333,1,0.6667,N
3,2,0,21,37,0,8,16,2,0.333333,340,0.333333,6,0.5,0.466667,0,0,110.333333,1,0.6667,Y
3,2,2,6,14,0,2,4,2,0.5,70,1,2,0.857143,0.466667,0,0,21.666667,1,0.6667,N
4,1,0,11,17,4,8,3,2,0.666667,77,0,1,0,0.333333,0,0,18,4,1.75,N
4,3,2,9,12,0,8,1,4,0,57,1,1,0.857143,0.5,2,2,13,2,1,N
4,2,0,2,13,0,0,2,4,0.166667,57,1,1,0.4,0.5625,0,0,12.75,2,1,Y
5,2,0,2,18,0,1,1,5,0.375,83,0,0,0.5,0.466667,1,1,15.2,1,0.8,N
5,2,0,3,19,0,1,2,5,0.375,100,0,0,0.5,0.466667,1,2,18.6,1,0.8,N
5,2,0,2,15,0,0,2,5,0.125,73,1,1,0.333333,0.55,0,0,13.2,2,1.2,N
5,1,0,5,56,0,1,4,5,0.75,334,1,0,0,0.342857,0,0,65,11,3,N
8,1,0,8,8,28,3,5,8,2,8,0,0,0,0.458333,0,0,0,1,1,N
10,1,0,3,10,45,3,0,10,2,10,0,0,0,0.6,0,0,0,1,1,N
10,1,0,3,10,45,3,0,10,2,10,0,0,0,0.6,0,0,0,1,1,Y
13,1,0,16,14,78,10,8,12,1.041667,20,0,1,0,0.427083,0,0,0.384615,1,0.9231,Y
13,1,0,13,14,78,11,2,12,1.055556,24,0,1,0,0.533333,0,0,0.615385,1,0.9231,N
5,2,0,10,23,6,1,10,2,0.8,185,0,3,0.4,0.333333,0,0,35,1,0.6,Y
7,1,0,10,44,19,4,7,4,0.916667,348,0.5,0,0,0.354167,0,0,48.428571,1,0.7143,Y
7,1,0,7,34,15,1,6,2,0.75,288,0.5,1,0,0.333333,0,0,39.857143,5,1.5714,N
6,3,0,16,33,3,1,16,6,0.4,297,1,1,0.878049,0.351852,2,3,48.166667,1,0.8333,N
6,3,0,16,33,3,1,16,6,0.4,297,1,1,0.880952,0.351852,2,3,48.166667,1,0.8333,Y
1,1,0,34,1,0,34,0,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,21,1,0,20,1,1,2,1,0,0,0,1,0,0,0,1,1,Y
1,1,0,19,1,0,18,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,18,1,0,17,1,1,2,1,0,0,0,1,0,0,0,1,1,N
2,1,0,24,2,1,24,0,2,2,2,0,0,0,0.75,0,0,0,1,1,N
3,1,0,8,20,1,2,6,3,0,155,1,0,0,0.444444,0,0,50,4,2,N
3,3,0,3,16,3,0,3,3,2,178,0,0,0.6,0.444444,0,0,58.333333,3,1.3333,Y
3,3,0,3,13,3,0,3,3,2,170,0,0,0.666667,0.444444,0,0,55.666667,3,1.3333,Y
3,2,0,21,37,0,8,16,2,0.333333,340,0.333333,6,0.5,0.466667,0,0,110.333333,1,0.6667,Y
3,1,0,13,22,0,4,11,2,1,201,1,3,0,0.583333,0,0,64,6,3.3333,N
4,3,0,5,15,4,1,4,2,0.75,133,0.5,0,0.777778,0.416667,1,2,31.25,1,0.5,N
5,2,0,10,23,6,1,10,2,0.8,185,0,3,0.4,0.333333,0,0,35,1,0.6,Y
4,1,0,24,104,0,2,22,3,0.333333,763,1,2,0,0.375,0,0,189.25,1,0.75,N
4,3,0,4,14,4,1,3,2,0.833333,74,0,0,0.777778,0.416667,1,2,17,1,0.5,N
4,1,0,15,36,4,0,15,2,0.333333,356,1,1,0,0.5,0,0,87.75,1,0.75,Y
3,1,0,0,25,3,0,0,2,2,165,0,0,0,0.333333,0,0,54,1,0.6667,N
3,1,0,0,14,3,0,0,2,2,133,0,0,0,0.333333,0,0,43.333333,4,1.6667,N
3,3,0,3,10,1,1,2,3,0.5,63,1,0,0.8,0.666667,0,0,19,1,0.3333,Y
3,3,0,3,10,1,1,2,3,0.5,63,1,0,0.75,0.666667,0,0,19,1,0.3333,N
3,3,0,3,16,3,0,3,3,2,178,0,0,0.6,0.444444,0,0,58.333333,3,1.3333,Y
3,1,0,5,3,3,3,2,3,2,3,0,0,0,1,0,0,0,1,1,N
3,1,0,9,3,3,4,5,3,2,3,0,0,0,0.619048,0,0,0,1,1,N
2,1,0,4,2,1,2,2,2,2,2,0,0,0,0.75,0,0,0,1,1,N
2,1,0,4,2,1,2,2,2,2,2,0,0,0,1,0,0,0,1,1,N
2,1,0,4,2,1,2,2,2,2,2,0,0,0,1,0,0,0,1,1,N
6,1,0,3,9,9,1,2,6,0.866667,44,0,0,0,0.458333,0,0,5.833333,2,1.1667,Y
12,2,0,7,29,30,2,5,11,0.757576,171,1,1,0.388889,0.25,1,1,12.75,2,1.1667,N
14,1,0,12,41,35,5,7,11,0.153846,230,1,0,0,0.276786,0,0,15.357143,3,1.1429,N
10,1,0,8,33,25,1,7,10,0.722222,178,1,2,0,0.228571,0,0,16.4,1,0.9,Y
10,2,0,7,27,29,1,7,8,0.911111,145,0.2,1,0.854545,0.555556,1,3,13,3,1.4,N
65,1,3,41,131,2010,5,37,39,0.911058,810,1,5,0,0.077592,0,0,11.261538,5,1.4,Y
62,1,4,118,125,1757,93,27,46,0.877794,815,1,5,0,0.102823,0,0,11.967742,11,1.2258,Y
57,1,4,80,108,1504,66,16,43,0.867347,724,1,3,0,0.115288,0,0,11.578947,12,1.1754,Y
74,1,0,84,163,2213,44,46,70,0.901947,1119,0.894737,12,0,0.055223,0,0,13.864865,11,1.2297,N
25,1,0,6,26,276,5,1,25,0.958333,136,1,1,0,0.246667,0,0,3.96,1,0.96,N
6,1,0,6,40,13,2,4,5,0.2,227,1,0,0,0.666667,0,0,36.666667,1,0.6667,N
6,3,0,3,19,7,0,3,3,0.8,107,0.5,0,0.636364,0.4,2,3,16.166667,1,0.6667,Y
6,3,0,3,18,7,1,2,4,0.85,112,0.5,0,0.7,0.4,1,2,17,1,0.5,Y
7,2,0,4,27,9,1,3,4,0.333333,186,1,0,0.5,0.571429,0,0,25.428571,2,0.7143,Y
7,2,0,5,27,9,2,3,4,0.333333,186,1,0,0.5,0.571429,0,0,25.428571,2,0.7143,Y
1,5,0,3,2,0,2,1,1,2,5,0,0,1,1,0,0,4,0,0,N
1,4,0,2,2,0,2,0,1,2,5,0,0,1,1,0,0,4,0,0,N
1,4,0,2,2,0,2,0,1,2,5,0,0,1,1,0,0,4,0,0,N
1,4,0,3,2,0,3,0,1,2,5,0,0,1,1,0,0,4,0,0,N
1,3,0,3,2,0,3,0,1,2,5,0,0,1,1,0,0,4,0,0,N
3,1,0,2,8,1,2,2,2,0.75,42,0,0,0,0.625,0,0,12.333333,1,0.3333,N
3,3,0,5,17,1,1,4,2,0.5,98,1,0,0.75,0.75,0,0,31,1,0.3333,N
3,3,0,5,17,1,1,4,2,0.5,98,1,0,0.8,0.75,0,0,31,1,0.3333,Y
3,2,2,6,14,0,2,4,2,0.5,70,1,2,0.857143,0.466667,0,0,21.666667,1,0.6667,N
3,1,0,8,20,1,2,6,3,0,155,1,0,0,0.444444,0,0,50,4,2,N
3,1,0,8,20,1,2,6,3,0,155,1,0,0,0.444444,0,0,50,4,2,N
3,3,0,5,17,1,1,4,2,0.5,98,1,0,0.75,0.75,0,0,31,1,0.3333,N
3,3,0,5,17,1,1,4,2,0.5,98,1,0,0.8,0.75,0,0,31,1,0.3333,Y
3,1,0,0,25,3,0,0,2,2,165,0,0,0,0.333333,0,0,54,1,0.6667,N
3,1,0,11,38,1,1,10,3,0,215,1,0,0,0.416667,0,0,70.333333,4,1.6667,N
6,2,0,5,24,9,0,5,6,0.92,241,0.8,0,0.615385,0.444444,1,1,38.333333,5,1.8333,Y
7,1,0,10,63,21,2,8,5,2,1034,0,0,0,0.285714,0,0,146.714286,10,4.8571,N
6,1,0,13,42,0,2,11,2,0.628571,599,0.571429,5,0,0.3,0,0,97.666667,1,0.6667,Y
6,1,0,9,29,0,2,7,0,0.45,395,0.666667,5,0,0.479167,0,0,62.833333,1,0.6667,Y
6,1,0,8,29,0,2,6,0,0.436364,383,0.727273,5,0,0.479167,0,0,61,1,0.6667,Y
2,1,0,4,15,0,1,3,2,0.25,77,0,1,0,0.666667,0,0,35.5,2,1,N
2,4,0,2,18,0,1,1,2,0,99,1,0,0.983871,0.666667,1,1,47.5,3,1.5,N
2,3,0,5,10,1,0,5,2,1,48,1,0,0.977273,0.75,1,2,22.5,1,0.5,Y
2,1,0,3,22,1,1,2,2,2,128,0,0,0,0.75,0,0,63,5,2.5,N
2,1,0,2,16,1,0,2,2,2,100,0,0,0,0.75,0,0,49,3,1.5,N
2,1,0,3,6,0,1,2,2,0,26,1,0,0,0.666667,0,0,11.5,2,1,N
2,3,0,5,10,1,0,5,2,1,48,1,0,0.972222,0.75,0,0,22.5,1,0.5,N
2,3,0,7,12,1,0,7,1,2,52,0,0,0.947368,0.833333,0,0,25,5,2.5,N
2,3,0,7,12,1,0,7,1,2,52,0,0,0.947368,0.833333,0,0,25,5,2.5,Y
2,3,0,4,6,0,0,4,2,0,35,1,1,0.75,0.75,0,0,16,1,0.5,N
1,4,0,28,2,0,28,0,1,2,5,0,0,1,1,0,0,4,0,0,N
1,4,0,36,2,0,36,0,1,2,5,0,0,1,1,0,0,4,0,0,N
1,2,0,14,2,0,13,1,1,2,4,0,0,1,1,0,0,3,0,0,N
2,1,0,34,2,1,33,1,2,2,7,0,0,0,0.75,0,0,0,1,1,N
1,1,0,34,1,0,34,0,1,2,1,0,0,0,1,0,0,0,1,1,N
12,4,0,8,24,30,0,0,12,0.8,124,1,0,0.858974,0.708333,0,0,8.916667,1,0.9167,Y
6,1,0,3,9,9,1,2,6,0.866667,44,0,0,0,0.458333,0,0,5.833333,2,1.1667,Y
6,2,0,6,12,13,3,3,6,0.8,54,0,0,0.615385,0.444444,0,0,7.833333,1,0.8333,N
10,1,0,2,16,23,1,0,9,0.5,88,1,1,0,0.433333,0,0,7.2,2,1,N
11,1,0,4,21,13,1,0,11,0.6,68,0.5,0,0,0.340909,0,0,5,1,0.8182,N
0,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,N
0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,N
1,5,0,4,2,0,4,0,1,2,5,0,0,1,1,0,0,4,0,0,N
1,4,0,3,2,0,3,0,1,2,5,0,0,1,1,0,0,4,0,0,N
1,3,0,3,2,0,3,0,1,2,5,0,0,1,1,0,0,4,0,0,N
3,3,0,5,11,3,0,5,3,1,55,1,0,0.958333,0.666667,1,2,17,1,0.6667,Y
3,3,0,7,18,0,1,6,3,0.833333,87,0.666667,2,0.875,0.466667,0,0,27,1,0.6667,N
3,1,0,11,22,3,0,11,3,2,101,0,0,0,0.416667,0,0,32.666667,2,1.3333,N
3,3,0,7,12,0,1,6,3,0.833333,64,0.666667,1,0.875,0.444444,0,0,19.333333,1,0.6667,N
3,1,0,9,23,0,1,8,2,0,125,1,2,0,0.444444,0,0,39.666667,1,0.6667,N
13,1,0,19,77,0,4,15,12,0.25,1090,1,1,0,0.253846,0,0,82.769231,14,2.8462,N
12,2,0,9,39,0,1,8,11,0.454545,480,1,2,0.545455,0.229167,2,2,38.666667,13,2.6667,Y
11,1,0,10,44,1,2,8,0,0.719048,658,0.52381,7,0,0.366667,0,0,56.909091,7,1.2727,Y
9,2,0,10,31,0,1,9,7,0.545455,409,1,2,0.5,0.285714,1,3,43.222222,2,1,N
9,3,0,10,31,0,1,9,7,0.545455,409,1,2,0.5,0.285714,1,3,43.222222,2,1,Y
5,1,1,6,6,0,5,1,5,0.5,32,1,1,0,0.466667,0,0,5,1,0.8,N
4,1,3,7,5,0,7,0,4,1,32,0.25,0,0,0.5,0,0,6,1,0.5,N
6,1,0,11,13,0,10,2,6,0.4,44,1,1,0,0.444444,0,0,6,1,0.8333,N
4,1,0,5,9,0,4,1,4,0.333333,34,1,1,0,0.5,0,0,7,1,0.75,N
6,1,0,9,9,3,6,3,5,0.7,52,0.5,3,0,0.466667,0,0,7,1,0.6667,N
4,1,0,6,4,6,6,0,4,2,4,0,0,0,1,0,0,0,1,1,Y
5,1,0,8,5,10,8,0,5,2,5,0,0,0,0.7,0,0,0,1,1,N
6,1,0,11,6,15,11,0,6,2,6,0,0,0,0.375,0,0,0,1,1,N
6,1,0,11,6,15,11,0,6,2,6,0,0,0,0.375,0,0,0,1,1,N
6,1,0,11,6,15,10,2,6,2,6,0,0,0,1,0,0,0,1,1,N
3,2,0,5,6,3,1,4,3,2,18,0,0,0.5,0.666667,0,0,5,1,0.6667,N
3,2,0,3,5,3,1,2,3,2,12,0,0,0.666667,0.777778,0,0,3,1,0.6667,N
3,2,0,5,6,3,1,4,2,2,16,0,0,0.833333,0.5,1,1,4.333333,1,0.6667,N
3,3,0,6,7,3,1,5,2,2,23,0,0,0.9,0.5,1,1,6.666667,2,1,Y
6,2,0,5,12,3,1,4,5,2,36,0,0,0.666667,0.305556,1,1,5,1,0.8333,N
25,1,0,10,58,234,6,4,23,0.591667,257,1,1,0,0.32,0,0,9.08,2,1.16,N
49,1,3,60,96,688,53,12,42,0.828947,800,0.473684,5,0,0.150641,0,0,14.938776,6,2.1429,Y
32,4,0,16,81,406,2,0,27,0.925558,504,1,0,0.683673,0.3,1,3,14.34375,1,0.9688,N
37,4,0,19,107,526,0,0,30,0.909259,659,0.933333,0,0.650485,0.32973,2,3,16.405405,3,1.027,N
47,4,0,15,108,865,1,0,45,0.920652,896,1,0,0.59292,0.221884,2,4,17.638298,3,1.0426,N
10,2,1,6,30,27,3,4,0,0.733333,290,1,1,0.363636,0.36,0,0,27.5,4,1.4,N
12,1,0,7,63,64,2,0,5,1.049587,939,1,0,0,0.345238,0,0,76.333333,1,0.9167,N
10,2,0,6,33,33,0,6,9,0.933333,321,0.6,0,0.470588,0.325,1,1,30.6,5,1.7,Y
12,2,0,9,33,34,0,9,5,0.590909,453,1,0,0.885057,0.283333,1,5,36.583333,3,1,N
14,1,0,12,51,67,1,12,8,0.641026,764,0.666667,2,0,0.401709,0,0,53.357143,2,1.1429,Y
2,1,0,4,2,1,2,2,2,2,2,0,0,0,1,0,0,0,1,1,N
2,1,0,4,2,1,2,2,2,2,2,0,0,0,1,0,0,0,1,1,N
2,1,0,4,2,1,2,2,2,2,2,0,0,0,1,0,0,0,1,1,N
2,1,0,4,2,1,2,2,2,2,2,0,0,0,0.75,0,0,0,1,1,N
2,1,0,5,2,1,3,2,2,2,2,0,0,0,1,0,0,0,1,1,N
6,2,0,6,12,13,3,3,6,0.8,54,0,0,0.615385,0.444444,0,0,7.833333,1,0.8333,N
5,2,0,4,7,6,1,3,4,0.75,24,1,2,0.571429,0.625,0,0,3.4,1,0.6,N
5,2,0,4,7,6,1,3,4,0.75,24,1,2,0.571429,0.625,0,0,3.4,1,0.6,N
6,2,0,5,15,15,1,4,6,2,53,0,0,0.615385,0.541667,2,2,7.833333,2,1.3333,N
5,5,0,6,15,10,3,3,5,2,48,0,0,1,0.5,0,0,8.6,0,0,N
3,3,0,5,17,1,1,4,2,0.5,98,1,0,0.75,0.75,0,0,31,1,0.3333,N
3,3,0,5,17,1,1,4,2,0.5,98,1,0,0.8,0.75,0,0,31,1,0.3333,Y
3,1,0,11,38,1,1,10,3,0,215,1,0,0,0.416667,0,0,70.333333,4,1.6667,N
3,1,0,9,23,0,1,8,2,0,125,1,2,0,0.444444,0,0,39.666667,1,0.6667,N
3,3,0,5,11,3,0,5,3,1,55,1,0,0.958333,0.666667,1,2,17,1,0.6667,Y
2,3,0,6,7,1,2,4,2,2,18,0,0,0.9375,0.625,0,0,8,1,0.5,N
2,3,0,5,7,1,1,4,2,2,18,0,0,0.9375,0.625,0,0,8,1,0.5,N
2,3,0,4,5,1,1,3,2,2,21,0,0,0.75,0.75,0,0,9.5,1,0.5,N
2,3,0,4,5,1,1,3,2,2,21,0,0,0.8,0.75,0,0,9.5,1,0.5,Y
2,2,2,4,5,0,2,2,1,0,19,1,1,0.923077,0.625,0,0,8,1,0.5,N
3,2,0,3,5,3,1,2,3,2,12,0,0,0.666667,0.777778,0,0,3,1,0.6667,N
4,1,0,4,5,6,3,1,2,1,17,0,1,0,0.666667,0,0,3,1,0.5,N
3,2,0,5,6,3,1,4,3,2,18,0,0,0.5,0.666667,0,0,5,1,0.6667,N
3,1,0,6,7,3,3,5,2,2,21,0,0,0,0.666667,0,0,6,1,0.6667,N
3,1,0,7,7,3,4,5,2,2,21,0,0,0,0.666667,0,0,6,1,0.6667,N
2,2,0,2,4,1,1,1,2,2,11,0,0,0.666667,0.666667,1,1,4.5,1,0.5,N
2,2,0,1,4,1,0,1,2,2,10,0,0,0.666667,0.666667,1,1,4,1,0.5,N
3,3,0,3,11,3,1,3,2,1.5,30,0,0,0.958333,0.555556,1,1,8.666667,1,0.6667,Y
2,4,0,2,4,1,1,1,1,2,13,0,0,0.923077,0.666667,1,1,5.5,2,1,Y
2,4,0,2,4,1,1,1,1,2,13,0,0,0.875,0.666667,1,1,5.5,2,1,N
3,1,0,5,3,3,4,1,3,2,3,0,0,0,0.777778,0,0,0,1,1,N
4,1,0,6,4,6,6,0,4,2,4,0,0,0,1,0,0,0,1,1,Y
2,1,0,3,2,1,3,0,2,2,2,0,0,0,0.75,0,0,0,1,1,N
4,1,0,9,4,6,9,0,4,2,4,0,0,0,0.666667,0,0,0,1,1,N
3,1,0,3,3,3,2,1,3,2,3,0,0,0,0.666667,0,0,0,1,1,N
2,3,0,4,14,0,1,3,2,1,54,0.5,1,0.928571,0.625,0,0,25,1,0.5,N
2,2,0,3,16,0,1,3,1,0,51,0,1,0.983871,0.666667,0,0,23.5,2,1,N
2,3,0,4,5,1,1,3,2,2,21,0,0,0.8,0.75,0,0,9.5,1,0.5,Y
2,3,0,4,5,1,1,3,2,2,21,0,0,0.75,0.75,0,0,9.5,1,0.5,N
2,2,0,6,13,1,1,6,2,2,46,0,0,0.857143,0.666667,0,0,22,5,2.5,N
4,2,0,4,9,0,2,3,3,0.833333,31,0.5,0,0.25,0.416667,0,0,6.25,1,0.75,Y
6,1,0,6,13,0,3,3,6,0.4,55,1,1,0,0.458333,0,0,7.833333,2,1,N
6,2,0,10,20,0,3,9,6,0,84,1,1,0.285714,0.416667,2,2,12.833333,2,1,Y
5,2,0,7,17,0,2,6,5,0,62,1,1,0.2,0.4,1,1,11.2,2,1,Y
7,2,0,8,15,0,0,8,6,0.5,67,0.5,0,0.666667,0.333333,0,0,8.285714,1,0.1429,N
5,2,0,10,23,6,1,10,2,0.8,185,0,3,0.4,0.333333,0,0,35,1,0.6,Y
6,3,0,16,33,3,1,16,6,0.4,297,1,1,0.878049,0.351852,2,3,48.166667,1,0.8333,N
6,3,0,16,33,3,1,16,6,0.4,297,1,1,0.880952,0.351852,2,3,48.166667,1,0.8333,Y
6,3,0,16,33,3,1,16,6,0.4,297,1,1,0.883721,0.351852,2,3,48.166667,1,0.8333,Y
5,2,0,6,20,0,1,5,5,0.5,141,1,2,0.555556,0.4,1,2,26.6,1,0.8,N
4,4,0,1,8,6,1,0,4,2,20,0,0,1,0.666667,0,0,4,0,0,N
4,4,0,1,8,6,1,0,4,2,20,0,0,1,0.666667,0,0,4,0,0,N
4,3,0,2,8,6,2,0,4,1.333333,21,1,0,1,0.666667,0,0,4,0,0,N
3,2,0,3,5,3,1,2,3,2,12,0,0,0.666667,0.777778,0,0,3,1,0.6667,N
5,1,0,1,7,8,1,0,3,0.75,22,1,1,0,0.75,0,0,3.2,1,0.6,N
1,3,0,3,2,0,3,0,1,2,5,0,0,1,1,0,0,4,0,0,N
1,4,0,3,2,0,3,0,1,2,5,0,0,1,1,0,0,4,0,0,N
1,4,0,2,2,0,2,0,1,2,5,0,0,1,1,0,0,4,0,0,N
1,4,0,2,2,0,2,0,1,2,5,0,0,1,1,0,0,4,0,0,N
1,5,0,4,2,0,4,0,1,2,5,0,0,1,1,0,0,4,0,0,N
12,2,0,10,35,24,0,10,11,0.994135,531,0.064516,2,0.666667,0.366667,2,4,40.666667,23,5.0833,Y
22,1,0,5,38,153,1,4,7,0.848485,3709,0.121212,1,0,0.380952,0,0,166.090909,236,13.7727,Y
22,1,0,5,38,153,1,4,7,0.85034,3785,0.114286,1,0,0.380952,0,0,169.454546,236,14.0455,N
14,3,0,5,29,53,1,4,6,0.692308,514,1,1,0.541667,0.333333,1,4,34.928571,14,2.2857,N
14,3,0,5,29,53,1,4,6,0.692308,514,1,1,0.541667,0.333333,1,4,34.928571,14,2.2857,N
22,2,0,16,59,0,1,15,22,0.714286,354,0.6,2,0.752941,0.162879,1,3,14.863636,3,1.4091,N
59,1,0,31,148,0,0,31,57,0.017241,895,1,1,0,0.190862,0,0,14.152542,4,1.0339,N
14,1,0,10,39,0,2,8,13,0.661538,225,1,2,0,0.22449,0,0,14.714286,4,1.7143,N
19,2,0,10,36,0,0,10,18,0.537037,242,0.666667,0,0.384615,0.25,1,2,11.421053,1,0.4211,Y
14,3,0,7,31,0,1,7,12,0.461538,182,1,1,0.566667,0.196429,2,2,11.857143,6,1.2857,Y
18,1,0,17,61,69,2,16,0,0.806723,745,1,4,0,0.237374,0,0,40,5,1.3333,Y
29,1,0,39,116,90,1,38,22,0.915584,1109,0.818182,5,0,0.149351,0,0,36.862069,14,2.069,Y
17,2,0,6,34,34,1,6,7,0.722222,323,0.777778,1,0.444444,0.173611,1,2,17.470588,3,1,Y
13,2,0,24,64,72,1,24,2,0.866667,856,0.2,2,0.388889,0.155556,1,1,64.461538,4,1.1538,Y
28,2,1,16,89,86,6,10,23,0.844444,1021,0.8,0,0.395349,0.265432,1,7,35.107143,2,1,Y
3,1,0,7,7,3,4,5,2,2,21,0,0,0,0.666667,0,0,6,1,0.6667,N
3,1,0,7,7,3,4,5,2,2,21,0,0,0,0.666667,0,0,6,1,0.6667,Y
3,1,0,6,7,3,3,5,2,2,21,0,0,0,0.666667,0,0,6,1,0.6667,N
